時間,買價,賣價,成交,漲跌,單量,累計
12:58:24,1745,1750,1745,115.0,1,6755
12:58:33,1745,1750,1745,115.0,1,6756
12:58:33,1745,1750,1745,115.0,3,6759
12:58:49,1745,1750,1745,115.0,1,6760
12:59:14,1745,1750,1745,115.0,1,6761
12:59:38,1745,1750,1745,115.0,1,6762
12:59:39,1745,1750,1745,115.0,3,6765
13:00:00,1740,1745,1745,115.0,1,6766
13:00:04,1740,1745,1745,115.0,1,6767
13:00:10,1740,1745,1745,115.0,1,6768
13:00:31,1740,1745,1745,115.0,2,6770
13:00:39,1740,1745,1740,110.0,1,6771
13:01:13,1740,1745,1740,110.0,2,6773
13:01:27,1740,1745,1740,110.0,1,6774
13:01:28,1740,1745,1740,110.0,1,6775
13:01:43,1740,1745,1740,110.0,1,6776
13:01:44,1740,1745,1740,110.0,1,6777
13:01:50,1740,1745,1740,110.0,1,6778
13:02:59,1735,1740,1740,110.0,1,6779
13:03:38,1735,1740,1740,110.0,1,6780
13:03:40,1735,1740,1740,110.0,1,6781
13:03:50,1735,1740,1740,110.0,1,6782
13:03:57,1735,1740,1735,105.0,1,6783
13:04:07,1735,1740,1735,105.0,4,6787
13:04:19,1735,1740,1735,105.0,1,6788
13:04:28,1735,1740,1735,105.0,1,6789
13:04:29,1735,1740,1735,105.0,2,6791
13:04:31,1730,1740,1740,110.0,1,6792
13:04:36,1730,1740,1735,105.0,1,6793
13:04:46,1735,1740,1735,105.0,1,6794
13:04:47,1735,1740,1735,105.0,1,6795
13:04:51,1735,1740,1735,105.0,1,6796
13:04:54,1730,1740,1730,100.0,1,6797
13:04:57,1730,1740,1730,100.0,1,6798
13:05:03,1730,1740,1730,100.0,2,6800
13:05:08,1730,1740,1735,105.0,1,6801
13:05:10,1730,1740,1730,100.0,1,6802
13:05:12,1730,1740,1730,100.0,1,6803
13:05:35,1730,1740,1730,100.0,1,6804
13:05:42,1730,1740,1735,105.0,1,6805
13:05:43,1730,1740,1730,100.0,1,6806
13:05:53,1730,1740,1735,105.0,6,6812
13:05:53,1730,1740,1730,100.0,1,6813
13:05:57,1730,1740,1730,100.0,1,6814
13:06:01,1730,1740,1735,105.0,1,6815
13:06:02,1730,1740,1730,100.0,1,6816
13:06:03,1730,1740,1730,100.0,1,6817
13:06:08,1730,1740,1730,100.0,2,6819
13:06:17,1730,1740,1740,110.0,12,6831
13:06:17,1730,1740,1740,110.0,2,6833
13:06:17,1730,1745,1745,115.0,1,6834
13:06:17,1730,1745,1745,115.0,1,6835
13:06:21,1735,1745,1745,115.0,8,6843
13:06:21,1735,1750,1750,120.0,1,6844
13:06:21,1735,1750,1745,115.0,1,6845
13:06:32,1735,1745,1740,110.0,1,6846
13:06:34,1735,1745,1740,110.0,1,6847
13:06:34,1735,1745,1740,110.0,1,6848
13:06:51,1735,1740,1740,110.0,1,6849
13:07:19,1735,1740,1735,105.0,2,6851
13:07:31,1730,1735,1730,100.0,1,6852
13:07:56,1730,1735,1730,100.0,1,6853
13:08:24,1730,1735,1730,100.0,2,6855
13:09:10,1730,1735,1730,100.0,1,6856
13:09:28,1730,1735,1730,100.0,2,6858
13:09:50,1730,1735,1735,105.0,2,6860
13:10:06,1730,1735,1735,105.0,1,6861
13:10:07,1730,1735,1735,105.0,1,6862
13:10:08,1735,1740,1735,105.0,1,6863
13:10:46,1735,1745,1745,115.0,1,6864
13:11:09,1735,1745,1740,110.0,1,6865
13:11:17,1735,1745,1735,105.0,6,6871
13:11:24,1730,1740,1735,105.0,1,6872
13:11:34,1730,1740,1740,110.0,1,6873
13:12:01,1730,1740,1740,110.0,1,6874
13:12:13,1735,1745,1735,105.0,1,6875
13:12:15,1735,1745,1740,110.0,1,6876
13:12:39,1735,1745,1735,105.0,1,6877
13:12:49,1735,1745,1735,105.0,1,6878
13:12:49,1735,1745,1745,115.0,1,6879
13:12:52,1735,1745,1740,110.0,1,6880
13:12:53,1735,1745,1735,105.0,1,6881
13:12:56,1735,1745,1735,105.0,1,6882
13:12:58,1735,1745,1745,115.0,1,6883
13:13:02,1735,1745,1735,105.0,1,6884
13:13:02,1735,1745,1735,105.0,5,6889
13:13:58,1735,1740,1735,105.0,2,6891
13:16:13,1735,1740,1740,110.0,2,6893
13:16:23,1735,1740,1740,110.0,1,6894
13:16:27,1735,1740,1740,110.0,1,6895
13:16:29,1735,1740,1740,110.0,1,6896
13:16:30,1735,1740,1740,110.0,1,6897
13:16:47,1735,1740,1745,115.0,1,6898
13:17:14,1735,1745,1745,115.0,1,6899
13:17:22,1735,1745,1735,105.0,1,6900
13:17:40,1735,1740,1740,110.0,1,6901
13:17:40,1740,1745,1740,110.0,1,6902
13:17:41,1735,1745,1745,115.0,1,6903
13:17:57,1735,1740,1740,110.0,1,6904
13:18:10,1735,1740,1735,105.0,1,6905
13:18:11,1735,1740,1740,110.0,1,6906
13:18:25,1735,1740,1740,110.0,1,6907
13:18:28,1735,1740,1740,110.0,2,6909
13:18:28,1735,1740,1740,110.0,1,6910
13:18:31,1735,1740,1740,110.0,1,6911
13:18:31,1735,1740,1740,110.0,4,6915
13:18:31,1740,1745,1740,110.0,1,6916
13:18:35,1735,1745,1745,115.0,2,6918
13:18:39,1740,1745,1740,110.0,1,6919
13:18:56,1735,1740,1735,105.0,1,6920
13:19:13,1735,1740,1740,110.0,1,6921
13:19:42,1735,1740,1740,110.0,1,6922
13:19:51,1735,1740,1740,110.0,1,6923
13:19:51,1735,1740,1740,110.0,1,6924
13:19:53,1735,1740,1740,110.0,1,6925
13:20:00,1735,1740,1740,110.0,1,6926
13:20:00,1735,1740,1740,110.0,1,6927
13:20:04,1735,1740,1740,110.0,1,6928
13:20:05,1735,1740,1740,110.0,1,6929
13:20:29,1735,1740,1740,110.0,1,6930
13:20:55,1735,1740,1740,110.0,1,6931
13:21:01,1735,1740,1735,105.0,13,6944
13:21:01,1735,1740,1735,105.0,2,6946
13:21:01,1735,1740,1735,105.0,3,6949
13:21:01,1735,1740,1735,105.0,2,6951
13:21:02,1730,1740,1735,105.0,1,6952
13:21:02,1730,1740,1740,110.0,4,6956
13:21:17,1730,1740,1735,105.0,1,6957
13:21:17,1730,1745,1745,115.0,2,6959
13:21:32,1730,1740,1740,110.0,1,6960
13:21:36,1735,1745,1745,115.0,1,6961
13:21:57,1735,1740,1740,110.0,1,6962
13:22:14,1735,1740,1740,110.0,1,6963
13:22:15,1735,1740,1740,110.0,1,6964
13:22:27,1735,1745,1740,110.0,1,6965
13:22:29,1735,1740,1740,110.0,1,6966
13:22:31,1735,1740,1740,110.0,1,6967
13:22:40,1735,1740,1740,110.0,2,6969
13:22:40,1735,1740,1745,115.0,3,6972
13:22:45,1735,1745,1740,110.0,1,6973
13:22:51,1735,1745,1740,110.0,1,6974
13:22:55,1735,1745,1735,105.0,1,6975
13:22:55,1735,1745,1735,105.0,2,6977
13:23:18,1735,1740,1735,105.0,22,6999
13:23:25,1730,1740,1735,105.0,1,7000
13:23:26,1730,1740,1735,105.0,1,7001
13:23:26,1730,1740,1735,105.0,1,7002
13:23:26,1730,1740,1735,105.0,1,7003
13:24:02,1735,1740,1735,105.0,1,7004
13:24:08,1735,1740,1735,105.0,1,7005
13:24:08,1735,1740,1735,105.0,5,7010
13:24:08,1730,1740,1730,100.0,1,7011
13:24:18,1730,1740,1735,105.0,1,7012
13:24:26,1730,1735,1730,100.0,1,7013
13:24:26,1730,1735,1735,105.0,2,7015
13:24:30,1730,1740,1730,100.0,1,7016
13:24:35,1730,1740,1735,105.0,1,7017
13:24:36,1730,1735,1735,105.0,1,7018
13:24:45,1735,1740,1735,105.0,5,7023
13:30:00,1735,1740,1750,120.0,202,7225
