"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ICHR","","737.04K","-17.72%","0","737.04K","-737.04K","0","1"
"HR","","731.27K","-72.52%","0","0","0","0","2"
"ZETA","","730.71K","-15.71%","730.71K","0","730.71K","0","1"
"CSTR","","729.64K","0%","729.64K","0","729.64K","1","0"
"XBIL","","725.26K","-82.42%","325.25K","400.01K","-74.77K","0","2"
"VYMI","","724.47K","-83.15%","364.37K","0","364.37K","0","2"
"MULN","","724.2K","31.77%","0","0","0","2","0"
"NLR","","723.11K","43.86%","723.11K","0","723.11K","0","1"
"ABG","","721.83K","-9.17%","721.83K","0","721.83K","0","1"
"IYY","","719.78K","20.99%","0","719.78K","-719.78K","0","1"
"BBD","","719.61K","-79.87%","316.44K","403.17K","-86.73K","0","2"
"FTEC","","717.63K","-81.65%","0","0","0","0","2"
"DBO","","714.11K","90.94%","714.11K","0","714.11K","0","1"
"GTLB","","711.34K","-76.09%","260.32K","0","260.32K","0","2"
"VITL","","706.29K","0%","0","706.29K","-706.29K","1","0"
"NXST","","706.03K","-46.8%","0","0","0","0","2"
"PHO","","704.24K","9.63%","704.24K","0","704.24K","0","1"
"BRDG","","702.74K","-2.29%","702.74K","0","702.74K","0","2"
"EMN","","702.17K","-87.48%","308.28K","393.89K","-85.61K","1","1"
"BIGC","","694.0K","-43.9%","297.04K","0","297.04K","0","2"
"CBRL","","686.99K","75.34%","327.2K","359.79K","-32.6K","1","1"
"TNP","","683.55K","0%","0","683.55K","-683.55K","0","1"
"GOGL","","681.77K","-95.43%","0","681.77K","-681.77K","1","0"
"CSIQ","","680.62K","-21.04%","0","0","0","0","2"
"ROVR","","680.0K","-72.0%","680.0K","0","680.0K","0","1"
"XES","","678.32K","-38.26%","0","678.32K","-678.32K","0","1"
"SKY","","678.3K","-29.89%","678.3K","0","678.3K","0","1"
"IQDG","","675.9K","0%","298.61K","377.29K","-78.69K","1","1"
"CLF","","673.23K","-84.85%","276.84K","396.4K","-119.56K","2","0"
"GOLF","","672.8K","0%","672.8K","0","672.8K","0","1"
"AYI","","671.72K","-93.92%","402.12K","269.59K","132.53K","0","2"
"CALM","","671.71K","-79.24%","0","296.72K","-296.72K","0","2"
"AORT","","670.59K","0%","0","670.59K","-670.59K","1","0"
"KBA","","650.38K","0%","650.38K","0","650.38K","1","0"
"OLN","","649.08K","-79.78%","649.08K","0","649.08K","0","2"
"DAVA","","648.38K","-94.15%","0","0","0","0","2"
"EEFT","","648.26K","-74.43%","0","266.33K","-266.33K","0","2"
"EVTC","","647.35K","-46.29%","0","0","0","0","1"
"CDL","","647.23K","76.63%","0","0","0","0","1"
"PYCR","","645.43K","-31.02%","0","0","0","0","1"
"YYY","","644.38K","-71.86%","0","644.38K","-644.38K","0","1"
"DEI","","644.17K","-71.77%","0","644.17K","-644.17K","0","1"
"BTAI","","642.76K","0%","0","642.76K","-642.76K","1","0"
"ARKG","","641.64K","-71.16%","0","641.64K","-641.64K","1","0"
"VWOB","","639.93K","-80.17%","251.82K","0","251.82K","0","2"
"LABD","","639.06K","-47.71%","0","272.28K","-272.28K","0","2"
"DOG","","636.93K","-45.33%","306.42K","0","306.42K","1","1"
"MP","","636.84K","-29.11%","636.84K","0","636.84K","0","2"
"TRMD","","635.66K","0%","635.66K","0","635.66K","0","1"
"GTN","","629.0K","-72.83%","629.0K","0","629.0K","0","2"
"BIRK","","627.73K","0%","0","334.82K","-334.82K","1","1"
"ETNB","","627.42K","-87.64%","0","0","0","0","1"
"CHK","","624.47K","-95.52%","283.1K","341.37K","-58.26K","0","2"
"JJSF","","623.99K","-55.07%","0","623.99K","-623.99K","0","1"
"ABEV","","623.13K","-4.32%","0","0","0","0","2"
"STRL","","621.37K","-91.1%","293.52K","0","293.52K","0","2"
"GGG","","621.16K","-62.95%","621.16K","0","621.16K","0","2"
"BSVO","","618.76K","-23.79%","0","0","0","0","1"
"EFSC","","616.15K","0%","0","0","0","0","2"
"AEHR","","615.82K","-72.64%","276.46K","339.36K","-62.91K","1","1"
"CCK","","613.18K","-89.09%","315.9K","297.28K","18.61K","0","2"
"USDU","","612.08K","-95.68%","0","299.81K","-299.81K","0","2"
"IGM","","611.97K","-76.75%","0","611.97K","-611.97K","0","1"
"SEAS","","611.86K","-43.3%","0","0","0","0","1"
"CAVA","","610.96K","-79.81%","0","610.96K","-610.96K","0","2"
"SPHD","","605.75K","-36.25%","0","0","0","0","2"
"CADE","","605.41K","-89.12%","267.66K","337.75K","-70.08K","1","1"
"ESI","","604.83K","-36.65%","0","0","0","0","2"
"SCHM","","604.29K","-74.59%","0","604.29K","-604.29K","0","2"
"DBA","","601.07K","-36.05%","0","275.97K","-275.97K","0","2"
"MBC","","600.93K","-78.3%","600.93K","0","600.93K","0","1"
"WBS","","598.24K","-67.46%","598.24K","0","598.24K","0","1"
"AGO","","597.6K","0%","597.6K","0","597.6K","0","1"
"NMRK","","594.0K","-35.61%","594.0K","0","594.0K","1","0"
"FE","","590.74K","-96.99%","302.62K","0","302.62K","1","1"
"MNSO","","589.19K","-89.27%","0","589.19K","-589.19K","0","2"
"TUA","","588.19K","-77.59%","0","588.19K","-588.19K","1","0"
"NANR","","587.95K","-95.02%","324.46K","263.48K","60.98K","1","1"
"EXPO","","587.12K","8.93%","0","0","0","0","1"
"HEWJ","","585.91K","9.13%","585.91K","0","585.91K","0","1"
"ATS","","585.83K","-81.68%","0","585.83K","-585.83K","0","1"
"IQLT","","581.24K","-95.48%","0","289.83K","-289.83K","0","2"
"ERIC","","574.48K","-51.9%","574.48K","0","574.48K","0","1"
"GDDY","","572.62K","-66.91%","0","0","0","0","1"
"HAE","","571.19K","-90.58%","571.19K","0","571.19K","0","1"
"IDUB","","569.95K","50.87%","569.95K","0","569.95K","0","1"
"RXRX","","568.97K","-5.56%","568.97K","0","568.97K","0","1"
"ATGE","","568.26K","29.8%","0","568.26K","-568.26K","1","0"
"TAN","","564.69K","-95.74%","302.6K","262.09K","40.5K","0","2"
"DFAX","","561.13K","-51.46%","561.13K","0","561.13K","1","0"
"WPM","","560.71K","-93.72%","560.71K","0","560.71K","0","1"
"EDIT","","550.04K","56.04%","0","0","0","0","1"
"DOOO","","547.5K","-49.1%","0","547.5K","-547.5K","0","1"
"DFSV","","547.25K","-81.13%","289.57K","257.68K","31.89K","0","2"
"RNR","","545.27K","-92.0%","0","545.27K","-545.27K","0","1"
"CRSP","","544.24K","115.66%","0","544.24K","-544.24K","1","1"
"AMBA","","542.37K","-78.23%","0","542.37K","-542.37K","0","1"
"G","","542.06K","-86.53%","0","542.06K","-542.06K","1","0"
"MAC","","541.76K","-24.61%","268.89K","0","268.89K","1","1"
"SGRY","","541.46K","-81.24%","0","0","0","0","1"
"PNW","","539.67K","-89.62%","0","0","0","0","1"
"TSLY","","539.1K","-42.07%","0","539.1K","-539.1K","2","0"
"TDY","","539.05K","-26.34%","0","539.05K","-539.05K","0","1"
"HAUZ","","537.87K","34.72%","537.87K","0","537.87K","0","1"
"TW","","537.28K","-66.91%","0","537.28K","-537.28K","0","1"
"SSUS","","536.72K","-82.45%","0","0","0","0","2"
"AMCR","","536.07K","-46.1%","536.07K","0","536.07K","0","1"
"WING","","532.47K","-85.73%","0","250.5K","-250.5K","0","2"
"FARO","","532.21K","0%","0","0","0","0","1"
"JNUG","","529.3K","-61.03%","0","260.4K","-260.4K","1","1"
"ERX","","528.36K","-71.81%","0","264.68K","-264.68K","0","2"
"SKYY","","527.62K","20.58%","0","527.62K","-527.62K","0","1"
"SBGI","","525.7K","-52.12%","0","525.7K","-525.7K","0","1"
"IBP","","525.51K","-21.43%","0","0","0","0","1"
"BHE","","524.37K","-74.32%","0","524.37K","-524.37K","0","2"
"HEI","","518.13K","-63.27%","518.13K","0","518.13K","0","1"
"CEQP","","514.16K","-68.85%","0","514.16K","-514.16K","0","2"
"FROG","","511.79K","-78.74%","511.79K","0","511.79K","1","0"
"BBW","","508.39K","54.01%","0","0","0","0","1"
"OGN","","507.94K","-93.38%","255.0K","252.94K","2.06K","1","1"
"ERII","","507.14K","0%","0","0","0","0","1"
"GME","","506.23K","-57.67%","506.23K","0","506.23K","0","1"
"CIR","","505.21K","-91.21%","0","0","0","0","1"
"FHLC","","505.19K","-76.82%","0","0","0","0","2"
"ALGM","","504.46K","-88.52%","0","0","0","0","1"
"BLKB","","501.12K","-78.88%","0","0","0","0","1"
"ARLP","","496.3K","-59.83%","496.3K","0","496.3K","0","1"
"FSV","","495.31K","0%","0","495.31K","-495.31K","0","1"
"STVN","","493.29K","-50.52%","0","0","0","0","1"
"EWG","","492.86K","-98.4%","492.86K","0","492.86K","0","1"
"HMY","","491.0K","-63.25%","0","491.0K","-491.0K","0","1"
"DJP","","487.49K","-94.71%","0","487.49K","-487.49K","1","0"
"KNSL","","485.94K","-88.04%","485.94K","0","485.94K","0","1"
"ICUI","","485.2K","-59.16%","0","485.2K","-485.2K","0","1"
"WNS","","484.59K","-84.58%","0","0","0","0","1"
"VFMO","","482.95K","-71.08%","0","482.95K","-482.95K","0","1"
"ADUS","","482.91K","-49.74%","0","482.91K","-482.91K","0","1"
"FLRN","","480.93K","-93.98%","0","480.93K","-480.93K","0","1"
"CHWY","","479.67K","-91.17%","479.67K","0","479.67K","0","1"
"XSD","","478.21K","-57.87%","0","478.21K","-478.21K","0","1"
"BIB","","475.26K","0%","0","475.26K","-475.26K","1","0"
"CPK","","472.25K","70.49%","0","0","0","0","1"
"EWN","","471.98K","-83.5%","0","471.98K","-471.98K","0","1"
"BROS","","470.0K","-73.91%","0","470.0K","-470.0K","0","1"
"DBEF","","467.18K","31.25%","0","467.18K","-467.18K","0","1"
"WIT","","467.1K","0%","0","0","0","0","1"
"NXE","","465.38K","-57.42%","0","465.38K","-465.38K","0","1"
"FGD","","464.22K","-62.6%","0","464.22K","-464.22K","0","1"
"DUBS","","462.61K","20.21%","0","462.61K","-462.61K","0","1"
"LII","","458.99K","-78.92%","0","458.99K","-458.99K","0","1"
"SRAD","","458.5K","-28.65%","0","458.5K","-458.5K","0","1"
"FLYW","","456.64K","-90.15%","456.64K","0","456.64K","0","1"
"BJRI","","453.0K","-74.0%","0","453.0K","-453.0K","0","1"
"MLPA","","452.23K","-11.77%","452.23K","0","452.23K","0","1"
"IYH","","450.07K","-77.37%","0","450.07K","-450.07K","0","1"
"EGP","","449.63K","-71.81%","0","449.63K","-449.63K","0","1"
"BVN","","449.28K","31.22%","0","449.28K","-449.28K","0","1"
"CACC","","449.21K","-82.55%","0","449.21K","-449.21K","0","1"
"TOST","","447.13K","-96.94%","0","0","0","0","1"
"MOO","","447.07K","-91.74%","447.07K","0","447.07K","0","1"
"PERI","","445.29K","-68.66%","0","445.29K","-445.29K","1","0"
"EHC","","445.24K","-70.09%","0","445.24K","-445.24K","0","1"
"ERO","","445.05K","-32.52%","0","445.05K","-445.05K","0","1"
"APLE","","443.55K","-92.56%","0","443.55K","-443.55K","1","0"
"FHN","","442.68K","-84.64%","0","0","0","0","1"
"AEO","","442.62K","-90.15%","0","0","0","0","1"
"GES","","441.2K","-73.75%","441.2K","0","441.2K","0","1"
"IQDF","","440.45K","-1.61%","0","0","0","0","1"
"RPTX","","440.3K","-57.72%","0","440.3K","-440.3K","0","1"
"BBCA","","439.77K","-95.15%","439.77K","0","439.77K","0","1"
"JQUA","","435.27K","-97.95%","435.27K","0","435.27K","0","1"
"OPRA","","434.6K","-39.61%","434.6K","0","434.6K","1","0"
"ERJ","","429.52K","-94.33%","0","0","0","0","1"
"NATR","","428.47K","0%","0","0","0","0","1"
"KXI","","426.95K","-47.3%","426.95K","0","426.95K","0","1"
"APG","","425.25K","-78.03%","425.25K","0","425.25K","0","1"
"BEAM","","424.69K","-66.15%","424.69K","0","424.69K","0","1"
"VCYT","","423.75K","0%","423.75K","0","423.75K","0","1"
"OABI","","423.14K","0%","0","423.14K","-423.14K","0","1"
"GPMT","","422.77K","0%","422.77K","0","422.77K","0","1"
"CRNX","","422.51K","-81.15%","422.51K","0","422.51K","0","1"
"RWR","","422.47K","-96.03%","422.47K","0","422.47K","1","0"
"QUS","","420.11K","-28.1%","420.11K","0","420.11K","0","1"
"BLDP","","419.47K","0%","0","0","0","0","1"
"RLAY","","418.2K","-74.08%","418.2K","0","418.2K","0","1"
"ACHR","","416.0K","-72.8%","0","416.0K","-416.0K","1","0"
"OUT","","413.83K","-85.2%","0","0","0","0","1"
"DSGX","","412.68K","-39.34%","0","412.68K","-412.68K","0","1"
"IMXI","","411.37K","0%","0","411.37K","-411.37K","1","0"
"RAMP","","410.9K","-69.64%","0","410.9K","-410.9K","0","1"
"CRC","","408.86K","-68.94%","408.86K","0","408.86K","0","1"
"OBDC","","405.96K","-48.15%","405.96K","0","405.96K","0","1"
"SPHY","","404.34K","-99.63%","0","404.34K","-404.34K","0","1"
"PACB","","404.25K","-85.07%","0","0","0","0","1"
"REPL","","401.39K","0%","401.39K","0","401.39K","0","1"
"XSW","","400.81K","-78.7%","400.81K","0","400.81K","0","1"
"BNDD","","399.57K","-12.24%","0","0","0","0","1"
"TLRY","","399.55K","-48.75%","0","399.55K","-399.55K","0","1"
"CMCO","","399.33K","0%","0","0","0","0","1"
"FHB","","399.01K","38.48%","399.01K","0","399.01K","0","1"
"AAXJ","","394.99K","-60.11%","0","0","0","0","1"
"GOOS","","394.06K","19.32%","0","394.06K","-394.06K","1","0"
"STLA","","391.1K","-91.62%","0","391.1K","-391.1K","1","0"
"XSHQ","","391.04K","0%","0","391.04K","-391.04K","0","1"
"RWL","","390.58K","-89.89%","0","0","0","0","1"
"SBH","","390.0K","-14.84%","0","390.0K","-390.0K","0","1"
"SSP","","389.08K","0%","0","389.08K","-389.08K","1","0"
"KTOS","","389.0K","-74.78%","0","0","0","0","1"
"IPAY","","385.6K","0%","0","385.6K","-385.6K","0","1"
"IYE","","384.85K","-89.88%","0","384.85K","-384.85K","0","1"
"RPM","","384.72K","-76.27%","0","0","0","0","1"
"DJD","","384.42K","-87.45%","0","384.42K","-384.42K","0","1"
"BWXT","","384.11K","-90.8%","0","384.11K","-384.11K","0","1"
"JHG","","381.52K","-52.0%","0","381.52K","-381.52K","0","1"
"SHYF","","381.24K","0%","0","0","0","0","1"
"UFCS","","380.82K","-51.36%","380.82K","0","380.82K","0","1"
"SILV","","380.15K","0%","0","380.15K","-380.15K","0","1"
"GLNG","","379.84K","-86.2%","0","379.84K","-379.84K","0","1"
"VNO","","378.16K","-73.69%","0","0","0","0","1"
"CRK","","375.14K","-77.43%","0","375.14K","-375.14K","1","0"
"VCR","","374.53K","-59.29%","0","374.53K","-374.53K","0","1"
"UA","","374.21K","-44.64%","0","374.21K","-374.21K","0","1"
"NCNO","","373.63K","-85.22%","0","0","0","0","1"
"CXT","","373.28K","-65.92%","373.28K","0","373.28K","0","1"
"INVH","","373.06K","-86.09%","0","0","0","0","1"
"AX","","373.05K","-79.17%","0","0","0","0","1"
"MOMO","","371.78K","0%","371.78K","0","371.78K","1","0"
"SITE","","371.54K","-57.36%","0","0","0","0","1"
"MODV","","371.1K","-38.76%","0","0","0","0","1"
"TGTX","","370.69K","-52.28%","370.69K","0","370.69K","1","0"
"CIM","","370.43K","0%","0","370.43K","-370.43K","0","1"
"TS","","369.86K","-89.87%","369.86K","0","369.86K","0","1"
"SEM","","369.62K","-34.07%","369.62K","0","369.62K","0","1"
"EGBN","","368.77K","0%","0","368.77K","-368.77K","0","1"
"IVZ","","366.85K","-89.15%","366.85K","0","366.85K","1","0"
"LVHI","","366.55K","24.98%","0","366.55K","-366.55K","0","1"
"CFR","","366.36K","-76.3%","0","0","0","0","1"
"FPH","","365.84K","0%","365.84K","0","365.84K","0","1"
"TMDX","","364.04K","-85.87%","0","0","0","0","1"
"SMDV","","357.54K","-21.44%","357.54K","0","357.54K","0","1"
"EPS","","356.19K","-59.1%","356.19K","0","356.19K","1","0"
"BKLC","","354.44K","-91.11%","0","354.44K","-354.44K","0","1"
"WWW","","352.89K","-17.81%","352.89K","0","352.89K","0","1"
"ENVX","","352.61K","-54.48%","352.61K","0","352.61K","1","0"
"MNTS","","352.56K","0%","0","352.56K","-352.56K","0","1"
"IGOV","","352.53K","-84.41%","0","0","0","0","1"
"SHO","","352.11K","-96.58%","352.11K","0","352.11K","0","1"
"BXSL","","351.63K","25.8%","0","351.63K","-351.63K","1","0"
"TH","","350.12K","-23.97%","0","0","0","0","1"
"VAW","","350.11K","-28.19%","0","350.11K","-350.11K","0","1"
"GKOS","","348.4K","-86.34%","0","0","0","0","1"
"FSM","","348.31K","9.7%","0","0","0","0","1"
"DLTH","","345.25K","0%","0","345.25K","-345.25K","1","0"
"DX","","344.33K","-56.91%","0","344.33K","-344.33K","0","1"
"LBTYA","","344.04K","-85.86%","0","344.04K","-344.04K","0","1"
"EGY","","343.33K","0%","0","0","0","0","1"
"SSRM","","341.5K","-7.55%","0","341.5K","-341.5K","0","1"
"ERAS","","340.5K","0%","340.5K","0","340.5K","0","1"
"CCOR","","338.56K","-94.99%","0","338.56K","-338.56K","0","1"
"FIVG","","337.92K","-82.14%","0","337.92K","-337.92K","0","1"
"NAT","","337.24K","-84.37%","0","0","0","0","1"
"BALT","","336.98K","-93.93%","0","336.98K","-336.98K","0","1"
"NSSC","","336.3K","11.88%","0","336.3K","-336.3K","0","1"
"AMSF","","335.66K","-57.62%","0","0","0","0","1"
"VFVA","","332.82K","-84.66%","0","0","0","0","1"
"JAZZ","","329.16K","-43.81%","0","329.16K","-329.16K","0","1"
"IREN","","328.31K","0%","0","328.31K","-328.31K","0","1"
"IEUR","","327.24K","-90.89%","0","0","0","0","1"
"ABCB","","326.44K","-72.81%","0","326.44K","-326.44K","0","1"
"SHOO","","324.0K","-52.21%","0","324.0K","-324.0K","0","1"
"JOE","","322.51K","-13.7%","322.51K","0","322.51K","0","1"
"FUBO","","321.5K","-72.84%","0","321.5K","-321.5K","0","1"
"REK","","320.27K","7.46%","0","320.27K","-320.27K","0","1"
"KOS","","319.87K","-25.86%","0","0","0","0","1"
"FUMB","","319.52K","-45.74%","319.52K","0","319.52K","0","1"
"AL","","318.52K","-74.15%","318.52K","0","318.52K","0","1"
"DFUS","","317.39K","-85.03%","0","0","0","0","1"
"DORM","","316.87K","-48.79%","316.87K","0","316.87K","0","1"
"FDVV","","315.89K","-53.12%","315.89K","0","315.89K","0","1"
"IYT","","315.06K","-73.58%","315.06K","0","315.06K","0","1"
"ADT","","314.86K","-32.9%","0","314.86K","-314.86K","0","1"
"JWN","","313.92K","-93.82%","0","313.92K","-313.92K","0","1"
"XHE","","310.57K","-29.45%","310.57K","0","310.57K","1","0"
"LAZ","","310.26K","-87.11%","0","310.26K","-310.26K","1","0"
"AMG","","308.86K","-82.35%","0","308.86K","-308.86K","0","1"
"SMIN","","308.69K","-66.46%","308.69K","0","308.69K","0","1"
"FRT","","308.13K","-88.14%","308.13K","0","308.13K","0","1"
"LNT","","307.47K","-96.86%","0","0","0","0","1"
"RSPU","","305.58K","-89.44%","305.58K","0","305.58K","0","1"
"FSR","","304.87K","-57.56%","0","304.87K","-304.87K","0","1"
"DENN","","304.25K","0%","0","0","0","0","1"
"LAD","","303.55K","-65.27%","303.55K","0","303.55K","0","1"
"VVV","","302.95K","-93.92%","0","0","0","0","1"
"OI","","302.92K","-93.09%","0","0","0","0","1"
"OPEN","","302.64K","-67.33%","0","0","0","0","1"
"MNA","","300.96K","0%","300.96K","0","300.96K","0","1"
"CAKE","","300.7K","-85.27%","0","0","0","0","1"
"PROK","","300.56K","-61.78%","0","0","0","0","1"
"QDEF","","300.52K","0%","0","300.52K","-300.52K","1","0"
"CATH","","299.7K","-79.55%","0","299.7K","-299.7K","0","1"
"UHAL","","298.76K","-66.96%","0","0","0","0","1"
"VNOM","","295.9K","-91.99%","0","0","0","0","1"
"FXR","","295.59K","-93.96%","295.59K","0","295.59K","1","0"
"NUSC","","294.91K","-8.82%","294.91K","0","294.91K","0","1"
"AVY","","294.7K","-89.52%","294.7K","0","294.7K","0","1"
"BOKF","","294.18K","-14.98%","0","0","0","0","1"
"VIST","","293.74K","-54.23%","0","293.74K","-293.74K","0","1"
"APAM","","293.56K","-93.78%","0","0","0","0","1"
"CVCO","","293.2K","-55.16%","0","293.2K","-293.2K","0","1"
"LAUR","","293.06K","-86.61%","0","293.06K","-293.06K","0","1"
"BOTZ","","292.66K","-96.45%","0","292.66K","-292.66K","0","1"
"MSOS","","292.49K","-82.21%","292.49K","0","292.49K","0","1"
"TRIN","","291.55K","3.89%","291.55K","0","291.55K","1","0"
"TAP","","291.38K","-97.74%","0","0","0","0","1"
"GTEK","","291.13K","-97.31%","291.13K","0","291.13K","0","1"
"RSPN","","289.19K","-74.42%","289.19K","0","289.19K","0","1"
"RVNC","","288.2K","-90.07%","0","288.2K","-288.2K","0","1"
"FCEL","","287.64K","0%","0","287.64K","-287.64K","1","0"
"DSTL","","286.63K","-34.44%","0","0","0","0","1"
"YINN","","286.5K","-90.24%","286.5K","0","286.5K","0","1"
"GLP","","285.78K","0%","0","285.78K","-285.78K","0","1"
"WAFD","","285.56K","-83.13%","285.56K","0","285.56K","0","1"
"HMN","","284.56K","0%","0","0","0","0","1"
"VFC","","283.04K","-97.3%","283.04K","0","283.04K","1","0"
"SUSL","","282.78K","-6.55%","0","282.78K","-282.78K","0","1"
"KT","","282.21K","-95.38%","282.21K","0","282.21K","0","1"
"NKLA","","281.92K","-73.26%","281.92K","0","281.92K","0","1"
"GGAL","","281.1K","0%","0","0","0","0","1"
"MIRM","","280.95K","-87.71%","0","0","0","0","1"
"DGS","","280.92K","-34.11%","0","280.92K","-280.92K","0","1"
"FCOM","","280.92K","-86.49%","0","280.92K","-280.92K","0","1"
"NVEI","","279.53K","-35.59%","0","279.53K","-279.53K","0","1"
"PB","","279.0K","-92.04%","0","279.0K","-279.0K","0","1"
"XMMO","","278.9K","-31.46%","0","278.9K","-278.9K","0","1"
"QCLN","","277.53K","-93.14%","0","277.53K","-277.53K","0","1"
"BGNE","","276.75K","-84.78%","276.75K","0","276.75K","0","1"
"NFG","","275.82K","-41.35%","0","0","0","0","1"
"DBP","","274.88K","-13.34%","0","274.88K","-274.88K","0","1"
"AUB","","274.76K","-58.05%","274.76K","0","274.76K","0","1"
"AMR","","274.13K","-90.5%","0","0","0","0","1"
"IYM","","272.89K","-25.2%","272.89K","0","272.89K","0","1"
"STAG","","271.53K","-88.27%","0","0","0","0","1"
"NWN","","271.32K","-35.8%","0","271.32K","-271.32K","0","1"
"HAYW","","271.18K","-86.49%","271.18K","0","271.18K","0","1"
"TRUP","","269.96K","0%","0","269.96K","-269.96K","1","0"
"TPX","","269.81K","-77.4%","0","0","0","0","1"
"HLIO","","269.74K","-26.96%","0","0","0","0","1"
"BEP","","269.72K","-24.5%","0","269.72K","-269.72K","0","1"
"CRUS","","267.38K","-82.5%","0","267.38K","-267.38K","1","0"
"HASI","","266.89K","-94.11%","0","266.89K","-266.89K","1","0"
"SIMO","","266.28K","-83.89%","0","266.28K","-266.28K","1","0"
"LANC","","264.95K","-97.64%","0","0","0","0","1"
"TERN","","264.48K","-49.28%","0","0","0","0","1"
"PDP","","263.88K","-93.16%","0","263.88K","-263.88K","0","1"
"BEPC","","263.8K","-37.13%","263.8K","0","263.8K","1","0"
"SBOW","","262.96K","-83.78%","0","262.96K","-262.96K","1","0"
"DFAR","","262.54K","-51.65%","0","0","0","0","1"
"FLO","","262.44K","-91.89%","0","0","0","0","1"
"GLOB","","262.07K","-96.53%","262.07K","0","262.07K","0","1"
"GIL","","261.63K","-66.63%","0","261.63K","-261.63K","0","1"
"KRYS","","261.26K","-81.11%","0","261.26K","-261.26K","0","1"
"CVI","","260.75K","-81.09%","0","260.75K","-260.75K","0","1"
"NARI","","259.54K","-94.71%","259.54K","0","259.54K","0","1"
"DRIP","","259.28K","0%","0","259.28K","-259.28K","0","1"
"LVHD","","258.86K","-92.33%","0","0","0","0","1"
"CTG","","258.63K","0%","0","0","0","0","1"
"SYM","","258.0K","-75.86%","258.0K","0","258.0K","1","0"
"AYX","","257.75K","-96.12%","0","0","0","0","1"
"NRIX","","256.16K","-80.8%","0","0","0","1","0"
"CTO","","255.96K","-2.29%","0","0","0","0","1"
"PFIX","","254.23K","-86.5%","0","254.23K","-254.23K","0","1"
"SUN","","254.15K","-78.37%","254.15K","0","254.15K","0","1"
"EU","","254.02K","-49.86%","0","254.02K","-254.02K","0","1"
"GPS","","253.68K","-94.72%","253.68K","0","253.68K","0","1"
"CHPT","","253.64K","-99.7%","0","253.64K","-253.64K","0","1"
"NAIL","","253.47K","-6.72%","0","253.47K","-253.47K","0","1"
"DIHP","","253.29K","-19.39%","253.29K","0","253.29K","0","1"
"SLG","","253.15K","-89.39%","0","0","0","0","1"
"FNCL","","252.98K","-92.24%","0","0","0","0","1"
"BOOT","","252.88K","-89.24%","0","0","0","0","1"
"UTWO","","252.35K","-64.84%","0","0","0","0","1"
"ACMR","","252.14K","-74.4%","0","0","0","0","1"
"QS","","252.0K","-77.01%","0","0","0","1","0"
"DES","","251.16K","-18.95%","0","0","0","0","1"
"PHR","","250.81K","-69.85%","0","0","0","0","1"
"ITEQ","","250.8K","0%","0","250.8K","-250.8K","0","1"
"MAXN","","250.46K","-62.34%","250.46K","0","250.46K","0","1"
"GDOT","","250.28K","0%","0","0","0","0","1"
"SNX","","250.1K","-97.73%","250.1K","0","250.1K","0","1"
