"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"PENN","Bearish","2.23M","-59.33%","0","1.95M","-1.95M","1","1"
"WRK","Bullish","2.23M","-48.58%","2.23M","0","2.23M","0","1"
"CXT","Bullish","2.23M","89.63%","2.23M","0","2.23M","0","1"
"CELH","Bullish","2.22M","-84.51%","1.67M","547.18K","1.12M","2","5"
"VCLT","Bullish","2.22M","-86.14%","792.25K","748.78K","43.48K","1","5"
"SR","Bearish","2.21M","-23.15%","0","1.31M","-1.31M","0","3"
"IFRA","Bullish","2.21M","-48.99%","1.91M","0","1.91M","0","2"
"GFS","Bearish","2.21M","-60.15%","0","2.21M","-2.21M","0","2"
"TBF","Bearish","2.21M","-74.29%","0","2.21M","-2.21M","0","2"
"FSK","Bearish","2.2M","-34.76%","0","2.2M","-2.2M","0","1"
"PATH","Bearish","2.2M","16.23%","670.6K","1.53M","-855.21K","4","2"
"DAR","Bullish","2.19M","-67.02%","1.04M","0","1.04M","2","2"
"AFG","Bearish","2.19M","-39.06%","798.67K","1.39M","-590.8K","0","3"
"ARCH","Bearish","2.19M","-53.51%","0","2.19M","-2.19M","0","2"
"HAFC","Bearish","2.19M","0%","0","2.19M","-2.19M","1","2"
"PTON","Bullish","2.18M","35.93%","563.08K","0","563.08K","0","3"
"NVAX","Bearish","2.18M","531.47%","0","2.18M","-2.18M","0","1"
"CNXC","Bullish","2.17M","59.78%","1.35M","0","1.35M","0","2"
"ENVA","Bullish","2.17M","111.14%","1.37M","0","1.37M","0","4"
"CNQ","Bearish","2.16M","163.71%","0","2.16M","-2.16M","0","1"
"WD","Bearish","2.16M","6.4%","0","2.16M","-2.16M","0","1"
"DHT","Bullish","2.16M","141.84%","2.16M","0","2.16M","0","1"
"NOV","Bearish","2.15M","-75.5%","0","2.15M","-2.15M","0","2"
"DEN","Bullish","2.14M","-66.31%","441.32K","0","441.32K","1","2"
"GOLF","Bearish","2.14M","-33.75%","0","1.84M","-1.84M","0","2"
"GTEK","Bearish","2.14M","28.36%","442.86K","1.7M","-1.26M","0","2"
"TOWN","Bearish","2.14M","0%","0","927.6K","-927.6K","1","3"
"DLO","Bearish","2.13M","132.23%","0","910.86K","-910.86K","1","3"
"LQDH","Bullish","2.13M","0%","1.58M","553.98K","1.03M","0","3"
"AR","Bearish","2.12M","-56.94%","0","1.65M","-1.65M","2","2"
"CRL","Bullish","2.12M","-39.38%","2.12M","0","2.12M","0","2"
"PDBC","Bearish","2.12M","-64.2%","662.66K","1.06M","-400.4K","0","4"
"OZK","Bearish","2.12M","-53.36%","344.26K","536.67K","-192.41K","0","3"
"MSOS","Bearish","2.12M","22.04%","295.65K","1.43M","-1.13M","1","2"
"OXM","Bullish","2.12M","-51.89%","2.12M","0","2.12M","0","1"
"CWEB","Bearish","2.12M","685.51%","338.49K","913.65K","-575.16K","1","4"
"OGIG","Bullish","2.12M","0%","2.12M","0","2.12M","0","3"
"ITW","Bullish","2.11M","-92.5%","2.11M","0","2.11M","0","3"
"IDV","Bearish","2.11M","-44.75%","298.62K","1.14M","-841.95K","0","4"
"CRC","","2.11M","66.28%","0","0","0","0","2"
"ARCT","Bullish","2.11M","0%","2.11M","0","2.11M","0","2"
"VRSN","Bullish","2.1M","-56.89%","2.1M","0","2.1M","1","3"
"TUA","","2.07M","-16.77%","0","0","0","0","1"
"AMCR","Bearish","2.07M","-72.38%","0","1.73M","-1.73M","0","3"
"SNDR","","2.07M","-30.17%","0","0","0","0","3"
"ESAB","","2.06M","4.2%","0","0","0","0","3"
"RYTM","Bearish","2.06M","528.34%","0","2.06M","-2.06M","0","1"
"HEFA","","2.06M","-38.28%","0","0","0","0","5"
"STE","Bullish","2.05M","-67.94%","1.48M","564.45K","918.74K","0","5"
"R","Bullish","2.05M","21.24%","2.05M","0","2.05M","0","1"
"UUP","Bearish","2.04M","-54.84%","0","1.14M","-1.14M","0","4"
"SPHD","Bearish","2.04M","14.0%","449.26K","1.59M","-1.15M","1","2"
"IXN","Bullish","2.04M","149.74%","1.3M","0","1.3M","1","3"
"OVV","Bearish","2.03M","24.01%","372.67K","1.05M","-675.95K","1","4"
"BXP","Bearish","2.02M","-46.29%","0","1.76M","-1.76M","0","2"
"RSPT","Bullish","2.02M","-12.52%","2.02M","0","2.02M","0","1"
"PRO","Bullish","2.02M","-67.95%","1.41M","610.2K","803.64K","0","2"
"UNF","Bullish","2.02M","-34.15%","2.02M","0","2.02M","0","2"
"ACT","Bearish","2.02M","133.34%","635.0K","1.38M","-747.4K","1","2"
"GENI","Bullish","2.02M","54.28%","1.03M","987.28K","42.41K","4","2"
"JMBS","Bullish","2.02M","52.09%","1.34M","0","1.34M","0","2"
"JOE","Bullish","2.02M","0%","2.02M","0","2.02M","0","1"
"UWM","Bullish","2.01M","-16.17%","1.37M","314.53K","1.06M","0","4"
"STR","Bearish","2.01M","14.69%","0","2.01M","-2.01M","0","1"
"CMF","Bearish","2.0M","7.27%","0","258.46K","-258.46K","0","4"
"OMC","Bullish","2.0M","-41.13%","2.0M","0","2.0M","0","4"
"AAON","Bearish","2.0M","27.42%","0","1.01M","-1.01M","0","3"
"WFG","Bullish","2.0M","474.58%","2.0M","0","2.0M","0","1"
"SCHE","Bullish","1.99M","-27.71%","286.5K","0","286.5K","0","4"
"VTRS","Bullish","1.99M","-42.23%","1.99M","0","1.99M","0","4"
"MCB","Bearish","1.99M","196.12%","0","1.99M","-1.99M","0","2"
"FXN","Bearish","1.98M","-60.74%","0","1.98M","-1.98M","0","4"
"WERN","Bearish","1.98M","36.3%","0","1.98M","-1.98M","0","3"
"KFY","Bullish","1.98M","0%","1.98M","0","1.98M","0","1"
"MGY","","1.97M","-69.6%","0","0","0","0","1"
"NWS","Bullish","1.97M","444.9%","1.97M","0","1.97M","0","1"
"MKSI","Bearish","1.97M","-79.7%","0","1.97M","-1.97M","1","1"
"OII","Bearish","1.95M","428.9%","501.49K","984.82K","-483.33K","1","3"
"PLTK","Bearish","1.95M","-10.03%","0","251.09K","-251.09K","0","3"
"ELME","Bearish","1.95M","90.85%","0","1.95M","-1.95M","0","1"
"WPM","Bearish","1.95M","-8.63%","935.52K","1.02M","-80.76K","1","1"
"RE","Bullish","1.94M","-54.89%","1.46M","483.02K","972.52K","0","4"
"TMCI","Bearish","1.93M","108.82%","0","1.93M","-1.93M","1","0"
"COF","Bullish","1.93M","-91.88%","591.19K","488.34K","102.85K","0","4"
"OBDC","Bullish","1.93M","0%","1.35M","0","1.35M","4","0"
"OKTA","Bearish","1.91M","-87.86%","345.0K","777.84K","-432.84K","1","4"
"RSPN","Bullish","1.91M","-4.34%","1.91M","0","1.91M","0","1"
"BXMT","Bullish","1.91M","-35.19%","1.59M","315.9K","1.28M","0","3"
"RXO","Bearish","1.9M","-48.12%","0","1.9M","-1.9M","0","1"
"COTY","Bearish","1.9M","-76.83%","0","1.9M","-1.9M","0","1"
"ACI","Bullish","1.9M","25.6%","1.36M","538.41K","818.28K","1","3"
"EAGG","Bullish","1.89M","88.06%","1.61M","281.55K","1.33M","1","3"
"RUN","Bullish","1.88M","-68.08%","949.39K","925.85K","23.54K","3","1"
"ITA","Bullish","1.88M","-50.2%","821.99K","375.16K","446.83K","0","4"
"AMED","","1.88M","-64.23%","0","0","0","0","3"
"PAVE","Bullish","1.88M","-34.66%","1.88M","0","1.88M","1","1"
"SPHR","Bearish","1.88M","138.58%","0","818.39K","-818.39K","0","5"
"GEM","Bearish","1.88M","-40.23%","0","729.83K","-729.83K","0","2"
"LAUR","","1.87M","15.36%","0","0","0","0","2"
"TALO","","1.86M","-80.82%","0","0","0","0","3"
"RARE","","1.86M","113.52%","0","0","0","0","2"
"ACHC","Bullish","1.85M","-22.23%","433.59K","346.73K","86.86K","0","4"
"DFUS","Bullish","1.85M","8.66%","267.34K","0","267.34K","0","2"
"RWL","Bullish","1.85M","-42.79%","1.85M","0","1.85M","0","3"
"CGUS","Bullish","1.85M","627.01%","1.46M","0","1.46M","1","3"
"USIG","Bullish","1.84M","-88.11%","257.07K","0","257.07K","0","5"
"EDV","Bullish","1.84M","-54.76%","1.44M","403.54K","1.03M","1","3"
"EELV","Bearish","1.84M","373.09%","0","1.84M","-1.84M","1","1"
"BKCH","Bearish","1.84M","0%","0","1.84M","-1.84M","1","0"
"FTCH","Bullish","1.83M","-41.58%","836.25K","0","836.25K","1","4"
"BWA","Bearish","1.83M","-90.27%","308.88K","1.25M","-942.44K","1","3"
"TREX","Bearish","1.83M","-47.37%","0","1.13M","-1.13M","1","2"
"REG","Bearish","1.83M","-14.78%","0","674.41K","-674.41K","0","5"
"CAVA","Bearish","1.82M","-66.83%","0","1.82M","-1.82M","3","1"
"ROBO","Bullish","1.82M","-17.32%","1.82M","0","1.82M","0","1"
"DFSU","Bullish","1.82M","156.25%","901.37K","0","901.37K","0","3"
"IGV","Bullish","1.81M","-72.08%","1.42M","0","1.42M","0","3"
"SPIP","Bearish","1.81M","-11.5%","0","866.88K","-866.88K","0","3"
"TECH","Bullish","1.81M","-51.43%","1.21M","0","1.21M","1","1"
"NEXT","Bearish","1.81M","132.55%","0","1.54M","-1.54M","1","2"
"AGO","Bullish","1.81M","254.04%","265.11K","0","265.11K","0","6"
"SYM","Bearish","1.8M","213.43%","0","1.8M","-1.8M","0","2"
"FUN","Bullish","1.8M","40.07%","295.0K","0","295.0K","0","3"
"DVOL","Bearish","1.79M","-18.55%","0","1.79M","-1.79M","0","1"
"NUSC","Bearish","1.79M","392.33%","0","1.47M","-1.47M","0","2"
"VOD","Bearish","1.78M","-68.43%","0","917.0K","-917.0K","0","4"
"XPOF","","1.78M","-54.63%","0","0","0","0","1"
"MDU","","1.78M","140.32%","0","0","0","0","3"
"MAIN","Bearish","1.76M","-77.94%","0","1.76M","-1.76M","1","2"
"CUBE","Bearish","1.76M","-6.16%","342.5K","475.97K","-133.47K","1","3"
"DGII","Bearish","1.76M","259.24%","0","520.1K","-520.1K","0","2"
"EPR","","1.74M","-26.73%","0","0","0","0","3"
"CFR","","1.74M","-16.36%","0","0","0","0","2"
"SLAB","Bullish","1.74M","-44.74%","1.74M","0","1.74M","0","2"
"HELE","Bullish","1.74M","-11.48%","807.91K","568.78K","239.14K","1","3"
"FSMB","Bearish","1.73M","3.89%","600.3K","1.13M","-526.58K","0","2"
"ENS","Bullish","1.73M","125.93%","1.73M","0","1.73M","1","0"
"ZIM","Bullish","1.73M","4.0%","1.22M","512.8K","708.86K","1","3"
"IYT","Bullish","1.72M","-73.23%","1.72M","0","1.72M","0","2"
"AVAV","Bearish","1.72M","167.43%","0","1.72M","-1.72M","0","1"
"TBT","Bullish","1.71M","20.13%","410.28K","326.56K","83.72K","0","4"
"RSG","Bearish","1.71M","-48.89%","0","1.08M","-1.08M","0","4"
"PBJ","","1.71M","-13.6%","0","0","0","0","2"
"PBW","Bearish","1.71M","470.41%","0","1.71M","-1.71M","0","1"
"LTH","Bullish","1.71M","0%","1.71M","0","1.71M","0","2"
"EVA","Bearish","1.7M","4.44%","0","1.7M","-1.7M","0","2"
"DECK","Bullish","1.7M","-79.83%","1.7M","0","1.7M","0","2"
"STKL","Bearish","1.7M","72.31%","324.0K","535.19K","-211.19K","1","2"
"FVRR","Bullish","1.7M","-14.28%","1.37M","326.97K","1.04M","1","1"
"BMRN","Bearish","1.69M","-91.33%","0","820.07K","-820.07K","0","4"
"AOR","Bullish","1.69M","-55.86%","1.38M","0","1.38M","0","3"
"ABCB","Bullish","1.69M","-74.46%","998.61K","690.4K","308.21K","0","2"
"FNDE","Bearish","1.68M","-66.6%","785.75K","894.87K","-109.12K","0","4"
"PMT","Bearish","1.68M","0%","0","1.68M","-1.68M","0","3"
"BEAM","Bearish","1.67M","-75.92%","0","428.29K","-428.29K","1","3"
"DFGR","","1.65M","-5.5%","0","0","0","0","4"
"PBD","Bearish","1.65M","0%","0","1.65M","-1.65M","0","1"
"FL","Bearish","1.64M","33.48%","0","1.64M","-1.64M","1","1"
"BC","Bullish","1.63M","-28.47%","1.29M","0","1.29M","0","3"
"IWS","Bearish","1.63M","-75.03%","324.96K","945.15K","-620.19K","1","2"
"CDC","Bearish","1.63M","-60.61%","0","1.13M","-1.13M","0","2"
"JBHT","Bearish","1.63M","-83.29%","252.59K","1.37M","-1.12M","0","5"
"UWMC","Bullish","1.63M","333.01%","1.63M","0","1.63M","0","1"
"LEMB","Bearish","1.63M","0%","0","1.63M","-1.63M","0","1"
"ESI","Bearish","1.62M","45.96%","0","1.62M","-1.62M","1","0"
"FAF","Bearish","1.62M","-42.61%","0","1.34M","-1.34M","0","2"
"SPMD","Bearish","1.61M","-78.64%","0","808.88K","-808.88K","0","4"
"UMH","","1.61M","123.63%","0","0","0","0","1"
"RYI","Bearish","1.61M","-24.88%","0","1.61M","-1.61M","0","1"
"STVN","","1.6M","-4.75%","0","0","0","0","3"
"BKE","Bullish","1.6M","-34.56%","1.6M","0","1.6M","0","1"
"STNE","Bearish","1.6M","-41.61%","588.9K","1.01M","-422.22K","1","1"
"PGX","Bullish","1.59M","-53.67%","461.77K","417.78K","43.99K","0","3"
"FXZ","Bullish","1.59M","-68.92%","644.09K","0","644.09K","0","5"
"ITT","Bearish","1.59M","1.64%","0","253.15K","-253.15K","0","4"
"IDLV","Bullish","1.58M","56.73%","1.58M","0","1.58M","0","1"
"TAN","Bearish","1.58M","-23.99%","0","1.58M","-1.58M","1","0"
"CHS","Bearish","1.58M","232.95%","0","1.58M","-1.58M","0","1"
"GERN","","1.58M","228.95%","0","0","0","0","1"
"ONEQ","Bullish","1.57M","96.99%","599.91K","0","599.91K","0","3"
"ARE","Bearish","1.57M","-71.29%","293.35K","989.44K","-696.09K","0","4"
"URBN","","1.57M","59.07%","0","0","0","0","2"
"CSTM","Bullish","1.57M","167.64%","1.57M","0","1.57M","0","1"
"PKX","Bearish","1.57M","-38.94%","0","1.57M","-1.57M","1","0"
"IAI","Bearish","1.56M","-86.24%","0","1.56M","-1.56M","0","1"
"JLL","","1.56M","-66.2%","0","0","0","0","2"
"NVRI","","1.56M","11.7%","0","0","0","0","2"
"SPR","Bearish","1.55M","-78.64%","0","817.98K","-817.98K","0","2"
"DEUS","Bearish","1.55M","-78.6%","669.0K","879.69K","-210.68K","1","1"
"ORA","Bullish","1.54M","-87.5%","1.2M","0","1.2M","1","2"
"PTLC","Bullish","1.54M","-43.23%","1.54M","0","1.54M","0","1"
"KNTK","","1.54M","453.91%","0","0","0","0","1"
"ETR","Bearish","1.53M","-97.45%","0","1.53M","-1.53M","1","2"
"ENOV","Bearish","1.53M","48.81%","0","317.82K","-317.82K","0","5"
"ITM","Bearish","1.53M","-64.97%","0","609.93K","-609.93K","0","4"
"IVOO","Bullish","1.53M","218.13%","929.91K","0","929.91K","0","3"
"CHT","Bearish","1.53M","352.55%","518.78K","1.02M","-496.27K","0","3"
"ASAN","Bearish","1.52M","130.9%","252.79K","377.59K","-124.8K","1","2"
"REGL","Bearish","1.52M","-21.79%","0","1.52M","-1.52M","0","1"
"FNB","Bullish","1.52M","7.4%","1.17M","0","1.17M","0","2"
"CLF","Bearish","1.51M","-41.11%","0","1.17M","-1.17M","2","3"
"TMV","Bearish","1.51M","-8.45%","267.6K","831.54K","-563.93K","0","4"
"BDN","Bullish","1.51M","270.78%","1.51M","0","1.51M","0","1"
"SBOW","Bearish","1.51M","102.64%","0","1.51M","-1.51M","0","1"
"SPMO","","1.51M","25.77%","0","0","0","0","1"
"FCN","Bullish","1.5M","-71.75%","1.5M","0","1.5M","0","3"
"PSN","Bullish","1.49M","-9.72%","1.19M","0","1.19M","0","2"
"ENV","Bearish","1.49M","23.13%","0","1.19M","-1.19M","0","2"
"VRNA","Bearish","1.49M","7.19%","0","1.49M","-1.49M","0","1"
"NCR","Bullish","1.49M","-33.3%","1.18M","305.89K","876.83K","1","1"
"MOG/A","","1.49M","-27.42%","0","0","0","0","2"
"SKM","Bullish","1.49M","20.71%","789.63K","703.82K","85.81K","0","2"
"SPLK","Bearish","1.48M","-89.18%","0","912.86K","-912.86K","0","3"
"DFIN","Bearish","1.48M","296.95%","0","1.48M","-1.48M","0","2"
"CNNE","Bearish","1.47M","-66.82%","0","1.47M","-1.47M","0","1"
"ZSL","Bearish","1.47M","11.93%","0","1.47M","-1.47M","1","1"
"BLOK","Bullish","1.47M","-38.16%","1.47M","0","1.47M","0","2"
"SILJ","Bearish","1.47M","-43.87%","0","1.47M","-1.47M","1","1"
"CRSP","Bearish","1.46M","-67.4%","273.1K","617.73K","-344.63K","0","5"
"CAL","","1.46M","42.73%","0","0","0","0","2"
"ASX","Bearish","1.45M","4.06%","0","1.45M","-1.45M","0","2"
"FUMB","Bearish","1.44M","322.01%","0","1.44M","-1.44M","0","1"
"MEI","Bearish","1.44M","0%","0","1.44M","-1.44M","0","1"
"EFZ","Bearish","1.43M","105.8%","0","1.43M","-1.43M","0","1"
"BHC","Bullish","1.43M","49.83%","811.48K","613.67K","197.81K","1","1"
"DFAX","Bearish","1.43M","-15.48%","0","701.05K","-701.05K","0","3"
"JBGS","Bearish","1.43M","-49.38%","0","289.8K","-289.8K","0","4"
"IVT","Bearish","1.43M","47.41%","0","1.43M","-1.43M","0","1"
"DEA","Bullish","1.43M","0%","1.43M","0","1.43M","0","1"
"SNCY","Bullish","1.42M","-66.11%","1.42M","0","1.42M","0","1"
"VSS","Bearish","1.42M","3.79%","0","1.14M","-1.14M","0","4"
"VRTV","Bearish","1.42M","64.41%","0","1.42M","-1.42M","0","1"
"SONY","Bullish","1.41M","-61.29%","304.53K","0","304.53K","1","2"
"BRX","Bullish","1.41M","-29.94%","1.41M","0","1.41M","0","2"
"XMHQ","Bullish","1.41M","20.13%","1.14M","0","1.14M","0","3"
"LTC","Bullish","1.41M","303.54%","1.41M","0","1.41M","0","1"
"ERF","Bullish","1.41M","31.46%","1.41M","0","1.41M","0","1"
"FPXI","Bearish","1.41M","13.22%","0","1.41M","-1.41M","0","2"
"TWM","Bullish","1.4M","-38.44%","821.34K","0","821.34K","1","4"
"IGM","Bearish","1.4M","-27.75%","0","1.4M","-1.4M","0","1"
"DJP","Bullish","1.4M","-29.5%","1.01M","389.83K","624.89K","0","2"
"PRCT","","1.39M","-13.43%","0","0","0","0","3"
"NTLA","Bullish","1.39M","56.06%","685.0K","351.9K","333.1K","0","4"
"INTF","Bullish","1.39M","-73.21%","1.39M","0","1.39M","0","1"
"IWX","Bullish","1.38M","57.84%","722.35K","656.31K","66.04K","0","2"
"MGC","Bullish","1.38M","-91.75%","260.65K","0","260.65K","0","3"
"YMM","Bullish","1.38M","310.9%","1.38M","0","1.38M","0","2"
"CSV","Bullish","1.36M","385.74%","1.36M","0","1.36M","0","2"
"ACAD","","1.36M","-89.49%","0","0","0","0","3"
"XTN","Bullish","1.36M","-0.7%","1.36M","0","1.36M","0","3"
"QABA","Bearish","1.36M","0%","0","1.36M","-1.36M","0","1"
"AVID","Bearish","1.34M","36.58%","0","1.34M","-1.34M","0","1"
"INGR","Bullish","1.34M","-72.38%","293.4K","0","293.4K","0","2"
"PSNY","Bearish","1.34M","45.85%","354.3K","983.76K","-629.46K","1","3"
"FWONA","Bullish","1.34M","-3.39%","1.34M","0","1.34M","0","1"
"PCVX","Bearish","1.32M","-4.7%","0","1.32M","-1.32M","0","1"
"BSY","Bearish","1.32M","-41.66%","0","1.32M","-1.32M","0","2"
"DCO","Bearish","1.32M","331.72%","0","1.32M","-1.32M","0","2"
"RBA","","1.31M","-28.56%","0","0","0","0","1"
"BMBL","Bearish","1.31M","-51.34%","0","286.01K","-286.01K","0","2"
"KRTX","Bearish","1.31M","0.26%","0","1.31M","-1.31M","0","2"
"VPU","","1.31M","-68.17%","0","0","0","0","3"
"BBAX","Bullish","1.31M","-68.76%","1.31M","0","1.31M","0","1"
"RS","Bearish","1.31M","-46.6%","445.11K","864.49K","-419.38K","0","3"
"VXZ","Bearish","1.31M","0.02%","0","1.31M","-1.31M","1","0"
"ALTR","Bullish","1.31M","0%","789.69K","0","789.69K","0","2"
"USDU","Bullish","1.3M","72.86%","1.3M","0","1.3M","0","3"
"GTN","Bearish","1.3M","156.73%","0","1.3M","-1.3M","0","2"
"VET","Bearish","1.3M","0%","0","1.3M","-1.3M","1","0"
"SCHZ","Bullish","1.29M","-78.47%","748.1K","0","748.1K","0","4"
"VONE","Bearish","1.29M","-11.16%","0","967.72K","-967.72K","0","4"
"ZI","","1.28M","-80.73%","0","0","0","0","5"
"IJT","Bearish","1.28M","-60.84%","0","722.84K","-722.84K","0","4"
"CPT","Bearish","1.28M","-81.67%","0","348.1K","-348.1K","0","2"
"TGI","Bearish","1.28M","124.77%","0","1.28M","-1.28M","0","1"
"XPH","Bearish","1.27M","57.6%","0","1.27M","-1.27M","1","0"
"QDEL","Bullish","1.25M","-31.24%","582.06K","0","582.06K","0","3"
"KNSL","Bullish","1.25M","3.49%","879.15K","0","879.15K","0","2"
"BYND","Bullish","1.25M","-81.16%","631.03K","304.53K","326.5K","2","1"
"FELE","","1.25M","203.04%","0","0","0","0","2"
"LOB","Bullish","1.25M","50.95%","1.25M","0","1.25M","0","1"
"WWW","Bearish","1.25M","-8.54%","0","1.25M","-1.25M","0","1"
"LICY","","1.25M","0%","0","0","0","0","1"
"CPNG","Bearish","1.24M","-79.39%","410.98K","415.08K","-4.1K","2","1"
"BE","Bearish","1.24M","-72.28%","0","1.24M","-1.24M","0","2"
"LBRT","Bullish","1.24M","-68.82%","1.24M","0","1.24M","0","1"
"DXD","Bearish","1.24M","43.28%","0","1.24M","-1.24M","0","3"
"CARG","","1.24M","-69.89%","0","0","0","1","2"
"NETI","Bullish","1.24M","269.49%","279.83K","0","279.83K","0","2"
"MUNI","Bullish","1.23M","97.12%","932.79K","301.66K","631.13K","0","4"
"APLS","Bullish","1.22M","-76.89%","637.85K","0","637.85K","1","1"
"EAT","Bullish","1.22M","-65.12%","936.12K","281.42K","654.69K","1","1"
"EQNR","Bearish","1.22M","11.43%","0","928.9K","-928.9K","1","1"
"VIGI","Bearish","1.22M","27.24%","450.37K","770.87K","-320.5K","0","2"
"HLIO","Bearish","1.22M","18.57%","0","1.22M","-1.22M","0","1"
"OTTR","Bullish","1.22M","-38.43%","1.22M","0","1.22M","0","1"
"ARGO","Bullish","1.22M","-4.52%","1.22M","0","1.22M","0","1"
"MMI","","1.22M","384.3%","0","0","0","0","1"
"GHYB","","1.22M","0%","0","0","0","0","1"
"PCOR","Bullish","1.21M","-55.12%","1.21M","0","1.21M","0","1"
"CCJ","Bearish","1.21M","-65.69%","0","1.21M","-1.21M","0","2"
"BXC","Bullish","1.21M","29.01%","1.21M","0","1.21M","0","1"
"ROBT","Bullish","1.21M","14.34%","744.1K","462.57K","281.53K","1","1"
"GIII","Bullish","1.21M","25.91%","1.21M","0","1.21M","0","1"
"INSP","Bearish","1.2M","-63.14%","0","752.72K","-752.72K","0","2"
"DFAU","Bearish","1.2M","-47.69%","471.58K","724.62K","-253.04K","1","2"
"BLUE","Bearish","1.2M","23.95%","251.41K","430.08K","-178.67K","0","3"
"STGW","Bullish","1.2M","0%","1.2M","0","1.2M","0","1"
"SHC","Bearish","1.19M","-34.28%","0","1.19M","-1.19M","1","2"
"DUOL","Bearish","1.18M","-44.29%","0","278.37K","-278.37K","1","1"
"KOS","Bullish","1.18M","-60.81%","1.18M","0","1.18M","0","1"
"ZD","Bearish","1.18M","7.34%","263.51K","399.39K","-135.88K","0","3"
"FHLC","Bullish","1.17M","-10.91%","1.17M","0","1.17M","0","1"
"MATV","Bullish","1.17M","62.25%","1.17M","0","1.17M","0","1"
"VST","Bullish","1.17M","-83.69%","687.31K","0","687.31K","1","2"
"PFG","Bullish","1.17M","-73.35%","665.26K","502.7K","162.55K","1","2"
"MORF","","1.17M","-41.88%","0","0","0","0","1"
"OEC","Bearish","1.17M","0%","0","1.17M","-1.17M","0","1"
"SCHH","Bullish","1.16M","-94.9%","687.59K","469.22K","218.38K","0","3"
"DAWN","Bearish","1.16M","-73.82%","0","1.16M","-1.16M","1","0"
"DFAT","Bearish","1.15M","43.98%","254.48K","449.19K","-194.71K","0","3"
"AMAM","Bearish","1.15M","-29.55%","0","800.0K","-800.0K","0","2"
"SRTY","Bearish","1.14M","43.01%","416.4K","728.01K","-311.61K","1","2"
"VOOG","Bearish","1.14M","-61.88%","292.19K","321.44K","-29.25K","1","3"
"AVDX","Bearish","1.14M","0.22%","0","1.14M","-1.14M","0","2"
"MP","Bearish","1.14M","-47.15%","0","830.46K","-830.46K","2","2"
"VBTX","Bearish","1.13M","-71.7%","0","861.05K","-861.05K","1","3"
"PPC","Bearish","1.13M","-50.05%","0","1.13M","-1.13M","1","0"
"REMX","Bearish","1.13M","105.85%","422.3K","703.56K","-281.26K","1","2"
"BN","Bullish","1.13M","-84.8%","1.13M","0","1.13M","1","1"
"GGB","Bearish","1.13M","25.47%","0","1.13M","-1.13M","1","1"
"RWJ","Bullish","1.13M","-27.43%","284.59K","0","284.59K","0","2"
"XRAY","","1.12M","-37.48%","0","0","0","1","1"
"ITRI","Bullish","1.12M","-73.19%","1.12M","0","1.12M","0","2"
"CNI","Bearish","1.11M","-65.19%","314.79K","320.16K","-5.36K","0","3"
"SXT","Bullish","1.11M","118.41%","1.11M","0","1.11M","0","2"
"VFVA","","1.11M","-48.0%","0","0","0","0","1"
"OTLY","Bearish","1.11M","0%","0","1.11M","-1.11M","1","1"
"DFIS","Bearish","1.11M","0%","0","323.15K","-323.15K","0","2"
"TPIC","Bearish","1.11M","0%","547.09K","566.0K","-18.91K","1","1"
"DY","","1.1M","-77.5%","0","0","0","0","2"
"GAMB","Bearish","1.1M","0%","0","1.1M","-1.1M","0","1"
"BFAM","Bearish","1.09M","-40.78%","0","644.49K","-644.49K","0","3"
"DBC","Bearish","1.09M","-92.57%","409.85K","678.55K","-268.7K","0","3"
"GLBE","","1.09M","-92.35%","0","0","0","0","3"
"ASGN","Bearish","1.09M","-76.58%","0","712.8K","-712.8K","0","2"
"SYNA","Bearish","1.09M","-71.69%","259.02K","829.89K","-570.87K","0","2"
"GATX","Bearish","1.09M","20.14%","0","530.08K","-530.08K","0","2"
"WK","Bearish","1.09M","-53.41%","0","1.09M","-1.09M","0","1"
"HOOD","Bearish","1.09M","-33.94%","361.42K","732.0K","-370.58K","0","3"
"TRIP","Bullish","1.09M","33.13%","358.73K","0","358.73K","1","1"
"VERA","Bearish","1.09M","9.29%","280.0K","812.26K","-532.26K","0","3"
"WNS","Bullish","1.08M","-82.99%","1.08M","0","1.08M","0","1"
"ATEC","Bearish","1.08M","-60.63%","0","1.08M","-1.08M","0","1"
"DBEU","","1.08M","-41.89%","0","0","0","0","1"
"ITUB","Bullish","1.07M","-59.99%","541.79K","0","541.79K","0","2"
"SOUN","Bearish","1.07M","-58.46%","361.93K","709.71K","-347.78K","1","2"
"RWM","Bearish","1.07M","-64.17%","0","487.17K","-487.17K","0","2"
"PRAA","Bearish","1.07M","185.92%","0","1.07M","-1.07M","0","1"
"NTNX","Bearish","1.07M","-39.33%","534.88K","535.08K","-195.0","0","2"
"KMLM","Bullish","1.07M","31.18%","1.07M","0","1.07M","0","2"
"TSEM","Bullish","1.07M","-65.9%","713.2K","0","713.2K","0","2"
"LKQ","Bullish","1.07M","-91.07%","1.07M","0","1.07M","1","0"
"PDM","Bullish","1.07M","-32.6%","1.07M","0","1.07M","0","1"
"CWI","Bullish","1.06M","-69.93%","772.5K","285.34K","487.16K","0","2"
"TCN","Bearish","1.06M","-79.2%","0","1.06M","-1.06M","0","1"
"RDFN","","1.06M","-35.95%","0","0","0","0","1"
"ARWR","","1.05M","-88.42%","0","0","0","0","2"
"SSD","Bearish","1.05M","-57.29%","0","253.94K","-253.94K","0","2"
