"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"KSA","Bearish","1.15M","-47.25%","0","900.68K","-900.68K","0","2"
"DFAX","Bullish","1.15M","-39.08%","584.15K","0","584.15K","0","3"
"FN","","1.15M","-45.35%","0","0","0","0","1"
"CSWC","Bullish","1.15M","-93.71%","626.44K","521.0K","105.44K","0","2"
"GUNR","Bullish","1.14M","28.63%","816.41K","324.58K","491.83K","0","3"
"RGA","Bullish","1.14M","-79.39%","708.05K","0","708.05K","0","2"
"VRE","","1.14M","-64.52%","0","0","0","0","3"
"IVOV","Bullish","1.14M","0%","1.14M","0","1.14M","0","1"
"FRO","","1.13M","104.24%","0","0","0","0","2"
"USDU","Bearish","1.13M","-26.02%","0","1.13M","-1.13M","0","2"
"CUTR","Bullish","1.13M","-7.81%","1.13M","0","1.13M","1","0"
"FERG","Bearish","1.12M","-83.57%","0","277.11K","-277.11K","0","3"
"CMC","Bearish","1.12M","-43.4%","0","1.12M","-1.12M","0","2"
"IGIC","Bearish","1.12M","282.07%","0","708.69K","-708.69K","0","3"
"GLNG","","1.12M","-44.82%","0","0","0","0","1"
"SMG","Bullish","1.11M","-75.15%","669.1K","444.84K","224.26K","1","2"
"ZIP","Bearish","1.11M","-50.37%","0","1.11M","-1.11M","0","1"
"SITM","Bearish","1.11M","-59.97%","359.69K","748.7K","-389.02K","0","2"
"RSPU","Bullish","1.1M","46.28%","1.1M","0","1.1M","1","0"
"ATUS","Bearish","1.1M","-44.71%","0","1.1M","-1.1M","0","3"
"RCM","Bearish","1.1M","-67.08%","0","824.6K","-824.6K","1","1"
"SBSW","Bullish","1.1M","-40.61%","609.75K","487.47K","122.27K","1","1"
"AVUV","Bearish","1.09M","-92.04%","0","1.09M","-1.09M","0","2"
"HTZ","Bearish","1.09M","-60.7%","260.7K","826.2K","-565.5K","1","1"
"AM","","1.09M","-61.92%","0","0","0","0","1"
"DEF","","1.09M","0%","0","0","0","0","1"
"MRUS","Bearish","1.08M","-54.92%","0","1.08M","-1.08M","0","1"
"FSR","Bearish","1.07M","-74.04%","0","604.52K","-604.52K","1","1"
"PSP","Bearish","1.07M","-40.8%","0","1.07M","-1.07M","0","1"
"TMST","Bearish","1.07M","20.65%","0","1.07M","-1.07M","0","1"
"EMBK","Bearish","1.07M","0%","0","1.07M","-1.07M","0","1"
"ABR","Bearish","1.06M","-32.99%","340.04K","714.99K","-374.95K","2","1"
"KNSL","Bullish","1.06M","-91.9%","1.06M","0","1.06M","0","1"
"DGS","Bearish","1.06M","10.6%","0","1.06M","-1.06M","0","1"
"LFMD","Bearish","1.06M","0%","0","1.06M","-1.06M","1","0"
"MCRI","Bearish","1.06M","0%","0","1.06M","-1.06M","1","1"
"LECO","","1.05M","-72.46%","0","0","0","0","2"
"PI","Bearish","1.05M","-46.04%","0","1.05M","-1.05M","0","1"
"KGC","Bearish","1.05M","105.97%","0","336.86K","-336.86K","1","2"
"DCI","","1.05M","0%","0","0","0","0","2"
"STRL","Bearish","1.04M","90.32%","0","1.04M","-1.04M","0","1"
"SMPL","Bearish","1.04M","-43.6%","318.59K","451.45K","-132.86K","0","3"
"OFG","Bullish","1.04M","149.18%","719.25K","0","719.25K","0","3"
"DFH","Bullish","1.04M","0%","773.27K","0","773.27K","1","2"
"NXGN","Bullish","1.03M","50.21%","1.03M","0","1.03M","2","0"
"WH","","1.03M","-89.98%","0","0","0","0","2"
"ORI","Bearish","1.03M","-44.05%","0","439.03K","-439.03K","0","2"
"LXP","Bullish","1.03M","-79.47%","1.03M","0","1.03M","0","1"
"PFG","Bearish","1.02M","-54.99%","0","1.02M","-1.02M","1","1"
"GXO","Bullish","1.02M","-54.76%","399.2K","0","399.2K","0","2"
"SLCA","Bearish","1.02M","-79.51%","0","1.02M","-1.02M","0","1"
"ANGL","Bullish","1.01M","-95.94%","550.37K","455.81K","94.56K","0","2"
"IPGP","Bearish","1.01M","-64.59%","0","666.8K","-666.8K","0","2"
"TDIV","Bullish","1.01M","21.94%","680.76K","324.52K","356.24K","1","2"
"GPK","Bullish","1.01M","-58.84%","393.59K","0","393.59K","0","3"
"NEX","","1.01M","-27.3%","0","0","0","0","2"
"LMND","Bearish","1.01M","33.73%","266.76K","740.13K","-473.38K","3","0"
"QQXT","Bullish","1.01M","0%","646.13K","366.47K","279.65K","0","2"
"HFND","","1.01M","0%","0","0","0","0","2"
"MOO","Bearish","1.0M","32.24%","0","652.84K","-652.84K","0","2"
"FXD","Bullish","1.0M","-58.19%","743.7K","0","743.7K","0","2"
"OPI","Bearish","1.0M","95.63%","413.0K","588.0K","-175.0K","1","2"
"GLDD","Bearish","999.15K","174.77%","0","999.15K","-999.15K","1","0"
"OI","Bullish","996.98K","-65.32%","996.98K","0","996.98K","0","1"
"IONQ","Bearish","992.67K","-82.4%","283.52K","709.14K","-425.62K","1","2"
"ALIT","Bullish","989.0K","-76.53%","989.0K","0","989.0K","0","1"
"OCN","Bearish","988.83K","266.64%","0","988.83K","-988.83K","0","1"
"SLVM","Bearish","980.61K","-63.36%","0","980.61K","-980.61K","0","1"
"CHDN","Bearish","979.01K","-47.2%","0","409.21K","-409.21K","1","1"
"IOT","Bearish","975.87K","-45.14%","0","975.87K","-975.87K","0","2"
"RSPG","","966.32K","-15.42%","0","0","0","0","1"
"FXN","Bullish","962.89K","-63.15%","962.89K","0","962.89K","1","1"
"AEO","Bearish","959.13K","-68.99%","299.78K","659.36K","-359.58K","0","3"
"OCSL","Bullish","957.93K","-44.33%","553.68K","404.25K","149.43K","2","1"
"RES","Bearish","953.24K","5.89%","0","953.24K","-953.24K","0","1"
"DFUV","Bearish","953.14K","11.1%","0","318.62K","-318.62K","0","3"
"EDU","Bearish","948.39K","-86.85%","0","276.81K","-276.81K","1","2"
"TMFC","Bearish","947.8K","74.18%","0","947.8K","-947.8K","0","1"
"DX","","946.88K","18.63%","0","0","0","0","1"
"BORR","","943.76K","215.33%","0","0","0","0","1"
"CHRD","Bullish","940.73K","-91.55%","638.55K","302.19K","336.36K","1","1"
"LAC","Bearish","933.34K","21.86%","449.67K","483.68K","-34.01K","1","1"
"SSTK","Bearish","932.46K","-59.81%","0","932.46K","-932.46K","0","1"
"ACHC","Bullish","932.1K","-84.72%","422.44K","0","422.44K","0","2"
"IYE","Bullish","925.51K","53.27%","925.51K","0","925.51K","0","2"
"VIV","Bullish","925.46K","-27.42%","925.46K","0","925.46K","0","1"
"NKLA","Bearish","925.44K","-94.35%","0","925.44K","-925.44K","1","1"
"SCHH","Bullish","925.34K","-84.98%","925.34K","0","925.34K","0","2"
"AFL","Bullish","925.0K","-90.45%","925.0K","0","925.0K","0","1"
"AMSF","Bullish","923.99K","173.58%","923.99K","0","923.99K","0","1"
"BEKE","Bearish","922.05K","-96.09%","0","922.05K","-922.05K","1","1"
"SCHE","Bullish","920.31K","-68.32%","423.71K","0","423.71K","0","2"
"ERY","Bullish","919.08K","0%","657.0K","262.08K","394.92K","0","2"
"FAZ","","918.53K","2.04%","0","0","0","0","2"
"RSPF","","916.65K","-24.71%","0","0","0","0","1"
"BBDC","Bearish","912.88K","0%","0","912.88K","-912.88K","1","0"
"NPO","Bullish","910.23K","-63.57%","313.83K","0","313.83K","0","2"
"GOAU","Bullish","910.0K","0%","467.41K","442.59K","24.82K","0","2"
"VTC","Bullish","908.0K","-27.97%","908.0K","0","908.0K","0","1"
"PB","Bullish","901.9K","-73.65%","290.15K","0","290.15K","0","3"
"PCH","Bullish","900.94K","-1.61%","484.65K","0","484.65K","0","2"
"BNO","Bullish","898.81K","15.69%","595.91K","0","595.91K","0","2"
"RLJ","Bearish","896.46K","-86.84%","0","896.46K","-896.46K","1","1"
"AZPN","Bearish","894.05K","-85.36%","0","894.05K","-894.05K","1","1"
"WMS","","893.81K","-89.43%","0","0","0","0","1"
"SLQD","Bullish","890.96K","-68.26%","890.96K","0","890.96K","0","3"
"FMAT","Bearish","889.33K","-59.05%","0","289.09K","-289.09K","0","2"
"BBAX","","886.9K","-92.41%","0","0","0","0","2"
"PNQI","Bearish","883.53K","133.45%","0","883.53K","-883.53K","0","2"
"HIBB","Bearish","882.85K","0%","0","882.85K","-882.85K","1","2"
"TARS","","880.02K","195.68%","0","0","0","0","3"
"TGNA","Bullish","875.67K","-63.57%","875.67K","0","875.67K","0","2"
"NOMD","Bearish","873.45K","-90.04%","0","873.45K","-873.45K","0","1"
"SSYS","Bearish","869.21K","-52.29%","0","869.21K","-869.21K","0","1"
"OPEN","Bullish","866.24K","-39.09%","473.25K","0","473.25K","1","1"
"IHDG","Bearish","861.94K","-69.25%","0","861.94K","-861.94K","1","0"
"SCHK","Bullish","861.0K","-59.6%","861.0K","0","861.0K","0","1"
"MOR","","860.0K","-33.51%","0","0","0","0","1"
"ALEX","Bearish","853.06K","-53.99%","0","853.06K","-853.06K","0","1"
"EYPT","Bearish","852.7K","0%","405.51K","447.19K","-41.68K","1","1"
"LGF/B","Bearish","847.08K","-84.79%","0","847.08K","-847.08K","0","1"
"KEX","Bullish","845.01K","-59.48%","272.34K","0","272.34K","0","2"
"TPX","Bullish","844.42K","-84.32%","518.88K","0","518.88K","0","2"
"FNX","Bullish","842.54K","3.34%","451.68K","390.86K","60.83K","0","2"
"RYI","Bullish","841.09K","-75.76%","841.09K","0","841.09K","0","1"
"OLPX","Bullish","834.61K","13.43%","834.61K","0","834.61K","0","1"
"SXI","Bullish","833.24K","7.58%","833.24K","0","833.24K","0","1"
"EWL","","827.4K","-57.38%","0","0","0","0","1"
"INVZ","Bullish","826.33K","-19.46%","826.33K","0","826.33K","0","1"
"RS","Bearish","824.76K","-59.31%","305.63K","519.13K","-213.5K","0","2"
"PR","Bullish","820.12K","-91.95%","263.87K","0","263.87K","1","1"
"RGLD","","819.58K","-20.84%","0","0","0","0","2"
"JAZZ","Bearish","812.22K","-77.1%","0","812.22K","-812.22K","1","1"
"EGO","Bullish","809.79K","-42.95%","809.79K","0","809.79K","0","1"
"NARI","Bullish","808.62K","-86.38%","808.62K","0","808.62K","1","1"
"LVHI","","808.05K","-18.03%","0","0","0","0","1"
"PFXF","Bullish","804.71K","-86.29%","804.71K","0","804.71K","0","1"
"AHCO","Bullish","801.07K","-84.51%","441.07K","0","441.07K","2","0"
"ATXS","Bearish","800.0K","-56.36%","0","800.0K","-800.0K","0","2"
"MMI","Bearish","794.97K","19.37%","294.87K","500.1K","-205.23K","0","2"
"WULF","Bearish","789.24K","136.48%","257.62K","264.66K","-7.04K","1","2"
"TRIP","","780.14K","-17.43%","0","0","0","0","2"
"EG","Bearish","779.4K","-84.84%","0","779.4K","-779.4K","0","1"
"CATH","Bearish","776.92K","-63.9%","0","776.92K","-776.92K","1","0"
"ELME","Bearish","776.51K","-84.82%","0","328.15K","-328.15K","1","1"
"SHOO","","773.17K","104.74%","0","0","0","0","1"
"NUE","Bearish","762.82K","-89.45%","0","762.82K","-762.82K","0","2"
"ABCB","Bearish","762.0K","-32.53%","0","762.0K","-762.0K","0","2"
"CTS","","758.98K","0%","0","0","0","0","2"
"IAK","Bearish","757.47K","-71.79%","0","757.47K","-757.47K","0","1"
"JKS","Bullish","756.91K","-54.86%","412.8K","344.11K","68.69K","1","1"
"ASLE","Bullish","756.5K","-20.15%","378.75K","0","378.75K","0","2"
"QAI","Bullish","755.91K","-20.62%","755.91K","0","755.91K","0","1"
"DQ","","754.7K","-49.45%","0","0","0","0","2"
"XBIL","Bearish","753.59K","-74.5%","0","503.2K","-503.2K","0","2"
"TCMD","Bearish","751.33K","102.8%","0","409.51K","-409.51K","0","2"
"DFIP","Bullish","750.6K","147.01%","750.6K","0","750.6K","0","1"
"SCHN","Bullish","748.47K","-60.41%","748.47K","0","748.47K","0","1"
"MRSN","Bearish","747.5K","-34.32%","0","373.0K","-373.0K","0","2"
"HEEM","Bearish","747.39K","0%","261.0K","486.39K","-225.39K","0","2"
"HLF","Bullish","747.04K","-57.56%","419.68K","327.36K","92.32K","0","2"
"AVDV","Bearish","740.01K","-22.56%","250.13K","489.88K","-239.74K","0","2"
"FNCL","Bearish","738.41K","-77.4%","0","343.14K","-343.14K","1","1"
"JWN","Bullish","738.27K","-47.67%","738.27K","0","738.27K","1","1"
"XPRO","Bullish","737.79K","-29.61%","300.59K","0","300.59K","1","1"
"DSTL","","734.16K","-81.53%","0","0","0","0","2"
"SHG","Bearish","733.22K","-44.87%","0","733.22K","-733.22K","1","0"
"COMT","Bullish","732.97K","-87.76%","333.78K","0","333.78K","0","2"
"BRO","","732.52K","-89.57%","0","0","0","0","1"
"HLMN","Bullish","730.39K","-30.4%","464.36K","0","464.36K","0","2"
"CCRN","Bullish","729.39K","44.58%","729.39K","0","729.39K","0","1"
"PBI","Bearish","728.06K","-16.44%","0","728.06K","-728.06K","0","1"
"DNOW","Bearish","725.35K","168.15%","0","725.35K","-725.35K","0","1"
"UCTT","Bearish","724.76K","-50.73%","0","352.8K","-352.8K","0","2"
"SHC","","724.14K","-72.73%","0","0","0","0","2"
"FV","Bearish","718.69K","-86.59%","0","718.69K","-718.69K","0","2"
"EPD","Bullish","714.82K","-68.7%","714.82K","0","714.82K","1","0"
"TRI","Bearish","713.31K","-17.36%","268.69K","444.62K","-175.93K","0","2"
"NFE","Bearish","710.64K","-78.47%","0","710.64K","-710.64K","0","1"
"WCC","Bullish","708.35K","-86.8%","708.35K","0","708.35K","0","2"
"CIB","Bullish","706.49K","0%","706.49K","0","706.49K","0","1"
"IWX","Bullish","703.36K","-91.43%","703.36K","0","703.36K","0","1"
"ONEY","Bearish","702.93K","-13.21%","0","702.93K","-702.93K","0","1"
"AMKR","","702.25K","-72.42%","0","0","0","0","1"
"SBS","","694.59K","-52.76%","0","0","0","0","1"
"FCOM","","693.35K","-57.45%","0","0","0","0","1"
"IREN","Bearish","691.5K","-63.33%","0","691.5K","-691.5K","0","1"
"INTA","Bullish","687.88K","-27.13%","687.88K","0","687.88K","0","2"
"FHLC","Bearish","686.41K","44.93%","0","686.41K","-686.41K","2","0"
"BTE","Bullish","683.46K","107.01%","683.46K","0","683.46K","1","1"
"MAIN","Bearish","682.18K","34.23%","0","682.18K","-682.18K","1","0"
"HEES","Bearish","681.75K","6.28%","0","681.75K","-681.75K","0","1"
"FUMB","","679.98K","155.68%","0","0","0","0","1"
"SDGR","Bearish","679.24K","-46.96%","0","679.24K","-679.24K","2","0"
"VOOV","Bullish","678.98K","-66.16%","678.98K","0","678.98K","0","2"
"PAG","Bullish","677.03K","-64.59%","340.48K","0","340.48K","0","2"
"FSS","Bullish","676.78K","-31.43%","676.78K","0","676.78K","1","1"
"AMX","Bearish","673.17K","-67.36%","0","673.17K","-673.17K","0","1"
"OGS","Bullish","673.16K","-82.16%","369.94K","0","369.94K","0","2"
"STRA","","668.37K","0%","0","0","0","0","1"
"DRVN","","666.69K","15.8%","0","0","0","0","1"
"PRMW","Bullish","664.19K","-61.78%","349.12K","315.06K","34.06K","1","1"
"RDN","Bullish","660.81K","-45.73%","257.09K","0","257.09K","0","2"
"FMX","","658.38K","-90.32%","0","0","0","0","1"
"NTLA","Bullish","654.97K","-79.18%","350.0K","304.97K","45.03K","0","2"
"SBGI","","652.45K","24.22%","0","0","0","0","2"
"TRUP","","650.08K","-87.96%","0","0","0","0","1"
"EVTC","Bearish","649.44K","0%","0","649.44K","-649.44K","0","1"
"HOPE","Bearish","648.57K","-64.35%","0","648.57K","-648.57K","0","1"
"AGGY","Bearish","645.37K","-37.31%","0","645.37K","-645.37K","0","1"
"HOMB","Bearish","643.55K","-74.23%","0","643.55K","-643.55K","0","2"
"COLL","Bullish","641.54K","-25.37%","338.52K","0","338.52K","1","1"
"CBAY","Bullish","641.21K","-29.81%","285.0K","0","285.0K","0","2"
"IGM","","640.85K","-54.24%","0","0","0","0","1"
"SCS","Bullish","640.48K","-54.87%","640.48K","0","640.48K","0","1"
"HBI","Bullish","632.94K","51.44%","632.94K","0","632.94K","2","0"
"SABR","Bearish","632.32K","-51.77%","0","632.32K","-632.32K","1","0"
"CACC","Bearish","630.48K","-87.33%","0","630.48K","-630.48K","0","1"
"PRFZ","Bearish","629.97K","-90.49%","283.39K","346.58K","-63.2K","0","2"
"CVCO","Bullish","629.17K","-60.41%","629.17K","0","629.17K","0","2"
"TARK","Bearish","628.02K","-72.41%","313.94K","314.07K","-128.9","1","1"
"MP","Bullish","626.69K","-85.48%","327.22K","299.47K","27.74K","2","0"
"GNW","Bearish","625.86K","-5.04%","0","625.86K","-625.86K","0","1"
"HAYW","Bullish","622.27K","-75.92%","313.65K","0","313.65K","0","2"
"CCK","Bearish","620.46K","-93.81%","0","261.14K","-261.14K","1","1"
"UFPT","Bullish","618.82K","-82.04%","618.82K","0","618.82K","0","1"
"FWONK","Bullish","618.35K","-90.96%","330.65K","287.71K","42.94K","0","2"
"NOTV","Bearish","616.34K","0%","0","616.34K","-616.34K","0","1"
"STLA","Bullish","616.32K","-75.52%","344.47K","0","344.47K","0","2"
"KBWD","Bearish","615.78K","0%","0","615.78K","-615.78K","0","1"
"DRSK","Bearish","614.71K","-54.28%","0","353.21K","-353.21K","0","2"
"IOVA","","613.85K","-80.99%","0","0","0","0","1"
"KOMP","Bearish","607.95K","-76.01%","0","607.95K","-607.95K","1","0"
"PLNT","Bullish","607.47K","-91.36%","607.47K","0","607.47K","1","1"
"JKHY","Bearish","604.79K","-90.13%","270.96K","333.82K","-62.86K","1","1"
"CHE","","604.27K","-87.03%","0","0","0","0","1"
"DDD","Bearish","602.59K","-76.86%","0","602.59K","-602.59K","0","2"
"CPG","Bullish","602.57K","-34.63%","302.0K","0","302.0K","0","2"
"PRME","","597.9K","0%","0","0","0","0","1"
"SUSA","Bearish","596.15K","-5.69%","0","268.8K","-268.8K","1","1"
"IPAC","Bullish","595.53K","-25.58%","595.53K","0","595.53K","0","2"
"SHLS","Bullish","594.91K","-61.35%","594.91K","0","594.91K","0","1"
"FXH","Bearish","594.17K","-46.11%","0","594.17K","-594.17K","0","1"
"PII","Bearish","593.04K","-74.17%","0","593.04K","-593.04K","0","2"
"TMHC","Bullish","593.0K","-86.09%","593.0K","0","593.0K","0","1"
"MUNI","Bullish","592.84K","-48.99%","592.84K","0","592.84K","0","1"
"ELD","Bullish","590.42K","0%","590.42K","0","590.42K","0","1"
"BRBR","Bearish","590.31K","-74.02%","0","338.2K","-338.2K","0","2"
"RPT","Bearish","588.63K","-51.68%","0","588.63K","-588.63K","0","1"
"YOU","","587.78K","-86.23%","0","0","0","0","2"
"ECVT","","586.56K","-67.44%","0","0","0","0","1"
"HWC","","578.34K","-87.64%","0","0","0","0","2"
"ZNTL","Bullish","577.5K","-73.27%","577.5K","0","577.5K","0","1"
"KOF","Bearish","576.1K","-1.46%","0","576.1K","-576.1K","0","1"
"FUL","Bearish","576.09K","33.75%","0","298.51K","-298.51K","0","2"
"CPT","Bullish","571.25K","-80.59%","571.25K","0","571.25K","0","1"
"UVIX","Bearish","570.07K","6.51%","0","570.07K","-570.07K","0","2"
"PPBI","Bullish","569.91K","-56.04%","569.91K","0","569.91K","1","0"
"DOX","Bullish","569.25K","-93.52%","569.25K","0","569.25K","0","2"
"MLCO","","568.26K","-80.92%","0","0","0","1","0"
"AGR","Bullish","567.44K","-81.64%","567.44K","0","567.44K","0","1"
"PSX","Bullish","567.32K","-98.41%","567.32K","0","567.32K","0","1"
"HASI","","566.95K","-73.1%","0","0","0","0","2"
"NATI","Bearish","562.75K","-95.53%","281.15K","281.6K","-450.5","0","2"
"GGAL","Bearish","562.7K","-44.14%","0","562.7K","-562.7K","0","1"
"BOX","","562.21K","-95.55%","0","0","0","0","2"
"DK","Bearish","562.15K","-90.97%","0","258.4K","-258.4K","1","1"
"FOR","Bullish","561.75K","14.69%","561.75K","0","561.75K","0","1"
"G","Bullish","561.22K","-35.88%","301.52K","259.7K","41.82K","1","1"
"CMBS","Bearish","558.11K","-72.29%","0","251.68K","-251.68K","0","2"
"EXAI","","554.38K","-63.45%","0","0","0","0","2"
"CBZ","Bearish","553.04K","-56.9%","0","553.04K","-553.04K","0","1"
"ZG","","552.59K","-54.4%","0","0","0","0","1"
"BLUE","Bearish","551.46K","10.56%","0","551.46K","-551.46K","0","1"
"RARE","Bearish","550.08K","-74.84%","261.71K","288.38K","-26.67K","1","1"
"SIGI","Bearish","550.05K","-81.52%","274.42K","275.63K","-1.21K","2","0"
"BOWL","Bullish","547.8K","-87.99%","547.8K","0","547.8K","1","0"
"ERX","Bearish","545.82K","-81.06%","0","545.82K","-545.82K","1","1"
"ABCL","Bullish","544.25K","-49.72%","544.25K","0","544.25K","1","0"
"FUN","","542.94K","-80.95%","0","0","0","0","1"
"IEUR","Bullish","541.0K","-95.5%","270.43K","0","270.43K","1","1"
"EVBG","Bearish","539.5K","-65.98%","251.68K","287.82K","-36.14K","0","2"
"MRC","Bearish","535.97K","-1.93%","0","535.97K","-535.97K","0","1"
"DES","Bearish","535.54K","-33.29%","0","535.54K","-535.54K","0","1"
"QCLN","Bearish","534.82K","-10.54%","0","534.82K","-534.82K","1","0"
"CG","Bullish","534.29K","-77.19%","534.29K","0","534.29K","0","1"
"NR","Bullish","532.22K","-39.43%","267.0K","0","267.0K","0","2"
"BOKF","Bullish","531.3K","-69.43%","531.3K","0","531.3K","0","1"
"CHH","Bullish","529.34K","-43.71%","529.34K","0","529.34K","0","1"
"CHAT","Bearish","528.7K","0%","0","528.7K","-528.7K","0","1"
"RDY","","528.19K","-32.74%","0","0","0","0","1"
"NSP","","528.07K","-67.58%","0","0","0","0","1"
"FRT","","527.75K","-90.41%","0","0","0","0","1"
"FHI","Bullish","520.95K","38.8%","520.95K","0","520.95K","1","0"
"INSM","","514.84K","-79.39%","0","0","0","0","1"
"PRGS","Bearish","513.33K","-88.67%","0","513.33K","-513.33K","0","1"
"EPI","Bullish","512.12K","-17.7%","512.12K","0","512.12K","0","1"
"MQ","Bullish","510.0K","-92.58%","510.0K","0","510.0K","0","1"
"JHMM","Bullish","510.0K","-53.71%","510.0K","0","510.0K","0","1"
"GOSS","Bearish","510.0K","0%","0","510.0K","-510.0K","0","1"
"ONB","Bearish","508.56K","26.16%","0","508.56K","-508.56K","0","1"
"ARCT","Bearish","508.36K","-79.63%","0","508.36K","-508.36K","1","0"
"GMS","Bullish","507.37K","-73.56%","507.37K","0","507.37K","0","1"
"PIPR","Bullish","505.94K","-63.32%","505.94K","0","505.94K","0","1"
"FTSL","","505.75K","-94.09%","0","0","0","0","1"
"HAUZ","","504.04K","-2.87%","0","0","0","0","1"
"ATGE","","502.79K","-81.89%","0","0","0","0","1"
"PLAB","","501.83K","91.68%","0","0","0","0","1"
"YY","Bullish","501.66K","-78.59%","501.66K","0","501.66K","1","0"
"IHF","Bullish","500.78K","-15.21%","500.78K","0","500.78K","0","1"
"XHS","Bullish","500.37K","0%","500.37K","0","500.37K","0","1"
"RPAR","Bullish","500.25K","4.58%","500.25K","0","500.25K","0","1"
"SPHR","","500.08K","0%","0","0","0","0","1"
"ENFN","","492.45K","16.12%","0","0","0","0","1"
"SYNA","Bearish","492.18K","-92.46%","0","492.18K","-492.18K","0","1"
"BBD","Bullish","484.01K","-55.39%","484.01K","0","484.01K","0","1"
"ACMR","","483.58K","0%","0","0","0","0","1"
"CLW","Bullish","478.53K","0%","478.53K","0","478.53K","0","1"
"IRBT","","478.25K","-66.44%","0","0","0","0","1"
"IYF","Bearish","474.36K","-94.72%","0","474.36K","-474.36K","0","1"
"HAS","Bearish","470.37K","-94.29%","0","470.37K","-470.37K","0","1"
"BLDP","Bullish","469.36K","5.86%","469.36K","0","469.36K","0","1"
"INFN","Bullish","468.02K","-50.63%","468.02K","0","468.02K","0","1"
"IRMD","","463.95K","18.14%","0","0","0","0","1"
"ABOS","","463.77K","-71.51%","0","0","0","0","1"
"GPS","Bullish","462.15K","-91.39%","462.15K","0","462.15K","0","1"
"NSIT","Bullish","459.85K","78.64%","459.85K","0","459.85K","0","1"
"MTDR","Bullish","458.13K","-95.15%","458.13K","0","458.13K","0","1"
"OLO","","457.6K","-83.39%","0","0","0","0","1"
"GRID","Bearish","456.38K","-64.21%","0","456.38K","-456.38K","0","1"
"FDP","","456.06K","0%","0","0","0","0","1"
"DFAI","","453.7K","-74.06%","0","0","0","0","1"
"RVNC","Bullish","452.25K","-64.99%","452.25K","0","452.25K","1","0"
"GOLF","","451.84K","-97.29%","0","0","0","0","1"
"KROS","","451.78K","-70.34%","0","0","0","0","1"
"LAUR","Bullish","448.56K","-65.59%","448.56K","0","448.56K","0","1"
"FTHI","","448.16K","-77.35%","0","0","0","0","1"
"MIDU","","444.1K","-9.52%","0","0","0","0","1"
"PJT","Bullish","443.86K","-92.22%","443.86K","0","443.86K","1","0"
"ETNB","","443.38K","-25.75%","0","0","0","0","1"
"SMMD","Bearish","443.24K","-85.06%","0","443.24K","-443.24K","0","1"
"LDEM","Bearish","443.19K","-74.67%","0","443.19K","-443.19K","0","1"
"MDXG","Bearish","441.6K","-53.24%","0","441.6K","-441.6K","0","1"
"RBA","","440.02K","-90.66%","0","0","0","0","1"
"FFTY","Bullish","434.37K","-33.28%","434.37K","0","434.37K","0","1"
"HY","","433.39K","0%","0","0","0","0","1"
"MEI","Bearish","432.82K","-90.79%","0","432.82K","-432.82K","0","1"
"WISH","Bearish","431.33K","-57.03%","0","431.33K","-431.33K","1","0"
"LILM","Bearish","430.4K","-19.99%","0","430.4K","-430.4K","0","1"
"BCS","","428.15K","-68.17%","0","0","0","1","0"
"PSMT","Bullish","423.08K","0.97%","423.08K","0","423.08K","0","1"
"QDEL","","421.85K","-90.59%","0","0","0","0","1"
"NAPA","","421.53K","-76.81%","0","0","0","1","0"
"CNX","","421.17K","-93.21%","0","0","0","0","1"
"SIG","Bullish","414.59K","-75.51%","414.59K","0","414.59K","0","1"
"SMLF","","413.83K","-28.44%","0","0","0","0","1"
"AAXJ","Bullish","411.8K","-89.63%","411.8K","0","411.8K","0","1"
"GOOS","Bullish","411.54K","-21.92%","411.54K","0","411.54K","0","1"
"OLLI","","411.25K","-63.27%","0","0","0","0","1"
"BNTX","Bullish","409.83K","-82.58%","409.83K","0","409.83K","0","1"
"EBND","Bullish","409.82K","-45.82%","409.82K","0","409.82K","0","1"
"CVLT","Bullish","409.08K","-72.4%","409.08K","0","409.08K","0","1"
"AWI","","408.94K","-58.03%","0","0","0","0","1"
"IRDM","Bearish","408.62K","-70.6%","0","408.62K","-408.62K","0","1"
"DBI","Bullish","406.27K","-86.17%","406.27K","0","406.27K","0","1"
"QQQJ","Bearish","405.08K","-81.53%","0","405.08K","-405.08K","0","1"
"JUCY","Bearish","404.17K","-78.6%","0","404.17K","-404.17K","0","1"
"FBP","Bearish","403.7K","-79.79%","0","403.7K","-403.7K","0","1"
"ESI","Bearish","402.9K","-92.18%","0","402.9K","-402.9K","0","1"
"PTGX","Bullish","402.0K","-59.58%","402.0K","0","402.0K","0","1"
"HUBG","Bullish","401.77K","-89.01%","401.77K","0","401.77K","0","1"
"HEDJ","Bullish","396.87K","0%","396.87K","0","396.87K","0","1"
"VECO","Bullish","392.66K","-47.39%","392.66K","0","392.66K","0","1"
"PRA","Bullish","391.8K","-58.67%","391.8K","0","391.8K","0","1"
"ILCG","Bearish","388.39K","-97.2%","0","388.39K","-388.39K","0","1"
"ADT","Bearish","387.46K","-68.85%","0","387.46K","-387.46K","1","0"
"ALSN","Bullish","385.83K","-81.67%","385.83K","0","385.83K","0","1"
"STWD","Bullish","383.75K","-94.52%","383.75K","0","383.75K","1","0"
"CNHI","Bullish","382.43K","-85.28%","382.43K","0","382.43K","0","1"
"MUSA","Bearish","382.2K","-90.51%","0","382.2K","-382.2K","0","1"
