"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"APPF","Bullish","1.18M","-47.54%","527.93K","0","527.93K","0","2"
"HCC","Bullish","1.18M","312.11%","821.24K","360.88K","460.36K","2","1"
"LIT","Bearish","1.18M","296.08%","0","906.97K","-906.97K","1","1"
"MGC","Bearish","1.18M","-82.56%","0","305.16K","-305.16K","1","1"
"PKX","Bearish","1.18M","62.59%","0","1.18M","-1.18M","0","1"
"MGY","Bullish","1.17M","-77.71%","869.32K","297.07K","572.25K","1","2"
"DVAX","Bullish","1.17M","58.91%","1.17M","0","1.17M","0","1"
"CCS","Bearish","1.17M","160.59%","0","1.17M","-1.17M","0","1"
"RRX","","1.16M","-87.51%","0","0","0","0","1"
"WPM","","1.16M","-74.35%","0","0","0","0","4"
"SUM","Bullish","1.16M","-80.91%","1.16M","0","1.16M","1","1"
"RELY","Bullish","1.15M","-65.1%","832.96K","0","832.96K","1","1"
"CHK","Bullish","1.15M","-80.05%","1.15M","0","1.15M","0","2"
"HRB","Bearish","1.15M","-22.11%","411.11K","737.78K","-326.67K","2","1"
"MCB","Bearish","1.15M","1.84%","0","1.15M","-1.15M","0","1"
"ZEUS","","1.15M","0.6%","0","0","0","0","1"
"HLN","","1.15M","-73.15%","0","0","0","0","1"
"RDIV","","1.15M","-72.61%","0","0","0","0","1"
"UBS","Bullish","1.14M","-31.98%","438.12K","425.5K","12.62K","1","2"
"SGOL","","1.14M","-69.17%","0","0","0","0","2"
"IOO","Bullish","1.14M","4.84%","445.56K","0","445.56K","0","2"
"RYT","Bullish","1.14M","-80.06%","717.67K","0","717.67K","0","2"
"ALTR","Bullish","1.13M","-66.34%","1.13M","0","1.13M","0","2"
"GREK","Bearish","1.13M","-23.34%","350.0K","781.1K","-431.1K","0","2"
"FGD","Bearish","1.13M","25.1%","0","1.13M","-1.13M","0","2"
"BGNE","Bearish","1.12M","-49.32%","0","713.25K","-713.25K","0","3"
"NVDS","Bearish","1.12M","-59.13%","0","746.73K","-746.73K","0","3"
"MTX","Bullish","1.12M","0%","1.12M","0","1.12M","0","1"
"ALTG","Bullish","1.12M","0%","864.06K","0","864.06K","0","2"
"SEAT","Bearish","1.11M","230.57%","0","369.72K","-369.72K","0","2"
"CLS","","1.11M","0%","0","0","0","0","2"
"BAH","Bearish","1.1M","-89.01%","255.84K","844.16K","-588.31K","1","2"
"ALNY","","1.1M","-89.95%","0","0","0","0","2"
"OSTK","Bullish","1.1M","0%","1.1M","0","1.1M","3","0"
"WB","Bearish","1.09M","308.6%","429.37K","662.4K","-233.03K","0","3"
"PFFD","Bullish","1.09M","-36.92%","822.08K","272.89K","549.19K","1","1"
"PGF","Bearish","1.09M","32.83%","0","1.09M","-1.09M","0","1"
"IDEV","","1.08M","-83.36%","0","0","0","0","3"
"CALF","Bullish","1.08M","-72.24%","786.03K","0","786.03K","0","3"
"OMC","Bearish","1.08M","-90.64%","303.81K","775.61K","-471.8K","0","3"
"CACI","Bullish","1.08M","-45.37%","1.08M","0","1.08M","0","1"
"VREX","Bearish","1.08M","-81.0%","0","534.6K","-534.6K","1","1"
"CACC","Bearish","1.08M","113.96%","0","553.28K","-553.28K","0","2"
"QS","Bullish","1.07M","-61.81%","1.07M","0","1.07M","1","0"
"UNM","Bullish","1.07M","-74.11%","263.9K","0","263.9K","0","3"
"PRFT","","1.07M","-12.91%","0","0","0","0","1"
"MSA","Bullish","1.07M","264.58%","1.07M","0","1.07M","0","1"
"UGI","Bearish","1.06M","-92.09%","0","771.79K","-771.79K","0","2"
"CVBF","","1.06M","-25.01%","0","0","0","0","2"
"GVA","","1.06M","-83.33%","0","0","0","0","2"
"TITN","Bearish","1.06M","-13.54%","0","1.06M","-1.06M","0","2"
"HLI","Bearish","1.06M","-57.0%","0","1.06M","-1.06M","1","0"
"IVR","Bearish","1.06M","-83.73%","0","1.06M","-1.06M","0","2"
"MOR","Bearish","1.06M","0%","357.5K","706.0K","-348.5K","0","2"
"ARWR","Bullish","1.05M","-62.51%","1.05M","0","1.05M","0","1"
"MGV","Bullish","1.05M","-77.18%","273.75K","0","273.75K","0","2"
"MEDP","Bullish","1.05M","-51.52%","1.05M","0","1.05M","0","3"
"NOVA","Bearish","1.05M","-45.78%","0","692.26K","-692.26K","0","3"
"POST","Bullish","1.05M","-74.89%","319.9K","257.28K","62.62K","0","3"
"BSIG","Bearish","1.05M","22.12%","0","1.05M","-1.05M","0","2"
"SMG","Bearish","1.04M","-27.12%","0","1.04M","-1.04M","1","1"
"IYM","Bearish","1.04M","-89.35%","0","1.04M","-1.04M","0","2"
"DOCS","Bullish","1.04M","-74.92%","339.2K","0","339.2K","0","3"
"MGNI","Bearish","1.04M","-10.68%","0","1.04M","-1.04M","0","1"
"ATGE","Bullish","1.04M","71.65%","1.04M","0","1.04M","0","1"
"BALT","Bullish","1.04M","-0.64%","1.04M","0","1.04M","0","1"
"DAC","Bullish","1.04M","-8.28%","1.04M","0","1.04M","0","1"
"MGNX","","1.04M","0%","0","0","0","0","2"
"PSCD","Bullish","1.04M","0%","1.04M","0","1.04M","0","1"
"ESNT","","1.03M","-20.01%","0","0","0","0","2"
"TASK","Bearish","1.03M","86.16%","0","743.91K","-743.91K","0","2"
"DRSK","","1.03M","-67.64%","0","0","0","0","2"
"LGIH","Bullish","1.03M","-60.79%","300.0K","0","300.0K","0","2"
"RAPT","Bearish","1.03M","29.27%","0","1.03M","-1.03M","0","1"
"XBIL","Bullish","1.03M","74.54%","1.03M","0","1.03M","0","2"
"AZZ","Bearish","1.03M","120.37%","0","1.03M","-1.03M","0","1"
"QABA","","1.03M","0%","0","0","0","0","1"
"PECO","Bearish","1.02M","49.3%","0","1.02M","-1.02M","0","1"
"IBKR","Bullish","1.02M","-16.78%","1.02M","0","1.02M","0","1"
"FYX","Bullish","1.02M","-90.09%","1.02M","0","1.02M","0","2"
"DRVN","Bearish","1.01M","-17.0%","0","593.88K","-593.88K","0","3"
"ZWS","Bearish","1.01M","-85.8%","0","1.01M","-1.01M","0","1"
"BBAX","Bullish","1.01M","-49.11%","1.01M","0","1.01M","0","2"
"MDC","Bullish","1.01M","-40.36%","661.14K","0","661.14K","1","2"
"SPHD","Bearish","1.01M","-34.43%","0","255.06K","-255.06K","0","3"
"MNTS","Bearish","1.01M","0%","0","1.01M","-1.01M","1","0"
"GPK","Bearish","1.0M","-85.37%","0","1.0M","-1.0M","0","2"
"RPD","Bullish","1.0M","-59.82%","628.63K","372.62K","256.01K","1","2"
"MXL","","1.0M","-22.04%","0","0","0","0","2"
"INDS","","1.0M","-77.81%","0","0","0","0","1"
"LEVI","Bearish","1.0M","-13.38%","0","569.66K","-569.66K","0","2"
"TOLZ","Bullish","1.0M","0%","1.0M","0","1.0M","0","1"
"EWM","Bearish","999.59K","20.61%","0","999.59K","-999.59K","1","1"
"BIP","Bullish","998.95K","0%","998.95K","0","998.95K","0","3"
"PSP","Bullish","998.33K","-77.56%","998.33K","0","998.33K","0","2"
"CHPT","Bullish","996.96K","-72.71%","728.43K","268.53K","459.9K","1","2"
"FRO","Bearish","993.82K","-54.64%","277.0K","302.07K","-25.07K","1","2"
"UHS","Bullish","989.88K","-77.33%","396.09K","0","396.09K","0","3"
"SILK","Bearish","985.89K","-2.51%","0","985.89K","-985.89K","0","1"
"NBIX","","983.24K","-87.06%","0","0","0","0","1"
"MTDR","","983.22K","-67.82%","0","0","0","0","3"
"YMM","Bullish","979.58K","13.95%","679.1K","300.48K","378.62K","0","3"
"RYAN","Bullish","979.08K","-33.94%","512.16K","0","512.16K","0","2"
"SHAK","Bullish","979.0K","1.25%","979.0K","0","979.0K","0","1"
"KXI","Bullish","977.76K","-81.29%","643.02K","334.73K","308.29K","0","2"
"SNCY","Bullish","976.5K","3.06%","976.5K","0","976.5K","0","1"
"ADNT","","975.8K","78.54%","0","0","0","0","2"
"LRN","Bullish","971.59K","0%","971.59K","0","971.59K","0","1"
"OVV","Bullish","971.36K","-85.86%","644.75K","0","644.75K","0","3"
"JLL","Bullish","970.92K","-53.05%","296.78K","0","296.78K","0","3"
"GPRE","Bullish","970.92K","-84.33%","314.96K","0","314.96K","0","3"
"JOBY","Bearish","969.23K","36.09%","0","969.23K","-969.23K","1","2"
"HNDL","","968.59K","269.76%","0","0","0","0","2"
"OFC","Bullish","966.85K","18.91%","345.75K","0","345.75K","0","3"
"LUNG","","966.48K","172.48%","0","0","0","0","1"
"TPYP","","965.35K","168.16%","0","0","0","0","1"
"TVTX","Bullish","963.98K","-80.1%","482.61K","481.37K","1.24K","0","2"
"CPF","Bullish","963.47K","0%","963.47K","0","963.47K","0","1"
"COM","","961.97K","-35.41%","0","0","0","0","2"
"VRDN","Bullish","958.34K","41.23%","338.34K","0","338.34K","0","2"
"VRP","Bearish","955.19K","-69.22%","0","955.19K","-955.19K","1","0"
"PTC","Bullish","949.25K","-93.34%","508.03K","0","508.03K","1","1"
"OUT","Bearish","948.99K","-88.58%","0","948.99K","-948.99K","0","1"
"TGNA","Bearish","946.82K","-88.95%","0","946.82K","-946.82K","1","1"
"QLYS","Bearish","944.64K","-63.55%","0","944.64K","-944.64K","0","3"
"CGGR","Bullish","944.57K","-37.68%","606.93K","0","606.93K","0","2"
"TTGT","Bullish","943.26K","0%","943.26K","0","943.26K","0","1"
"CWK","Bearish","942.9K","11.82%","0","429.0K","-429.0K","0","2"
"GLOV","Bullish","935.26K","-15.84%","534.23K","401.03K","133.2K","0","2"
"SNDX","Bearish","933.61K","-91.97%","0","358.55K","-358.55K","1","2"
"STOK","","933.55K","5.7%","0","0","0","0","3"
"IGT","Bullish","933.48K","-39.55%","492.0K","441.49K","50.51K","1","1"
"FRSH","Bearish","931.84K","-55.72%","293.28K","314.99K","-21.71K","1","2"
"BKU","Bullish","929.87K","68.39%","929.87K","0","929.87K","0","2"
"CHGG","Bullish","929.74K","-50.06%","929.74K","0","929.74K","1","2"
"SPSB","Bullish","923.67K","-86.25%","391.15K","0","391.15K","0","3"
"HP","Bearish","922.08K","-86.17%","0","922.08K","-922.08K","0","2"
"DNUT","Bearish","920.64K","98.55%","0","251.35K","-251.35K","1","2"
"IVOO","","917.96K","45.79%","0","0","0","0","2"
"VTRS","","915.05K","-90.46%","0","0","0","0","3"
"ARKG","Bearish","909.61K","-33.21%","266.57K","341.9K","-75.33K","1","2"
"URTY","Bullish","908.42K","-88.51%","592.5K","315.92K","276.58K","0","2"
"TAIL","Bearish","908.17K","-41.53%","0","908.17K","-908.17K","0","2"
"CINF","Bearish","907.2K","-85.45%","0","907.2K","-907.2K","0","2"
"MNSO","Bullish","905.93K","-69.07%","259.95K","0","259.95K","0","2"
"REPL","","898.47K","-56.99%","0","0","0","0","1"
"HEAR","Bullish","898.4K","0%","898.4K","0","898.4K","1","1"
"AMBA","Bearish","898.08K","-85.07%","0","898.08K","-898.08K","0","3"
"VNT","Bullish","897.34K","-67.72%","897.34K","0","897.34K","0","1"
"STVN","Bearish","896.96K","34.66%","0","466.31K","-466.31K","0","2"
"ORA","Bullish","896.46K","-62.06%","896.46K","0","896.46K","0","1"
"FCOM","Bullish","889.88K","-79.19%","889.88K","0","889.88K","0","2"
"TBT","Bearish","888.26K","-61.39%","285.95K","301.5K","-15.55K","0","3"
"SPSC","Bearish","886.12K","-39.59%","0","546.46K","-546.46K","0","3"
"DIOD","Bullish","884.65K","16.88%","532.39K","352.26K","180.13K","1","1"
"VRNT","","881.4K","-64.51%","0","0","0","0","1"
"SEF","Bearish","879.05K","-28.36%","0","879.05K","-879.05K","0","2"
"KOMP","Bullish","876.85K","-10.9%","331.25K","0","331.25K","0","2"
"EWN","Bearish","873.85K","7.11%","0","873.85K","-873.85K","0","1"
"AGX","","872.69K","-72.46%","0","0","0","0","1"
"NSTG","Bearish","872.58K","-53.8%","0","263.71K","-263.71K","0","3"
"HAFC","Bullish","869.29K","17.57%","869.29K","0","869.29K","0","1"
"GOTU","Bullish","868.05K","0%","562.5K","305.55K","256.95K","0","3"
"CPG","Bullish","867.43K","0%","867.43K","0","867.43K","1","1"
"WD","Bearish","867.33K","63.93%","281.5K","585.83K","-304.34K","0","2"
"ZROZ","Bearish","865.53K","-88.28%","0","530.35K","-530.35K","0","2"
"TAK","Bullish","864.47K","0%","864.47K","0","864.47K","0","1"
"ENTA","Bearish","863.13K","0%","0","863.13K","-863.13K","0","1"
"RYAAY","Bullish","860.68K","-83.31%","313.76K","0","313.76K","0","3"
"SIGI","Bullish","858.29K","61.71%","599.93K","258.36K","341.57K","0","2"
"RYH","Bullish","857.28K","-43.95%","857.28K","0","857.28K","0","2"
"VTEX","Bearish","857.0K","17.75%","0","857.0K","-857.0K","0","1"
"LAZ","Bearish","855.94K","-38.31%","0","855.94K","-855.94K","0","1"
"BMBL","Bullish","853.76K","-85.26%","853.76K","0","853.76K","0","1"
"BNTX","Bearish","852.68K","-61.73%","250.13K","602.55K","-352.42K","0","3"
"TWI","","852.09K","0%","0","0","0","0","1"
"ALEC","Bullish","851.89K","50.99%","851.89K","0","851.89K","0","1"
"LOVE","Bullish","851.68K","0%","457.47K","394.21K","63.26K","1","1"
"IYH","Bearish","849.57K","-74.66%","0","849.57K","-849.57K","0","1"
"SIVR","Bearish","846.67K","29.49%","0","281.38K","-281.38K","0","2"
"CPRX","Bearish","841.39K","-50.83%","0","841.39K","-841.39K","0","2"
"MMSI","Bullish","838.26K","-21.82%","563.3K","274.96K","288.35K","1","1"
"TWST","Bearish","834.5K","0%","0","834.5K","-834.5K","1","1"
"DIVI","Bullish","833.51K","4.38%","374.91K","0","374.91K","0","2"
"GO","Bearish","833.29K","-60.23%","0","833.29K","-833.29K","0","1"
"DSEY","Bearish","832.0K","225.34%","0","832.0K","-832.0K","0","1"
"MREO","Bearish","830.0K","0%","0","265.0K","-265.0K","0","3"
"JHMM","Bullish","829.27K","-69.78%","829.27K","0","829.27K","0","1"
"GUNR","Bearish","829.27K","-70.73%","0","532.33K","-532.33K","0","2"
"PCTY","","828.35K","-93.24%","0","0","0","0","1"
"IYF","","824.49K","-72.02%","0","0","0","0","2"
"DFAR","Bearish","822.46K","-46.59%","0","822.46K","-822.46K","0","1"
"XT","Bullish","822.09K","-68.73%","251.88K","0","251.88K","0","2"
"OM","","821.97K","-38.07%","0","0","0","0","2"
"IAC","Bullish","821.19K","85.45%","520.49K","0","520.49K","1","1"
"NTSX","Bearish","820.39K","-52.65%","0","820.39K","-820.39K","0","1"
"AWR","Bearish","812.9K","-21.0%","0","540.56K","-540.56K","0","3"
"FWRD","","811.41K","167.85%","0","0","0","0","1"
"SONO","Bearish","809.01K","-17.16%","0","433.6K","-433.6K","0","2"
"SKIN","Bullish","804.67K","-46.32%","804.67K","0","804.67K","0","1"
"INTA","Bullish","803.02K","-51.26%","381.1K","0","381.1K","0","2"
"ITUB","","802.27K","-67.58%","0","0","0","0","3"
"LTH","Bullish","801.55K","-21.53%","523.66K","277.89K","245.78K","2","0"
"TTEK","Bullish","801.32K","-40.73%","801.32K","0","801.32K","1","1"
"QRVO","Bullish","799.79K","-88.21%","539.24K","260.55K","278.69K","0","3"
"TGH","","798.0K","204.64%","0","0","0","0","2"
"MSEX","Bearish","790.33K","-37.59%","0","790.33K","-790.33K","0","1"
"IFRA","","790.17K","0%","0","0","0","0","1"
"MLI","Bearish","790.13K","-35.4%","0","383.2K","-383.2K","0","2"
"TFII","Bullish","785.77K","17.93%","447.24K","0","447.24K","1","1"
"KRMA","Bullish","784.18K","0%","784.18K","0","784.18K","0","1"
"TIO","Bearish","779.75K","71.16%","0","779.75K","-779.75K","2","0"
"XPO","Bearish","778.33K","-79.05%","286.23K","492.1K","-205.87K","0","2"
"SMDV","","777.23K","-34.19%","0","0","0","0","1"
"VCTR","Bearish","772.67K","35.52%","0","772.67K","-772.67K","1","0"
"SPMO","","771.14K","-63.13%","0","0","0","0","1"
"INCO","Bearish","768.61K","0%","0","768.61K","-768.61K","1","0"
"EXP","Bearish","768.06K","-77.8%","0","768.06K","-768.06K","1","1"
"PGTI","","766.58K","97.3%","0","0","0","0","1"
"SFM","Bullish","764.12K","-64.63%","349.75K","0","349.75K","0","2"
"REGL","Bearish","763.36K","-64.25%","0","763.36K","-763.36K","0","2"
"TILE","Bearish","763.29K","0%","0","375.75K","-375.75K","1","1"
"EDIV","Bearish","761.38K","167.53%","0","761.38K","-761.38K","0","1"
"CRNC","Bearish","761.31K","-24.86%","0","761.31K","-761.31K","1","0"
"SBCF","Bullish","755.98K","4.43%","755.98K","0","755.98K","1","0"
"CUZ","Bullish","755.03K","-55.71%","755.03K","0","755.03K","1","1"
"IMAX","Bullish","754.14K","-47.2%","754.14K","0","754.14K","0","1"
"OMI","Bullish","753.87K","98.3%","753.87K","0","753.87K","2","0"
"PTH","Bullish","745.49K","0%","745.49K","0","745.49K","1","1"
"SPHR","Bearish","744.0K","53.43%","0","744.0K","-744.0K","1","0"
"RYN","","741.06K","35.48%","0","0","0","0","2"
"HRMY","Bearish","738.98K","-66.03%","0","376.78K","-376.78K","0","2"
"BNS","","737.0K","-54.22%","0","0","0","0","1"
"FATE","Bullish","736.56K","25.27%","736.56K","0","736.56K","0","1"
"HEI","Bullish","734.77K","-92.19%","734.77K","0","734.77K","0","1"
"FLNC","Bullish","734.45K","-53.04%","734.45K","0","734.45K","1","1"
"NTNX","Bullish","734.41K","-78.94%","456.65K","0","456.65K","1","1"
"DAWN","Bullish","734.28K","-85.89%","734.28K","0","734.28K","1","1"
"SKT","","734.1K","-34.82%","0","0","0","0","1"
"NVTS","Bullish","732.58K","179.17%","732.58K","0","732.58K","0","2"
"DFLV","Bullish","730.53K","-80.39%","390.65K","0","390.65K","0","2"
"BCS","Bearish","730.39K","138.92%","0","439.14K","-439.14K","0","2"
"XPEL","Bearish","730.3K","50.87%","0","730.3K","-730.3K","2","0"
"OCUL","","730.0K","0%","0","0","0","1","0"
"ARCB","","729.24K","0%","0","0","0","0","2"
"IXJ","Bearish","727.37K","-85.8%","334.32K","393.05K","-58.74K","0","2"
"QDEL","","723.83K","-2.93%","0","0","0","0","2"
"SCTL","","720.0K","0%","0","0","0","0","1"
"KRBN","Bearish","717.69K","-39.16%","0","717.69K","-717.69K","0","1"
"LECO","Bullish","716.91K","-90.69%","294.4K","0","294.4K","1","1"
"FIZZ","Bullish","714.58K","42.71%","714.58K","0","714.58K","0","1"
"GH","Bullish","713.25K","-87.41%","713.25K","0","713.25K","0","2"
"DAN","Bullish","710.86K","-43.65%","710.86K","0","710.86K","0","1"
"AMRK","","709.24K","0%","0","0","0","0","1"
"TRUP","Bearish","708.73K","-5.47%","269.66K","439.07K","-169.41K","0","2"
"SAFT","","707.9K","90.43%","0","0","0","0","1"
"PDCO","Bullish","705.88K","154.43%","705.88K","0","705.88K","0","2"
"EUFN","Bullish","704.19K","-92.6%","381.98K","322.21K","59.78K","0","2"
"BHP","Bullish","702.92K","-88.11%","420.06K","282.86K","137.2K","1","1"
"DYN","","702.5K","128.92%","0","0","0","0","1"
"RPAY","Bullish","702.45K","157.57%","351.45K","351.0K","448.6","0","2"
"PID","Bearish","701.26K","0%","0","701.26K","-701.26K","0","1"
"AQN","Bearish","696.7K","-91.26%","0","696.7K","-696.7K","0","1"
"AZTA","Bearish","696.08K","-79.61%","0","405.62K","-405.62K","1","1"
"EVH","","695.49K","-77.25%","0","0","0","0","1"
"CARZ","","695.31K","-2.77%","0","0","0","0","1"
"DBMF","Bullish","695.12K","-93.11%","260.19K","0","260.19K","0","2"
"SNSR","","694.82K","-74.07%","0","0","0","0","1"
"ZUO","Bearish","694.05K","108.6%","0","694.05K","-694.05K","0","1"
"TIPX","Bearish","693.47K","-67.43%","0","693.47K","-693.47K","0","1"
"XYLD","Bearish","690.85K","-80.25%","0","411.2K","-411.2K","0","2"
"LESL","","689.62K","-16.84%","0","0","0","0","2"
"TNET","Bearish","686.15K","-79.19%","285.54K","400.61K","-115.08K","1","1"
"SITE","Bearish","685.53K","-65.34%","0","685.53K","-685.53K","1","1"
"CM","Bullish","684.61K","106.13%","684.61K","0","684.61K","0","2"
"DAKT","Bearish","678.22K","6.42%","0","678.22K","-678.22K","2","0"
"DRS","","677.57K","7.11%","0","0","0","0","2"
"BASE","","675.2K","-52.09%","0","0","0","1","1"
"ODP","","673.3K","-52.49%","0","0","0","0","2"
"HELE","Bullish","669.89K","-51.05%","669.89K","0","669.89K","0","1"
"GNL","Bullish","669.0K","-67.76%","669.0K","0","669.0K","1","0"
"ORC","Bearish","668.74K","145.94%","0","668.74K","-668.74K","0","1"
"LU","Bullish","668.49K","-64.35%","668.49K","0","668.49K","0","2"
"BHF","","667.5K","-86.63%","0","0","0","0","1"
"VCEL","","665.71K","89.87%","0","0","0","0","2"
"PCT","Bullish","665.05K","0%","665.05K","0","665.05K","0","2"
"CFR","Bullish","663.51K","-51.78%","663.51K","0","663.51K","1","1"
"CHX","","657.16K","-69.33%","0","0","0","0","1"
"CCOR","Bullish","656.75K","-29.38%","656.75K","0","656.75K","0","1"
"AVLV","","655.35K","-65.4%","0","0","0","0","2"
"BMO","Bearish","654.17K","26.8%","0","279.58K","-279.58K","0","2"
"IIPR","Bearish","652.0K","-20.97%","0","652.0K","-652.0K","1","0"
"RTL","Bullish","652.0K","-66.67%","652.0K","0","652.0K","0","1"
"HZO","","652.0K","130.39%","0","0","0","0","2"
"JNUG","Bearish","651.16K","-28.57%","0","651.16K","-651.16K","0","2"
"WNS","","649.51K","-75.3%","0","0","0","0","1"
"MXI","Bearish","649.04K","-84.83%","0","649.04K","-649.04K","0","1"
"AB","Bullish","648.23K","24.08%","648.23K","0","648.23K","0","2"
"MCRI","Bearish","646.59K","-32.95%","0","646.59K","-646.59K","0","1"
"TRP","Bullish","644.95K","-63.81%","644.95K","0","644.95K","1","1"
"EPRT","Bearish","644.23K","-85.64%","0","644.23K","-644.23K","1","1"
"CALM","Bullish","641.49K","-45.21%","347.31K","294.18K","53.13K","1","1"
"CWEB","Bullish","639.18K","-58.49%","639.18K","0","639.18K","1","0"
"TDOC","Bearish","635.87K","-80.63%","0","294.52K","-294.52K","0","2"
"JAAA","Bearish","635.82K","-94.61%","0","635.82K","-635.82K","0","1"
"HTGC","Bearish","635.7K","-70.04%","295.63K","340.06K","-44.43K","0","2"
"GHL","Bearish","634.63K","7.11%","0","634.63K","-634.63K","1","0"
"ITM","Bearish","632.65K","-73.74%","0","327.86K","-327.86K","1","1"
"SAVE","Bearish","632.5K","-6.61%","258.83K","373.67K","-114.84K","1","1"
"MSOS","Bearish","632.02K","-75.64%","0","632.02K","-632.02K","1","0"
"CVIE","","631.08K","-50.11%","0","0","0","0","2"
"KFS","","630.66K","-70.17%","0","0","0","0","1"
"NBR","Bullish","630.43K","-82.08%","630.43K","0","630.43K","0","1"
"IVOV","","630.35K","-68.73%","0","0","0","0","1"
"GIL","Bearish","625.65K","-23.29%","0","365.32K","-365.32K","1","1"
"USD","Bearish","623.62K","134.75%","0","623.62K","-623.62K","1","1"
"JAMF","Bearish","621.95K","-55.06%","0","366.32K","-366.32K","0","2"
"ESMT","Bullish","619.91K","-69.87%","619.91K","0","619.91K","0","2"
"TSBK","Bearish","618.75K","86.48%","0","618.75K","-618.75K","0","1"
"ACDC","Bullish","618.33K","10.71%","618.33K","0","618.33K","0","1"
"VAL","Bearish","615.55K","-90.58%","0","615.55K","-615.55K","0","1"
"THG","","614.78K","-32.39%","0","0","0","0","1"
"SNX","Bearish","614.65K","-39.15%","0","614.65K","-614.65K","0","1"
"STNG","Bearish","612.42K","-45.42%","0","612.42K","-612.42K","1","1"
"DUST","Bullish","607.51K","-92.22%","304.02K","0","304.02K","0","2"
"TNL","","607.5K","-26.97%","0","0","0","0","1"
"SBLK","Bullish","605.32K","-18.28%","605.32K","0","605.32K","0","2"
"VFMF","","604.94K","-79.23%","0","0","0","0","1"
"DIVO","Bearish","604.58K","-79.7%","0","276.06K","-276.06K","0","2"
"EFC","Bearish","604.5K","68.57%","0","604.5K","-604.5K","0","1"
"PAG","Bearish","604.35K","-59.89%","0","604.35K","-604.35K","0","2"
"GBCI","","601.62K","-74.71%","0","0","0","0","1"
"ZNTL","Bearish","600.72K","-74.55%","251.0K","349.72K","-98.72K","2","0"
"ATUS","Bullish","599.6K","18.88%","599.6K","0","599.6K","0","1"
"CRNX","Bearish","599.24K","-80.43%","0","599.24K","-599.24K","0","1"
"ING","Bearish","598.88K","36.99%","0","598.88K","-598.88K","0","2"
"SITM","Bullish","598.62K","-45.97%","299.22K","0","299.22K","0","2"
"MT","Bullish","595.65K","-75.07%","595.65K","0","595.65K","0","2"
"TGTX","Bearish","592.69K","-93.19%","0","592.69K","-592.69K","2","0"
"NUGT","Bearish","592.12K","-91.76%","0","300.4K","-300.4K","1","1"
"WIRE","Bullish","588.49K","-71.03%","588.49K","0","588.49K","0","1"
"AVDX","Bearish","586.9K","-87.29%","0","316.15K","-316.15K","0","2"
"ALSN","Bearish","585.95K","-75.71%","0","295.09K","-295.09K","1","1"
"SSUS","Bearish","585.09K","-85.76%","0","585.09K","-585.09K","0","1"
"MGPI","Bullish","584.59K","111.05%","584.59K","0","584.59K","0","1"
"QDEF","","583.57K","0%","0","0","0","0","1"
"EVBG","Bearish","581.13K","-53.15%","0","581.13K","-581.13K","0","1"
"TFI","Bearish","579.81K","-93.18%","0","579.81K","-579.81K","0","1"
"VWOB","Bearish","579.7K","-86.25%","0","579.7K","-579.7K","0","2"
"TMV","Bearish","577.3K","-55.88%","0","577.3K","-577.3K","0","1"
"SXC","Bearish","570.2K","-67.87%","0","570.2K","-570.2K","0","1"
"GDOC","Bullish","570.13K","0%","570.13K","0","570.13K","0","1"
"HSIC","Bullish","569.52K","-93.25%","569.52K","0","569.52K","0","1"
"GNRC","Bullish","565.83K","-91.22%","565.83K","0","565.83K","0","1"
"HAUZ","Bullish","565.38K","7.21%","565.38K","0","565.38K","0","1"
"TTMI","","564.93K","-89.03%","0","0","0","0","1"
"EZA","Bearish","564.64K","65.7%","0","564.64K","-564.64K","1","0"
"FF","Bearish","564.19K","0%","0","564.19K","-564.19K","0","1"
"HSII","","561.38K","0%","0","0","0","0","1"
"DXD","Bullish","559.68K","0%","559.68K","0","559.68K","1","0"
"GTEK","Bullish","557.92K","-20.69%","557.92K","0","557.92K","1","0"
"BLX","Bullish","557.04K","44.69%","557.04K","0","557.04K","0","1"
"STRL","Bearish","556.89K","-69.94%","250.88K","306.01K","-55.13K","1","1"
"SIBN","Bearish","555.75K","-53.27%","0","286.74K","-286.74K","0","2"
"MFA","Bullish","552.75K","-57.24%","552.75K","0","552.75K","1","0"
"IPAY","Bullish","552.69K","0%","552.69K","0","552.69K","1","0"
"FNB","","551.46K","-37.2%","0","0","0","0","1"
"ICLN","Bearish","551.0K","-76.52%","0","551.0K","-551.0K","0","1"
"FN","Bearish","550.35K","-56.18%","0","550.35K","-550.35K","0","1"
"SCHE","Bearish","549.41K","-89.47%","0","267.11K","-267.11K","0","2"
"AVEM","Bullish","547.58K","-64.02%","547.58K","0","547.58K","0","1"
"NWSA","Bullish","547.12K","-74.81%","547.12K","0","547.12K","0","2"
"JRVR","","545.51K","0%","0","0","0","0","1"
"GGB","Bearish","545.21K","-36.71%","261.35K","283.87K","-22.52K","0","2"
"TRVI","Bearish","543.63K","0%","0","543.63K","-543.63K","0","1"
"NNOX","Bullish","540.63K","-83.03%","540.63K","0","540.63K","1","0"
"IXN","Bullish","538.85K","-74.2%","538.85K","0","538.85K","0","1"
"VSS","Bearish","537.77K","-88.88%","253.12K","284.65K","-31.53K","0","2"
"APOG","Bearish","537.74K","48.36%","0","537.74K","-537.74K","0","1"
"PHR","","536.44K","-64.62%","0","0","0","0","1"
