"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"UPBD","","1.5M","-73.36%","1.5M","0","1.5M","0","2"
"NFBK","","1.5M","493.25%","1.5M","0","1.5M","0","1"
"DY","","1.49M","448.26%","0","1.49M","-1.49M","0","2"
"COGT","","1.49M","-54.97%","373.64K","0","373.64K","0","2"
"HTZ","","1.48M","-81.53%","727.57K","0","727.57K","1","2"
"ESI","","1.48M","-55.36%","0","0","0","1","0"
"SCHK","","1.48M","-24.05%","1.12M","357.65K","760.54K","0","2"
"CPT","","1.48M","-80.13%","378.95K","1.1M","-720.57K","0","2"
"PTCT","","1.48M","12.42%","0","0","0","0","3"
"ADC","","1.48M","-22.35%","1.23M","0","1.23M","0","5"
"IGT","","1.48M","266.93%","1.48M","0","1.48M","0","1"
"APPF","","1.47M","-64.52%","0","1.47M","-1.47M","0","1"
"AXNX","","1.47M","-48.2%","1.16M","0","1.16M","0","2"
"ASAN","","1.47M","-43.96%","335.31K","0","335.31K","1","1"
"AUR","","1.47M","89.1%","604.16K","424.79K","179.37K","3","1"
"JWN","","1.46M","-68.33%","847.86K","614.43K","233.43K","2","2"
"SVOL","","1.46M","79.54%","680.73K","779.3K","-98.57K","1","3"
"IPKW","","1.46M","-88.04%","1.46M","0","1.46M","0","1"
"R","","1.46M","359.03%","1.46M","0","1.46M","0","2"
"SASR","","1.46M","0%","0","1.46M","-1.46M","0","2"
"CNS","","1.45M","2.78%","0","1.45M","-1.45M","0","2"
"AIRC","","1.45M","-75.58%","514.22K","620.04K","-105.82K","1","2"
"SLGN","","1.45M","-16.64%","0","0","0","0","3"
"XRX","","1.45M","11.99%","398.52K","417.0K","-18.48K","0","3"
"EQC","","1.45M","41.75%","1.45M","0","1.45M","0","1"
"RBA","","1.44M","24.46%","270.27K","731.21K","-460.94K","0","3"
"RELY","","1.43M","-53.04%","276.6K","1.15M","-874.59K","0","2"
"GGG","","1.43M","-65.57%","250.12K","1.18M","-930.41K","0","2"
"SPTM","","1.42M","-88.96%","0","1.42M","-1.42M","0","3"
"CCOR","","1.42M","378.85%","0","1.42M","-1.42M","0","1"
"HSAI","","1.42M","0%","1.42M","0","1.42M","0","1"
"TDG","","1.41M","-82.81%","0","1.41M","-1.41M","0","1"
"TME","","1.4M","-78.55%","0","337.46K","-337.46K","0","3"
"TECS","","1.4M","57.12%","628.23K","0","628.23K","0","4"
"WKC","","1.4M","-86.39%","1.4M","0","1.4M","0","1"
"VMI","","1.4M","-51.6%","0","1.4M","-1.4M","0","2"
"ALIT","","1.4M","-1.56%","0","1.1M","-1.1M","1","2"
"ASIX","","1.4M","0%","1.4M","0","1.4M","0","3"
"CHPT","","1.39M","28.19%","1.03M","363.88K","663.38K","0","2"
"ERJ","","1.39M","-44.33%","1.39M","0","1.39M","0","1"
"FTRE","","1.39M","-63.8%","0","0","0","0","3"
"TTE","","1.39M","-81.84%","332.75K","0","332.75K","0","2"
"ONB","","1.39M","-69.34%","0","594.13K","-594.13K","0","3"
"ERO","","1.39M","172.88%","0","407.47K","-407.47K","0","2"
"ME","","1.39M","0%","787.53K","0","787.53K","0","2"
"DLX","","1.39M","0%","0","1.39M","-1.39M","0","1"
"BAH","","1.38M","-27.65%","0","1.38M","-1.38M","0","1"
"DCPH","","1.38M","-79.6%","0","1.38M","-1.38M","0","2"
"RKLB","","1.38M","203.36%","1.38M","0","1.38M","0","1"
"CPA","","1.38M","-56.57%","0","1.38M","-1.38M","0","1"
"HXL","","1.38M","-34.84%","0","385.23K","-385.23K","1","1"
"UWM","","1.38M","-32.55%","269.92K","641.98K","-372.06K","0","4"
"SBOW","","1.38M","-62.3%","629.75K","751.33K","-121.58K","0","2"
"MBIN","","1.38M","2.62%","1.38M","0","1.38M","0","1"
"SBGI","","1.38M","107.99%","0","1.38M","-1.38M","0","1"
"REVG","","1.38M","0%","1.11M","275.58K","833.74K","0","2"
"RRR","","1.37M","-64.1%","1.37M","0","1.37M","0","1"
"VET","","1.37M","152.27%","0","1.37M","-1.37M","1","0"
"SONO","","1.36M","-72.3%","1.36M","0","1.36M","1","0"
"GNW","","1.36M","-36.29%","803.92K","559.68K","244.24K","0","4"
"ATEC","","1.35M","-50.4%","0","0","0","1","3"
"RLY","","1.35M","-68.22%","0","381.04K","-381.04K","0","3"
"NANR","","1.35M","-7.07%","0","0","0","0","2"
"GRCL","","1.35M","-27.1%","0","1.35M","-1.35M","0","1"
"EWC","","1.35M","200.21%","601.44K","0","601.44K","2","2"
"EPS","","1.35M","0%","1.35M","0","1.35M","0","1"
"SIX","","1.35M","0%","1.35M","0","1.35M","0","1"
"PYCR","","1.34M","-57.35%","1.34M","0","1.34M","0","1"
"IOVA","","1.34M","-77.33%","1.34M","0","1.34M","0","2"
"RUSHA","","1.34M","149.02%","0","1.34M","-1.34M","0","2"
"VERX","","1.34M","-28.97%","0","1.34M","-1.34M","0","1"
"INVA","","1.34M","-73.09%","0","1.34M","-1.34M","0","1"
"EXPI","","1.34M","-31.11%","0","1.34M","-1.34M","0","1"
"FMNB","","1.34M","0%","1.34M","0","1.34M","0","3"
"FYX","","1.33M","66.14%","1.33M","0","1.33M","0","1"
"KAI","","1.33M","292.79%","0","0","0","1","0"
"OSIS","","1.33M","282.51%","0","0","0","1","0"
"AWI","","1.33M","-47.81%","976.39K","350.7K","625.69K","1","2"
"TSLY","","1.33M","-0.53%","990.66K","342.72K","647.94K","0","3"
"MCO","","1.32M","-97.48%","0","0","0","1","0"
"ITT","","1.32M","-76.31%","543.02K","0","543.02K","0","2"
"WW","","1.32M","-82.13%","0","1.04M","-1.04M","0","3"
"CQP","","1.32M","247.28%","0","1.32M","-1.32M","0","3"
"LITE","","1.31M","-47.91%","1.31M","0","1.31M","0","2"
"NICE","","1.31M","-54.96%","257.13K","1.05M","-796.19K","1","2"
"SN","","1.31M","25.68%","0","382.57K","-382.57K","1","1"
"GEN","","1.3M","-77.23%","279.75K","742.55K","-462.8K","1","2"
"ACHR","","1.29M","73.75%","0","408.96K","-408.96K","0","3"
"FCN","","1.29M","-60.27%","251.13K","295.94K","-44.81K","2","2"
"OSK","","1.29M","-48.24%","946.1K","343.44K","602.67K","0","2"
"FAZ","","1.29M","18.04%","931.11K","357.8K","573.31K","1","3"
"NVEI","","1.29M","79.3%","870.22K","0","870.22K","0","2"
"SPHB","","1.28M","-72.74%","0","392.15K","-392.15K","0","3"
"BSBR","","1.28M","-23.87%","1.28M","0","1.28M","0","1"
"PAGP","","1.28M","-53.92%","881.43K","395.27K","486.16K","2","1"
"NS","","1.28M","193.55%","0","1.28M","-1.28M","0","3"
"TFIN","","1.27M","2.38%","0","0","0","0","2"
"QS","","1.26M","93.71%","1.26M","0","1.26M","1","1"
"MAT","","1.26M","-92.05%","0","1.26M","-1.26M","0","3"
"XNCR","","1.26M","146.88%","0","1.26M","-1.26M","0","1"
"BBCA","","1.24M","-94.87%","1.24M","0","1.24M","0","1"
"BE","","1.23M","-78.12%","839.12K","387.53K","451.59K","0","2"
"JOBY","","1.23M","139.76%","1.23M","0","1.23M","1","2"
"PTNQ","","1.23M","155.07%","779.57K","446.58K","332.99K","0","3"
"FFBC","","1.23M","6.73%","334.91K","892.01K","-557.1K","0","3"
"INVZ","","1.23M","-79.48%","522.0K","708.0K","-186.0K","2","0"
"PRI","","1.23M","106.59%","0","0","0","1","0"
"CMP","","1.23M","0%","1.23M","0","1.23M","0","2"
"FIGS","","1.23M","0%","1.23M","0","1.23M","0","1"
"URNM","","1.22M","-0.47%","313.22K","905.77K","-592.55K","1","2"
"SCCO","","1.22M","-57.78%","257.75K","963.71K","-705.96K","2","1"
"AMC","","1.22M","-65.87%","315.77K","903.68K","-587.9K","1","3"
"IWX","","1.22M","-82.69%","0","0","0","0","1"
"VSAT","","1.22M","-42.84%","1.22M","0","1.22M","0","1"
"DB","","1.22M","-73.93%","0","514.4K","-514.4K","0","4"
"CRMT","","1.22M","0%","0","1.22M","-1.22M","1","0"
"ACVA","","1.21M","-9.15%","1.21M","0","1.21M","0","1"
"MFC","","1.2M","-88.15%","612.69K","584.87K","27.82K","2","0"
"NSSC","","1.2M","12.99%","1.2M","0","1.2M","0","2"
"HOPE","","1.2M","26.41%","394.43K","800.85K","-406.42K","0","3"
"EWI","","1.2M","-62.16%","1.2M","0","1.2M","0","1"
"GREK","","1.2M","0%","1.2M","0","1.2M","0","1"
"ARDX","","1.19M","-36.67%","0","615.6K","-615.6K","0","3"
"BVN","","1.19M","-15.32%","0","1.19M","-1.19M","1","0"
"TYRA","","1.19M","331.4%","1.19M","0","1.19M","0","1"
"RXRX","","1.18M","-85.81%","0","1.18M","-1.18M","1","1"
"RYI","","1.18M","43.97%","0","1.18M","-1.18M","0","2"
"MEOH","","1.18M","246.56%","390.0K","0","390.0K","0","3"
"PLAB","","1.18M","0%","561.2K","620.03K","-58.83K","4","0"
"SPH","","1.18M","0%","0","1.18M","-1.18M","0","1"
"DFIN","","1.17M","-61.88%","0","1.17M","-1.17M","0","1"
"EWA","","1.17M","-48.13%","894.69K","271.75K","622.93K","0","2"
"TEX","","1.16M","-51.54%","896.41K","0","896.41K","0","2"
"FUTU","","1.16M","-66.06%","330.56K","831.04K","-500.48K","1","1"
"MED","","1.16M","32.23%","430.32K","254.56K","175.76K","0","3"
"NOVT","","1.16M","-53.16%","0","265.66K","-265.66K","1","1"
"POWL","","1.16M","16.29%","1.16M","0","1.16M","0","2"
"CMTL","","1.16M","-6.34%","1.16M","0","1.16M","0","1"
"EVA","","1.16M","0%","0","1.16M","-1.16M","0","1"
"GPCR","","1.15M","-47.86%","1.15M","0","1.15M","1","0"
"VPU","","1.15M","-87.31%","759.29K","386.06K","373.24K","0","3"
"MDU","","1.15M","65.24%","0","1.15M","-1.15M","0","1"
"GNL","","1.15M","281.42%","1.15M","0","1.15M","1","1"
"PKST","","1.15M","0%","1.15M","0","1.15M","0","1"
"PTVE","","1.15M","0%","1.15M","0","1.15M","0","1"
"HIBB","","1.15M","0%","0","1.15M","-1.15M","0","1"
"KSA","","1.14M","-64.61%","285.6K","850.61K","-565.01K","2","1"
"DAVA","","1.14M","-75.63%","0","0","0","0","1"
"NHI","","1.14M","41.23%","1.14M","0","1.14M","0","1"
"DBEF","","1.14M","-84.07%","799.88K","0","799.88K","0","3"
"ASR","","1.14M","171.38%","0","1.14M","-1.14M","1","0"
"IYY","","1.14M","291.23%","841.04K","300.26K","540.78K","2","1"
"RNR","","1.13M","-78.97%","0","0","0","0","3"
"RNW","","1.13M","0%","1.13M","0","1.13M","0","1"
"DBP","","1.12M","-67.43%","0","1.12M","-1.12M","0","1"
"USPX","","1.12M","66.62%","0","0","0","0","1"
"AGX","","1.12M","28.63%","0","1.12M","-1.12M","0","1"
"VRRM","","1.12M","-57.65%","1.12M","0","1.12M","0","1"
"DORM","","1.12M","-46.92%","0","0","0","0","1"
"WTV","","1.11M","123.84%","1.11M","0","1.11M","0","1"
"IYE","","1.11M","-59.27%","0","1.11M","-1.11M","0","1"
"LSPD","","1.11M","-32.96%","1.11M","0","1.11M","0","1"
"KYMR","","1.11M","-57.99%","0","1.11M","-1.11M","0","1"
"MCY","","1.11M","-33.63%","0","1.11M","-1.11M","0","1"
"DBB","","1.1M","-81.25%","1.1M","0","1.1M","0","1"
"TTEK","","1.1M","-60.05%","0","0","0","0","1"
"AKRO","","1.1M","-34.51%","1.1M","0","1.1M","0","1"
"STKL","","1.1M","153.6%","347.51K","0","347.51K","0","2"
"PFBC","","1.1M","79.99%","0","1.1M","-1.1M","0","2"
"BRKL","","1.1M","236.88%","0","1.1M","-1.1M","0","1"
"RPAY","","1.09M","-53.62%","0","698.88K","-698.88K","2","1"
"BTE","","1.09M","44.17%","276.02K","811.83K","-535.82K","0","2"
"PBW","","1.09M","4.69%","0","1.09M","-1.09M","0","1"
"SMMD","","1.09M","-39.96%","0","1.09M","-1.09M","1","0"
"MDRX","","1.09M","-87.56%","0","599.55K","-599.55K","1","1"
"LKFN","","1.09M","0%","0","1.09M","-1.09M","0","2"
"CLAR","","1.09M","0%","1.09M","0","1.09M","0","1"
"KRRO","","1.09M","0%","1.09M","0","1.09M","0","1"
"FXN","","1.08M","-89.04%","0","1.08M","-1.08M","0","1"
"STN","","1.08M","-38.91%","1.08M","0","1.08M","0","1"
"MMYT","","1.08M","-82.19%","0","0","0","0","2"
"ETD","","1.08M","1.71%","0","1.08M","-1.08M","0","1"
"CGC","","1.08M","290.89%","0","464.66K","-464.66K","3","0"
"NMRA","","1.08M","276.18%","0","0","0","0","3"
"CMPS","","1.08M","0%","1.08M","0","1.08M","1","0"
"VFMO","","1.08M","0%","0","0","0","0","1"
"HURN","","1.08M","0%","0","1.08M","-1.08M","0","1"
"GDEN","","1.07M","-26.62%","0","1.07M","-1.07M","0","1"
"HTHT","","1.06M","-77.96%","337.15K","458.04K","-120.89K","0","3"
"IYH","","1.06M","-78.6%","1.06M","0","1.06M","0","1"
"JPSE","","1.06M","270.34%","0","1.06M","-1.06M","0","1"
"UTWO","","1.06M","60.82%","0","1.06M","-1.06M","0","1"
"LYEL","","1.06M","0%","0","1.06M","-1.06M","0","1"
"WEX","","1.05M","-93.48%","287.84K","0","287.84K","0","2"
"TWKS","","1.05M","116.25%","0","1.05M","-1.05M","2","0"
"MCW","","1.05M","-74.65%","1.05M","0","1.05M","0","1"
"GFI","","1.05M","-57.42%","1.05M","0","1.05M","0","1"
"THO","","1.05M","-21.18%","641.22K","404.2K","237.02K","0","3"
"XPOF","","1.04M","-40.61%","1.04M","0","1.04M","0","1"
"FHB","","1.04M","-7.29%","0","1.04M","-1.04M","0","2"
"HHH","","1.04M","-73.67%","371.93K","670.3K","-298.38K","0","2"
"MNRO","","1.04M","-52.7%","0","1.04M","-1.04M","0","1"
"VSTO","","1.04M","-39.9%","360.58K","678.79K","-318.2K","2","1"
"PRVA","","1.04M","0%","0","1.04M","-1.04M","0","1"
"ZD","","1.03M","162.31%","1.03M","0","1.03M","0","2"
"IRBT","","1.03M","-31.54%","580.95K","453.38K","127.58K","0","2"
"LNN","","1.03M","-17.99%","0","0","0","1","0"
"TRI","","1.02M","-37.05%","660.69K","0","660.69K","0","3"
"AGQ","","1.02M","-65.42%","0","250.79K","-250.79K","1","2"
"HY","","1.02M","6.64%","1.02M","0","1.02M","0","1"
"NXRT","","1.02M","30.65%","1.02M","0","1.02M","0","1"
"INN","","1.02M","-61.42%","1.02M","0","1.02M","0","2"
"KNSA","","1.02M","-75.57%","716.99K","0","716.99K","1","2"
"DCI","","1.02M","-89.11%","387.49K","0","387.49K","0","2"
"CRGY","","1.02M","0%","1.02M","0","1.02M","0","3"
"VTLE","","1.01M","-75.09%","1.01M","0","1.01M","0","1"
"FUBO","","1.01M","259.94%","1.01M","0","1.01M","0","1"
"FXO","","1.01M","-54.56%","0","0","0","0","1"
"IDU","","1.01M","-59.56%","0","1.01M","-1.01M","0","2"
"PRA","","1.01M","-5.06%","0","1.01M","-1.01M","0","1"
"ALEX","","1.01M","-43.39%","0","733.84K","-733.84K","0","2"
"HEES","","1.01M","-51.64%","1.01M","0","1.01M","0","1"
"GFF","","1.01M","-55.44%","0","619.39K","-619.39K","0","2"
"NVEE","","1.01M","0%","0","0","0","0","1"
"MYRG","","1.0M","-2.07%","0","0","0","1","0"
"FLJP","","1.0M","-37.16%","1.0M","0","1.0M","0","1"
"MNA","","996.34K","-80.86%","0","996.34K","-996.34K","1","2"
"TSHA","","988.66K","288.66%","988.66K","0","988.66K","1","0"
"RWR","","987.9K","-66.57%","0","0","0","0","3"
"DFE","","985.64K","0%","659.04K","326.6K","332.44K","0","2"
"EAT","","985.47K","0.92%","0","0","0","0","2"
"HZO","","984.96K","91.87%","984.96K","0","984.96K","0","1"
"ATXS","","981.74K","0%","0","0","0","0","2"
"CCCS","","979.47K","-20.4%","697.18K","0","697.18K","0","3"
"LMND","","978.34K","74.74%","0","978.34K","-978.34K","0","2"
"PZZA","","976.83K","-66.12%","0","0","0","0","2"
"LAUR","","976.11K","-5.85%","0","675.08K","-675.08K","1","2"
"IVOO","","975.68K","-12.28%","696.29K","279.39K","416.89K","0","3"
"PGC","","973.5K","0%","543.06K","430.44K","112.63K","0","2"
"PBI","","968.79K","0%","968.79K","0","968.79K","0","1"
"CBZ","","964.64K","0%","964.64K","0","964.64K","0","1"
"CRBU","","963.72K","110.6%","0","381.0K","-381.0K","0","2"
"TENB","","960.16K","-64.1%","0","960.16K","-960.16K","2","0"
"IQDF","","955.61K","13.21%","705.16K","0","705.16K","0","3"
"MLPA","","949.91K","23.06%","0","0","0","0","2"
"CBL","","946.3K","206.75%","0","946.3K","-946.3K","0","1"
"HELE","","945.5K","31.29%","417.74K","527.76K","-110.02K","0","3"
"PETS","","944.17K","0%","944.17K","0","944.17K","0","1"
"NSP","","943.52K","-77.14%","0","943.52K","-943.52K","0","1"
"ROIC","","941.68K","-51.85%","941.68K","0","941.68K","0","2"
"NEO","","940.5K","-39.96%","470.0K","0","470.0K","0","2"
"RCKT","","938.21K","-78.0%","938.21K","0","938.21K","0","1"
"IOSP","","936.08K","-1.61%","0","0","0","2","0"
"ACM","","935.16K","-87.45%","935.16K","0","935.16K","0","2"
"PFXF","","934.88K","-5.52%","0","934.88K","-934.88K","2","1"
"EQWL","","934.87K","-16.56%","510.51K","424.36K","86.14K","0","2"
"FNDC","","934.53K","-59.44%","934.53K","0","934.53K","0","1"
"SAGE","","931.01K","37.88%","931.01K","0","931.01K","0","1"
"GMF","","928.24K","12.09%","928.24K","0","928.24K","0","1"
"AVUS","","927.72K","-69.31%","351.68K","0","351.68K","0","3"
"EZPW","","918.23K","0%","918.23K","0","918.23K","0","1"
"DFUS","","916.43K","-78.83%","0","916.43K","-916.43K","0","1"
"SMRT","","913.96K","0%","595.96K","318.0K","277.96K","0","2"
"JDST","","910.9K","-87.71%","0","408.58K","-408.58K","0","3"
"BVH","","910.44K","-81.51%","0","0","0","0","2"
"RARE","","908.6K","-55.83%","0","908.6K","-908.6K","1","0"
"RNST","","908.09K","0%","0","908.09K","-908.09K","0","2"
"VRP","","905.53K","-81.34%","567.96K","337.56K","230.4K","0","2"
"IAGG","","903.72K","-99.29%","0","0","0","0","1"
"RYLD","","902.4K","0.53%","649.27K","0","649.27K","0","2"
"FXD","","901.73K","-56.23%","0","901.73K","-901.73K","0","1"
"LRGF","","900.71K","53.16%","0","900.71K","-900.71K","0","3"
"VSEC","","896.45K","-25.03%","0","896.45K","-896.45K","0","1"
"SYNA","","895.46K","-35.94%","895.46K","0","895.46K","0","1"
"BCD","","893.98K","0%","0","893.98K","-893.98K","0","1"
"EHC","","891.04K","-30.47%","0","891.04K","-891.04K","0","2"
"RITM","","886.47K","-16.11%","288.74K","597.73K","-308.99K","0","3"
"NRC","","885.05K","0%","0","576.53K","-576.53K","0","2"
"DFAS","","882.65K","-53.56%","0","601.42K","-601.42K","0","3"
"TDS","","882.5K","-90.04%","882.5K","0","882.5K","0","1"
"ZGN","","881.0K","56.72%","0","294.38K","-294.38K","1","2"
"APOG","","879.82K","-52.73%","325.33K","554.49K","-229.16K","0","2"
"SLGC","","879.65K","52.32%","0","879.65K","-879.65K","0","1"
"FTXL","","875.69K","-55.8%","875.69K","0","875.69K","0","1"
"PEGA","","875.64K","-26.83%","875.64K","0","875.64K","0","2"
"STER","","875.27K","0%","560.16K","315.11K","245.06K","1","1"
"SPT","","871.53K","-53.55%","296.53K","575.0K","-278.47K","0","2"
"SEAS","","869.26K","-57.39%","334.86K","534.4K","-199.54K","1","1"
"SILJ","","868.68K","-60.63%","568.84K","0","568.84K","1","2"
"FSR","","868.58K","54.75%","457.58K","411.0K","46.58K","0","2"
"SG","","868.16K","0%","868.16K","0","868.16K","0","1"
"RWT","","867.88K","153.41%","867.88K","0","867.88K","0","1"
"DRSK","","867.71K","117.14%","0","0","0","0","2"
"CE","","866.52K","-51.56%","256.45K","317.47K","-61.02K","0","3"
"AGRO","","864.4K","74.68%","864.4K","0","864.4K","0","1"
"UNF","","864.27K","-73.21%","0","0","0","1","0"
"BCI","","863.96K","-68.57%","863.96K","0","863.96K","1","2"
"TYD","","862.96K","-29.83%","268.44K","594.52K","-326.08K","0","2"
"MRCY","","860.1K","242.22%","0","860.1K","-860.1K","0","1"
"CTO","","859.91K","0%","0","0","0","0","2"
"AGS","","858.62K","0%","0","0","0","0","1"
"RWK","","855.44K","6.63%","855.44K","0","855.44K","1","0"
"NXE","","855.22K","-71.0%","0","855.22K","-855.22K","0","1"
"MNKD","","853.3K","0%","853.3K","0","853.3K","0","1"
"NHC","","852.28K","-0.67%","852.28K","0","852.28K","0","1"
"ACLX","","852.06K","-93.12%","852.06K","0","852.06K","0","2"
"GOSS","","852.0K","0.74%","327.0K","525.0K","-198.0K","0","2"
"MBI","","851.67K","-85.57%","493.41K","358.26K","135.14K","1","1"
"QDF","","850.65K","-54.63%","850.65K","0","850.65K","0","1"
"VPL","","844.4K","-87.24%","0","256.06K","-256.06K","0","3"
"EUFN","","844.14K","-83.9%","328.92K","0","328.92K","0","3"
"SHOO","","839.66K","-23.63%","0","278.89K","-278.89K","1","1"
"VC","","838.33K","36.64%","838.33K","0","838.33K","0","2"
"IEP","","836.33K","0%","562.31K","274.01K","288.3K","2","1"
"HFWA","","836.23K","-3.6%","0","836.23K","-836.23K","0","2"
"MMI","","835.86K","0%","0","835.86K","-835.86K","0","1"
"SNEX","","835.84K","156.49%","328.08K","507.76K","-179.68K","0","2"
"ACRE","","834.21K","0%","834.21K","0","834.21K","0","1"
"DON","","833.79K","-55.67%","479.38K","0","479.38K","0","2"
"DFIV","","828.55K","-89.78%","303.3K","250.16K","53.14K","0","3"
"NAPA","","825.36K","8.47%","825.36K","0","825.36K","0","1"
"SGRY","","825.0K","-67.12%","0","0","0","0","1"
"FUTY","","823.62K","-63.67%","264.6K","559.02K","-294.42K","0","2"
"SHBI","","823.53K","0%","823.53K","0","823.53K","0","2"
"FNY","","821.49K","-48.39%","821.49K","0","821.49K","0","1"
"EDR","","818.62K","-94.01%","818.62K","0","818.62K","1","0"
"ENR","","818.55K","101.34%","0","311.0K","-311.0K","0","2"
"XPO","","818.53K","-94.64%","0","0","0","0","1"
"RSPM","","816.24K","0%","0","816.24K","-816.24K","0","1"
"XYLD","","814.52K","-69.22%","282.62K","0","282.62K","0","2"
"HE","","810.4K","-79.13%","810.4K","0","810.4K","1","1"
"PUMP","","805.5K","-73.74%","0","805.5K","-805.5K","0","1"
"HFND","","803.42K","0%","0","803.42K","-803.42K","0","1"
"AXS","","803.26K","-42.02%","0","803.26K","-803.26K","0","1"
"GOOS","","801.81K","10.98%","0","388.96K","-388.96K","1","1"
"EDZ","","801.73K","6.35%","0","801.73K","-801.73K","0","1"
"ALXO","","799.58K","-66.32%","0","466.2K","-466.2K","0","2"
"RGLD","","797.33K","-42.34%","0","797.33K","-797.33K","0","1"
"NNI","","794.41K","0%","794.41K","0","794.41K","0","1"
"SRVR","","794.01K","-5.3%","794.01K","0","794.01K","1","0"
"BEP","","792.7K","57.65%","792.7K","0","792.7K","0","1"
"MUNI","","787.44K","-82.59%","424.6K","0","424.6K","0","2"
"VCR","","785.43K","-84.44%","0","304.31K","-304.31K","0","2"
"NRIX","","782.89K","-21.02%","782.89K","0","782.89K","1","0"
"HAYW","","782.45K","-49.79%","0","782.45K","-782.45K","1","1"
"VIR","","779.57K","25.01%","0","779.57K","-779.57K","0","1"
"ORGO","","777.02K","0%","777.02K","0","777.02K","0","1"
"ESAB","","775.19K","-76.09%","0","0","0","0","1"
"IJT","","774.15K","-69.52%","774.15K","0","774.15K","0","2"
"OM","","771.26K","0%","0","771.26K","-771.26K","0","1"
"YY","","770.0K","-87.24%","770.0K","0","770.0K","0","1"
"BOOT","","768.03K","-72.84%","265.79K","502.24K","-236.45K","0","2"
"PDS","","767.41K","0%","0","767.41K","-767.41K","1","0"
"ERF","","767.12K","0%","0","0","0","0","1"
"REET","","767.1K","-46.92%","767.1K","0","767.1K","1","1"
"NAVI","","765.45K","0%","765.45K","0","765.45K","0","1"
"VVV","","763.94K","-83.8%","0","763.94K","-763.94K","0","2"
"DFSU","","762.87K","-6.62%","298.69K","0","298.69K","0","2"
"SNPE","","762.23K","-68.86%","274.17K","488.05K","-213.88K","0","2"
"KRNY","","761.66K","0%","364.34K","397.32K","-32.98K","0","2"
"SPR","","761.56K","-95.71%","0","0","0","0","2"
"BLZE","","759.0K","0%","0","759.0K","-759.0K","0","2"
"WT","","756.89K","16.8%","0","756.89K","-756.89K","0","1"
"SDGR","","756.25K","-60.01%","756.25K","0","756.25K","0","1"
"NBTB","","754.71K","0%","0","392.25K","-392.25K","0","2"
"SUPN","","754.21K","0%","0","754.21K","-754.21K","0","1"
"ORA","","753.7K","-77.55%","0","753.7K","-753.7K","0","1"
"SSTK","","752.89K","-35.22%","0","288.73K","-288.73K","1","1"
"EWG","","751.45K","-66.28%","751.45K","0","751.45K","0","2"
"BR","","750.58K","-88.13%","0","0","0","2","0"
"HAE","","749.3K","36.19%","0","319.3K","-319.3K","1","1"
"IMTX","","748.0K","-52.74%","0","748.0K","-748.0K","0","1"
"DNUT","","745.78K","0%","390.73K","0","390.73K","0","2"
"PRO","","744.6K","0%","744.6K","0","744.6K","1","0"
"SCS","","743.97K","0%","743.97K","0","743.97K","0","1"
"IQDG","","743.82K","-53.54%","0","743.82K","-743.82K","0","1"
"SMMT","","742.86K","0%","0","742.86K","-742.86K","1","0"
"PUTW","","740.96K","72.4%","740.96K","0","740.96K","0","1"
"MNTX","","739.18K","0%","739.18K","0","739.18K","1","0"
"TNGX","","736.0K","37.54%","486.0K","250.0K","236.0K","2","0"
"WIP","","734.33K","-88.06%","0","734.33K","-734.33K","0","1"
"DRQ","","734.06K","5.26%","0","734.06K","-734.06K","0","1"
"UYG","","733.89K","0%","306.45K","427.44K","-120.99K","0","2"
"CMCO","","728.7K","-21.49%","0","0","0","0","2"
"THRD","","725.7K","4.03%","0","424.8K","-424.8K","0","2"
"ABCB","","722.44K","-76.31%","0","722.44K","-722.44K","1","0"
"OTEX","","722.02K","-8.36%","722.02K","0","722.02K","0","1"
"TARK","","721.62K","27.73%","721.62K","0","721.62K","0","2"
"BBIO","","720.21K","-87.23%","0","415.05K","-415.05K","0","2"
"STM","","718.5K","-60.24%","0","718.5K","-718.5K","0","1"
"LOGI","","718.41K","59.44%","339.83K","0","339.83K","0","2"
"HTBK","","718.26K","139.87%","0","718.26K","-718.26K","0","1"
"NMRK","","718.1K","37.17%","0","718.1K","-718.1K","0","1"
"EDIV","","718.06K","0%","0","313.5K","-313.5K","0","2"
"AZZ","","718.01K","-12.09%","718.01K","0","718.01K","0","2"
"BRKR","","716.6K","-93.66%","0","716.6K","-716.6K","0","1"
"HCSG","","715.15K","-80.18%","0","0","0","0","2"
"MEI","","713.6K","-62.48%","713.6K","0","713.6K","0","2"
"FXH","","712.09K","-46.88%","0","282.03K","-282.03K","0","2"
"PCTI","","711.53K","0%","711.53K","0","711.53K","1","0"
"REPX","","709.63K","0%","709.63K","0","709.63K","0","1"
"DFAX","","709.05K","-48.58%","709.05K","0","709.05K","0","1"
"IEUR","","709.03K","-90.56%","251.31K","457.72K","-206.42K","0","2"
"RDFN","","707.5K","-76.73%","0","707.5K","-707.5K","0","2"
"DFLV","","707.37K","-59.26%","379.67K","327.7K","51.98K","0","2"
"CRVL","","707.22K","-58.65%","0","0","0","1","0"
"FTXG","","707.15K","-74.75%","0","707.15K","-707.15K","0","1"
"SLYG","","706.93K","-53.02%","706.93K","0","706.93K","0","1"
"SBRA","","706.33K","-29.35%","706.33K","0","706.33K","0","1"
"BHF","","705.63K","16.59%","0","705.63K","-705.63K","1","0"
