"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"STGW","Bearish","1.02M","-83.04%","0","1.02M","-1.02M","0","1"
"DOOR","Bullish","1.02M","-49.47%","1.02M","0","1.02M","0","2"
"MYGN","Bearish","1.02M","-57.02%","0","1.02M","-1.02M","0","3"
"NVDS","Bearish","1.01M","-56.88%","0","312.0K","-312.0K","0","2"
"WWE","","1.01M","-92.35%","0","0","0","0","2"
"FCPT","","1.01M","-72.54%","504.9K","504.9K","0.0","0","2"
"ATHM","Bearish","1.01M","56.99%","0","1.01M","-1.01M","0","1"
"GDOC","Bullish","1.01M","0%","1.01M","0","1.01M","0","1"
"WDFC","Bearish","1.0M","73.0%","0","1.0M","-1.0M","0","1"
"INDB","Bearish","1.0M","-50.55%","0","346.62K","-346.62K","1","1"
"RGLD","Bullish","1.0M","-1.76%","1.0M","0","1.0M","0","3"
"CADE","Bearish","999.49K","-74.18%","260.12K","739.38K","-479.26K","1","1"
"AVTA","Bullish","998.95K","182.64%","998.95K","0","998.95K","0","1"
"CHDN","Bearish","998.14K","-4.96%","280.78K","372.01K","-91.23K","0","3"
"KRYS","Bullish","997.94K","-73.41%","610.0K","0","610.0K","0","2"
"IYE","Bearish","997.76K","40.32%","0","997.76K","-997.76K","1","1"
"SYNA","Bullish","994.54K","-84.9%","994.54K","0","994.54K","0","1"
"FXH","Bearish","993.43K","6.46%","0","993.43K","-993.43K","0","1"
"JAZZ","","993.4K","-66.83%","0","0","0","0","1"
"FUL","Bullish","984.66K","70.92%","325.04K","0","325.04K","0","2"
"SRTY","Bearish","983.9K","-57.09%","0","262.14K","-262.14K","0","2"
"STVN","","981.35K","-42.76%","0","0","0","0","2"
"CC","Bullish","977.81K","-45.12%","700.76K","0","700.76K","1","2"
"SMP","Bearish","976.0K","163.74%","0","976.0K","-976.0K","0","1"
"HLIO","","973.87K","-46.95%","0","0","0","0","1"
"AM","Bearish","973.75K","-59.92%","0","973.75K","-973.75K","1","2"
"ASND","","969.79K","-73.52%","0","0","0","0","1"
"GSIE","Bearish","964.41K","-33.0%","0","964.41K","-964.41K","0","2"
"EYE","Bullish","955.38K","-72.62%","955.38K","0","955.38K","1","1"
"PB","Bullish","954.68K","-65.52%","954.68K","0","954.68K","0","1"
"EDV","Bullish","953.29K","-81.23%","654.63K","0","654.63K","1","2"
"DFLV","Bullish","952.32K","-94.88%","688.19K","0","688.19K","0","3"
"TRP","Bearish","951.54K","-97.09%","0","951.54K","-951.54K","1","0"
"BIBL","Bearish","950.04K","-93.39%","0","950.04K","-950.04K","0","1"
"SJW","Bearish","948.7K","-55.09%","0","948.7K","-948.7K","0","2"
"GGB","Bearish","948.2K","236.2%","0","948.2K","-948.2K","1","1"
"VLY","Bearish","945.0K","-67.12%","0","945.0K","-945.0K","0","1"
"CPRI","","938.48K","-59.43%","0","0","0","0","1"
"PBP","Bearish","936.46K","0%","0","936.46K","-936.46K","0","1"
"SDOG","Bearish","932.51K","91.91%","0","932.51K","-932.51K","0","1"
"IVZ","Bearish","932.14K","-90.57%","398.47K","533.67K","-135.19K","0","2"
"IJK","","932.04K","-65.58%","0","0","0","0","1"
"MUNI","Bullish","931.13K","-4.25%","678.34K","0","678.34K","0","3"
"ROAD","Bearish","930.3K","114.35%","0","930.3K","-930.3K","0","1"
"CCRN","Bearish","928.49K","50.5%","0","338.74K","-338.74K","0","2"
"SNX","Bearish","927.47K","-56.59%","0","250.95K","-250.95K","0","2"
"BOTZ","Bearish","927.45K","-91.36%","0","927.45K","-927.45K","0","2"
"NGMS","Bearish","925.16K","-8.46%","391.06K","534.1K","-143.04K","1","1"
"AGI","Bullish","920.94K","2.8%","920.94K","0","920.94K","0","1"
"UFPI","Bullish","920.6K","-67.68%","598.2K","322.4K","275.8K","0","2"
"EWL","Bearish","920.6K","-55.0%","0","920.6K","-920.6K","0","2"
"BOH","Bearish","919.17K","-61.64%","0","919.17K","-919.17K","0","2"
"AME","Bearish","918.08K","-85.45%","0","918.08K","-918.08K","0","2"
"FSTA","Bearish","917.44K","-58.57%","0","649.41K","-649.41K","0","2"
"CFR","Bullish","915.59K","-66.36%","915.59K","0","915.59K","0","2"
"MDIV","Bullish","915.28K","0%","577.03K","338.25K","238.78K","0","2"
"FROG","","915.12K","-90.26%","0","0","0","0","2"
"NVRO","Bearish","912.57K","15.18%","0","912.57K","-912.57K","0","1"
"DHT","Bearish","910.59K","5.1%","0","910.59K","-910.59K","0","1"
"LRGF","Bearish","906.56K","-84.72%","0","515.02K","-515.02K","0","2"
"BXSL","Bullish","904.91K","11.47%","607.77K","297.14K","310.64K","2","0"
"INDY","Bullish","900.93K","0%","643.86K","0","643.86K","0","2"
"LNN","","900.29K","0%","0","0","0","0","1"
"SGHC","Bullish","897.5K","0%","897.5K","0","897.5K","0","1"
"VGR","Bearish","896.03K","-6.24%","0","896.03K","-896.03K","0","2"
"NYCB","Bearish","894.81K","-75.78%","306.54K","588.27K","-281.74K","1","2"
"CCF","Bullish","893.63K","0%","452.82K","0","452.82K","0","2"
"FLRN","Bullish","892.21K","-75.88%","536.93K","0","536.93K","0","2"
"FIVE","Bullish","891.27K","-84.6%","322.85K","286.77K","36.08K","0","3"
"BRKR","","890.87K","-81.77%","0","0","0","0","2"
"VIR","Bearish","888.67K","-82.19%","0","619.67K","-619.67K","2","1"
"NWSA","Bullish","887.89K","-63.65%","395.52K","0","395.52K","0","2"
"STAG","","886.88K","-85.34%","0","0","0","0","3"
"PLUS","Bullish","886.13K","-27.98%","886.13K","0","886.13K","0","1"
"SPHD","Bearish","884.44K","-58.02%","0","629.62K","-629.62K","0","2"
"FOCS","Bearish","880.63K","-87.06%","0","520.9K","-520.9K","0","2"
"BWXT","Bearish","880.62K","-86.76%","0","880.62K","-880.62K","0","1"
"SGML","Bullish","880.5K","-34.69%","552.0K","328.5K","223.5K","1","1"
"VVV","","879.59K","20.08%","0","0","0","0","1"
"LVHI","Bullish","873.73K","8.38%","873.73K","0","873.73K","0","2"
"YUMC","Bearish","873.07K","-87.61%","0","873.07K","-873.07K","0","2"
"BCPC","Bearish","868.49K","-32.22%","0","868.49K","-868.49K","0","2"
"POR","","867.71K","-73.58%","0","0","0","0","2"
"BDN","Bearish","867.66K","-48.52%","0","867.66K","-867.66K","0","1"
"OGS","Bullish","866.72K","-68.36%","866.72K","0","866.72K","0","1"
"MCB","Bearish","865.46K","-51.65%","0","865.46K","-865.46K","0","1"
"SABR","Bullish","864.27K","-38.38%","864.27K","0","864.27K","0","1"
"FTSL","Bullish","863.71K","55.03%","531.56K","332.15K","199.4K","0","3"
"NWBI","","862.76K","0%","0","0","0","0","2"
"FTLS","Bearish","861.99K","-72.16%","0","861.99K","-861.99K","0","3"
"CRBG","","860.25K","-82.51%","0","0","0","0","2"
"ARIS","Bullish","859.45K","-4.93%","859.45K","0","859.45K","0","1"
"SOUN","Bearish","859.21K","13.37%","389.04K","470.18K","-81.14K","1","1"
"DFAX","Bearish","856.44K","-52.85%","0","304.31K","-304.31K","0","3"
"AIR","Bullish","855.36K","-51.37%","461.62K","0","461.62K","0","2"
"ESMT","Bearish","853.62K","80.89%","0","853.62K","-853.62K","0","1"
"FJP","Bullish","850.62K","44.0%","850.62K","0","850.62K","0","1"
"FTCI","Bearish","850.59K","158.43%","351.0K","499.59K","-148.59K","0","2"
"CPG","Bullish","849.4K","-17.65%","849.4K","0","849.4K","0","1"
"OWL","","848.55K","-81.06%","0","0","0","0","2"
"IONQ","Bearish","848.49K","-83.88%","0","848.49K","-848.49K","2","1"
"IMVT","","847.26K","-87.66%","0","0","0","0","2"
"OII","Bullish","846.19K","76.87%","846.19K","0","846.19K","0","2"
"AOR","Bullish","845.44K","-30.82%","550.54K","0","550.54K","0","2"
"WU","Bearish","845.35K","-91.56%","0","845.35K","-845.35K","1","1"
"LESL","Bearish","842.46K","-96.26%","0","842.46K","-842.46K","0","1"
"NSSC","Bearish","838.63K","-74.18%","0","838.63K","-838.63K","0","1"
"XMLV","","837.2K","0%","0","0","0","0","1"
"EFZ","Bullish","832.37K","-37.91%","832.37K","0","832.37K","0","1"
"MAC","Bullish","830.1K","-92.7%","830.1K","0","830.1K","0","1"
"SLRC","Bullish","828.2K","166.97%","275.29K","261.91K","13.38K","2","1"
"OBDC","Bullish","828.19K","-11.74%","537.19K","291.0K","246.2K","2","1"
"IGRO","Bullish","824.9K","-78.94%","546.35K","0","546.35K","0","2"
"HIMS","Bearish","824.0K","187.06%","0","824.0K","-824.0K","0","2"
"BRZU","Bearish","823.52K","25.53%","0","823.52K","-823.52K","0","2"
"DBRG","Bearish","821.38K","-95.96%","0","408.75K","-408.75K","1","1"
"ING","Bullish","819.31K","-43.07%","819.31K","0","819.31K","0","1"
"IVLU","Bullish","818.56K","-73.99%","818.56K","0","818.56K","0","1"
"DIG","Bullish","815.63K","0%","815.63K","0","815.63K","0","1"
"FPX","","813.58K","-91.71%","0","0","0","0","1"
"FUTY","Bearish","812.52K","-98.86%","0","532.37K","-532.37K","0","2"
"EVRI","Bearish","810.43K","8.78%","0","810.43K","-810.43K","0","1"
"DURA","","806.13K","-56.82%","0","0","0","0","1"
"BLNK","Bearish","805.2K","0%","0","805.2K","-805.2K","0","1"
"WMS","Bearish","802.85K","-90.36%","0","802.85K","-802.85K","1","1"
"SAGE","Bearish","802.82K","-84.26%","0","465.1K","-465.1K","0","2"
"SON","Bearish","801.41K","-86.11%","0","801.41K","-801.41K","0","1"
"UNM","Bullish","800.74K","-91.64%","800.74K","0","800.74K","0","2"
"RPV","Bearish","799.21K","-70.82%","263.53K","276.31K","-12.78K","0","3"
"IDA","Bullish","798.43K","203.89%","460.33K","0","460.33K","0","2"
"CBAY","","794.15K","-6.25%","0","0","0","0","1"
"QURE","Bearish","791.6K","0%","0","791.6K","-791.6K","1","0"
"ORC","Bullish","789.58K","187.6%","789.58K","0","789.58K","0","1"
"OR","Bullish","789.48K","0%","789.48K","0","789.48K","0","1"
"FDT","Bearish","788.68K","-60.63%","0","788.68K","-788.68K","0","1"
"RCM","Bearish","787.05K","-69.77%","0","787.05K","-787.05K","0","1"
"BOOT","","786.09K","-80.31%","0","0","0","0","1"
"MBUU","Bullish","784.94K","-18.99%","784.94K","0","784.94K","0","1"
"RSI","Bearish","784.27K","0%","0","784.27K","-784.27K","0","1"
"ERF","Bullish","783.17K","-69.78%","783.17K","0","783.17K","0","1"
"EGO","Bearish","778.73K","-49.79%","0","778.73K","-778.73K","0","1"
"DB","Bullish","774.84K","-65.22%","774.84K","0","774.84K","0","1"
"FLO","Bearish","772.45K","-34.78%","0","772.45K","-772.45K","0","1"
"TCBI","Bearish","771.52K","-67.48%","0","390.1K","-390.1K","0","2"
"CERT","","768.91K","-11.19%","0","0","0","0","1"
"BILI","Bullish","767.5K","-93.02%","442.54K","324.96K","117.58K","1","1"
"QTWO","Bullish","766.43K","-72.28%","439.33K","0","439.33K","1","1"
"XPH","Bullish","765.18K","166.3%","765.18K","0","765.18K","0","1"
"CANO","Bullish","765.0K","0%","765.0K","0","765.0K","0","1"
"EZA","Bullish","764.82K","0%","764.82K","0","764.82K","0","1"
"UCTT","","761.66K","-37.68%","0","0","0","0","2"
"CLBT","Bearish","757.0K","-1.6%","0","757.0K","-757.0K","0","1"
"BUSE","Bearish","755.95K","0%","0","755.95K","-755.95K","0","1"
"TSL","Bearish","753.72K","0%","0","753.72K","-753.72K","0","2"
"MATX","Bullish","752.49K","168.2%","752.49K","0","752.49K","0","1"
"CWAN","Bearish","751.36K","-75.74%","0","751.36K","-751.36K","0","2"
"GMDA","Bullish","750.0K","0.0%","750.0K","0","750.0K","0","1"
"AMLX","","749.99K","-82.96%","0","0","0","0","1"
"SMIN","Bearish","749.4K","-79.92%","0","749.4K","-749.4K","0","1"
"S","Bullish","748.77K","-76.75%","439.24K","0","439.24K","0","2"
"VIGI","Bullish","748.03K","-78.03%","748.03K","0","748.03K","0","2"
"DCI","Bearish","747.98K","-28.91%","0","361.85K","-361.85K","0","2"
"LPG","Bearish","746.88K","3.87%","0","746.88K","-746.88K","0","1"
"AVEM","Bearish","746.82K","-71.14%","0","470.93K","-470.93K","0","2"
"SAM","Bullish","746.1K","-66.18%","746.1K","0","746.1K","0","1"
"ESRT","Bullish","745.9K","-62.55%","745.9K","0","745.9K","0","1"
"ATRC","","745.83K","-68.02%","0","0","0","0","1"
"VIPS","","745.61K","-63.44%","0","0","0","0","2"
"LGF/B","Bearish","741.59K","-81.43%","0","741.59K","-741.59K","0","1"
"CVI","","740.96K","-40.55%","0","0","0","0","2"
"SPAB","","740.3K","-93.68%","0","0","0","0","1"
"GAMB","Bearish","739.77K","24.8%","0","739.77K","-739.77K","0","2"
"SCHE","Bullish","739.36K","-74.63%","739.36K","0","739.36K","0","1"
"PDCE","Bullish","735.5K","-83.31%","735.5K","0","735.5K","0","1"
"UVV","Bearish","735.44K","-8.35%","0","459.08K","-459.08K","0","2"
"SDVY","Bullish","733.18K","-61.52%","733.18K","0","733.18K","0","1"
"IXG","Bullish","731.2K","-73.24%","731.2K","0","731.2K","1","0"
"FDIS","Bullish","729.79K","-86.07%","729.79K","0","729.79K","0","1"
"NXST","Bearish","728.71K","-69.3%","0","728.71K","-728.71K","0","2"
"MGRC","","728.56K","0%","0","0","0","0","1"
"PFG","Bearish","727.68K","-66.55%","0","727.68K","-727.68K","1","1"
"PICK","Bearish","726.05K","51.14%","0","446.37K","-446.37K","0","2"
"XPEL","Bearish","723.79K","-49.11%","0","723.79K","-723.79K","0","1"
"ROIC","","723.25K","0%","0","0","0","0","1"
"HEQT","Bearish","719.05K","0%","0","719.05K","-719.05K","0","1"
"WRBY","Bullish","715.65K","-53.09%","715.65K","0","715.65K","1","0"
"VOD","Bearish","715.25K","-77.34%","0","715.25K","-715.25K","0","1"
"DCGO","Bearish","712.66K","-5.9%","0","712.66K","-712.66K","0","1"
"COM","Bullish","711.91K","0%","711.91K","0","711.91K","0","1"
"GLOV","Bullish","711.74K","-50.54%","711.74K","0","711.74K","0","1"
"OPEN","","710.81K","-14.49%","0","0","0","0","2"
"VIRT","Bullish","710.11K","0%","710.11K","0","710.11K","0","2"
"NWL","Bearish","709.98K","-75.73%","0","307.5K","-307.5K","0","2"
"TUA","","708.55K","-49.03%","0","0","0","0","1"
"SHLS","","708.04K","-56.01%","0","0","0","0","1"
"AOM","","704.0K","-33.32%","0","0","0","0","1"
"NEU","Bearish","703.89K","-81.93%","0","703.89K","-703.89K","0","1"
"DIVO","Bearish","703.73K","-31.18%","0","251.51K","-251.51K","0","2"
"IWL","Bullish","702.69K","-79.65%","702.69K","0","702.69K","0","2"
"EMAN","Bearish","698.48K","-34.14%","0","348.25K","-348.25K","0","2"
"NYMT","","698.33K","100.76%","0","0","0","0","1"
"SPHB","","698.23K","-86.3%","0","0","0","1","0"
"VNO","Bullish","694.69K","-92.76%","406.2K","288.49K","117.71K","0","2"
"MD","","692.64K","-13.1%","0","0","0","0","1"
"GUNR","","690.92K","-28.13%","0","0","0","0","2"
"VRNS","Bearish","690.07K","-27.4%","0","690.07K","-690.07K","0","1"
"DEI","Bearish","689.16K","-81.24%","0","689.16K","-689.16K","0","1"
"ACI","Bearish","688.01K","-59.89%","0","688.01K","-688.01K","0","1"
"SLCA","Bullish","688.01K","-77.06%","688.01K","0","688.01K","0","2"
"BGNE","Bearish","684.73K","-44.79%","0","684.73K","-684.73K","0","2"
"TLRY","Bullish","680.0K","-10.26%","680.0K","0","680.0K","0","1"
"WSBC","Bearish","678.97K","0%","0","678.97K","-678.97K","0","2"
"BECN","","676.6K","-79.42%","0","0","0","0","2"
"WRK","Bullish","674.66K","-82.63%","400.27K","274.39K","125.87K","0","2"
"TIPX","Bearish","673.89K","-85.25%","0","673.89K","-673.89K","0","1"
"STAA","","672.89K","-89.15%","0","0","0","0","1"
"BELFB","","670.89K","-7.08%","0","0","0","0","1"
"FNDC","","666.81K","-34.33%","0","0","0","0","1"
"CHE","Bullish","665.91K","-79.86%","665.91K","0","665.91K","0","1"
"G","Bearish","665.52K","49.52%","0","665.52K","-665.52K","0","1"
"GNOM","Bearish","664.41K","65.45%","0","386.49K","-386.49K","0","2"
"ELME","Bearish","664.4K","-83.52%","0","664.4K","-664.4K","2","0"
"ZUMZ","Bullish","662.17K","0%","662.17K","0","662.17K","0","1"
"AOA","Bearish","661.95K","-58.67%","0","250.03K","-250.03K","0","2"
"UPBD","","660.57K","-53.17%","0","0","0","0","2"
"HLX","Bullish","659.56K","-47.65%","659.56K","0","659.56K","0","1"
"GWRE","Bearish","657.51K","0%","0","657.51K","-657.51K","0","1"
"EW","Bearish","657.25K","-95.67%","0","657.25K","-657.25K","0","1"
"CURE","Bullish","656.04K","60.58%","656.04K","0","656.04K","0","2"
"MORT","Bullish","656.0K","0%","656.0K","0","656.0K","0","1"
"MNRO","Bearish","655.95K","-62.62%","0","655.95K","-655.95K","0","2"
"XT","Bullish","654.32K","-87.39%","359.42K","0","359.42K","0","2"
"CMBS","Bearish","654.08K","-69.59%","0","311.78K","-311.78K","0","2"
"FOXA","Bearish","651.8K","-85.56%","0","651.8K","-651.8K","0","2"
"VOOV","Bearish","651.04K","-68.77%","0","251.13K","-251.13K","0","2"
"UEC","Bullish","649.64K","26.67%","649.64K","0","649.64K","0","1"
"CXW","Bearish","645.88K","-38.42%","0","645.88K","-645.88K","0","1"
"IYT","Bullish","645.6K","-73.57%","645.6K","0","645.6K","0","1"
"FIBK","Bullish","644.3K","-40.97%","370.21K","0","370.21K","0","2"
"RPRX","Bearish","644.16K","-73.65%","268.19K","375.96K","-107.77K","1","1"
"EURN","","642.23K","-9.98%","0","0","0","0","1"
"RLI","Bearish","639.97K","-52.87%","0","639.97K","-639.97K","0","2"
"ATGE","Bullish","635.86K","-62.46%","635.86K","0","635.86K","0","2"
"IPAC","Bullish","635.48K","19.65%","635.48K","0","635.48K","0","1"
"RWL","","633.48K","-80.31%","0","0","0","0","1"
"DRV","Bullish","631.76K","108.43%","343.2K","288.56K","54.64K","0","2"
"DIN","Bullish","631.02K","65.06%","631.02K","0","631.02K","0","2"
"GIII","","631.01K","-58.44%","0","0","0","0","1"
"WPM","Bearish","630.05K","-75.24%","310.64K","319.41K","-8.77K","1","1"
"WCC","Bullish","629.98K","-85.16%","350.6K","0","350.6K","0","2"
"CUT","Bearish","629.54K","0%","0","629.54K","-629.54K","0","1"
"CMF","Bearish","626.31K","-83.19%","0","626.31K","-626.31K","0","2"
"STWD","Bearish","623.79K","-89.26%","0","623.79K","-623.79K","1","1"
"THRM","Bearish","622.04K","-54.36%","0","291.5K","-291.5K","0","2"
"WLY","Bearish","621.56K","-83.57%","0","621.56K","-621.56K","0","2"
"JMBS","Bullish","621.16K","-28.83%","621.16K","0","621.16K","1","1"
"VSEC","","620.45K","-56.53%","0","0","0","0","2"
"NOV","Bearish","620.01K","-82.02%","0","325.47K","-325.47K","1","1"
"VNOM","Bullish","619.09K","74.85%","619.09K","0","619.09K","0","1"
"QCRH","","618.24K","0%","0","0","0","0","2"
"SPMO","Bearish","616.5K","117.13%","0","616.5K","-616.5K","0","2"
"GIB","Bullish","614.98K","0%","614.98K","0","614.98K","0","1"
"ASIX","Bullish","614.08K","0%","614.08K","0","614.08K","0","1"
"DIHP","Bullish","611.61K","-81.38%","611.61K","0","611.61K","0","1"
"BCI","Bearish","611.27K","-79.27%","0","361.1K","-361.1K","0","2"
"EGHT","Bearish","609.53K","-83.62%","0","609.53K","-609.53K","0","1"
"ALTL","Bearish","609.14K","-90.29%","0","609.14K","-609.14K","1","0"
"DFUS","Bullish","604.3K","-89.49%","604.3K","0","604.3K","0","2"
"COPX","Bearish","600.29K","-89.53%","0","600.29K","-600.29K","1","1"
"FNDX","Bullish","599.32K","-89.36%","261.68K","0","261.68K","0","2"
"MTW","Bearish","598.55K","0%","0","598.55K","-598.55K","2","0"
"URTH","Bullish","597.67K","-65.92%","316.71K","280.95K","35.76K","0","2"
"HRB","Bearish","597.42K","-82.45%","0","285.98K","-285.98K","0","2"
"SBLK","Bullish","597.32K","-23.74%","597.32K","0","597.32K","1","0"
"DEM","","596.09K","-94.61%","0","0","0","2","0"
"VTS","Bearish","592.43K","-21.9%","0","592.43K","-592.43K","0","1"
"QTEC","Bullish","589.95K","4.67%","589.95K","0","589.95K","0","1"
"RSPC","Bearish","589.48K","-49.31%","0","589.48K","-589.48K","0","2"
"COLD","","589.18K","-91.4%","0","0","0","0","1"
"FENY","Bearish","588.71K","-75.54%","0","588.71K","-588.71K","0","1"
"PSQH","Bullish","588.08K","0%","300.9K","287.18K","13.72K","2","0"
"AEIS","Bearish","587.91K","-53.4%","0","587.91K","-587.91K","0","1"
"GSLC","","586.47K","-95.68%","0","0","0","0","2"
"PSEP","Bearish","584.29K","-14.46%","0","584.29K","-584.29K","0","1"
"SLM","Bearish","583.87K","-96.7%","0","319.47K","-319.47K","0","2"
"RYAAY","Bearish","583.62K","-83.77%","0","583.62K","-583.62K","0","1"
"BLBD","Bearish","582.6K","0%","0","582.6K","-582.6K","0","1"
"PWZ","Bullish","582.57K","47.78%","582.57K","0","582.57K","0","1"
"KOMP","","582.13K","-69.88%","0","0","0","0","1"
"NUS","Bearish","581.96K","-70.62%","0","581.96K","-581.96K","0","1"
"LADR","Bearish","580.95K","12.74%","0","580.95K","-580.95K","0","1"
"TYD","Bullish","580.28K","-82.16%","580.28K","0","580.28K","0","1"
"SPTS","Bullish","580.1K","-98.0%","322.67K","0","322.67K","0","2"
"JNUG","Bearish","579.93K","3.02%","0","326.25K","-326.25K","0","2"
"AHH","Bearish","577.74K","-17.5%","0","577.74K","-577.74K","0","1"
"AAOI","Bullish","576.56K","94.79%","576.56K","0","576.56K","0","1"
"IOVA","Bearish","576.48K","-79.56%","0","576.48K","-576.48K","0","1"
"PMVP","Bullish","575.88K","0%","575.88K","0","575.88K","1","0"
"CRTO","Bearish","571.39K","0%","0","264.58K","-264.58K","0","2"
"FELE","Bullish","567.55K","-42.48%","299.03K","268.52K","30.52K","0","2"
"SDGR","Bearish","566.17K","-46.57%","0","566.17K","-566.17K","0","2"
"MLI","","566.0K","-71.7%","0","0","0","0","2"
"GATX","Bearish","563.05K","28.42%","0","563.05K","-563.05K","0","1"
"RDN","","563.01K","-43.91%","0","0","0","0","1"
"INSM","Bearish","560.1K","-69.5%","0","282.1K","-282.1K","1","1"
"NWE","","558.75K","-65.14%","0","0","0","0","1"
"IOT","Bearish","557.57K","-62.25%","255.09K","302.48K","-47.38K","2","0"
"HFWA","Bearish","556.82K","66.48%","0","556.82K","-556.82K","0","2"
"IEV","Bearish","556.74K","-90.69%","0","556.74K","-556.74K","0","1"
"TTC","Bearish","554.16K","-79.1%","0","257.75K","-257.75K","0","2"
"WSFS","Bullish","553.68K","0%","553.68K","0","553.68K","0","1"
"CGUS","","551.73K","-84.75%","0","0","0","0","1"
"DBA","Bullish","550.75K","-59.82%","550.75K","0","550.75K","0","1"
"JJSF","Bearish","549.6K","9.25%","0","549.6K","-549.6K","0","1"
"VSS","Bullish","546.25K","-70.82%","546.25K","0","546.25K","0","1"
"JBT","","545.88K","-87.89%","0","0","0","0","1"
"PETQ","Bearish","544.68K","0%","0","544.68K","-544.68K","0","1"
"VYMI","Bullish","544.3K","-91.43%","544.3K","0","544.3K","0","1"
"RAPT","Bearish","543.35K","0%","0","543.35K","-543.35K","0","1"
"OIS","Bullish","543.25K","50.73%","543.25K","0","543.25K","0","1"
"FREY","Bullish","542.75K","-77.21%","542.75K","0","542.75K","0","1"
"BBW","Bullish","542.63K","56.24%","542.63K","0","542.63K","0","1"
"KTOS","Bearish","542.05K","-69.6%","0","542.05K","-542.05K","0","1"
"HYMB","Bullish","541.5K","-98.11%","289.5K","0","289.5K","0","2"
"EDIT","Bearish","540.52K","-63.17%","0","540.52K","-540.52K","0","2"
"ALEX","Bullish","532.84K","-66.78%","532.84K","0","532.84K","0","2"
"ALHC","Bearish","532.0K","69.64%","0","532.0K","-532.0K","0","1"
"PRTA","","531.42K","-89.82%","0","0","0","0","2"
"FNKO","","530.42K","17.46%","0","0","0","0","2"
"PFSI","Bullish","527.37K","-84.65%","527.37K","0","527.37K","1","0"
"JLL","Bearish","527.21K","-87.26%","0","272.8K","-272.8K","0","2"
"EAF","Bullish","526.57K","-56.29%","526.57K","0","526.57K","0","1"
"FC","Bullish","524.77K","0%","524.77K","0","524.77K","0","2"
"CDLX","Bearish","524.71K","0%","0","524.71K","-524.71K","0","1"
"MOMO","Bullish","521.52K","80.44%","521.52K","0","521.52K","0","1"
"PDCO","","516.49K","-62.61%","0","0","0","0","1"
"DRLL","Bullish","514.71K","105.19%","514.71K","0","514.71K","1","0"
"PMT","Bearish","511.0K","24.57%","0","511.0K","-511.0K","0","1"
"BALY","","509.77K","79.97%","0","0","0","0","1"
"JVAL","Bullish","507.92K","-98.98%","507.92K","0","507.92K","0","1"
"DBMF","Bearish","505.52K","-56.07%","0","252.81K","-252.81K","0","2"
"WSM","","503.53K","-93.44%","0","0","0","0","1"
"FTAI","Bullish","503.4K","-64.91%","503.4K","0","503.4K","0","1"
"GVA","","499.71K","-86.23%","0","0","0","0","1"
"FNX","Bearish","498.59K","-39.52%","0","498.59K","-498.59K","0","1"
"SEAT","Bearish","498.0K","0%","0","498.0K","-498.0K","1","0"
"EXEL","Bearish","497.5K","-90.54%","0","497.5K","-497.5K","0","1"
"DON","","495.47K","-78.91%","0","0","0","0","1"
"ALE","Bearish","492.22K","-43.72%","0","492.22K","-492.22K","0","1"
"ALSN","Bearish","491.0K","-56.64%","0","491.0K","-491.0K","0","1"
"FMX","Bullish","488.23K","-90.3%","488.23K","0","488.23K","0","1"
"TBPH","Bullish","488.22K","0%","488.22K","0","488.22K","0","1"
"PBR/A","","487.05K","-88.44%","0","0","0","0","1"
"CHEF","","486.31K","-85.29%","0","0","0","0","1"
"DFIV","","486.12K","-91.49%","0","0","0","0","1"
"LPSN","Bullish","486.0K","-56.33%","486.0K","0","486.0K","0","1"
"IGN","Bearish","483.7K","16.15%","0","483.7K","-483.7K","0","1"
"AGCO","Bullish","483.44K","-80.19%","483.44K","0","483.44K","1","0"
"GNR","Bullish","483.28K","-93.13%","483.28K","0","483.28K","0","1"
"DUHP","","480.58K","-95.98%","0","0","0","0","1"
"ST","","479.21K","-89.33%","0","0","0","0","1"
"XPER","Bearish","479.13K","0%","0","479.13K","-479.13K","0","1"
"DIVI","Bearish","478.72K","29.37%","0","478.72K","-478.72K","0","1"
"CRGY","Bearish","477.54K","-10.28%","0","477.54K","-477.54K","0","1"
"VTLE","","473.05K","-50.32%","0","0","0","0","1"
"REET","Bullish","468.81K","-76.62%","468.81K","0","468.81K","0","1"
"NRDS","","468.51K","0%","0","0","0","0","1"
"SILJ","Bullish","465.58K","-68.27%","465.58K","0","465.58K","0","1"
"INFL","Bearish","461.81K","-77.78%","0","461.81K","-461.81K","0","1"
"LSPD","Bullish","461.26K","0%","461.26K","0","461.26K","0","1"
"VERV","Bullish","461.25K","-69.51%","461.25K","0","461.25K","0","1"
"AGNC","","460.61K","-82.37%","0","0","0","0","1"
"RS","Bullish","457.73K","-73.48%","457.73K","0","457.73K","0","1"
"BLD","Bearish","457.61K","-48.77%","0","457.61K","-457.61K","0","1"
"RARE","","453.96K","-62.79%","0","0","0","0","1"
"HUT","Bearish","452.7K","-71.66%","0","452.7K","-452.7K","0","1"
"MCFT","Bearish","451.72K","-48.96%","0","451.72K","-451.72K","0","1"
"SRCL","Bullish","451.1K","-76.82%","451.1K","0","451.1K","0","1"
"FSM","Bearish","451.04K","-61.57%","0","451.04K","-451.04K","0","1"
"MGEE","Bearish","450.62K","-57.76%","0","450.62K","-450.62K","0","1"
