"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"VIOO","","724.65K","-76.02%","399.26K","325.38K","73.88K","0","2"
"UNF","","724.47K","0%","0","724.47K","-724.47K","0","1"
"PNQI","","723.0K","30.38%","0","302.79K","-302.79K","0","2"
"WTS","","722.65K","-62.52%","0","722.65K","-722.65K","0","1"
"IOO","","720.9K","-79.16%","298.07K","422.83K","-124.77K","0","2"
"TWM","","719.8K","-58.5%","0","0","0","0","2"
"SLCA","","718.09K","-66.14%","357.83K","360.27K","-2.44K","0","2"
"FXD","","715.94K","-80.04%","440.34K","275.6K","164.73K","0","2"
"ICVX","","715.0K","-59.17%","0","0","0","0","1"
"LTPZ","","710.73K","-78.24%","710.73K","0","710.73K","0","2"
"RNG","","707.04K","-64.45%","327.12K","0","327.12K","0","2"
"MANU","","706.69K","41.29%","706.69K","0","706.69K","1","1"
"AVDV","","703.75K","-99.06%","703.75K","0","703.75K","0","2"
"PBJ","","698.1K","7.86%","0","299.24K","-299.24K","1","1"
"OTTR","","695.96K","79.98%","409.38K","0","409.38K","0","2"
"SABR","","691.67K","-80.0%","0","427.76K","-427.76K","1","1"
"AIN","","690.64K","-60.08%","0","261.57K","-261.57K","0","2"
"VSEC","","690.2K","155.6%","0","0","0","0","1"
"SCHY","","689.95K","-14.1%","689.95K","0","689.95K","0","1"
"THRM","","684.22K","-80.6%","0","0","0","0","2"
"SUPN","","683.89K","23.53%","683.89K","0","683.89K","0","1"
"BBH","","683.44K","0.86%","426.49K","256.95K","169.55K","0","2"
"ARMK","","682.98K","-86.75%","0","0","0","0","2"
"JUCY","","681.95K","-52.3%","277.37K","0","277.37K","0","2"
"DFIN","","680.9K","-46.34%","680.9K","0","680.9K","0","1"
"LIT","","676.67K","-88.49%","0","676.67K","-676.67K","0","2"
"VICR","","675.87K","0%","0","675.87K","-675.87K","0","2"
"CRAI","","673.41K","-43.14%","0","0","0","0","1"
"MD","","664.89K","0%","265.84K","0","265.84K","0","2"
"PRCT","","664.85K","-66.31%","0","255.25K","-255.25K","1","1"
"GTLS","","661.75K","-91.08%","0","250.66K","-250.66K","0","2"
"PTBD","","659.67K","0%","0","659.67K","-659.67K","0","1"
"WWD","","659.55K","-86.59%","659.55K","0","659.55K","0","1"
"FCPT","","658.41K","-70.91%","0","658.41K","-658.41K","0","1"
"BBIO","","656.82K","-68.18%","0","656.82K","-656.82K","0","1"
"LILM","","656.2K","0%","656.2K","0","656.2K","0","1"
"HOLI","","655.2K","-87.82%","655.2K","0","655.2K","0","1"
"MWA","","654.92K","-77.58%","0","0","0","0","1"
"SMG","","653.99K","-86.11%","0","328.54K","-328.54K","0","2"
"TSVT","","650.0K","0%","650.0K","0","650.0K","0","1"
"CALX","","649.13K","-85.1%","649.13K","0","649.13K","0","1"
"HTZ","","648.0K","-85.35%","0","648.0K","-648.0K","1","0"
"COLB","","648.0K","-40.47%","0","648.0K","-648.0K","0","1"
"YANG","","644.7K","-33.49%","349.44K","295.26K","54.17K","1","1"
"ARCT","","642.84K","-47.26%","0","642.84K","-642.84K","1","0"
"DRN","","638.54K","38.51%","638.54K","0","638.54K","0","2"
"SSRM","","638.42K","-39.68%","359.67K","278.75K","80.92K","0","2"
"SNV","","637.69K","-79.06%","637.69K","0","637.69K","0","1"
"KGC","","634.66K","-61.3%","0","0","0","0","2"
"GBX","","632.77K","7.04%","632.77K","0","632.77K","0","2"
"GUSH","","632.42K","-67.66%","263.75K","368.68K","-104.93K","1","1"
"MSA","","630.77K","-82.35%","0","630.77K","-630.77K","0","1"
"BEPC","","630.39K","-39.21%","0","630.39K","-630.39K","0","2"
"IGM","","630.14K","-95.94%","0","630.14K","-630.14K","0","1"
"RVPH","","630.0K","0%","0","630.0K","-630.0K","0","1"
"YYY","","629.63K","-68.03%","0","629.63K","-629.63K","1","0"
"STNE","","629.46K","-74.12%","0","629.46K","-629.46K","0","2"
"SLYV","","628.3K","-81.93%","0","0","0","0","2"
"JBSS","","628.22K","61.43%","288.31K","339.92K","-51.61K","0","2"
"AGCO","","624.24K","-89.02%","0","624.24K","-624.24K","0","2"
"WAL","","622.95K","-91.29%","0","622.95K","-622.95K","0","2"
"DLB","","622.34K","-46.42%","622.34K","0","622.34K","0","1"
"PRF","","620.07K","-63.13%","369.59K","0","369.59K","1","1"
"SWTX","","619.65K","-90.44%","619.65K","0","619.65K","0","1"
"SCC","","618.89K","0%","0","618.89K","-618.89K","0","1"
"ATUS","","617.5K","-85.94%","617.5K","0","617.5K","0","1"
"SHOO","","611.43K","30.83%","611.43K","0","611.43K","0","1"
"SPNT","","610.95K","-25.12%","610.95K","0","610.95K","0","1"
"NRDY","","610.95K","0%","0","610.95K","-610.95K","1","0"
"DECK","","608.81K","-95.83%","0","0","0","0","1"
"RWR","","606.81K","-90.98%","307.91K","0","307.91K","0","2"
"CXT","","606.27K","-41.59%","255.43K","0","255.43K","0","2"
"NKLA","","606.12K","-71.34%","606.12K","0","606.12K","1","1"
"EQWL","","604.83K","-56.12%","0","0","0","0","2"
"ACA","","604.53K","-82.21%","0","604.53K","-604.53K","1","0"
"MODV","","603.68K","137.29%","338.98K","0","338.98K","0","2"
"MHK","","603.03K","-88.5%","603.03K","0","603.03K","0","2"
"DAN","","602.25K","-78.94%","0","602.25K","-602.25K","1","0"
"SYM","","602.08K","-24.02%","320.13K","281.95K","38.18K","0","2"
"SKYY","","601.28K","-60.11%","344.4K","0","344.4K","0","2"
"CRAK","","601.12K","74.5%","601.12K","0","601.12K","0","1"
"NOVT","","600.76K","-87.19%","0","0","0","0","1"
"SUSL","","600.16K","30.16%","0","0","0","0","1"
"CHEF","","600.0K","-68.6%","0","600.0K","-600.0K","0","1"
"DIVB","","598.98K","0%","0","0","0","0","1"
"BOTZ","","597.93K","-54.13%","283.04K","314.89K","-31.85K","0","2"
"CPA","","597.58K","65.82%","597.58K","0","597.58K","0","1"
"SCCO","","597.52K","-59.49%","0","299.24K","-299.24K","0","2"
"EQTY","","596.17K","0%","0","596.17K","-596.17K","0","1"
"MSGE","","593.91K","-61.28%","0","0","0","0","2"
"ARLP","","590.32K","75.43%","0","590.32K","-590.32K","2","0"
"AAXJ","","588.71K","-95.45%","0","0","0","0","2"
"INZY","","585.98K","0%","0","585.98K","-585.98K","1","0"
"CSL","","585.79K","-87.31%","0","316.46K","-316.46K","0","2"
"DOL","","584.8K","0%","584.8K","0","584.8K","1","0"
"WRB","","579.94K","-96.2%","306.65K","0","306.65K","1","1"
"TNGX","","579.6K","0%","0","0","0","0","1"
"BALT","","579.32K","14.44%","0","579.32K","-579.32K","0","1"
"NOV","","576.72K","-79.08%","0","576.72K","-576.72K","1","0"
"LNC","","576.32K","-87.7%","266.71K","0","266.71K","1","1"
"KMPR","","576.15K","-78.86%","0","576.15K","-576.15K","0","1"
"GWRE","","575.84K","-58.22%","575.84K","0","575.84K","0","1"
"COM","","574.48K","-72.4%","574.48K","0","574.48K","0","1"
"ACWV","","573.23K","-86.73%","573.23K","0","573.23K","0","1"
"WGO","","572.56K","-81.88%","0","572.56K","-572.56K","0","1"
"ZD","","566.35K","126.25%","0","0","0","0","1"
"KMB","","566.14K","-98.02%","566.14K","0","566.14K","0","1"
"IGT","","563.8K","-83.23%","0","0","0","0","2"
"WHD","","563.7K","44.31%","0","0","0","0","2"
"EWS","","561.05K","36.06%","0","561.05K","-561.05K","0","1"
"IMCG","","557.88K","-50.89%","0","283.03K","-283.03K","1","1"
"DEW","","556.24K","-35.21%","0","556.24K","-556.24K","0","1"
"HUBB","","554.92K","-96.73%","277.57K","0","277.57K","0","2"
"ACHR","","551.67K","-3.63%","268.5K","283.17K","-14.67K","2","0"
"RPAR","","550.57K","-65.49%","0","300.29K","-300.29K","0","2"
"EGO","","550.38K","-74.49%","0","550.38K","-550.38K","0","1"
"SILJ","","549.17K","-45.47%","0","259.2K","-259.2K","0","2"
"PGF","","547.05K","-78.64%","0","547.05K","-547.05K","1","0"
"SJB","","546.65K","-75.9%","0","274.2K","-274.2K","0","2"
"REM","","546.56K","-62.51%","0","546.56K","-546.56K","0","1"
"PB","","545.75K","-83.11%","287.45K","0","287.45K","0","2"
"PIPR","","545.4K","-68.33%","545.4K","0","545.4K","0","1"
"HAYW","","545.0K","-96.13%","545.0K","0","545.0K","1","0"
"FATE","","542.36K","-5.25%","292.36K","250.0K","42.36K","0","2"
"MTN","","541.91K","-76.92%","268.61K","273.3K","-4.7K","0","2"
"RUN","","540.45K","-89.45%","0","540.45K","-540.45K","2","0"
"SRAD","","540.0K","-77.71%","0","0","0","0","1"
"ALK","","538.89K","-64.33%","265.52K","273.37K","-7.85K","0","2"
"IHF","","537.1K","-88.96%","537.1K","0","537.1K","0","1"
"PII","","536.93K","-87.74%","0","0","0","0","1"
"KEX","","536.2K","-67.48%","536.2K","0","536.2K","0","1"
"PID","","535.34K","-51.12%","0","535.34K","-535.34K","0","1"
"BYD","","534.28K","-54.57%","0","534.28K","-534.28K","0","1"
"BRFS","","533.15K","-51.66%","273.15K","260.0K","13.15K","0","2"
"TPIC","","532.4K","0%","532.4K","0","532.4K","1","0"
"BLX","","531.92K","-2.68%","531.92K","0","531.92K","0","1"
"PATK","","531.51K","-67.23%","0","531.51K","-531.51K","0","1"
"TGI","","526.6K","-51.82%","0","526.6K","-526.6K","0","1"
"AMP","","525.65K","-94.9%","0","0","0","0","1"
"AL","","519.52K","-83.14%","0","0","0","0","1"
"TU","","514.82K","-39.64%","0","0","0","0","1"
"IPGP","","514.15K","-93.45%","514.15K","0","514.15K","0","1"
"FOUR","","512.82K","-89.18%","0","512.82K","-512.82K","0","1"
"IMTX","","512.18K","-68.19%","0","0","0","0","1"
"IGRO","","510.88K","-55.62%","510.88K","0","510.88K","0","1"
"PRDO","","508.97K","-91.2%","508.97K","0","508.97K","1","0"
"SKY","","505.44K","-89.51%","505.44K","0","505.44K","0","1"
"BRKR","","502.76K","-83.38%","0","0","0","0","1"
"AWR","","502.52K","-74.93%","502.52K","0","502.52K","0","1"
"BITI","","500.14K","12.55%","0","500.14K","-500.14K","1","0"
"HDSN","","499.03K","0%","499.03K","0","499.03K","0","1"
"SSP","","497.58K","-23.29%","0","497.58K","-497.58K","0","1"
"SFY","","496.56K","-6.79%","0","0","0","0","1"
"HRMY","","494.04K","-84.53%","0","494.04K","-494.04K","0","1"
"IYM","","493.74K","64.69%","0","0","0","0","1"
"FBP","","492.39K","0%","492.39K","0","492.39K","0","1"
"RRR","","491.66K","-92.99%","0","0","0","0","1"
"LTC","","489.04K","0%","0","489.04K","-489.04K","0","1"
"HAE","","488.99K","-82.67%","0","0","0","0","1"
"NHI","","486.23K","28.46%","486.23K","0","486.23K","0","1"
"GWX","","486.1K","-11.65%","486.1K","0","486.1K","0","1"
"UVIX","","483.17K","-87.38%","0","483.17K","-483.17K","0","1"
"CNYA","","482.02K","-30.45%","0","0","0","0","1"
"NTCT","","480.85K","-0.86%","480.85K","0","480.85K","0","1"
"PCVX","","478.3K","-90.52%","478.3K","0","478.3K","0","1"
"AG","","478.0K","-54.57%","0","478.0K","-478.0K","0","1"
"ENR","","473.48K","-61.58%","0","0","0","0","1"
"CGUS","","473.07K","-61.44%","0","473.07K","-473.07K","0","1"
"FULC","","471.8K","0%","0","471.8K","-471.8K","1","0"
"AWI","","471.28K","-51.59%","0","0","0","0","1"
"ADVM","","469.51K","0%","0","469.51K","-469.51K","1","0"
"HOPE","","468.96K","-64.75%","0","0","0","0","1"
"OSCR","","468.89K","12.87%","0","0","0","0","1"
"TEX","","465.12K","-28.95%","0","0","0","0","1"
"NXGN","","462.92K","-94.26%","0","462.92K","-462.92K","1","0"
"ARCB","","462.15K","-95.96%","0","0","0","0","1"
"AMRK","","461.84K","-44.94%","0","0","0","0","1"
"SMMD","","461.1K","-92.12%","0","461.1K","-461.1K","0","1"
"XSD","","458.08K","-61.7%","458.08K","0","458.08K","0","1"
"ABCB","","454.92K","-72.66%","0","454.92K","-454.92K","0","1"
"CHCT","","452.95K","-67.69%","452.95K","0","452.95K","0","1"
"GBCI","","448.09K","-81.59%","448.09K","0","448.09K","0","1"
"ECVT","","444.47K","-18.2%","0","0","0","0","1"
"ELP","","443.5K","-65.7%","443.5K","0","443.5K","0","1"
"AGZ","","441.72K","-87.67%","0","0","0","0","1"
"BYND","","441.18K","-86.31%","441.18K","0","441.18K","1","0"
"KT","","439.8K","0%","0","0","0","0","1"
"WTMF","","437.74K","0%","437.74K","0","437.74K","0","1"
"OUNZ","","437.1K","17.68%","0","0","0","0","1"
"RWK","","436.89K","-66.06%","0","0","0","0","1"
"PLYM","","436.56K","-82.03%","0","0","0","0","1"
"FTRE","","433.69K","-76.81%","0","0","0","0","1"
"TAK","","429.81K","21.53%","0","429.81K","-429.81K","0","1"
"IYT","","429.44K","-84.15%","429.44K","0","429.44K","0","1"
"DTM","","428.74K","-85.63%","0","0","0","0","1"
"TOLZ","","428.51K","-59.21%","0","428.51K","-428.51K","0","1"
"VRCA","","428.04K","0%","0","428.04K","-428.04K","1","0"
"EIDO","","427.09K","-49.24%","427.09K","0","427.09K","0","1"
"PGNY","","426.01K","-87.8%","0","426.01K","-426.01K","0","1"
"HTEC","","425.16K","0%","0","425.16K","-425.16K","0","1"
"PRI","","425.05K","-88.53%","0","0","0","0","1"
"KALV","","425.0K","-41.38%","0","425.0K","-425.0K","0","1"
"FDP","","422.97K","0%","0","0","0","0","1"
"AESI","","422.58K","-60.38%","0","0","0","0","1"
"ALTL","","422.1K","-94.17%","0","422.1K","-422.1K","0","1"
"OEC","","421.6K","-89.43%","0","421.6K","-421.6K","0","1"
"VYX","","420.99K","-31.42%","0","420.99K","-420.99K","0","1"
"AMBA","","420.0K","-90.5%","420.0K","0","420.0K","0","1"
"FCOM","","419.16K","-91.58%","419.16K","0","419.16K","0","1"
"OWL","","418.89K","-80.73%","0","0","0","0","1"
"PWSC","","418.88K","-64.87%","0","418.88K","-418.88K","1","0"
"INST","","418.73K","-84.01%","0","0","0","0","1"
"USPH","","417.94K","-57.33%","0","417.94K","-417.94K","0","1"
"INGN","","417.17K","12.33%","417.17K","0","417.17K","0","1"
"BTAL","","415.99K","-89.91%","0","0","0","0","1"
"IXJ","","415.92K","-90.29%","0","415.92K","-415.92K","0","1"
"FTXL","","415.76K","-83.59%","0","0","0","0","1"
"MSM","","414.34K","-68.13%","0","414.34K","-414.34K","0","1"
"JHMM","","414.27K","-91.89%","414.27K","0","414.27K","1","0"
"GME","","413.7K","-70.92%","413.7K","0","413.7K","0","1"
"ARQQ","","412.99K","0%","0","412.99K","-412.99K","1","0"
"REZI","","410.86K","-73.21%","410.86K","0","410.86K","0","1"
"DNLI","","406.39K","-70.84%","0","0","0","0","1"
"TTEC","","405.57K","-32.67%","0","405.57K","-405.57K","0","1"
"QGEN","","404.28K","-77.24%","404.28K","0","404.28K","0","1"
"TWO","","402.35K","-91.33%","402.35K","0","402.35K","0","1"
"SF","","402.22K","30.5%","0","402.22K","-402.22K","0","1"
"MMYT","","400.85K","-87.63%","400.85K","0","400.85K","0","1"
"SCHC","","400.85K","-73.14%","400.85K","0","400.85K","0","1"
"FNCL","","400.12K","-92.09%","0","0","0","0","1"
"ASX","","400.0K","7.72%","400.0K","0","400.0K","0","1"
"YLD","","400.0K","-68.1%","400.0K","0","400.0K","0","1"
"FNDC","","399.03K","-43.89%","0","0","0","0","1"
"TTAC","","398.17K","-20.19%","0","0","0","0","1"
"AVAV","","397.14K","0%","0","397.14K","-397.14K","0","1"
"XPH","","396.39K","0%","0","0","0","0","1"
"UHAL","","394.65K","0%","0","0","0","0","1"
"STLA","","394.4K","-86.01%","394.4K","0","394.4K","0","1"
"BRZU","","394.39K","0%","394.39K","0","394.39K","0","1"
"IMAX","","394.31K","-68.13%","0","0","0","0","1"
"GREK","","394.31K","0%","0","0","0","0","1"
"CPB","","393.6K","-91.84%","393.6K","0","393.6K","1","0"
"SHLS","","393.16K","-91.07%","393.16K","0","393.16K","0","1"
"ZIM","","390.45K","-53.66%","0","0","0","0","1"
"LAD","","389.43K","-64.1%","389.43K","0","389.43K","0","1"
"EWT","","389.0K","-80.09%","0","0","0","0","1"
"DBP","","388.96K","-97.38%","0","0","0","0","1"
"DLS","","386.3K","-8.87%","0","0","0","0","1"
"HYZD","","384.95K","-3.93%","0","0","0","0","1"
"UE","","384.67K","-82.51%","0","0","0","0","1"
"IVOO","","384.29K","-44.66%","384.29K","0","384.29K","0","1"
"EYPT","","384.29K","-50.03%","0","0","0","0","1"
"NTST","","383.34K","-90.89%","0","383.34K","-383.34K","0","1"
"WKC","","383.18K","-77.66%","0","383.18K","-383.18K","0","1"
"LGLV","","383.03K","-75.15%","383.03K","0","383.03K","0","1"
"JDST","","382.76K","-88.02%","0","382.76K","-382.76K","0","1"
"NFRA","","382.24K","-82.76%","0","0","0","0","1"
"GCMG","","381.04K","-63.86%","0","0","0","0","1"
"LOPE","","379.86K","-92.69%","0","379.86K","-379.86K","0","1"
"BSY","","379.2K","-92.85%","0","379.2K","-379.2K","0","1"
"RTO","","378.98K","-79.54%","378.98K","0","378.98K","1","0"
"EB","","378.61K","-25.66%","0","378.61K","-378.61K","1","0"
"FCFS","","377.77K","-80.75%","0","377.77K","-377.77K","0","1"
"ETNB","","377.05K","-37.39%","0","0","0","0","1"
"TSLY","","376.65K","21.79%","376.65K","0","376.65K","0","1"
"WLK","","376.37K","-90.03%","376.37K","0","376.37K","0","1"
"FEM","","375.43K","-95.86%","0","0","0","0","1"
"HYGH","","375.19K","-71.08%","375.19K","0","375.19K","0","1"
"NVEI","","373.93K","-61.49%","373.93K","0","373.93K","0","1"
"CENTA","","373.71K","-80.94%","0","0","0","0","1"
"ASC","","372.94K","-83.69%","0","372.94K","-372.94K","0","1"
"YOU","","372.1K","-88.26%","0","372.1K","-372.1K","0","1"
"VIS","","371.09K","-75.63%","0","0","0","0","1"
"SVOL","","370.86K","-66.76%","0","0","0","0","1"
"FMAT","","369.26K","-63.96%","0","369.26K","-369.26K","0","1"
"NUSC","","366.91K","-84.46%","366.91K","0","366.91K","1","0"
"MLPA","","366.6K","-90.97%","366.6K","0","366.6K","0","1"
"ADT","","365.75K","-4.87%","365.75K","0","365.75K","0","1"
"FXC","","364.87K","-95.38%","364.87K","0","364.87K","0","1"
"KIDS","","364.77K","-65.84%","364.77K","0","364.77K","0","1"
"CRGY","","364.35K","0%","0","0","0","0","1"
"VCYT","","363.8K","-72.33%","0","363.8K","-363.8K","0","1"
"COPX","","363.25K","-87.71%","0","363.25K","-363.25K","1","0"
"PRGS","","363.09K","-94.19%","0","0","0","0","1"
"JJSF","","362.07K","-44.63%","362.07K","0","362.07K","0","1"
"HEI/A","","360.99K","-79.71%","360.99K","0","360.99K","0","1"
"CART","","360.36K","-94.5%","0","360.36K","-360.36K","1","0"
"AGI","","360.32K","-43.28%","0","0","0","0","1"
"HT","","359.5K","0%","0","359.5K","-359.5K","0","1"
"CURE","","358.49K","-19.73%","0","358.49K","-358.49K","0","1"
"DUBS","","358.45K","-31.78%","0","358.45K","-358.45K","0","1"
"PRTA","","358.4K","-91.32%","0","0","0","0","1"
"UDN","","355.83K","0%","355.83K","0","355.83K","0","1"
"FRSH","","352.3K","-88.95%","0","0","0","0","1"
"FQAL","","352.03K","-55.5%","0","352.03K","-352.03K","0","1"
"DCI","","350.93K","-91.36%","0","350.93K","-350.93K","0","1"
"NR","","350.25K","0%","0","0","0","0","1"
"INTA","","349.45K","-81.58%","0","349.45K","-349.45K","1","0"
"ALGT","","349.12K","-78.98%","349.12K","0","349.12K","0","1"
"SUSA","","347.11K","-96.01%","347.11K","0","347.11K","0","1"
"UFPI","","346.73K","-30.69%","0","346.73K","-346.73K","1","0"
"GOGO","","345.66K","0%","0","0","0","0","1"
"BEAM","","344.98K","-90.88%","344.98K","0","344.98K","0","1"
"CRI","","344.85K","-94.7%","0","344.85K","-344.85K","0","1"
"CHPT","","344.75K","-89.52%","0","344.75K","-344.75K","0","1"
"FFBC","","344.1K","-85.83%","344.1K","0","344.1K","0","1"
"OMC","","342.45K","-76.42%","0","0","0","0","1"
"NVDY","","342.07K","0%","0","342.07K","-342.07K","0","1"
"WK","","341.91K","-93.34%","0","0","0","0","1"
"UPWK","","341.75K","-86.91%","0","0","0","0","1"
"KBWB","","341.13K","-95.87%","341.13K","0","341.13K","1","0"
"XPEL","","338.14K","-35.48%","0","338.14K","-338.14K","0","1"
"LAZ","","337.01K","-93.77%","0","0","0","0","1"
"PWB","","336.12K","0%","336.12K","0","336.12K","0","1"
"CRTO","","334.84K","-96.65%","0","334.84K","-334.84K","0","1"
"DRS","","334.51K","-93.48%","334.51K","0","334.51K","1","0"
"QQQJ","","333.63K","-61.6%","0","333.63K","-333.63K","1","0"
"FSS","","332.8K","-86.19%","0","0","0","0","1"
"FLEX","","332.16K","-96.84%","332.16K","0","332.16K","0","1"
"LAZR","","331.76K","-37.04%","331.76K","0","331.76K","0","1"
"THLV","","330.39K","-72.83%","0","0","0","0","1"
"FIW","","329.85K","-74.6%","0","329.85K","-329.85K","0","1"
"EVTC","","327.42K","0%","0","0","0","0","1"
"AKRO","","327.26K","-92.25%","0","0","0","0","1"
"PHR","","326.92K","-67.82%","0","0","0","0","1"
"GATX","","326.25K","-95.25%","0","326.25K","-326.25K","0","1"
"AGEN","","324.45K","-64.15%","324.45K","0","324.45K","0","1"
"IAK","","324.14K","-65.23%","0","0","0","0","1"
"CACI","","324.11K","-71.68%","324.11K","0","324.11K","0","1"
"MOD","","323.24K","-87.76%","323.24K","0","323.24K","0","1"
"ESMT","","323.19K","-96.87%","0","323.19K","-323.19K","0","1"
"GENI","","322.7K","-60.7%","322.7K","0","322.7K","0","1"
"FUN","","321.68K","-97.4%","321.68K","0","321.68K","1","0"
"AVTA","","320.95K","-85.82%","0","0","0","0","1"
"MEG","","320.95K","0%","0","0","0","0","1"
"BBIN","","320.92K","-80.57%","0","0","0","0","1"
"RLY","","320.59K","-79.77%","0","320.59K","-320.59K","1","0"
"ALPN","","320.0K","-94.68%","320.0K","0","320.0K","0","1"
"KVYO","","319.95K","-49.74%","0","0","0","0","1"
"IDYA","","318.19K","-94.13%","0","318.19K","-318.19K","0","1"
"LMND","","317.93K","-80.5%","0","317.93K","-317.93K","1","0"
"JPIN","","316.55K","-53.19%","0","316.55K","-316.55K","0","1"
"DRIP","","316.35K","11.58%","0","316.35K","-316.35K","0","1"
"BCI","","315.77K","-52.58%","315.77K","0","315.77K","1","0"
"YPF","","314.71K","-17.71%","0","0","0","0","1"
"IRDM","","314.15K","-42.53%","0","314.15K","-314.15K","0","1"
"CBZ","","314.1K","0%","0","0","0","0","1"
"FLO","","313.43K","-82.66%","313.43K","0","313.43K","0","1"
"OGE","","313.15K","-96.37%","0","0","0","0","1"
"BV","","312.98K","0%","312.98K","0","312.98K","0","1"
"AMPS","","311.83K","0%","0","311.83K","-311.83K","0","1"
"CCCS","","311.75K","-67.53%","311.75K","0","311.75K","0","1"
"NUS","","311.71K","-86.18%","0","0","0","0","1"
"FXY","","310.12K","-76.63%","0","0","0","0","1"
"FTLS","","309.54K","-79.92%","309.54K","0","309.54K","0","1"
"CANE","","309.39K","-70.92%","309.39K","0","309.39K","0","1"
"GOOS","","308.6K","-84.5%","308.6K","0","308.6K","1","0"
"EXPO","","308.5K","-82.06%","0","308.5K","-308.5K","0","1"
"IDUB","","307.57K","-66.9%","0","0","0","0","1"
"OPRT","","306.9K","0%","306.9K","0","306.9K","1","0"
"GFF","","306.35K","0%","306.35K","0","306.35K","0","1"
"SMAR","","305.12K","-90.84%","0","0","0","0","1"
"TWKS","","304.74K","-71.22%","0","0","0","1","0"
"AVNT","","304.56K","0%","0","0","0","0","1"
"TPVG","","304.5K","0%","0","304.5K","-304.5K","0","1"
"ENLC","","304.44K","-97.29%","0","304.44K","-304.44K","1","0"
"TIMB","","303.74K","0%","303.74K","0","303.74K","0","1"
"CLOV","","302.61K","0%","302.61K","0","302.61K","1","0"
"ARKW","","299.96K","-70.47%","0","299.96K","-299.96K","0","1"
"SRI","","299.12K","-31.72%","0","0","0","0","1"
"LUMN","","298.53K","-85.54%","298.53K","0","298.53K","0","1"
"EQBK","","298.35K","10.57%","298.35K","0","298.35K","0","1"
"HYXU","","298.31K","-14.81%","0","298.31K","-298.31K","0","1"
"MCW","","298.25K","-67.33%","0","0","0","0","1"
"DH","","298.24K","-52.74%","298.24K","0","298.24K","0","1"
"PCY","","297.62K","-55.09%","0","297.62K","-297.62K","0","1"
"AMRC","","297.1K","-62.35%","0","297.1K","-297.1K","0","1"
"DWAS","","296.19K","-95.38%","0","296.19K","-296.19K","0","1"
"DBI","","295.9K","-43.28%","0","0","0","0","1"
"RPM","","294.76K","-96.77%","0","294.76K","-294.76K","0","1"
"OSW","","294.58K","-79.61%","294.58K","0","294.58K","0","1"
"MTZ","","293.47K","-97.88%","293.47K","0","293.47K","0","1"
"PICK","","291.93K","-97.14%","291.93K","0","291.93K","0","1"
"QAI","","291.11K","-29.87%","0","291.11K","-291.11K","0","1"
"LMAT","","290.43K","-25.13%","290.43K","0","290.43K","0","1"
"BB","","289.99K","0%","0","289.99K","-289.99K","0","1"
"PHG","","289.66K","-95.02%","0","0","0","0","1"
"PDP","","288.69K","-81.79%","0","0","0","0","1"
"HLIT","","288.21K","-84.83%","0","0","0","0","1"
"MYRG","","287.85K","-4.82%","0","287.85K","-287.85K","0","1"
"RCM","","287.28K","-93.28%","287.28K","0","287.28K","0","1"
"KXI","","284.53K","-72.67%","284.53K","0","284.53K","0","1"
"TPH","","283.66K","-53.97%","0","283.66K","-283.66K","0","1"
"APPN","","283.43K","-88.74%","0","0","0","0","1"
"TFII","","283.35K","-76.95%","0","283.35K","-283.35K","0","1"
"AYI","","283.0K","-91.38%","283.0K","0","283.0K","0","1"
"CIM","","282.49K","-13.95%","282.49K","0","282.49K","0","1"
"USPX","","280.18K","-97.55%","0","280.18K","-280.18K","0","1"
"UEC","","280.0K","-74.71%","280.0K","0","280.0K","0","1"
"NTLA","","280.0K","-88.88%","0","280.0K","-280.0K","1","0"
"ANAB","","279.18K","-79.95%","0","279.18K","-279.18K","1","0"
"FIGS","","279.13K","-81.14%","0","279.13K","-279.13K","0","1"
"HTGC","","277.99K","0%","0","277.99K","-277.99K","0","1"
"NDSN","","277.41K","-95.0%","0","277.41K","-277.41K","0","1"
"EWM","","276.53K","-68.6%","0","0","0","0","1"
"FRI","","276.15K","-55.72%","276.15K","0","276.15K","0","1"
"EFC","","275.82K","0%","275.82K","0","275.82K","0","1"
"IPAC","","275.66K","-96.27%","275.66K","0","275.66K","0","1"
"CNTA","","274.9K","-45.7%","274.9K","0","274.9K","0","1"
"VIOV","","274.84K","-86.26%","274.84K","0","274.84K","0","1"
"IVOG","","274.73K","0%","274.73K","0","274.73K","0","1"
"IBKR","","274.63K","-85.33%","0","0","0","0","1"
"SOYB","","274.53K","0%","274.53K","0","274.53K","0","1"
"ACDC","","273.42K","0%","0","0","0","0","1"
"REPL","","272.54K","-80.78%","0","0","0","0","1"
"UUUU","","271.0K","0%","271.0K","0","271.0K","0","1"
"ZIMV","","270.92K","0%","0","0","0","0","1"
"IVOL","","270.53K","-94.43%","270.53K","0","270.53K","0","1"
"STLD","","270.24K","-96.51%","0","270.24K","-270.24K","0","1"
"EVER","","270.07K","-80.29%","0","0","0","0","1"
"GHRS","","270.0K","-96.72%","0","270.0K","-270.0K","1","0"
"EAF","","269.5K","-68.19%","0","0","0","0","1"
"JPEM","","269.08K","-78.85%","269.08K","0","269.08K","0","1"
"AIRR","","268.85K","-96.14%","0","0","0","0","1"
"DHS","","268.76K","-3.54%","0","268.76K","-268.76K","0","1"
