"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"GLPI","Bullish","1.12M","-79.86%","1.12M","0","1.12M","0","1"
"SAIC","Bullish","1.12M","-53.18%","351.74K","0","351.74K","0","2"
"SCHE","Bullish","1.12M","-27.87%","269.92K","0","269.92K","0","3"
"NVDS","Bullish","1.11M","-51.39%","581.4K","0","581.4K","0","3"
"MRTX","Bullish","1.11M","-77.01%","1.11M","0","1.11M","1","0"
"HUN","Bullish","1.11M","-52.3%","251.8K","0","251.8K","0","4"
"PRIM","Bearish","1.11M","-45.65%","0","1.11M","-1.11M","1","1"
"FOUR","","1.11M","-60.09%","0","0","0","0","2"
"LVHI","Bearish","1.11M","-42.25%","0","1.11M","-1.11M","0","1"
"FREY","","1.11M","0%","0","0","0","0","3"
"EWT","Bullish","1.1M","-75.03%","1.1M","0","1.1M","0","2"
"GNL","Bullish","1.1M","-14.75%","756.95K","346.5K","410.45K","3","0"
"RWR","Bearish","1.1M","85.81%","0","1.1M","-1.1M","0","2"
"MDXG","Bearish","1.1M","157.32%","0","1.1M","-1.1M","0","1"
"ADTN","Bearish","1.1M","337.42%","0","1.1M","-1.1M","0","2"
"TCN","Bullish","1.09M","0%","1.09M","0","1.09M","1","1"
"GTY","Bullish","1.09M","0%","1.09M","0","1.09M","3","0"
"TRST","Bearish","1.09M","0%","0","392.54K","-392.54K","0","2"
"NMIH","Bullish","1.09M","0%","1.09M","0","1.09M","0","1"
"VKTX","Bullish","1.08M","-68.84%","330.04K","0","330.04K","0","3"
"AEE","Bearish","1.08M","-92.8%","274.15K","808.91K","-534.75K","0","3"
"RTL","Bearish","1.08M","-36.99%","400.57K","680.5K","-279.93K","0","3"
"OXM","Bullish","1.08M","-33.62%","436.45K","0","436.45K","0","2"
"RDY","Bullish","1.08M","-39.87%","1.08M","0","1.08M","0","1"
"KAI","","1.08M","15.81%","0","0","0","0","1"
"JXN","Bullish","1.08M","0%","500.32K","322.39K","177.93K","1","2"
"TMV","","1.07M","-26.71%","0","0","0","0","1"
"LRGF","Bullish","1.07M","12.41%","1.07M","0","1.07M","0","2"
"BHC","","1.07M","-72.59%","0","0","0","0","1"
"IPAR","Bullish","1.07M","-87.33%","1.07M","0","1.07M","0","1"
"SMBC","Bullish","1.07M","0%","1.07M","0","1.07M","0","1"
"NARI","Bearish","1.06M","-72.07%","0","1.06M","-1.06M","0","1"
"ALTR","Bearish","1.06M","-59.2%","295.78K","764.5K","-468.73K","1","1"
"GFS","Bullish","1.06M","-70.78%","756.22K","0","756.22K","0","3"
"NSIT","Bullish","1.06M","-62.24%","1.06M","0","1.06M","0","1"
"DHT","Bullish","1.06M","57.63%","1.06M","0","1.06M","1","0"
"PFSI","","1.06M","-74.72%","0","0","0","0","2"
"CWEB","Bullish","1.06M","39.84%","1.06M","0","1.06M","1","0"
"HLI","Bearish","1.05M","-77.48%","0","453.58K","-453.58K","1","1"
"RETL","Bullish","1.05M","0%","1.05M","0","1.05M","0","1"
"MYRG","Bullish","1.05M","0%","1.05M","0","1.05M","0","1"
"ACI","Bearish","1.04M","-85.56%","0","522.5K","-522.5K","0","2"
"ITW","Bullish","1.04M","-91.55%","712.22K","0","712.22K","0","3"
"FTEC","Bearish","1.04M","-88.43%","310.73K","733.0K","-422.27K","0","3"
"ROIV","Bullish","1.04M","-59.44%","450.25K","0","450.25K","1","1"
"ARKF","Bullish","1.04M","-27.39%","1.04M","0","1.04M","1","0"
"FND","Bullish","1.03M","-89.17%","376.85K","277.48K","99.37K","1","2"
"ZUO","Bearish","1.03M","114.93%","279.56K","752.08K","-472.52K","1","2"
"PB","Bearish","1.03M","5.47%","0","1.03M","-1.03M","0","2"
"VTS","Bullish","1.03M","5.81%","1.03M","0","1.03M","0","1"
"KGC","Bearish","1.03M","-68.14%","345.14K","382.95K","-37.82K","0","3"
"ICVT","Bullish","1.02M","-81.07%","1.02M","0","1.02M","0","1"
"FUN","","1.02M","-38.4%","0","0","0","0","2"
"CRDO","Bullish","1.02M","-32.07%","684.24K","332.74K","351.5K","0","2"
"CACI","Bullish","1.01M","-59.92%","1.01M","0","1.01M","1","0"
"GCI","Bullish","1.01M","-75.21%","1.01M","0","1.01M","1","1"
"GCC","Bullish","1.01M","0%","1.01M","0","1.01M","0","1"
"HUBG","Bearish","1.0M","120.36%","0","615.49K","-615.49K","0","2"
"SEAS","Bullish","1.0M","-88.17%","377.2K","0","377.2K","0","2"
"COHU","","1.0M","-45.29%","0","0","0","0","3"
"ERF","","999.71K","271.65%","0","0","0","0","1"
"ESAB","Bearish","995.43K","-73.88%","0","288.82K","-288.82K","0","3"
"FGEN","Bullish","994.97K","-60.77%","375.6K","0","375.6K","1","2"
"WE","","994.55K","0%","0","0","0","1","0"
"GATX","Bullish","991.57K","50.7%","614.11K","377.46K","236.65K","0","2"
"PETS","","991.37K","0%","0","0","0","0","1"
"TGH","","986.75K","0.87%","0","0","0","0","1"
"FTGC","Bearish","985.27K","-64.86%","274.06K","711.21K","-437.14K","0","3"
"HALO","","983.77K","-41.91%","0","0","0","0","2"
"DOLE","","981.75K","-38.81%","0","0","0","1","1"
"BCE","Bearish","981.7K","122.03%","0","274.32K","-274.32K","1","2"
"FXU","Bullish","981.18K","-85.4%","981.18K","0","981.18K","0","1"
"EFZ","Bearish","978.1K","-50.87%","0","978.1K","-978.1K","0","1"
"FTXL","","976.67K","-69.41%","0","0","0","0","1"
"EMLP","Bearish","974.94K","-64.54%","0","974.94K","-974.94K","0","1"
"ATHM","","970.06K","-13.16%","0","0","0","0","2"
"BMO","Bearish","967.37K","73.53%","263.93K","703.44K","-439.51K","0","2"
"ESE","","966.34K","-13.05%","0","0","0","0","1"
"AKR","Bullish","958.37K","27.77%","958.37K","0","958.37K","0","1"
"XMHQ","Bullish","958.03K","-40.48%","958.03K","0","958.03K","0","1"
"NAIL","Bullish","955.89K","77.61%","658.36K","297.53K","360.83K","1","1"
"LOGI","Bullish","955.17K","165.66%","581.58K","0","581.58K","1","1"
"ATSG","Bullish","948.4K","-70.22%","948.4K","0","948.4K","0","2"
"SON","","947.23K","-6.46%","0","0","0","0","3"
"ESRT","Bullish","945.71K","-58.33%","945.71K","0","945.71K","0","1"
"ZD","Bullish","943.45K","-14.2%","613.15K","0","613.15K","0","2"
"BKH","Bullish","940.56K","-58.32%","940.56K","0","940.56K","0","1"
"PII","Bearish","940.42K","-74.58%","0","352.04K","-352.04K","0","2"
"TAN","Bearish","940.0K","-42.9%","380.54K","559.47K","-178.93K","0","2"
"FR","","939.49K","-38.16%","0","0","0","0","2"
"KOS","Bullish","935.76K","-67.79%","624.76K","0","624.76K","0","2"
"BLCO","","935.71K","-77.47%","0","0","0","0","2"
"EVH","","935.15K","-72.55%","0","0","0","0","1"
"TAIL","Bearish","931.37K","-30.4%","0","931.37K","-931.37K","0","1"
"WLK","Bullish","929.7K","-85.71%","929.7K","0","929.7K","3","0"
"FFIN","Bullish","929.61K","-32.82%","281.17K","0","281.17K","0","2"
"SYNA","","929.56K","-12.76%","0","0","0","0","1"
"LESL","Bearish","924.05K","-84.13%","0","924.05K","-924.05K","0","1"
"HEI/A","Bullish","920.21K","-66.67%","298.49K","0","298.49K","0","2"
"EVTC","Bullish","917.53K","102.19%","342.18K","0","342.18K","0","3"
"AGX","Bullish","913.32K","4.66%","578.86K","0","578.86K","0","3"
"CHX","","912.13K","-83.26%","0","0","0","0","2"
"STAG","","908.38K","-88.42%","0","0","0","0","2"
"BBAX","Bearish","907.52K","-77.81%","0","907.52K","-907.52K","0","1"
"ICLR","Bullish","902.69K","-93.84%","902.69K","0","902.69K","0","3"
"CAR","Bearish","899.78K","-85.69%","311.05K","588.72K","-277.67K","0","3"
"GLOV","Bearish","897.31K","-26.72%","430.62K","466.69K","-36.06K","1","1"
"EPRT","Bullish","896.17K","-81.82%","896.17K","0","896.17K","0","1"
"VBTX","","895.1K","-30.82%","0","0","0","0","2"
"NSTG","Bearish","892.5K","-39.29%","0","600.0K","-600.0K","0","2"
"MCB","Bullish","890.25K","-12.13%","890.25K","0","890.25K","0","1"
"RYN","","887.93K","80.92%","0","0","0","0","1"
"THO","","884.77K","-80.18%","0","0","0","0","1"
"URTY","Bullish","881.53K","-81.08%","881.53K","0","881.53K","0","2"
"AMR","Bearish","880.05K","0.76%","429.9K","450.15K","-20.25K","0","2"
"NWN","Bearish","876.6K","-2.66%","0","876.6K","-876.6K","0","2"
"NDSN","Bullish","875.57K","-69.75%","875.57K","0","875.57K","0","2"
"HRB","Bearish","873.65K","-45.38%","0","873.65K","-873.65K","1","0"
"TH","","872.65K","227.23%","0","0","0","0","1"
"SIX","Bullish","872.19K","-93.81%","872.19K","0","872.19K","0","1"
"MGC","Bearish","871.97K","-82.21%","0","533.83K","-533.83K","0","2"
"OLLI","","870.6K","-83.88%","0","0","0","0","1"
"ARHS","Bullish","869.1K","214.45%","869.1K","0","869.1K","1","1"
"AVNT","","867.9K","85.44%","0","0","0","0","3"
"SEM","Bearish","865.8K","60.35%","0","865.8K","-865.8K","0","1"
"COCO","Bearish","861.11K","62.03%","0","861.11K","-861.11K","1","0"
"PCY","Bullish","858.91K","-69.78%","567.81K","0","567.81K","1","1"
"MLPA","Bullish","857.86K","-9.18%","857.86K","0","857.86K","0","2"
"RY","Bearish","856.19K","-93.07%","0","579.06K","-579.06K","0","2"
"MRSN","Bearish","855.26K","-52.78%","0","387.23K","-387.23K","0","2"
"LSCC","Bullish","851.03K","-94.21%","416.41K","0","416.41K","1","1"
"TRTN","","848.79K","-39.71%","0","0","0","0","1"
"NXST","Bullish","848.63K","-70.03%","250.87K","0","250.87K","0","2"
"FLQL","","847.3K","-86.16%","0","0","0","0","1"
"VTWG","Bullish","846.75K","-96.93%","846.75K","0","846.75K","0","1"
"OUNZ","Bullish","846.42K","-68.87%","562.12K","284.29K","277.83K","0","3"
"USMC","Bearish","839.13K","-14.75%","0","839.13K","-839.13K","0","1"
"GTEK","Bearish","835.66K","92.27%","0","835.66K","-835.66K","0","1"
"AKRO","Bearish","835.53K","-81.27%","402.07K","433.46K","-31.39K","1","1"
"PTON","Bullish","832.24K","-27.59%","470.89K","0","470.89K","1","1"
"SPHY","Bullish","829.82K","-79.95%","829.82K","0","829.82K","0","1"
"IONQ","Bearish","827.98K","160.29%","0","827.98K","-827.98K","3","0"
"CURE","Bearish","825.63K","-34.66%","282.24K","543.39K","-261.15K","1","2"
"PNQI","Bearish","825.0K","60.17%","344.56K","480.44K","-135.89K","0","2"
"SGRY","","823.56K","-45.2%","0","0","0","0","1"
"VYMI","Bearish","822.38K","-71.58%","0","254.56K","-254.56K","0","3"
"ATRC","Bearish","820.75K","46.9%","0","820.75K","-820.75K","0","1"
"BSAC","Bullish","819.76K","-21.35%","819.76K","0","819.76K","0","1"
"IYM","Bullish","819.15K","-90.78%","540.17K","278.98K","261.19K","1","1"
"DFUV","Bullish","818.97K","-5.53%","279.45K","277.57K","1.88K","0","3"
"MGPI","Bullish","818.32K","54.9%","818.32K","0","818.32K","0","1"
"TECS","Bearish","815.0K","-87.82%","0","815.0K","-815.0K","0","2"
"ETNB","Bullish","814.61K","-92.69%","350.51K","0","350.51K","1","1"
"SILJ","Bullish","812.15K","141.31%","314.28K","0","314.28K","1","1"
"AGM","Bearish","811.09K","0%","0","811.09K","-811.09K","0","1"
"GBCI","Bullish","806.6K","-76.4%","806.6K","0","806.6K","0","2"
"TDG","Bearish","806.39K","-92.37%","0","806.39K","-806.39K","0","1"
"VYGR","Bullish","803.39K","164.24%","803.39K","0","803.39K","0","1"
"BN","Bearish","802.87K","-73.47%","265.25K","270.63K","-5.38K","1","2"
"RLX","","800.67K","-12.28%","0","0","0","0","2"
"ACER","Bearish","793.27K","0%","0","793.27K","-793.27K","1","0"
"VFH","Bearish","792.81K","-83.48%","0","792.81K","-792.81K","0","2"
"DBMF","","791.61K","-72.5%","0","0","0","0","1"
"ESGE","Bullish","787.03K","-24.0%","509.89K","277.15K","232.74K","0","3"
"ALC","Bearish","784.9K","-86.4%","0","784.9K","-784.9K","0","1"
"RUTH","","783.96K","-74.8%","0","0","0","0","2"
"QGRO","Bullish","774.51K","0%","774.51K","0","774.51K","0","2"
"BELFB","Bearish","773.98K","107.92%","0","773.98K","-773.98K","0","1"
"ICF","Bearish","771.21K","67.0%","0","771.21K","-771.21K","0","2"
"IGE","","767.07K","-92.35%","0","0","0","0","2"
"FCEL","Bearish","764.29K","-79.98%","0","764.29K","-764.29K","1","2"
"UFPI","Bullish","761.21K","21.22%","316.69K","0","316.69K","0","2"
"SRCL","Bearish","760.18K","7.15%","0","289.41K","-289.41K","0","2"
"AVDX","Bullish","753.04K","-44.59%","753.04K","0","753.04K","0","1"
"FRME","","752.69K","-6.31%","0","0","0","0","2"
"DRIV","Bearish","750.6K","-18.19%","0","750.6K","-750.6K","0","1"
"INTF","Bullish","746.92K","-60.32%","746.92K","0","746.92K","0","1"
"ITRI","","745.21K","-3.66%","0","0","0","0","2"
"JPUS","Bearish","745.11K","-38.0%","0","745.11K","-745.11K","0","2"
"CHH","Bullish","741.13K","-60.67%","741.13K","0","741.13K","0","1"
"ACIW","Bearish","740.71K","-26.02%","0","740.71K","-740.71K","1","0"
"DV","Bullish","738.04K","-69.1%","455.52K","0","455.52K","0","2"
"IYK","Bearish","736.87K","-76.51%","0","736.87K","-736.87K","0","2"
"HLIO","","735.79K","0%","0","0","0","0","1"
"TRI","Bearish","733.34K","-83.31%","0","307.68K","-307.68K","0","2"
"SOVO","Bearish","731.8K","-79.17%","0","731.8K","-731.8K","0","2"
"SUSA","Bearish","731.55K","-63.42%","0","315.38K","-315.38K","0","2"
"SPWR","Bearish","728.67K","-62.28%","288.67K","440.0K","-151.33K","1","1"
"XAR","Bullish","726.73K","-84.94%","726.73K","0","726.73K","0","1"
"YMM","Bearish","721.21K","-77.66%","0","721.21K","-721.21K","0","2"
"ENB","Bearish","715.86K","-80.35%","289.56K","426.3K","-136.74K","0","2"
"MNDY","Bearish","715.62K","-85.63%","0","317.62K","-317.62K","0","2"
"FXL","Bullish","715.55K","-81.3%","715.55K","0","715.55K","0","2"
"SCS","Bearish","715.0K","-89.41%","0","715.0K","-715.0K","0","1"
"FORG","Bearish","713.26K","126.36%","0","713.26K","-713.26K","1","1"
"BRBR","Bullish","712.01K","-39.89%","712.01K","0","712.01K","0","2"
"TWM","","710.05K","-29.22%","0","0","0","1","0"
"RVNC","Bullish","708.67K","-98.04%","708.67K","0","708.67K","0","1"
"FMAT","","700.3K","-11.67%","0","0","0","0","1"
"UAA","Bullish","699.69K","-82.51%","406.65K","0","406.65K","0","2"
"SITE","Bearish","698.25K","-64.88%","0","359.85K","-359.85K","0","2"
"SLGN","","697.73K","-58.29%","0","0","0","0","1"
"CCOI","Bearish","695.04K","-53.11%","0","382.79K","-382.79K","0","2"
"TD","Bearish","691.76K","-87.37%","0","691.76K","-691.76K","1","1"
"TDSC","Bearish","691.54K","0%","0","691.54K","-691.54K","0","1"
"VIV","","689.56K","-64.91%","0","0","0","0","2"
"ASX","Bullish","685.62K","146.13%","343.6K","0","343.6K","0","2"
"KURA","Bearish","685.0K","-67.81%","0","685.0K","-685.0K","1","1"
"KMPR","","683.27K","82.49%","0","0","0","0","2"
"PCTY","Bullish","682.42K","-89.29%","682.42K","0","682.42K","0","2"
"ICLN","Bullish","680.87K","-82.03%","680.87K","0","680.87K","0","1"
"EAT","","676.79K","-24.64%","0","0","0","0","1"
"APLE","","675.49K","-19.53%","0","0","0","0","2"
"AX","Bearish","675.33K","-36.56%","0","258.3K","-258.3K","0","2"
"HLMN","Bullish","674.48K","-87.89%","387.82K","0","387.82K","2","0"
"TWST","","673.2K","-28.57%","0","0","0","0","1"
"TERN","","668.05K","0%","0","0","0","0","2"
"EVRI","Bullish","667.42K","151.04%","667.42K","0","667.42K","0","1"
"SIGI","","666.7K","-7.52%","0","0","0","0","1"
"INST","Bullish","666.0K","0%","666.0K","0","666.0K","0","1"
"QTUM","Bullish","662.71K","0%","296.04K","0","296.04K","0","2"
"SVIX","Bearish","658.44K","-38.07%","0","658.44K","-658.44K","0","2"
"CYH","Bullish","652.88K","114.61%","652.88K","0","652.88K","0","1"
"SCI","Bullish","652.58K","-61.38%","348.84K","0","348.84K","0","2"
"IHF","Bullish","651.96K","-96.79%","651.96K","0","651.96K","0","1"
"LBTYK","Bullish","650.5K","-68.58%","339.35K","0","339.35K","1","1"
"CASH","","650.26K","0%","0","0","0","0","1"
"VNOM","","648.75K","39.49%","0","0","0","0","1"
"IBN","","646.53K","-84.02%","0","0","0","0","2"
"BALL","Bullish","645.75K","-22.02%","254.88K","0","254.88K","0","2"
"SILK","Bullish","644.66K","-39.42%","308.08K","0","308.08K","0","2"
"SPHQ","Bullish","642.96K","-91.75%","321.6K","0","321.6K","0","2"
"EPI","Bullish","641.86K","113.6%","641.86K","0","641.86K","0","1"
"FROG","Bearish","639.88K","-82.03%","0","374.55K","-374.55K","1","1"
"EVCM","Bullish","636.34K","137.66%","636.34K","0","636.34K","1","0"
"AFYA","Bullish","636.23K","65.88%","636.23K","0","636.23K","0","1"
"RDVI","Bullish","635.1K","0%","635.1K","0","635.1K","0","1"
"STWD","Bearish","632.57K","-68.78%","0","632.57K","-632.57K","0","1"
"UWM","Bearish","632.24K","-79.48%","0","632.24K","-632.24K","1","1"
"TDOC","Bearish","631.62K","-64.06%","0","631.62K","-631.62K","1","1"
"HL","Bearish","631.35K","13.5%","0","631.35K","-631.35K","0","1"
"FELE","Bullish","631.29K","-12.72%","631.29K","0","631.29K","0","1"
"ARLO","Bearish","630.38K","20.39%","0","630.38K","-630.38K","0","1"
"IDV","Bearish","628.15K","-84.87%","0","628.15K","-628.15K","0","1"
"HBI","Bearish","627.42K","-60.63%","0","340.26K","-340.26K","1","1"
"QBTS","Bearish","624.82K","-23.28%","0","624.82K","-624.82K","0","2"
"SWAV","Bearish","622.61K","-91.17%","0","332.93K","-332.93K","0","2"
"COLM","Bullish","621.7K","-20.29%","288.45K","0","288.45K","0","2"
"XPEL","Bullish","619.37K","-16.87%","619.37K","0","619.37K","1","1"
"ARCE","Bullish","617.44K","-87.95%","313.69K","0","313.69K","0","2"
"DBI","Bullish","617.22K","0%","293.39K","0","293.39K","0","2"
"DXPE","","610.2K","-52.53%","0","0","0","0","2"
"OPI","Bearish","610.09K","0%","0","610.09K","-610.09K","0","1"
"PINC","Bearish","609.27K","-58.48%","0","609.27K","-609.27K","1","0"
"APPS","Bullish","608.59K","-24.27%","344.78K","0","344.78K","0","2"
"BOWL","","607.25K","-82.86%","0","0","0","0","2"
"TBT","","605.45K","-66.98%","0","0","0","0","2"
"RCUS","","601.13K","-63.53%","0","0","0","0","2"
"FTDR","","597.84K","-82.58%","0","0","0","0","1"
"GTN","Bullish","597.63K","62.17%","597.63K","0","597.63K","1","0"
"MGY","Bullish","596.96K","-84.13%","596.96K","0","596.96K","0","1"
"G","","596.74K","-78.1%","0","0","0","0","1"
"TVTX","","587.97K","-71.34%","0","0","0","0","2"
"TDIV","Bullish","585.39K","-63.96%","585.39K","0","585.39K","0","1"
"FBP","Bearish","584.18K","-31.36%","0","584.18K","-584.18K","0","1"
"GSK","Bullish","583.59K","-66.18%","309.55K","274.04K","35.5K","1","1"
"DSTL","","580.72K","-50.71%","0","0","0","0","1"
"VPU","Bullish","579.79K","-80.52%","319.82K","259.96K","59.86K","0","2"
"REPL","","577.56K","-71.08%","0","0","0","0","2"
"LNC","Bearish","572.81K","-76.09%","0","572.81K","-572.81K","0","1"
"DEUS","Bullish","572.15K","121.71%","572.15K","0","572.15K","0","1"
"RSPG","Bearish","570.94K","0%","0","272.36K","-272.36K","0","2"
"HYXU","Bearish","570.89K","0%","0","570.89K","-570.89K","0","1"
"UFPT","","569.47K","-2.31%","0","0","0","0","1"
"PSCT","Bullish","569.06K","0%","284.92K","284.14K","779.8","0","2"
"LEMB","Bearish","568.88K","-93.71%","0","568.88K","-568.88K","1","0"
"DCGO","Bullish","568.67K","0%","568.67K","0","568.67K","0","1"
"MDU","","567.39K","4.76%","0","0","0","0","2"
"DTM","","564.51K","-45.55%","0","0","0","0","2"
"DBEF","Bearish","563.19K","-92.88%","0","256.02K","-256.02K","0","2"
"SLYV","Bearish","561.67K","-86.96%","0","266.46K","-266.46K","0","2"
"SM","","560.37K","-60.31%","0","0","0","0","2"
"TITN","Bullish","560.3K","-53.1%","560.3K","0","560.3K","1","0"
"FSR","Bearish","559.8K","-77.77%","0","257.51K","-257.51K","1","1"
"LPX","","557.54K","-81.98%","0","0","0","0","1"
"AVXL","Bullish","556.8K","53.89%","556.8K","0","556.8K","1","1"
"CLSK","Bearish","556.31K","-5.02%","275.71K","280.6K","-4.89K","1","1"
"PJP","Bullish","555.85K","-82.95%","555.85K","0","555.85K","0","1"
"GRID","Bearish","554.56K","111.16%","255.25K","299.31K","-44.06K","0","2"
"AAT","Bearish","554.45K","-29.22%","0","554.45K","-554.45K","0","1"
"FXN","Bearish","552.52K","-93.34%","0","552.52K","-552.52K","0","1"
"SHOO","Bullish","552.09K","47.72%","289.96K","262.12K","27.84K","0","2"
"HRI","Bullish","549.76K","-89.08%","549.76K","0","549.76K","1","0"
"NWL","Bullish","549.71K","-93.53%","549.71K","0","549.71K","0","1"
"PLUS","","546.85K","-48.31%","0","0","0","0","1"
"VONE","Bullish","544.13K","-80.13%","291.06K","253.07K","37.99K","0","2"
"LBTYA","","543.42K","-14.51%","0","0","0","0","2"
"IQDG","Bullish","542.67K","-89.38%","542.67K","0","542.67K","1","0"
"R","Bullish","542.67K","-92.25%","542.67K","0","542.67K","0","1"
"AOS","Bearish","541.95K","-83.76%","0","541.95K","-541.95K","0","1"
"DFGR","","540.88K","-93.8%","0","0","0","0","1"
"ASHR","","539.26K","-93.83%","0","0","0","0","2"
"EQC","","537.64K","0%","0","0","0","1","0"
"IGOV","Bullish","535.9K","-68.0%","535.9K","0","535.9K","0","1"
"CALX","","535.17K","-83.22%","0","0","0","0","1"
"EWH","","534.89K","-86.51%","0","0","0","0","2"
"RPM","Bullish","530.47K","-64.34%","530.47K","0","530.47K","0","1"
"MNTS","Bullish","528.85K","-47.71%","528.85K","0","528.85K","0","1"
"TSLS","Bearish","527.68K","20.34%","250.54K","277.14K","-26.6K","2","0"
"USPX","Bearish","526.49K","-79.31%","0","526.49K","-526.49K","0","1"
"AAC","","524.75K","-66.39%","0","0","0","0","1"
"WEAT","Bearish","524.4K","0%","0","524.4K","-524.4K","1","0"
"HEP","Bullish","520.83K","0%","520.83K","0","520.83K","0","1"
"ELAN","Bearish","517.65K","-74.17%","0","517.65K","-517.65K","0","1"
"CUTR","Bullish","517.51K","0%","517.51K","0","517.51K","1","0"
"PTBD","Bearish","514.31K","0%","0","514.31K","-514.31K","0","1"
"IVLU","","512.3K","-27.98%","0","0","0","0","1"
"CLS","","511.63K","-54.09%","0","0","0","0","1"
"SIJ","Bearish","509.08K","0%","0","509.08K","-509.08K","0","1"
"L","Bearish","508.92K","-8.56%","0","508.92K","-508.92K","1","0"
"DRVN","Bullish","508.54K","-16.17%","508.54K","0","508.54K","0","1"
"CFO","","507.72K","-57.05%","0","0","0","0","1"
"AMBA","Bearish","506.61K","-76.96%","0","506.61K","-506.61K","0","1"
"YUMC","","504.55K","-98.19%","0","0","0","0","1"
"FTI","Bearish","504.28K","-77.86%","0","504.28K","-504.28K","0","1"
"IWL","Bullish","502.77K","-48.95%","502.77K","0","502.77K","0","1"
"INSW","Bearish","502.53K","91.05%","0","502.53K","-502.53K","1","0"
"RNST","","501.82K","73.29%","0","0","0","0","1"
"VIOV","Bearish","501.26K","46.51%","0","501.26K","-501.26K","0","1"
"SNLN","Bullish","499.12K","82.22%","499.12K","0","499.12K","0","1"
"BPMC","Bullish","492.54K","-95.15%","492.54K","0","492.54K","0","1"
"MCRI","","492.53K","-71.94%","0","0","0","0","1"
"FCOM","Bullish","492.31K","-80.87%","492.31K","0","492.31K","0","1"
"PAVE","","488.06K","-85.58%","0","0","0","0","1"
"CDC","Bullish","483.39K","-88.93%","483.39K","0","483.39K","0","1"
"IBUY","Bullish","483.28K","6.29%","483.28K","0","483.28K","0","1"
"CWST","","482.9K","-47.48%","0","0","0","0","1"
"EBND","Bullish","481.49K","-67.92%","481.49K","0","481.49K","0","1"
"CHAT","Bearish","480.17K","-7.17%","0","480.17K","-480.17K","0","1"
"ARI","Bearish","479.16K","65.38%","0","479.16K","-479.16K","0","1"
"RSPM","Bearish","478.58K","0%","0","478.58K","-478.58K","1","0"
"APPN","","478.0K","-76.2%","0","0","0","0","1"
"SHAK","","477.22K","-49.95%","0","0","0","0","1"
"PSCC","Bearish","474.96K","-35.83%","0","474.96K","-474.96K","0","1"
"EELV","Bearish","472.86K","-36.1%","0","472.86K","-472.86K","0","1"
"SR","Bullish","471.17K","-73.99%","471.17K","0","471.17K","0","1"
"CCSI","Bullish","470.71K","0%","470.71K","0","470.71K","0","1"
"MOG/A","","470.63K","-83.44%","0","0","0","0","1"
"MAXN","Bullish","469.49K","-42.67%","469.49K","0","469.49K","0","1"
"DFSV","","469.45K","-36.08%","0","0","0","0","1"
"IJT","Bullish","469.15K","-90.17%","469.15K","0","469.15K","1","0"
"DIVO","Bearish","463.01K","-74.56%","0","463.01K","-463.01K","0","1"
"FREL","Bearish","462.21K","-51.23%","0","462.21K","-462.21K","0","1"
"ARGT","Bullish","461.18K","45.07%","461.18K","0","461.18K","0","1"
"ZSL","Bearish","461.04K","58.26%","0","461.04K","-461.04K","0","1"
"GXG","Bullish","459.75K","0%","459.75K","0","459.75K","1","0"
"AGI","Bullish","459.17K","-57.45%","459.17K","0","459.17K","0","1"
"UHS","","458.67K","-65.02%","0","0","0","0","1"
"LZ","Bearish","458.53K","-74.45%","0","458.53K","-458.53K","1","0"
"IPKW","Bullish","456.25K","-67.2%","456.25K","0","456.25K","0","1"
"NGS","","456.06K","-78.23%","0","0","0","0","1"
"ECH","Bullish","455.45K","-63.18%","455.45K","0","455.45K","0","1"
"VIGI","Bullish","452.88K","-73.87%","452.88K","0","452.88K","0","1"
"GMAB","Bearish","452.87K","35.5%","0","452.87K","-452.87K","0","1"
"IBCP","Bullish","452.64K","0.3%","452.64K","0","452.64K","0","1"
"AN","Bullish","450.93K","-94.42%","450.93K","0","450.93K","1","0"
"DDWM","","450.51K","-69.11%","0","0","0","0","1"
"PNT","Bullish","450.0K","0%","450.0K","0","450.0K","1","0"
"CERE","Bullish","447.37K","-81.21%","447.37K","0","447.37K","0","1"
"ESTE","Bullish","442.19K","25.55%","442.19K","0","442.19K","0","1"
"HAUZ","Bullish","438.98K","-14.67%","438.98K","0","438.98K","0","1"
"IVOL","Bearish","437.0K","-91.55%","0","437.0K","-437.0K","0","1"
"CD","Bullish","433.2K","-93.32%","433.2K","0","433.2K","0","1"
"ROBO","Bullish","431.74K","-67.79%","431.74K","0","431.74K","0","1"
"WANT","","430.27K","-75.16%","0","0","0","0","1"
"SPVU","Bearish","429.59K","-9.12%","0","429.59K","-429.59K","0","1"
"KIE","Bullish","429.25K","-96.63%","429.25K","0","429.25K","0","1"
"NNOX","Bearish","427.43K","-61.97%","0","427.43K","-427.43K","0","1"
"WT","","427.32K","-77.13%","0","0","0","0","1"
"DOG","Bearish","426.58K","-82.99%","0","426.58K","-426.58K","0","1"
"CBSH","Bearish","426.54K","-41.54%","0","426.54K","-426.54K","1","0"
"PSN","Bearish","424.62K","-89.24%","0","424.62K","-424.62K","1","0"
"COPX","Bullish","424.46K","-54.41%","424.46K","0","424.46K","1","0"
"CORT","","423.78K","59.96%","0","0","0","0","1"
"SABR","Bearish","423.58K","-95.83%","0","423.58K","-423.58K","0","1"
