"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ARGX","","1.21M","-91.44%","0","754.35K","-754.35K","0","2"
"FYBR","","1.21M","41.24%","0","632.0K","-632.0K","0","2"
"SEE","","1.21M","-65.91%","947.49K","0","947.49K","0","2"
"WD","","1.2M","-42.63%","0","780.3K","-780.3K","0","3"
"BWA","","1.2M","-80.32%","343.6K","554.35K","-210.75K","0","4"
"OLK","","1.2M","-76.6%","954.23K","250.0K","704.23K","1","1"
"LASR","","1.2M","0%","0","0","0","0","1"
"TRN","","1.19M","-55.09%","0","1.19M","-1.19M","0","1"
"SNX","","1.19M","278.98%","1.19M","0","1.19M","0","1"
"INTA","","1.19M","310.62%","1.19M","0","1.19M","0","2"
"BABX","","1.19M","0%","620.45K","571.01K","49.44K","0","2"
"JIRE","","1.18M","-88.89%","0","0","0","0","2"
"SCHV","","1.17M","-82.99%","337.35K","529.66K","-192.3K","1","2"
"KRC","","1.17M","-76.55%","0","392.5K","-392.5K","0","3"
"IRON","","1.17M","-69.85%","0","0","0","0","1"
"EWBC","","1.17M","-10.07%","0","598.96K","-598.96K","0","2"
"TRMB","","1.17M","-86.61%","0","1.17M","-1.17M","0","3"
"DGRS","","1.17M","39.88%","0","0","0","0","2"
"HCSG","","1.17M","-6.31%","0","1.17M","-1.17M","0","1"
"MLPX","","1.17M","0%","1.17M","0","1.17M","1","0"
"ERIC","","1.16M","-0.43%","305.0K","366.61K","-61.61K","0","3"
"WSC","","1.16M","-47.63%","0","0","0","0","3"
"LC","","1.16M","0%","0","1.16M","-1.16M","1","2"
"KVYO","","1.15M","-14.09%","0","436.93K","-436.93K","0","3"
"EC","","1.15M","35.27%","0","758.12K","-758.12K","1","2"
"ITT","","1.15M","44.28%","0","0","0","0","1"
"HEI/A","","1.15M","-34.62%","309.37K","839.88K","-530.51K","0","2"
"CONL","","1.15M","29.56%","899.65K","253.16K","646.49K","2","1"
"VFQY","","1.15M","0%","1.15M","0","1.15M","0","2"
"VTGN","","1.15M","0%","0","0","0","0","1"
"COHR","","1.14M","-55.69%","0","1.14M","-1.14M","0","1"
"AMH","","1.14M","-80.67%","0","1.14M","-1.14M","0","2"
"NAVI","","1.14M","-58.22%","0","1.14M","-1.14M","0","1"
"DFUV","","1.13M","-3.52%","0","402.47K","-402.47K","0","3"
"CCOI","","1.13M","39.42%","0","268.74K","-268.74K","0","3"
"MUNI","","1.12M","-64.9%","286.62K","0","286.62K","0","3"
"AIT","","1.12M","-71.59%","0","759.21K","-759.21K","0","3"
"VSH","","1.12M","-76.87%","0","301.4K","-301.4K","0","3"
"DBRG","","1.12M","-54.89%","853.86K","265.5K","588.36K","2","2"
"SPXC","","1.11M","-62.77%","0","0","0","1","2"
"WPM","","1.11M","-28.41%","388.24K","724.74K","-336.5K","0","2"
"CALX","","1.11M","13.85%","1.11M","0","1.11M","0","1"
"USD","","1.11M","1.77%","0","0","0","0","2"
"DGS","","1.1M","44.42%","1.1M","0","1.1M","0","1"
"EWU","","1.1M","-78.15%","640.98K","454.19K","186.79K","0","2"
"ICL","","1.1M","0%","0","1.1M","-1.1M","0","1"
"ONEQ","","1.09M","-63.26%","0","471.11K","-471.11K","0","3"
"MTDR","","1.09M","-63.03%","485.45K","351.25K","134.2K","0","3"
"BGNE","","1.09M","-19.78%","1.09M","0","1.09M","0","1"
"KOMP","","1.09M","-13.67%","1.09M","0","1.09M","1","1"
"GSEW","","1.09M","-78.53%","0","0","0","0","1"
"FUTY","","1.08M","-46.43%","0","1.08M","-1.08M","0","1"
"FQAL","","1.08M","30.02%","1.08M","0","1.08M","0","2"
"WDFC","","1.08M","-63.04%","0","1.08M","-1.08M","1","0"
"SYNA","","1.08M","-70.97%","0","314.09K","-314.09K","0","2"
"VIST","","1.08M","267.48%","1.08M","0","1.08M","1","1"
"SCO","","1.07M","-56.13%","508.5K","0","508.5K","1","1"
"SAIC","","1.07M","-69.72%","0","1.07M","-1.07M","0","1"
"NKLA","","1.07M","20.19%","0","0","0","1","1"
"IDU","","1.07M","21.55%","1.07M","0","1.07M","1","0"
"CBSH","","1.07M","171.36%","0","0","0","0","1"
"AMSF","","1.07M","61.39%","0","1.07M","-1.07M","0","1"
"IDA","","1.07M","309.12%","1.07M","0","1.07M","0","2"
"IWC","","1.07M","0%","0","1.07M","-1.07M","0","1"
"FEM","","1.06M","-35.25%","0","1.06M","-1.06M","1","0"
"ACHC","","1.06M","-11.95%","0","1.06M","-1.06M","0","1"
"UGI","","1.06M","-48.19%","544.33K","518.46K","25.88K","0","2"
"SLF","","1.06M","-40.12%","0","1.06M","-1.06M","0","1"
"RLI","","1.06M","21.59%","0","693.3K","-693.3K","0","3"
"DNLI","","1.06M","21.13%","0","1.06M","-1.06M","1","0"
"PHR","","1.06M","209.08%","0","0","0","0","2"
"BYND","","1.05M","95.33%","1.05M","0","1.05M","0","1"
"NAIL","","1.05M","25.48%","342.41K","707.38K","-364.97K","2","1"
"RZV","","1.05M","11.37%","0","1.05M","-1.05M","1","0"
"DLS","","1.05M","-85.85%","1.05M","0","1.05M","0","2"
"MLI","","1.04M","22.51%","0","1.04M","-1.04M","0","3"
"CBRL","","1.04M","40.08%","0","755.34K","-755.34K","0","3"
"MPW","","1.04M","-67.51%","434.32K","0","434.32K","0","3"
"B","","1.04M","-67.86%","0","280.72K","-280.72K","0","2"
"ESGR","","1.04M","0%","0","0","0","1","0"
"IGRO","","1.03M","206.22%","0","1.03M","-1.03M","0","2"
"COLD","","1.03M","-28.99%","0","0","0","0","2"
"DEI","","1.03M","-90.94%","0","487.59K","-487.59K","0","2"
"GO","","1.03M","-32.15%","0","0","0","0","2"
"CSWI","","1.03M","-54.49%","598.64K","428.78K","169.86K","0","2"
"ASTE","","1.03M","0%","1.03M","0","1.03M","0","1"
"MOG/A","","1.02M","-16.55%","312.03K","0","312.03K","2","1"
"FTLS","","1.02M","-63.7%","0","1.02M","-1.02M","0","2"
"RYLD","","1.02M","-38.22%","1.02M","0","1.02M","0","2"
"XMTR","","1.02M","-86.51%","383.15K","639.8K","-256.66K","0","3"
"PRDO","","1.02M","0%","1.02M","0","1.02M","0","1"
"BWXT","","1.01M","1.62%","0","1.01M","-1.01M","0","2"
"EVTC","","1.01M","-90.77%","0","1.01M","-1.01M","0","1"
"XPRO","","1.01M","-58.75%","0","0","0","0","2"
"HEZU","","1.01M","-87.35%","0","0","0","0","1"
"HLMN","","1.01M","18.53%","1.01M","0","1.01M","0","1"
"HDSN","","1.01M","0%","0","1.01M","-1.01M","0","1"
"EDU","","1.0M","-89.74%","318.11K","294.23K","23.89K","1","2"
"PKW","","1.0M","-35.3%","400.36K","601.83K","-201.46K","0","2"
"VRRM","","1.0M","-37.72%","0","328.09K","-328.09K","0","2"
"LNT","","1.0M","-72.72%","1.0M","0","1.0M","0","3"
"CPK","","1.0M","-39.17%","1.0M","0","1.0M","0","1"
"LITE","","998.5K","-63.15%","0","0","0","0","3"
"CPA","","998.26K","-63.79%","301.89K","696.37K","-394.48K","0","2"
"TDW","","997.05K","-82.44%","0","997.05K","-997.05K","0","2"
"NE","","996.74K","-72.9%","595.76K","400.98K","194.78K","1","2"
"CCRN","","987.44K","-24.62%","0","0","0","0","1"
"UTSL","","987.43K","93.64%","987.43K","0","987.43K","1","1"
"RGCO","","985.0K","0%","985.0K","0","985.0K","0","1"
"DAKT","","984.73K","128.28%","984.73K","0","984.73K","0","2"
"IXG","","982.3K","239.77%","982.3K","0","982.3K","0","2"
"ADNT","","981.9K","267.87%","0","981.9K","-981.9K","0","1"
"IQLT","","981.22K","-75.21%","431.63K","0","431.63K","0","3"
"RSPT","","980.87K","-49.14%","0","445.78K","-445.78K","0","2"
"ORI","","975.81K","108.83%","0","975.81K","-975.81K","0","1"
"SNPE","","975.27K","-60.68%","0","975.27K","-975.27K","0","2"
"GFL","","975.05K","-70.52%","0","975.05K","-975.05K","2","0"
"DTM","","973.94K","-28.3%","973.94K","0","973.94K","0","2"
"VSDA","","972.03K","131.98%","972.03K","0","972.03K","0","1"
"BTAL","","971.29K","-44.59%","670.64K","300.65K","369.99K","1","1"
"MPLX","","970.26K","-42.11%","319.73K","284.13K","35.59K","1","2"
"UYG","","968.67K","0.61%","968.67K","0","968.67K","0","1"
"MEOH","","962.55K","59.92%","0","962.55K","-962.55K","1","0"
"PRG","","961.7K","-3.9%","0","961.7K","-961.7K","0","1"
"XSD","","961.13K","-31.93%","961.13K","0","961.13K","0","2"
"HIVE","","960.18K","-5.39%","0","960.18K","-960.18K","1","0"
"SAM","","958.44K","-39.78%","0","958.44K","-958.44K","0","2"
"MSOS","","956.18K","-1.9%","0","406.94K","-406.94K","0","2"
"VONE","","950.25K","-81.52%","0","628.69K","-628.69K","1","1"
"NWS","","949.57K","213.27%","949.57K","0","949.57K","2","0"
"WNS","","948.21K","112.64%","0","507.4K","-507.4K","0","2"
"IREN","","947.46K","-48.5%","618.96K","328.51K","290.45K","0","2"
"SPIP","","945.39K","-65.87%","0","945.39K","-945.39K","0","2"
"HBM","","942.0K","66.76%","0","942.0K","-942.0K","0","1"
"RNW","","941.29K","-62.2%","941.29K","0","941.29K","0","1"
"LOGI","","940.53K","227.26%","666.3K","274.23K","392.06K","1","2"
"ROM","","937.04K","-87.74%","0","0","0","0","1"
"RWL","","936.32K","-23.13%","0","936.32K","-936.32K","0","1"
"PI","","935.97K","-80.73%","0","410.02K","-410.02K","0","3"
"KXI","","934.63K","143.96%","601.96K","0","601.96K","0","2"
"AUR","","932.9K","-43.5%","0","932.9K","-932.9K","0","1"
"HOG","","932.67K","-82.46%","0","677.54K","-677.54K","1","2"
"GRCL","","932.55K","-83.53%","345.86K","586.69K","-240.82K","0","2"
"PTNQ","","931.43K","-80.07%","0","351.22K","-351.22K","0","2"
"NVDL","","929.5K","-32.78%","0","252.57K","-252.57K","0","3"
"VIS","","929.37K","-33.51%","0","634.4K","-634.4K","0","3"
"DIG","","927.64K","0%","0","0","0","0","1"
"CAMT","","923.07K","268.03%","0","923.07K","-923.07K","0","1"
"SYLD","","922.81K","-49.88%","922.81K","0","922.81K","0","2"
"SLCA","","919.17K","197.36%","280.28K","638.9K","-358.62K","1","2"
"NCNO","","916.73K","67.11%","0","0","0","0","2"
"HUBG","","916.38K","214.65%","0","324.92K","-324.92K","0","2"
"IEP","","915.9K","-70.94%","915.9K","0","915.9K","0","2"
"PK","","913.37K","-86.05%","375.17K","281.27K","93.89K","0","3"
"LBTYK","","912.01K","1.08%","0","0","0","0","1"
"AM","","911.13K","158.41%","911.13K","0","911.13K","0","1"
"EHC","","910.35K","-19.32%","0","0","0","0","2"
"FDMT","","908.65K","0%","382.79K","525.86K","-143.07K","0","2"
"BLUE","","908.18K","-36.09%","908.18K","0","908.18K","0","3"
"UCC","","907.21K","0%","907.21K","0","907.21K","0","1"
"OWL","","904.1K","32.48%","291.49K","612.62K","-321.13K","1","2"
"GOLF","","902.14K","177.46%","0","0","0","0","3"
"GKOS","","900.32K","-5.71%","0","606.88K","-606.88K","0","3"
"MSGS","","898.81K","55.74%","0","648.03K","-648.03K","0","2"
"HERO","","895.99K","41.19%","0","0","0","0","1"
"FTRE","","895.61K","-5.48%","0","0","0","0","3"
"BAB","","894.04K","-52.41%","0","894.04K","-894.04K","0","1"
"IYE","","893.23K","-75.82%","449.8K","443.43K","6.37K","0","2"
"SON","","892.47K","-44.91%","0","0","0","0","1"
"NOVT","","892.25K","-50.86%","412.46K","0","412.46K","0","2"
"CIGI","","892.24K","15.78%","0","0","0","1","0"
"ANAB","","892.08K","0%","0","892.08K","-892.08K","0","1"
"CX","","891.6K","-7.59%","0","891.6K","-891.6K","0","1"
"BMO","","890.8K","-67.04%","0","619.72K","-619.72K","1","2"
"HSAI","","889.6K","-30.88%","0","889.6K","-889.6K","1","0"
"FLRN","","887.3K","-86.46%","306.0K","275.31K","30.69K","0","3"
"LTC","","885.85K","-69.36%","0","885.85K","-885.85K","0","1"
"WOR","","884.32K","0%","281.59K","602.73K","-321.14K","2","1"
"SMG","","882.39K","-75.91%","309.45K","0","309.45K","0","3"
"FARO","","882.11K","0%","0","0","0","0","1"
"WCC","","881.32K","-73.11%","0","881.32K","-881.32K","0","2"
"FBT","","880.53K","-59.98%","308.92K","571.61K","-262.68K","0","2"
"STEM","","879.05K","0%","879.05K","0","879.05K","0","1"
"WVE","","877.34K","0%","0","0","0","0","1"
"SBLK","","877.03K","143.74%","0","877.03K","-877.03K","1","1"
"KTB","","875.42K","-52.85%","0","602.2K","-602.2K","1","1"
"BZ","","872.14K","-90.29%","0","872.14K","-872.14K","0","1"
"DHS","","869.57K","23.31%","280.24K","589.34K","-309.1K","0","2"
"SEM","","868.8K","-62.96%","0","868.8K","-868.8K","0","1"
"BWX","","868.15K","-91.71%","0","0","0","0","2"
"CIEN","","866.61K","-90.09%","0","0","0","0","1"
"EEMV","","864.36K","-88.13%","0","0","0","0","1"
"PLL","","860.81K","0%","0","860.81K","-860.81K","0","1"
"STRO","","859.24K","-13.21%","0","859.24K","-859.24K","1","0"
"IBP","","858.06K","11.28%","0","552.2K","-552.2K","1","2"
"CG","","856.06K","-89.8%","0","856.06K","-856.06K","1","0"
"TECS","","853.88K","-75.79%","0","556.74K","-556.74K","1","2"
"BXSL","","852.9K","30.91%","292.29K","560.62K","-268.33K","2","1"
"KALV","","849.1K","-79.65%","849.1K","0","849.1K","0","1"
"LGIH","","847.1K","-26.51%","335.92K","0","335.92K","0","2"
"OUNZ","","845.86K","-62.94%","845.86K","0","845.86K","0","1"
"PEAK","","842.39K","-56.94%","251.47K","253.42K","-1.95K","0","3"
"UVV","","841.85K","-62.77%","0","841.85K","-841.85K","0","1"
"QSR","","840.71K","-64.66%","0","355.55K","-355.55K","0","2"
"DESP","","839.96K","-72.06%","0","0","0","0","1"
"HUT","","838.15K","-81.29%","254.6K","583.55K","-328.95K","1","2"
"MATW","","838.03K","0%","838.03K","0","838.03K","0","1"
"ESGD","","835.72K","-82.03%","0","281.31K","-281.31K","0","3"
"QNST","","832.69K","14.92%","0","0","0","0","1"
"SMR","","831.6K","0%","831.6K","0","831.6K","0","2"
"CRNC","","831.4K","0%","831.4K","0","831.4K","0","1"
"GCT","","829.09K","-2.9%","829.09K","0","829.09K","1","1"
"RWX","","827.12K","70.7%","0","0","0","0","1"
"SPMO","","822.23K","0.51%","289.67K","0","289.67K","0","2"
"MT","","821.7K","222.6%","411.3K","410.4K","900.0","0","2"
"CNS","","819.04K","108.12%","0","819.04K","-819.04K","0","1"
"IEUR","","818.21K","-90.4%","0","818.21K","-818.21K","0","1"
"DON","","816.86K","-89.51%","540.41K","0","540.41K","1","2"
"FWRG","","816.63K","76.56%","0","0","0","0","1"
"PAAS","","816.1K","-68.5%","816.1K","0","816.1K","0","1"
"PRVA","","813.64K","-33.15%","0","0","0","1","0"
"TRMD","","806.75K","0%","0","0","0","0","1"
"CWT","","806.5K","3.6%","0","340.84K","-340.84K","0","2"
"TBBK","","803.53K","-0.69%","803.53K","0","803.53K","0","1"
"BKLC","","803.16K","-80.98%","0","803.16K","-803.16K","0","1"
"LNW","","802.22K","-70.18%","532.87K","269.35K","263.52K","0","2"
"RAMP","","796.66K","10.23%","0","0","0","0","2"
"FMAT","","794.75K","85.66%","0","0","0","0","1"
"WBS","","794.56K","-82.97%","0","402.75K","-402.75K","0","2"
"TFX","","792.25K","-61.96%","0","336.41K","-336.41K","0","2"
"FA","","792.25K","-56.67%","0","392.25K","-392.25K","0","2"
"MANH","","792.16K","-68.3%","0","792.16K","-792.16K","0","2"
"NLR","","790.65K","-76.12%","790.65K","0","790.65K","0","1"
"CENX","","790.21K","-4.99%","790.21K","0","790.21K","0","1"
"VIXY","","787.83K","-26.12%","0","787.83K","-787.83K","0","1"
"MOR","","787.6K","-54.23%","0","787.6K","-787.6K","0","1"
"ROBT","","783.85K","0%","0","783.85K","-783.85K","0","1"
"SLGC","","782.97K","111.94%","0","782.97K","-782.97K","0","2"
"FXC","","781.87K","111.33%","781.87K","0","781.87K","0","1"
"VSTS","","779.96K","-78.9%","505.5K","0","505.5K","0","2"
"UTEN","","777.38K","71.42%","0","777.38K","-777.38K","0","1"
"HRMY","","774.38K","-61.38%","0","0","0","0","1"
"NSP","","768.43K","-55.8%","302.41K","0","302.41K","0","2"
"SIX","","767.22K","-83.7%","357.0K","410.22K","-53.22K","0","2"
"AXTA","","766.23K","-28.56%","0","458.05K","-458.05K","0","2"
"TSEM","","763.23K","-46.81%","393.77K","0","393.77K","1","1"
"EWI","","763.17K","-80.47%","763.17K","0","763.17K","0","1"
"ITOS","","762.35K","0%","0","762.35K","-762.35K","0","1"
"PBW","","760.3K","113.39%","0","760.3K","-760.3K","0","1"
"STN","","760.22K","7.35%","760.22K","0","760.22K","0","1"
"IPAC","","759.86K","-55.33%","759.86K","0","759.86K","0","2"
"AAON","","755.52K","-21.9%","0","366.21K","-366.21K","0","2"
"SKM","","752.38K","0%","0","0","0","0","1"
"UHAL","","747.99K","-78.81%","0","0","0","0","1"
"FUBO","","746.98K","11.62%","273.39K","473.59K","-200.2K","0","2"
"FNDC","","745.31K","-41.14%","745.31K","0","745.31K","0","1"
"DAPP","","745.29K","30.7%","745.29K","0","745.29K","0","1"
"ALHC","","744.55K","-33.92%","0","744.55K","-744.55K","0","1"
"PKB","","742.86K","-33.97%","742.86K","0","742.86K","0","2"
"VIOG","","740.24K","-70.24%","740.24K","0","740.24K","0","2"
"FCPI","","740.11K","28.72%","0","0","0","0","1"
"DFIP","","739.08K","-27.39%","406.11K","332.97K","73.14K","0","2"
"CRUS","","739.02K","-74.17%","0","265.1K","-265.1K","0","2"
"TELL","","735.77K","184.26%","735.77K","0","735.77K","1","0"
"DFIC","","734.76K","-67.76%","481.01K","253.76K","227.25K","0","2"
"IPAY","","731.88K","0%","0","731.88K","-731.88K","0","1"
"BORR","","730.0K","0%","0","730.0K","-730.0K","0","2"
"FPX","","729.85K","-10.08%","0","364.87K","-364.87K","0","2"
"FRO","","729.19K","-11.92%","729.19K","0","729.19K","1","1"
"BIBL","","728.57K","0%","0","728.57K","-728.57K","0","1"
"XENE","","727.59K","-90.61%","0","727.59K","-727.59K","0","1"
"FMX","","727.52K","-84.63%","367.55K","359.98K","7.57K","0","2"
"NFG","","726.82K","-40.36%","0","726.82K","-726.82K","1","1"
"GIGB","","726.79K","0%","0","0","0","0","2"
"SVIX","","723.04K","-82.4%","366.7K","356.34K","10.36K","0","2"
"MODG","","722.68K","5.36%","271.0K","0","271.0K","0","2"
"STAG","","720.95K","-49.45%","0","0","0","0","1"
"IVLU","","720.09K","-54.48%","720.09K","0","720.09K","0","1"
"JEF","","718.71K","-75.56%","0","320.81K","-320.81K","1","1"
"BOOT","","716.0K","-81.19%","347.78K","0","347.78K","0","2"
"MTH","","713.03K","-58.11%","0","0","0","2","0"
"RDY","","712.15K","-57.43%","0","712.15K","-712.15K","0","1"
"AMCX","","712.03K","1.59%","0","712.03K","-712.03K","0","1"
"AFYA","","710.59K","145.09%","710.59K","0","710.59K","1","1"
"COPX","","708.37K","-98.09%","272.94K","435.43K","-162.48K","0","2"
"TGLS","","708.3K","-47.09%","0","0","0","0","2"
"QS","","700.13K","-24.37%","0","414.53K","-414.53K","1","1"
"USDU","","698.91K","-91.57%","0","698.91K","-698.91K","0","1"
"IGLB","","698.52K","-89.43%","0","698.52K","-698.52K","0","2"
"KOF","","698.08K","0%","0","698.08K","-698.08K","1","0"
"OGS","","696.02K","-18.16%","0","265.31K","-265.31K","0","2"
"ERO","","696.0K","134.57%","696.0K","0","696.0K","0","1"
"DINO","","692.82K","-76.82%","0","0","0","0","2"
"SJT","","692.8K","0%","692.8K","0","692.8K","0","1"
"QEFA","","692.45K","-62.42%","389.61K","0","389.61K","0","2"
"PNQI","","692.01K","0%","692.01K","0","692.01K","0","1"
"EDOW","","691.4K","-73.36%","0","0","0","0","1"
"GLPI","","682.36K","-84.2%","307.35K","0","307.35K","0","2"
"THO","","682.08K","-54.57%","0","0","0","0","2"
"ZIMV","","676.99K","-29.35%","0","676.99K","-676.99K","0","1"
"EXP","","675.28K","-64.33%","0","675.28K","-675.28K","0","1"
"TRIP","","675.25K","-71.96%","0","0","0","0","1"
"ANGO","","675.13K","-63.66%","675.13K","0","675.13K","0","1"
"OXM","","674.94K","0%","0","674.94K","-674.94K","0","1"
"ACLX","","674.14K","-88.78%","674.14K","0","674.14K","0","2"
"TTEK","","671.76K","-85.44%","0","671.76K","-671.76K","0","2"
"KNTK","","670.8K","-90.09%","0","670.8K","-670.8K","0","1"
"XES","","669.37K","-8.36%","0","669.37K","-669.37K","1","1"
"PXF","","666.81K","-10.75%","0","0","0","0","1"
"ADC","","666.42K","-79.35%","666.42K","0","666.42K","0","1"
"GEN","","665.7K","-74.76%","0","665.7K","-665.7K","1","1"
"RNR","","665.68K","-54.14%","665.68K","0","665.68K","0","2"
"ERIE","","665.5K","91.57%","665.5K","0","665.5K","0","1"
"STPZ","","665.33K","-70.25%","0","665.33K","-665.33K","1","1"
"VIGI","","664.44K","-90.2%","664.44K","0","664.44K","0","2"
"NMRA","","664.22K","-3.84%","0","0","0","0","2"
"JHX","","663.63K","23.69%","663.63K","0","663.63K","0","1"
"HAUZ","","662.25K","25.91%","662.25K","0","662.25K","0","1"
"EQNR","","660.76K","-42.51%","0","660.76K","-660.76K","1","1"
"FDS","","659.8K","-80.92%","0","0","0","1","0"
"EAT","","659.59K","32.52%","659.59K","0","659.59K","0","1"
"SBGI","","658.0K","102.85%","0","658.0K","-658.0K","0","1"
"JEPY","","654.07K","0%","0","654.07K","-654.07K","0","1"
"PFFD","","653.39K","-73.74%","364.24K","0","364.24K","1","1"
"BJRI","","649.4K","0%","0","0","0","0","2"
"PDBA","","646.79K","0.27%","646.79K","0","646.79K","0","1"
"VTYX","","644.02K","-15.48%","644.02K","0","644.02K","1","0"
"LMAT","","643.55K","0%","0","643.55K","-643.55K","0","1"
"AUB","","641.16K","-36.92%","641.16K","0","641.16K","0","2"
"CUK","","636.34K","149.82%","0","636.34K","-636.34K","1","1"
"ALE","","634.17K","-42.4%","365.7K","268.47K","97.23K","1","1"
"PECO","","633.31K","31.82%","311.93K","0","311.93K","0","2"
"APAM","","631.82K","0.15%","328.16K","0","328.16K","0","2"
"CNMD","","631.67K","-76.26%","318.9K","312.77K","6.13K","0","2"
"OVLH","","631.14K","0%","0","631.14K","-631.14K","0","1"
"IMCG","","630.15K","-51.79%","0","0","0","0","2"
"HUN","","629.18K","-9.05%","0","629.18K","-629.18K","1","0"
"HASI","","627.59K","-87.63%","0","627.59K","-627.59K","0","1"
"VAW","","625.63K","-42.91%","0","359.56K","-359.56K","0","2"
"BEP","","625.62K","-20.36%","0","625.62K","-625.62K","0","1"
"PCH","","623.37K","-55.31%","287.24K","336.13K","-48.9K","0","2"
"KAI","","622.64K","-23.7%","0","622.64K","-622.64K","0","1"
"FIGS","","622.34K","-37.48%","0","0","0","0","2"
"OSBC","","621.49K","73.05%","0","621.49K","-621.49K","0","1"
"TPX","","620.27K","-89.1%","0","251.84K","-251.84K","0","2"
"JJSF","","614.03K","25.5%","0","311.72K","-311.72K","0","2"
"NRGV","","612.18K","0%","0","612.18K","-612.18K","0","1"
"EGHT","","609.77K","0%","609.77K","0","609.77K","0","2"
"PXH","","608.21K","25.73%","0","608.21K","-608.21K","0","1"
"VTHR","","607.39K","-76.18%","0","334.24K","-334.24K","0","2"
"GOL","","607.38K","-50.92%","0","607.38K","-607.38K","0","2"
"CANE","","607.29K","0%","0","0","0","0","1"
"MRSN","","605.48K","0%","605.48K","0","605.48K","0","1"
"WT","","604.66K","91.27%","0","604.66K","-604.66K","0","1"
"UTZ","","604.31K","0%","0","0","0","0","2"
"DFSV","","602.67K","-71.31%","260.67K","341.99K","-81.32K","0","2"
"FDL","","600.86K","-93.99%","0","600.86K","-600.86K","1","0"
"SIMO","","600.83K","-86.37%","0","301.75K","-301.75K","0","2"
"MHO","","600.55K","-63.51%","0","600.55K","-600.55K","0","2"
"BYD","","597.76K","-90.02%","0","597.76K","-597.76K","0","1"
"AMWD","","594.73K","48.42%","0","279.4K","-279.4K","1","1"
"BGS","","594.28K","0.57%","0","594.28K","-594.28K","0","1"
"ATHM","","592.36K","-77.34%","592.36K","0","592.36K","0","1"
"DISV","","591.6K","-70.44%","591.6K","0","591.6K","0","2"
"MATX","","590.63K","-73.76%","296.26K","294.37K","1.88K","0","2"
"HP","","589.74K","-75.87%","0","262.55K","-262.55K","0","2"
"SAGE","","586.42K","52.39%","0","586.42K","-586.42K","1","1"
"CVLC","","585.97K","-48.97%","0","585.97K","-585.97K","0","1"
"ING","","585.6K","-87.11%","585.6K","0","585.6K","0","2"
"CAE","","584.75K","44.75%","584.75K","0","584.75K","0","1"
"BOH","","582.29K","-57.29%","0","582.29K","-582.29K","1","1"
"JPUS","","581.37K","-33.42%","581.37K","0","581.37K","0","1"
"UPBD","","580.58K","-71.62%","280.38K","0","280.38K","0","2"
"PRI","","580.19K","-84.25%","0","580.19K","-580.19K","0","1"
"SD","","575.46K","0%","575.46K","0","575.46K","0","1"
"DK","","572.61K","15.9%","275.5K","0","275.5K","0","2"
"FXZ","","571.82K","-37.73%","0","571.82K","-571.82K","0","1"
"BLMN","","571.74K","-75.39%","0","0","0","0","2"
"ACA","","571.59K","2.03%","571.59K","0","571.59K","0","2"
"SHOO","","570.98K","-12.82%","0","0","0","0","1"
"AGL","","570.35K","-54.64%","0","0","0","0","1"
"UAA","","569.87K","-82.52%","0","569.87K","-569.87K","0","1"
"MANU","","568.29K","-86.4%","568.29K","0","568.29K","0","1"
"VSS","","567.43K","-70.13%","0","567.43K","-567.43K","0","2"
"CHRS","","567.22K","-79.26%","0","258.72K","-258.72K","0","2"
"NWG","","565.02K","101.26%","0","565.02K","-565.02K","0","1"
"MLN","","562.02K","-78.22%","562.02K","0","562.02K","0","2"
"NKTX","","560.69K","76.73%","0","0","0","0","1"
"LAC","","558.59K","-48.81%","0","558.59K","-558.59K","0","1"
"INBX","","558.15K","-85.72%","0","0","0","0","1"
"FNB","","557.96K","0.21%","0","557.96K","-557.96K","0","1"
"KMT","","555.51K","-66.22%","555.51K","0","555.51K","1","1"
"TLRY","","554.59K","-63.27%","0","272.65K","-272.65K","0","2"
"HE","","554.29K","-77.0%","0","554.29K","-554.29K","0","1"
"REXR","","553.95K","-78.94%","0","0","0","0","1"
"AFG","","551.14K","-58.03%","0","551.14K","-551.14K","0","2"
"INFL","","550.97K","-84.25%","0","0","0","0","1"
"CALM","","547.8K","0.68%","0","0","0","0","1"
"ESPR","","547.21K","0%","547.21K","0","547.21K","0","1"
"UGA","","547.04K","114.69%","0","0","0","0","1"
"AMAM","","545.4K","-93.73%","272.4K","0","272.4K","1","1"
"GIL","","537.52K","-53.62%","0","537.52K","-537.52K","0","1"
"VYMI","","535.12K","-89.42%","0","0","0","0","1"
"UFPI","","528.97K","-32.48%","0","0","0","1","0"
"ONEO","","528.36K","0%","272.23K","0","272.23K","0","2"
"RICK","","528.29K","-36.1%","0","528.29K","-528.29K","0","1"
"CHRD","","524.0K","-84.65%","524.0K","0","524.0K","0","1"
"CWEB","","522.46K","-61.87%","272.36K","250.1K","22.26K","0","2"
"TRUP","","519.12K","-73.85%","0","0","0","0","1"
"KLIC","","518.3K","-74.93%","0","0","0","0","1"
"AMBC","","514.77K","0%","0","514.77K","-514.77K","0","1"
"NMRK","","514.75K","84.24%","0","0","0","0","2"
"GSL","","513.7K","0%","0","0","0","0","1"
"TREE","","510.62K","0%","510.62K","0","510.62K","0","1"
"CRVL","","510.51K","-51.59%","0","510.51K","-510.51K","0","1"
