"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FDL","Bearish","1.26M","-88.75%","0","974.04K","-974.04K","0","3"
"SXT","Bearish","1.26M","-41.97%","0","1.26M","-1.26M","0","1"
"SONO","Bearish","1.25M","-61.72%","0","428.75K","-428.75K","0","2"
"SBRA","Bullish","1.25M","93.05%","1.25M","0","1.25M","0","1"
"PLRX","Bearish","1.24M","184.22%","0","1.24M","-1.24M","0","2"
"SPXC","Bearish","1.24M","-68.69%","0","1.24M","-1.24M","0","2"
"GDS","Bearish","1.24M","32.31%","0","1.24M","-1.24M","0","1"
"IOT","Bearish","1.23M","-82.09%","302.7K","590.68K","-287.98K","1","3"
"SMIN","Bullish","1.23M","-53.96%","1.23M","0","1.23M","0","1"
"PAAS","Bullish","1.23M","-64.35%","918.31K","311.84K","606.46K","2","2"
"IDHQ","","1.23M","0%","0","0","0","0","1"
"TME","","1.23M","0%","0","0","0","0","1"
"RWM","Bearish","1.22M","-42.33%","281.79K","499.35K","-217.56K","0","3"
"MRNS","Bearish","1.22M","119.69%","0","1.22M","-1.22M","0","2"
"RVMD","Bearish","1.22M","-0.52%","0","1.22M","-1.22M","1","2"
"PSCE","Bearish","1.22M","213.46%","271.42K","542.84K","-271.42K","0","4"
"VERV","Bullish","1.22M","99.7%","714.0K","0","714.0K","1","1"
"VPU","Bullish","1.21M","-33.31%","740.72K","0","740.72K","0","3"
"YANG","Bullish","1.21M","43.44%","923.61K","0","923.61K","0","3"
"SSNC","Bearish","1.21M","-85.45%","0","260.73K","-260.73K","0","3"
"FV","Bullish","1.21M","-62.09%","1.21M","0","1.21M","0","2"
"FN","Bearish","1.21M","-66.44%","444.49K","766.31K","-321.82K","0","2"
"FWRG","Bearish","1.21M","-14.27%","0","1.21M","-1.21M","0","1"
"BV","Bearish","1.21M","355.75%","0","1.21M","-1.21M","0","1"
"PXE","Bullish","1.21M","0%","1.21M","0","1.21M","1","0"
"AUTL","Bearish","1.2M","123.67%","0","1.2M","-1.2M","1","0"
"CNNE","Bullish","1.2M","-17.92%","1.2M","0","1.2M","0","1"
"KFY","Bearish","1.2M","-78.51%","0","509.9K","-509.9K","0","2"
"PECO","Bearish","1.2M","45.26%","283.69K","662.39K","-378.7K","0","4"
"PFS","Bullish","1.2M","104.22%","1.2M","0","1.2M","0","1"
"VNET","Bearish","1.2M","0%","0","1.2M","-1.2M","0","2"
"ALKS","Bullish","1.19M","-78.06%","883.07K","0","883.07K","0","3"
"CRNC","Bullish","1.19M","-41.97%","697.44K","492.65K","204.79K","0","2"
"CCEP","","1.19M","-81.25%","0","0","0","0","2"
"INSM","","1.19M","86.2%","0","0","0","0","1"
"AIN","Bearish","1.19M","-45.44%","0","1.19M","-1.19M","0","1"
"AMLP","Bearish","1.18M","-46.81%","0","780.75K","-780.75K","1","2"
"BNL","","1.18M","27.71%","0","0","0","0","2"
"HYS","Bullish","1.18M","39.94%","1.18M","0","1.18M","1","2"
"FXH","Bearish","1.18M","282.09%","0","1.18M","-1.18M","0","2"
"MODV","","1.18M","11.89%","0","0","0","0","2"
"AMK","Bearish","1.18M","0%","0","477.34K","-477.34K","0","3"
"IOO","Bullish","1.17M","131.43%","594.23K","0","594.23K","0","3"
"VWOB","Bullish","1.17M","-83.64%","1.17M","0","1.17M","0","1"
"SARK","Bullish","1.17M","1.68%","1.17M","0","1.17M","0","1"
"CIVI","Bullish","1.17M","-7.02%","890.47K","0","890.47K","0","4"
"VNQI","Bearish","1.17M","280.9%","0","1.17M","-1.17M","0","2"
"TRP","","1.17M","-82.26%","0","0","0","1","1"
"CSTM","Bearish","1.17M","-25.78%","0","812.7K","-812.7K","1","1"
"NOMD","Bearish","1.17M","-30.09%","0","662.97K","-662.97K","0","3"
"RGP","Bearish","1.17M","0%","0","1.17M","-1.17M","0","1"
"TECS","Bullish","1.16M","-69.79%","898.3K","257.83K","640.47K","1","2"
"EURN","Bearish","1.16M","3.1%","0","1.16M","-1.16M","0","1"
"DFSV","Bullish","1.16M","83.79%","501.83K","0","501.83K","1","1"
"CTKB","Bearish","1.16M","108.89%","0","1.16M","-1.16M","1","0"
"KOS","Bullish","1.16M","-63.72%","552.68K","0","552.68K","1","1"
"COHU","Bearish","1.16M","-49.37%","0","1.16M","-1.16M","0","1"
"EXPO","Bearish","1.16M","-51.91%","355.71K","805.05K","-449.34K","0","3"
"CNA","Bearish","1.16M","-8.54%","0","1.16M","-1.16M","0","1"
"EEX","Bearish","1.16M","0%","0","1.16M","-1.16M","0","1"
"MLKN","Bullish","1.15M","-77.58%","599.5K","551.44K","48.05K","2","1"
"BGC","Bullish","1.15M","316.67%","1.15M","0","1.15M","0","1"
"JBI","","1.14M","-11.42%","0","0","0","0","1"
"FTXG","","1.14M","30.3%","0","0","0","0","1"
"DNOW","Bearish","1.14M","30.8%","0","1.14M","-1.14M","0","1"
"BLX","Bullish","1.14M","-55.68%","1.14M","0","1.14M","0","1"
"ULCC","Bullish","1.14M","349.77%","1.14M","0","1.14M","0","1"
"BL","Bearish","1.13M","-81.37%","0","1.13M","-1.13M","1","2"
"MFC","Bearish","1.13M","-84.58%","0","349.75K","-349.75K","1","1"
"HZO","Bullish","1.13M","-42.49%","774.48K","0","774.48K","1","2"
"SXC","Bearish","1.13M","0%","0","1.13M","-1.13M","0","1"
"ZD","Bullish","1.12M","-32.39%","695.04K","0","695.04K","0","2"
"TDC","","1.12M","-75.95%","0","0","0","0","1"
"DHT","Bearish","1.11M","-30.74%","0","1.11M","-1.11M","0","2"
"MRTX","Bullish","1.11M","-84.08%","1.11M","0","1.11M","0","1"
"TBT","Bearish","1.11M","-11.53%","0","1.11M","-1.11M","0","1"
"APO","Bearish","1.11M","-93.17%","393.81K","714.62K","-320.81K","1","1"
"BRO","Bullish","1.11M","-88.53%","800.23K","0","800.23K","0","3"
"ENFN","Bearish","1.11M","255.37%","0","540.14K","-540.14K","0","3"
"AKRO","Bullish","1.11M","-8.3%","1.11M","0","1.11M","0","1"
"OTLY","Bearish","1.11M","-8.19%","400.0K","707.08K","-307.08K","1","1"
"OMF","Bullish","1.1M","-51.96%","1.1M","0","1.1M","2","0"
"SCJ","","1.1M","-47.6%","0","0","0","0","2"
"BBCA","Bullish","1.1M","-56.04%","1.1M","0","1.1M","1","1"
"SKYY","Bearish","1.09M","-24.26%","311.12K","779.43K","-468.31K","2","1"
"BHLB","Bearish","1.09M","0%","0","1.09M","-1.09M","0","1"
"INFN","Bullish","1.08M","-50.55%","1.08M","0","1.08M","0","1"
"PFG","Bearish","1.08M","-27.22%","0","261.03K","-261.03K","0","3"
"TEX","","1.08M","-81.08%","0","0","0","0","2"
"VCR","Bearish","1.07M","-81.46%","339.32K","730.52K","-391.19K","0","3"
"GWX","Bullish","1.07M","192.23%","1.07M","0","1.07M","0","1"
"SWTX","Bullish","1.07M","56.76%","1.07M","0","1.07M","0","1"
"CVLC","Bullish","1.06M","-81.48%","1.06M","0","1.06M","0","1"
"MODN","Bullish","1.06M","146.14%","1.06M","0","1.06M","0","1"
"TBBK","Bullish","1.06M","284.13%","1.06M","0","1.06M","0","1"
"ATRC","Bearish","1.06M","-63.08%","0","1.06M","-1.06M","0","1"
"PCT","Bullish","1.06M","-5.53%","1.06M","0","1.06M","0","2"
"MTG","Bearish","1.06M","-8.41%","0","1.06M","-1.06M","0","1"
"TTC","","1.05M","-59.59%","0","0","0","0","2"
"AVUS","Bearish","1.05M","-93.35%","359.64K","393.47K","-33.82K","0","3"
"VCTR","Bearish","1.05M","106.04%","303.44K","744.46K","-441.02K","1","1"
"CLB","Bullish","1.05M","-58.47%","1.05M","0","1.05M","0","1"
"LPSN","Bullish","1.05M","0%","255.0K","0","255.0K","2","1"
"HOLX","","1.04M","-59.95%","0","0","0","0","3"
"ARNC","Bullish","1.04M","-83.71%","740.25K","0","740.25K","0","2"
"HURN","","1.04M","178.33%","0","0","0","0","1"
"BORR","Bearish","1.03M","32.52%","0","497.44K","-497.44K","1","1"
"TGH","Bullish","1.03M","18.57%","1.03M","0","1.03M","0","1"
"HLMN","Bearish","1.03M","-71.09%","0","1.03M","-1.03M","0","1"
"AOA","Bullish","1.03M","-73.68%","1.03M","0","1.03M","1","1"
"BROS","Bullish","1.02M","17.25%","686.79K","329.87K","356.92K","0","3"
"BCO","Bearish","1.02M","-16.6%","0","1.02M","-1.02M","0","1"
"DBMF","","1.02M","89.21%","0","0","0","0","1"
"GPOR","Bearish","1.02M","26.28%","0","296.6K","-296.6K","0","2"
"SAFE","Bearish","1.02M","291.06%","0","1.02M","-1.02M","0","1"
"ATSG","Bearish","1.02M","0%","0","686.91K","-686.91K","1","2"
"BTAI","Bullish","1.01M","-31.28%","1.01M","0","1.01M","0","2"
"TARK","Bullish","1.01M","141.67%","1.01M","0","1.01M","1","2"
"BMBL","","1.01M","-66.64%","0","0","0","1","2"
"GUNR","Bearish","1.01M","34.13%","0","752.12K","-752.12K","2","1"
"AMLX","Bearish","1.01M","-69.28%","0","1.01M","-1.01M","0","1"
"AOM","Bullish","1.01M","24.67%","314.45K","0","314.45K","1","1"
"OTTR","Bullish","1.01M","26.09%","662.41K","342.76K","319.66K","0","2"
"BRSP","Bearish","1.01M","79.62%","355.0K","656.52K","-301.52K","1","2"
"XYLD","Bullish","1.0M","-55.78%","1.0M","0","1.0M","0","1"
"MOG/A","","1.0M","-75.22%","0","0","0","0","1"
"LEU","Bearish","998.62K","0%","0","998.62K","-998.62K","0","1"
"AEHR","Bearish","997.76K","-9.62%","332.26K","665.49K","-333.23K","3","0"
"MSM","Bullish","996.14K","-73.92%","302.84K","0","302.84K","0","2"
"AZPN","","993.28K","-57.21%","0","0","0","0","2"
"IONQ","Bullish","992.13K","-50.73%","451.82K","274.23K","177.59K","2","1"
"GDDY","Bearish","991.74K","-79.31%","0","991.74K","-991.74K","0","1"
"CWH","Bullish","989.34K","-44.17%","529.16K","0","529.16K","0","2"
"DFAU","Bullish","988.07K","-76.77%","664.55K","323.52K","341.04K","0","3"
"GSK","Bearish","984.91K","-80.84%","0","984.91K","-984.91K","0","1"
"SPMD","Bullish","984.3K","-47.4%","706.61K","0","706.61K","0","3"
"NXGN","Bearish","982.29K","47.44%","0","982.29K","-982.29K","0","2"
"QCLN","Bullish","981.92K","73.12%","416.13K","282.24K","133.89K","2","1"
"LEA","Bullish","980.9K","122.42%","980.9K","0","980.9K","0","1"
"PACW","Bullish","979.54K","-16.64%","660.53K","319.01K","341.51K","1","2"
"PGF","Bearish","974.56K","0%","0","974.56K","-974.56K","1","0"
"BN","","974.17K","-77.64%","0","0","0","0","1"
"JHG","Bullish","973.13K","-62.39%","973.13K","0","973.13K","1","1"
"ERII","","971.14K","0%","0","0","0","0","1"
"IVOV","","970.13K","0%","0","0","0","0","2"
"KSS","Bullish","967.4K","-84.38%","253.51K","250.0K","3.51K","1","2"
"BLDP","Bullish","963.19K","269.77%","515.19K","448.0K","67.19K","0","2"
"TNK","Bearish","960.0K","-33.23%","0","960.0K","-960.0K","0","1"
"GFI","Bullish","959.42K","-41.35%","525.25K","0","525.25K","2","1"
"TRIP","Bullish","957.04K","-52.26%","957.04K","0","957.04K","1","0"
"EWMC","Bullish","953.16K","-82.42%","953.16K","0","953.16K","0","1"
"ADT","Bullish","952.5K","-76.7%","952.5K","0","952.5K","0","1"
"BRKL","Bearish","952.3K","162.45%","0","952.3K","-952.3K","0","1"
"WFRD","Bullish","950.47K","-87.86%","950.47K","0","950.47K","0","1"
"SKYW","Bearish","949.21K","-41.62%","0","949.21K","-949.21K","1","0"
"MMI","Bearish","947.73K","-21.8%","0","514.73K","-514.73K","0","2"
"CHK","Bearish","943.02K","-83.96%","283.92K","407.01K","-123.09K","0","3"
"GXC","Bullish","941.88K","-87.48%","941.88K","0","941.88K","1","0"
"ARVN","Bearish","939.34K","-17.85%","0","418.64K","-418.64K","0","2"
"VTYX","Bearish","937.3K","-51.76%","0","350.81K","-350.81K","1","2"
"INST","Bearish","935.37K","117.3%","0","935.37K","-935.37K","0","1"
"THO","Bullish","928.33K","-89.21%","628.47K","0","628.47K","0","3"
"CPA","Bearish","926.36K","-79.96%","250.3K","381.45K","-131.16K","1","2"
"BGNE","Bullish","925.41K","-52.31%","433.08K","0","433.08K","0","2"
"FUL","Bearish","925.39K","58.8%","0","925.39K","-925.39K","0","3"
"ESPO","Bullish","925.03K","-23.56%","493.75K","431.28K","62.48K","1","1"
"EG","Bearish","922.51K","-0.34%","0","922.51K","-922.51K","0","2"
"KELYA","Bearish","921.67K","40.03%","0","921.67K","-921.67K","0","1"
"KYMR","Bearish","921.07K","9.1%","0","921.07K","-921.07K","1","0"
"TRTX","Bearish","918.75K","0%","0","550.5K","-550.5K","0","2"
"ESGD","","918.61K","-35.17%","0","0","0","0","2"
"FOR","Bullish","915.33K","7.34%","915.33K","0","915.33K","0","1"
"SG","","914.71K","-86.23%","0","0","0","0","2"
"CW","Bearish","914.53K","-69.8%","304.0K","610.53K","-306.53K","1","1"
"WCC","Bullish","911.22K","-91.83%","911.22K","0","911.22K","1","0"
"DGII","Bullish","911.14K","-15.35%","254.25K","0","254.25K","1","1"
"RVLV","","910.53K","-3.97%","0","0","0","0","1"
"SGRY","Bullish","907.23K","-70.74%","456.64K","0","456.64K","1","1"
"SPHD","","906.81K","-81.45%","0","0","0","0","2"
"AA","Bearish","905.92K","-92.51%","0","561.26K","-561.26K","0","2"
"UCTT","Bearish","905.46K","-9.81%","0","905.46K","-905.46K","1","1"
"NMFC","Bullish","904.68K","48.98%","904.68K","0","904.68K","0","1"
"ICUI","Bearish","902.7K","5.19%","0","902.7K","-902.7K","0","1"
"TECH","","897.74K","-50.21%","0","0","0","0","2"
"PXF","Bullish","892.09K","184.0%","892.09K","0","892.09K","0","1"
"CAMP","","891.9K","0%","0","0","0","1","0"
"URA","Bullish","891.13K","-55.38%","489.88K","401.24K","88.64K","2","0"
"SLGN","Bullish","890.8K","50.43%","890.8K","0","890.8K","1","1"
"CLSK","Bearish","890.26K","-6.78%","294.23K","336.44K","-42.22K","2","1"
"MCB","Bearish","886.6K","-22.14%","0","886.6K","-886.6K","0","1"
"FDT","Bullish","886.0K","14.21%","886.0K","0","886.0K","0","1"
"ORIC","Bearish","885.05K","121.26%","0","885.05K","-885.05K","1","0"
"AUPH","Bullish","883.62K","60.73%","883.62K","0","883.62K","1","1"
"EWH","Bullish","878.35K","-88.66%","878.35K","0","878.35K","0","2"
"NTRA","Bearish","877.89K","-87.63%","0","877.89K","-877.89K","0","1"
"IVLU","Bearish","873.78K","10.07%","0","283.56K","-283.56K","2","1"
"AOR","Bullish","872.11K","-69.78%","401.64K","0","401.64K","0","2"
"SMAR","Bearish","871.0K","-74.23%","0","871.0K","-871.0K","0","1"
"GLOV","Bullish","868.59K","4.31%","456.03K","412.56K","43.47K","0","2"
"RSPH","Bullish","864.89K","-58.44%","864.89K","0","864.89K","0","1"
"CBAY","Bearish","862.62K","8.23%","0","586.75K","-586.75K","1","2"
"CASY","Bearish","861.36K","-81.4%","0","861.36K","-861.36K","0","1"
"WU","Bearish","860.99K","-92.36%","0","860.99K","-860.99K","0","2"
"EMLP","Bullish","859.72K","-80.61%","859.72K","0","859.72K","0","1"
"PB","Bullish","858.72K","-66.22%","599.11K","259.61K","339.5K","1","1"
"RSPD","Bullish","858.12K","-66.79%","858.12K","0","858.12K","0","1"
"CGEM","Bearish","856.56K","-4.14%","0","856.56K","-856.56K","0","1"
"ZGN","","855.8K","186.87%","0","0","0","0","3"
"CQQQ","Bullish","855.49K","0%","855.49K","0","855.49K","0","1"
"FLQL","Bullish","853.68K","131.45%","456.53K","0","456.53K","0","2"
"IBN","Bearish","849.55K","-52.52%","0","849.55K","-849.55K","0","1"
"MGA","Bearish","848.46K","-70.21%","0","255.96K","-255.96K","0","3"
"NEO","Bullish","848.0K","16.82%","848.0K","0","848.0K","0","1"
"COPX","Bearish","846.4K","-57.24%","259.65K","586.75K","-327.11K","0","2"
"FIVE","","844.86K","-86.47%","0","0","0","0","2"
"LVHD","Bearish","843.75K","-34.69%","0","843.75K","-843.75K","0","1"
"SHLS","Bullish","836.35K","-64.88%","836.35K","0","836.35K","0","2"
"SWAV","Bullish","832.83K","-92.77%","445.78K","0","445.78K","0","2"
"SSTK","Bearish","832.54K","-86.09%","0","832.54K","-832.54K","1","0"
"EZM","Bullish","831.77K","57.84%","831.77K","0","831.77K","0","1"
"AGR","Bearish","830.56K","0%","0","830.56K","-830.56K","0","1"
"BITQ","Bearish","829.65K","0.44%","0","829.65K","-829.65K","1","0"
"SUSB","Bearish","828.85K","85.45%","0","362.59K","-362.59K","0","2"
"AZZ","","821.34K","0%","0","0","0","0","1"
"ALRM","Bullish","814.07K","-86.04%","538.95K","0","538.95K","0","2"
"LSTR","Bullish","813.57K","-87.62%","813.57K","0","813.57K","0","2"
"DEM","Bullish","812.69K","-52.89%","812.69K","0","812.69K","1","0"
"ASGN","Bearish","812.53K","-79.83%","404.12K","408.41K","-4.3K","0","2"
"LBTYA","Bearish","811.78K","-54.91%","0","811.78K","-811.78K","0","2"
"METV","Bullish","811.7K","-91.83%","507.23K","304.47K","202.76K","0","2"
"OZK","Bearish","809.17K","-45.12%","0","809.17K","-809.17K","0","2"
"CGDV","Bullish","806.96K","-69.17%","806.96K","0","806.96K","0","2"
"CTRE","Bullish","806.8K","-67.67%","806.8K","0","806.8K","0","1"
"UNF","","805.57K","-65.21%","0","0","0","0","2"
"LBRDA","Bullish","803.06K","-35.09%","803.06K","0","803.06K","0","1"
"GME","Bearish","801.64K","-59.57%","326.26K","475.38K","-149.11K","2","0"
"EWA","Bearish","799.71K","-64.88%","0","346.71K","-346.71K","1","1"
"RNR","Bullish","796.98K","-18.93%","546.13K","250.85K","295.28K","0","3"
"CWEN","Bullish","796.92K","-82.23%","796.92K","0","796.92K","1","1"
"GTLS","Bullish","796.09K","-91.48%","395.56K","0","395.56K","0","2"
"UNIT","Bearish","793.24K","63.85%","0","793.24K","-793.24K","3","0"
"VTWG","Bullish","792.04K","162.96%","502.96K","0","502.96K","0","2"
"FNV","Bullish","788.72K","-64.47%","480.46K","0","480.46K","0","2"
"CYBR","Bearish","786.8K","-35.45%","0","786.8K","-786.8K","0","1"
"ALSN","Bullish","786.65K","-85.82%","443.4K","0","443.4K","0","2"
"TAK","Bearish","783.52K","-65.54%","0","783.52K","-783.52K","0","1"
"LUMN","Bullish","783.51K","-76.95%","783.51K","0","783.51K","0","1"
"DBE","Bullish","783.27K","102.41%","783.27K","0","783.27K","0","3"
"CHRD","Bullish","778.58K","-79.29%","778.58K","0","778.58K","0","2"
"CIM","Bearish","778.33K","142.26%","0","778.33K","-778.33K","0","1"
"GEM","Bearish","777.31K","-85.33%","0","777.31K","-777.31K","0","1"
"CRNX","Bearish","777.14K","-17.0%","260.8K","516.34K","-255.54K","1","1"
"ALKT","Bearish","776.69K","-46.67%","0","509.53K","-509.53K","0","2"
"MOD","Bearish","772.91K","-19.19%","0","250.81K","-250.81K","1","2"
"TWM","Bearish","769.26K","-66.64%","266.0K","503.26K","-237.26K","2","0"
"VIRT","Bullish","766.06K","-85.18%","766.06K","0","766.06K","0","1"
"ACM","","765.64K","-60.94%","0","0","0","0","1"
"LESL","","762.2K","-77.96%","0","0","0","0","2"
"ACHR","Bullish","761.73K","11.51%","485.73K","276.0K","209.73K","1","1"
"NGM","Bullish","760.75K","73.69%","423.75K","337.0K","86.75K","0","2"
"SNSR","Bullish","755.6K","12.43%","755.6K","0","755.6K","0","1"
"ARWR","Bullish","755.16K","-79.01%","755.16K","0","755.16K","0","1"
"DBB","Bullish","750.23K","0%","750.23K","0","750.23K","0","1"
"CHAT","Bullish","748.71K","-12.18%","748.71K","0","748.71K","0","1"
"BNTX","Bearish","737.77K","-66.7%","0","737.77K","-737.77K","0","1"
"BR","Bearish","734.8K","-79.22%","0","734.8K","-734.8K","0","2"
"UE","","733.94K","-78.29%","0","0","0","0","1"
"EOLS","Bearish","730.0K","189.13%","0","730.0K","-730.0K","0","1"
"FXY","Bullish","728.88K","94.06%","728.88K","0","728.88K","1","0"
"UWM","Bullish","728.41K","-71.67%","426.08K","0","426.08K","1","1"
"NSIT","Bearish","724.33K","-99.16%","0","724.33K","-724.33K","0","2"
"AIRR","Bearish","719.58K","-68.32%","0","719.58K","-719.58K","0","1"
"GREK","Bullish","716.79K","-50.83%","716.79K","0","716.79K","0","2"
"VNT","Bearish","714.51K","-69.81%","0","714.51K","-714.51K","1","1"
"AGGY","","713.17K","-93.91%","0","0","0","0","1"
"SSRM","Bullish","708.15K","-64.39%","370.69K","0","370.69K","0","2"
"CBOE","Bullish","705.46K","-82.49%","440.07K","265.39K","174.67K","2","0"
"GEF","Bearish","703.34K","114.72%","0","379.75K","-379.75K","0","2"
"FSLY","Bullish","702.05K","-78.88%","442.62K","0","442.62K","1","1"
"ROIC","Bullish","700.0K","-90.11%","700.0K","0","700.0K","0","1"
"CSTL","","699.34K","-76.88%","0","0","0","0","2"
"NOG","","696.63K","-69.35%","0","0","0","0","1"
"RYLD","Bearish","695.74K","-18.78%","0","695.74K","-695.74K","0","1"
"JACK","Bullish","695.05K","-77.88%","695.05K","0","695.05K","0","1"
"FTEC","Bearish","694.63K","-64.57%","0","694.63K","-694.63K","1","0"
"FTHI","Bearish","693.71K","157.55%","0","693.71K","-693.71K","0","1"
"CACI","Bearish","693.38K","-29.37%","0","693.38K","-693.38K","0","1"
"NWSA","Bearish","692.03K","-89.03%","0","692.03K","-692.03K","0","1"
"EPV","Bearish","691.85K","-60.4%","0","691.85K","-691.85K","0","1"
"SMG","Bearish","690.36K","-80.95%","0","690.36K","-690.36K","0","1"
"RARE","Bearish","690.17K","-78.55%","0","690.17K","-690.17K","0","2"
"MGNI","Bullish","689.05K","-51.42%","689.05K","0","689.05K","1","1"
"YYY","Bearish","688.62K","39.07%","0","688.62K","-688.62K","1","0"
"APG","Bearish","687.54K","-65.11%","0","340.04K","-340.04K","0","2"
"NLY","","686.91K","-81.7%","0","0","0","0","2"
"FUN","","682.77K","-37.07%","0","0","0","0","2"
"SYNA","Bearish","681.75K","-83.47%","0","681.75K","-681.75K","0","1"
"UGI","","680.57K","-81.51%","0","0","0","0","1"
"FSZ","Bearish","680.43K","0%","0","680.43K","-680.43K","0","1"
"ROAD","Bullish","679.37K","0%","367.44K","311.93K","55.5K","0","2"
"NXTG","Bearish","675.57K","0%","0","675.57K","-675.57K","0","1"
"DDD","Bearish","673.59K","-80.46%","0","673.59K","-673.59K","0","2"
"SNBR","Bullish","673.1K","17.99%","673.1K","0","673.1K","2","0"
"RCM","Bearish","671.95K","-67.08%","272.91K","399.04K","-126.13K","1","1"
"BLOK","Bearish","671.51K","-54.22%","0","671.51K","-671.51K","1","0"
"ROL","Bearish","670.83K","-85.45%","0","670.83K","-670.83K","0","1"
"YINN","Bullish","670.08K","-78.27%","374.53K","0","374.53K","0","2"
"CUZ","","667.84K","-31.42%","0","0","0","0","2"
"TWST","Bearish","667.8K","-9.99%","0","667.8K","-667.8K","2","0"
"LBAI","","665.38K","-38.64%","0","0","0","0","1"
"WOOF","Bearish","664.05K","-84.53%","0","664.05K","-664.05K","0","1"
"FYX","Bullish","663.19K","-18.24%","663.19K","0","663.19K","0","1"
"CALM","Bearish","662.25K","-50.2%","0","662.25K","-662.25K","1","0"
"ATGE","","661.42K","0%","0","0","0","0","2"
"PBJ","","660.78K","-40.83%","0","0","0","0","1"
"VPL","Bearish","655.82K","-85.92%","0","655.82K","-655.82K","0","2"
"ATEN","Bullish","655.06K","0%","655.06K","0","655.06K","0","1"
"MDYG","Bullish","654.9K","-60.17%","654.9K","0","654.9K","0","1"
"DAWN","","653.18K","-86.44%","0","0","0","0","1"
"RLAY","","652.75K","-26.53%","0","0","0","0","1"
"JLL","Bearish","651.36K","-85.44%","0","651.36K","-651.36K","0","1"
"SCHY","Bullish","650.14K","0%","650.14K","0","650.14K","0","2"
"FDVV","Bullish","649.22K","-27.54%","269.24K","0","269.24K","0","2"
"FCFS","","647.36K","-78.54%","0","0","0","0","1"
"MMS","Bullish","647.28K","-82.98%","647.28K","0","647.28K","0","2"
"ETD","Bullish","645.63K","0%","645.63K","0","645.63K","2","0"
"FHI","Bullish","645.58K","-4.57%","645.58K","0","645.58K","1","0"
"PEJ","","645.49K","31.69%","0","0","0","0","1"
"PLYA","Bearish","645.3K","-86.16%","0","645.3K","-645.3K","1","0"
"GCO","Bearish","644.48K","-25.88%","0","644.48K","-644.48K","0","1"
"SAM","Bearish","643.74K","-84.54%","0","643.74K","-643.74K","0","2"
"PGRE","Bearish","643.15K","-85.9%","0","643.15K","-643.15K","0","1"
"QDEL","Bearish","642.32K","-76.48%","0","642.32K","-642.32K","0","1"
"IYT","Bullish","641.8K","-96.88%","256.41K","0","256.41K","0","2"
"SPB","Bearish","641.42K","-75.79%","0","641.42K","-641.42K","0","2"
"GOOS","Bullish","639.97K","24.38%","639.97K","0","639.97K","0","1"
"FUBO","Bullish","639.03K","-36.59%","368.22K","270.81K","97.41K","0","2"
"NEP","Bullish","638.59K","-86.1%","343.07K","0","343.07K","1","1"
"XSOE","Bullish","637.34K","37.42%","637.34K","0","637.34K","0","2"
"CCRN","Bearish","636.55K","-43.89%","0","264.36K","-264.36K","0","2"
"EWZS","Bearish","634.73K","-66.44%","0","634.73K","-634.73K","1","0"
"BBP","Bullish","634.29K","0%","634.29K","0","634.29K","0","1"
"COMM","","633.0K","-75.92%","316.5K","316.5K","0.0","0","2"
"CHEF","","632.23K","125.66%","0","0","0","0","1"
"FXZ","","630.63K","-63.5%","0","0","0","0","1"
"PINC","Bullish","630.36K","9.7%","630.36K","0","630.36K","0","1"
"ENSG","Bearish","629.7K","-82.66%","0","629.7K","-629.7K","0","2"
"GLOP","Bearish","625.79K","-76.15%","0","359.83K","-359.83K","0","2"
"PWP","","624.34K","0%","0","0","0","0","2"
"RGA","Bearish","621.32K","-83.54%","0","621.32K","-621.32K","0","1"
"BTG","","620.69K","0%","0","0","0","1","1"
"SITM","","616.38K","-62.01%","0","0","0","0","1"
"LVHI","Bearish","614.97K","-50.94%","0","614.97K","-614.97K","1","0"
"DEN","Bearish","606.79K","-89.35%","0","606.79K","-606.79K","0","2"
"UAA","Bullish","606.48K","-76.1%","606.48K","0","606.48K","0","1"
"ALIT","Bullish","605.4K","0%","313.28K","0","313.28K","1","1"
"NTNX","Bullish","600.48K","-58.32%","600.48K","0","600.48K","1","0"
"SSB","Bearish","598.04K","-57.97%","285.0K","313.04K","-28.04K","1","1"
"AGZ","Bearish","597.11K","20.24%","0","597.11K","-597.11K","1","0"
"MLN","Bearish","596.15K","-78.75%","0","596.15K","-596.15K","0","1"
"CHE","Bearish","593.57K","-91.5%","0","593.57K","-593.57K","0","1"
"GKOS","Bearish","592.5K","-55.14%","254.02K","338.47K","-84.45K","0","2"
"ARCH","Bearish","591.13K","-81.88%","255.35K","335.78K","-80.42K","2","0"
"EWM","Bearish","591.08K","7.82%","255.62K","335.45K","-79.83K","0","2"
"UEC","","587.67K","-33.67%","0","0","0","0","1"
"FNDC","Bearish","586.19K","-19.71%","0","586.19K","-586.19K","0","1"
"HIMX","Bearish","581.33K","0%","0","581.33K","-581.33K","0","1"
"CUK","Bearish","580.09K","-20.72%","0","580.09K","-580.09K","2","0"
"QUOT","","578.93K","-84.88%","0","0","0","0","1"
"NEOG","Bearish","578.79K","-27.8%","282.46K","296.33K","-13.87K","1","1"
"FLYW","Bullish","578.55K","-13.79%","578.55K","0","578.55K","0","1"
"SOYB","Bullish","578.26K","0%","578.26K","0","578.26K","0","1"
"AWI","","577.96K","-41.85%","0","0","0","0","1"
