"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FXR","","591.86K","-35.57%","591.86K","0","591.86K","0","1"
"SUSL","","590.65K","30.84%","0","590.65K","-590.65K","0","1"
"MJ","","589.65K","-14.15%","0","589.65K","-589.65K","1","1"
"AAC","","588.5K","83.59%","0","588.5K","-588.5K","0","1"
"DFUV","","588.45K","-26.66%","0","0","0","0","2"
"BEN","","588.26K","-87.91%","588.26K","0","588.26K","0","2"
"SATS","","587.55K","-42.89%","587.55K","0","587.55K","0","1"
"MKC","","586.33K","-88.16%","586.33K","0","586.33K","0","2"
"AUR","","585.57K","-29.14%","585.57K","0","585.57K","1","1"
"DO","","584.65K","-61.1%","303.98K","0","303.98K","1","1"
"SJB","","580.31K","31.67%","0","580.31K","-580.31K","0","2"
"LRN","","578.88K","-75.25%","578.88K","0","578.88K","0","1"
"DFIV","","577.28K","-75.76%","250.77K","0","250.77K","0","2"
"WD","","577.15K","119.72%","0","577.15K","-577.15K","0","1"
"TVTX","","576.51K","-59.38%","576.51K","0","576.51K","0","2"
"MDGL","","575.38K","-81.3%","313.43K","0","313.43K","0","2"
"INGR","","573.81K","-37.6%","573.81K","0","573.81K","1","0"
"VICR","","573.08K","-62.61%","573.08K","0","573.08K","0","1"
"OBDC","","572.63K","36.28%","315.29K","257.35K","57.94K","0","2"
"WABC","","570.46K","70.5%","0","570.46K","-570.46K","0","1"
"GATX","","569.92K","-61.51%","0","0","0","0","1"
"AEHR","","565.85K","-71.47%","565.85K","0","565.85K","1","0"
"CBSH","","565.81K","14.1%","0","0","0","0","2"
"CCOI","","565.8K","-38.94%","565.8K","0","565.8K","0","1"
"FDMT","","565.78K","71.49%","0","0","0","0","1"
"AVNT","","563.64K","60.58%","0","563.64K","-563.64K","1","0"
"EVCM","","561.77K","0%","561.77K","0","561.77K","1","0"
"CQP","","560.03K","-38.44%","0","560.03K","-560.03K","0","1"
"IDCC","","559.95K","-63.37%","0","559.95K","-559.95K","1","0"
"DFIC","","558.39K","-89.4%","558.39K","0","558.39K","0","2"
"TWO","","557.54K","70.2%","0","0","0","0","1"
"DFAU","","555.8K","-81.46%","277.9K","0","277.9K","0","2"
"MNA","","554.81K","0%","0","0","0","0","1"
"AOR","","552.75K","-84.52%","552.75K","0","552.75K","1","1"
"PUTW","","552.2K","0%","552.2K","0","552.2K","0","1"
"BKU","","551.98K","36.02%","0","0","0","0","1"
"INFA","","550.9K","-42.36%","0","0","0","0","1"
"LEVI","","546.5K","-85.04%","0","273.4K","-273.4K","0","2"
"AY","","546.5K","-75.61%","0","546.5K","-546.5K","0","1"
"BXMT","","545.28K","-50.15%","0","545.28K","-545.28K","0","1"
"PSCE","","544.32K","-68.72%","290.69K","0","290.69K","0","2"
"SXI","","544.32K","0%","0","544.32K","-544.32K","0","1"
"QQQE","","543.48K","-78.66%","0","543.48K","-543.48K","0","1"
"SGML","","541.81K","-85.71%","0","0","0","0","2"
"JOBY","","539.39K","-75.35%","539.39K","0","539.39K","0","1"
"FUBO","","538.5K","-34.49%","273.5K","265.0K","8.5K","0","2"
"GDYN","","537.94K","-74.69%","0","0","0","0","1"
"REGL","","536.9K","-80.52%","0","536.9K","-536.9K","0","1"
"NNN","","536.55K","-71.92%","0","0","0","0","2"
"CERE","","534.98K","-71.29%","0","268.8K","-268.8K","0","2"
"IDHQ","","534.47K","0%","0","534.47K","-534.47K","1","0"
"KSA","","533.33K","-65.84%","0","533.33K","-533.33K","0","1"
"FULT","","532.93K","0%","532.93K","0","532.93K","0","1"
"SCS","","529.36K","92.63%","0","529.36K","-529.36K","0","1"
"CWI","","528.36K","-96.42%","528.36K","0","528.36K","0","1"
"EPRT","","525.95K","-18.45%","0","0","0","0","1"
"KMT","","524.94K","101.43%","0","524.94K","-524.94K","0","1"
"OUNZ","","524.37K","-50.23%","524.37K","0","524.37K","1","0"
"TRMD","","520.93K","0%","520.93K","0","520.93K","1","0"
"MASI","","519.29K","-97.28%","0","519.29K","-519.29K","0","2"
"SUPN","","517.79K","91.49%","0","0","0","0","2"
"TXRH","","513.2K","-93.59%","0","513.2K","-513.2K","1","0"
"MSGE","","512.8K","-5.4%","512.8K","0","512.8K","1","0"
"VIR","","508.77K","-16.57%","0","0","0","0","1"
"CR","","506.95K","0%","0","0","0","0","1"
"IPKW","","505.51K","-97.11%","0","0","0","0","1"
"EUSA","","504.32K","-90.91%","504.32K","0","504.32K","1","0"
"TPX","","504.05K","-71.8%","0","0","0","0","1"
"CHGG","","502.03K","-88.7%","0","502.03K","-502.03K","1","0"
"INN","","500.0K","0%","0","500.0K","-500.0K","0","1"
"LGF/A","","497.06K","90.32%","0","497.06K","-497.06K","0","1"
"ASIX","","493.52K","23.3%","0","0","0","0","1"
"IYF","","493.5K","-92.74%","0","493.5K","-493.5K","1","0"
"ENS","","493.22K","-55.49%","0","493.22K","-493.22K","0","1"
"HBI","","488.0K","-74.5%","488.0K","0","488.0K","0","1"
"CHH","","487.44K","-73.17%","487.44K","0","487.44K","0","1"
"TDCX","","486.0K","-76.6%","0","486.0K","-486.0K","0","1"
"AFYA","","485.86K","81.09%","0","0","0","0","1"
"SBH","","484.5K","-71.0%","0","484.5K","-484.5K","0","1"
"RSPN","","482.52K","-84.83%","0","0","0","0","1"
"CGAU","","482.49K","0%","482.49K","0","482.49K","0","1"
"HBAN","","480.48K","-94.0%","0","0","0","0","1"
"MRSN","","480.0K","-62.67%","480.0K","0","480.0K","0","1"
"MTW","","477.35K","0%","477.35K","0","477.35K","0","1"
"WNS","","475.85K","-54.72%","0","0","0","0","1"
"OXM","","475.4K","-58.39%","0","0","0","0","1"
"DFGR","","470.54K","-56.37%","470.54K","0","470.54K","0","1"
"CSWI","","470.24K","-38.73%","0","0","0","0","1"
"GNR","","469.64K","-87.29%","0","0","0","0","1"
"CTBI","","469.06K","0%","0","0","0","0","1"
"QURE","","465.21K","-82.39%","0","0","0","0","1"
"FIW","","464.12K","-77.14%","0","464.12K","-464.12K","0","1"
"CALX","","463.39K","-95.59%","463.39K","0","463.39K","0","1"
"RCI","","463.1K","-78.53%","463.1K","0","463.1K","0","1"
"EBND","","462.64K","-42.23%","462.64K","0","462.64K","0","1"
"PGF","","459.79K","74.89%","459.79K","0","459.79K","1","0"
"CORT","","452.59K","-27.57%","0","0","0","0","1"
"AZPN","","452.43K","-80.68%","0","0","0","0","1"
"CENTA","","452.33K","0%","452.33K","0","452.33K","0","1"
"APAM","","452.1K","-67.62%","0","0","0","0","1"
"AVEM","","451.57K","-73.6%","0","451.57K","-451.57K","1","0"
"DFAR","","450.49K","-47.14%","0","450.49K","-450.49K","0","1"
"DURA","","448.72K","0%","0","0","0","0","1"
"CIBR","","448.4K","-89.14%","448.4K","0","448.4K","1","0"
"AMSF","","447.54K","-58.8%","447.54K","0","447.54K","0","1"
"SAFT","","447.34K","0%","447.34K","0","447.34K","0","1"
"PID","","446.86K","-1.48%","446.86K","0","446.86K","1","0"
"DJP","","445.37K","-72.66%","0","445.37K","-445.37K","0","1"
"FTCH","","445.27K","-73.56%","0","0","0","0","1"
"NS","","445.13K","-53.69%","0","445.13K","-445.13K","0","1"
"MCRI","","443.81K","0%","0","443.81K","-443.81K","0","1"
"SNA","","441.11K","-93.82%","0","0","0","0","1"
"ATGE","","439.8K","-72.6%","0","439.8K","-439.8K","0","1"
"APLT","","438.75K","0%","0","438.75K","-438.75K","1","0"
"HEI","","437.42K","-90.81%","0","0","0","0","1"
"MDRX","","436.73K","-32.37%","0","0","0","0","1"
"EES","","436.19K","-76.95%","0","436.19K","-436.19K","0","1"
"RWX","","435.25K","0%","435.25K","0","435.25K","0","1"
"CVII","","433.37K","-96.67%","433.37K","0","433.37K","0","1"
"IRBT","","431.92K","-63.92%","0","431.92K","-431.92K","0","1"
"HESM","","430.36K","-91.27%","0","430.36K","-430.36K","0","1"
"PEJ","","430.1K","22.97%","0","0","0","0","1"
"NNI","","427.45K","-3.09%","427.45K","0","427.45K","0","1"
"TERN","","425.28K","0%","0","425.28K","-425.28K","1","0"
"DBEF","","424.85K","-45.84%","424.85K","0","424.85K","0","1"
"CXSE","","424.61K","0%","0","424.61K","-424.61K","1","0"
"THRM","","424.5K","-61.48%","0","424.5K","-424.5K","0","1"
"CPK","","423.41K","59.73%","0","0","0","0","1"
"CIFR","","423.02K","0%","0","423.02K","-423.02K","0","1"
"CCK","","421.49K","-78.25%","0","421.49K","-421.49K","0","1"
"AVRE","","421.11K","-29.18%","0","421.11K","-421.11K","1","0"
"HOG","","420.69K","-70.46%","420.69K","0","420.69K","0","1"
"EWA","","418.4K","-47.58%","0","0","0","0","1"
"IFV","","418.24K","-55.69%","0","0","0","0","1"
"WAL","","417.6K","-93.69%","417.6K","0","417.6K","1","0"
"TECH","","416.4K","-92.97%","0","416.4K","-416.4K","0","1"
"EHC","","416.35K","-80.53%","0","0","0","0","1"
"CRAK","","414.56K","0%","414.56K","0","414.56K","0","1"
"TEX","","411.74K","-62.06%","411.74K","0","411.74K","0","1"
"QGEN","","409.87K","-87.54%","0","0","0","0","1"
"ORI","","409.46K","-95.83%","409.46K","0","409.46K","0","1"
"VTS","","408.44K","-51.54%","0","408.44K","-408.44K","0","1"
"TNC","","407.76K","-68.85%","0","407.76K","-407.76K","0","1"
"HNDL","","407.31K","44.88%","407.31K","0","407.31K","0","1"
"VCEL","","406.35K","-90.81%","406.35K","0","406.35K","0","1"
"KIDS","","404.94K","0%","0","404.94K","-404.94K","0","1"
"VIPS","","403.9K","-95.76%","0","403.9K","-403.9K","0","1"
"SM","","401.0K","-76.22%","0","401.0K","-401.0K","1","0"
"ALRM","","400.6K","-57.74%","0","400.6K","-400.6K","0","1"
"AEIS","","398.82K","-54.64%","0","398.82K","-398.82K","0","1"
"NR","","398.77K","0%","0","398.77K","-398.77K","0","1"
"FA","","396.9K","-43.37%","396.9K","0","396.9K","0","1"
"CUBI","","396.52K","-88.13%","0","0","0","0","1"
"AVXL","","395.08K","-1.14%","0","0","0","0","1"
"BCE","","394.66K","-96.35%","0","394.66K","-394.66K","0","1"
"KLIC","","393.85K","-54.89%","393.85K","0","393.85K","0","1"
"GWX","","393.7K","0%","0","393.7K","-393.7K","0","1"
"QLYS","","392.55K","-83.79%","0","392.55K","-392.55K","0","1"
"RGEN","","392.39K","-86.64%","392.39K","0","392.39K","0","1"
"AGIO","","391.6K","-69.74%","391.6K","0","391.6K","0","1"
"SAIC","","390.86K","-72.79%","0","390.86K","-390.86K","0","1"
"RBA","","389.4K","-93.2%","389.4K","0","389.4K","0","1"
"ENOV","","389.07K","-81.64%","389.07K","0","389.07K","0","1"
"CCSI","","386.75K","26.71%","0","386.75K","-386.75K","0","1"
"DORM","","386.73K","17.25%","0","386.73K","-386.73K","0","1"
"FAF","","384.64K","-86.75%","384.64K","0","384.64K","0","1"
"MTH","","384.48K","-49.73%","384.48K","0","384.48K","0","1"
"MORT","","384.18K","0%","0","384.18K","-384.18K","0","1"
"BAP","","383.46K","-90.59%","0","383.46K","-383.46K","0","1"
"JDST","","383.32K","-48.13%","0","0","0","0","1"
"HTLD","","382.93K","0.01%","0","0","0","0","1"
"WTFC","","382.32K","-74.38%","0","0","0","0","1"
"NANR","","380.39K","0%","0","0","0","0","1"
"OSIS","","378.74K","-89.23%","0","378.74K","-378.74K","0","1"
"DIVO","","378.51K","-70.69%","0","378.51K","-378.51K","0","1"
"AEL","","378.44K","-89.52%","378.44K","0","378.44K","0","1"
"MYGN","","377.52K","20.27%","377.52K","0","377.52K","0","1"
"KT","","376.77K","0%","0","376.77K","-376.77K","0","1"
"FBT","","376.5K","-84.82%","376.5K","0","376.5K","0","1"
"HEDJ","","376.43K","0%","0","376.43K","-376.43K","0","1"
"INVA","","376.42K","-1.01%","0","376.42K","-376.42K","0","1"
"ZWS","","376.19K","-76.75%","376.19K","0","376.19K","1","0"
"XPEL","","375.07K","-16.72%","0","0","0","0","1"
"DY","","373.67K","-89.14%","0","0","0","0","1"
"RADI","","373.25K","-65.62%","0","373.25K","-373.25K","0","1"
"SANM","","372.59K","-45.07%","372.59K","0","372.59K","0","1"
"GRPM","","372.17K","-83.24%","372.17K","0","372.17K","0","1"
"GCC","","370.4K","0%","370.4K","0","370.4K","0","1"
"DOCN","","368.99K","-93.34%","0","0","0","0","1"
"APPS","","368.57K","-58.28%","368.57K","0","368.57K","1","0"
"DSGX","","368.51K","-80.14%","368.51K","0","368.51K","1","0"
"FND","","368.18K","-95.19%","0","368.18K","-368.18K","1","0"
"BANC","","367.74K","0%","367.74K","0","367.74K","0","1"
"SIG","","367.52K","-80.47%","0","0","0","0","1"
"SONO","","366.38K","-54.13%","0","0","0","0","1"
"VSS","","365.28K","-92.24%","365.28K","0","365.28K","0","1"
"HUYA","","364.45K","0%","0","364.45K","-364.45K","0","1"
"SON","","364.22K","-76.68%","0","364.22K","-364.22K","0","1"
"TH","","363.95K","-87.76%","0","363.95K","-363.95K","1","0"
"PLUS","","362.15K","-82.59%","0","0","0","0","1"
"ARLP","","361.22K","-80.12%","0","361.22K","-361.22K","0","1"
"WOR","","360.79K","-48.11%","0","0","0","0","1"
"VRRM","","359.39K","-94.01%","0","359.39K","-359.39K","0","1"
"AMRK","","358.8K","-24.0%","0","0","0","0","1"
"GTLS","","358.68K","-92.27%","358.68K","0","358.68K","0","1"
"IHS","","358.16K","-57.5%","0","0","0","0","1"
"VAW","","358.16K","-77.81%","0","358.16K","-358.16K","0","1"
"DOG","","358.05K","-85.4%","0","0","0","0","1"
"WTMF","","357.46K","41.43%","357.46K","0","357.46K","0","1"
"FCOM","","356.94K","-96.07%","0","0","0","0","1"
"HAUZ","","356.92K","-25.05%","356.92K","0","356.92K","0","1"
"FNDE","","356.24K","-79.68%","0","0","0","0","1"
"GRAB","","356.03K","-95.57%","0","356.03K","-356.03K","0","1"
"ABCB","","355.46K","-57.32%","355.46K","0","355.46K","0","1"
"INVZ","","354.0K","-25.63%","0","354.0K","-354.0K","0","1"
"PINC","","353.96K","-81.05%","353.96K","0","353.96K","0","1"
"LVO","","353.64K","0%","353.64K","0","353.64K","1","0"
"TBT","","353.2K","-89.75%","353.2K","0","353.2K","0","1"
"FPX","","352.74K","-70.7%","352.74K","0","352.74K","0","1"
"SCJ","","352.6K","0%","0","352.6K","-352.6K","1","0"
"DFSV","","351.13K","-56.94%","0","0","0","0","1"
"FLNC","","350.74K","-81.09%","0","0","0","0","1"
"CYRX","","350.48K","-71.47%","0","0","0","0","1"
"NUSC","","350.02K","-33.35%","350.02K","0","350.02K","0","1"
"BSM","","349.97K","-40.49%","0","0","0","0","1"
"WULF","","349.2K","0%","349.2K","0","349.2K","0","1"
"TCBI","","349.0K","-48.7%","0","349.0K","-349.0K","0","1"
"NPO","","347.45K","25.61%","0","0","0","0","1"
"ADUS","","347.28K","-51.56%","0","0","0","0","1"
"ITGR","","347.23K","-81.98%","0","0","0","0","1"
"FDD","","346.97K","-52.69%","0","346.97K","-346.97K","0","1"
"CRNX","","344.86K","-70.37%","344.86K","0","344.86K","0","1"
"SEIC","","344.42K","-71.91%","0","344.42K","-344.42K","1","0"
"BOTZ","","344.01K","-92.09%","0","344.01K","-344.01K","0","1"
"LVHI","","342.67K","-90.1%","342.67K","0","342.67K","0","1"
"SMPL","","341.6K","7.77%","0","0","0","0","1"
"KRMA","","341.43K","0%","341.43K","0","341.43K","0","1"
"DLB","","341.25K","-95.58%","341.25K","0","341.25K","0","1"
"RGP","","340.44K","0%","0","340.44K","-340.44K","1","0"
"GXC","","337.8K","-66.99%","337.8K","0","337.8K","0","1"
"ATI","","336.07K","-48.24%","0","336.07K","-336.07K","1","0"
"VFH","","335.59K","-72.2%","0","0","0","0","1"
"BLDE","","333.5K","0%","0","0","0","0","1"
"SLYV","","332.12K","-41.31%","0","0","0","0","1"
"PDP","","331.7K","-81.63%","0","331.7K","-331.7K","0","1"
"PTGX","","331.55K","-26.61%","331.55K","0","331.55K","0","1"
"QDEL","","329.91K","-70.91%","329.91K","0","329.91K","0","1"
"HYMB","","328.61K","-63.59%","328.61K","0","328.61K","0","1"
"SCL","","328.49K","-3.05%","0","328.49K","-328.49K","0","1"
"NDLS","","326.71K","-0.34%","326.71K","0","326.71K","0","1"
"LNT","","326.07K","-90.47%","0","0","0","0","1"
"KROS","","325.62K","-6.82%","0","0","0","0","1"
"FSTA","","324.99K","-50.48%","324.99K","0","324.99K","0","1"
"CRDO","","324.9K","-85.91%","324.9K","0","324.9K","0","1"
"MNRO","","324.1K","19.55%","324.1K","0","324.1K","0","1"
"SPVU","","323.74K","0%","323.74K","0","323.74K","0","1"
"SVOL","","323.47K","-47.5%","0","323.47K","-323.47K","1","0"
"CW","","321.7K","-83.78%","0","321.7K","-321.7K","0","1"
"AESI","","321.1K","-90.13%","321.1K","0","321.1K","0","1"
"PRFT","","320.99K","-0.41%","320.99K","0","320.99K","0","1"
"BROS","","320.32K","-74.09%","320.32K","0","320.32K","0","1"
"FREY","","320.0K","-50.39%","0","320.0K","-320.0K","1","0"
"IYT","","319.68K","-95.93%","319.68K","0","319.68K","0","1"
"CMTG","","319.52K","0%","0","0","0","0","1"
"TSLX","","318.78K","0%","0","318.78K","-318.78K","1","0"
"CSIQ","","318.66K","-74.84%","318.66K","0","318.66K","0","1"
"TK","","317.74K","0%","0","317.74K","-317.74K","0","1"
"KBWP","","316.31K","0%","0","316.31K","-316.31K","0","1"
"EMLP","","315.97K","-13.72%","0","315.97K","-315.97K","0","1"
"ITA","","315.56K","-90.4%","0","315.56K","-315.56K","0","1"
"XSHQ","","314.51K","-54.14%","314.51K","0","314.51K","0","1"
"TTGT","","314.24K","0%","314.24K","0","314.24K","0","1"
"VFQY","","313.77K","0%","313.77K","0","313.77K","0","1"
"ILF","","313.42K","-90.44%","313.42K","0","313.42K","0","1"
"DFJ","","313.1K","16.39%","313.1K","0","313.1K","0","1"
"OI","","312.79K","-44.27%","0","312.79K","-312.79K","0","1"
"H","","312.26K","-89.67%","0","312.26K","-312.26K","0","1"
"VPL","","311.39K","-83.32%","311.39K","0","311.39K","0","1"
"RAPT","","311.25K","-7.6%","311.25K","0","311.25K","1","0"
"RCM","","311.03K","-66.92%","0","0","0","0","1"
"MSOX","","310.89K","0%","310.89K","0","310.89K","0","1"
"TSLY","","310.55K","-60.72%","0","310.55K","-310.55K","0","1"
"AAPD","","310.51K","-50.77%","310.51K","0","310.51K","1","0"
"FAZ","","309.81K","-47.76%","309.81K","0","309.81K","1","0"
"SLRN","","309.06K","-92.41%","309.06K","0","309.06K","0","1"
"STNG","","308.95K","-43.19%","0","308.95K","-308.95K","1","0"
"UFPI","","308.81K","-78.09%","0","308.81K","-308.81K","0","1"
"CARE","","308.55K","0%","0","0","0","0","1"
"IBND","","308.33K","-88.06%","0","308.33K","-308.33K","1","0"
"EXAS","","306.01K","-96.92%","0","306.01K","-306.01K","0","1"
"HCC","","305.13K","-16.16%","0","305.13K","-305.13K","0","1"
"ACLX","","304.94K","-53.97%","0","0","0","0","1"
"AMWD","","304.39K","-77.47%","0","0","0","0","1"
"PZZA","","303.48K","-94.84%","0","0","0","0","1"
"TMV","","302.78K","-65.38%","0","302.78K","-302.78K","1","0"
"STWD","","302.1K","-93.39%","0","0","0","0","1"
"CERT","","300.83K","0%","0","300.83K","-300.83K","1","0"
"SKM","","300.7K","0%","0","0","0","0","1"
"HTHT","","300.33K","-91.91%","0","300.33K","-300.33K","1","0"
"CNHI","","299.05K","-88.63%","0","299.05K","-299.05K","1","0"
"AIQ","","299.01K","-62.38%","299.01K","0","299.01K","0","1"
"COCO","","297.83K","-81.05%","0","297.83K","-297.83K","1","0"
"ACA","","297.68K","-18.94%","0","297.68K","-297.68K","0","1"
"RPM","","297.19K","-92.72%","0","0","0","0","1"
"FERG","","296.22K","-95.19%","0","296.22K","-296.22K","0","1"
"UNIT","","295.35K","-68.16%","295.35K","0","295.35K","1","0"
"DUST","","293.93K","-51.61%","0","293.93K","-293.93K","0","1"
"TPC","","293.76K","-64.02%","0","293.76K","-293.76K","0","1"
"ASGN","","293.43K","-56.85%","293.43K","0","293.43K","0","1"
"CVI","","292.99K","-93.13%","0","292.99K","-292.99K","0","1"
"CCO","","292.38K","0%","0","0","0","0","1"
"GSBD","","292.24K","0%","0","292.24K","-292.24K","1","0"
"IAC","","292.19K","-81.91%","0","0","0","0","1"
"NVCR","","292.04K","-96.89%","292.04K","0","292.04K","0","1"
"JUCY","","291.78K","-19.79%","291.78K","0","291.78K","1","0"
"FNB","","291.69K","-56.34%","291.69K","0","291.69K","0","1"
"COLB","","291.12K","-80.93%","0","0","0","0","1"
"DESP","","290.79K","0%","0","0","0","0","1"
"BCO","","290.24K","-19.49%","290.24K","0","290.24K","0","1"
"TMFC","","287.96K","-76.05%","287.96K","0","287.96K","0","1"
"SPCE","","287.32K","-89.38%","0","287.32K","-287.32K","0","1"
"SSUS","","285.52K","-85.94%","0","285.52K","-285.52K","0","1"
"MDC","","284.58K","-81.09%","0","0","0","0","1"
"HIBS","","284.38K","0%","0","284.38K","-284.38K","1","0"
"WW","","283.54K","-67.95%","0","0","0","1","0"
"ICUI","","282.32K","-92.02%","282.32K","0","282.32K","0","1"
"NKLA","","282.05K","-88.1%","0","282.05K","-282.05K","1","0"
"ONTO","","281.8K","-94.6%","281.8K","0","281.8K","0","1"
"BTG","","280.15K","-68.29%","0","280.15K","-280.15K","0","1"
"IVVD","","280.0K","0%","0","0","0","0","1"
"CRNC","","279.78K","-84.54%","0","0","0","0","1"
"AGZ","","279.31K","-28.43%","0","0","0","0","1"
"VIXY","","279.24K","-86.41%","279.24K","0","279.24K","0","1"
"CVLC","","278.3K","0%","0","0","0","0","1"
"LEG","","278.03K","-78.23%","0","278.03K","-278.03K","0","1"
"DFAT","","277.57K","-86.78%","0","277.57K","-277.57K","0","1"
"FSV","","277.54K","0%","0","277.54K","-277.54K","0","1"
"AOA","","277.51K","-69.28%","277.51K","0","277.51K","0","1"
"DCGO","","276.95K","-85.29%","0","0","0","0","1"
"BELFB","","276.9K","-26.46%","276.9K","0","276.9K","1","0"
"LABD","","276.81K","-88.67%","0","0","0","0","1"
"SUSB","","275.68K","-5.09%","0","275.68K","-275.68K","0","1"
"SIVR","","275.17K","-58.32%","0","275.17K","-275.17K","0","1"
"ALKT","","272.68K","0%","0","0","0","0","1"
"WEAV","","272.57K","0%","272.57K","0","272.57K","0","1"
"CBT","","270.92K","-90.22%","270.92K","0","270.92K","0","1"
"FSLY","","269.92K","-78.58%","269.92K","0","269.92K","0","1"
"ASAI","","269.5K","0%","0","0","0","0","1"
"HDEF","","268.9K","-45.88%","0","268.9K","-268.9K","0","1"
"HEP","","268.31K","-78.13%","268.31K","0","268.31K","0","1"
"MKSI","","268.29K","-93.76%","0","0","0","0","1"
"FLNG","","267.93K","-43.32%","0","0","0","0","1"
"AVLV","","267.64K","-82.69%","267.64K","0","267.64K","0","1"
"CHEF","","267.54K","-62.95%","0","0","0","0","1"
"RAMP","","267.03K","-57.12%","0","267.03K","-267.03K","1","0"
"CMCO","","266.81K","0%","266.81K","0","266.81K","0","1"
"LIT","","265.59K","-75.3%","265.59K","0","265.59K","0","1"
"YY","","264.88K","-80.98%","264.88K","0","264.88K","1","0"
"CNRG","","264.29K","-22.37%","0","0","0","0","1"
"GREK","","264.28K","0%","264.28K","0","264.28K","1","0"
"RPHM","","263.25K","0%","0","0","0","0","1"
"AAPU","","263.0K","0%","0","263.0K","-263.0K","0","1"
"PMVP","","262.74K","0%","0","0","0","0","1"
"CCCS","","262.69K","0%","0","0","0","0","1"
"QABA","","262.39K","-65.59%","0","262.39K","-262.39K","0","1"
"AIA","","261.94K","-58.84%","261.94K","0","261.94K","0","1"
"PAG","","261.68K","-72.93%","0","0","0","0","1"
"GFS","","260.75K","-89.36%","260.75K","0","260.75K","0","1"
"WISH","","260.5K","0%","0","260.5K","-260.5K","0","1"
"GDVD","","260.25K","0%","0","260.25K","-260.25K","0","1"
"PKW","","258.4K","-77.3%","0","0","0","0","1"
"SPHD","","258.04K","-63.72%","0","0","0","0","1"
"IGHG","","257.91K","0%","257.91K","0","257.91K","0","1"
"CPSI","","257.81K","0%","0","0","0","0","1"
"WRLD","","257.18K","0%","0","257.18K","-257.18K","0","1"
"HZO","","256.48K","-8.73%","0","256.48K","-256.48K","0","1"
"MOR","","256.04K","0%","0","0","0","0","1"
"FSK","","255.41K","-61.67%","0","255.41K","-255.41K","0","1"
"CIB","","255.4K","-69.01%","0","255.4K","-255.4K","0","1"
"GRND","","255.24K","-91.99%","255.24K","0","255.24K","0","1"
"GXO","","255.06K","-88.86%","0","0","0","0","1"
"GMRE","","254.73K","0%","0","254.73K","-254.73K","0","1"
"FTXN","","254.58K","-57.29%","0","0","0","0","1"
"AEYE","","254.0K","0%","0","254.0K","-254.0K","0","1"
"HIBL","","253.55K","-82.59%","0","0","0","0","1"
"RPV","","252.98K","-65.27%","0","252.98K","-252.98K","0","1"
"CVIE","","252.34K","0%","252.34K","0","252.34K","0","1"
"TGNA","","252.32K","-94.51%","252.32K","0","252.32K","0","1"
"IXN","","252.31K","-76.03%","252.31K","0","252.31K","0","1"
"PJP","","252.19K","0%","0","252.19K","-252.19K","0","1"
"JACK","","252.1K","-91.98%","0","252.1K","-252.1K","1","0"
"SPIP","","251.35K","-89.18%","0","0","0","0","1"
"FDLO","","250.65K","-26.56%","0","0","0","0","1"
"AMPL","","250.2K","0%","250.2K","0","250.2K","0","1"
"MUNI","","250.07K","-78.5%","0","0","0","0","1"
