"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"BCI","","587.71K","-7.94%","0","587.71K","-587.71K","0","1"
"ABG","","585.3K","-42.2%","0","585.3K","-585.3K","0","2"
"ADNT","","583.69K","-83.45%","0","0","0","0","1"
"EXPO","","581.73K","88.57%","0","581.73K","-581.73K","0","2"
"BECN","","580.96K","-83.05%","580.96K","0","580.96K","0","2"
"CHS","","580.09K","4.38%","0","580.09K","-580.09K","0","2"
"DNA","","579.45K","-82.25%","0","0","0","0","1"
"MEOH","","577.7K","103.52%","0","290.4K","-290.4K","0","2"
"MORF","","577.42K","-61.32%","0","302.48K","-302.48K","0","2"
"VCTR","","576.79K","-34.45%","0","0","0","0","1"
"PEB","","576.25K","-84.35%","0","576.25K","-576.25K","1","0"
"TECH","","575.45K","-83.45%","0","0","0","0","1"
"HII","","575.08K","-68.79%","0","253.84K","-253.84K","0","2"
"FCFS","","574.5K","-49.49%","312.01K","0","312.01K","0","2"
"TECK","","572.0K","-72.54%","0","0","0","0","2"
"BLD","","565.75K","-65.2%","271.07K","294.68K","-23.61K","0","2"
"VOX","","565.37K","-86.6%","269.5K","0","269.5K","0","2"
"JBT","","564.69K","-79.85%","0","254.76K","-254.76K","0","2"
"VYX","","564.48K","-62.94%","0","0","0","0","2"
"JNUG","","562.78K","-48.77%","0","562.78K","-562.78K","2","0"
"NXST","","561.96K","-92.87%","0","259.31K","-259.31K","0","2"
"IART","","559.71K","-83.47%","0","0","0","0","1"
"OSIS","","558.1K","-58.33%","558.1K","0","558.1K","0","1"
"VRDN","","557.67K","-81.8%","0","0","0","0","1"
"PFGC","","554.86K","-93.75%","554.86K","0","554.86K","0","2"
"HE","","553.64K","-53.31%","250.1K","0","250.1K","2","0"
"YYY","","553.0K","-6.61%","0","553.0K","-553.0K","0","2"
"WOR","","551.63K","0%","0","551.63K","-551.63K","0","1"
"ATO","","551.48K","-75.05%","0","551.48K","-551.48K","0","2"
"KARS","","551.08K","-5.78%","0","551.08K","-551.08K","0","1"
"QQQE","","550.41K","-67.2%","291.33K","0","291.33K","0","2"
"GBCI","","550.08K","-40.82%","0","259.48K","-259.48K","0","2"
"AN","","549.72K","-90.77%","261.86K","0","261.86K","0","2"
"AY","","549.04K","-9.63%","0","549.04K","-549.04K","1","0"
"IJJ","","547.99K","-53.2%","261.71K","286.28K","-24.57K","0","2"
"TFII","","547.65K","-40.38%","0","547.65K","-547.65K","0","1"
"CIGI","","545.9K","-37.85%","0","545.9K","-545.9K","0","1"
"TRUP","","544.5K","-57.49%","0","0","0","0","1"
"HDEF","","540.7K","37.24%","0","540.7K","-540.7K","0","1"
"REET","","540.0K","-66.72%","0","540.0K","-540.0K","0","2"
"CDLX","","539.53K","20.89%","0","539.53K","-539.53K","0","1"
"PID","","538.06K","-72.29%","538.06K","0","538.06K","0","1"
"AZPN","","537.84K","-51.36%","0","537.84K","-537.84K","0","2"
"AIQ","","537.8K","-4.18%","0","0","0","0","1"
"XES","","536.93K","-86.83%","0","536.93K","-536.93K","0","1"
"TWOU","","535.05K","-30.17%","0","535.05K","-535.05K","0","1"
"SANA","","533.65K","-57.77%","0","533.65K","-533.65K","0","1"
"FNGS","","529.63K","-68.17%","0","251.19K","-251.19K","0","2"
"RLAY","","528.65K","-78.42%","0","0","0","0","2"
"OTTR","","528.03K","-53.64%","528.03K","0","528.03K","0","1"
"FIGS","","527.0K","-7.96%","527.0K","0","527.0K","0","1"
"PRFZ","","524.44K","-38.15%","0","0","0","0","1"
"BG","","522.49K","-83.37%","256.81K","0","256.81K","1","1"
"MDYG","","522.3K","-95.65%","0","0","0","0","1"
"VSEC","","519.2K","-24.78%","0","519.2K","-519.2K","0","1"
"THRY","","518.95K","0%","0","0","0","0","1"
"FYBR","","518.67K","-85.25%","518.67K","0","518.67K","0","1"
"SKY","","515.83K","-56.94%","0","0","0","0","1"
"ALCC","","514.5K","0%","0","514.5K","-514.5K","0","1"
"VIOV","","513.46K","-10.57%","513.46K","0","513.46K","0","2"
"IHDG","","510.75K","-55.71%","510.75K","0","510.75K","0","1"
"CCRN","","510.53K","-39.83%","0","510.53K","-510.53K","1","0"
"GHL","","508.55K","-36.85%","0","508.55K","-508.55K","0","1"
"GWRE","","501.0K","-76.59%","0","501.0K","-501.0K","0","1"
"TDSC","","499.94K","17.76%","499.94K","0","499.94K","0","1"
"WEBL","","499.5K","-15.37%","499.5K","0","499.5K","0","1"
"NEU","","498.3K","0%","498.3K","0","498.3K","0","1"
"NR","","497.36K","-49.21%","497.36K","0","497.36K","1","0"
"VERV","","495.0K","-10.45%","495.0K","0","495.0K","0","1"
"LXP","","494.58K","-86.54%","0","494.58K","-494.58K","0","1"
"HMY","","492.04K","0%","0","492.04K","-492.04K","0","1"
"KBR","","489.91K","-93.65%","0","0","0","0","1"
"VTS","","486.71K","-71.72%","486.71K","0","486.71K","0","1"
"RINF","","485.72K","-51.39%","485.72K","0","485.72K","1","0"
"VOT","","482.34K","-93.94%","0","0","0","0","1"
"AVDV","","482.29K","-84.4%","0","482.29K","-482.29K","0","1"
"TITN","","480.35K","-71.8%","0","0","0","0","1"
"KRTX","","480.19K","-75.71%","0","0","0","0","1"
"OMF","","478.4K","-85.28%","0","0","0","0","1"
"FBT","","476.6K","-83.18%","0","476.6K","-476.6K","0","1"
"VTNR","","476.0K","0%","0","476.0K","-476.0K","0","1"
"FRME","","474.96K","0%","0","0","0","0","1"
"THRM","","474.75K","-16.28%","0","0","0","0","1"
"WD","","473.05K","0%","0","473.05K","-473.05K","0","1"
"RLI","","472.58K","-66.64%","0","472.58K","-472.58K","0","1"
"HIBL","","472.55K","-56.32%","472.55K","0","472.55K","0","1"
"DFAR","","472.14K","25.82%","0","472.14K","-472.14K","0","1"
"DOOO","","469.6K","0%","0","469.6K","-469.6K","0","1"
"MJ","","467.72K","0%","467.72K","0","467.72K","1","0"
"RCUS","","467.18K","-90.73%","0","0","0","0","1"
"VSCO","","463.7K","-69.32%","0","463.7K","-463.7K","1","0"
"WMS","","463.13K","67.02%","0","463.13K","-463.13K","0","1"
"PIO","","462.2K","-17.02%","0","462.2K","-462.2K","0","1"
"DLB","","461.8K","-38.5%","0","461.8K","-461.8K","1","0"
"DHT","","458.16K","-88.42%","0","458.16K","-458.16K","0","1"
"MAXN","","457.98K","-18.72%","457.98K","0","457.98K","0","1"
"VRTV","","456.67K","-90.77%","0","456.67K","-456.67K","1","0"
"IYT","","455.33K","-9.58%","455.33K","0","455.33K","0","1"
"CRAI","","454.25K","-32.55%","0","0","0","0","1"
"ASX","","452.98K","-34.7%","0","452.98K","-452.98K","0","1"
"MOD","","449.6K","-80.99%","0","0","0","0","1"
"NEO","","448.0K","-7.0%","448.0K","0","448.0K","0","1"
"PRPL","","446.7K","0%","0","0","0","1","0"
"WSFS","","446.28K","-74.72%","446.28K","0","446.28K","0","1"
"DEI","","445.52K","-85.34%","0","0","0","0","1"
"SVC","","445.11K","60.39%","0","445.11K","-445.11K","0","1"
"LBTYA","","445.04K","-92.67%","445.04K","0","445.04K","0","1"
"ASAN","","444.43K","-71.44%","0","0","0","0","1"
"BHR","","443.94K","0%","0","0","0","0","1"
"VNDA","","440.91K","-74.96%","440.91K","0","440.91K","0","1"
"DHS","","440.35K","40.55%","440.35K","0","440.35K","0","1"
"MTX","","438.75K","-86.33%","438.75K","0","438.75K","0","1"
"GTLB","","438.38K","-58.31%","0","0","0","0","1"
"IEUR","","433.55K","-88.86%","433.55K","0","433.55K","0","1"
"JOE","","432.86K","-40.82%","0","432.86K","-432.86K","1","0"
"PACB","","431.98K","-71.47%","0","0","0","0","1"
"JVAL","","431.71K","-87.25%","0","431.71K","-431.71K","1","0"
"FFWM","","430.89K","0%","0","430.89K","-430.89K","0","1"
"OVT","","430.86K","-45.87%","0","430.86K","-430.86K","0","1"
"DO","","425.74K","-27.73%","0","425.74K","-425.74K","0","1"
"BNTX","","423.73K","-90.33%","423.73K","0","423.73K","0","1"
"WIT","","423.6K","-54.06%","0","423.6K","-423.6K","0","1"
"ANAB","","423.19K","48.21%","0","423.19K","-423.19K","0","1"
"DMRC","","418.76K","0%","418.76K","0","418.76K","0","1"
"SXI","","417.27K","33.62%","0","417.27K","-417.27K","0","1"
"NUVL","","416.39K","-77.13%","0","0","0","0","1"
"IGOV","","415.66K","-89.02%","0","0","0","0","1"
"LIVN","","411.77K","-86.8%","0","0","0","0","1"
"UHS","","410.22K","-82.2%","410.22K","0","410.22K","0","1"
"HZO","","408.0K","-23.92%","0","0","0","0","1"
"SILK","","407.18K","-85.87%","0","0","0","0","1"
"SIZE","","404.29K","0%","0","404.29K","-404.29K","0","1"
"LTL","","404.1K","0%","404.1K","0","404.1K","0","1"
"BL","","403.0K","-86.25%","403.0K","0","403.0K","0","1"
"SPMO","","400.82K","-41.61%","0","0","0","0","1"
"FTSL","","400.03K","-92.82%","400.03K","0","400.03K","0","1"
"EDIT","","399.41K","-88.87%","0","0","0","0","1"
"BBIO","","398.65K","-89.58%","0","0","0","0","1"
"FLQM","","398.59K","36.82%","0","0","0","0","1"
"IYJ","","396.8K","-73.3%","0","396.8K","-396.8K","0","1"
"HGV","","395.89K","-93.55%","395.89K","0","395.89K","1","0"
"PRFT","","395.51K","-75.75%","395.51K","0","395.51K","0","1"
"WFG","","395.06K","-19.41%","0","395.06K","-395.06K","0","1"
"LAMR","","394.72K","-89.43%","0","0","0","0","1"
"RSPT","","393.68K","-80.48%","0","393.68K","-393.68K","1","0"
"THR","","393.45K","0%","0","0","0","0","1"
"WOOD","","392.55K","0%","0","392.55K","-392.55K","0","1"
"EFSC","","392.44K","0%","392.44K","0","392.44K","0","1"
"GVA","","390.79K","-88.8%","0","390.79K","-390.79K","0","1"
"EWH","","390.06K","-93.28%","0","390.06K","-390.06K","0","1"
"SUZ","","389.94K","0%","0","389.94K","-389.94K","0","1"
"KMPR","","388.8K","-59.89%","0","0","0","0","1"
"ONEV","","388.21K","0%","0","0","0","0","1"
"VIS","","387.16K","-80.87%","0","0","0","0","1"
"SLYV","","387.11K","-70.29%","0","387.11K","-387.11K","0","1"
"FDMT","","386.4K","-51.84%","0","386.4K","-386.4K","0","1"
"DOOR","","386.35K","-61.02%","386.35K","0","386.35K","0","1"
"RCMT","","385.52K","0%","0","0","0","0","1"
"INTA","","384.8K","-62.19%","384.8K","0","384.8K","0","1"
"IPAC","","382.7K","38.83%","0","382.7K","-382.7K","0","1"
"EGO","","382.67K","-75.41%","382.67K","0","382.67K","0","1"
"HLX","","382.18K","-88.42%","0","382.18K","-382.18K","0","1"
"EWC","","381.26K","-92.59%","0","381.26K","-381.26K","0","1"
"FCG","","380.81K","-90.23%","380.81K","0","380.81K","0","1"
"LNT","","380.41K","-79.31%","380.41K","0","380.41K","0","1"
"RYZB","","380.38K","22.95%","0","0","0","0","1"
"LAD","","378.77K","-64.97%","378.77K","0","378.77K","0","1"
"CIEN","","378.32K","-92.28%","0","378.32K","-378.32K","0","1"
"BJRI","","378.0K","-47.75%","0","378.0K","-378.0K","0","1"
"AGO","","377.26K","-39.26%","0","0","0","0","1"
"FUN","","376.34K","-36.28%","376.34K","0","376.34K","0","1"
"SPB","","376.34K","-88.21%","0","0","0","0","1"
"RCI","","373.47K","-87.05%","0","373.47K","-373.47K","0","1"
"BXSL","","373.21K","-58.19%","0","0","0","0","1"
"PAG","","372.81K","-95.11%","0","372.81K","-372.81K","0","1"
"PSCE","","372.73K","-76.18%","372.73K","0","372.73K","0","1"
"TMV","","372.54K","-84.5%","372.54K","0","372.54K","1","0"
"SPIP","","372.15K","-91.01%","0","372.15K","-372.15K","0","1"
"IXG","","371.8K","-58.8%","371.8K","0","371.8K","0","1"
"EWI","","371.16K","-86.02%","0","0","0","0","1"
"USXF","","370.69K","-36.18%","0","0","0","0","1"
"DESP","","370.69K","7.45%","370.69K","0","370.69K","0","1"
"UPBD","","370.63K","-53.8%","0","0","0","0","1"
"DBMF","","368.46K","-86.99%","368.46K","0","368.46K","0","1"
"PWSC","","366.53K","-26.11%","0","366.53K","-366.53K","0","1"
"KC","","366.39K","0%","0","0","0","0","1"
"WW","","364.35K","-16.22%","0","364.35K","-364.35K","0","1"
"DBC","","363.73K","-81.94%","0","363.73K","-363.73K","0","1"
"GWX","","363.61K","-17.14%","0","363.61K","-363.61K","0","1"
"OII","","362.82K","19.83%","0","0","0","0","1"
"MIDD","","361.57K","-95.8%","0","0","0","0","1"
"HLIO","","361.32K","-1.7%","0","0","0","0","1"
"XSD","","361.05K","-70.58%","0","0","0","0","1"
"CURE","","360.82K","0.65%","0","360.82K","-360.82K","0","1"
"FDVV","","357.3K","-62.63%","357.3K","0","357.3K","0","1"
"RGNX","","356.92K","-84.23%","356.92K","0","356.92K","0","1"
"ARVN","","355.7K","-94.54%","0","0","0","0","1"
"PSFE","","355.39K","0%","0","355.39K","-355.39K","1","0"
"SYBT","","355.07K","-63.98%","0","0","0","0","1"
"HUBG","","353.18K","-93.33%","0","0","0","0","1"
"NEXT","","352.67K","0%","0","0","0","0","1"
"UMBF","","352.61K","-92.6%","352.61K","0","352.61K","0","1"
"TNK","","352.37K","-91.37%","352.37K","0","352.37K","0","1"
"GRID","","351.43K","-99.39%","0","351.43K","-351.43K","0","1"
"GFI","","349.02K","-79.68%","0","349.02K","-349.02K","1","0"
"DAR","","348.98K","-93.87%","348.98K","0","348.98K","0","1"
"CRGY","","348.03K","-64.03%","348.03K","0","348.03K","0","1"
"IBP","","346.92K","-90.18%","0","0","0","0","1"
"VST","","344.75K","-97.51%","0","0","0","0","1"
"FCPT","","344.41K","-89.42%","344.41K","0","344.41K","0","1"
"LOGI","","343.79K","-63.03%","0","0","0","0","1"
"TTEK","","343.63K","-89.77%","343.63K","0","343.63K","0","1"
"INFA","","343.33K","-86.52%","0","0","0","1","0"
"TRNO","","343.14K","-81.29%","0","343.14K","-343.14K","0","1"
"TMHC","","341.84K","-77.98%","0","341.84K","-341.84K","0","1"
"XPEV","","340.91K","-93.69%","0","340.91K","-340.91K","1","0"
"AGQ","","340.2K","-85.17%","0","340.2K","-340.2K","0","1"
"EHAB","","339.62K","-91.16%","0","0","0","0","1"
"HOPE","","338.73K","-8.69%","0","0","0","0","1"
"BC","","337.82K","-80.95%","0","337.82K","-337.82K","0","1"
"VIOG","","337.66K","-52.77%","0","337.66K","-337.66K","0","1"
"NRP","","334.08K","0%","334.08K","0","334.08K","0","1"
"XYLD","","333.94K","-81.03%","333.94K","0","333.94K","0","1"
"CQP","","332.91K","0%","332.91K","0","332.91K","0","1"
"ECH","","331.82K","0%","331.82K","0","331.82K","1","0"
"ALG","","330.11K","-88.81%","0","0","0","0","1"
"FBIN","","329.4K","-71.98%","0","329.4K","-329.4K","0","1"
"DVAX","","329.25K","-84.29%","0","329.25K","-329.25K","0","1"
"ERIC","","329.23K","-74.64%","0","329.23K","-329.23K","0","1"
"HAYW","","328.95K","-88.69%","0","0","0","0","1"
"MFIN","","328.92K","0%","0","328.92K","-328.92K","0","1"
"EU","","326.98K","20.7%","326.98K","0","326.98K","0","1"
"LNTH","","326.74K","-91.84%","0","326.74K","-326.74K","0","1"
"SYM","","326.45K","-61.23%","0","326.45K","-326.45K","0","1"
"RYLD","","326.36K","-80.41%","0","326.36K","-326.36K","0","1"
"ATUS","","325.9K","-54.26%","0","0","0","0","1"
"RDIV","","325.26K","0%","0","325.26K","-325.26K","0","1"
"VGR","","325.01K","-56.81%","325.01K","0","325.01K","1","0"
"BCC","","323.8K","-79.09%","0","323.8K","-323.8K","0","1"
"SPNS","","323.31K","0%","323.31K","0","323.31K","0","1"
"JRVR","","322.49K","-68.83%","322.49K","0","322.49K","0","1"
"CARG","","322.03K","-78.11%","322.03K","0","322.03K","0","1"
"SMB","","321.36K","-56.69%","321.36K","0","321.36K","0","1"
"NEWP","","320.22K","0%","0","320.22K","-320.22K","0","1"
"NSIT","","319.91K","-70.55%","0","319.91K","-319.91K","0","1"
"OBDC","","319.78K","8.95%","319.78K","0","319.78K","0","1"
"TDC","","319.71K","-92.98%","0","319.71K","-319.71K","0","1"
"HTZ","","319.65K","-89.69%","319.65K","0","319.65K","0","1"
"IYY","","319.62K","-69.99%","0","0","0","0","1"
"TLRY","","319.18K","-83.59%","319.18K","0","319.18K","0","1"
"EUFN","","318.74K","-88.53%","0","318.74K","-318.74K","0","1"
"MLN","","318.51K","-90.77%","0","0","0","0","1"
"ICF","","318.25K","-87.89%","318.25K","0","318.25K","0","1"
"VAL","","318.17K","-86.18%","0","318.17K","-318.17K","0","1"
"ULCC","","318.15K","0%","0","0","0","0","1"
"IJT","","317.39K","-91.61%","0","0","0","0","1"
"ANIP","","316.01K","-94.19%","0","0","0","0","1"
"PCVX","","314.79K","-93.74%","314.79K","0","314.79K","0","1"
"KRC","","314.43K","-89.77%","0","0","0","0","1"
"ASGN","","314.02K","-87.6%","314.02K","0","314.02K","0","1"
"POST","","313.73K","-82.81%","313.73K","0","313.73K","0","1"
"VFVA","","312.86K","-39.04%","312.86K","0","312.86K","0","1"
"ONEY","","312.68K","0%","0","0","0","0","1"
"DNUT","","312.35K","-80.33%","0","0","0","0","1"
"PDCO","","312.35K","-96.68%","0","0","0","0","1"
"BMI","","312.11K","-69.3%","0","312.11K","-312.11K","0","1"
"DBI","","311.61K","5.31%","0","311.61K","-311.61K","1","0"
"HNRG","","311.59K","0%","311.59K","0","311.59K","0","1"
"FORM","","311.11K","-94.26%","0","0","0","0","1"
"CWST","","311.06K","-79.99%","0","311.06K","-311.06K","0","1"
"SUM","","310.4K","-85.72%","310.4K","0","310.4K","0","1"
"PAY","","310.24K","-17.59%","0","310.24K","-310.24K","0","1"
"EWCZ","","310.0K","-86.15%","310.0K","0","310.0K","0","1"
"NJR","","308.79K","0%","0","0","0","0","1"
"HYGH","","308.48K","-84.14%","0","308.48K","-308.48K","0","1"
"CPG","","308.36K","-84.12%","0","0","0","0","1"
"FLGT","","308.31K","0%","0","308.31K","-308.31K","0","1"
"IBRX","","308.04K","-77.3%","308.04K","0","308.04K","0","1"
"CHDN","","306.8K","-98.26%","306.8K","0","306.8K","0","1"
"FTLS","","305.78K","-76.58%","0","305.78K","-305.78K","1","0"
"PRIM","","305.15K","-94.42%","0","0","0","0","1"
"PRA","","304.9K","-69.38%","304.9K","0","304.9K","0","1"
"GMAB","","304.83K","-92.69%","304.83K","0","304.83K","1","0"
"IFRA","","303.9K","-87.31%","303.9K","0","303.9K","0","1"
"VLRS","","303.32K","9.24%","0","0","0","0","1"
"DFIS","","301.07K","0%","0","0","0","0","1"
"HOMB","","300.4K","0%","0","300.4K","-300.4K","0","1"
"JAGX","","300.0K","0%","0","300.0K","-300.0K","1","0"
"CGGR","","299.99K","-93.78%","0","0","0","0","1"
"IEZ","","299.69K","-91.39%","0","0","0","0","1"
"SMOT","","299.25K","-28.11%","0","0","0","0","1"
"DIHP","","298.1K","-63.27%","298.1K","0","298.1K","0","1"
"PHR","","298.1K","-82.59%","0","0","0","0","1"
"PATH","","298.08K","-92.74%","298.08K","0","298.08K","0","1"
"RS","","297.67K","-94.98%","0","297.67K","-297.67K","0","1"
"SMLF","","296.51K","0%","296.51K","0","296.51K","0","1"
"BLNK","","296.4K","0%","0","296.4K","-296.4K","1","0"
"FSM","","296.01K","-87.71%","0","0","0","0","1"
"VAW","","295.71K","-52.45%","0","0","0","0","1"
"GDOT","","295.46K","-59.9%","0","0","0","0","1"
"POR","","295.27K","-94.33%","0","295.27K","-295.27K","0","1"
"SDGR","","294.78K","-52.95%","294.78K","0","294.78K","0","1"
"BRDG","","294.5K","15.71%","0","294.5K","-294.5K","0","1"
"LVHI","","294.5K","0%","294.5K","0","294.5K","0","1"
"ALSN","","293.68K","-90.05%","0","293.68K","-293.68K","0","1"
"UBSI","","292.55K","-75.03%","0","292.55K","-292.55K","0","1"
"ACMR","","292.41K","-44.89%","0","292.41K","-292.41K","0","1"
"APLS","","292.37K","-96.97%","292.37K","0","292.37K","0","1"
"BAB","","292.27K","-86.14%","292.27K","0","292.27K","0","1"
"SPRY","","291.99K","-88.39%","0","291.99K","-291.99K","1","0"
"NWS","","291.85K","-94.74%","0","291.85K","-291.85K","0","1"
"KMLM","","291.81K","-88.66%","291.81K","0","291.81K","0","1"
"HESM","","291.54K","-62.49%","0","291.54K","-291.54K","0","1"
"FL","","291.48K","-89.32%","0","291.48K","-291.48K","0","1"
"IXJ","","290.46K","-42.93%","290.46K","0","290.46K","0","1"
"MSOS","","290.25K","10.33%","0","290.25K","-290.25K","0","1"
"VIAV","","289.9K","-79.77%","0","289.9K","-289.9K","0","1"
"QQQY","","289.66K","0%","0","289.66K","-289.66K","0","1"
"GATX","","289.09K","-11.39%","289.09K","0","289.09K","0","1"
"CRTO","","288.69K","-77.81%","0","0","0","0","1"
"KLIC","","286.75K","4.01%","0","0","0","0","1"
"SPXC","","286.26K","-61.38%","0","286.26K","-286.26K","0","1"
"ASTE","","286.05K","-80.62%","0","286.05K","-286.05K","1","0"
"NTB","","285.87K","-90.12%","0","0","0","0","1"
"ZSL","","285.85K","-34.3%","285.85K","0","285.85K","0","1"
"MRVI","","285.78K","-97.5%","0","0","0","0","1"
"HCAT","","285.39K","-77.35%","0","0","0","0","1"
"BXMT","","284.83K","-73.81%","0","284.83K","-284.83K","0","1"
"ENR","","284.73K","-54.03%","284.73K","0","284.73K","1","0"
"HYDR","","283.27K","0%","0","283.27K","-283.27K","0","1"
"VIV","","282.9K","-92.94%","0","0","0","0","1"
"MANH","","282.85K","-95.85%","0","282.85K","-282.85K","0","1"
"LIT","","282.51K","-56.49%","0","0","0","0","1"
"DMLP","","281.33K","0%","281.33K","0","281.33K","0","1"
"EMQQ","","281.3K","0%","281.3K","0","281.3K","0","1"
"VTC","","281.22K","-82.14%","281.22K","0","281.22K","0","1"
"SKYW","","280.94K","-87.59%","0","280.94K","-280.94K","0","1"
"IMVT","","279.64K","-92.92%","0","279.64K","-279.64K","0","1"
"MTN","","278.86K","-83.04%","0","278.86K","-278.86K","1","0"
"RARE","","278.67K","-94.83%","0","278.67K","-278.67K","0","1"
"DAVA","","277.85K","-79.22%","0","0","0","0","1"
"NOVT","","277.56K","-96.57%","0","277.56K","-277.56K","0","1"
"DGII","","277.38K","-37.44%","0","0","0","0","1"
"PFI","","277.15K","0%","0","277.15K","-277.15K","0","1"
"DBEF","","276.26K","-96.16%","0","276.26K","-276.26K","0","1"
"CLVT","","276.01K","-94.76%","0","276.01K","-276.01K","0","1"
"KRBN","","275.65K","-17.14%","275.65K","0","275.65K","0","1"
"BIZD","","275.27K","-67.9%","0","275.27K","-275.27K","0","1"
"FAN","","274.86K","0%","0","274.86K","-274.86K","0","1"
"ALKS","","274.7K","-96.58%","0","274.7K","-274.7K","0","1"
"SUSB","","274.52K","-84.17%","274.52K","0","274.52K","1","0"
"HAE","","273.6K","-87.62%","273.6K","0","273.6K","0","1"
"UCTT","","273.32K","0%","0","0","0","0","1"
"CCS","","273.06K","-73.64%","0","0","0","0","1"
"QTRX","","272.12K","-13.96%","0","272.12K","-272.12K","1","0"
"PXH","","271.47K","8.31%","0","271.47K","-271.47K","1","0"
"IGE","","270.87K","-90.02%","0","270.87K","-270.87K","0","1"
"THO","","270.13K","-84.76%","0","0","0","0","1"
"ENS","","269.87K","-96.43%","0","269.87K","-269.87K","0","1"
"KCCA","","269.76K","0%","269.76K","0","269.76K","0","1"
"AMCR","","269.25K","-94.69%","0","269.25K","-269.25K","0","1"
"IGLB","","269.06K","-97.98%","0","269.06K","-269.06K","0","1"
"KD","","267.73K","-88.96%","0","0","0","0","1"
"HAUZ","","267.63K","-14.3%","0","0","0","0","1"
"IYF","","266.8K","-60.21%","266.8K","0","266.8K","0","1"
"FDLO","","266.7K","-73.53%","266.7K","0","266.7K","0","1"
"NTRA","","266.65K","-98.36%","266.65K","0","266.65K","0","1"
"MMSI","","266.51K","-86.31%","266.51K","0","266.51K","0","1"
"PDP","","266.45K","-74.65%","266.45K","0","266.45K","0","1"
"BANC","","265.95K","0%","265.95K","0","265.95K","0","1"
"PB","","264.84K","-51.47%","0","264.84K","-264.84K","0","1"
"ONLN","","264.31K","-90.98%","264.31K","0","264.31K","0","1"
"ESPR","","264.0K","0%","0","0","0","0","1"
"MDRX","","263.91K","-84.38%","0","263.91K","-263.91K","1","0"
"ATS","","263.8K","-61.67%","0","263.8K","-263.8K","0","1"
"QDEL","","263.63K","-89.05%","0","263.63K","-263.63K","1","0"
"XSOE","","263.03K","-94.05%","0","0","0","0","1"
"HBI","","262.0K","-87.6%","0","262.0K","-262.0K","0","1"
"SFY","","261.86K","-32.82%","0","0","0","0","1"
"BCPC","","261.58K","0%","261.58K","0","261.58K","0","1"
"SQSP","","261.41K","-90.6%","0","261.41K","-261.41K","0","1"
"RPHM","","261.1K","0%","0","261.1K","-261.1K","0","1"
"WOW","","260.66K","-18.57%","0","260.66K","-260.66K","0","1"
"IWX","","260.63K","-93.45%","0","0","0","0","1"
"XMHQ","","260.56K","-97.23%","0","0","0","0","1"
"ACA","","260.29K","-77.16%","0","260.29K","-260.29K","0","1"
"IVR","","259.93K","-79.05%","0","259.93K","-259.93K","0","1"
"BTG","","259.73K","-76.48%","0","259.73K","-259.73K","1","0"
"BCO","","259.01K","-79.86%","0","259.01K","-259.01K","0","1"
"HRI","","258.81K","-80.48%","258.81K","0","258.81K","0","1"
"IAK","","258.58K","-39.32%","0","258.58K","-258.58K","0","1"
"ARR","","258.32K","-24.78%","0","0","0","0","1"
"FATE","","258.31K","-63.01%","0","0","0","0","1"
"MSOX","","258.0K","0%","0","258.0K","-258.0K","0","1"
"SMAR","","257.45K","-80.68%","0","0","0","0","1"
"IVLU","","257.08K","-78.57%","257.08K","0","257.08K","0","1"
"REZ","","256.32K","-13.42%","256.32K","0","256.32K","0","1"
"CRNX","","255.89K","-92.91%","0","255.89K","-255.89K","1","0"
"PSNL","","255.6K","-60.89%","0","255.6K","-255.6K","1","0"
"SUPN","","255.22K","-78.02%","0","0","0","0","1"
"SPGM","","254.68K","-46.56%","0","0","0","0","1"
"LAZ","","254.43K","-96.23%","0","254.43K","-254.43K","0","1"
"IOO","","254.16K","-94.25%","0","0","0","0","1"
"PEGA","","254.07K","-78.2%","254.07K","0","254.07K","0","1"
"ELD","","254.04K","0%","254.04K","0","254.04K","0","1"
"EMLC","","253.96K","-92.54%","0","253.96K","-253.96K","0","1"
"CR","","253.67K","-76.17%","0","253.67K","-253.67K","0","1"
"TME","","253.52K","-77.63%","0","0","0","0","1"
"SBRA","","253.42K","-94.43%","253.42K","0","253.42K","0","1"
"BRY","","252.0K","-49.37%","0","252.0K","-252.0K","0","1"
"LFST","","252.0K","0%","0","252.0K","-252.0K","0","1"
"SAIC","","251.69K","0%","0","251.69K","-251.69K","0","1"
"IEP","","251.61K","-54.94%","251.61K","0","251.61K","1","0"
"ERX","","251.24K","-76.48%","0","251.24K","-251.24K","0","1"
"MATX","","250.82K","-87.99%","0","250.82K","-250.82K","0","1"
"SPCE","","250.6K","-88.99%","0","250.6K","-250.6K","0","1"
"TFX","","250.2K","-89.59%","250.2K","0","250.2K","0","1"
"WTRG","","250.13K","-73.51%","0","0","0","0","1"
"OUNZ","","250.08K","-79.69%","0","0","0","0","1"
