"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"XHE","Bullish","1.25M","-5.01%","365.31K","0","365.31K","0","3"
"DRSK","","1.24M","19.48%","0","0","0","0","1"
"SFBS","Bullish","1.24M","-19.91%","1.24M","0","1.24M","0","1"
"CRMT","Bullish","1.24M","-23.67%","895.19K","347.34K","547.85K","0","3"
"URBN","Bearish","1.23M","-68.85%","0","877.88K","-877.88K","1","1"
"LYFT","Bullish","1.22M","-67.11%","577.25K","0","577.25K","1","2"
"OMCL","Bearish","1.22M","-78.15%","0","1.22M","-1.22M","2","2"
"FYX","Bullish","1.22M","166.34%","1.22M","0","1.22M","0","1"
"SCHK","Bearish","1.22M","-13.62%","0","1.22M","-1.22M","0","2"
"EYE","Bullish","1.22M","-75.21%","606.25K","0","606.25K","0","2"
"KYMR","Bullish","1.21M","38.48%","1.21M","0","1.21M","0","1"
"IVLU","Bearish","1.21M","-55.63%","262.1K","946.62K","-684.52K","1","1"
"GLOV","Bearish","1.21M","-15.98%","0","499.98K","-499.98K","0","2"
"OHI","Bearish","1.21M","-30.55%","312.62K","646.69K","-334.07K","0","4"
"ORI","Bearish","1.21M","-39.57%","348.18K","861.7K","-513.52K","2","0"
"XHB","Bearish","1.2M","-92.31%","300.78K","419.15K","-118.37K","2","1"
"BEAM","","1.2M","-70.74%","0","0","0","0","4"
"RCM","Bullish","1.19M","108.54%","1.19M","0","1.19M","0","2"
"DRIP","Bullish","1.19M","-35.58%","568.23K","0","568.23K","1","3"
"LIVN","Bearish","1.19M","-22.4%","0","1.19M","-1.19M","1","1"
"FIDU","Bullish","1.19M","-4.44%","1.19M","0","1.19M","2","0"
"YOU","Bearish","1.19M","-83.16%","0","1.19M","-1.19M","1","0"
"OCFC","Bearish","1.19M","116.9%","0","1.19M","-1.19M","0","1"
"DBA","Bearish","1.18M","-42.34%","260.28K","652.2K","-391.92K","0","3"
"IBN","Bullish","1.18M","-94.09%","1.18M","0","1.18M","1","0"
"VCYT","Bearish","1.18M","-28.92%","0","899.99K","-899.99K","0","2"
"SDVY","Bearish","1.18M","-39.72%","0","1.18M","-1.18M","0","1"
"TYL","Bullish","1.17M","-84.4%","1.17M","0","1.17M","0","1"
"FAF","Bearish","1.17M","-94.42%","0","878.48K","-878.48K","0","2"
"NVCR","","1.17M","-78.85%","0","0","0","0","2"
"XAR","Bullish","1.17M","361.95%","893.17K","281.45K","611.72K","0","3"
"SSNC","Bearish","1.16M","-33.53%","274.96K","883.77K","-608.81K","0","2"
"PDCO","Bearish","1.16M","-42.1%","0","1.16M","-1.16M","0","1"
"DAO","Bullish","1.16M","303.65%","1.16M","0","1.16M","0","1"
"GTLB","Bearish","1.15M","-93.08%","0","1.15M","-1.15M","0","3"
"DNB","Bullish","1.15M","-94.87%","1.15M","0","1.15M","0","1"
"BCI","","1.15M","-3.38%","0","0","0","1","1"
"HWKN","","1.15M","45.02%","0","0","0","0","1"
"MGV","Bearish","1.14M","-84.23%","367.5K","773.86K","-406.36K","1","2"
"HLN","Bullish","1.14M","-94.64%","343.83K","0","343.83K","1","2"
"WGO","Bearish","1.14M","-54.76%","369.28K","771.36K","-402.08K","0","3"
"MANU","Bearish","1.14M","-52.88%","0","1.14M","-1.14M","0","1"
"TECB","Bearish","1.14M","20.35%","0","1.14M","-1.14M","0","1"
"VFVA","Bearish","1.14M","28.21%","481.51K","662.21K","-180.7K","1","2"
"ESRT","Bullish","1.13M","-58.45%","1.13M","0","1.13M","0","1"
"RWL","Bullish","1.13M","-64.19%","704.82K","0","704.82K","0","2"
"MPW","Bearish","1.13M","-50.84%","0","269.73K","-269.73K","1","2"
"AG","Bullish","1.13M","-27.55%","1.13M","0","1.13M","1","0"
"SLVM","Bearish","1.13M","-56.83%","0","1.13M","-1.13M","0","1"
"PBF","Bullish","1.12M","-80.4%","808.53K","311.43K","497.1K","1","2"
"DFGR","Bullish","1.12M","-12.48%","1.12M","0","1.12M","0","1"
"OPEN","Bearish","1.12M","-61.5%","0","286.08K","-286.08K","1","2"
"IYK","Bullish","1.12M","-63.45%","1.12M","0","1.12M","0","1"
"JHMM","Bearish","1.12M","-61.2%","517.22K","606.3K","-89.08K","1","2"
"AVDE","Bullish","1.12M","-63.44%","1.12M","0","1.12M","0","3"
"FTCH","Bearish","1.11M","-62.93%","427.74K","678.78K","-251.05K","2","1"
"CINF","Bullish","1.11M","-64.42%","798.44K","0","798.44K","0","3"
"GMAB","Bearish","1.11M","-77.27%","0","1.11M","-1.11M","0","1"
"ANGL","Bearish","1.1M","-96.56%","0","1.1M","-1.1M","0","3"
"AOA","","1.1M","-28.8%","0","0","0","0","1"
"KRNT","Bearish","1.1M","243.2%","0","784.05K","-784.05K","2","1"
"DGII","Bullish","1.1M","107.67%","1.1M","0","1.1M","0","1"
"FDVV","Bullish","1.1M","-81.57%","777.61K","323.5K","454.1K","2","1"
"BHF","Bullish","1.1M","0%","1.1M","0","1.1M","0","1"
"KMLM","Bullish","1.09M","57.47%","477.03K","0","477.03K","0","2"
"PTGX","Bullish","1.08M","-57.36%","1.08M","0","1.08M","1","1"
"AMLX","Bullish","1.08M","-16.3%","446.4K","0","446.4K","1","2"
"SCL","","1.08M","-22.32%","0","0","0","0","1"
"WPM","Bearish","1.07M","-78.16%","298.13K","774.84K","-476.7K","2","1"
"MRSN","Bullish","1.07M","-30.36%","1.07M","0","1.07M","0","3"
"VICR","Bullish","1.07M","-3.63%","818.24K","0","818.24K","1","2"
"RYAAY","Bullish","1.07M","-92.02%","366.0K","0","366.0K","0","2"
"GSLC","Bearish","1.07M","-87.03%","0","260.97K","-260.97K","0","3"
"IJK","Bullish","1.07M","-62.12%","1.07M","0","1.07M","0","2"
"ARGO","Bearish","1.07M","274.58%","0","1.07M","-1.07M","0","1"
"IYG","Bullish","1.07M","0%","564.31K","0","564.31K","0","3"
"IGF","Bearish","1.06M","-91.93%","0","1.06M","-1.06M","0","1"
"CM","Bullish","1.06M","-95.55%","1.06M","0","1.06M","1","0"
"MOD","","1.06M","-62.02%","0","0","0","0","2"
"SARK","Bullish","1.06M","-67.89%","485.03K","291.14K","193.89K","2","1"
"ABG","Bullish","1.06M","-74.94%","1.06M","0","1.06M","0","3"
"CHRW","Bullish","1.06M","-71.26%","366.82K","0","366.82K","0","2"
"CUTR","","1.06M","6.63%","0","0","0","0","2"
"COLB","Bullish","1.06M","-58.87%","708.06K","348.88K","359.19K","1","1"
"EWG","Bearish","1.05M","-94.15%","0","1.05M","-1.05M","1","1"
"VRM","Bullish","1.05M","50.67%","1.05M","0","1.05M","0","3"
"GDRX","Bullish","1.05M","43.85%","1.05M","0","1.05M","0","1"
"CWEN","Bearish","1.05M","-61.63%","0","526.89K","-526.89K","0","3"
"EME","Bullish","1.05M","-75.27%","670.62K","383.35K","287.27K","0","3"
"SLAB","Bullish","1.05M","-3.4%","502.81K","0","502.81K","0","2"
"CLDX","Bearish","1.05M","-71.67%","0","690.82K","-690.82K","0","2"
"ACT","Bearish","1.05M","-36.87%","0","1.05M","-1.05M","1","0"
"B","Bearish","1.05M","-43.01%","0","1.05M","-1.05M","0","1"
"PRO","","1.05M","0%","0","0","0","0","3"
"DRQ","","1.04M","28.02%","0","0","0","0","2"
"ERX","","1.04M","-51.15%","0","0","0","0","3"
"PGRE","Bullish","1.04M","-42.61%","485.5K","0","485.5K","1","2"
"BOH","Bullish","1.03M","-39.29%","1.03M","0","1.03M","0","2"
"FJP","Bullish","1.03M","141.4%","1.03M","0","1.03M","0","2"
"MFG","Bearish","1.03M","0%","0","1.03M","-1.03M","1","0"
"SAM","Bearish","1.02M","-43.93%","0","1.02M","-1.02M","0","1"
"GIL","","1.02M","-81.54%","0","0","0","0","1"
"FRI","Bullish","1.02M","-7.43%","1.02M","0","1.02M","1","1"
"EQC","","1.02M","-67.98%","0","0","0","1","2"
"TS","Bullish","1.01M","-91.04%","1.01M","0","1.01M","0","1"
"ENSG","Bearish","1.01M","-34.64%","0","1.01M","-1.01M","0","1"
"SUSA","","1.01M","43.52%","0","0","0","0","2"
"PB","Bearish","1.0M","-44.05%","0","1.0M","-1.0M","0","1"
"INGR","Bearish","1.0M","-72.39%","0","1.0M","-1.0M","2","0"
"GSK","Bearish","1.0M","-69.7%","0","1.0M","-1.0M","0","1"
"GOVZ","Bullish","1.0M","0%","1.0M","0","1.0M","0","1"
"FREL","Bullish","996.67K","-33.25%","996.67K","0","996.67K","0","2"
"APLE","Bullish","993.85K","84.95%","993.85K","0","993.85K","0","1"
"ETRN","Bearish","992.1K","-77.99%","324.65K","667.45K","-342.8K","0","3"
"KE","Bearish","983.78K","-7.35%","0","641.66K","-641.66K","0","3"
"CABA","","981.98K","186.21%","0","0","0","0","2"
"FAZ","Bearish","980.86K","10.92%","0","980.86K","-980.86K","0","1"
"XENE","","980.78K","-69.13%","0","0","0","0","1"
"CCV","Bearish","979.97K","1.46%","0","979.97K","-979.97K","0","1"
"KFY","","976.04K","-60.75%","0","0","0","0","1"
"WB","Bearish","971.54K","-12.47%","0","971.54K","-971.54K","1","1"
"CCOR","Bearish","969.77K","103.98%","395.56K","574.21K","-178.64K","0","2"
"MBUU","Bearish","968.97K","-34.21%","0","968.97K","-968.97K","0","1"
"IVOO","Bearish","967.07K","-56.12%","0","967.07K","-967.07K","1","0"
"XMVM","Bullish","964.6K","167.66%","964.6K","0","964.6K","0","1"
"TWM","Bullish","963.37K","12.22%","963.37K","0","963.37K","3","0"
"RMBS","Bearish","962.56K","-82.49%","315.93K","646.63K","-330.7K","1","2"
"SIG","Bearish","946.65K","-65.01%","281.58K","294.94K","-13.36K","0","3"
"CGW","Bearish","946.31K","0%","0","946.31K","-946.31K","0","1"
"IGOV","Bullish","945.42K","-93.86%","604.03K","0","604.03K","0","3"
"GPOR","Bullish","944.77K","-47.26%","944.77K","0","944.77K","1","0"
"CHX","Bullish","943.0K","-84.04%","646.04K","296.96K","349.08K","1","1"
"KMT","Bullish","942.48K","-44.42%","559.44K","0","559.44K","0","2"
"IBND","Bearish","940.91K","98.6%","0","940.91K","-940.91K","0","1"
"AFYA","Bullish","939.68K","215.12%","344.22K","0","344.22K","0","3"
"ITM","Bearish","937.42K","-88.25%","0","591.5K","-591.5K","1","2"
"WIP","Bearish","936.87K","-40.2%","0","936.87K","-936.87K","0","1"
"SJB","Bearish","935.61K","-28.6%","0","935.61K","-935.61K","0","1"
"TMHC","Bearish","930.55K","-84.05%","0","930.55K","-930.55K","0","2"
"VPL","Bearish","930.24K","-82.25%","0","256.72K","-256.72K","0","2"
"VPG","Bearish","930.07K","0%","0","556.51K","-556.51K","0","2"
"SMFG","Bullish","926.68K","0%","926.68K","0","926.68K","0","1"
"SNDX","","924.1K","-69.73%","0","0","0","0","2"
"SEM","Bearish","923.4K","165.85%","0","923.4K","-923.4K","0","1"
"BRZU","Bullish","923.21K","249.82%","923.21K","0","923.21K","0","2"
"SIVR","Bearish","922.86K","11.19%","0","274.09K","-274.09K","1","2"
"INSW","","912.5K","128.27%","0","0","0","0","1"
"MTG","Bullish","912.44K","-70.49%","576.1K","336.34K","239.76K","1","1"
"LANC","Bearish","903.04K","0.27%","317.18K","585.87K","-268.69K","0","3"
"FIW","Bullish","902.92K","-57.1%","267.86K","0","267.86K","0","2"
"PRI","Bullish","902.3K","-57.13%","902.3K","0","902.3K","0","2"
"DMRC","Bearish","899.5K","0%","0","600.0K","-600.0K","0","3"
"PGNY","Bullish","896.51K","-15.98%","896.51K","0","896.51K","0","2"
"VIXY","Bullish","896.13K","-46.83%","896.13K","0","896.13K","0","2"
"SNSR","","889.73K","17.75%","0","0","0","0","1"
"NTAP","Bullish","881.93K","-53.57%","881.93K","0","881.93K","0","2"
"FROG","","880.65K","-87.71%","0","0","0","0","1"
"PSP","Bullish","874.12K","-65.5%","874.12K","0","874.12K","0","1"
"PNM","Bearish","873.35K","-43.83%","0","873.35K","-873.35K","0","2"
"SIGI","Bearish","869.72K","-70.47%","0","869.72K","-869.72K","0","2"
"SVXY","Bullish","868.0K","8.0%","434.4K","433.6K","800.0","0","2"
"ERII","Bullish","867.53K","-76.31%","414.87K","0","414.87K","1","1"
"FOLD","Bearish","866.93K","-79.93%","0","866.93K","-866.93K","0","1"
"FSM","Bullish","866.36K","235.17%","596.86K","269.5K","327.36K","0","2"
"XPRO","","857.4K","-75.15%","0","0","0","0","1"
"UNF","Bullish","856.86K","-23.07%","856.86K","0","856.86K","0","1"
"AGCO","Bearish","854.62K","-74.87%","0","297.99K","-297.99K","0","2"
"CFO","Bullish","853.44K","220.78%","509.49K","343.95K","165.54K","0","2"
"CWEB","Bullish","852.91K","68.11%","852.91K","0","852.91K","2","1"
"TGNA","Bearish","852.82K","-77.64%","353.32K","499.5K","-146.18K","0","2"
"BIG","Bearish","851.44K","-29.84%","0","851.44K","-851.44K","1","0"
"FNDC","","850.07K","69.05%","0","0","0","0","1"
"FIZZ","Bearish","849.16K","0%","0","849.16K","-849.16K","0","1"
"SIX","Bullish","848.66K","-74.44%","848.66K","0","848.66K","2","1"
"STNE","Bearish","848.54K","-76.69%","282.69K","565.85K","-283.17K","2","0"
"ASC","Bullish","846.77K","-41.59%","846.77K","0","846.77K","1","1"
"CPG","","842.9K","208.31%","0","0","0","0","1"
"BIGC","","841.95K","0%","0","0","0","0","3"
"FUN","Bearish","837.54K","-82.07%","0","837.54K","-837.54K","0","1"
"PLYA","Bearish","837.25K","29.75%","0","837.25K","-837.25K","0","1"
"GSHD","Bullish","836.82K","-65.16%","497.63K","339.19K","158.44K","0","2"
"BCS","Bearish","836.0K","-35.15%","0","836.0K","-836.0K","2","0"
"HTHT","Bullish","835.69K","-93.0%","835.69K","0","835.69K","1","0"
"MOR","","835.0K","0%","0","0","0","0","1"
"CSTL","Bullish","830.69K","-28.13%","830.69K","0","830.69K","1","2"
"TFIN","","829.68K","78.62%","0","0","0","0","1"
"CIR","","828.87K","-43.39%","0","0","0","1","0"
"ACHR","Bullish","826.72K","6.07%","826.72K","0","826.72K","0","2"
"UAA","Bullish","825.94K","-64.04%","825.94K","0","825.94K","0","1"
"FNV","Bullish","824.19K","-36.04%","417.11K","407.08K","10.03K","0","2"
"PICK","Bearish","823.62K","23.07%","374.5K","449.12K","-74.62K","0","2"
"URTY","Bullish","823.52K","-74.6%","823.52K","0","823.52K","1","1"
"DH","","822.52K","37.22%","0","0","0","0","2"
"DEO","Bearish","822.35K","-92.02%","347.91K","474.44K","-126.54K","0","2"
"HNDL","Bullish","821.54K","0%","821.54K","0","821.54K","0","1"
"FENY","Bearish","818.95K","-83.7%","0","818.95K","-818.95K","0","1"
"PSN","Bullish","818.23K","-30.91%","818.23K","0","818.23K","0","1"
"ACRS","Bearish","818.15K","11.13%","0","273.9K","-273.9K","0","3"
"RWJ","Bullish","817.91K","0%","817.91K","0","817.91K","0","1"
"CVBF","","815.42K","-57.05%","0","0","0","0","1"
"EB","Bullish","813.75K","-72.05%","813.75K","0","813.75K","1","0"
"GT","Bullish","813.28K","-75.02%","813.28K","0","813.28K","0","2"
"BXMT","Bearish","811.81K","-69.31%","0","431.3K","-431.3K","0","2"
"AMKR","Bearish","805.68K","-57.06%","285.84K","519.84K","-234.0K","0","2"
"POWI","Bullish","804.74K","-75.78%","804.74K","0","804.74K","0","2"
"OUNZ","Bearish","797.89K","-78.15%","259.96K","537.93K","-277.97K","0","3"
"SYBT","Bullish","793.82K","0%","484.48K","0","484.48K","0","2"
"MNSO","Bearish","788.71K","-19.62%","0","296.84K","-296.84K","1","1"
"NTB","Bullish","787.32K","55.06%","787.32K","0","787.32K","0","1"
"REET","Bearish","785.84K","4.24%","388.48K","397.36K","-8.88K","1","1"
"SLYG","Bullish","781.59K","-36.77%","781.59K","0","781.59K","0","2"
"AMPH","Bearish","777.39K","-22.62%","0","476.14K","-476.14K","0","2"
"FTA","Bullish","776.5K","-8.92%","776.5K","0","776.5K","0","1"
"UMBF","Bullish","776.46K","-77.77%","776.46K","0","776.46K","0","1"
"FTEC","Bullish","776.1K","-68.17%","776.1K","0","776.1K","2","0"
"LRGF","Bullish","772.37K","-42.62%","772.37K","0","772.37K","0","1"
"COLM","Bullish","769.31K","-46.62%","769.31K","0","769.31K","0","1"
"EEFT","Bullish","769.01K","36.12%","474.2K","294.81K","179.38K","1","1"
"AOM","Bullish","762.02K","-69.71%","762.02K","0","762.02K","1","0"
"FUTU","Bullish","760.44K","-74.98%","760.44K","0","760.44K","1","1"
"CGDV","Bearish","759.33K","-84.78%","0","314.56K","-314.56K","0","2"
"PII","Bullish","757.97K","-85.69%","315.69K","0","315.69K","1","1"
"SAIC","","757.41K","-72.1%","0","0","0","0","1"
"SMPL","Bearish","754.26K","-47.48%","0","395.63K","-395.63K","1","1"
"IVOL","Bearish","751.08K","0%","0","751.08K","-751.08K","0","1"
"GLBE","Bearish","751.05K","-88.17%","0","255.26K","-255.26K","1","1"
"FTGC","Bearish","750.32K","-83.75%","0","385.87K","-385.87K","0","2"
"IRBT","Bearish","746.33K","-65.39%","0","373.2K","-373.2K","0","2"
"PKE","Bullish","746.0K","0%","746.0K","0","746.0K","0","1"
"ABOS","","745.25K","-69.96%","0","0","0","0","2"
"MANH","Bearish","737.41K","-57.38%","0","737.41K","-737.41K","0","2"
"EVR","","728.98K","-79.72%","0","0","0","0","2"
"EWI","Bearish","722.21K","0%","0","722.21K","-722.21K","1","0"
"MSM","Bearish","722.14K","-58.04%","331.77K","390.36K","-58.59K","1","1"
"BYD","","721.48K","-79.19%","0","0","0","0","1"
"PIPR","Bearish","721.0K","-41.3%","0","721.0K","-721.0K","0","1"
"QDF","Bearish","720.04K","-26.79%","0","720.04K","-720.04K","0","1"
"FTSL","Bullish","719.92K","-94.02%","719.92K","0","719.92K","0","2"
"CIVI","Bullish","719.49K","-69.92%","306.55K","0","306.55K","0","2"
"FHLC","Bullish","719.17K","-87.05%","719.17K","0","719.17K","0","1"
"BRBR","Bullish","718.51K","-68.66%","415.49K","0","415.49K","0","2"
"CLVT","","714.46K","-87.35%","0","0","0","0","1"
"FXZ","Bullish","713.07K","-61.51%","356.55K","0","356.55K","0","2"
"PFGC","Bullish","709.79K","-87.29%","324.61K","0","324.61K","0","2"
"NWSA","Bullish","709.57K","2.53%","390.38K","319.19K","71.2K","0","2"
"EPAC","","707.18K","-37.07%","0","0","0","0","1"
"SMAR","Bullish","706.54K","-49.61%","413.09K","293.45K","119.63K","1","1"
"SPXC","Bullish","704.86K","-75.84%","704.86K","0","704.86K","0","1"
"SKYT","Bullish","696.91K","14.23%","399.07K","297.83K","101.24K","0","2"
"ALG","Bearish","690.14K","-55.15%","0","394.33K","-394.33K","0","2"
"KNTK","","686.51K","0%","0","0","0","0","1"
"GGAL","Bearish","684.55K","170.37%","0","684.55K","-684.55K","0","1"
"ALEX","Bearish","684.13K","-37.97%","0","684.13K","-684.13K","0","1"
"EWM","Bullish","682.18K","45.37%","682.18K","0","682.18K","0","2"
"BEN","Bullish","677.77K","0.82%","677.77K","0","677.77K","0","2"
"LZ","Bearish","677.62K","5.89%","0","337.5K","-337.5K","0","2"
"NPO","","676.92K","-81.58%","0","0","0","0","1"
"VIOO","Bullish","676.3K","-70.23%","419.5K","0","419.5K","0","2"
"DUST","Bearish","675.67K","68.09%","0","318.32K","-318.32K","1","1"
"WERN","Bearish","675.3K","-76.4%","0","371.67K","-371.67K","0","2"
"JETS","Bullish","674.95K","-72.06%","252.18K","0","252.18K","0","2"
"EMBC","","671.7K","-83.16%","0","0","0","0","1"
"ADT","Bearish","671.45K","-51.31%","0","671.45K","-671.45K","1","1"
"CALX","Bearish","670.45K","-19.92%","0","670.45K","-670.45K","0","2"
"LU","Bearish","669.46K","0%","0","286.07K","-286.07K","0","2"
"ASGN","Bullish","669.35K","-39.47%","669.35K","0","669.35K","0","2"
"VSS","Bullish","669.24K","-78.32%","377.42K","0","377.42K","0","2"
"CLNE","","667.2K","56.31%","0","0","0","0","2"
"VSAT","Bullish","666.28K","-71.85%","666.28K","0","666.28K","1","0"
"LQDH","Bullish","665.66K","165.92%","665.66K","0","665.66K","0","1"
"DVOL","Bearish","665.28K","0%","0","665.28K","-665.28K","0","1"
"DQ","Bearish","664.67K","-70.94%","0","367.64K","-367.64K","0","2"
"DO","Bearish","663.93K","-22.85%","0","663.93K","-663.93K","0","1"
"UVE","Bullish","662.58K","127.65%","662.58K","0","662.58K","0","1"
"AVUV","Bullish","660.53K","-96.11%","301.0K","0","301.0K","0","2"
"DFAT","Bullish","660.26K","-51.11%","383.83K","0","383.83K","0","2"
"GVI","Bullish","659.58K","-98.43%","297.16K","0","297.16K","0","2"
"EMLP","Bearish","659.0K","15.62%","282.99K","376.01K","-93.02K","0","2"
"PRG","Bullish","658.57K","-59.75%","658.57K","0","658.57K","0","1"
"BPOP","","655.74K","125.56%","0","0","0","0","1"
"TRTN","Bullish","655.2K","-95.55%","275.09K","0","275.09K","0","2"
"NVAX","Bearish","655.2K","-72.48%","271.68K","383.52K","-111.84K","2","0"
"RXST","Bullish","654.07K","150.51%","654.07K","0","654.07K","0","1"
"S","Bearish","651.11K","-87.21%","0","281.99K","-281.99K","0","2"
"AAON","Bullish","650.38K","-41.91%","650.38K","0","650.38K","0","1"
"REM","Bullish","650.3K","13.83%","650.3K","0","650.3K","0","1"
"PHO","Bullish","649.73K","-6.48%","649.73K","0","649.73K","0","2"
"AXTA","Bullish","648.55K","-90.37%","253.88K","0","253.88K","0","2"
"DHT","Bearish","648.07K","-41.4%","0","648.07K","-648.07K","0","1"
"PI","Bullish","647.48K","-67.75%","647.48K","0","647.48K","0","1"
"AMG","Bearish","646.76K","-91.09%","0","646.76K","-646.76K","0","1"
"CHH","Bearish","643.93K","-21.19%","0","276.76K","-276.76K","1","1"
"FXH","Bearish","641.82K","-53.28%","0","641.82K","-641.82K","0","1"
"AIRR","Bullish","641.73K","-51.22%","641.73K","0","641.73K","0","2"
"FIBK","Bearish","638.83K","-75.51%","0","638.83K","-638.83K","1","0"
"WLK","Bearish","636.15K","-91.68%","0","290.19K","-290.19K","0","2"
"EWZS","Bullish","635.86K","-58.91%","635.86K","0","635.86K","0","1"
"CX","Bearish","630.7K","-87.43%","0","630.7K","-630.7K","0","1"
"DBMF","Bearish","624.49K","-63.9%","0","624.49K","-624.49K","0","1"
"EWD","","622.35K","0%","0","0","0","1","0"
"VET","","616.77K","49.54%","0","0","0","0","1"
"EC","Bullish","611.94K","-20.54%","611.94K","0","611.94K","0","2"
"IDCC","Bullish","611.11K","-96.68%","316.9K","0","316.9K","0","2"
"LNW","Bullish","610.33K","72.68%","610.33K","0","610.33K","0","1"
"VMEO","Bullish","607.5K","-28.64%","607.5K","0","607.5K","0","1"
"VTEX","Bullish","606.2K","-13.48%","270.0K","0","270.0K","0","2"
"LICY","Bullish","605.0K","-62.61%","605.0K","0","605.0K","0","1"
"ASLE","Bullish","603.2K","-48.48%","603.2K","0","603.2K","0","1"
"NEWR","Bearish","602.95K","-74.34%","0","602.95K","-602.95K","0","2"
"IYE","Bearish","602.47K","-21.78%","0","602.47K","-602.47K","1","1"
"JACK","Bullish","602.36K","18.58%","251.34K","0","251.34K","0","2"
"BLD","Bullish","601.22K","-88.41%","305.03K","0","305.03K","0","2"
"BALT","Bullish","601.05K","-46.87%","601.05K","0","601.05K","0","2"
"EGO","Bearish","598.58K","-72.43%","0","598.58K","-598.58K","0","1"
"WISH","Bearish","596.91K","-57.68%","0","596.91K","-596.91K","1","1"
"ARLO","Bearish","596.22K","0%","0","596.22K","-596.22K","0","1"
"DBRG","Bullish","594.3K","-74.48%","594.3K","0","594.3K","0","1"
"FXL","Bullish","593.73K","-22.03%","305.75K","287.98K","17.77K","0","2"
"YCL","Bullish","593.02K","0%","593.02K","0","593.02K","2","0"
"L","Bullish","591.51K","-54.84%","591.51K","0","591.51K","0","2"
"BNO","","589.07K","-25.96%","0","0","0","0","1"
"CASY","Bearish","587.45K","-31.8%","0","297.43K","-297.43K","0","2"
"BLKB","Bearish","587.09K","-79.4%","0","587.09K","-587.09K","1","1"
"XMMO","Bullish","586.11K","-54.67%","586.11K","0","586.11K","1","0"
"FSK","Bearish","585.14K","-71.5%","0","585.14K","-585.14K","2","0"
"IQDG","","584.8K","-86.05%","0","0","0","0","1"
"ICUI","Bullish","582.9K","-35.43%","274.2K","0","274.2K","1","1"
"ARCH","Bullish","582.71K","-43.85%","582.71K","0","582.71K","0","1"
"UVXY","Bullish","580.38K","-91.35%","580.38K","0","580.38K","1","1"
"COLL","Bullish","579.92K","-18.65%","579.92K","0","579.92K","0","1"
"ASX","Bullish","579.74K","72.53%","579.74K","0","579.74K","0","2"
"ADC","Bearish","578.37K","-87.13%","0","301.95K","-301.95K","1","1"
"ETD","Bullish","578.26K","5.74%","578.26K","0","578.26K","0","1"
"SRC","Bearish","577.99K","-83.92%","0","577.99K","-577.99K","1","1"
"JKS","Bearish","574.61K","-69.55%","0","280.45K","-280.45K","0","2"
"MRVI","Bearish","573.49K","-75.76%","0","573.49K","-573.49K","0","1"
"MCFT","Bearish","572.76K","54.89%","0","320.96K","-320.96K","0","2"
"WABC","Bullish","571.73K","-45.46%","571.73K","0","571.73K","0","1"
"AMBA","Bullish","570.8K","-81.07%","570.8K","0","570.8K","0","2"
"PNT","","570.0K","-44.32%","0","0","0","0","1"
"JDST","","567.5K","-33.05%","0","0","0","0","1"
"NOVT","Bullish","566.26K","-44.05%","566.26K","0","566.26K","0","1"
"IHE","Bearish","565.73K","-13.03%","0","565.73K","-565.73K","0","1"
"CGGR","","561.65K","-92.14%","0","0","0","0","2"
"AAT","Bullish","558.93K","-63.37%","558.93K","0","558.93K","0","1"
"DNL","","554.75K","0%","0","0","0","0","1"
"OEF","Bearish","554.5K","-99.11%","0","284.7K","-284.7K","0","2"
"FLNC","Bearish","553.91K","100.84%","0","298.1K","-298.1K","1","1"
"BCO","Bullish","552.84K","-64.95%","552.84K","0","552.84K","0","2"
"RELY","Bullish","551.32K","-29.82%","551.32K","0","551.32K","0","1"
"XSD","","548.55K","-32.66%","0","0","0","0","2"
"ONTO","Bullish","547.85K","-81.15%","294.69K","0","294.69K","0","2"
"FMS","Bullish","545.6K","-41.4%","545.6K","0","545.6K","0","1"
"RGLD","Bearish","543.81K","-55.44%","268.4K","275.41K","-7.01K","2","0"
"BITI","Bearish","542.32K","16.82%","0","542.32K","-542.32K","0","1"
"EWH","Bearish","541.96K","-48.61%","0","541.96K","-541.96K","0","1"
"SGH","","540.58K","-86.91%","0","0","0","0","1"
"SLRN","Bullish","540.0K","-55.14%","540.0K","0","540.0K","0","1"
"HAUZ","Bearish","535.59K","28.08%","0","535.59K","-535.59K","0","1"
"EFZ","Bullish","534.15K","-61.15%","534.15K","0","534.15K","0","1"
"NANR","Bullish","534.09K","0%","283.75K","250.35K","33.4K","0","2"
"PBH","Bullish","531.45K","-74.87%","531.45K","0","531.45K","0","1"
"TTEK","Bullish","530.57K","-75.14%","272.74K","0","272.74K","0","2"
"DAX","Bullish","529.36K","0%","529.36K","0","529.36K","0","1"
"OTTR","Bullish","526.39K","-47.63%","526.39K","0","526.39K","0","1"
"CTKB","Bullish","525.22K","-63.13%","525.22K","0","525.22K","0","1"
"EIG","Bearish","524.87K","0%","0","524.87K","-524.87K","0","1"
"XRX","Bearish","524.55K","-45.79%","0","254.42K","-254.42K","1","1"
"ACI","","524.52K","-91.27%","0","0","0","0","2"
"CIGI","Bullish","522.71K","-65.88%","522.71K","0","522.71K","0","1"
"XTN","","522.42K","0%","0","0","0","0","1"
"RACE","Bullish","522.3K","-72.28%","522.3K","0","522.3K","0","1"
"MUSA","Bullish","515.17K","-89.38%","515.17K","0","515.17K","0","1"
