"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SLG","","722.42K","-80.1%","0","257.5K","-257.5K","0","2"
"FBK","","720.25K","0%","0","0","0","0","2"
"BCO","","715.95K","-3.73%","715.95K","0","715.95K","0","2"
"EGRX","","712.02K","0%","0","0","0","0","2"
"PWSC","","711.6K","-10.16%","711.6K","0","711.6K","0","1"
"FRSH","","709.45K","-91.21%","0","0","0","0","2"
"CWI","","707.89K","-90.29%","0","0","0","0","1"
"COMM","","706.62K","-64.3%","0","0","0","0","1"
"IRWD","","706.34K","-97.82%","706.34K","0","706.34K","1","0"
"EHC","","704.45K","-81.94%","0","0","0","0","2"
"IAK","","700.6K","122.5%","0","700.6K","-700.6K","0","1"
"EGP","","698.87K","-85.91%","0","0","0","2","0"
"SMIN","","698.18K","-88.82%","396.01K","0","396.01K","1","1"
"SNPE","","696.96K","-62.32%","0","304.48K","-304.48K","1","1"
"HYEM","","695.6K","-15.55%","0","0","0","0","1"
"NGVT","","692.73K","-16.8%","0","692.73K","-692.73K","0","1"
"EFZ","","691.84K","158.68%","0","691.84K","-691.84K","0","1"
"BAP","","686.79K","-71.91%","0","686.79K","-686.79K","0","1"
"IRBO","","686.04K","-33.21%","0","307.37K","-307.37K","0","2"
"GSLC","","685.9K","-90.03%","403.12K","0","403.12K","0","2"
"HIW","","685.24K","-36.02%","0","685.24K","-685.24K","1","0"
"CBZ","","682.9K","-64.97%","0","281.96K","-281.96K","0","2"
"RCUS","","682.65K","62.74%","682.65K","0","682.65K","0","1"
"WLY","","682.29K","0%","682.29K","0","682.29K","0","1"
"IRBT","","680.7K","-76.4%","680.7K","0","680.7K","1","1"
"BIGC","","680.4K","0%","0","680.4K","-680.4K","0","1"
"MITK","","679.9K","-48.65%","679.9K","0","679.9K","0","1"
"INVH","","679.44K","-93.51%","0","0","0","0","2"
"UTZ","","677.25K","8.98%","0","677.25K","-677.25K","1","1"
"GBDC","","677.19K","0%","297.85K","379.34K","-81.49K","1","1"
"TARK","","675.57K","-1.69%","0","675.57K","-675.57K","0","2"
"WWD","","672.11K","-71.24%","0","373.53K","-373.53K","0","2"
"MODN","","670.34K","28.2%","0","670.34K","-670.34K","0","1"
"EELV","","667.72K","-96.11%","667.72K","0","667.72K","0","1"
"UMBF","","667.48K","-22.83%","667.48K","0","667.48K","0","2"
"ESAB","","663.95K","-84.99%","0","0","0","0","2"
"SPHB","","663.92K","-91.53%","0","0","0","1","1"
"FXR","","662.32K","-92.28%","385.89K","0","385.89K","0","2"
"PARA","","662.16K","-92.76%","0","0","0","0","1"
"CUZ","","661.51K","40.58%","0","0","0","0","2"
"PHB","","660.07K","0%","0","307.96K","-307.96K","0","2"
"DOMO","","657.67K","0%","0","657.67K","-657.67K","1","0"
"XHS","","656.64K","0%","0","656.64K","-656.64K","0","2"
"ARLP","","655.6K","-12.6%","265.23K","0","265.23K","0","2"
"HMST","","655.25K","20.97%","655.25K","0","655.25K","0","2"
"LASR","","655.0K","-43.14%","0","0","0","0","1"
"AVY","","654.34K","-68.06%","0","359.74K","-359.74K","0","2"
"BPOP","","654.25K","-59.5%","0","654.25K","-654.25K","0","1"
"ENS","","653.75K","-58.67%","0","653.75K","-653.75K","0","2"
"DFUV","","653.05K","-59.38%","0","653.05K","-653.05K","0","1"
"MEG","","653.0K","0%","0","653.0K","-653.0K","0","1"
"JBL","","652.22K","-89.42%","0","0","0","0","1"
"TEX","","651.89K","3.05%","299.37K","352.52K","-53.15K","0","2"
"SSNC","","647.44K","-78.52%","0","0","0","0","2"
"ICVX","","647.22K","-4.01%","647.22K","0","647.22K","1","1"
"ROL","","646.82K","-90.06%","0","0","0","0","2"
"TVTX","","644.69K","-84.98%","0","644.69K","-644.69K","0","1"
"NMFC","","644.0K","-44.5%","644.0K","0","644.0K","0","1"
"CAKE","","640.25K","-67.8%","0","0","0","0","1"
"DSGX","","638.84K","52.41%","0","638.84K","-638.84K","0","1"
"LBRT","","638.67K","-70.76%","0","0","0","0","2"
"HSTM","","638.38K","-0.24%","638.38K","0","638.38K","0","1"
"CXW","","638.26K","-47.17%","0","311.43K","-311.43K","1","1"
"NWSA","","635.35K","-66.25%","380.02K","0","380.02K","0","2"
"THS","","635.11K","-77.98%","0","0","0","0","1"
"HEFA","","633.99K","-86.98%","335.07K","0","335.07K","0","2"
"USPX","","632.42K","131.69%","0","632.42K","-632.42K","0","1"
"CPA","","632.38K","-73.28%","0","632.38K","-632.38K","0","1"
"TAP","","627.0K","-79.53%","0","0","0","0","1"
"BHF","","622.95K","102.34%","622.95K","0","622.95K","0","1"
"TDC","","622.34K","-72.04%","322.65K","299.69K","22.96K","0","2"
"GBLD","","621.1K","0%","0","0","0","0","1"
"RSPS","","620.25K","-0.85%","0","620.25K","-620.25K","2","0"
"EQC","","617.13K","0%","0","617.13K","-617.13K","0","1"
"WHD","","616.71K","-87.54%","0","616.71K","-616.71K","0","1"
"RUNN","","615.61K","39.85%","615.61K","0","615.61K","2","0"
"NXST","","613.48K","-85.02%","362.88K","250.6K","112.29K","0","2"
"ICFI","","611.24K","28.22%","0","611.24K","-611.24K","0","1"
"NOV","","609.49K","-80.8%","0","0","0","0","2"
"VYGR","","608.09K","-10.19%","0","0","0","0","2"
"TRMD","","607.42K","-4.38%","0","0","0","0","2"
"HSII","","606.51K","-53.98%","0","606.51K","-606.51K","0","1"
"WDIV","","606.29K","0%","0","0","0","0","1"
"JKHY","","603.85K","-51.71%","316.94K","0","316.94K","0","2"
"RS","","602.62K","-90.23%","0","0","0","1","0"
"HCC","","602.37K","-30.01%","326.71K","275.66K","51.05K","1","1"
"TTAC","","601.26K","-68.06%","601.26K","0","601.26K","0","1"
"RVNC","","600.0K","-37.21%","0","600.0K","-600.0K","0","1"
"SBLK","","598.25K","-69.45%","0","0","0","0","1"
"RNA","","596.2K","8.06%","0","596.2K","-596.2K","1","0"
"DDD","","593.5K","68.26%","593.5K","0","593.5K","0","1"
"NVDU","","590.92K","28.93%","284.69K","306.23K","-21.54K","0","2"
"KW","","589.41K","-38.57%","0","0","0","1","1"
"PFC","","589.3K","-15.58%","589.3K","0","589.3K","0","1"
"BSBR","","588.33K","0%","588.33K","0","588.33K","0","1"
"SITE","","585.78K","-86.11%","290.47K","0","290.47K","0","2"
"DVA","","585.65K","-89.72%","585.65K","0","585.65K","0","1"
"RWT","","585.48K","-85.21%","585.48K","0","585.48K","1","0"
"AESI","","583.1K","-56.12%","583.1K","0","583.1K","0","1"
"CABA","","582.68K","-84.76%","0","0","0","0","1"
"VIXY","","580.88K","-16.46%","0","273.45K","-273.45K","0","2"
"NWL","","576.59K","-51.76%","265.83K","310.76K","-44.93K","2","0"
"LKQ","","575.44K","-87.66%","0","0","0","0","1"
"LVHI","","573.94K","-66.31%","0","0","0","0","1"
"OLLI","","573.23K","-86.56%","573.23K","0","573.23K","0","1"
"AIR","","573.11K","-74.33%","0","0","0","0","1"
"TBBK","","572.13K","-29.13%","0","572.13K","-572.13K","0","1"
"USDU","","571.32K","-82.01%","0","0","0","0","1"
"CHPT","","567.97K","-45.16%","0","300.6K","-300.6K","0","2"
"MSA","","567.54K","-74.55%","0","0","0","0","1"
"HASI","","565.19K","-89.89%","0","565.19K","-565.19K","1","0"
"RSPT","","563.88K","-30.1%","563.88K","0","563.88K","0","1"
"TUA","","554.51K","-97.86%","554.51K","0","554.51K","0","1"
"HL","","551.04K","-8.52%","0","551.04K","-551.04K","0","2"
"EWX","","550.79K","28.31%","550.79K","0","550.79K","0","1"
"ICF","","550.63K","-77.53%","0","550.63K","-550.63K","0","1"
"PRG","","549.05K","-85.56%","274.93K","274.11K","820.9","0","2"
"CHAU","","547.92K","5.24%","547.92K","0","547.92K","0","1"
"CAE","","547.34K","0%","547.34K","0","547.34K","0","1"
"SPGM","","545.36K","-5.64%","0","0","0","0","1"
"BXP","","544.92K","-91.15%","0","0","0","0","1"
"TRUP","","544.0K","-35.12%","0","544.0K","-544.0K","0","1"
"DON","","543.75K","-5.08%","0","0","0","0","1"
"DVAX","","543.57K","-61.15%","543.57K","0","543.57K","0","1"
"CCCS","","542.25K","-36.66%","0","0","0","0","1"
"RSPN","","539.78K","98.44%","0","0","0","0","1"
"FXZ","","539.0K","3.68%","0","539.0K","-539.0K","1","0"
"ANGI","","537.5K","0%","0","537.5K","-537.5K","0","1"
"EB","","536.76K","-59.1%","0","0","0","0","2"
"AXSM","","535.8K","-88.38%","0","281.81K","-281.81K","0","2"
"CNYA","","534.68K","-89.09%","534.68K","0","534.68K","0","1"
"MKTX","","533.68K","-77.18%","533.68K","0","533.68K","0","1"
"IEO","","531.92K","-79.74%","0","277.5K","-277.5K","0","2"
"DENN","","531.75K","61.83%","0","0","0","0","2"
"TDY","","529.86K","-91.33%","529.86K","0","529.86K","0","1"
"FIVG","","528.52K","-94.54%","0","0","0","0","1"
"AUTL","","527.95K","2.37%","0","527.95K","-527.95K","0","1"
"THD","","525.86K","-94.38%","0","525.86K","-525.86K","0","1"
"NVEE","","525.73K","-41.67%","0","0","0","0","1"
"SABR","","525.0K","-36.83%","525.0K","0","525.0K","0","1"
"FIZZ","","524.39K","-89.41%","0","524.39K","-524.39K","0","1"
"ORC","","522.81K","22.22%","0","0","0","0","2"
"SKT","","519.77K","-81.51%","0","256.78K","-256.78K","0","2"
"AVDX","","518.5K","-92.34%","0","518.5K","-518.5K","0","1"
"SSTK","","516.5K","-89.15%","516.5K","0","516.5K","0","1"
"NSTB","","516.0K","0%","0","516.0K","-516.0K","0","1"
"PLYM","","514.96K","0%","0","0","0","0","1"
"VSS","","514.69K","-89.01%","0","0","0","0","1"
"AN","","514.28K","-76.56%","514.28K","0","514.28K","0","1"
"WTS","","513.2K","-60.64%","0","0","0","1","0"
"HAUZ","","512.52K","-24.49%","512.52K","0","512.52K","0","1"
"OFG","","509.35K","-47.87%","0","509.35K","-509.35K","0","1"
"RSPR","","508.45K","0%","508.45K","0","508.45K","0","1"
"PLAY","","501.29K","-88.58%","0","501.29K","-501.29K","1","0"
"VERX","","500.0K","-45.02%","0","500.0K","-500.0K","1","0"
"TYRA","","499.43K","-62.83%","0","0","0","0","1"
"DFSV","","498.64K","-75.34%","0","498.64K","-498.64K","0","1"
"CLH","","498.07K","-88.59%","0","0","0","0","1"
"SHC","","497.86K","-76.53%","497.86K","0","497.86K","0","1"
"OII","","496.62K","16.62%","0","0","0","0","1"
"BCC","","492.8K","-41.77%","0","0","0","0","1"
"CASY","","492.65K","-88.58%","0","492.65K","-492.65K","0","1"
"REVG","","492.03K","0%","492.03K","0","492.03K","0","1"
"CTRE","","490.63K","-89.47%","0","490.63K","-490.63K","0","1"
"GRNT","","487.99K","0%","487.99K","0","487.99K","0","1"
"BUSE","","487.17K","64.07%","0","487.17K","-487.17K","0","1"
"PTON","","486.21K","-85.32%","0","486.21K","-486.21K","0","1"
"CDMO","","485.99K","-77.68%","0","485.99K","-485.99K","1","0"
"INTA","","485.68K","-70.43%","485.68K","0","485.68K","0","1"
"QDPL","","483.66K","0%","483.66K","0","483.66K","0","1"
"CADE","","483.57K","-91.31%","483.57K","0","483.57K","0","1"
"PWZ","","483.46K","-95.57%","0","0","0","0","1"
"EAT","","483.12K","-52.89%","0","0","0","0","1"
"MUSA","","481.83K","-89.0%","0","0","0","0","1"
"AVDV","","481.42K","-79.41%","481.42K","0","481.42K","0","1"
"IRON","","481.23K","-92.88%","0","481.23K","-481.23K","1","0"
"SCSC","","481.22K","-56.04%","0","0","0","0","1"
"CNXC","","481.12K","-52.3%","481.12K","0","481.12K","0","1"
"AMEH","","477.75K","0%","0","477.75K","-477.75K","0","1"
"BKE","","477.37K","9.56%","477.37K","0","477.37K","1","0"
"VIAV","","475.6K","-73.63%","0","0","0","0","1"
"CDE","","466.19K","-77.17%","0","466.19K","-466.19K","0","1"
"IREN","","464.63K","-47.9%","464.63K","0","464.63K","0","1"
"REI","","460.19K","33.39%","460.19K","0","460.19K","0","1"
"IDU","","459.84K","-75.0%","0","459.84K","-459.84K","1","0"
"GGG","","457.23K","-80.71%","457.23K","0","457.23K","0","1"
"ENR","","454.54K","-55.54%","0","454.54K","-454.54K","1","0"
"KNTK","","454.13K","-75.34%","0","0","0","0","1"
"NVT","","453.84K","-84.23%","0","453.84K","-453.84K","1","0"
"AAPD","","453.2K","55.09%","453.2K","0","453.2K","0","1"
"MCRB","","453.12K","0%","0","453.12K","-453.12K","0","1"
"MGPI","","452.2K","-52.39%","0","0","0","0","1"
"VRNS","","451.96K","-87.99%","451.96K","0","451.96K","0","1"
"SILJ","","449.51K","-66.28%","0","449.51K","-449.51K","0","1"
"OSCR","","449.08K","-94.75%","449.08K","0","449.08K","1","0"
"WFG","","448.21K","-41.12%","0","448.21K","-448.21K","0","1"
"CSTM","","447.0K","-80.57%","0","0","0","0","1"
"MHLD","","446.25K","0%","0","0","0","0","1"
"INGR","","443.29K","-56.73%","443.29K","0","443.29K","0","1"
"NVDX","","440.3K","-41.94%","440.3K","0","440.3K","0","1"
"ANNX","","437.0K","-94.19%","0","0","0","0","1"
"PKX","","435.88K","0%","435.88K","0","435.88K","0","1"
"ARLO","","435.0K","-81.87%","0","435.0K","-435.0K","0","1"
"GNK","","431.84K","-82.7%","0","0","0","0","1"
"RSPU","","431.51K","0%","0","431.51K","-431.51K","0","1"
"SAM","","431.03K","-79.5%","431.03K","0","431.03K","0","1"
"HCAT","","429.79K","-80.14%","0","429.79K","-429.79K","0","1"
"PRFT","","429.75K","1.15%","0","429.75K","-429.75K","0","1"
"SLM","","427.49K","-81.97%","0","0","0","0","1"
"HTLF","","426.81K","-49.47%","0","426.81K","-426.81K","1","0"
"PGF","","426.34K","-64.41%","0","426.34K","-426.34K","0","1"
"IEUR","","426.2K","-95.06%","0","426.2K","-426.2K","1","0"
"DISV","","425.37K","-54.61%","425.37K","0","425.37K","0","1"
"EXPO","","423.65K","-79.55%","423.65K","0","423.65K","0","1"
"HOMB","","423.15K","-47.63%","0","423.15K","-423.15K","0","1"
"FBL","","420.3K","0%","0","420.3K","-420.3K","0","1"
"GSG","","419.2K","-42.05%","0","419.2K","-419.2K","1","0"
"RGR","","418.81K","0%","0","418.81K","-418.81K","0","1"
"HPP","","417.15K","-88.17%","417.15K","0","417.15K","0","1"
"VICR","","417.05K","8.04%","417.05K","0","417.05K","0","1"
"BMI","","416.16K","-37.99%","0","416.16K","-416.16K","0","1"
"DIHP","","414.81K","-67.19%","414.81K","0","414.81K","0","1"
"SUN","","414.12K","-17.84%","414.12K","0","414.12K","0","1"
"LC","","412.98K","-84.3%","0","0","0","0","1"
"VLY","","406.65K","-76.57%","0","406.65K","-406.65K","0","1"
"CURE","","406.54K","0%","406.54K","0","406.54K","0","1"
"ESI","","405.19K","-89.88%","0","405.19K","-405.19K","0","1"
"DWAC","","405.08K","-75.76%","405.08K","0","405.08K","0","1"
"ASGN","","405.07K","-90.47%","405.07K","0","405.07K","0","1"
"RELY","","404.25K","-3.18%","404.25K","0","404.25K","0","1"
"CC","","402.18K","-50.82%","0","402.18K","-402.18K","0","1"
"TIPX","","399.56K","-91.34%","0","399.56K","-399.56K","0","1"
"PRI","","399.16K","-72.86%","0","399.16K","-399.16K","0","1"
"TECB","","396.75K","25.66%","396.75K","0","396.75K","0","1"
"RVLV","","396.34K","-71.55%","0","0","0","0","1"
"MLPX","","395.81K","-74.51%","0","0","0","0","1"
"ARVN","","395.71K","-91.08%","0","0","0","0","1"
"RWK","","395.13K","57.87%","0","395.13K","-395.13K","0","1"
"ZWS","","394.87K","-73.26%","394.87K","0","394.87K","0","1"
"BYON","","394.8K","-95.75%","0","394.8K","-394.8K","0","1"
"MAIN","","394.73K","40.25%","394.73K","0","394.73K","0","1"
"EQAL","","394.68K","16.69%","0","394.68K","-394.68K","0","1"
"ABG","","394.39K","-79.68%","0","0","0","1","0"
"RGNX","","393.82K","-62.06%","393.82K","0","393.82K","1","0"
"ACHR","","393.79K","-1.67%","393.79K","0","393.79K","0","1"
"CPF","","393.1K","-45.58%","393.1K","0","393.1K","0","1"
"WCBR","","392.86K","4.83%","392.86K","0","392.86K","0","1"
"FUN","","392.33K","0%","0","0","0","0","1"
"FWRD","","390.79K","-90.88%","390.79K","0","390.79K","1","0"
"MWA","","390.73K","52.4%","0","390.73K","-390.73K","0","1"
"FVAL","","387.84K","-43.97%","387.84K","0","387.84K","0","1"
"THRM","","387.15K","-5.84%","387.15K","0","387.15K","0","1"
"NSP","","386.5K","-57.05%","386.5K","0","386.5K","0","1"
"POR","","386.09K","-96.06%","0","386.09K","-386.09K","0","1"
"LRGF","","385.85K","-62.21%","0","0","0","0","1"
"ATEC","","381.12K","-93.78%","0","0","0","0","1"
"BIO","","377.89K","-79.28%","0","377.89K","-377.89K","0","1"
"HRI","","375.93K","-77.51%","375.93K","0","375.93K","0","1"
"MOG/A","","375.89K","-51.33%","0","0","0","1","0"
"NMR","","375.73K","0%","0","375.73K","-375.73K","1","0"
"CVCO","","375.12K","12.68%","0","0","0","0","1"
"EPR","","374.91K","-28.06%","0","0","0","0","1"
"SCS","","374.61K","-68.69%","374.61K","0","374.61K","0","1"
"ADT","","374.18K","-8.87%","374.18K","0","374.18K","0","1"
"TOWN","","374.06K","0%","0","374.06K","-374.06K","0","1"
"DIG","","373.61K","0%","0","373.61K","-373.61K","0","1"
"GO","","371.49K","-88.81%","0","371.49K","-371.49K","0","1"
"BLD","","371.48K","-89.77%","0","0","0","0","1"
"SIL","","371.45K","0%","371.45K","0","371.45K","1","0"
"PSTX","","371.2K","0%","371.2K","0","371.2K","0","1"
"MATX","","370.95K","-48.55%","370.95K","0","370.95K","0","1"
"EPI","","370.37K","-82.47%","0","0","0","0","1"
"QGRO","","369.91K","-88.13%","369.91K","0","369.91K","0","1"
"DXC","","369.84K","-87.51%","369.84K","0","369.84K","0","1"
"RMAX","","369.18K","-28.36%","369.18K","0","369.18K","0","1"
"BTE","","368.33K","-67.44%","368.33K","0","368.33K","0","1"
"NBR","","368.2K","-73.54%","0","368.2K","-368.2K","0","1"
"VYX","","367.72K","-80.22%","0","0","0","0","1"
"RGLD","","364.79K","-83.39%","364.79K","0","364.79K","1","0"
"IHAK","","364.54K","-70.91%","364.54K","0","364.54K","0","1"
"BIG","","364.32K","0%","364.32K","0","364.32K","0","1"
"SXI","","363.71K","13.58%","363.71K","0","363.71K","0","1"
"LMND","","362.98K","-75.06%","0","362.98K","-362.98K","0","1"
"HAYW","","361.74K","-51.51%","0","361.74K","-361.74K","0","1"
"HTBK","","361.15K","-24.74%","0","361.15K","-361.15K","0","1"
"ELVN","","360.0K","-68.21%","360.0K","0","360.0K","0","1"
"JEPY","","360.0K","-54.39%","0","360.0K","-360.0K","0","1"
"QTRX","","358.99K","-85.47%","0","0","0","0","1"
"EVA","","356.62K","0%","0","0","0","1","0"
"IYC","","356.49K","0%","356.49K","0","356.49K","0","1"
"RKLB","","355.9K","-13.39%","0","355.9K","-355.9K","0","1"
"XHYD","","355.87K","0%","355.87K","0","355.87K","0","1"
"BITF","","355.3K","-79.17%","0","355.3K","-355.3K","0","1"
"ICL","","354.48K","-76.35%","354.48K","0","354.48K","0","1"
"SBSW","","354.22K","-38.16%","0","354.22K","-354.22K","0","1"
"NAT","","353.85K","-65.98%","353.85K","0","353.85K","0","1"
"APPS","","352.48K","0%","0","352.48K","-352.48K","0","1"
"DQ","","351.2K","-34.45%","0","0","0","0","1"
"PEGA","","350.59K","0%","0","350.59K","-350.59K","0","1"
"DSL","","350.44K","-36.74%","0","350.44K","-350.44K","1","0"
"LAB","","348.7K","-52.29%","0","348.7K","-348.7K","0","1"
"FSR","","348.5K","31.22%","0","0","0","1","0"
"SKY","","347.43K","-77.48%","0","347.43K","-347.43K","0","1"
"GFI","","347.0K","-90.28%","0","347.0K","-347.0K","1","0"
"GTHX","","346.51K","0%","0","0","0","0","1"
"HHH","","346.01K","-86.53%","0","346.01K","-346.01K","0","1"
"PCH","","345.73K","-43.53%","345.73K","0","345.73K","1","0"
"MOV","","345.65K","0%","0","345.65K","-345.65K","0","1"
"RAPT","","344.3K","-90.5%","0","0","0","0","1"
"MIDD","","344.15K","-93.11%","0","0","0","0","1"
"KGC","","344.14K","-87.26%","0","344.14K","-344.14K","0","1"
"PZA","","343.8K","-97.04%","0","0","0","0","1"
"PBA","","340.84K","-77.06%","0","340.84K","-340.84K","0","1"
"REMX","","340.8K","-6.54%","0","340.8K","-340.8K","0","1"
"CMTL","","340.5K","0%","0","0","0","0","1"
"AMSF","","340.27K","-29.78%","340.27K","0","340.27K","0","1"
"AMRK","","339.25K","0%","0","339.25K","-339.25K","1","0"
"EFC","","337.67K","-75.11%","337.67K","0","337.67K","0","1"
"DCOM","","337.4K","-58.56%","0","337.4K","-337.4K","0","1"
"VCTR","","336.77K","-88.31%","336.77K","0","336.77K","0","1"
"AMKR","","336.58K","-89.26%","0","336.58K","-336.58K","0","1"
"APAM","","335.83K","-65.0%","0","0","0","0","1"
"AEHR","","335.17K","-18.03%","0","335.17K","-335.17K","1","0"
"BOH","","335.0K","-75.94%","0","335.0K","-335.0K","0","1"
"DRS","","334.01K","5.22%","334.01K","0","334.01K","0","1"
"MHO","","333.51K","-79.09%","0","333.51K","-333.51K","0","1"
"GIII","","333.2K","-87.6%","0","0","0","0","1"
"TMST","","332.59K","0%","0","332.59K","-332.59K","0","1"
"ACM","","331.97K","-97.87%","0","0","0","0","1"
"BSM","","331.58K","0%","0","331.58K","-331.58K","1","0"
"CNS","","331.1K","-78.23%","0","0","0","0","1"
"DRH","","330.08K","-89.58%","0","0","0","0","1"
"EBND","","329.61K","-57.92%","329.61K","0","329.61K","0","1"
"CRC","","329.02K","-73.44%","329.02K","0","329.02K","0","1"
"GME","","328.76K","-51.0%","0","328.76K","-328.76K","1","0"
"ORI","","325.42K","-0.56%","325.42K","0","325.42K","0","1"
"PNFP","","325.19K","-94.12%","0","0","0","0","1"
"TDOC","","324.39K","-60.23%","0","324.39K","-324.39K","1","0"
"GOEV","","323.57K","-55.12%","0","0","0","0","1"
"FCEL","","323.55K","19.42%","0","323.55K","-323.55K","1","0"
"VPL","","323.47K","-98.74%","323.47K","0","323.47K","0","1"
"INSE","","321.93K","-54.55%","0","321.93K","-321.93K","0","1"
"BEP","","321.69K","-3.14%","321.69K","0","321.69K","0","1"
"ADVM","","321.0K","0%","0","0","0","0","1"
"OPEN","","320.7K","-88.16%","320.7K","0","320.7K","0","1"
"BDN","","320.61K","12.83%","0","320.61K","-320.61K","1","0"
"CGC","","320.36K","1.89%","0","320.36K","-320.36K","0","1"
"BAH","","320.2K","-76.01%","320.2K","0","320.2K","0","1"
"ESTA","","319.68K","-84.89%","319.68K","0","319.68K","0","1"
"BHC","","319.41K","-98.1%","0","319.41K","-319.41K","0","1"
"PLTK","","319.28K","0%","319.28K","0","319.28K","0","1"
"UWM","","318.49K","-80.18%","0","0","0","0","1"
"BKH","","318.3K","-90.92%","0","318.3K","-318.3K","0","1"
"WTV","","317.51K","19.48%","317.51K","0","317.51K","0","1"
"APPF","","317.01K","-96.63%","0","317.01K","-317.01K","0","1"
"QQQY","","316.61K","-65.96%","0","316.61K","-316.61K","0","1"
"DFIP","","316.2K","-37.98%","0","0","0","0","1"
"OCSL","","315.54K","-73.8%","0","315.54K","-315.54K","1","0"
"DOCN","","313.6K","-81.44%","0","0","0","0","1"
"AMJ","","313.44K","-93.04%","0","0","0","0","1"
"FF","","310.91K","-31.45%","0","310.91K","-310.91K","0","1"
"NOMD","","310.58K","-86.79%","0","310.58K","-310.58K","0","1"
"SCL","","310.43K","0%","0","310.43K","-310.43K","0","1"
"CQQQ","","308.66K","0%","0","308.66K","-308.66K","0","1"
"NWPX","","308.44K","-37.1%","308.44K","0","308.44K","0","1"
"XMHQ","","307.17K","-95.46%","307.17K","0","307.17K","0","1"
"PAG","","306.36K","-67.14%","0","306.36K","-306.36K","1","0"
"KTB","","305.2K","-5.76%","305.2K","0","305.2K","0","1"
"FBT","","305.09K","-78.87%","0","305.09K","-305.09K","1","0"
"UCBI","","304.48K","-77.08%","304.48K","0","304.48K","0","1"
"ACCD","","304.06K","-81.52%","0","304.06K","-304.06K","0","1"
"SAIC","","303.44K","-71.76%","303.44K","0","303.44K","0","1"
"NUVB","","303.15K","-11.4%","0","0","0","0","1"
"ASAN","","302.27K","12.56%","0","0","0","0","1"
"ASH","","301.94K","-99.49%","0","0","0","0","1"
"AVAV","","301.41K","-88.45%","0","301.41K","-301.41K","0","1"
"GOOY","","300.88K","0%","300.88K","0","300.88K","1","0"
"PZZA","","300.81K","-83.31%","0","300.81K","-300.81K","0","1"
"ACIW","","300.72K","-84.47%","300.72K","0","300.72K","0","1"
"ESLT","","299.86K","-9.66%","299.86K","0","299.86K","0","1"
"IVAC","","299.7K","0%","299.7K","0","299.7K","0","1"
"SPWR","","299.11K","-79.31%","0","0","0","0","1"
"SPHR","","298.77K","-94.28%","298.77K","0","298.77K","0","1"
"MUNI","","297.64K","-78.07%","0","0","0","0","1"
"SFBS","","296.41K","-11.84%","296.41K","0","296.41K","0","1"
"BKCH","","296.32K","-80.33%","0","296.32K","-296.32K","0","1"
"SHOO","","296.02K","-84.64%","0","0","0","0","1"
"SVOL","","295.62K","-78.09%","0","295.62K","-295.62K","0","1"
"MSFU","","295.26K","-77.63%","295.26K","0","295.26K","0","1"
"MPLX","","294.72K","-59.71%","0","294.72K","-294.72K","0","1"
"LGF/A","","294.18K","-92.77%","294.18K","0","294.18K","0","1"
"OBDC","","293.9K","-64.7%","0","0","0","0","1"
"UFPT","","293.76K","12.51%","293.76K","0","293.76K","0","1"
"NUVL","","293.66K","-87.95%","0","0","0","0","1"
"SPNT","","293.29K","-80.86%","293.29K","0","293.29K","0","1"
"TSLS","","293.24K","-82.43%","293.24K","0","293.24K","0","1"
"BIP","","292.6K","6.78%","0","292.6K","-292.6K","0","1"
"TSLY","","292.24K","-53.48%","0","292.24K","-292.24K","0","1"
"VRRM","","291.44K","-81.01%","291.44K","0","291.44K","0","1"
"HI","","291.35K","-84.31%","0","291.35K","-291.35K","0","1"
"REFI","","290.98K","0%","290.98K","0","290.98K","0","1"
"JNUG","","290.54K","-84.03%","0","290.54K","-290.54K","0","1"
"BDC","","290.26K","-59.65%","0","290.26K","-290.26K","0","1"
"DFAR","","290.23K","-47.21%","0","290.23K","-290.23K","1","0"
"SYLD","","289.98K","-78.32%","289.98K","0","289.98K","0","1"
"BNL","","289.55K","-63.59%","0","289.55K","-289.55K","0","1"
"IMCG","","289.48K","-47.8%","0","0","0","0","1"
"WD","","288.06K","-58.17%","288.06K","0","288.06K","0","1"
"BHLB","","288.0K","0%","0","288.0K","-288.0K","0","1"
"BLDP","","287.46K","0%","287.46K","0","287.46K","0","1"
"CEIX","","284.41K","-84.57%","0","284.41K","-284.41K","0","1"
"FUSN","","284.08K","-81.8%","0","0","0","0","1"
"QCRH","","283.96K","0%","283.96K","0","283.96K","0","1"
"XMMO","","282.68K","-76.11%","282.68K","0","282.68K","0","1"
"SEIC","","281.99K","-92.16%","0","0","0","0","1"
"WABC","","281.39K","-81.28%","0","281.39K","-281.39K","0","1"
"IHE","","280.21K","-75.53%","0","280.21K","-280.21K","0","1"
"R","","279.72K","-38.49%","279.72K","0","279.72K","0","1"
"KCE","","278.73K","0%","0","278.73K","-278.73K","0","1"
"ARI","","277.82K","-69.77%","0","277.82K","-277.82K","1","0"
"CXT","","277.16K","-65.6%","277.16K","0","277.16K","0","1"
"VTNR","","276.02K","0%","276.02K","0","276.02K","0","1"
"QAI","","275.04K","-94.52%","0","275.04K","-275.04K","0","1"
"DFSU","","274.94K","-37.98%","274.94K","0","274.94K","0","1"
