"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FDP","","456.74K","45.37%","0","0","0","0","1"
"OUT","Bearish","456.08K","-95.47%","0","456.08K","-456.08K","0","1"
"OTLY","Bullish","455.74K","0%","455.74K","0","455.74K","0","1"
"EWA","Bullish","454.31K","-56.42%","454.31K","0","454.31K","1","0"
"AIN","","454.05K","-92.04%","0","0","0","0","1"
"BLCO","Bullish","453.75K","-75.78%","453.75K","0","453.75K","0","1"
"ESTE","Bullish","452.64K","0%","452.64K","0","452.64K","1","0"
"BTAI","Bullish","451.88K","-37.18%","451.88K","0","451.88K","0","1"
"AIT","Bullish","451.18K","-91.99%","451.18K","0","451.18K","0","1"
"BBAX","Bearish","450.96K","-81.69%","0","450.96K","-450.96K","0","1"
"QQH","","450.5K","-85.76%","0","0","0","0","1"
"COMM","Bearish","449.0K","-49.72%","0","449.0K","-449.0K","1","0"
"OEC","","447.97K","-63.02%","0","0","0","0","1"
"ROVR","Bearish","447.37K","-3.4%","0","447.37K","-447.37K","0","1"
"PWV","Bearish","447.18K","-64.16%","0","447.18K","-447.18K","0","1"
"EWZS","Bullish","445.57K","0%","445.57K","0","445.57K","0","1"
"IYH","Bearish","445.53K","-84.49%","0","445.53K","-445.53K","0","1"
"MYGN","Bearish","445.17K","-86.98%","0","445.17K","-445.17K","0","1"
"SBCF","Bullish","445.06K","-84.31%","445.06K","0","445.06K","1","0"
"TRTN","Bullish","444.18K","-74.62%","444.18K","0","444.18K","0","1"
"ELD","Bullish","443.59K","0%","443.59K","0","443.59K","0","1"
"CADE","","443.1K","-71.43%","0","0","0","0","1"
"IAC","Bullish","442.82K","0%","442.82K","0","442.82K","0","1"
"HELE","Bearish","441.0K","-66.92%","0","441.0K","-441.0K","0","1"
"CLFD","Bullish","440.42K","66.94%","440.42K","0","440.42K","0","1"
"MNSO","Bullish","438.87K","-89.67%","438.87K","0","438.87K","1","0"
"TSLS","Bullish","438.48K","66.47%","438.48K","0","438.48K","0","1"
"SMTC","Bullish","437.96K","-82.92%","437.96K","0","437.96K","1","0"
"RYU","Bullish","437.59K","-59.67%","437.59K","0","437.59K","0","1"
"BBVA","Bullish","437.5K","-93.46%","437.5K","0","437.5K","1","0"
"CLDX","Bullish","437.48K","-36.91%","437.48K","0","437.48K","0","1"
"AUTL","Bearish","437.12K","0%","0","437.12K","-437.12K","0","1"
"BOKF","Bullish","436.25K","-13.04%","436.25K","0","436.25K","0","1"
"AMWD","Bearish","435.58K","-31.46%","0","435.58K","-435.58K","0","1"
"GVA","Bearish","433.69K","-94.14%","0","433.69K","-433.69K","0","1"
"SWX","Bearish","431.85K","-91.92%","0","431.85K","-431.85K","0","1"
"MMSI","Bearish","431.45K","-63.18%","0","431.45K","-431.45K","0","1"
"VEGI","Bearish","431.44K","-87.51%","0","431.44K","-431.44K","0","1"
"CPE","Bullish","430.3K","-61.67%","430.3K","0","430.3K","0","1"
"DBEM","Bullish","426.67K","0%","426.67K","0","426.67K","0","1"
"WIX","","426.19K","-92.66%","0","0","0","0","1"
"DON","Bullish","425.45K","-58.33%","425.45K","0","425.45K","1","0"
"FXG","Bullish","425.09K","-62.54%","425.09K","0","425.09K","0","1"
"CGDV","","424.53K","-87.06%","0","0","0","0","1"
"RXST","Bearish","423.3K","-62.72%","0","423.3K","-423.3K","0","1"
"LOGI","Bullish","423.05K","-22.89%","423.05K","0","423.05K","1","0"
"SUZ","Bearish","422.59K","0%","0","422.59K","-422.59K","1","0"
"NPO","Bearish","421.82K","-84.94%","0","421.82K","-421.82K","1","0"
"VICR","","420.75K","-62.77%","0","0","0","0","1"
"KRG","Bearish","419.65K","-70.3%","0","419.65K","-419.65K","0","1"
"OSK","Bearish","419.06K","-80.82%","0","419.06K","-419.06K","0","1"
"COMP","Bullish","418.35K","-13.49%","418.35K","0","418.35K","0","1"
"ELVN","Bearish","417.54K","-47.76%","0","417.54K","-417.54K","0","1"
"LBTYK","Bearish","417.42K","-95.01%","0","417.42K","-417.42K","0","1"
"UPBD","Bearish","417.3K","-66.4%","0","417.3K","-417.3K","0","1"
"AVA","Bullish","416.36K","-41.95%","416.36K","0","416.36K","0","1"
"SHC","Bullish","414.82K","-43.77%","414.82K","0","414.82K","0","1"
"IGOV","","413.89K","-58.72%","0","0","0","0","1"
"PJT","Bullish","413.15K","14.24%","413.15K","0","413.15K","1","0"
"CRI","","412.33K","-89.55%","0","0","0","0","1"
"REZI","Bullish","412.0K","-85.7%","412.0K","0","412.0K","0","1"
"VIV","Bearish","410.5K","-12.93%","0","410.5K","-410.5K","0","1"
"HLIT","Bullish","408.76K","-79.19%","408.76K","0","408.76K","0","1"
"IAI","Bearish","406.26K","-99.26%","0","406.26K","-406.26K","0","1"
"NEOG","Bullish","405.55K","-69.11%","405.55K","0","405.55K","0","1"
"DEM","","404.68K","-89.56%","0","0","0","0","1"
"IVOG","Bearish","404.57K","0%","0","404.57K","-404.57K","0","1"
"NVEI","","402.1K","9.94%","0","0","0","0","1"
"HOMB","Bearish","402.09K","0%","0","402.09K","-402.09K","0","1"
"RDN","Bearish","401.34K","-90.67%","0","401.34K","-401.34K","0","1"
"MGNI","","400.05K","-69.23%","0","0","0","0","1"
"CRUS","Bullish","399.32K","-17.05%","399.32K","0","399.32K","0","1"
"IREN","","399.15K","50.52%","0","0","0","0","1"
"DK","Bullish","398.68K","-55.95%","398.68K","0","398.68K","0","1"
"NXE","Bullish","397.8K","0%","397.8K","0","397.8K","0","1"
"NSP","Bearish","394.17K","-64.97%","0","394.17K","-394.17K","0","1"
"AIZ","Bearish","393.49K","-85.99%","0","393.49K","-393.49K","0","1"
"EH","Bullish","390.87K","19.83%","390.87K","0","390.87K","0","1"
"MDYG","Bearish","390.66K","-80.18%","0","390.66K","-390.66K","1","0"
"NANR","","389.58K","-61.77%","0","0","0","0","1"
"THG","Bullish","389.45K","-61.32%","389.45K","0","389.45K","0","1"
"HUBG","Bullish","389.06K","-52.85%","389.06K","0","389.06K","0","1"
"LGND","","388.83K","17.8%","0","0","0","0","1"
"CRTO","","388.01K","-33.39%","0","0","0","0","1"
"CWAN","Bearish","387.8K","-48.41%","0","387.8K","-387.8K","1","0"
"CUBI","Bearish","387.4K","-23.76%","0","387.4K","-387.4K","0","1"
"CRC","","386.4K","-97.05%","0","0","0","0","1"
"DNA","Bullish","385.18K","-50.57%","385.18K","0","385.18K","0","1"
"GSM","","384.39K","0%","0","0","0","0","1"
"IWC","Bearish","383.1K","4.77%","0","383.1K","-383.1K","0","1"
"BMI","Bearish","381.64K","-94.46%","0","381.64K","-381.64K","0","1"
"PBT","Bullish","381.26K","0%","381.26K","0","381.26K","1","0"
"DFUV","Bearish","380.87K","-85.03%","0","380.87K","-380.87K","0","1"
"KEX","Bearish","380.86K","-86.35%","0","380.86K","-380.86K","0","1"
"UGE","Bearish","380.56K","0%","0","380.56K","-380.56K","0","1"
"GNW","","379.92K","-68.01%","0","0","0","0","1"
"KDNY","","379.73K","-74.52%","0","0","0","0","1"
"SEF","Bullish","379.22K","-71.39%","379.22K","0","379.22K","0","1"
"MVV","Bearish","376.89K","0%","0","376.89K","-376.89K","0","1"
"QDEL","Bullish","376.6K","-58.21%","376.6K","0","376.6K","0","1"
"CBT","Bearish","376.31K","-88.55%","0","376.31K","-376.31K","0","1"
"VERV","","376.0K","27.84%","0","0","0","0","1"
"AVEM","Bullish","375.27K","-88.97%","375.27K","0","375.27K","0","1"
"IQDF","","374.43K","-85.33%","0","0","0","0","1"
"GTES","","373.65K","-57.98%","0","0","0","0","1"
"NFG","","373.55K","-73.45%","0","0","0","0","1"
"VNLA","Bearish","370.94K","-75.44%","0","370.94K","-370.94K","1","0"
"DFGR","","369.41K","-96.22%","0","0","0","0","1"
"GTN","Bearish","368.53K","0%","0","368.53K","-368.53K","1","0"
"ROM","","367.78K","-72.22%","0","0","0","0","1"
"ICVT","Bearish","366.0K","-72.14%","0","366.0K","-366.0K","1","0"
"BLU","Bearish","365.5K","-74.24%","0","365.5K","-365.5K","0","1"
"LXP","","364.97K","-85.18%","0","0","0","0","1"
"FNB","Bullish","364.83K","-73.78%","364.83K","0","364.83K","0","1"
"RODM","Bearish","363.83K","-69.94%","0","363.83K","-363.83K","0","1"
"FTXN","Bearish","363.68K","-82.19%","0","363.68K","-363.68K","0","1"
"ITRI","Bearish","361.46K","-94.53%","0","361.46K","-361.46K","0","1"
"BKU","Bullish","361.37K","-25.68%","361.37K","0","361.37K","1","0"
"WWW","","361.27K","-35.55%","0","0","0","0","1"
"CQQQ","Bearish","360.35K","-16.22%","0","360.35K","-360.35K","0","1"
"INSM","Bullish","360.22K","-96.49%","360.22K","0","360.22K","0","1"
"HAUZ","Bullish","359.74K","-37.94%","359.74K","0","359.74K","0","1"
"SMPL","","359.37K","-66.32%","0","0","0","0","1"
"ADPT","","359.0K","-32.72%","0","0","0","0","1"
"SANM","Bearish","358.59K","-89.69%","0","358.59K","-358.59K","0","1"
"COLB","Bearish","358.09K","-86.32%","0","358.09K","-358.09K","0","1"
"QQQJ","Bullish","357.57K","-84.83%","357.57K","0","357.57K","0","1"
"ARWR","Bullish","356.31K","-87.73%","356.31K","0","356.31K","0","1"
"PNFP","Bearish","355.94K","-83.28%","0","355.94K","-355.94K","0","1"
"SUM","Bullish","355.71K","-96.01%","355.71K","0","355.71K","0","1"
"XMMO","Bullish","355.6K","-74.26%","355.6K","0","355.6K","0","1"
"AVDL","Bullish","355.12K","-74.31%","355.12K","0","355.12K","0","1"
"ONB","","354.08K","-85.35%","0","0","0","0","1"
"MLKN","Bearish","353.25K","-70.85%","0","353.25K","-353.25K","1","0"
"MSGE","Bearish","351.99K","0%","0","351.99K","-351.99K","1","0"
"AEIS","Bearish","350.67K","-84.97%","0","350.67K","-350.67K","0","1"
"SNPE","Bearish","350.17K","4.27%","0","350.17K","-350.17K","0","1"
"GDRX","Bearish","349.17K","-29.3%","0","349.17K","-349.17K","1","0"
"CCEP","","349.14K","-97.41%","0","0","0","0","1"
"AMWL","","348.39K","0%","0","0","0","0","1"
"PLTK","Bearish","348.21K","-52.73%","0","348.21K","-348.21K","1","0"
"DIOD","Bearish","348.2K","-63.78%","0","348.2K","-348.2K","0","1"
"WKHS","","348.0K","-13.98%","0","0","0","0","1"
"VTLE","","346.48K","-37.37%","0","0","0","0","1"
"TRIN","","346.23K","0%","0","0","0","0","1"
"ONEV","Bullish","345.33K","0%","345.33K","0","345.33K","1","0"
"FCFS","Bullish","345.11K","-77.26%","345.11K","0","345.11K","0","1"
"ASH","Bullish","344.91K","-91.59%","344.91K","0","344.91K","0","1"
"OZK","Bullish","344.43K","-87.96%","344.43K","0","344.43K","0","1"
"DNUT","","344.42K","-30.93%","0","0","0","0","1"
"SILJ","Bullish","343.5K","19.77%","343.5K","0","343.5K","1","0"
"MGTA","Bearish","343.38K","-18.7%","0","343.38K","-343.38K","0","1"
"FPX","Bullish","342.94K","31.39%","342.94K","0","342.94K","0","1"
"JPSE","","342.36K","0%","0","0","0","0","1"
"BSM","Bearish","342.3K","16.1%","0","342.3K","-342.3K","0","1"
"VIOV","Bearish","342.12K","-67.88%","0","342.12K","-342.12K","0","1"
"SNX","Bullish","341.49K","-80.16%","341.49K","0","341.49K","0","1"
"INFN","Bullish","341.48K","-75.98%","341.48K","0","341.48K","0","1"
"VAL","Bullish","340.47K","-94.91%","340.47K","0","340.47K","0","1"
"WOOF","Bearish","340.41K","0%","0","340.41K","-340.41K","0","1"
"EGRX","Bullish","339.4K","-46.04%","339.4K","0","339.4K","0","1"
"KMLM","Bullish","338.86K","-51.65%","338.86K","0","338.86K","0","1"
"SAM","","338.86K","-88.49%","0","0","0","0","1"
"AUPH","Bullish","337.82K","21.91%","337.82K","0","337.82K","1","0"
"VEON","Bearish","337.81K","0%","0","337.81K","-337.81K","0","1"
"JBSS","Bearish","337.35K","-35.26%","0","337.35K","-337.35K","0","1"
"PWSC","","336.97K","-76.64%","0","0","0","0","1"
"AAON","Bearish","336.46K","-94.94%","0","336.46K","-336.46K","0","1"
"LBRT","","335.25K","-94.51%","0","0","0","0","1"
"APAM","Bearish","334.5K","-62.44%","0","334.5K","-334.5K","0","1"
"ULCC","Bullish","333.89K","0%","333.89K","0","333.89K","1","0"
"OLO","Bullish","333.0K","0%","333.0K","0","333.0K","0","1"
"XMHQ","","332.23K","-85.92%","0","0","0","0","1"
"YANG","","332.08K","-77.96%","0","0","0","0","1"
"HWC","Bullish","332.05K","-88.76%","332.05K","0","332.05K","0","1"
"PRF","Bullish","331.65K","-90.99%","331.65K","0","331.65K","0","1"
"GGB","Bullish","331.13K","-69.01%","331.13K","0","331.13K","0","1"
"SVC","Bearish","330.24K","3.11%","0","330.24K","-330.24K","0","1"
"MBUU","","329.8K","-48.0%","0","0","0","0","1"
"DTM","Bearish","329.33K","-89.04%","0","329.33K","-329.33K","0","1"
"VTYX","Bullish","329.31K","-92.96%","329.31K","0","329.31K","1","0"
"JBT","Bearish","329.29K","-80.8%","0","329.29K","-329.29K","0","1"
"SIMO","Bearish","329.1K","-80.19%","0","329.1K","-329.1K","0","1"
"DISV","Bullish","328.94K","-99.03%","328.94K","0","328.94K","0","1"
"DUOL","Bullish","328.56K","-91.28%","328.56K","0","328.56K","0","1"
"PRCT","","328.55K","-91.07%","0","0","0","0","1"
"PKST","","328.5K","0%","0","0","0","0","1"
"MSM","Bullish","326.83K","-85.37%","326.83K","0","326.83K","0","1"
"FUL","Bearish","326.37K","-30.09%","0","326.37K","-326.37K","0","1"
"ABCB","Bearish","325.38K","-76.09%","0","325.38K","-325.38K","0","1"
"AQN","Bullish","325.36K","-95.2%","325.36K","0","325.36K","0","1"
"IPGP","Bearish","325.1K","-78.26%","0","325.1K","-325.1K","0","1"
"RXI","","322.28K","-76.72%","0","0","0","0","1"
"THLV","Bullish","321.87K","-83.17%","321.87K","0","321.87K","0","1"
"COM","Bearish","321.72K","-78.57%","0","321.72K","-321.72K","0","1"
"SLP","","321.13K","0%","0","0","0","0","1"
"ASTL","Bullish","320.76K","0%","320.76K","0","320.76K","0","1"
"AVNT","Bullish","320.52K","-33.64%","320.52K","0","320.52K","0","1"
"ICUI","Bearish","320.41K","-91.12%","0","320.41K","-320.41K","0","1"
"KNTK","Bearish","320.02K","-48.47%","0","320.02K","-320.02K","0","1"
"ICPT","Bullish","319.14K","-81.1%","319.14K","0","319.14K","0","1"
"BCC","Bullish","319.02K","-77.99%","319.02K","0","319.02K","1","0"
"HEWJ","","318.53K","-92.38%","0","0","0","0","1"
"GRFS","Bullish","316.8K","6.65%","316.8K","0","316.8K","0","1"
"BLKB","Bullish","315.7K","-87.53%","315.7K","0","315.7K","0","1"
"AVT","Bearish","314.42K","-91.14%","0","314.42K","-314.42K","0","1"
"TRHC","Bullish","311.91K","-66.77%","311.91K","0","311.91K","1","0"
"GTEK","Bullish","311.35K","-71.58%","311.35K","0","311.35K","0","1"
"SBH","","309.39K","-63.67%","0","0","0","0","1"
"IGRO","Bullish","309.15K","1.18%","309.15K","0","309.15K","0","1"
"BTE","Bullish","308.0K","0%","308.0K","0","308.0K","0","1"
"CQP","Bullish","306.27K","-70.53%","306.27K","0","306.27K","0","1"
"MCY","Bearish","306.18K","0%","0","306.18K","-306.18K","0","1"
"DSGX","Bearish","306.0K","-76.89%","0","306.0K","-306.0K","0","1"
"TSLY","Bullish","305.55K","-18.17%","305.55K","0","305.55K","0","1"
"SLM","Bearish","305.46K","-98.53%","0","305.46K","-305.46K","1","0"
"ALKT","","305.14K","-75.72%","0","0","0","0","1"
"DHC","","305.1K","-79.52%","0","0","0","0","1"
"ARKW","Bullish","305.09K","-60.83%","305.09K","0","305.09K","0","1"
"PAR","Bullish","304.71K","-60.33%","304.71K","0","304.71K","0","1"
"RYN","","301.7K","-92.36%","0","0","0","0","1"
"NVTA","Bullish","301.0K","-63.23%","301.0K","0","301.0K","0","1"
"AMC","","300.15K","-79.95%","0","0","0","1","0"
"LAUR","Bullish","300.0K","-89.88%","300.0K","0","300.0K","0","1"
"SGRY","","300.0K","-53.38%","0","0","0","0","1"
"CMF","Bullish","299.79K","-85.65%","299.79K","0","299.79K","0","1"
"PICK","Bullish","299.32K","-65.46%","299.32K","0","299.32K","0","1"
"VLY","Bullish","298.45K","-34.91%","298.45K","0","298.45K","0","1"
"PTLC","Bullish","298.42K","-15.72%","298.42K","0","298.42K","0","1"
"EPI","Bullish","298.06K","-86.68%","298.06K","0","298.06K","0","1"
"HHC","Bearish","297.82K","-86.66%","0","297.82K","-297.82K","0","1"
"ABEV","","297.32K","4.69%","0","0","0","0","1"
"FISI","Bearish","297.09K","0%","0","297.09K","-297.09K","0","1"
"OFC","Bullish","296.64K","-83.15%","296.64K","0","296.64K","0","1"
"MTSI","Bearish","296.23K","-89.53%","0","296.23K","-296.23K","0","1"
"LEMB","Bullish","296.09K","-96.06%","296.09K","0","296.09K","0","1"
"CRK","Bullish","295.97K","-82.68%","295.97K","0","295.97K","1","0"
"CCS","Bearish","295.32K","-43.87%","0","295.32K","-295.32K","1","0"
"EELV","Bearish","295.04K","-63.57%","0","295.04K","-295.04K","0","1"
"CGW","","294.79K","-8.99%","0","0","0","0","1"
"TWO","Bullish","294.74K","0%","294.74K","0","294.74K","0","1"
"FREL","Bullish","294.72K","-73.01%","294.72K","0","294.72K","0","1"
"TARK","Bearish","294.15K","-4.99%","0","294.15K","-294.15K","0","1"
"CAKE","Bullish","293.86K","-35.03%","293.86K","0","293.86K","1","0"
"SPNT","","293.72K","0%","0","0","0","0","1"
"SAGE","Bearish","292.19K","-65.19%","0","292.19K","-292.19K","1","0"
"YY","","290.75K","-72.56%","0","0","0","0","1"
"RCUS","","290.74K","-95.33%","0","0","0","0","1"
"GLDD","","290.04K","-49.72%","0","0","0","0","1"
"EB","","289.72K","-15.86%","0","0","0","0","1"
"GXC","Bearish","288.88K","-29.47%","0","288.88K","-288.88K","0","1"
"NS","Bullish","288.61K","-78.29%","288.61K","0","288.61K","0","1"
"WERN","Bearish","287.36K","-56.79%","0","287.36K","-287.36K","0","1"
"AVLV","Bullish","286.68K","-89.03%","286.68K","0","286.68K","0","1"
"MAN","Bearish","286.56K","-92.02%","0","286.56K","-286.56K","0","1"
"KOF","Bullish","286.46K","6.15%","286.46K","0","286.46K","1","0"
"FORM","Bearish","286.23K","-90.24%","0","286.23K","-286.23K","0","1"
"SFIX","","285.62K","-69.22%","0","0","0","0","1"
"NMM","Bullish","285.6K","-23.54%","285.6K","0","285.6K","0","1"
"MATX","Bearish","285.41K","-84.61%","0","285.41K","-285.41K","1","0"
"BXMT","Bullish","285.21K","-76.0%","285.21K","0","285.21K","0","1"
"XMVM","","285.05K","-47.36%","0","0","0","0","1"
"LOPE","Bearish","284.33K","-79.49%","0","284.33K","-284.33K","0","1"
"MAIN","Bearish","282.31K","-76.55%","0","282.31K","-282.31K","0","1"
"VSAT","Bullish","282.11K","3.59%","282.11K","0","282.11K","0","1"
"RXRX","Bearish","281.06K","-67.21%","0","281.06K","-281.06K","1","0"
"NCR","","281.04K","-73.15%","0","0","0","0","1"
"CNX","Bearish","280.93K","-95.21%","0","280.93K","-280.93K","0","1"
"CALX","Bullish","280.22K","-84.99%","280.22K","0","280.22K","0","1"
"MIDU","Bearish","280.0K","0%","0","280.0K","-280.0K","0","1"
"SGHT","","278.88K","0%","0","0","0","0","1"
"SOI","Bullish","278.47K","-75.54%","278.47K","0","278.47K","0","1"
"YETI","Bullish","278.15K","-91.39%","278.15K","0","278.15K","0","1"
"KMPR","Bearish","278.13K","-18.16%","0","278.13K","-278.13K","0","1"
"GMAB","Bullish","277.91K","-82.14%","277.91K","0","277.91K","1","0"
"IONQ","","277.75K","-91.91%","0","0","0","1","0"
"FHI","","277.27K","-86.66%","0","0","0","0","1"
"ARHS","Bearish","276.38K","-36.32%","0","276.38K","-276.38K","0","1"
"CCOR","Bearish","276.31K","-79.14%","0","276.31K","-276.31K","0","1"
"EIDO","Bullish","276.12K","-96.94%","276.12K","0","276.12K","1","0"
"LMAT","Bearish","276.06K","0%","0","276.06K","-276.06K","1","0"
"RAAX","","275.29K","-87.61%","0","0","0","0","1"
"HDG","Bearish","274.16K","0%","0","274.16K","-274.16K","0","1"
"ARKQ","Bearish","274.06K","-96.51%","0","274.06K","-274.06K","0","1"
"OTTR","Bullish","273.84K","0%","273.84K","0","273.84K","0","1"
"GRBK","Bullish","273.31K","-90.88%","273.31K","0","273.31K","0","1"
"IXP","","272.7K","-94.59%","0","0","0","0","1"
"PETQ","Bearish","272.3K","0%","0","272.3K","-272.3K","1","0"
"ORC","Bearish","271.91K","-96.38%","0","271.91K","-271.91K","0","1"
"HAYW","","271.46K","-84.33%","0","0","0","0","1"
"BLFS","","271.44K","-67.51%","0","0","0","0","1"
"DIHP","Bullish","271.04K","-96.12%","271.04K","0","271.04K","0","1"
"GRID","Bearish","270.86K","0%","0","270.86K","-270.86K","0","1"
"CNHI","Bearish","270.75K","-89.17%","0","270.75K","-270.75K","0","1"
"PARR","Bearish","270.31K","-68.22%","0","270.31K","-270.31K","0","1"
"DYN","","270.0K","0%","0","0","0","0","1"
"EMQQ","Bearish","269.52K","-73.67%","0","269.52K","-269.52K","0","1"
"CORT","","269.08K","-72.69%","0","0","0","0","1"
"USD","Bullish","269.01K","2.56%","269.01K","0","269.01K","1","0"
"TNL","","268.26K","-67.13%","0","0","0","0","1"
"UAN","Bullish","268.19K","-89.83%","268.19K","0","268.19K","0","1"
"COOP","Bullish","268.07K","-95.15%","268.07K","0","268.07K","1","0"
"KMT","Bearish","267.83K","-39.27%","0","267.83K","-267.83K","0","1"
"RYLD","Bearish","267.43K","-97.49%","0","267.43K","-267.43K","0","1"
"URA","Bearish","266.75K","-86.35%","0","266.75K","-266.75K","0","1"
"BIZD","Bullish","266.13K","-77.95%","266.13K","0","266.13K","0","1"
"ZUO","Bullish","265.91K","-27.37%","265.91K","0","265.91K","1","0"
"EVRI","Bearish","265.86K","0%","0","265.86K","-265.86K","0","1"
"GRND","","265.67K","0%","0","0","0","0","1"
"RM","","265.6K","0%","0","0","0","0","1"
"NFRA","Bullish","265.58K","-81.86%","265.58K","0","265.58K","0","1"
"GMS","Bullish","264.39K","-31.73%","264.39K","0","264.39K","0","1"
"EDIT","Bearish","263.63K","-82.52%","0","263.63K","-263.63K","0","1"
"APLE","Bullish","263.47K","-70.73%","263.47K","0","263.47K","0","1"
"INDB","","263.4K","-70.82%","0","0","0","0","1"
"MSGS","Bullish","263.15K","-58.32%","263.15K","0","263.15K","0","1"
"FHB","Bearish","262.34K","-80.86%","0","262.34K","-262.34K","0","1"
"DBP","Bullish","262.34K","-85.4%","262.34K","0","262.34K","0","1"
"TRIP","Bullish","262.27K","-94.67%","262.27K","0","262.27K","0","1"
"ENFR","Bearish","262.27K","0%","0","262.27K","-262.27K","1","0"
"HNDL","","261.95K","-41.58%","0","0","0","0","1"
"FNCL","Bullish","261.86K","-91.9%","261.86K","0","261.86K","0","1"
"EYE","Bearish","261.74K","-93.36%","0","261.74K","-261.74K","0","1"
"MHK","Bullish","261.23K","-84.43%","261.23K","0","261.23K","0","1"
"SCO","Bearish","259.93K","-87.89%","0","259.93K","-259.93K","0","1"
"HIMS","","259.88K","-72.08%","0","0","0","0","1"
"FSR","Bullish","259.79K","-91.36%","259.79K","0","259.79K","1","0"
"TSLQ","","259.48K","-81.2%","0","0","0","0","1"
"BMBL","","259.47K","-96.58%","0","0","0","0","1"
"CLB","Bearish","259.33K","-30.79%","0","259.33K","-259.33K","1","0"
"ROG","Bullish","258.73K","-84.36%","258.73K","0","258.73K","0","1"
"LIT","","258.3K","-89.06%","0","0","0","0","1"
"CPK","Bearish","258.26K","-81.7%","0","258.26K","-258.26K","0","1"
"VRNS","Bearish","258.04K","-89.94%","0","258.04K","-258.04K","0","1"
"SYM","Bullish","257.98K","-83.61%","257.98K","0","257.98K","0","1"
"CINT","","257.66K","-70.84%","0","0","0","0","1"
"GOOS","","257.64K","-67.39%","0","0","0","0","1"
"CWH","Bearish","257.45K","-74.15%","0","257.45K","-257.45K","0","1"
"XRX","Bullish","257.17K","-90.84%","257.17K","0","257.17K","0","1"
"INDY","Bullish","256.77K","-93.0%","256.77K","0","256.77K","0","1"
"CRSR","Bullish","256.45K","-11.68%","256.45K","0","256.45K","0","1"
"EQRX","Bearish","256.43K","-38.89%","0","256.43K","-256.43K","0","1"
"MED","","256.0K","-55.64%","0","0","0","0","1"
"SIG","Bearish","255.98K","-96.42%","0","255.98K","-255.98K","0","1"
"RPG","Bearish","255.7K","-76.13%","0","255.7K","-255.7K","0","1"
"FXO","Bearish","255.68K","-93.34%","0","255.68K","-255.68K","1","0"
"LCII","Bullish","255.56K","-87.21%","255.56K","0","255.56K","0","1"
"FUBO","","255.47K","-66.38%","0","0","0","0","1"
"GFI","Bearish","255.29K","-97.64%","0","255.29K","-255.29K","0","1"
"FBP","Bearish","254.48K","-84.82%","0","254.48K","-254.48K","0","1"
"RWL","Bullish","254.41K","-87.12%","254.41K","0","254.41K","0","1"
"MSA","","253.66K","0%","0","0","0","0","1"
"NVEE","Bullish","253.55K","-8.64%","253.55K","0","253.55K","0","1"
"CCV","Bearish","253.25K","-50.0%","0","253.25K","-253.25K","0","1"
"CGEM","Bullish","252.74K","-96.52%","252.74K","0","252.74K","1","0"
"HCC","Bearish","252.31K","-21.49%","0","252.31K","-252.31K","0","1"
"CGUS","","251.58K","-91.88%","0","0","0","0","1"
"SEM","Bearish","251.42K","-58.35%","0","251.42K","-251.42K","0","1"
"UMC","Bullish","250.5K","-94.19%","250.5K","0","250.5K","0","1"
"RLY","Bullish","250.4K","-88.59%","250.4K","0","250.4K","0","1"
