"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"QNST","","629.19K","-57.08%","345.79K","0","345.79K","0","2"
"RPAY","","628.57K","-20.19%","0","628.57K","-628.57K","0","1"
"ING","","628.09K","0%","628.09K","0","628.09K","0","1"
"BMEA","","628.08K","-42.38%","0","628.08K","-628.08K","0","2"
"FTC","","625.46K","-31.11%","0","625.46K","-625.46K","0","1"
"NXT","","624.68K","-84.58%","0","624.68K","-624.68K","0","1"
"BUG","","623.75K","28.29%","0","623.75K","-623.75K","0","1"
"LKQ","","623.7K","-46.83%","0","0","0","1","1"
"BLD","","621.79K","-90.41%","255.66K","366.13K","-110.48K","0","2"
"SMDV","","621.45K","102.98%","0","621.45K","-621.45K","0","1"
"FDN","","619.74K","-89.8%","619.74K","0","619.74K","1","0"
"FPX","","617.81K","-57.3%","617.81K","0","617.81K","0","1"
"AZEK","","617.06K","-81.82%","0","617.06K","-617.06K","0","1"
"GNOM","","617.0K","-97.5%","279.31K","337.69K","-58.38K","0","2"
"SNDX","","612.85K","-63.64%","335.84K","0","335.84K","0","2"
"HACK","","612.03K","0%","0","612.03K","-612.03K","0","2"
"VEGN","","610.98K","0%","610.98K","0","610.98K","0","1"
"EUFN","","609.94K","-86.82%","0","263.03K","-263.03K","0","2"
"VTS","","608.59K","12.6%","0","608.59K","-608.59K","0","1"
"AIZ","","607.8K","-34.25%","0","607.8K","-607.8K","0","2"
"L","","607.5K","-72.37%","607.5K","0","607.5K","0","2"
"APAM","","606.92K","-89.13%","606.92K","0","606.92K","0","1"
"AAON","","602.72K","-87.19%","0","602.72K","-602.72K","0","2"
"RDNT","","601.9K","-85.24%","0","601.9K","-601.9K","0","1"
"INMD","","601.66K","-63.38%","601.66K","0","601.66K","0","1"
"COPX","","601.47K","-47.36%","0","601.47K","-601.47K","0","1"
"GIGB","","600.11K","-9.3%","600.11K","0","600.11K","0","1"
"SPHQ","","599.09K","-81.02%","308.11K","0","308.11K","0","2"
"GTLB","","597.8K","-93.66%","298.5K","0","298.5K","0","2"
"ARCH","","597.75K","-88.8%","0","0","0","0","1"
"BTE","","597.38K","-68.23%","0","597.38K","-597.38K","0","1"
"RGA","","597.13K","-3.72%","315.25K","0","315.25K","1","1"
"AFL","","596.54K","-86.61%","0","0","0","0","1"
"CLBT","","592.0K","0%","0","592.0K","-592.0K","1","0"
"TNET","","586.98K","-57.7%","0","586.98K","-586.98K","0","2"
"GL","","584.39K","-88.03%","0","584.39K","-584.39K","0","1"
"FULT","","577.47K","-85.03%","577.47K","0","577.47K","0","1"
"BTG","","576.5K","-75.86%","576.5K","0","576.5K","0","1"
"JNUG","","571.7K","-43.96%","0","571.7K","-571.7K","0","2"
"OBE","","571.6K","91.98%","571.6K","0","571.6K","0","2"
"IPAR","","571.25K","-82.79%","0","0","0","0","2"
"CHKP","","570.9K","-92.76%","570.9K","0","570.9K","0","1"
"TEX","","569.21K","-79.57%","0","569.21K","-569.21K","0","2"
"CIVI","","567.72K","-86.88%","0","567.72K","-567.72K","0","2"
"COLM","","560.16K","-55.57%","0","0","0","0","1"
"MMSI","","559.86K","-40.81%","0","300.55K","-300.55K","0","2"
"CHX","","557.36K","-77.98%","0","557.36K","-557.36K","0","1"
"AEHR","","553.05K","-46.94%","302.12K","250.93K","51.19K","0","2"
"SPYX","","551.14K","0%","0","551.14K","-551.14K","0","2"
"AGQ","","549.25K","-56.29%","0","287.16K","-287.16K","0","2"
"XYLD","","547.19K","-78.31%","0","261.07K","-261.07K","1","1"
"LMND","","542.34K","15.94%","0","277.89K","-277.89K","0","2"
"CGW","","542.28K","-75.97%","0","542.28K","-542.28K","0","1"
"NVDS","","541.01K","-39.52%","0","0","0","0","2"
"KNF","","539.63K","-91.56%","258.97K","0","258.97K","0","2"
"HAS","","538.77K","-86.5%","0","273.97K","-273.97K","0","2"
"APPF","","536.65K","-25.73%","270.0K","266.65K","3.35K","0","2"
"SAH","","535.88K","-35.49%","535.88K","0","535.88K","0","1"
"SRG","","535.68K","-50.93%","0","535.68K","-535.68K","0","1"
"SCHL","","535.22K","65.42%","251.42K","283.8K","-32.38K","1","1"
"HOPE","","533.39K","0%","0","0","0","0","1"
"UEC","","531.54K","-81.63%","257.5K","0","257.5K","0","2"
"GLPI","","531.43K","-91.55%","531.43K","0","531.43K","1","1"
"APLD","","528.16K","39.48%","0","0","0","0","1"
"VTWV","","526.63K","-13.63%","0","0","0","0","1"
"MPW","","526.0K","-79.6%","526.0K","0","526.0K","0","1"
"ICPT","","525.0K","0%","0","0","0","0","1"
"WLK","","522.87K","-89.21%","266.23K","256.64K","9.58K","1","1"
"MCFT","","522.0K","0%","0","522.0K","-522.0K","1","0"
"HCSG","","519.75K","-65.81%","0","0","0","0","2"
"AG","","517.0K","-29.57%","517.0K","0","517.0K","0","1"
"RUM","","515.0K","-10.59%","515.0K","0","515.0K","0","1"
"WFG","","514.07K","0%","514.07K","0","514.07K","0","2"
"OILK","","510.74K","-90.4%","0","510.74K","-510.74K","0","1"
"CRUS","","509.74K","-68.32%","0","509.74K","-509.74K","0","1"
"COO","","508.1K","-94.36%","508.1K","0","508.1K","0","1"
"PSCE","","506.16K","6.24%","506.16K","0","506.16K","0","1"
"MFA","","506.0K","0%","506.0K","0","506.0K","0","1"
"AMK","","503.72K","63.44%","0","503.72K","-503.72K","1","0"
"PJT","","498.05K","-28.08%","0","0","0","0","1"
"OPEN","","495.1K","-15.69%","495.1K","0","495.1K","1","0"
"MSGS","","494.29K","-64.18%","0","0","0","0","1"
"FXE","","492.18K","-91.06%","0","0","0","0","1"
"BTU","","490.14K","-55.43%","490.14K","0","490.14K","1","0"
"PB","","489.4K","-85.94%","0","489.4K","-489.4K","0","1"
"SSD","","489.24K","-15.03%","0","489.24K","-489.24K","0","1"
"IDUB","","489.07K","42.87%","0","489.07K","-489.07K","0","1"
"HPP","","488.04K","-46.97%","488.04K","0","488.04K","0","1"
"KWR","","487.53K","-89.04%","0","487.53K","-487.53K","0","1"
"SAGE","","487.5K","-77.62%","0","487.5K","-487.5K","1","0"
"ATNM","","487.1K","0%","0","487.1K","-487.1K","0","1"
"UMH","","486.93K","-4.42%","0","0","0","0","1"
"SPSC","","484.24K","-28.37%","0","484.24K","-484.24K","0","1"
"ASPS","","484.0K","0%","0","484.0K","-484.0K","0","1"
"RXST","","481.89K","-65.5%","0","481.89K","-481.89K","0","1"
"NVRI","","480.88K","25.57%","0","480.88K","-480.88K","0","1"
"CLH","","475.24K","-86.41%","475.24K","0","475.24K","0","1"
"EVBG","","472.89K","-72.07%","0","472.89K","-472.89K","1","0"
"CAMP","","470.8K","0%","0","470.8K","-470.8K","1","0"
"IPGP","","470.49K","0%","0","0","0","0","1"
"AESI","","470.0K","62.85%","0","0","0","0","1"
"GRPH","","470.0K","0%","0","470.0K","-470.0K","0","1"
"CHCO","","469.57K","-62.18%","0","469.57K","-469.57K","1","0"
"RWO","","469.47K","-62.18%","469.47K","0","469.47K","0","1"
"GRPN","","468.2K","-46.14%","0","468.2K","-468.2K","0","1"
"HOMZ","","466.83K","0%","0","0","0","0","1"
"DOL","","464.21K","40.49%","464.21K","0","464.21K","0","1"
"DLB","","463.07K","-86.66%","0","463.07K","-463.07K","0","1"
"STEM","","461.93K","-46.02%","461.93K","0","461.93K","0","1"
"PLAB","","460.05K","-64.36%","460.05K","0","460.05K","0","1"
"SCHY","","459.8K","-19.44%","0","459.8K","-459.8K","1","0"
"CMC","","452.48K","-84.51%","452.48K","0","452.48K","0","1"
"JSML","","447.62K","15.93%","0","0","0","0","1"
"REGL","","445.97K","-68.5%","0","445.97K","-445.97K","0","1"
"DFIV","","445.03K","-66.18%","445.03K","0","445.03K","0","1"
"TNL","","444.3K","-70.01%","0","0","0","0","1"
"LTHM","","444.12K","-90.09%","0","0","0","0","1"
"OMIC","","443.97K","0%","0","0","0","0","1"
"HRB","","443.47K","-92.85%","0","0","0","0","1"
"RYAN","","441.08K","-84.64%","441.08K","0","441.08K","0","1"
"HA","","439.45K","-45.28%","0","439.45K","-439.45K","1","0"
"ATUS","","439.34K","-76.67%","0","439.34K","-439.34K","0","1"
"QCRH","","437.85K","0%","0","437.85K","-437.85K","0","1"
"IYE","","437.27K","-80.33%","0","437.27K","-437.27K","0","1"
"TYO","","435.87K","0%","435.87K","0","435.87K","0","1"
"MHLD","","435.03K","0%","0","435.03K","-435.03K","0","1"
"CENTA","","432.55K","-40.55%","0","0","0","0","1"
"MODG","","432.06K","-90.35%","0","432.06K","-432.06K","0","1"
"PEGA","","430.1K","-79.52%","0","0","0","0","1"
"ALSN","","429.74K","-83.57%","0","429.74K","-429.74K","0","1"
"PRM","","429.63K","1.06%","0","429.63K","-429.63K","1","0"
"WLKP","","429.55K","0%","429.55K","0","429.55K","0","1"
"RM","","429.5K","-58.04%","0","0","0","0","1"
"NXE","","422.28K","-72.34%","0","0","0","0","1"
"MAIN","","419.85K","-61.29%","0","419.85K","-419.85K","1","0"
"GRAB","","418.8K","-74.98%","418.8K","0","418.8K","0","1"
"CWI","","417.72K","-9.04%","417.72K","0","417.72K","0","1"
"SPWR","","417.69K","-64.7%","0","417.69K","-417.69K","1","0"
"SMAR","","416.38K","-80.57%","0","0","0","0","1"
"UAN","","415.47K","0%","0","415.47K","-415.47K","0","1"
"INFN","","415.0K","0%","415.0K","0","415.0K","0","1"
"EPS","","414.88K","0%","0","0","0","0","1"
"RRC","","413.82K","-91.17%","0","0","0","0","1"
"OSK","","413.65K","-71.69%","413.65K","0","413.65K","0","1"
"CLS","","413.26K","-54.26%","0","413.26K","-413.26K","0","1"
"JUST","","412.78K","0%","0","412.78K","-412.78K","0","1"
"HLX","","406.25K","-80.88%","0","406.25K","-406.25K","1","0"
"TENB","","404.68K","-91.76%","0","404.68K","-404.68K","0","1"
"COM","","404.26K","-19.4%","0","0","0","0","1"
"MHO","","403.59K","-58.11%","0","0","0","0","1"
"HDGE","","402.66K","0%","402.66K","0","402.66K","1","0"
"VSTO","","399.49K","-64.96%","399.49K","0","399.49K","0","1"
"SNCY","","399.08K","0%","0","399.08K","-399.08K","0","1"
"SONO","","399.01K","-74.21%","0","399.01K","-399.01K","0","1"
"AGR","","397.15K","-76.23%","0","397.15K","-397.15K","0","1"
"TMFC","","396.8K","25.25%","0","0","0","0","1"
"CUBE","","396.2K","-92.44%","0","0","0","0","1"
"LAKE","","395.81K","0%","0","0","0","0","1"
"ONEY","","395.01K","-30.04%","395.01K","0","395.01K","0","1"
"NVEI","","391.35K","-41.7%","0","391.35K","-391.35K","0","1"
"SUSA","","391.17K","45.73%","391.17K","0","391.17K","0","1"
"HNDL","","389.0K","-30.55%","0","389.0K","-389.0K","1","0"
"FTHI","","387.94K","0%","0","387.94K","-387.94K","0","1"
"NDLS","","387.79K","0%","387.79K","0","387.79K","0","1"
"TMV","","387.64K","-59.72%","0","387.64K","-387.64K","0","1"
"VIGI","","387.56K","-94.85%","0","0","0","0","1"
"SDRL","","386.28K","0%","0","0","0","0","1"
"ANSS","","384.64K","-98.42%","0","384.64K","-384.64K","0","1"
"COUR","","384.29K","-84.44%","384.29K","0","384.29K","0","1"
"SUPN","","382.57K","0%","0","0","0","0","1"
"PRTA","","375.97K","-89.24%","375.97K","0","375.97K","0","1"
"SKX","","375.76K","-95.57%","0","0","0","0","1"
"MBUU","","374.21K","7.89%","0","374.21K","-374.21K","0","1"
"STBA","","372.72K","-65.81%","372.72K","0","372.72K","0","1"
"IVLU","","369.31K","0%","0","369.31K","-369.31K","0","1"
"WBS","","367.28K","-54.61%","0","367.28K","-367.28K","0","1"
"LSXMA","","366.83K","-84.28%","0","0","0","0","1"
"WTS","","366.01K","-84.92%","0","366.01K","-366.01K","0","1"
"BXC","","365.44K","0%","0","0","0","0","1"
"SPHB","","365.02K","-72.9%","365.02K","0","365.02K","0","1"
"ALLO","","365.0K","-62.98%","0","365.0K","-365.0K","0","1"
"RDUS","","364.85K","-49.32%","0","364.85K","-364.85K","0","1"
"SSRM","","362.75K","-24.09%","362.75K","0","362.75K","0","1"
"GSHD","","360.75K","-87.57%","0","0","0","0","1"
"CNO","","359.63K","-90.53%","0","0","0","0","1"
"RWR","","357.84K","-87.81%","0","0","0","0","1"
"BHF","","356.85K","-78.56%","356.85K","0","356.85K","0","1"
"ESE","","356.32K","0%","0","0","0","0","1"
"GUNR","","355.12K","-87.42%","0","0","0","0","1"
"OLED","","353.37K","-85.24%","0","353.37K","-353.37K","0","1"
"LZB","","353.02K","-71.28%","0","0","0","0","1"
"TMHC","","352.04K","-93.43%","0","352.04K","-352.04K","0","1"
"DEA","","349.24K","-57.5%","349.24K","0","349.24K","1","0"
"PGRE","","349.06K","-69.67%","0","349.06K","-349.06K","0","1"
"SMPL","","348.38K","-50.26%","0","0","0","0","1"
"BMI","","347.99K","-85.06%","0","347.99K","-347.99K","0","1"
"PTLO","","347.6K","-84.48%","347.6K","0","347.6K","0","1"
"MKSI","","347.59K","-94.22%","0","347.59K","-347.59K","0","1"
"MTH","","347.05K","-46.03%","0","347.05K","-347.05K","0","1"
"CATC","","345.63K","-80.69%","345.63K","0","345.63K","0","1"
"FSR","","344.16K","-92.12%","344.16K","0","344.16K","1","0"
"TWNK","","343.94K","-98.4%","0","343.94K","-343.94K","0","1"
"MP","","343.83K","-88.98%","0","343.83K","-343.83K","1","0"
"GNTX","","342.61K","-80.27%","342.61K","0","342.61K","0","1"
"DFUV","","341.4K","-86.13%","0","341.4K","-341.4K","0","1"
"CWST","","339.95K","-70.84%","0","339.95K","-339.95K","1","0"
"CCF","","339.6K","-95.29%","0","339.6K","-339.6K","0","1"
"IGLB","","339.5K","-97.49%","0","339.5K","-339.5K","0","1"
"LGIH","","338.67K","-78.54%","0","338.67K","-338.67K","0","1"
"PBE","","338.59K","-85.68%","338.59K","0","338.59K","0","1"
"ACHR","","338.44K","-58.07%","338.44K","0","338.44K","0","1"
"JMBS","","338.39K","-95.58%","338.39K","0","338.39K","0","1"
"EVX","","337.92K","0%","0","0","0","0","1"
"ARI","","337.83K","-62.94%","337.83K","0","337.83K","1","0"
"FFIV","","337.79K","-90.75%","0","337.79K","-337.79K","0","1"
"MAXN","","337.42K","-34.28%","337.42K","0","337.42K","0","1"
"PTGX","","337.0K","-90.57%","0","0","0","0","1"
"EXPO","","336.77K","-79.37%","0","336.77K","-336.77K","0","1"
"PCY","","335.75K","-37.61%","0","335.75K","-335.75K","0","1"
"GMAB","","335.5K","-46.05%","335.5K","0","335.5K","1","0"
"RLI","","335.1K","-72.77%","0","0","0","0","1"
"CWEN","","334.24K","-89.93%","0","334.24K","-334.24K","0","1"
"FDD","","333.46K","0%","333.46K","0","333.46K","0","1"
"USXF","","333.18K","0%","333.18K","0","333.18K","0","1"
"CTBI","","332.76K","0%","0","0","0","0","1"
"NSIT","","331.68K","-78.44%","0","331.68K","-331.68K","0","1"
"RCM","","330.67K","-88.69%","0","330.67K","-330.67K","0","1"
"CGUS","","329.29K","-64.88%","329.29K","0","329.29K","0","1"
"GSIE","","328.49K","-72.3%","0","328.49K","-328.49K","0","1"
"MBIN","","328.32K","-58.97%","0","328.32K","-328.32K","0","1"
"RNR","","327.97K","-83.77%","0","0","0","0","1"
"AEL","","325.1K","-92.7%","325.1K","0","325.1K","0","1"
"TSLS","","323.15K","-35.79%","0","0","0","0","1"
"FEM","","322.63K","-26.6%","0","0","0","0","1"
"AVDL","","322.24K","0%","322.24K","0","322.24K","0","1"
"JXN","","321.4K","-92.24%","0","321.4K","-321.4K","0","1"
"DOCN","","319.94K","-62.15%","0","319.94K","-319.94K","1","0"
"BMRC","","319.4K","24.21%","319.4K","0","319.4K","0","1"
"LGF/B","","319.22K","-67.13%","0","0","0","0","1"
"VVV","","318.68K","-66.81%","318.68K","0","318.68K","1","0"
"BECN","","318.41K","-83.62%","0","318.41K","-318.41K","0","1"
"FLWS","","317.85K","0%","317.85K","0","317.85K","0","1"
"MLI","","317.36K","-42.48%","0","317.36K","-317.36K","0","1"
"THG","","316.86K","-82.92%","0","0","0","0","1"
"BCPC","","315.81K","-47.36%","0","315.81K","-315.81K","0","1"
"FHLC","","315.35K","-71.52%","0","315.35K","-315.35K","0","1"
"IDLV","","314.66K","-30.92%","0","0","0","0","1"
"OGS","","314.39K","-87.91%","0","314.39K","-314.39K","0","1"
"GXO","","313.29K","-73.57%","0","313.29K","-313.29K","0","1"
"PSMT","","313.11K","-37.36%","0","313.11K","-313.11K","0","1"
"SIL","","312.86K","-47.26%","0","312.86K","-312.86K","0","1"
"OMI","","311.8K","-90.65%","0","311.8K","-311.8K","1","0"
"WTAI","","311.14K","0%","311.14K","0","311.14K","0","1"
"QQEW","","311.08K","-89.75%","311.08K","0","311.08K","0","1"
"EB","","310.98K","-72.17%","0","310.98K","-310.98K","1","0"
"RXRX","","310.89K","-78.56%","0","310.89K","-310.89K","0","1"
"ENIC","","309.85K","0%","0","309.85K","-309.85K","0","1"
"FFTY","","308.52K","0%","0","308.52K","-308.52K","0","1"
"PECO","","307.19K","-92.25%","0","307.19K","-307.19K","0","1"
"TME","","307.01K","-56.08%","0","307.01K","-307.01K","0","1"
"MCB","","306.14K","-31.95%","0","306.14K","-306.14K","0","1"
"FTCH","","304.61K","-92.48%","0","0","0","0","1"
"SWN","","304.45K","-97.93%","0","0","0","0","1"
"MQ","","303.0K","-87.69%","0","303.0K","-303.0K","0","1"
"LOVE","","302.0K","-3.3%","0","0","0","0","1"
"YY","","301.56K","-96.99%","301.56K","0","301.56K","1","0"
"GATX","","301.15K","-88.32%","0","301.15K","-301.15K","0","1"
"VIPS","","301.05K","-83.82%","0","301.05K","-301.05K","0","1"
"DFAR","","300.74K","0%","0","300.74K","-300.74K","0","1"
"FAZ","","300.48K","-67.8%","0","300.48K","-300.48K","0","1"
"ALGT","","300.12K","-75.91%","0","0","0","0","1"
"DFAI","","300.05K","-93.84%","0","0","0","0","1"
"PFG","","299.9K","-96.04%","0","299.9K","-299.9K","0","1"
"DJIA","","299.19K","0%","0","299.19K","-299.19K","0","1"
"LEVI","","298.65K","-85.38%","0","0","0","0","1"
"MOO","","298.27K","-71.22%","298.27K","0","298.27K","0","1"
"DFAT","","298.25K","-83.16%","298.25K","0","298.25K","0","1"
"NLR","","297.74K","-66.69%","0","297.74K","-297.74K","0","1"
"PCRX","","297.27K","-68.33%","0","0","0","0","1"
"UMC","","297.17K","-94.17%","297.17K","0","297.17K","0","1"
"IIPR","","296.84K","-14.1%","296.84K","0","296.84K","0","1"
"DBI","","296.47K","-89.86%","0","296.47K","-296.47K","0","1"
"RNST","","295.65K","-74.68%","0","0","0","0","1"
"SDVY","","295.11K","-98.43%","295.11K","0","295.11K","0","1"
"LAZR","","294.87K","-52.01%","0","0","0","0","1"
"BITI","","294.49K","-76.09%","0","0","0","0","1"
"CCCS","","292.25K","-94.68%","0","292.25K","-292.25K","0","1"
"GNW","","290.95K","-74.82%","0","0","0","0","1"
"CVCO","","290.3K","9.7%","290.3K","0","290.3K","0","1"
"OPAL","","289.93K","0%","0","0","0","0","1"
"FRT","","289.66K","-94.68%","289.66K","0","289.66K","0","1"
"PLAY","","289.44K","-90.68%","0","0","0","0","1"
"MGC","","289.37K","-93.24%","0","0","0","0","1"
"GTX","","288.35K","0%","0","0","0","0","1"
"HAIN","","288.08K","-58.0%","0","288.08K","-288.08K","0","1"
"AAT","","286.57K","0%","0","0","0","0","1"
"TARK","","286.12K","-19.39%","0","286.12K","-286.12K","1","0"
"VNOM","","285.79K","-91.75%","285.79K","0","285.79K","1","0"
"EXEL","","285.71K","-96.42%","0","0","0","0","1"
"EBIX","","285.67K","-55.2%","285.67K","0","285.67K","0","1"
"KIDS","","285.65K","-10.53%","0","0","0","0","1"
"BSM","","285.63K","-52.36%","285.63K","0","285.63K","0","1"
"FINX","","285.43K","-74.92%","0","285.43K","-285.43K","0","1"
"FCFS","","284.25K","-88.03%","284.25K","0","284.25K","0","1"
"SAVA","","284.2K","-89.86%","0","284.2K","-284.2K","0","1"
"RLY","","284.06K","-85.57%","0","284.06K","-284.06K","1","0"
"CMBS","","283.68K","0%","0","283.68K","-283.68K","0","1"
"BOH","","282.49K","10.81%","0","282.49K","-282.49K","0","1"
"SLAB","","282.32K","-96.7%","0","282.32K","-282.32K","0","1"
"ESPR","","281.71K","-90.03%","0","281.71K","-281.71K","1","0"
"VLY","","281.19K","-46.16%","0","0","0","0","1"
"ROBT","","280.69K","0%","280.69K","0","280.69K","1","0"
"SSUS","","280.49K","-5.4%","0","0","0","0","1"
"NWN","","280.0K","-70.72%","0","0","0","0","1"
"SCJ","","279.47K","0%","0","0","0","0","1"
"SUM","","279.33K","-75.0%","0","279.33K","-279.33K","0","1"
"BRZU","","279.21K","-2.1%","279.21K","0","279.21K","0","1"
"BIZD","","278.99K","-93.17%","278.99K","0","278.99K","1","0"
"KBR","","278.93K","-98.36%","0","278.93K","-278.93K","0","1"
"DRH","","278.27K","-80.01%","278.27K","0","278.27K","0","1"
"EWA","","277.82K","-98.41%","0","277.82K","-277.82K","1","0"
"BKH","","277.69K","-95.49%","0","277.69K","-277.69K","0","1"
"ASX","","277.44K","-97.02%","277.44K","0","277.44K","0","1"
"CAF","","276.76K","0%","0","0","0","0","1"
"RYLD","","276.42K","-66.18%","0","276.42K","-276.42K","0","1"
"DVAX","","276.1K","-96.88%","0","0","0","0","1"
"SITM","","274.79K","-33.0%","0","274.79K","-274.79K","0","1"
"BRP","","274.56K","0%","0","0","0","0","1"
"FSS","","274.24K","-92.91%","0","274.24K","-274.24K","0","1"
"CYTK","","273.42K","-97.11%","0","0","0","0","1"
"WEAT","","273.39K","1.49%","0","273.39K","-273.39K","0","1"
"MYGN","","272.4K","-89.97%","0","0","0","0","1"
"IQLT","","271.96K","-98.34%","0","0","0","0","1"
"UBSI","","271.68K","-94.64%","0","271.68K","-271.68K","0","1"
"BWX","","270.77K","-87.86%","0","270.77K","-270.77K","0","1"
"BBUS","","270.69K","-54.78%","270.69K","0","270.69K","0","1"
"DNUT","","270.38K","-75.71%","0","0","0","0","1"
"HWKN","","270.0K","-94.66%","0","270.0K","-270.0K","0","1"
"G","","269.85K","-49.99%","0","0","0","0","1"
"ZNTL","","269.5K","-96.01%","0","0","0","0","1"
"NSP","","269.44K","-83.88%","269.44K","0","269.44K","0","1"
"PRSR","","268.0K","0%","0","268.0K","-268.0K","0","1"
"ATRA","","266.25K","-77.41%","0","0","0","0","1"
"TDC","","266.22K","-89.56%","0","266.22K","-266.22K","0","1"
"SKY","","266.13K","-10.97%","0","266.13K","-266.13K","0","1"
"LQDT","","265.72K","-75.95%","265.72K","0","265.72K","0","1"
"SVOL","","265.61K","-19.39%","0","0","0","0","1"
"STPZ","","265.52K","-96.6%","0","0","0","0","1"
"AMH","","264.71K","-98.29%","0","0","0","0","1"
"PSEP","","264.61K","-94.27%","0","0","0","0","1"
"IAGG","","263.94K","-85.39%","0","0","0","1","0"
"NARI","","263.8K","-48.91%","0","263.8K","-263.8K","0","1"
"PROK","","263.79K","-79.6%","0","0","0","0","1"
"ABEV","","263.5K","-90.78%","0","0","0","0","1"
"HRI","","263.42K","-72.01%","263.42K","0","263.42K","0","1"
"MDYG","","262.54K","-34.6%","262.54K","0","262.54K","0","1"
"MWA","","262.29K","-79.11%","0","262.29K","-262.29K","0","1"
"URNJ","","262.2K","-80.24%","0","262.2K","-262.2K","0","1"
"SGH","","262.13K","-90.06%","0","0","0","0","1"
"VET","","261.64K","-56.56%","261.64K","0","261.64K","1","0"
"IGT","","260.71K","-90.69%","0","260.71K","-260.71K","0","1"
"ARCB","","260.68K","-97.38%","0","260.68K","-260.68K","0","1"
"VTNR","","260.53K","0%","0","260.53K","-260.53K","1","0"
"TBF","","260.5K","-80.5%","260.5K","0","260.5K","0","1"
"BCO","","260.13K","-75.85%","0","260.13K","-260.13K","0","1"
"IBTX","","260.1K","0%","0","0","0","0","1"
"USDU","","260.01K","-95.79%","260.01K","0","260.01K","0","1"
"ALTR","","259.67K","-72.52%","0","259.67K","-259.67K","0","1"
"EFX","","259.59K","-95.11%","259.59K","0","259.59K","1","0"
"BRSP","","259.58K","-32.46%","259.58K","0","259.58K","1","0"
"BHR","","259.08K","0%","0","259.08K","-259.08K","0","1"
"APLE","","258.3K","-92.48%","0","258.3K","-258.3K","0","1"
"INGN","","256.63K","0%","256.63K","0","256.63K","1","0"
"JBT","","256.62K","-82.01%","0","256.62K","-256.62K","0","1"
"INTA","","256.6K","-85.98%","0","0","0","0","1"
"FFIN","","255.53K","0%","0","255.53K","-255.53K","0","1"
"SPCE","","254.92K","-85.3%","0","254.92K","-254.92K","0","1"
"SYNA","","254.8K","-94.21%","0","0","0","0","1"
"AMWD","","254.37K","-49.4%","0","254.37K","-254.37K","1","0"
"ICF","","254.15K","-78.1%","0","0","0","0","1"
"BITQ","","254.07K","0%","0","254.07K","-254.07K","0","1"
"SIG","","254.03K","-94.02%","254.03K","0","254.03K","0","1"
"LANC","","253.58K","-6.33%","0","253.58K","-253.58K","0","1"
"ORN","","253.32K","0%","253.32K","0","253.32K","0","1"
"HLNE","","253.17K","-27.86%","0","253.17K","-253.17K","0","1"
"ARKW","","253.13K","-64.76%","0","253.13K","-253.13K","0","1"
"TECH","","252.78K","-96.46%","0","252.78K","-252.78K","0","1"
"MULN","","252.75K","-71.16%","0","252.75K","-252.75K","1","0"
"FTXL","","252.43K","-66.74%","252.43K","0","252.43K","0","1"
"IBOC","","252.0K","-82.0%","0","252.0K","-252.0K","0","1"
"IBCP","","251.31K","0.06%","0","251.31K","-251.31K","0","1"
"HGV","","251.29K","-91.41%","0","251.29K","-251.29K","0","1"
"MIRM","","251.1K","-34.42%","251.1K","0","251.1K","0","1"
"GSLC","","250.7K","-94.08%","0","0","0","0","1"
"QDF","","250.08K","-87.67%","0","0","0","0","1"
"SLRN","","250.0K","-94.28%","250.0K","0","250.0K","0","1"
