"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IDV","","604.33K","-91.06%","291.51K","312.82K","-21.32K","0","2"
"ACWV","","603.08K","-93.3%","0","603.08K","-603.08K","1","1"
"CBRL","","600.09K","-23.85%","600.09K","0","600.09K","1","0"
"CERE","","599.06K","-51.11%","0","599.06K","-599.06K","1","0"
"LANC","","597.52K","-11.43%","311.22K","286.3K","24.92K","0","2"
"UCBI","","597.36K","-10.0%","0","597.36K","-597.36K","0","2"
"DLN","","597.21K","-82.51%","597.21K","0","597.21K","1","1"
"CEIX","","595.59K","-62.87%","595.59K","0","595.59K","0","2"
"SSUS","","594.47K","66.83%","0","0","0","0","1"
"MCB","","594.14K","8.75%","0","594.14K","-594.14K","0","1"
"IGT","","592.26K","-51.53%","0","285.3K","-285.3K","0","2"
"KGC","","590.87K","-15.9%","316.02K","0","316.02K","0","2"
"CRC","","590.62K","-71.62%","0","590.62K","-590.62K","0","2"
"SDIV","","588.88K","-29.07%","0","588.88K","-588.88K","0","1"
"COOP","","587.14K","-13.91%","0","587.14K","-587.14K","0","2"
"SMOT","","586.78K","0%","0","0","0","0","1"
"VNT","","584.33K","-51.39%","0","322.62K","-322.62K","0","2"
"AMSF","","579.07K","0%","579.07K","0","579.07K","0","1"
"ICUI","","578.73K","-4.53%","0","0","0","0","1"
"CNHI","","576.0K","-93.5%","0","0","0","0","2"
"MLTX","","574.71K","-90.91%","574.71K","0","574.71K","0","2"
"ADUS","","571.71K","23.68%","0","0","0","0","1"
"MODG","","571.42K","-73.95%","0","571.42K","-571.42K","0","1"
"GPI","","569.91K","69.48%","0","569.91K","-569.91K","0","2"
"SITC","","569.74K","124.34%","0","0","0","0","1"
"SNA","","569.72K","-75.04%","258.59K","311.13K","-52.54K","1","1"
"AMAM","","568.85K","-82.99%","0","0","0","0","2"
"OMAB","","568.23K","-16.55%","568.23K","0","568.23K","1","0"
"RELY","","567.13K","-72.89%","270.12K","297.01K","-26.89K","1","1"
"CHX","","564.93K","-66.93%","0","0","0","0","1"
"JKHY","","564.65K","-53.58%","281.11K","0","281.11K","0","2"
"BLDE","","561.8K","0%","0","0","0","1","0"
"VTNR","","560.8K","31.12%","560.8K","0","560.8K","0","1"
"FRO","","560.45K","-72.86%","560.45K","0","560.45K","1","1"
"MITK","","559.96K","-6.16%","0","559.96K","-559.96K","0","1"
"BTG","","559.2K","-27.26%","0","559.2K","-559.2K","1","0"
"LTHM","","558.53K","-76.32%","0","558.53K","-558.53K","0","2"
"SMPL","","554.4K","-71.73%","0","0","0","0","2"
"AG","","554.03K","-65.61%","0","554.03K","-554.03K","1","1"
"LNW","","552.7K","-72.21%","0","0","0","0","1"
"WOR","","551.16K","-33.44%","0","551.16K","-551.16K","0","1"
"OTEX","","550.6K","-44.81%","0","550.6K","-550.6K","1","1"
"ORIC","","546.09K","33.65%","0","0","0","0","1"
"HAUZ","","544.06K","-89.59%","0","0","0","0","1"
"SRI","","540.09K","0%","0","0","0","0","1"
"HLI","","538.77K","75.79%","0","0","0","0","1"
"HE","","537.41K","0%","537.41K","0","537.41K","2","0"
"FCOM","","536.68K","-88.54%","0","536.68K","-536.68K","0","1"
"SIGI","","536.25K","-90.09%","0","536.25K","-536.25K","0","1"
"SANM","","535.81K","55.46%","0","535.81K","-535.81K","0","2"
"YPF","","534.82K","-10.7%","0","534.82K","-534.82K","0","1"
"ICF","","532.87K","-83.88%","0","532.87K","-532.87K","0","1"
"INFA","","527.6K","0%","527.6K","0","527.6K","0","1"
"FSR","","527.13K","-86.11%","271.58K","255.55K","16.03K","1","1"
"HDSN","","526.55K","-70.61%","0","526.55K","-526.55K","0","2"
"EPR","","525.27K","-88.79%","0","0","0","0","1"
"VFQY","","524.55K","0%","0","0","0","0","1"
"IYE","","523.34K","-56.75%","523.34K","0","523.34K","0","1"
"FXO","","522.24K","-87.38%","0","0","0","0","1"
"TXG","","519.68K","-47.43%","0","519.68K","-519.68K","0","1"
"APPN","","518.94K","-46.84%","0","518.94K","-518.94K","0","1"
"JBI","","517.75K","0%","0","0","0","0","1"
"VMI","","517.57K","-93.04%","0","517.57K","-517.57K","0","1"
"CWS","","517.55K","0%","0","0","0","0","1"
"NHI","","517.5K","11.07%","517.5K","0","517.5K","1","0"
"CTLT","","517.31K","-97.31%","0","0","0","0","1"
"FREL","","517.29K","-70.05%","517.29K","0","517.29K","0","1"
"DFAI","","516.26K","-88.84%","0","0","0","0","1"
"FMS","","513.25K","-32.24%","0","513.25K","-513.25K","1","0"
"CNXC","","511.1K","-42.25%","511.1K","0","511.1K","0","1"
"DOCS","","508.99K","-69.53%","0","508.99K","-508.99K","0","1"
"LAD","","508.13K","-93.56%","0","0","0","0","1"
"TLRY","","507.63K","-75.05%","507.63K","0","507.63K","0","1"
"HIMX","","507.6K","0%","507.6K","0","507.6K","0","1"
"SBOW","","505.52K","38.35%","0","0","0","0","1"
"FMAT","","500.41K","-16.41%","0","0","0","0","1"
"NGVT","","498.94K","-7.26%","0","0","0","0","1"
"ANAB","","498.12K","82.42%","498.12K","0","498.12K","0","1"
"USRT","","497.9K","-94.28%","0","0","0","0","1"
"FEX","","495.05K","-91.75%","0","0","0","0","1"
"TTT","","494.57K","-2.14%","0","494.57K","-494.57K","0","1"
"PRGS","","490.12K","-56.85%","0","0","0","0","1"
"GO","","489.23K","-79.12%","0","0","0","0","1"
"DXC","","488.43K","-99.81%","0","488.43K","-488.43K","0","1"
"WTRG","","483.61K","-66.81%","0","483.61K","-483.61K","0","1"
"FOXA","","480.88K","-90.02%","480.88K","0","480.88K","1","0"
"SCHC","","480.67K","-92.55%","0","480.67K","-480.67K","0","1"
"ACLX","","480.59K","-90.41%","0","0","0","0","1"
"VAW","","478.93K","-57.69%","478.93K","0","478.93K","0","1"
"LPX","","477.0K","-91.88%","0","477.0K","-477.0K","0","1"
"TH","","475.5K","0%","475.5K","0","475.5K","1","0"
"RYN","","475.48K","0%","0","475.48K","-475.48K","1","0"
"ENVA","","472.77K","-89.05%","0","472.77K","-472.77K","0","1"
"LBRDK","","472.44K","-3.5%","0","472.44K","-472.44K","0","1"
"KNX","","471.31K","-94.81%","0","471.31K","-471.31K","1","0"
"TGTX","","469.55K","-81.26%","0","0","0","0","1"
"EYPT","","468.6K","-16.66%","0","0","0","0","1"
"UHAL","","466.71K","51.41%","0","466.71K","-466.71K","0","1"
"MRNS","","465.13K","0%","0","465.13K","-465.13K","0","1"
"GFI","","464.74K","-66.1%","0","0","0","0","1"
"MQ","","463.29K","-76.3%","463.29K","0","463.29K","0","1"
"JPEM","","463.17K","-90.9%","0","463.17K","-463.17K","0","1"
"AVT","","462.18K","-43.4%","0","0","0","0","1"
"FIGS","","458.13K","0%","458.13K","0","458.13K","0","1"
"TROX","","451.8K","-59.74%","0","451.8K","-451.8K","1","0"
"DEA","","451.78K","0%","451.78K","0","451.78K","1","0"
"IBP","","450.33K","-67.39%","0","0","0","0","1"
"SMDV","","449.41K","-78.48%","449.41K","0","449.41K","0","1"
"FTA","","449.17K","-77.79%","449.17K","0","449.17K","0","1"
"EPV","","448.9K","0%","0","448.9K","-448.9K","0","1"
"CCNE","","447.5K","0%","0","0","0","0","1"
"UPWK","","446.0K","-87.07%","446.0K","0","446.0K","0","1"
"IRTC","","445.2K","-90.85%","0","0","0","0","1"
"FWRD","","442.98K","-93.87%","0","442.98K","-442.98K","0","1"
"SSB","","442.11K","-77.62%","442.11K","0","442.11K","0","1"
"ALK","","440.17K","-89.65%","0","0","0","0","1"
"IYT","","439.58K","-73.01%","0","0","0","0","1"
"ARKG","","438.76K","-66.16%","0","438.76K","-438.76K","0","1"
"IDRV","","437.58K","-22.73%","0","437.58K","-437.58K","0","1"
"CNS","","436.67K","-7.22%","0","436.67K","-436.67K","0","1"
"CDC","","435.85K","-67.65%","435.85K","0","435.85K","0","1"
"YANG","","434.9K","-66.16%","0","434.9K","-434.9K","0","1"
"CVIE","","431.12K","0%","431.12K","0","431.12K","1","0"
"PLRX","","428.98K","-79.04%","0","0","0","1","0"
"CSIQ","","428.6K","-81.66%","0","0","0","0","1"
"AMPS","","427.7K","-42.61%","0","0","0","0","1"
"SAGE","","426.6K","-89.71%","0","426.6K","-426.6K","1","0"
"GDRX","","426.47K","-61.88%","0","426.47K","-426.47K","1","0"
"NMR","","425.25K","0%","425.25K","0","425.25K","0","1"
"PKW","","425.04K","-93.79%","425.04K","0","425.04K","1","0"
"ETNB","","425.02K","-72.32%","0","0","0","0","1"
"DIN","","424.72K","0%","0","424.72K","-424.72K","0","1"
"LPG","","423.31K","-89.27%","0","0","0","0","1"
"NFG","","422.58K","-74.83%","422.58K","0","422.58K","0","1"
"LKQ","","420.61K","-81.58%","0","420.61K","-420.61K","0","1"
"FDIS","","419.5K","-88.27%","0","419.5K","-419.5K","0","1"
"FEZ","","419.4K","-91.48%","0","419.4K","-419.4K","0","1"
"FRT","","418.73K","-81.36%","0","418.73K","-418.73K","0","1"
"BOTZ","","418.53K","-87.4%","0","418.53K","-418.53K","0","1"
"GLBE","","418.5K","14.49%","0","418.5K","-418.5K","1","0"
"FENY","","418.18K","-82.65%","0","418.18K","-418.18K","0","1"
"CBSH","","416.3K","-72.72%","0","416.3K","-416.3K","1","0"
"RWK","","410.72K","-33.25%","0","410.72K","-410.72K","0","1"
"TRUP","","410.22K","-39.72%","410.22K","0","410.22K","0","1"
"HNDL","","409.09K","0%","0","409.09K","-409.09K","0","1"
"ARGO","","408.47K","-92.77%","0","0","0","0","1"
"MBLY","","406.5K","-93.96%","406.5K","0","406.5K","0","1"
"THRM","","404.7K","-26.31%","404.7K","0","404.7K","0","1"
"CFO","","403.69K","-52.68%","0","403.69K","-403.69K","0","1"
"RVLV","","402.02K","17.55%","0","402.02K","-402.02K","0","1"
"LILAK","","401.97K","-43.76%","0","0","0","1","0"
"BHC","","401.0K","-24.62%","401.0K","0","401.0K","0","1"
"WTS","","400.06K","-65.52%","0","400.06K","-400.06K","0","1"
"CVBF","","399.5K","-81.72%","0","399.5K","-399.5K","0","1"
"DLB","","397.78K","-88.4%","0","397.78K","-397.78K","0","1"
"JAZZ","","396.97K","-91.15%","396.97K","0","396.97K","0","1"
"GREK","","396.88K","-63.3%","0","396.88K","-396.88K","0","1"
"PCT","","396.24K","44.37%","0","396.24K","-396.24K","0","1"
"WIX","","394.62K","-81.24%","394.62K","0","394.62K","0","1"
"IIPR","","394.22K","-30.62%","0","394.22K","-394.22K","1","0"
"TWLO","","393.4K","-92.98%","393.4K","0","393.4K","0","1"
"TGNA","","392.1K","-84.23%","0","0","0","1","0"
"BTE","","390.0K","-86.88%","0","390.0K","-390.0K","0","1"
"MMS","","388.97K","-86.87%","0","388.97K","-388.97K","0","1"
"RGEN","","388.88K","-91.18%","388.88K","0","388.88K","0","1"
"FCG","","388.87K","-75.48%","388.87K","0","388.87K","0","1"
"STAG","","388.16K","-42.47%","0","388.16K","-388.16K","0","1"
"HLIT","","387.05K","-53.87%","0","387.05K","-387.05K","0","1"
"DBP","","386.93K","-80.85%","0","386.93K","-386.93K","0","1"
"TPH","","386.89K","-88.08%","0","386.89K","-386.89K","0","1"
"HIW","","385.7K","-55.11%","0","0","0","0","1"
"GDYN","","385.31K","36.65%","0","385.31K","-385.31K","0","1"
"VRSN","","381.06K","-95.29%","0","381.06K","-381.06K","0","1"
"VOYA","","379.91K","-70.18%","0","379.91K","-379.91K","1","0"
"TMP","","375.07K","0%","0","375.07K","-375.07K","0","1"
"MOMO","","374.67K","0%","374.67K","0","374.67K","0","1"
"DTH","","374.32K","-35.19%","374.32K","0","374.32K","0","1"
"TKR","","373.91K","-18.62%","373.91K","0","373.91K","1","0"
"CRUS","","373.65K","-51.39%","0","373.65K","-373.65K","0","1"
"CAE","","372.9K","-35.78%","0","372.9K","-372.9K","0","1"
"CSR","","370.14K","-23.08%","0","0","0","0","1"
"FDVV","","369.18K","-74.76%","0","369.18K","-369.18K","1","0"
"JPSE","","369.08K","-82.87%","0","369.08K","-369.08K","0","1"
"PRTS","","368.92K","0%","0","368.92K","-368.92K","0","1"
"INFL","","368.77K","-82.62%","0","368.77K","-368.77K","0","1"
"POWI","","368.25K","-73.13%","0","368.25K","-368.25K","0","1"
"HRMY","","367.08K","-95.82%","0","0","0","0","1"
"IMTM","","366.51K","-92.35%","0","366.51K","-366.51K","0","1"
"CSTL","","364.0K","0%","0","364.0K","-364.0K","0","1"
"ONB","","361.44K","-62.72%","0","361.44K","-361.44K","0","1"
"VTWG","","361.33K","-83.63%","0","361.33K","-361.33K","0","1"
"AN","","360.97K","-80.28%","360.97K","0","360.97K","0","1"
"EWG","","360.39K","-88.17%","0","0","0","0","1"
"UTWO","","360.07K","33.26%","0","360.07K","-360.07K","0","1"
"ETRN","","359.57K","-88.26%","359.57K","0","359.57K","0","1"
"BIO","","357.2K","-57.83%","0","357.2K","-357.2K","0","1"
"ACVA","","357.12K","-69.03%","0","0","0","0","1"
"BCS","","355.7K","-73.28%","0","0","0","0","1"
"EMGF","","353.35K","-25.62%","0","0","0","0","1"
"NUVB","","353.25K","0%","0","353.25K","-353.25K","1","0"
"PBT","","352.1K","0%","352.1K","0","352.1K","0","1"
"RWT","","351.7K","2.15%","351.7K","0","351.7K","0","1"
"KRYS","","351.12K","-84.74%","0","351.12K","-351.12K","0","1"
"SPHR","","349.58K","-86.91%","0","349.58K","-349.58K","0","1"
"HOMB","","349.08K","-87.0%","349.08K","0","349.08K","0","1"
"APLD","","348.95K","-75.89%","0","348.95K","-348.95K","0","1"
"RODM","","348.72K","-72.09%","0","0","0","0","1"
"NDSN","","347.08K","-81.38%","0","347.08K","-347.08K","0","1"
"CSL","","346.57K","-72.95%","346.57K","0","346.57K","0","1"
"STPZ","","346.09K","-87.22%","0","346.09K","-346.09K","0","1"
"RXRX","","345.0K","-52.54%","345.0K","0","345.0K","0","1"
"GRPN","","343.99K","29.19%","0","343.99K","-343.99K","0","1"
"VIGI","","343.7K","-85.09%","0","343.7K","-343.7K","0","1"
"SDOG","","342.22K","0%","342.22K","0","342.22K","0","1"
"BDC","","342.08K","-85.59%","342.08K","0","342.08K","0","1"
"DO","","340.5K","-62.87%","0","340.5K","-340.5K","0","1"
"CEQP","","337.73K","-56.59%","0","0","0","0","1"
"PRO","","337.52K","-81.96%","0","0","0","0","1"
"GEL","","337.28K","0%","0","0","0","0","1"
"QTUM","","336.42K","0%","0","0","0","0","1"
"FYLD","","335.97K","0%","335.97K","0","335.97K","0","1"
"NTST","","335.8K","-63.3%","335.8K","0","335.8K","0","1"
"SMWB","","335.42K","0%","0","335.42K","-335.42K","0","1"
"SMMD","","334.63K","-67.8%","0","334.63K","-334.63K","1","0"
"CTS","","334.11K","18.6%","0","0","0","0","1"
"OHI","","333.8K","-89.25%","0","0","0","0","1"
"ARLP","","332.36K","19.85%","0","332.36K","-332.36K","0","1"
"NFE","","331.1K","-90.18%","331.1K","0","331.1K","0","1"
"VRRM","","331.07K","15.48%","331.07K","0","331.07K","0","1"
"FROG","","330.33K","-85.45%","0","0","0","0","1"
"OMCL","","329.22K","-32.75%","0","329.22K","-329.22K","1","0"
"PXJ","","327.99K","-52.42%","327.99K","0","327.99K","1","0"
"ASGN","","326.41K","-73.44%","0","326.41K","-326.41K","0","1"
"MOON","","325.73K","0%","0","0","0","0","1"
"CIGI","","325.17K","-57.94%","325.17K","0","325.17K","0","1"
"USPX","","325.05K","-87.6%","0","0","0","0","1"
"DFE","","321.81K","0%","0","321.81K","-321.81K","0","1"
"WIRE","","321.44K","-85.95%","0","321.44K","-321.44K","0","1"
"BRKR","","321.22K","-56.43%","0","0","0","0","1"
"BF/A","","320.09K","0%","320.09K","0","320.09K","0","1"
"RDN","","319.64K","-74.41%","0","0","0","0","1"
"PNM","","319.62K","-79.82%","319.62K","0","319.62K","0","1"
"ALGM","","319.45K","-87.78%","0","0","0","0","1"
"OGS","","317.39K","-75.39%","317.39K","0","317.39K","0","1"
"AMZY","","316.79K","0%","316.79K","0","316.79K","0","1"
"CASY","","315.54K","-69.52%","315.54K","0","315.54K","0","1"
"MSGS","","313.5K","-28.18%","0","313.5K","-313.5K","0","1"
"CHUY","","312.21K","0%","312.21K","0","312.21K","0","1"
"CLH","","311.79K","-89.84%","311.79K","0","311.79K","1","0"
"SILJ","","311.59K","-37.37%","0","0","0","0","1"
"FSS","","311.17K","-52.12%","0","311.17K","-311.17K","0","1"
"QUS","","310.2K","-88.87%","0","0","0","0","1"
"EVTC","","309.19K","-66.91%","0","0","0","0","1"
"SWX","","308.14K","-89.39%","0","308.14K","-308.14K","0","1"
"EHC","","307.53K","-90.29%","0","307.53K","-307.53K","0","1"
"ARIS","","307.5K","17.84%","0","307.5K","-307.5K","0","1"
"TER","","307.04K","-90.54%","0","307.04K","-307.04K","0","1"
"VFMO","","307.04K","0%","0","307.04K","-307.04K","0","1"
"VSTO","","306.35K","-66.58%","0","0","0","0","1"
"PCH","","306.34K","-52.99%","0","306.34K","-306.34K","0","1"
"BB","","304.91K","-71.23%","0","304.91K","-304.91K","0","1"
"NARI","","304.67K","-86.9%","304.67K","0","304.67K","0","1"
"NSP","","303.25K","-75.08%","303.25K","0","303.25K","0","1"
"DOX","","303.02K","-92.99%","0","0","0","0","1"
"BIBL","","300.79K","15.77%","0","300.79K","-300.79K","0","1"
"DUBS","","300.59K","0%","0","300.59K","-300.59K","0","1"
"CCU","","300.04K","0%","300.04K","0","300.04K","0","1"
"FTC","","299.69K","-90.52%","299.69K","0","299.69K","0","1"
"PLUS","","298.95K","-96.57%","0","0","0","0","1"
"NWSA","","298.68K","-86.79%","0","298.68K","-298.68K","1","0"
"VERA","","298.36K","-75.31%","298.36K","0","298.36K","0","1"
"AVRE","","297.65K","-80.17%","297.65K","0","297.65K","1","0"
"PSTG","","297.07K","-86.35%","297.07K","0","297.07K","1","0"
"HY","","296.11K","-55.73%","296.11K","0","296.11K","0","1"
"CRI","","294.44K","-74.85%","294.44K","0","294.44K","0","1"
"CAKE","","294.1K","-33.12%","294.1K","0","294.1K","0","1"
"ACHR","","294.03K","-61.0%","294.03K","0","294.03K","0","1"
"AHCO","","293.18K","-27.81%","0","0","0","0","1"
"YELP","","293.1K","0%","0","293.1K","-293.1K","0","1"
"ACES","","291.98K","-96.18%","0","291.98K","-291.98K","0","1"
"PHO","","291.94K","-60.35%","0","0","0","0","1"
"IDUB","","290.67K","-64.13%","0","0","0","0","1"
"IQ","","289.88K","-88.06%","0","289.88K","-289.88K","0","1"
"SCO","","289.65K","-97.42%","0","0","0","0","1"
"PICK","","289.45K","-90.53%","0","289.45K","-289.45K","0","1"
"ALRM","","288.7K","-62.08%","0","288.7K","-288.7K","0","1"
"PBH","","288.27K","-76.06%","0","288.27K","-288.27K","0","1"
"DCGO","","287.97K","0%","0","287.97K","-287.97K","1","0"
"VRNS","","286.97K","-72.49%","286.97K","0","286.97K","0","1"
"SAFE","","286.58K","-98.0%","0","286.58K","-286.58K","0","1"
"LBTYA","","286.42K","-81.74%","0","0","0","0","1"
"IGLB","","286.38K","-94.96%","286.38K","0","286.38K","0","1"
"VICR","","285.39K","0%","285.39K","0","285.39K","0","1"
"DOLE","","284.12K","-81.28%","0","0","0","0","1"
"OGN","","283.13K","-96.65%","0","0","0","0","1"
"IGOV","","280.86K","-87.4%","0","0","0","0","1"
"SBH","","280.0K","-95.9%","280.0K","0","280.0K","0","1"
"OTTR","","279.59K","-70.15%","0","279.59K","-279.59K","0","1"
"TDS","","279.19K","-92.38%","0","279.19K","-279.19K","0","1"
"ALTG","","278.75K","0%","0","0","0","0","1"
"LCII","","278.52K","-70.23%","0","278.52K","-278.52K","0","1"
"SKY","","278.19K","-51.65%","0","278.19K","-278.19K","0","1"
"IXJ","","277.43K","-21.32%","0","0","0","0","1"
"GUNR","","277.23K","-89.95%","0","277.23K","-277.23K","1","0"
"VIOV","","276.83K","-71.39%","276.83K","0","276.83K","0","1"
"SLYV","","276.71K","-96.79%","0","0","0","0","1"
"PAR","","276.08K","-73.04%","276.08K","0","276.08K","1","0"
"CAR","","276.01K","-94.98%","276.01K","0","276.01K","0","1"
"QTRX","","275.62K","-77.96%","275.62K","0","275.62K","1","0"
"GGAL","","275.4K","0%","0","0","0","0","1"
"SQM","","274.9K","-76.74%","274.9K","0","274.9K","1","0"
"WDFC","","274.22K","-36.86%","274.22K","0","274.22K","0","1"
"KBWB","","273.86K","-99.49%","273.86K","0","273.86K","0","1"
"RLX","","273.47K","0%","0","0","0","0","1"
"WCLD","","272.87K","-63.08%","272.87K","0","272.87K","1","0"
"KLIC","","271.61K","-84.56%","0","0","0","0","1"
"TDSC","","269.44K","-85.9%","0","269.44K","-269.44K","0","1"
"CWT","","268.89K","-89.58%","0","268.89K","-268.89K","0","1"
"PGF","","268.47K","-83.78%","268.47K","0","268.47K","0","1"
"CQP","","267.24K","-78.67%","0","267.24K","-267.24K","1","0"
"ROIC","","266.99K","-78.46%","0","266.99K","-266.99K","1","0"
"DFAR","","266.73K","-94.54%","0","0","0","0","1"
"ITOS","","266.5K","0%","0","266.5K","-266.5K","0","1"
"DLS","","266.4K","-90.39%","0","266.4K","-266.4K","0","1"
"UGL","","266.05K","-24.98%","0","0","0","0","1"
"CWEB","","265.31K","-45.18%","265.31K","0","265.31K","1","0"
"HI","","264.33K","-55.42%","0","264.33K","-264.33K","0","1"
"MLCO","","264.04K","-55.02%","264.04K","0","264.04K","1","0"
"HA","","264.01K","-94.79%","264.01K","0","264.01K","1","0"
"BRDG","","264.0K","-41.32%","264.0K","0","264.0K","0","1"
"PSNY","","263.0K","-20.64%","263.0K","0","263.0K","0","1"
"JXN","","262.71K","-73.88%","0","262.71K","-262.71K","0","1"
"HGV","","262.65K","-90.18%","0","262.65K","-262.65K","0","1"
"LSPD","","261.86K","-34.92%","0","261.86K","-261.86K","0","1"
"UDMY","","261.72K","0%","261.72K","0","261.72K","0","1"
"PETS","","261.08K","0%","261.08K","0","261.08K","1","0"
"AMR","","261.06K","-91.89%","0","261.06K","-261.06K","0","1"
"FPXI","","260.92K","0%","0","260.92K","-260.92K","0","1"
"RS","","259.93K","-91.37%","259.93K","0","259.93K","0","1"
"TME","","259.81K","-83.93%","0","0","0","0","1"
"IRBT","","259.47K","0%","0","0","0","0","1"
"PUMP","","258.99K","-71.85%","258.99K","0","258.99K","1","0"
"SILK","","258.91K","0%","0","258.91K","-258.91K","0","1"
"CVLT","","258.02K","-82.75%","0","258.02K","-258.02K","1","0"
"ME","","258.0K","-77.65%","0","0","0","1","0"
"NCR","","257.45K","-69.29%","257.45K","0","257.45K","1","0"
"SPHB","","257.42K","-91.06%","0","0","0","0","1"
"SCHY","","257.12K","-95.71%","0","0","0","0","1"
"ACMR","","257.04K","-64.57%","0","0","0","0","1"
"DVYE","","256.8K","-89.27%","0","256.8K","-256.8K","0","1"
"WRBY","","256.55K","-72.57%","0","0","0","0","1"
"SPLB","","256.41K","-89.67%","256.41K","0","256.41K","0","1"
"NSA","","256.29K","-66.47%","0","256.29K","-256.29K","0","1"
"SLCA","","256.07K","-14.98%","256.07K","0","256.07K","0","1"
"EXP","","255.78K","-59.3%","255.78K","0","255.78K","0","1"
"ALIT","","255.65K","-98.9%","0","255.65K","-255.65K","1","0"
"SHOO","","255.56K","-73.97%","0","255.56K","-255.56K","0","1"
"EU","","255.43K","-25.86%","0","255.43K","-255.43K","0","1"
"DBB","","255.22K","-88.68%","0","255.22K","-255.22K","0","1"
"CLSK","","255.17K","-55.92%","255.17K","0","255.17K","1","0"
"LIT","","254.75K","-92.8%","0","254.75K","-254.75K","0","1"
"DX","","254.52K","-54.5%","254.52K","0","254.52K","1","0"
"AAXJ","","254.35K","-99.05%","254.35K","0","254.35K","0","1"
"VTC","","254.28K","-94.04%","0","0","0","0","1"
"NVDL","","253.93K","-89.01%","253.93K","0","253.93K","0","1"
"VLU","","253.09K","-86.68%","0","0","0","0","1"
"GEO","","252.47K","-68.96%","0","252.47K","-252.47K","0","1"
"DRH","","252.17K","-69.1%","0","0","0","0","1"
"NBIX","","252.1K","-96.92%","0","0","0","0","1"
"RUM","","252.09K","0%","0","252.09K","-252.09K","1","0"
"LXFR","","252.03K","0%","252.03K","0","252.03K","0","1"
"SCL","","252.0K","0%","0","252.0K","-252.0K","0","1"
"MED","","251.98K","-58.58%","0","251.98K","-251.98K","1","0"
"GRTS","","251.96K","0%","251.96K","0","251.96K","1","0"
"PFBC","","251.66K","-46.56%","251.66K","0","251.66K","0","1"
"SSRM","","251.49K","-25.4%","251.49K","0","251.49K","1","0"
"BKLC","","251.27K","-3.06%","251.27K","0","251.27K","0","1"
"JJSF","","251.05K","-22.39%","0","251.05K","-251.05K","0","1"
"SONO","","250.87K","-56.45%","0","250.87K","-250.87K","0","1"
"SOUN","","250.82K","-25.92%","0","0","0","1","0"
