"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"STR","","711.92K","-77.87%","0","290.9K","-290.9K","1","1"
"VTGN","","706.24K","-11.68%","0","706.24K","-706.24K","1","1"
"YANG","","703.28K","-45.91%","703.28K","0","703.28K","1","1"
"GMED","","702.48K","-90.43%","0","0","0","0","1"
"MATX","","702.05K","-31.34%","252.5K","449.55K","-197.05K","1","1"
"PGY","","700.14K","0%","700.14K","0","700.14K","1","0"
"PTBD","","697.09K","62.16%","0","697.09K","-697.09K","1","0"
"QEFA","","685.21K","-56.63%","0","685.21K","-685.21K","0","2"
"SSNC","","682.92K","16.02%","343.78K","0","343.78K","0","2"
"EUSA","","681.28K","14.12%","0","0","0","0","1"
"PSCH","","680.02K","0%","0","0","0","0","1"
"CNMD","","678.16K","-86.53%","0","0","0","0","1"
"VFS","","677.1K","-71.64%","395.11K","281.99K","113.12K","0","2"
"HEQT","","676.36K","0%","309.16K","0","309.16K","0","2"
"BEP","","675.11K","-61.62%","261.31K","413.8K","-152.49K","0","2"
"FTA","","674.85K","-82.63%","0","674.85K","-674.85K","0","2"
"WSC","","674.77K","-76.41%","389.7K","0","389.7K","1","1"
"YMM","","674.46K","0%","0","0","0","0","1"
"EDZ","","673.08K","4.89%","0","673.08K","-673.08K","0","1"
"HACK","","671.05K","16.85%","0","0","0","0","1"
"PXI","","670.51K","7.26%","0","670.51K","-670.51K","1","0"
"FLBR","","669.32K","-85.99%","669.32K","0","669.32K","1","0"
"NSP","","668.68K","-5.59%","668.68K","0","668.68K","0","2"
"USPX","","663.59K","-84.38%","0","663.59K","-663.59K","0","1"
"LEVI","","662.26K","-53.92%","0","662.26K","-662.26K","1","0"
"MDIV","","662.09K","0%","0","0","0","0","1"
"ADUS","","661.36K","-3.24%","661.36K","0","661.36K","0","1"
"PPA","","661.28K","-84.97%","0","0","0","0","1"
"CIM","","660.93K","71.31%","660.93K","0","660.93K","1","0"
"RDNT","","660.89K","-58.71%","660.89K","0","660.89K","0","1"
"SGML","","658.72K","-43.02%","263.25K","395.47K","-132.22K","2","0"
"TBT","","658.64K","-88.94%","0","658.64K","-658.64K","0","1"
"IVOL","","658.58K","-92.03%","259.2K","399.38K","-140.18K","0","2"
"UFPT","","658.47K","16.97%","0","658.47K","-658.47K","0","2"
"GIB","","658.23K","-90.15%","658.23K","0","658.23K","0","1"
"MLYS","","658.11K","0%","0","0","0","0","2"
"UUP","","657.58K","-93.86%","0","657.58K","-657.58K","0","2"
"DOCN","","656.21K","-30.78%","0","0","0","0","1"
"MODV","","654.77K","57.92%","0","654.77K","-654.77K","0","2"
"SPHR","","651.33K","-77.05%","0","298.62K","-298.62K","0","2"
"FAS","","648.24K","-67.15%","0","303.71K","-303.71K","0","2"
"ITW","","647.52K","-93.24%","647.52K","0","647.52K","0","1"
"SCI","","645.41K","-84.46%","284.39K","0","284.39K","0","2"
"AM","","644.13K","-71.69%","644.13K","0","644.13K","1","1"
"REG","","643.47K","-87.84%","0","0","0","0","2"
"MCRI","","643.13K","9.21%","643.13K","0","643.13K","0","1"
"ORI","","641.04K","-67.88%","641.04K","0","641.04K","0","1"
"KBE","","638.39K","-92.82%","287.99K","350.4K","-62.41K","1","1"
"LTRX","","638.35K","0%","0","638.35K","-638.35K","0","1"
"SVOL","","636.03K","-80.23%","340.15K","295.88K","44.27K","1","1"
"PRN","","635.75K","0%","0","635.75K","-635.75K","1","0"
"LANC","","634.61K","10.57%","258.12K","0","258.12K","0","2"
"DAWN","","632.41K","-82.4%","342.78K","0","342.78K","1","1"
"RUN","","629.81K","-72.27%","300.22K","329.59K","-29.36K","2","0"
"PEAK","","625.99K","-83.68%","0","0","0","0","2"
"GTN","","625.0K","27.32%","625.0K","0","625.0K","1","1"
"EWU","","624.69K","-92.44%","0","0","0","0","2"
"KOD","","624.0K","0%","0","624.0K","-624.0K","0","1"
"GRFS","","623.87K","0%","0","0","0","0","1"
"LIVN","","623.15K","-76.74%","623.15K","0","623.15K","1","0"
"FSMB","","623.13K","-70.84%","0","623.13K","-623.13K","0","1"
"UNM","","617.58K","-62.78%","0","0","0","0","2"
"JXN","","615.21K","-34.73%","307.86K","307.35K","508.4","0","2"
"NGVT","","614.38K","-50.28%","0","0","0","0","2"
"FDVV","","609.27K","-50.35%","0","609.27K","-609.27K","0","2"
"PNFP","","606.37K","-48.58%","606.37K","0","606.37K","1","0"
"YYY","","605.35K","-95.92%","0","605.35K","-605.35K","1","0"
"UEC","","604.01K","1.92%","604.01K","0","604.01K","0","1"
"IBP","","601.98K","-37.41%","0","0","0","0","1"
"MT","","599.12K","-92.43%","0","0","0","0","2"
"GSG","","597.92K","-74.94%","597.92K","0","597.92K","0","1"
"CPRX","","597.76K","-4.99%","0","0","0","0","1"
"AEL","","597.19K","-61.03%","330.74K","0","330.74K","0","2"
"PK","","592.0K","-57.08%","0","592.0K","-592.0K","0","1"
"CPE","","588.31K","-73.66%","588.31K","0","588.31K","1","1"
"PTF","","583.82K","96.29%","0","583.82K","-583.82K","1","0"
"PYZ","","583.65K","0%","0","583.65K","-583.65K","1","0"
"KVYO","","582.49K","-78.32%","582.49K","0","582.49K","0","1"
"JKHY","","582.25K","-66.03%","325.75K","256.5K","69.24K","0","2"
"CFR","","580.64K","-87.07%","580.64K","0","580.64K","2","0"
"REZI","","577.44K","-53.09%","0","577.44K","-577.44K","0","1"
"EFZ","","576.47K","-53.55%","323.93K","252.54K","71.39K","0","2"
"JOBY","","575.02K","-67.47%","0","575.02K","-575.02K","0","1"
"CGW","","574.19K","0%","0","0","0","0","2"
"HPP","","574.18K","-17.63%","574.18K","0","574.18K","0","1"
"XAR","","573.9K","-83.45%","573.9K","0","573.9K","0","1"
"VNOM","","573.82K","-54.5%","573.82K","0","573.82K","1","0"
"AEO","","573.32K","-89.29%","573.32K","0","573.32K","0","1"
"WVE","","572.7K","-2.64%","0","572.7K","-572.7K","1","0"
"WTAI","","572.69K","-83.26%","0","0","0","0","2"
"IAI","","572.28K","-61.67%","0","0","0","0","1"
"PTGX","","571.01K","-81.52%","0","0","0","0","1"
"WSFS","","568.96K","-77.57%","0","568.96K","-568.96K","0","1"
"STAA","","568.2K","-53.08%","0","0","0","0","1"
"BCI","","567.98K","-75.3%","273.35K","0","273.35K","0","2"
"ABEV","","567.0K","-79.94%","567.0K","0","567.0K","0","1"
"SCHL","","565.8K","33.21%","0","0","0","0","1"
"OMF","","562.05K","-52.14%","0","562.05K","-562.05K","1","0"
"BAP","","560.48K","-59.88%","0","560.48K","-560.48K","0","1"
"ILF","","559.63K","-91.81%","0","559.63K","-559.63K","0","1"
"AGQ","","558.27K","-86.47%","0","558.27K","-558.27K","1","1"
"SBIO","","555.66K","0%","555.66K","0","555.66K","0","1"
"CNHI","","554.3K","-92.34%","0","554.3K","-554.3K","0","2"
"ALHC","","554.19K","58.29%","0","554.19K","-554.19K","0","1"
"RAMP","","553.9K","-63.68%","0","553.9K","-553.9K","1","0"
"RNA","","549.67K","-82.34%","549.67K","0","549.67K","1","0"
"THRM","","549.2K","-66.43%","0","0","0","0","1"
"SLQD","","547.26K","-82.63%","0","0","0","0","2"
"RGA","","545.45K","-78.96%","0","545.45K","-545.45K","0","1"
"JUCY","","542.41K","-53.25%","0","0","0","0","1"
"RSPT","","540.88K","-98.54%","286.59K","254.29K","32.3K","1","1"
"APPF","","538.38K","-45.8%","284.96K","0","284.96K","0","2"
"CLSK","","533.08K","-28.75%","0","533.08K","-533.08K","1","1"
"CHX","","531.08K","-72.17%","531.08K","0","531.08K","0","1"
"SMAR","","530.98K","-62.6%","530.98K","0","530.98K","0","2"
"BHE","","530.74K","65.55%","0","0","0","0","1"
"RDFN","","529.63K","-6.29%","0","529.63K","-529.63K","0","1"
"SHOO","","528.27K","-20.95%","0","0","0","0","1"
"SCHK","","524.99K","-35.56%","0","524.99K","-524.99K","0","1"
"GPK","","524.78K","-79.27%","0","0","0","0","1"
"HOLX","","524.4K","-96.35%","0","524.4K","-524.4K","0","1"
"AMX","","522.69K","-79.41%","522.69K","0","522.69K","0","1"
"USCI","","520.68K","0%","520.68K","0","520.68K","0","1"
"ARKF","","520.59K","46.99%","0","520.59K","-520.59K","0","1"
"AEE","","519.71K","-95.61%","0","519.71K","-519.71K","0","1"
"ONEY","","518.83K","0%","0","251.23K","-251.23K","0","2"
"BEN","","518.76K","-92.97%","518.76K","0","518.76K","0","1"
"GH","","516.67K","-91.19%","0","253.66K","-253.66K","0","2"
"EU","","515.48K","-16.04%","255.55K","259.93K","-4.38K","0","2"
"GREK","","511.31K","-69.04%","0","511.31K","-511.31K","0","1"
"RAAX","","510.82K","0%","0","510.82K","-510.82K","0","1"
"BRDG","","510.4K","0%","0","0","0","0","1"
"LFST","","510.18K","-44.46%","0","0","0","0","1"
"XTN","","510.13K","63.95%","510.13K","0","510.13K","0","1"
"CIBR","","506.69K","-89.9%","0","506.69K","-506.69K","0","1"
"ARR","","504.9K","-85.41%","0","504.9K","-504.9K","1","0"
"GOLF","","504.18K","0%","0","504.18K","-504.18K","0","1"
"DGII","","501.84K","-53.86%","0","501.84K","-501.84K","1","0"
"RLAY","","496.98K","-58.15%","0","0","0","0","1"
"INBK","","495.64K","0%","0","495.64K","-495.64K","0","1"
"KBWY","","493.13K","0%","0","493.13K","-493.13K","1","0"
"EHAB","","493.05K","0%","493.05K","0","493.05K","0","1"
"ICUI","","492.45K","-77.52%","0","0","0","0","1"
"FLQM","","491.45K","0%","0","0","0","0","1"
"HLX","","490.6K","-64.3%","490.6K","0","490.6K","0","1"
"SPXT","","486.37K","0%","0","486.37K","-486.37K","0","1"
"IQDF","","485.0K","-6.03%","0","0","0","0","1"
"SKT","","480.6K","-65.05%","0","480.6K","-480.6K","0","1"
"AVLV","","479.09K","-59.26%","0","0","0","0","1"
"REPL","","476.69K","22.96%","0","0","0","0","1"
"IDU","","474.81K","-94.7%","0","474.81K","-474.81K","0","1"
"ARKW","","472.65K","-56.56%","0","472.65K","-472.65K","0","1"
"HP","","472.62K","-79.21%","0","0","0","0","1"
"AFG","","472.59K","-77.96%","472.59K","0","472.59K","0","1"
"UPBD","","468.62K","11.41%","0","468.62K","-468.62K","1","0"
"DHT","","467.34K","-86.07%","0","467.34K","-467.34K","1","0"
"CARS","","466.32K","12.15%","0","0","0","0","1"
"WHD","","465.9K","-52.52%","465.9K","0","465.9K","1","0"
"FL","","463.12K","-77.71%","0","0","0","0","1"
"STWD","","462.5K","-88.86%","462.5K","0","462.5K","0","1"
"XSOE","","459.65K","-77.16%","459.65K","0","459.65K","0","1"
"HDSN","","454.3K","22.8%","0","0","0","0","1"
"IDLV","","452.17K","-4.85%","0","452.17K","-452.17K","0","1"
"WIP","","452.04K","0%","0","452.04K","-452.04K","0","1"
"HAUZ","","451.78K","-88.86%","0","451.78K","-451.78K","0","1"
"SHC","","450.78K","-77.58%","0","450.78K","-450.78K","0","1"
"EVH","","450.64K","57.24%","0","450.64K","-450.64K","0","1"
"ORIC","","448.32K","15.33%","0","0","0","0","1"
"REZ","","443.66K","-91.77%","0","0","0","0","1"
"CALX","","440.7K","-31.67%","0","0","0","0","1"
"QPFF","","440.57K","0%","440.57K","0","440.57K","1","0"
"KGC","","437.73K","-75.36%","437.73K","0","437.73K","0","1"
"ENSG","","437.33K","-74.37%","0","0","0","0","1"
"FTHI","","435.42K","0%","0","435.42K","-435.42K","0","1"
"GNW","","435.2K","-80.41%","0","435.2K","-435.2K","1","0"
"CDP","","433.55K","-76.11%","0","0","0","0","1"
"CGEM","","432.59K","0%","432.59K","0","432.59K","0","1"
"ABG","","432.18K","-84.76%","432.18K","0","432.18K","0","1"
"ESI","","431.21K","-74.56%","0","0","0","0","1"
"ATGE","","430.0K","-40.76%","0","430.0K","-430.0K","1","0"
"FLCH","","427.15K","-53.72%","427.15K","0","427.15K","1","0"
"QUAD","","425.0K","0%","425.0K","0","425.0K","0","1"
"FOXF","","424.78K","-43.18%","424.78K","0","424.78K","0","1"
"JBLU","","423.0K","-85.89%","423.0K","0","423.0K","0","1"
"FGD","","420.75K","-71.65%","0","420.75K","-420.75K","0","1"
"UTHR","","419.79K","-94.84%","0","0","0","0","1"
"EG","","419.52K","-85.52%","0","419.52K","-419.52K","0","1"
"FIDU","","418.63K","-72.03%","0","0","0","0","1"
"IGF","","416.68K","-94.66%","416.68K","0","416.68K","0","1"
"BTWN","","415.43K","-79.14%","0","415.43K","-415.43K","0","1"
"EWP","","413.69K","-97.12%","0","0","0","0","1"
"RODM","","412.75K","-67.7%","0","412.75K","-412.75K","0","1"
"FR","","412.2K","12.36%","0","412.2K","-412.2K","0","1"
"NVCR","","412.01K","-85.61%","0","0","0","0","1"
"CAE","","410.39K","0.81%","410.39K","0","410.39K","0","1"
"OXM","","410.3K","-27.82%","0","0","0","0","1"
"TER","","409.33K","-91.74%","409.33K","0","409.33K","0","1"
"BLBD","","407.95K","-96.83%","0","0","0","0","1"
"DNN","","404.95K","-33.05%","404.95K","0","404.95K","0","1"
"FSTA","","404.87K","-13.42%","0","0","0","0","1"
"HCI","","404.13K","0%","404.13K","0","404.13K","0","1"
"HMN","","403.56K","-77.09%","403.56K","0","403.56K","0","1"
"VIST","","401.65K","39.82%","0","401.65K","-401.65K","0","1"
"MCB","","400.38K","-32.19%","400.38K","0","400.38K","0","1"
"TGLS","","399.16K","-72.09%","0","399.16K","-399.16K","0","1"
"ARKG","","398.59K","-50.82%","398.59K","0","398.59K","0","1"
"TKR","","396.67K","-70.13%","0","396.67K","-396.67K","0","1"
"EME","","395.65K","-71.8%","0","395.65K","-395.65K","1","0"
"TPH","","395.51K","-90.26%","0","0","0","0","1"
"LUMN","","394.5K","-58.33%","0","0","0","0","1"
"VERA","","393.7K","-83.1%","0","0","0","0","1"
"EDOW","","392.38K","-89.32%","0","392.38K","-392.38K","0","1"
"ITT","","392.17K","-83.51%","0","392.17K","-392.17K","0","1"
"OZK","","391.28K","-25.25%","391.28K","0","391.28K","1","0"
"YORW","","391.22K","32.23%","0","391.22K","-391.22K","0","1"
"CEQP","","391.0K","-70.79%","0","391.0K","-391.0K","1","0"
"UTI","","388.24K","0%","388.24K","0","388.24K","0","1"
"ROIC","","387.94K","-81.28%","387.94K","0","387.94K","1","0"
"DKS","","386.38K","-95.44%","0","0","0","0","1"
"AMJ","","385.78K","-67.34%","0","385.78K","-385.78K","0","1"
"MDRX","","381.5K","-42.87%","0","0","0","1","0"
"CAL","","378.67K","-30.07%","378.67K","0","378.67K","0","1"
"IBTX","","377.5K","-67.46%","377.5K","0","377.5K","0","1"
"BLNK","","376.83K","0%","376.83K","0","376.83K","1","0"
"BORR","","375.24K","-68.58%","0","375.24K","-375.24K","0","1"
"NOTE","","375.01K","0%","375.01K","0","375.01K","0","1"
"SBLK","","366.95K","-37.85%","0","0","0","0","1"
"VTYX","","365.7K","-88.27%","365.7K","0","365.7K","0","1"
"DIVB","","365.3K","0%","0","365.3K","-365.3K","0","1"
"IE","","364.19K","-31.27%","0","0","0","0","1"
"KOF","","363.97K","-83.81%","363.97K","0","363.97K","1","0"
"NOK","","362.5K","-93.31%","0","0","0","0","1"
"G","","360.82K","-88.38%","0","360.82K","-360.82K","1","0"
"EWI","","358.07K","-82.57%","358.07K","0","358.07K","0","1"
"WRBY","","358.0K","-81.21%","0","0","0","0","1"
"EXLS","","356.53K","-58.8%","356.53K","0","356.53K","0","1"
"CNX","","355.65K","-94.01%","0","355.65K","-355.65K","0","1"
"FTLS","","355.4K","-82.94%","355.4K","0","355.4K","0","1"
"GPRE","","352.7K","-85.97%","352.7K","0","352.7K","1","0"
"IXJ","","352.59K","-96.23%","0","0","0","0","1"
"SFM","","352.32K","-86.24%","352.32K","0","352.32K","0","1"
"ROM","","352.08K","0%","0","352.08K","-352.08K","0","1"
"FENY","","351.46K","-84.46%","0","351.46K","-351.46K","1","0"
"IYG","","350.36K","-65.4%","350.36K","0","350.36K","0","1"
"LECO","","349.81K","-84.5%","0","0","0","0","1"
"TMHC","","345.92K","-44.18%","345.92K","0","345.92K","0","1"
"HAE","","345.57K","-73.82%","0","345.57K","-345.57K","0","1"
"SSRM","","343.81K","30.34%","0","343.81K","-343.81K","0","1"
"NTSX","","343.3K","-56.16%","343.3K","0","343.3K","0","1"
"POWI","","343.1K","-73.11%","343.1K","0","343.1K","0","1"
"DBA","","342.57K","-92.56%","0","342.57K","-342.57K","0","1"
"APOG","","341.48K","-94.41%","0","341.48K","-341.48K","0","1"
"DXD","","340.88K","-46.68%","340.88K","0","340.88K","0","1"
"FRI","","340.63K","0%","0","0","0","0","1"
"MFA","","340.0K","-54.36%","0","340.0K","-340.0K","0","1"
"AGTI","","339.8K","0%","0","339.8K","-339.8K","0","1"
"YINN","","339.77K","-74.24%","0","0","0","0","1"
"MFC","","338.91K","-85.16%","338.91K","0","338.91K","0","1"
"OBDC","","336.32K","-57.16%","0","336.32K","-336.32K","0","1"
"VERV","","334.86K","-86.47%","0","0","0","0","1"
"VTLE","","334.37K","-90.89%","334.37K","0","334.37K","1","0"
"DO","","334.33K","-81.49%","0","334.33K","-334.33K","0","1"
"AAPD","","334.06K","0%","0","334.06K","-334.06K","1","0"
"BMI","","333.97K","-76.12%","333.97K","0","333.97K","0","1"
"SON","","333.53K","-74.94%","0","333.53K","-333.53K","0","1"
"IYY","","331.78K","1.75%","0","331.78K","-331.78K","0","1"
"CUZ","","330.05K","-59.23%","0","330.05K","-330.05K","0","1"
"ONB","","329.48K","-81.05%","0","329.48K","-329.48K","0","1"
"ACRS","","328.9K","-1.38%","328.9K","0","328.9K","0","1"
"AVXL","","326.77K","0%","0","0","0","0","1"
"CHS","","326.3K","-97.91%","0","0","0","0","1"
"ANDE","","325.61K","-33.89%","0","0","0","0","1"
"RGNX","","325.1K","-24.42%","0","0","0","0","1"
"AGS","","325.0K","0%","0","0","0","0","1"
"AER","","323.62K","-98.47%","0","0","0","0","1"
"BECN","","323.5K","-90.06%","323.5K","0","323.5K","0","1"
"EWL","","323.09K","-77.28%","0","0","0","0","1"
"WLK","","322.76K","-83.56%","0","0","0","0","1"
"SARK","","319.27K","-68.06%","319.27K","0","319.27K","1","0"
"SPYX","","319.1K","-89.58%","0","0","0","0","1"
"IAC","","318.77K","-88.02%","0","318.77K","-318.77K","0","1"
"TSLS","","317.94K","0%","0","0","0","0","1"
"WIRE","","317.34K","-89.17%","0","0","0","0","1"
"FLNG","","317.05K","-61.17%","0","317.05K","-317.05K","0","1"
"MAIN","","317.04K","-53.78%","0","317.04K","-317.04K","0","1"
"BCC","","316.91K","-84.62%","0","316.91K","-316.91K","0","1"
"PSTG","","316.28K","-94.23%","0","316.28K","-316.28K","0","1"
"RILY","","315.14K","-39.94%","0","0","0","0","1"
"ZIM","","313.78K","-54.98%","0","313.78K","-313.78K","1","0"
"HEES","","313.23K","-91.31%","0","313.23K","-313.23K","0","1"
"MUX","","313.0K","0%","0","313.0K","-313.0K","0","1"
"DSTL","","312.85K","-90.86%","0","312.85K","-312.85K","0","1"
"ATEX","","312.3K","-79.57%","312.3K","0","312.3K","0","1"
"IART","","311.67K","-84.68%","0","0","0","0","1"
"WW","","310.5K","-88.76%","310.5K","0","310.5K","0","1"
"ATEN","","310.2K","-69.66%","0","310.2K","-310.2K","1","0"
"NVRI","","309.83K","-58.49%","0","0","0","0","1"
"HMY","","309.05K","-73.4%","0","0","0","0","1"
"POR","","308.63K","-92.53%","308.63K","0","308.63K","0","1"
"SMOG","","307.98K","-91.18%","0","307.98K","-307.98K","0","1"
"MEOH","","307.94K","-4.05%","307.94K","0","307.94K","0","1"
"GCC","","307.86K","-88.9%","0","0","0","0","1"
"PECO","","307.63K","-74.13%","307.63K","0","307.63K","0","1"
"FWONA","","307.0K","-80.0%","307.0K","0","307.0K","0","1"
"MGNI","","306.99K","0%","0","0","0","0","1"
"SJW","","306.71K","-41.11%","0","0","0","0","1"
"SBGI","","305.06K","0%","305.06K","0","305.06K","1","0"
"ASGN","","304.59K","-82.41%","304.59K","0","304.59K","0","1"
"MMSI","","302.83K","-72.85%","302.83K","0","302.83K","0","1"
"BNO","","302.79K","-75.84%","0","0","0","0","1"
"TELL","","302.7K","0%","302.7K","0","302.7K","1","0"
"BMEA","","302.38K","-28.76%","0","0","0","0","1"
"FCFS","","301.91K","-38.8%","301.91K","0","301.91K","0","1"
"SLCA","","301.2K","-67.78%","301.2K","0","301.2K","0","1"
"HOUS","","300.69K","-49.29%","300.69K","0","300.69K","1","0"
"SDVY","","300.22K","-96.39%","300.22K","0","300.22K","0","1"
"EWBC","","300.0K","-90.63%","300.0K","0","300.0K","0","1"
"CSIQ","","299.2K","-85.4%","299.2K","0","299.2K","1","0"
"FYX","","299.16K","-57.51%","0","0","0","0","1"
"SCU","","298.59K","0%","0","298.59K","-298.59K","0","1"
"OMCL","","298.38K","-86.44%","0","0","0","0","1"
"USMF","","298.35K","-62.03%","0","0","0","0","1"
"GATX","","298.34K","-11.49%","0","298.34K","-298.34K","0","1"
"BSM","","297.42K","-85.79%","0","297.42K","-297.42K","1","0"
"RXRX","","297.05K","-63.05%","0","0","0","0","1"
"PNM","","297.03K","-86.76%","297.03K","0","297.03K","0","1"
"FEZ","","295.25K","-94.93%","0","0","0","0","1"
"ERO","","295.25K","-22.17%","295.25K","0","295.25K","0","1"
"VTS","","295.09K","-50.69%","0","0","0","0","1"
"FIVG","","294.5K","0%","0","0","0","0","1"
"OGS","","293.5K","-90.72%","293.5K","0","293.5K","0","1"
"UNFI","","293.22K","-60.19%","0","0","0","0","1"
"OPEN","","292.5K","-51.51%","292.5K","0","292.5K","0","1"
"TME","","292.33K","-80.92%","0","292.33K","-292.33K","0","1"
"WAT","","291.25K","-98.72%","0","0","0","0","1"
"HDGE","","291.0K","-97.0%","0","0","0","0","1"
"HPK","","290.8K","0%","290.8K","0","290.8K","1","0"
"SAFE","","289.88K","-49.19%","0","289.88K","-289.88K","0","1"
"FSZ","","289.67K","0%","289.67K","0","289.67K","0","1"
"IDRV","","289.03K","-59.0%","0","289.03K","-289.03K","0","1"
"FVRR","","288.46K","-38.36%","0","0","0","0","1"
"FOLD","","288.23K","-96.21%","288.23K","0","288.23K","1","0"
"ATR","","288.09K","-5.84%","288.09K","0","288.09K","0","1"
"YPF","","287.48K","-73.85%","287.48K","0","287.48K","1","0"
"PCH","","287.26K","-73.93%","287.26K","0","287.26K","0","1"
"FSS","","285.51K","-89.63%","285.51K","0","285.51K","0","1"
"FUN","","284.9K","-71.81%","0","0","0","0","1"
"EGP","","284.87K","-38.14%","0","0","0","0","1"
"OR","","284.65K","-81.05%","0","284.65K","-284.65K","0","1"
"XMLV","","284.63K","-75.8%","284.63K","0","284.63K","0","1"
"GPI","","284.43K","-86.15%","284.43K","0","284.43K","0","1"
"LAMR","","283.43K","-87.3%","0","283.43K","-283.43K","0","1"
"HIW","","283.11K","-83.52%","0","0","0","0","1"
"PSR","","282.1K","0%","0","0","0","0","1"
"QTWO","","281.92K","0%","0","281.92K","-281.92K","0","1"
"OFIX","","281.81K","0%","281.81K","0","281.81K","0","1"
"EUFN","","281.5K","-98.98%","281.5K","0","281.5K","0","1"
"NARI","","281.27K","-80.16%","281.27K","0","281.27K","0","1"
"FEMS","","281.09K","-91.82%","281.09K","0","281.09K","0","1"
"QQXT","","280.73K","0%","0","280.73K","-280.73K","0","1"
"CVCO","","280.11K","-81.06%","0","0","0","0","1"
"USMC","","279.21K","-93.54%","279.21K","0","279.21K","0","1"
"LSPD","","279.09K","-39.85%","0","279.09K","-279.09K","0","1"
"CAKE","","279.08K","-52.2%","0","279.08K","-279.08K","1","0"
"ADC","","278.51K","-77.47%","0","0","0","0","1"
"CHGG","","277.31K","-93.83%","0","277.31K","-277.31K","0","1"
"BIB","","277.2K","0%","0","0","0","0","1"
"IIPR","","275.23K","-82.02%","0","0","0","0","1"
"CRBN","","274.85K","9.85%","274.85K","0","274.85K","0","1"
"ENLC","","274.45K","-96.42%","0","0","0","0","1"
"FDT","","273.83K","-66.51%","0","273.83K","-273.83K","0","1"
"SRVR","","273.65K","-11.54%","273.65K","0","273.65K","0","1"
"OUNZ","","273.42K","-42.88%","0","273.42K","-273.42K","0","1"
"VFMV","","273.29K","-79.08%","0","273.29K","-273.29K","0","1"
"IYE","","273.03K","-74.12%","273.03K","0","273.03K","1","0"
"BVN","","272.44K","-60.48%","272.44K","0","272.44K","0","1"
"MSM","","272.35K","-58.66%","272.35K","0","272.35K","0","1"
"CURE","","272.0K","0%","0","0","0","0","1"
"AX","","270.68K","-64.29%","0","0","0","0","1"
"ATHM","","266.91K","-90.23%","0","0","0","0","1"
"HEI/A","","265.51K","-56.36%","0","265.51K","-265.51K","0","1"
"FTAI","","265.25K","-93.35%","265.25K","0","265.25K","0","1"
"EXP","","265.22K","-89.5%","0","265.22K","-265.22K","0","1"
"XMMO","","265.15K","-30.58%","265.15K","0","265.15K","0","1"
"ASO","","264.83K","-92.83%","264.83K","0","264.83K","0","1"
"NXST","","264.55K","-85.07%","264.55K","0","264.55K","1","0"
"RSPH","","264.12K","-88.22%","0","264.12K","-264.12K","0","1"
"SYNA","","263.52K","-83.12%","263.52K","0","263.52K","0","1"
"DWM","","262.56K","-73.35%","262.56K","0","262.56K","0","1"
"ECVT","","261.93K","0%","261.93K","0","261.93K","0","1"
"PCY","","261.33K","-94.26%","0","261.33K","-261.33K","0","1"
"BUR","","260.72K","-31.96%","0","260.72K","-260.72K","1","0"
"EZPW","","260.52K","-51.6%","0","260.52K","-260.52K","0","1"
"VRNS","","259.86K","-67.57%","259.86K","0","259.86K","0","1"
"RELY","","258.92K","-59.1%","258.92K","0","258.92K","0","1"
"QQQJ","","258.92K","-81.82%","0","258.92K","-258.92K","0","1"
"SPHD","","258.63K","-92.87%","0","0","0","1","0"
"VCTR","","258.0K","-55.46%","0","258.0K","-258.0K","0","1"
"HLIT","","257.85K","-91.29%","0","0","0","0","1"
"AYX","","256.74K","-98.77%","0","0","0","0","1"
"DGS","","256.07K","-66.75%","256.07K","0","256.07K","0","1"
"CCEP","","255.49K","-97.74%","0","255.49K","-255.49K","0","1"
"GRID","","253.85K","0%","253.85K","0","253.85K","0","1"
"EVX","","253.77K","0%","0","0","0","0","1"
"HGV","","253.63K","-65.99%","253.63K","0","253.63K","0","1"
"DGT","","253.37K","0%","0","253.37K","-253.37K","0","1"
"TROO","","252.95K","0%","252.95K","0","252.95K","0","1"
"IHY","","252.86K","0%","0","252.86K","-252.86K","0","1"
"BEPC","","252.69K","-84.07%","0","0","0","0","1"
"KRC","","252.15K","-84.36%","0","0","0","0","1"
"IHE","","252.04K","-69.49%","0","252.04K","-252.04K","0","1"
"MOG/A","","251.58K","-75.15%","251.58K","0","251.58K","0","1"
"HEI","","251.09K","-80.53%","0","251.09K","-251.09K","0","1"
"FFIN","","250.97K","-93.49%","250.97K","0","250.97K","0","1"
"STKL","","250.89K","0%","250.89K","0","250.89K","0","1"
"GMAB","","250.68K","-8.89%","0","0","0","0","1"
"IMTX","","250.5K","0%","250.5K","0","250.5K","0","1"
"IXC","","250.02K","-83.97%","250.02K","0","250.02K","0","1"
