"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ATSG","Bullish","520.59K","-97.14%","520.59K","0","520.59K","0","1"
"IGIC","","520.05K","0%","0","0","0","0","2"
"TGTX","Bearish","515.87K","-96.76%","250.65K","265.22K","-14.58K","2","0"
"FTXN","Bearish","513.18K","-15.26%","0","513.18K","-513.18K","0","1"
"SPBO","Bullish","509.17K","-81.44%","509.17K","0","509.17K","0","1"
"FCOM","Bearish","507.7K","2.3%","0","507.7K","-507.7K","0","1"
"ASAN","","504.61K","-42.85%","0","0","0","0","1"
"OPRA","Bearish","503.37K","93.1%","0","503.37K","-503.37K","0","1"
"SJW","","503.09K","-53.14%","0","0","0","0","1"
"UGI","Bearish","501.81K","-80.16%","0","501.81K","-501.81K","0","1"
"METV","Bullish","499.4K","0%","499.4K","0","499.4K","0","1"
"AUB","Bearish","498.03K","-50.63%","0","498.03K","-498.03K","0","1"
"REI","Bearish","494.83K","37.48%","0","494.83K","-494.83K","1","0"
"XMLV","Bullish","494.34K","0%","494.34K","0","494.34K","0","1"
"PRFT","Bearish","492.96K","-49.83%","0","492.96K","-492.96K","0","1"
"ADTN","Bearish","492.72K","-34.25%","0","492.72K","-492.72K","1","0"
"JOBY","","492.08K","-66.86%","0","0","0","0","1"
"PTCT","","489.66K","-81.84%","0","0","0","0","1"
"VRE","Bearish","489.14K","-57.87%","0","489.14K","-489.14K","0","1"
"TLRY","Bearish","486.69K","-6.27%","0","486.69K","-486.69K","0","1"
"ESI","Bullish","486.23K","-87.01%","486.23K","0","486.23K","0","1"
"CRC","Bullish","482.17K","-48.15%","482.17K","0","482.17K","0","1"
"FRT","Bearish","480.98K","-74.42%","0","480.98K","-480.98K","0","1"
"IYC","Bullish","478.37K","-91.6%","478.37K","0","478.37K","0","1"
"SPSC","Bearish","476.72K","-83.27%","0","476.72K","-476.72K","0","1"
"PCT","","476.38K","-2.46%","0","0","0","0","1"
"XAR","","474.0K","-63.87%","0","0","0","0","1"
"PKB","Bullish","473.11K","0%","473.11K","0","473.11K","0","1"
"SKT","Bearish","466.88K","-81.66%","0","466.88K","-466.88K","0","1"
"SCSC","","464.93K","0%","0","0","0","0","1"
"CFR","Bearish","463.97K","-87.04%","0","463.97K","-463.97K","0","1"
"CASY","","462.46K","-73.84%","0","0","0","0","1"
"SEMR","Bearish","460.79K","0%","0","460.79K","-460.79K","0","1"
"DFLV","Bullish","458.6K","-31.06%","458.6K","0","458.6K","0","1"
"EBND","Bullish","457.81K","-96.83%","457.81K","0","457.81K","0","1"
"OLMA","Bearish","456.58K","-56.74%","0","456.58K","-456.58K","0","1"
"TBPH","Bearish","456.13K","32.64%","0","456.13K","-456.13K","0","1"
"ICF","Bullish","455.67K","-14.13%","455.67K","0","455.67K","0","1"
"PID","Bullish","453.05K","-39.03%","453.05K","0","453.05K","0","1"
"OTLY","Bearish","452.18K","0%","0","452.18K","-452.18K","0","1"
"JXN","Bearish","451.88K","-33.1%","0","451.88K","-451.88K","1","0"
"IDA","Bearish","448.1K","-16.65%","0","448.1K","-448.1K","0","1"
"FLWS","","448.08K","0%","0","0","0","1","0"
"PDN","Bullish","446.8K","0%","446.8K","0","446.8K","0","1"
"SPHR","","443.7K","43.82%","0","0","0","0","1"
"SBGI","Bullish","441.88K","0%","441.88K","0","441.88K","0","1"
"AEG","","441.0K","0%","0","0","0","0","1"
"UAA","Bearish","440.62K","-35.7%","0","440.62K","-440.62K","0","1"
"REVG","Bullish","440.52K","0%","440.52K","0","440.52K","0","1"
"SATS","","439.0K","-89.38%","0","0","0","0","1"
"IYF","","436.35K","-95.95%","0","0","0","0","1"
"NEWT","Bullish","434.27K","0%","434.27K","0","434.27K","0","1"
"GGB","Bearish","434.18K","68.2%","0","434.18K","-434.18K","0","1"
"FARO","Bullish","429.98K","0%","429.98K","0","429.98K","0","1"
"BEP","Bullish","429.07K","-81.37%","429.07K","0","429.07K","0","1"
"BBW","Bullish","428.6K","-41.87%","428.6K","0","428.6K","0","1"
"AZPN","","426.76K","-92.9%","0","0","0","0","1"
"PNT","Bullish","426.0K","-10.1%","426.0K","0","426.0K","0","1"
"DAVA","Bearish","422.99K","-86.05%","0","422.99K","-422.99K","0","1"
"ADC","Bullish","421.78K","-64.08%","421.78K","0","421.78K","0","1"
"DURA","Bullish","421.02K","0%","421.02K","0","421.02K","0","1"
"UYG","Bullish","420.44K","34.16%","420.44K","0","420.44K","0","1"
"TME","Bullish","417.37K","-98.87%","417.37K","0","417.37K","1","0"
"USD","Bullish","417.19K","25.93%","417.19K","0","417.19K","0","1"
"UBSI","","414.96K","-83.23%","0","0","0","0","1"
"PHG","Bullish","414.84K","-53.17%","414.84K","0","414.84K","0","1"
"EB","Bearish","414.5K","-84.37%","0","414.5K","-414.5K","0","1"
"LESL","Bullish","412.93K","-83.74%","412.93K","0","412.93K","0","1"
"ATHM","Bearish","410.18K","-38.05%","0","410.18K","-410.18K","0","1"
"CVAC","Bullish","408.0K","0%","408.0K","0","408.0K","1","0"
"NS","Bullish","406.79K","0%","406.79K","0","406.79K","0","1"
"INDS","","403.9K","11.85%","0","0","0","0","1"
"JKS","Bullish","403.84K","-78.95%","403.84K","0","403.84K","0","1"
"CXM","Bullish","402.63K","-97.02%","402.63K","0","402.63K","0","1"
"SSD","Bearish","402.63K","-4.89%","0","402.63K","-402.63K","0","1"
"MAC","Bullish","401.66K","-74.04%","401.66K","0","401.66K","0","1"
"BEAM","Bearish","401.24K","-74.68%","0","401.24K","-401.24K","0","1"
"IQDG","Bullish","400.98K","-77.68%","400.98K","0","400.98K","0","1"
"INSW","Bearish","399.84K","-16.6%","0","399.84K","-399.84K","1","0"
"MTN","Bullish","399.82K","-94.75%","399.82K","0","399.82K","0","1"
"ZETA","Bullish","399.01K","0%","399.01K","0","399.01K","1","0"
"HE","Bullish","396.76K","-64.37%","396.76K","0","396.76K","0","1"
"PIE","Bearish","394.48K","-26.21%","0","394.48K","-394.48K","1","0"
"PNTG","Bearish","393.26K","0%","0","393.26K","-393.26K","0","1"
"VIOG","Bullish","390.12K","-3.49%","390.12K","0","390.12K","0","1"
"PAX","Bearish","387.62K","0%","0","387.62K","-387.62K","0","1"
"MYE","Bearish","386.0K","0%","0","386.0K","-386.0K","0","1"
"QTRX","Bearish","385.71K","26.74%","0","385.71K","-385.71K","0","1"
"RDN","Bearish","385.58K","-87.22%","0","385.58K","-385.58K","0","1"
"POWI","Bullish","385.17K","-79.37%","385.17K","0","385.17K","0","1"
"LC","Bullish","383.84K","-92.34%","383.84K","0","383.84K","0","1"
"ONTO","","382.96K","-73.71%","0","0","0","0","1"
"DJP","Bearish","382.53K","-67.71%","0","382.53K","-382.53K","0","1"
"OSTK","Bullish","380.8K","0%","380.8K","0","380.8K","0","1"
"ELVN","Bearish","379.8K","0%","0","379.8K","-379.8K","0","1"
"ALKS","Bearish","379.37K","-95.57%","0","379.37K","-379.37K","0","1"
"CVI","Bearish","377.11K","-67.18%","0","377.11K","-377.11K","0","1"
"ODP","Bullish","375.96K","-87.49%","375.96K","0","375.96K","0","1"
"DMLP","Bullish","375.0K","0%","375.0K","0","375.0K","0","1"
"SSP","","374.91K","0%","0","0","0","0","1"
"BOH","Bearish","374.85K","0.48%","0","374.85K","-374.85K","0","1"
"NNOX","Bullish","374.19K","-12.43%","374.19K","0","374.19K","0","1"
"MYGN","Bearish","372.93K","-78.97%","0","372.93K","-372.93K","0","1"
"BJRI","Bullish","371.8K","0%","371.8K","0","371.8K","0","1"
"VCSA","Bearish","371.55K","0%","0","371.55K","-371.55K","0","1"
"NMFC","Bullish","371.23K","0%","371.23K","0","371.23K","0","1"
"NNI","Bullish","370.37K","0%","370.37K","0","370.37K","0","1"
"SMIN","Bearish","369.66K","0%","0","369.66K","-369.66K","0","1"
"NVAX","Bearish","369.6K","-61.84%","0","369.6K","-369.6K","0","1"
"FFIC","","369.51K","0%","0","0","0","0","1"
"GNW","","368.87K","-48.32%","0","0","0","0","1"
"ETWO","","368.49K","-96.2%","0","0","0","0","1"
"ESMT","Bullish","367.85K","-29.1%","367.85K","0","367.85K","0","1"
"XTL","","366.87K","0%","0","0","0","0","1"
"NNN","Bullish","366.19K","-84.67%","366.19K","0","366.19K","0","1"
"IIPR","","365.43K","0%","0","0","0","0","1"
"RLI","Bullish","365.24K","-46.65%","365.24K","0","365.24K","0","1"
"CRVL","Bullish","364.36K","0%","364.36K","0","364.36K","0","1"
"XNTK","Bullish","363.45K","-57.99%","363.45K","0","363.45K","0","1"
"PRG","","363.16K","35.71%","0","0","0","0","1"
"DSL","Bearish","362.94K","5.51%","0","362.94K","-362.94K","0","1"
"BTAL","Bullish","362.73K","-89.45%","362.73K","0","362.73K","0","1"
"DO","Bullish","362.31K","6.46%","362.31K","0","362.31K","1","0"
"MQ","","361.9K","-62.43%","0","0","0","0","1"
"FM","","361.25K","0%","0","0","0","0","1"
"NOG","Bullish","361.19K","-83.31%","361.19K","0","361.19K","1","0"
"STEM","Bullish","361.18K","-94.2%","361.18K","0","361.18K","1","0"
"BBSI","Bearish","360.67K","41.92%","0","360.67K","-360.67K","0","1"
"SONO","Bullish","359.61K","-74.82%","359.61K","0","359.61K","1","0"
"GRFS","","359.57K","18.21%","0","0","0","0","1"
"DM","Bullish","357.36K","0%","357.36K","0","357.36K","0","1"
"DFJ","","356.3K","0%","0","0","0","0","1"
"SGOL","Bearish","356.06K","-88.74%","0","356.06K","-356.06K","0","1"
"ZH","Bullish","355.95K","0%","355.95K","0","355.95K","0","1"
"UBOT","Bullish","354.9K","6.1%","354.9K","0","354.9K","0","1"
"CQP","Bullish","354.65K","-86.92%","354.65K","0","354.65K","0","1"
"TRTN","Bearish","354.36K","-87.98%","0","354.36K","-354.36K","0","1"
"AKR","Bearish","353.8K","-68.66%","0","353.8K","-353.8K","0","1"
"WTS","Bullish","353.68K","-36.69%","353.68K","0","353.68K","0","1"
"HEDJ","Bearish","353.61K","-81.36%","0","353.61K","-353.61K","0","1"
"URTH","Bullish","353.57K","-82.45%","353.57K","0","353.57K","0","1"
"BRBR","Bearish","352.86K","-77.16%","0","352.86K","-352.86K","0","1"
"DBEF","Bearish","352.45K","-72.48%","0","352.45K","-352.45K","0","1"
"KBWY","Bullish","351.17K","-91.24%","351.17K","0","351.17K","0","1"
"ASIX","","349.42K","-27.88%","0","0","0","0","1"
"ESNT","Bearish","348.22K","-73.33%","0","348.22K","-348.22K","0","1"
"NBR","Bearish","348.19K","-92.69%","0","348.19K","-348.19K","0","1"
"EWTX","Bearish","347.87K","0%","0","347.87K","-347.87K","0","1"
"TDS","","346.9K","4.85%","0","0","0","0","1"
"BZ","Bearish","345.79K","-97.59%","0","345.79K","-345.79K","0","1"
"PSNY","Bullish","345.15K","16.9%","345.15K","0","345.15K","0","1"
"TRNO","Bearish","344.97K","-88.41%","0","344.97K","-344.97K","0","1"
"HIW","","344.25K","-71.66%","0","0","0","0","1"
"RFV","Bullish","343.56K","-58.0%","343.56K","0","343.56K","0","1"
"UMBF","Bullish","342.14K","-84.77%","342.14K","0","342.14K","0","1"
"UPAR","","342.02K","0%","0","0","0","0","1"
"CLBK","Bullish","338.03K","0%","338.03K","0","338.03K","0","1"
"IMO","Bearish","337.92K","11.01%","0","337.92K","-337.92K","0","1"
"AUR","","337.31K","-87.9%","0","0","0","0","1"
"HUBG","","336.67K","-56.86%","0","0","0","0","1"
"NWE","Bullish","336.63K","-87.08%","336.63K","0","336.63K","0","1"
"KRG","Bullish","335.88K","-30.66%","335.88K","0","335.88K","0","1"
"FELE","Bearish","335.67K","-77.65%","0","335.67K","-335.67K","0","1"
"LVHI","Bullish","335.62K","-68.33%","335.62K","0","335.62K","0","1"
"MDRX","Bearish","335.23K","-76.37%","0","335.23K","-335.23K","0","1"
"SNA","Bearish","334.43K","-94.52%","0","334.43K","-334.43K","1","0"
"LRGF","Bearish","333.87K","-59.55%","0","333.87K","-333.87K","1","0"
"XPH","Bearish","333.85K","-66.38%","0","333.85K","-333.85K","0","1"
"EC","Bullish","333.45K","-48.48%","333.45K","0","333.45K","0","1"
"HDGE","Bearish","333.44K","-79.2%","0","333.44K","-333.44K","0","1"
"TNK","Bullish","333.23K","-97.19%","333.23K","0","333.23K","1","0"
"ITT","Bullish","332.61K","-66.38%","332.61K","0","332.61K","0","1"
"MLI","Bearish","332.31K","-85.16%","0","332.31K","-332.31K","0","1"
"CCS","","331.92K","-88.03%","0","0","0","0","1"
"CWK","Bearish","331.92K","-76.93%","0","331.92K","-331.92K","0","1"
"CGUS","Bullish","331.85K","-83.43%","331.85K","0","331.85K","0","1"
"CVBF","Bullish","330.97K","-52.63%","330.97K","0","330.97K","0","1"
"BLUE","Bearish","329.32K","0%","0","329.32K","-329.32K","0","1"
"ZIP","Bearish","329.26K","-8.37%","0","329.26K","-329.26K","1","0"
"MBUU","Bullish","328.65K","16.84%","328.65K","0","328.65K","0","1"
"LGIH","Bearish","327.55K","-53.57%","0","327.55K","-327.55K","0","1"
"JDST","","327.02K","-89.47%","0","0","0","0","1"
"BEN","Bullish","325.06K","-93.61%","325.06K","0","325.06K","0","1"
"RSPU","Bearish","324.29K","-87.92%","0","324.29K","-324.29K","0","1"
"ORA","Bearish","324.18K","-89.55%","0","324.18K","-324.18K","0","1"
"PRFZ","Bearish","323.2K","-5.12%","0","323.2K","-323.2K","0","1"
"GATX","Bullish","322.61K","-81.24%","322.61K","0","322.61K","0","1"
"RSPN","","321.94K","-98.06%","0","0","0","0","1"
"COCO","","321.2K","-62.7%","0","0","0","0","1"
"MTTR","Bullish","319.47K","0%","319.47K","0","319.47K","0","1"
"WFRD","Bearish","319.18K","-77.29%","0","319.18K","-319.18K","1","0"
"GEF","Bearish","319.02K","0%","0","319.02K","-319.02K","0","1"
"IDCC","Bullish","318.51K","-95.1%","318.51K","0","318.51K","1","0"
"EQAL","Bullish","318.48K","-22.4%","318.48K","0","318.48K","0","1"
"GRBK","Bearish","318.1K","-84.21%","0","318.1K","-318.1K","0","1"
"IAT","Bearish","317.52K","-83.91%","0","317.52K","-317.52K","0","1"
"VSDA","Bearish","316.34K","-29.39%","0","316.34K","-316.34K","0","1"
"NEO","Bullish","315.07K","0%","315.07K","0","315.07K","0","1"
"ASND","","315.0K","-78.87%","0","0","0","0","1"
"BCPC","Bearish","314.65K","-11.83%","0","314.65K","-314.65K","0","1"
"COPX","","313.99K","-61.17%","0","0","0","0","1"
"LINC","","313.79K","0%","0","0","0","0","1"
"CBZ","","312.98K","-82.09%","0","0","0","0","1"
"IEO","Bearish","312.26K","-88.01%","0","312.26K","-312.26K","0","1"
"DAC","Bearish","312.0K","0%","0","312.0K","-312.0K","0","1"
"AWR","Bullish","310.68K","-74.91%","310.68K","0","310.68K","0","1"
"FTAI","","310.47K","-96.67%","0","0","0","0","1"
"CRMD","Bullish","310.44K","0%","310.44K","0","310.44K","1","0"
"NPO","","310.41K","-81.44%","0","0","0","0","1"
"OLLI","","309.8K","-61.4%","0","0","0","0","1"
"PNQI","Bullish","309.11K","-64.13%","309.11K","0","309.11K","0","1"
"USX","Bullish","308.92K","-69.36%","308.92K","0","308.92K","0","1"
"FLR","Bearish","306.72K","-83.96%","0","306.72K","-306.72K","0","1"
"GSL","Bullish","306.11K","-95.46%","306.11K","0","306.11K","0","1"
"ROBT","Bearish","305.26K","-86.36%","0","305.26K","-305.26K","1","0"
"TDIV","Bullish","304.56K","-60.14%","304.56K","0","304.56K","0","1"
"AN","Bullish","303.86K","-93.75%","303.86K","0","303.86K","0","1"
"RLY","Bearish","303.61K","-77.43%","0","303.61K","-303.61K","0","1"
"CYRX","Bullish","303.19K","-47.98%","303.19K","0","303.19K","0","1"
"AIRC","Bullish","302.58K","-92.44%","302.58K","0","302.58K","0","1"
"VFMO","Bullish","302.43K","-78.49%","302.43K","0","302.43K","0","1"
"PSCE","Bullish","301.98K","-26.36%","301.98K","0","301.98K","0","1"
"GLP","Bullish","301.71K","0%","301.71K","0","301.71K","0","1"
"CBT","Bullish","301.22K","-67.11%","301.22K","0","301.22K","0","1"
"DHC","Bearish","301.0K","-81.46%","0","301.0K","-301.0K","0","1"
"VRA","Bearish","300.0K","0%","0","300.0K","-300.0K","0","1"
"SUM","","299.08K","-36.21%","0","0","0","0","1"
"ALGT","Bullish","299.0K","-95.26%","299.0K","0","299.0K","0","1"
"KTB","Bullish","298.62K","-85.13%","298.62K","0","298.62K","0","1"
"AEL","Bearish","298.27K","-61.91%","0","298.27K","-298.27K","0","1"
"SUPN","Bearish","298.07K","-75.4%","0","298.07K","-298.07K","0","1"
"GENI","Bullish","297.5K","-83.15%","297.5K","0","297.5K","0","1"
"FDT","Bullish","297.5K","4.74%","297.5K","0","297.5K","0","1"
"ONB","Bearish","297.41K","-75.09%","0","297.41K","-297.41K","0","1"
"DWAS","Bullish","297.21K","-87.62%","297.21K","0","297.21K","0","1"
"VGR","Bullish","295.64K","-42.35%","295.64K","0","295.64K","1","0"
"PFS","Bullish","294.84K","-4.89%","294.84K","0","294.84K","0","1"
"PERI","Bullish","293.92K","-34.88%","293.92K","0","293.92K","1","0"
"GOTU","Bearish","293.68K","9.15%","0","293.68K","-293.68K","0","1"
"NXGN","","293.48K","-65.2%","0","0","0","0","1"
"CD","Bearish","293.2K","-93.42%","0","293.2K","-293.2K","1","0"
"WTAI","","293.1K","-79.24%","0","0","0","0","1"
"MEOH","","292.81K","-75.49%","0","0","0","0","1"
"PTH","Bearish","292.3K","-66.82%","0","292.3K","-292.3K","0","1"
"BATRK","","291.49K","0%","0","0","0","0","1"
"SLQD","Bearish","291.31K","-73.94%","0","291.31K","-291.31K","0","1"
"ENV","Bearish","290.51K","-81.79%","0","290.51K","-290.51K","0","1"
"KFY","","289.97K","-86.68%","0","0","0","0","1"
"PRA","","289.8K","-37.6%","0","0","0","0","1"
"AGR","Bearish","289.64K","-77.81%","0","289.64K","-289.64K","0","1"
"PBH","","288.73K","-10.4%","0","0","0","0","1"
"FRPT","","288.16K","-88.79%","0","0","0","0","1"
"NTCT","","286.16K","0%","0","0","0","0","1"
"ACHR","Bearish","285.39K","0%","0","285.39K","-285.39K","0","1"
"XSMO","","284.81K","-60.35%","0","0","0","0","1"
"GOL","Bullish","284.46K","-85.98%","284.46K","0","284.46K","0","1"
"FTC","Bearish","283.93K","-24.64%","0","283.93K","-283.93K","0","1"
"CLDX","Bearish","283.88K","-82.81%","0","283.88K","-283.88K","0","1"
"LBTYA","Bearish","283.59K","-56.38%","0","283.59K","-283.59K","0","1"
"SYM","Bearish","283.23K","-72.79%","0","283.23K","-283.23K","1","0"
"CDE","Bearish","282.79K","7.17%","0","282.79K","-282.79K","0","1"
"WULF","Bearish","282.53K","0%","0","282.53K","-282.53K","1","0"
"FFIN","Bullish","282.36K","-70.14%","282.36K","0","282.36K","0","1"
"EMGF","Bearish","281.83K","-94.42%","0","281.83K","-281.83K","0","1"
"EVBG","Bearish","281.45K","5.84%","0","281.45K","-281.45K","0","1"
"PEGA","","281.3K","-65.29%","0","0","0","0","1"
"OPAD","Bearish","280.15K","0%","0","280.15K","-280.15K","0","1"
"IAG","Bullish","280.0K","-62.13%","280.0K","0","280.0K","0","1"
"TGLS","Bullish","279.9K","-38.44%","279.9K","0","279.9K","1","0"
"WTI","Bearish","279.88K","0%","0","279.88K","-279.88K","1","0"
"PHR","","279.75K","-78.04%","0","0","0","0","1"
"HII","Bearish","279.7K","-95.15%","0","279.7K","-279.7K","0","1"
"HIBS","Bearish","279.49K","0%","0","279.49K","-279.49K","0","1"
"HAYW","","279.23K","-66.6%","0","0","0","0","1"
"FV","Bearish","277.57K","-89.93%","0","277.57K","-277.57K","0","1"
"CTLP","Bearish","276.98K","0%","0","276.98K","-276.98K","0","1"
"QQXT","Bearish","275.21K","-86.21%","0","275.21K","-275.21K","0","1"
"RKLB","Bearish","274.99K","-58.92%","0","274.99K","-274.99K","0","1"
"BLDP","","274.72K","-65.12%","0","0","0","0","1"
"VOX","Bearish","274.65K","-93.85%","0","274.65K","-274.65K","0","1"
"ADNT","Bearish","274.34K","-88.58%","0","274.34K","-274.34K","0","1"
"DB","Bearish","274.32K","-84.96%","0","274.32K","-274.32K","0","1"
"HLIT","Bullish","273.55K","-97.51%","273.55K","0","273.55K","0","1"
"ANAB","","273.21K","-76.84%","0","0","0","0","1"
"DUOL","Bullish","272.98K","-97.83%","272.98K","0","272.98K","0","1"
"FOXA","Bearish","272.98K","-96.88%","0","272.98K","-272.98K","0","1"
"GDS","Bullish","272.2K","-74.82%","272.2K","0","272.2K","0","1"
"LUMN","Bullish","272.0K","-94.59%","272.0K","0","272.0K","0","1"
"CSTL","","270.63K","0%","0","0","0","0","1"
"EXFY","Bearish","270.51K","0%","0","270.51K","-270.51K","0","1"
"XTN","","270.27K","-14.31%","0","0","0","0","1"
"CDMO","Bearish","270.27K","-48.04%","0","270.27K","-270.27K","0","1"
"CLW","Bearish","270.03K","-72.53%","0","270.03K","-270.03K","0","1"
"UCBI","Bullish","269.8K","-58.74%","269.8K","0","269.8K","0","1"
"TAL","Bearish","269.45K","-99.13%","0","269.45K","-269.45K","0","1"
"MGEE","Bearish","269.32K","-23.88%","0","269.32K","-269.32K","0","1"
"PXF","Bearish","267.53K","0%","0","267.53K","-267.53K","0","1"
"NOMD","","267.52K","-98.08%","0","0","0","0","1"
"IFV","Bearish","267.05K","-94.24%","0","267.05K","-267.05K","0","1"
"DFIV","","266.97K","-88.46%","0","0","0","0","1"
"JPEM","Bullish","266.86K","-81.9%","266.86K","0","266.86K","1","0"
"SWAN","Bearish","266.82K","0%","0","266.82K","-266.82K","0","1"
"USPH","Bullish","265.7K","-17.85%","265.7K","0","265.7K","0","1"
"LDI","Bullish","265.62K","0%","265.62K","0","265.62K","0","1"
"STLA","","265.5K","-91.26%","0","0","0","0","1"
"RPHS","Bearish","265.39K","-35.79%","0","265.39K","-265.39K","0","1"
"QURE","Bullish","265.37K","0%","265.37K","0","265.37K","0","1"
"HI","","265.07K","-57.59%","0","0","0","0","1"
"SPXC","Bearish","264.76K","-93.82%","0","264.76K","-264.76K","0","1"
"CLSK","Bearish","264.69K","-35.88%","0","264.69K","-264.69K","0","1"
"ROM","Bullish","264.6K","-32.9%","264.6K","0","264.6K","0","1"
"IBOC","Bullish","263.83K","-53.17%","263.83K","0","263.83K","0","1"
"BBDC","Bullish","262.66K","0%","262.66K","0","262.66K","1","0"
"BIG","Bearish","262.65K","-7.0%","0","262.65K","-262.65K","0","1"
"SAVA","Bearish","262.6K","-64.67%","0","262.6K","-262.6K","0","1"
"WOW","","262.31K","-55.19%","0","0","0","0","1"
"ILCG","","262.12K","-82.32%","0","0","0","0","1"
"DVYE","Bearish","261.19K","-89.42%","0","261.19K","-261.19K","0","1"
"NAPA","","260.67K","-89.61%","0","0","0","0","1"
"FCFS","Bearish","260.52K","-72.39%","0","260.52K","-260.52K","0","1"
"GBDC","Bullish","260.16K","-1.81%","260.16K","0","260.16K","1","0"
"SIVR","Bullish","259.89K","-61.76%","259.89K","0","259.89K","1","0"
"ACA","Bearish","259.89K","-93.02%","0","259.89K","-259.89K","0","1"
"HRMY","Bearish","259.87K","-72.18%","0","259.87K","-259.87K","0","1"
"GEN","Bullish","259.8K","-93.46%","259.8K","0","259.8K","0","1"
"HWC","Bearish","259.33K","-93.17%","0","259.33K","-259.33K","1","0"
"XSW","Bearish","259.29K","-14.46%","0","259.29K","-259.29K","0","1"
"CATC","Bearish","259.0K","0%","0","259.0K","-259.0K","0","1"
"MED","Bullish","258.92K","-79.53%","258.92K","0","258.92K","0","1"
"CNOB","","258.75K","0%","0","0","0","0","1"
"FOUR","Bearish","258.72K","-94.47%","0","258.72K","-258.72K","0","1"
"DIV","Bearish","258.51K","0%","0","258.51K","-258.51K","0","1"
"VLY","Bearish","258.21K","-91.74%","0","258.21K","-258.21K","1","0"
"ASGN","Bearish","258.01K","-83.1%","0","258.01K","-258.01K","0","1"
"CWT","Bearish","257.95K","-62.1%","0","257.95K","-257.95K","0","1"
"GSIE","Bullish","257.77K","-58.37%","257.77K","0","257.77K","1","0"
"NCMI","","257.56K","0%","0","0","0","1","0"
"JUCY","Bearish","257.38K","-29.55%","0","257.38K","-257.38K","0","1"
"OFG","","257.37K","-2.24%","0","0","0","0","1"
"RRR","Bullish","257.12K","-87.5%","257.12K","0","257.12K","0","1"
"FUL","Bearish","256.97K","-36.68%","0","256.97K","-256.97K","0","1"
"BBAI","Bearish","256.75K","-38.68%","0","256.75K","-256.75K","1","0"
"RETL","Bullish","256.29K","-66.84%","256.29K","0","256.29K","1","0"
"VIOV","Bearish","256.13K","-90.12%","0","256.13K","-256.13K","0","1"
"MATX","Bullish","255.85K","-73.91%","255.85K","0","255.85K","1","0"
"NMIH","Bearish","255.53K","-76.53%","0","255.53K","-255.53K","0","1"
"AEM","Bearish","254.75K","-92.72%","0","254.75K","-254.75K","1","0"
"SPLB","Bearish","254.19K","-97.85%","0","254.19K","-254.19K","0","1"
"FPX","Bullish","253.95K","-92.81%","253.95K","0","253.95K","0","1"
"FUTY","","253.8K","-95.99%","0","0","0","0","1"
"FA","Bearish","253.62K","0%","0","253.62K","-253.62K","0","1"
"VET","Bullish","253.56K","-9.94%","253.56K","0","253.56K","0","1"
"MLPA","","253.28K","-72.19%","0","0","0","0","1"
"KC","Bullish","253.1K","-78.63%","253.1K","0","253.1K","0","1"
"DON","","252.95K","-82.85%","0","0","0","0","1"
"BXMT","Bullish","252.46K","-93.25%","252.46K","0","252.46K","0","1"
"ENIC","","252.42K","-1.18%","0","0","0","0","1"
"SMG","Bearish","252.04K","-94.31%","0","252.04K","-252.04K","0","1"
"INBK","","251.96K","-14.93%","0","0","0","0","1"
"PRTA","Bullish","251.72K","-95.39%","251.72K","0","251.72K","0","1"
"COUR","","251.68K","0%","0","0","0","0","1"
"SLDP","Bullish","250.73K","0%","250.73K","0","250.73K","1","0"
"ELOX","Bearish","250.25K","0%","0","250.25K","-250.25K","0","1"
"GEM","Bullish","250.01K","-81.95%","250.01K","0","250.01K","0","1"
