"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"TERN","","921.5K","0%","615.0K","306.5K","308.5K","0","2"
"FTGC","","920.62K","-71.17%","0","920.62K","-920.62K","0","1"
"ICVT","","917.28K","-77.99%","917.28K","0","917.28K","0","2"
"MRNS","","916.22K","219.14%","0","916.22K","-916.22K","0","1"
"BDN","","915.76K","0%","392.0K","0","392.0K","1","1"
"CNO","","913.85K","-73.41%","0","913.85K","-913.85K","0","1"
"JQUA","","913.38K","-73.19%","562.66K","350.72K","211.94K","1","2"
"CSTM","","908.49K","-9.87%","0","338.97K","-338.97K","0","2"
"AVTA","","902.69K","0%","0","460.15K","-460.15K","0","2"
"VCSA","","902.5K","0%","538.56K","0","538.56K","2","0"
"PCTY","","900.4K","-86.17%","0","0","0","0","1"
"IWX","","899.03K","-78.09%","899.03K","0","899.03K","0","1"
"VFVA","","898.53K","81.3%","898.53K","0","898.53K","0","3"
"CPA","","894.52K","-38.38%","0","0","0","0","1"
"EMLP","","892.33K","134.68%","537.14K","355.19K","181.95K","0","3"
"DBJP","","891.1K","-41.0%","0","891.1K","-891.1K","0","3"
"CNI","","885.38K","-63.71%","0","0","0","0","1"
"DFIC","","885.37K","-85.07%","885.37K","0","885.37K","0","2"
"AGGY","","884.17K","-28.74%","259.0K","0","259.0K","0","3"
"NUGT","","882.73K","-85.0%","303.23K","322.62K","-19.4K","2","1"
"MGA","","881.99K","-80.08%","292.04K","0","292.04K","0","2"
"BMO","","876.3K","-21.61%","0","876.3K","-876.3K","0","1"
"LAMR","","874.7K","-86.96%","0","874.7K","-874.7K","0","2"
"SEAT","","873.63K","0%","523.76K","349.87K","173.89K","0","2"
"VNT","","868.84K","-69.71%","0","532.04K","-532.04K","0","2"
"ESGR","","866.61K","184.48%","866.61K","0","866.61K","0","1"
"ESRT","","866.56K","-64.58%","0","866.56K","-866.56K","0","1"
"XNTK","","865.13K","45.02%","865.13K","0","865.13K","0","1"
"PRAA","","860.2K","57.81%","860.2K","0","860.2K","0","1"
"WOLF","","857.34K","-89.0%","501.07K","356.26K","144.81K","0","2"
"TCN","","857.0K","0%","0","857.0K","-857.0K","0","2"
"PAGS","","856.02K","-91.04%","586.74K","269.28K","317.46K","0","2"
"FNF","","855.76K","-57.26%","0","406.8K","-406.8K","0","2"
"PFBC","","855.48K","33.75%","855.48K","0","855.48K","0","1"
"FUBO","","854.15K","-56.03%","854.15K","0","854.15K","0","2"
"SMLF","","848.23K","-25.42%","0","848.23K","-848.23K","0","1"
"BLKB","","846.34K","-53.33%","483.07K","0","483.07K","1","1"
"PWP","","846.13K","-13.61%","301.13K","0","301.13K","0","2"
"GL","","844.29K","-81.72%","306.52K","537.77K","-231.25K","0","2"
"SSNC","","843.43K","-86.04%","0","329.42K","-329.42K","0","3"
"CCCS","","839.7K","-83.96%","0","0","0","0","2"
"CBRL","","837.0K","-69.41%","265.82K","571.19K","-305.37K","1","1"
"DBX","","836.78K","-89.58%","0","836.78K","-836.78K","0","1"
"GXO","","834.89K","-72.01%","0","834.89K","-834.89K","0","1"
"BTE","","832.3K","-53.54%","832.3K","0","832.3K","0","3"
"HOPE","","831.14K","-52.88%","476.75K","0","476.75K","1","1"
"KTB","","828.09K","205.45%","0","0","0","0","1"
"WE","","820.49K","0%","0","0","0","1","1"
"CRGY","","820.49K","0%","820.49K","0","820.49K","0","2"
"BXSL","","816.86K","-82.67%","0","288.6K","-288.6K","1","1"
"TOWN","","816.72K","0%","0","0","0","0","1"
"WIX","","810.0K","-83.96%","0","0","0","0","1"
"EXEL","","809.38K","-93.9%","0","0","0","0","1"
"SLYV","","808.94K","-33.63%","291.02K","517.92K","-226.9K","0","2"
"MTW","","807.04K","0%","807.04K","0","807.04K","1","0"
"TRU","","807.0K","-77.36%","0","807.0K","-807.0K","1","1"
"UIHC","","806.96K","0%","262.01K","544.95K","-282.94K","0","3"
"EWW","","806.4K","-96.13%","303.2K","503.2K","-200.0K","0","2"
"UMC","","806.31K","94.89%","0","806.31K","-806.31K","0","2"
"SSD","","805.0K","-45.48%","805.0K","0","805.0K","0","2"
"INN","","804.86K","0%","0","316.95K","-316.95K","0","2"
"XMHQ","","804.61K","-3.28%","804.61K","0","804.61K","0","2"
"HEWJ","","803.01K","-83.73%","259.27K","0","259.27K","0","3"
"XT","","802.98K","-27.31%","502.49K","0","502.49K","0","2"
"PRGS","","801.46K","-73.79%","801.46K","0","801.46K","0","1"
"BHR","","801.21K","0%","478.5K","322.71K","155.79K","0","2"
"NTST","","799.34K","-63.16%","0","799.34K","-799.34K","1","1"
"HTEC","","797.05K","0%","0","797.05K","-797.05K","0","1"
"HTZ","","796.47K","-88.58%","796.47K","0","796.47K","0","1"
"OLO","","796.41K","0%","796.41K","0","796.41K","0","1"
"IRBT","","795.28K","-62.62%","795.28K","0","795.28K","1","1"
"BATRK","","791.27K","79.46%","791.27K","0","791.27K","0","1"
"IAGG","","785.1K","-44.98%","0","489.06K","-489.06K","0","2"
"FLNG","","784.22K","166.92%","0","267.04K","-267.04K","1","1"
"CNYA","","783.74K","0%","0","783.74K","-783.74K","0","2"
"GLNG","","782.53K","153.71%","490.33K","292.2K","198.13K","2","0"
"EMLC","","782.52K","-92.65%","281.18K","0","281.18K","0","2"
"PEJ","","780.45K","-21.84%","406.13K","374.32K","31.81K","1","1"
"HL","","780.44K","10.53%","410.01K","370.43K","39.58K","0","2"
"HYMB","","780.22K","-60.74%","780.22K","0","780.22K","0","2"
"AG","","777.28K","-71.54%","397.41K","379.87K","17.55K","0","2"
"SCHZ","","776.49K","-80.01%","499.67K","0","499.67K","0","2"
"VRNS","","774.88K","-85.07%","774.88K","0","774.88K","1","0"
"ENB","","774.12K","-95.47%","0","0","0","0","1"
"IHI","","774.0K","-92.39%","0","0","0","0","2"
"JHMM","","771.43K","-85.05%","0","0","0","0","2"
"FAF","","770.99K","-2.0%","473.25K","297.74K","175.51K","0","2"
"AYI","","769.09K","-74.05%","769.09K","0","769.09K","0","1"
"CLSK","","764.83K","-57.82%","413.43K","351.4K","62.03K","0","2"
"MP","","762.86K","-69.38%","0","451.93K","-451.93K","0","2"
"MGC","","761.56K","-64.1%","0","0","0","0","1"
"RILY","","761.43K","184.42%","0","761.43K","-761.43K","0","1"
"SUM","","760.64K","-84.71%","0","760.64K","-760.64K","0","1"
"RRX","","760.29K","-62.94%","0","0","0","0","2"
"TWOU","","760.12K","94.53%","0","457.5K","-457.5K","1","1"
"IPAC","","759.48K","55.69%","759.48K","0","759.48K","0","2"
"BORR","","758.51K","0%","0","0","0","0","1"
"MDYG","","756.86K","60.2%","0","756.86K","-756.86K","0","1"
"HEEM","","750.63K","0%","750.63K","0","750.63K","0","1"
"ATEX","","748.54K","0%","748.54K","0","748.54K","0","1"
"PSK","","746.79K","63.93%","746.79K","0","746.79K","0","1"
"CARS","","745.1K","-14.32%","0","0","0","0","1"
"SILJ","","743.99K","-46.24%","289.22K","454.77K","-165.55K","0","2"
"FLCH","","742.14K","29.65%","742.14K","0","742.14K","0","1"
"NVRO","","741.32K","-20.6%","0","0","0","0","1"
"ILCG","","729.36K","-87.9%","0","0","0","0","1"
"CCK","","729.23K","-86.76%","0","0","0","0","1"
"VOYA","","722.0K","-60.8%","0","722.0K","-722.0K","0","1"
"RCM","","719.85K","-85.7%","421.25K","0","421.25K","0","2"
"RYI","","719.4K","-36.52%","295.09K","424.32K","-129.23K","1","1"
"EIDO","","718.78K","-88.1%","0","718.78K","-718.78K","0","1"
"REGL","","714.64K","-6.61%","0","0","0","0","1"
"HUBB","","713.86K","-95.71%","311.92K","0","311.92K","0","2"
"DHS","","713.66K","-12.5%","0","713.66K","-713.66K","1","0"
"NEX","","709.56K","-18.02%","0","709.56K","-709.56K","0","1"
"VTWV","","707.56K","-22.97%","707.56K","0","707.56K","0","1"
"EXPI","","706.84K","-49.36%","0","706.84K","-706.84K","0","1"
"MED","","703.82K","-34.86%","279.03K","424.79K","-145.76K","0","2"
"PRCT","","703.8K","41.22%","0","385.61K","-385.61K","0","2"
"DRIP","","703.41K","40.23%","303.53K","0","303.53K","0","2"
"AY","","703.08K","0%","0","0","0","0","1"
"UNF","","702.32K","-1.86%","0","0","0","0","1"
"ESPO","","701.32K","18.23%","0","701.32K","-701.32K","0","2"
"ROG","","697.8K","-55.63%","0","430.56K","-430.56K","0","2"
"PHIN","","695.75K","-78.3%","0","695.75K","-695.75K","0","1"
"AXL","","693.21K","-10.73%","693.21K","0","693.21K","1","0"
"KALU","","691.95K","0%","691.95K","0","691.95K","0","1"
"DEA","","691.66K","-4.32%","0","691.66K","-691.66K","0","1"
"SG","","691.58K","24.61%","0","279.1K","-279.1K","1","1"
"AOS","","687.05K","-80.94%","687.05K","0","687.05K","1","0"
"ALV","","686.8K","-73.52%","264.6K","422.2K","-157.6K","1","1"
"GD","","685.65K","-90.71%","0","0","0","0","1"
"ARKG","","685.56K","-78.79%","0","685.56K","-685.56K","0","1"
"DEUS","","684.12K","0%","0","684.12K","-684.12K","0","1"
"RYAM","","683.8K","0%","683.8K","0","683.8K","1","1"
"YANG","","682.66K","-53.17%","0","682.66K","-682.66K","0","1"
"ACHC","","680.81K","-56.55%","0","680.81K","-680.81K","0","1"
"RDVI","","674.46K","-65.88%","0","0","0","0","1"
"BLX","","669.34K","-3.33%","669.34K","0","669.34K","0","1"
"IEV","","668.31K","8.39%","668.31K","0","668.31K","0","2"
"DFAX","","667.63K","-32.3%","0","320.79K","-320.79K","0","2"
"BLUE","","666.52K","0%","0","666.52K","-666.52K","1","1"
"FSV","","666.33K","137.36%","0","0","0","0","2"
"EBND","","666.08K","-35.13%","666.08K","0","666.08K","0","1"
"WNC","","664.14K","-17.16%","0","0","0","0","2"
"VKTX","","662.75K","-46.31%","662.75K","0","662.75K","1","1"
"IRT","","657.0K","-89.58%","0","0","0","0","1"
"ICUI","","656.32K","-85.56%","338.02K","0","338.02K","0","2"
"IOT","","653.91K","-92.39%","0","0","0","0","2"
"MBC","","651.76K","39.83%","651.76K","0","651.76K","1","1"
"EWX","","651.06K","-89.55%","0","338.43K","-338.43K","0","2"
"TRP","","649.88K","-88.03%","0","649.88K","-649.88K","0","1"
"SCHE","","645.35K","-57.5%","0","0","0","0","2"
"SPB","","642.85K","-43.32%","642.85K","0","642.85K","0","1"
"GOEV","","642.75K","-26.61%","0","0","0","1","1"
"APG","","641.67K","-82.24%","0","641.67K","-641.67K","1","0"
"ARCB","","638.55K","-45.42%","0","638.55K","-638.55K","0","2"
"BBEU","","635.71K","-78.27%","0","0","0","1","1"
"AEIS","","634.6K","-80.5%","0","634.6K","-634.6K","0","1"
"CTRN","","633.98K","-61.47%","0","633.98K","-633.98K","1","0"
"STAG","","631.26K","-74.55%","0","631.26K","-631.26K","0","1"
"UNIT","","628.84K","-89.84%","0","0","0","0","1"
"DLB","","628.61K","-70.69%","0","628.61K","-628.61K","0","1"
"MCB","","627.04K","-14.31%","627.04K","0","627.04K","0","1"
"MKTX","","626.08K","-86.87%","0","292.5K","-292.5K","0","2"
"RXRX","","625.46K","-68.18%","0","625.46K","-625.46K","1","0"
"XMMO","","625.34K","-63.04%","0","625.34K","-625.34K","0","1"
"PYCR","","624.19K","12.44%","0","624.19K","-624.19K","0","1"
"GBX","","623.29K","-45.37%","0","623.29K","-623.29K","0","1"
"QQXT","","623.16K","-63.41%","623.16K","0","623.16K","0","1"
"REET","","622.52K","142.15%","309.56K","312.96K","-3.39K","0","2"
"XYLD","","622.36K","-79.62%","260.27K","0","260.27K","0","2"
"CMBM","","621.72K","142.56%","0","0","0","0","2"
"PVH","","621.44K","-51.08%","280.98K","0","280.98K","0","2"
"DRVN","","620.94K","-92.39%","0","620.94K","-620.94K","0","1"
"RSPF","","620.57K","-82.57%","0","620.57K","-620.57K","0","1"
"TEX","","620.5K","-88.24%","0","620.5K","-620.5K","0","1"
"WFG","","619.32K","-26.74%","262.82K","356.5K","-93.68K","0","2"
"MYRG","","619.17K","-72.97%","619.17K","0","619.17K","1","1"
"EUM","","618.6K","2.81%","0","0","0","0","1"
"INGR","","617.23K","-67.28%","0","354.55K","-354.55K","1","1"
"CX","","615.84K","-83.36%","0","319.95K","-319.95K","1","1"
"FN","","614.94K","-85.57%","0","0","0","0","1"
"TDSC","","614.75K","4.52%","614.75K","0","614.75K","0","1"
"MGEE","","612.98K","0%","0","612.98K","-612.98K","0","1"
"IPI","","609.4K","-10.24%","609.4K","0","609.4K","0","1"
"AN","","608.35K","-54.79%","608.35K","0","608.35K","1","0"
"SITC","","607.72K","16.1%","0","0","0","0","2"
"SCHN","","605.24K","-43.08%","0","605.24K","-605.24K","0","1"
"AVAV","","602.57K","0%","602.57K","0","602.57K","0","1"
"SPHQ","","601.78K","-88.82%","325.88K","0","325.88K","0","2"
"PFXF","","600.36K","-77.31%","254.16K","346.2K","-92.04K","0","2"
"ATMU","","600.28K","56.99%","0","600.28K","-600.28K","0","1"
"DOG","","599.27K","-54.53%","313.34K","0","313.34K","0","2"
"DKL","","596.32K","-48.27%","265.98K","330.34K","-64.36K","0","2"
"GSG","","594.84K","-88.15%","594.84K","0","594.84K","0","1"
"PLOW","","591.09K","0%","0","591.09K","-591.09K","0","1"
"MSA","","589.61K","-82.89%","589.61K","0","589.61K","0","1"
"TNK","","589.29K","-83.08%","589.29K","0","589.29K","0","1"
"OPK","","588.93K","-12.78%","0","0","0","0","1"
"DFUV","","588.59K","-30.93%","0","0","0","0","1"
"HYLB","","588.28K","-78.97%","0","0","0","0","1"
"AMWD","","587.16K","0%","0","0","0","0","1"
"GME","","583.69K","37.78%","0","583.69K","-583.69K","2","0"
"JOBY","","579.75K","-69.57%","281.0K","298.75K","-17.76K","1","1"
"UDN","","578.57K","0%","0","578.57K","-578.57K","0","1"
"DRIV","","577.35K","-30.19%","0","577.35K","-577.35K","0","1"
"AIZ","","574.61K","-89.44%","250.8K","323.81K","-73.01K","1","1"
"EDV","","573.03K","-98.17%","0","277.9K","-277.9K","0","2"
"UGL","","572.89K","0%","0","283.68K","-283.68K","0","2"
"IVR","","572.5K","-84.26%","0","0","0","0","1"
"RYLD","","572.06K","8.09%","0","301.89K","-301.89K","0","2"
"CGW","","571.04K","0%","0","258.93K","-258.93K","0","2"
"MTTR","","570.36K","33.88%","0","0","0","0","1"
"IOSP","","569.24K","18.68%","0","0","0","0","1"
"DUST","","568.71K","-90.28%","302.02K","0","302.02K","0","2"
"SBOW","","566.89K","76.83%","259.35K","307.54K","-48.19K","0","2"
"ERAS","","566.8K","-76.55%","566.8K","0","566.8K","0","1"
"XSVM","","566.54K","-31.48%","0","566.54K","-566.54K","0","1"
"DDD","","563.75K","-12.66%","252.93K","310.83K","-57.9K","2","0"
"OPEN","","563.28K","-82.8%","253.96K","309.32K","-55.36K","1","1"
"ATSG","","560.88K","-57.38%","0","560.88K","-560.88K","1","1"
"VTS","","559.08K","50.33%","559.08K","0","559.08K","0","1"
"OBDC","","558.46K","79.59%","263.83K","294.63K","-30.8K","2","0"
"MGV","","557.84K","-75.31%","255.77K","0","255.77K","0","2"
"TARS","","557.27K","-32.4%","557.27K","0","557.27K","0","1"
"EWL","","556.66K","-82.51%","556.66K","0","556.66K","0","1"
"GFI","","555.8K","-89.69%","0","555.8K","-555.8K","1","0"
"GDRX","","553.27K","-76.06%","283.5K","269.77K","13.73K","1","1"
"RGNX","","552.0K","-66.26%","0","0","0","0","1"
"BBH","","551.35K","-82.09%","551.35K","0","551.35K","1","0"
"FIGS","","547.8K","-26.89%","0","547.8K","-547.8K","0","1"
"PHR","","547.77K","0%","0","0","0","0","2"
"LESL","","543.87K","-92.73%","0","543.87K","-543.87K","1","0"
"INSE","","543.53K","0%","0","0","0","0","1"
"RDWR","","534.83K","-7.77%","0","534.83K","-534.83K","0","1"
"SOUN","","532.5K","58.18%","532.5K","0","532.5K","0","1"
"AOM","","531.94K","-18.35%","0","0","0","0","1"
"SANA","","531.58K","-42.41%","531.58K","0","531.58K","0","1"
"TARK","","531.5K","0%","531.5K","0","531.5K","0","1"
"ARWR","","529.52K","-87.27%","529.52K","0","529.52K","1","0"
"HEP","","528.92K","-18.12%","528.92K","0","528.92K","0","1"
"DUG","","524.29K","0%","524.29K","0","524.29K","0","2"
"ACWV","","523.6K","-48.98%","267.23K","0","267.23K","0","2"
"HRT","","522.5K","0%","522.5K","0","522.5K","0","1"
"WULF","","520.88K","93.67%","260.0K","260.88K","-884.4","0","2"
"HLX","","518.18K","-84.67%","518.18K","0","518.18K","0","1"
"HTGC","","516.52K","-69.27%","516.52K","0","516.52K","1","0"
"MMI","","515.2K","-71.78%","0","0","0","0","1"
"WEBL","","514.75K","-23.31%","0","514.75K","-514.75K","0","2"
"DBI","","514.41K","63.52%","514.41K","0","514.41K","0","1"
"OLPX","","512.76K","-40.6%","0","512.76K","-512.76K","0","1"
"CDE","","512.38K","-19.19%","0","512.38K","-512.38K","1","1"
"PZA","","510.99K","-66.18%","0","510.99K","-510.99K","0","2"
"HROW","","509.61K","16.47%","0","509.61K","-509.61K","0","1"
"WGO","","509.32K","-71.45%","0","509.32K","-509.32K","0","1"
"MLI","","505.76K","-72.64%","0","254.53K","-254.53K","1","1"
"HGER","","502.7K","-35.89%","502.7K","0","502.7K","0","1"
"FNDC","","502.33K","22.04%","0","0","0","0","1"
"IGM","","500.56K","-50.43%","500.56K","0","500.56K","0","1"
"FROG","","500.5K","-85.34%","500.5K","0","500.5K","0","1"
"REAL","","499.0K","-76.0%","499.0K","0","499.0K","0","1"
"DCO","","498.74K","57.45%","0","0","0","0","1"
"BCO","","496.8K","-80.39%","496.8K","0","496.8K","1","0"
"AOA","","494.71K","-78.77%","0","0","0","0","1"
"HFWA","","494.68K","7.77%","0","0","0","0","1"
"TDIV","","493.87K","-43.82%","0","493.87K","-493.87K","0","1"
"CCSI","","493.49K","0%","0","493.49K","-493.49K","0","1"
"ARKW","","491.36K","-61.91%","0","491.36K","-491.36K","1","0"
"RGLD","","490.28K","-92.82%","0","490.28K","-490.28K","0","1"
"EOSE","","486.49K","38.44%","486.49K","0","486.49K","0","1"
"SBSI","","485.45K","-43.63%","0","485.45K","-485.45K","0","1"
"CHCT","","483.75K","-60.56%","0","483.75K","-483.75K","0","1"
"LVHD","","483.0K","19.94%","483.0K","0","483.0K","0","1"
"TPH","","482.59K","-53.95%","482.59K","0","482.59K","0","1"
"MDC","","481.72K","-88.11%","0","481.72K","-481.72K","1","0"
"YELL","","481.69K","-63.98%","0","481.69K","-481.69K","1","0"
"FSR","","480.41K","-80.86%","480.41K","0","480.41K","1","0"
"OUST","","480.05K","0%","0","480.05K","-480.05K","0","1"
"PROK","","479.84K","0%","0","479.84K","-479.84K","0","1"
"MEDP","","477.93K","-83.61%","0","0","0","0","1"
"SMMT","","475.52K","0%","0","475.52K","-475.52K","0","1"
"PSCE","","475.45K","-37.96%","475.45K","0","475.45K","0","1"
"ALK","","475.42K","-86.76%","0","475.42K","-475.42K","0","1"
"HI","","475.1K","0%","0","0","0","0","1"
"ESTE","","474.99K","-88.04%","0","474.99K","-474.99K","0","1"
"CRMT","","474.78K","3.44%","0","0","0","0","1"
"GSY","","474.41K","-83.44%","0","0","0","0","1"
"EG","","473.16K","-91.96%","0","473.16K","-473.16K","0","1"
"CBL","","471.45K","0%","0","471.45K","-471.45K","0","1"
"PATK","","467.72K","-56.54%","0","0","0","0","1"
"SNA","","464.99K","-90.09%","0","464.99K","-464.99K","0","1"
"DBB","","463.75K","-70.42%","463.75K","0","463.75K","0","1"
"BRKL","","462.96K","-17.25%","462.96K","0","462.96K","1","0"
"CTKB","","460.5K","-65.42%","460.5K","0","460.5K","1","0"
"MAXN","","458.0K","-35.38%","458.0K","0","458.0K","0","1"
"ALKT","","457.78K","30.09%","0","457.78K","-457.78K","0","1"
"CMF","","456.48K","-90.53%","0","0","0","0","1"
"EBS","","451.95K","-70.18%","0","451.95K","-451.95K","1","0"
"USRT","","450.42K","-77.67%","0","450.42K","-450.42K","0","1"
"PKOH","","449.91K","0%","449.91K","0","449.91K","0","1"
"HBNC","","442.2K","0%","0","0","0","0","1"
"PLRX","","441.25K","-79.52%","0","441.25K","-441.25K","1","0"
"MMS","","440.8K","-94.88%","0","0","0","0","1"
"JBLU","","439.18K","-89.02%","0","439.18K","-439.18K","1","0"
"HOG","","438.34K","-89.64%","438.34K","0","438.34K","0","1"
"MNTK","","437.91K","0%","0","0","0","0","1"
"INBX","","435.14K","-60.97%","0","435.14K","-435.14K","0","1"
"CR","","432.88K","-83.85%","0","432.88K","-432.88K","0","1"
"HCAT","","431.2K","-69.76%","0","0","0","0","1"
"DAO","","431.0K","-27.46%","431.0K","0","431.0K","1","0"
"BC","","430.15K","-95.5%","0","0","0","0","1"
"NWL","","429.94K","-27.91%","429.94K","0","429.94K","0","1"
"NTLA","","429.84K","-56.39%","0","429.84K","-429.84K","0","1"
"GCO","","429.71K","0%","0","0","0","0","1"
"FAZ","","428.0K","-76.1%","0","428.0K","-428.0K","0","1"
"VERV","","427.92K","-34.55%","0","427.92K","-427.92K","0","1"
"LGIH","","427.08K","-70.97%","0","427.08K","-427.08K","0","1"
"REM","","426.94K","-75.28%","0","426.94K","-426.94K","1","0"
"RYN","","425.12K","-83.24%","0","0","0","0","1"
"BLDP","","424.92K","23.83%","0","424.92K","-424.92K","0","1"
"BXC","","422.88K","-25.18%","0","422.88K","-422.88K","0","1"
"FRHC","","422.82K","-38.11%","0","422.82K","-422.82K","0","1"
"GOOD","","421.92K","0%","421.92K","0","421.92K","0","1"
"BPMC","","421.07K","-93.8%","0","0","0","0","1"
"IDHQ","","420.46K","5.5%","420.46K","0","420.46K","0","1"
"NBR","","420.26K","-49.56%","420.26K","0","420.26K","0","1"
"EVGO","","419.82K","-58.79%","0","0","0","0","1"
"THD","","416.44K","0%","0","416.44K","-416.44K","0","1"
"LIND","","416.0K","4.57%","416.0K","0","416.0K","0","1"
"TMV","","413.72K","-74.37%","413.72K","0","413.72K","0","1"
"NNOX","","413.01K","0%","0","413.01K","-413.01K","0","1"
"RSPN","","412.7K","-61.04%","412.7K","0","412.7K","0","1"
"MEOH","","412.32K","0%","0","0","0","0","1"
"GUNR","","412.24K","-81.49%","0","412.24K","-412.24K","0","1"
"RMBL","","409.79K","0%","0","0","0","0","1"
"DAVA","","409.0K","-92.15%","409.0K","0","409.0K","0","1"
"ANIP","","408.13K","0%","0","0","0","0","1"
"NHC","","407.68K","0%","0","407.68K","-407.68K","0","1"
"PRF","","406.2K","-93.67%","0","0","0","0","1"
"WEN","","404.85K","-91.16%","0","404.85K","-404.85K","1","0"
"SAM","","404.72K","-87.94%","0","0","0","0","1"
"SAVE","","403.75K","-59.5%","403.75K","0","403.75K","0","1"
"DRH","","403.25K","-52.13%","0","0","0","0","1"
"FATE","","401.03K","-76.28%","401.03K","0","401.03K","0","1"
"FDLO","","399.58K","38.93%","399.58K","0","399.58K","0","1"
"HCC","","398.45K","-86.76%","0","0","0","0","1"
"ESGD","","398.02K","-85.12%","0","0","0","0","1"
"BSAC","","397.92K","0%","0","397.92K","-397.92K","0","1"
"VNET","","397.3K","0%","397.3K","0","397.3K","1","0"
"FLWS","","395.9K","0%","0","395.9K","-395.9K","0","1"
"BXMT","","394.02K","-36.99%","0","394.02K","-394.02K","0","1"
"LRN","","393.2K","-71.25%","0","0","0","0","1"
"FNB","","392.18K","-40.22%","0","392.18K","-392.18K","0","1"
"FNKO","","390.2K","-33.67%","0","390.2K","-390.2K","0","1"
"AAON","","389.56K","-94.33%","0","389.56K","-389.56K","0","1"
"PUBM","","389.06K","0%","389.06K","0","389.06K","0","1"
"LMND","","389.01K","-77.58%","0","389.01K","-389.01K","0","1"
"VMI","","387.06K","-76.18%","387.06K","0","387.06K","0","1"
"IBRX","","385.75K","18.09%","0","385.75K","-385.75K","0","1"
"HTLD","","384.5K","-41.17%","0","0","0","0","1"
"TTEC","","383.65K","-79.23%","0","383.65K","-383.65K","0","1"
"XAR","","381.93K","-60.84%","381.93K","0","381.93K","0","1"
"BBCA","","381.37K","-82.57%","381.37K","0","381.37K","0","1"
"LXFR","","380.0K","-91.22%","380.0K","0","380.0K","0","1"
"FXE","","379.81K","29.63%","0","0","0","0","1"
"EQWL","","379.61K","-91.27%","379.61K","0","379.61K","0","1"
"NAT","","378.97K","6.12%","378.97K","0","378.97K","0","1"
"SLDP","","378.85K","0%","378.85K","0","378.85K","0","1"
"AIQ","","378.82K","-87.49%","378.82K","0","378.82K","0","1"
"KRP","","378.75K","-47.79%","378.75K","0","378.75K","0","1"
"FA","","377.88K","-0.92%","0","0","0","0","1"
"JVAL","","376.75K","-78.06%","376.75K","0","376.75K","0","1"
"PLYA","","375.0K","-94.39%","0","375.0K","-375.0K","0","1"
"HAUZ","","374.49K","-22.52%","374.49K","0","374.49K","0","1"
"UVSP","","373.69K","0%","373.69K","0","373.69K","0","1"
"TMP","","373.64K","-30.04%","373.64K","0","373.64K","0","1"
"RGA","","373.63K","-90.81%","0","373.63K","-373.63K","0","1"
"EH","","373.52K","-9.97%","0","373.52K","-373.52K","1","0"
"SGHT","","373.2K","6.04%","373.2K","0","373.2K","0","1"
"TIMB","","373.0K","0%","373.0K","0","373.0K","0","1"
"GIC","","371.41K","-65.88%","371.41K","0","371.41K","0","1"
"PCH","","370.15K","-36.7%","0","0","0","0","1"
"TFSL","","368.35K","0%","368.35K","0","368.35K","0","1"
"LPSN","","368.0K","0%","368.0K","0","368.0K","1","0"
"SCU","","367.88K","-55.29%","367.88K","0","367.88K","0","1"
"OLMA","","367.5K","0%","0","0","0","0","1"
"SPH","","365.5K","0%","0","365.5K","-365.5K","1","0"
"SIL","","365.22K","-79.04%","0","365.22K","-365.22K","1","0"
"CMDY","","364.7K","0%","0","364.7K","-364.7K","0","1"
"CPF","","364.6K","-63.5%","0","0","0","0","1"
"EPI","","364.49K","-83.47%","364.49K","0","364.49K","0","1"
"GKOS","","363.45K","-93.79%","0","0","0","0","1"
"RENB","","362.0K","0%","0","362.0K","-362.0K","0","1"
"RSPM","","360.53K","-87.02%","0","360.53K","-360.53K","0","1"
"IESC","","360.18K","-27.82%","360.18K","0","360.18K","0","1"
"GTN","","360.18K","0%","0","0","0","1","0"
"OLK","","359.61K","-7.61%","0","359.61K","-359.61K","0","1"
"KLXE","","358.79K","0%","358.79K","0","358.79K","0","1"
"ALGN","","357.96K","-89.76%","0","357.96K","-357.96K","0","1"
"NIU","","357.94K","0%","0","357.94K","-357.94K","0","1"
"PCVX","","357.68K","-58.47%","0","0","0","0","1"
"CUBI","","357.67K","-43.96%","0","357.67K","-357.67K","0","1"
"RCEL","","357.32K","12.09%","357.32K","0","357.32K","0","1"
"OSBC","","356.9K","0%","0","0","0","0","1"
"JAMF","","356.67K","-80.03%","0","0","0","0","1"
"AVDV","","356.52K","-99.12%","0","356.52K","-356.52K","0","1"
"BOH","","355.88K","-77.49%","355.88K","0","355.88K","0","1"
"DVAX","","355.52K","-97.93%","0","0","0","0","1"
"CQQQ","","353.6K","-45.42%","353.6K","0","353.6K","0","1"
"IGN","","352.77K","21.68%","0","352.77K","-352.77K","0","1"
"NUSC","","352.31K","-63.14%","0","0","0","0","1"
"TWO","","351.97K","-73.33%","351.97K","0","351.97K","0","1"
"URBN","","351.81K","-86.84%","0","0","0","0","1"
"LAD","","351.71K","-88.59%","0","0","0","0","1"
"BITX","","351.22K","0%","351.22K","0","351.22K","0","1"
"INMD","","350.77K","-71.42%","0","0","0","0","1"
"JAKK","","348.66K","0%","0","0","0","0","1"
"PRK","","348.57K","0%","348.57K","0","348.57K","0","1"
"ARLO","","343.83K","25.67%","0","343.83K","-343.83K","1","0"
"SBGI","","342.5K","-74.62%","0","0","0","0","1"
