"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"MMI","","406.53K","-73.14%","0","406.53K","-406.53K","0","1"
"AMRX","","403.5K","0%","0","403.5K","-403.5K","1","0"
"SYNA","","402.3K","-51.0%","0","402.3K","-402.3K","0","1"
"MODN","","401.45K","-87.01%","0","401.45K","-401.45K","0","1"
"MORT","","400.24K","-28.7%","400.24K","0","400.24K","0","1"
"MANU","","400.0K","-90.12%","0","0","0","0","1"
"SPYX","","399.95K","0%","399.95K","0","399.95K","0","1"
"CAE","","398.62K","0%","0","398.62K","-398.62K","0","1"
"DGII","","397.18K","-14.05%","397.18K","0","397.18K","1","0"
"REZI","","396.25K","-9.66%","0","396.25K","-396.25K","0","1"
"RPAR","","395.65K","-89.17%","0","0","0","0","1"
"DFIN","","394.46K","-54.84%","394.46K","0","394.46K","0","1"
"MGC","","393.79K","-47.54%","393.79K","0","393.79K","0","1"
"FENY","","393.29K","-93.15%","393.29K","0","393.29K","0","1"
"TWST","","392.36K","-78.75%","0","0","0","0","1"
"ALSN","","391.11K","-90.44%","0","391.11K","-391.11K","0","1"
"VAW","","390.81K","9.12%","0","390.81K","-390.81K","0","1"
"EWX","","390.56K","0%","0","0","0","0","1"
"EVH","","390.47K","-87.34%","390.47K","0","390.47K","0","1"
"EGLE","","389.64K","0%","0","389.64K","-389.64K","0","1"
"TCMD","","388.95K","0%","0","388.95K","-388.95K","0","1"
"BLUE","","388.78K","0%","388.78K","0","388.78K","0","1"
"IMAX","","388.74K","-51.3%","388.74K","0","388.74K","0","1"
"FLQM","","388.7K","0%","0","388.7K","-388.7K","0","1"
"CRC","","388.62K","-57.54%","388.62K","0","388.62K","1","0"
"RWL","","388.18K","-82.26%","388.18K","0","388.18K","0","1"
"CC","","387.19K","-95.52%","0","387.19K","-387.19K","0","1"
"MGY","","386.81K","-55.31%","0","386.81K","-386.81K","0","1"
"CRDO","","384.0K","31.65%","0","384.0K","-384.0K","1","0"
"DCI","","383.05K","-95.37%","383.05K","0","383.05K","0","1"
"COHU","","382.75K","-80.21%","0","0","0","0","1"
"OLN","","381.82K","-95.96%","0","0","0","0","1"
"IYK","","381.71K","-97.27%","0","0","0","0","1"
"CVAC","","381.6K","0%","0","381.6K","-381.6K","1","0"
"HVT","","380.75K","-37.62%","0","380.75K","-380.75K","0","1"
"AEL","","380.7K","-69.38%","380.7K","0","380.7K","0","1"
"LESL","","378.08K","-18.99%","378.08K","0","378.08K","1","0"
"QQQE","","376.88K","-81.13%","376.88K","0","376.88K","0","1"
"KMLM","","376.84K","-17.85%","376.84K","0","376.84K","1","0"
"FFWM","","376.55K","0%","0","0","0","0","1"
"EE","","375.76K","22.47%","375.76K","0","375.76K","0","1"
"SILK","","375.3K","-34.28%","0","375.3K","-375.3K","1","0"
"TGLS","","374.74K","-48.16%","0","374.74K","-374.74K","0","1"
"WE","","374.49K","0%","374.49K","0","374.49K","0","1"
"UEC","","374.1K","-9.99%","0","0","0","1","0"
"GRBK","","372.22K","-84.1%","0","0","0","0","1"
"TGI","","371.52K","-50.48%","0","371.52K","-371.52K","0","1"
"CGAU","","371.5K","-18.76%","0","371.5K","-371.5K","0","1"
"CACI","","371.49K","-92.15%","371.49K","0","371.49K","0","1"
"CALM","","370.83K","-68.59%","370.83K","0","370.83K","1","0"
"CPRX","","370.58K","-69.94%","0","370.58K","-370.58K","0","1"
"BWXT","","369.0K","-75.19%","369.0K","0","369.0K","0","1"
"CGDV","","368.99K","-93.06%","368.99K","0","368.99K","0","1"
"PSL","","367.95K","-42.89%","367.95K","0","367.95K","0","1"
"GSAT","","366.93K","0%","366.93K","0","366.93K","0","1"
"PXI","","366.64K","23.76%","0","366.64K","-366.64K","0","1"
"H","","366.13K","-88.46%","366.13K","0","366.13K","0","1"
"BLMN","","366.13K","-73.16%","0","0","0","0","1"
"AZEK","","366.07K","-75.8%","0","366.07K","-366.07K","1","0"
"NXE","","365.05K","-70.89%","0","365.05K","-365.05K","0","1"
"MFA","","365.02K","0%","0","365.02K","-365.02K","0","1"
"CWAN","","364.67K","-91.97%","0","0","0","0","1"
"ITUB","","364.63K","-73.61%","364.63K","0","364.63K","0","1"
"OARK","","364.59K","0%","0","0","0","0","1"
"BGS","","361.2K","-64.38%","361.2K","0","361.2K","0","1"
"RODM","","361.09K","-26.38%","361.09K","0","361.09K","0","1"
"LRGF","","361.05K","-64.82%","0","0","0","0","1"
"AXS","","358.4K","-91.77%","358.4K","0","358.4K","1","0"
"SHOO","","358.24K","-81.67%","358.24K","0","358.24K","0","1"
"LAD","","357.89K","-95.18%","357.89K","0","357.89K","0","1"
"GTES","","357.05K","-81.38%","0","0","0","0","1"
"TKR","","356.26K","-56.99%","0","356.26K","-356.26K","1","0"
"CCOR","","355.35K","-83.34%","0","355.35K","-355.35K","0","1"
"NVRI","","355.23K","-49.97%","355.23K","0","355.23K","0","1"
"AEHR","","353.42K","-63.45%","0","353.42K","-353.42K","0","1"
"TDSC","","353.25K","-67.74%","353.25K","0","353.25K","0","1"
"AGTI","","351.77K","-13.37%","0","351.77K","-351.77K","0","1"
"IIIN","","351.12K","0%","351.12K","0","351.12K","0","1"
"FMAT","","349.99K","-53.41%","349.99K","0","349.99K","0","1"
"FF","","349.57K","0%","349.57K","0","349.57K","0","1"
"ODD","","348.69K","-93.13%","348.69K","0","348.69K","0","1"
"SWBI","","348.0K","-44.15%","348.0K","0","348.0K","1","0"
"GTY","","347.74K","-1.13%","0","347.74K","-347.74K","1","0"
"SHCO","","347.53K","0%","0","347.53K","-347.53K","0","1"
"XSD","","347.05K","-85.5%","347.05K","0","347.05K","0","1"
"SPHB","","346.41K","-90.73%","0","0","0","0","1"
"MCS","","345.9K","0%","0","345.9K","-345.9K","0","1"
"AMN","","344.32K","-76.49%","344.32K","0","344.32K","0","1"
"STNE","","344.03K","-86.77%","0","344.03K","-344.03K","1","0"
"TCN","","343.94K","-26.38%","343.94K","0","343.94K","0","1"
"PSCE","","342.98K","-36.99%","0","0","0","0","1"
"NUVL","","342.26K","-94.18%","0","0","0","0","1"
"EWL","","342.16K","-97.11%","0","0","0","1","0"
"PEAK","","340.73K","-79.72%","0","340.73K","-340.73K","1","0"
"EEMS","","340.08K","0%","0","340.08K","-340.08K","0","1"
"FNGR","","339.18K","0%","339.18K","0","339.18K","1","0"
"LIT","","338.08K","-49.5%","338.08K","0","338.08K","0","1"
"CVBF","","336.52K","13.26%","0","336.52K","-336.52K","0","1"
"IDU","","335.61K","-73.83%","0","0","0","0","1"
"DCO","","335.27K","-85.56%","0","335.27K","-335.27K","0","1"
"JACK","","333.78K","-76.42%","0","333.78K","-333.78K","0","1"
"MBLY","","333.65K","-92.55%","0","0","0","0","1"
"FXU","","333.0K","1.04%","333.0K","0","333.0K","1","0"
"DQ","","332.69K","-92.32%","0","332.69K","-332.69K","1","0"
"AVEM","","331.78K","-76.91%","0","0","0","0","1"
"NTLA","","330.94K","-70.9%","0","330.94K","-330.94K","0","1"
"BXC","","330.82K","-57.56%","0","0","0","0","1"
"VTEX","","329.84K","0%","0","329.84K","-329.84K","0","1"
"PCY","","329.33K","-80.88%","329.33K","0","329.33K","0","1"
"AGZ","","329.09K","-33.67%","0","0","0","0","1"
"PTLC","","328.07K","-83.03%","0","328.07K","-328.07K","0","1"
"PMT","","327.48K","0%","0","327.48K","-327.48K","0","1"
"ADPT","","327.0K","8.08%","327.0K","0","327.0K","0","1"
"FLRN","","326.82K","-93.19%","326.82K","0","326.82K","0","1"
"VRRM","","325.53K","-35.98%","0","325.53K","-325.53K","0","1"
"SIMO","","325.16K","-88.03%","0","0","0","0","1"
"PDFS","","325.0K","-52.29%","0","325.0K","-325.0K","0","1"
"MLPA","","323.98K","-56.91%","323.98K","0","323.98K","0","1"
"REPL","","323.78K","-85.33%","0","323.78K","-323.78K","1","0"
"MEDP","","322.96K","-87.24%","0","322.96K","-322.96K","0","1"
"SPT","","321.78K","-90.12%","0","321.78K","-321.78K","0","1"
"ENIC","","317.94K","-4.8%","0","0","0","0","1"
"ALLK","","317.13K","-48.87%","0","317.13K","-317.13K","0","1"
"TVTX","","316.25K","-72.51%","0","316.25K","-316.25K","0","1"
"LAZR","","314.18K","-69.55%","0","314.18K","-314.18K","0","1"
"ENOV","","314.12K","-93.54%","0","314.12K","-314.12K","0","1"
"MLYS","","313.75K","-77.06%","313.75K","0","313.75K","1","0"
"LPG","","313.58K","0%","313.58K","0","313.58K","0","1"
"GSIE","","312.99K","-35.21%","312.99K","0","312.99K","0","1"
"INOD","","312.8K","0%","312.8K","0","312.8K","0","1"
"AMAM","","312.7K","-64.08%","312.7K","0","312.7K","0","1"
"VOT","","310.93K","-95.26%","0","310.93K","-310.93K","0","1"
"AIQ","","310.84K","-68.02%","0","310.84K","-310.84K","0","1"
"RWT","","310.14K","-20.09%","0","310.14K","-310.14K","0","1"
"BILI","","309.54K","-89.43%","0","0","0","0","1"
"DFAU","","309.32K","-65.6%","0","0","0","0","1"
"NDAQ","","308.46K","-95.37%","0","0","0","0","1"
"FRGI","","308.45K","-90.33%","0","308.45K","-308.45K","0","1"
"CDMO","","307.1K","-86.6%","307.1K","0","307.1K","0","1"
"ARKG","","306.81K","-64.19%","306.81K","0","306.81K","0","1"
"GLBE","","306.36K","-91.88%","0","306.36K","-306.36K","0","1"
"DMLP","","304.95K","-89.25%","304.95K","0","304.95K","0","1"
"DFIP","","302.31K","0%","302.31K","0","302.31K","0","1"
"FEZ","","302.23K","-94.41%","0","302.23K","-302.23K","1","0"
"ARKW","","301.46K","-65.89%","0","301.46K","-301.46K","1","0"
"IXC","","301.18K","-93.73%","301.18K","0","301.18K","0","1"
"PIN","","300.88K","-70.8%","300.88K","0","300.88K","0","1"
"FLGT","","300.85K","0%","300.85K","0","300.85K","0","1"
"USRT","","300.4K","-93.49%","0","0","0","0","1"
"BLX","","300.34K","0%","300.34K","0","300.34K","0","1"
"AAPD","","299.85K","5.52%","0","0","0","0","1"
"REMX","","299.57K","4.13%","0","299.57K","-299.57K","0","1"
"DNL","","299.37K","-4.61%","0","0","0","0","1"
"IQDG","","299.16K","-98.85%","299.16K","0","299.16K","0","1"
"DDWM","","299.15K","0%","0","0","0","0","1"
"STRA","","298.42K","-73.52%","0","298.42K","-298.42K","0","1"
"HT","","297.85K","-92.28%","297.85K","0","297.85K","0","1"
"WPC","","297.52K","-89.03%","297.52K","0","297.52K","0","1"
"ALEC","","297.5K","-92.82%","297.5K","0","297.5K","0","1"
"ATKR","","296.98K","-90.69%","0","296.98K","-296.98K","0","1"
"TALO","","296.5K","-86.93%","0","296.5K","-296.5K","0","1"
"TRNO","","296.24K","-81.55%","0","296.24K","-296.24K","0","1"
"UNM","","295.96K","-95.16%","0","295.96K","-295.96K","0","1"
"AGGY","","295.68K","-79.78%","295.68K","0","295.68K","0","1"
"IRTC","","295.52K","-94.14%","0","0","0","0","1"
"MNKD","","295.39K","0%","0","295.39K","-295.39K","1","0"
"BSVO","","295.14K","-57.47%","0","0","0","0","1"
"CEQP","","294.4K","-44.17%","0","294.4K","-294.4K","1","0"
"HYS","","293.26K","-89.14%","293.26K","0","293.26K","0","1"
"OSK","","293.13K","-91.25%","0","293.13K","-293.13K","0","1"
"PTF","","293.02K","0%","0","293.02K","-293.02K","1","0"
"VMI","","292.98K","-91.91%","0","292.98K","-292.98K","0","1"
"FDNI","","292.16K","0%","292.16K","0","292.16K","0","1"
"SYNH","","290.67K","-97.26%","0","0","0","0","1"
"QLYS","","289.35K","-80.96%","289.35K","0","289.35K","0","1"
"FTXO","","289.0K","0%","0","289.0K","-289.0K","1","0"
"FSMB","","288.33K","-43.1%","288.33K","0","288.33K","0","1"
"ALIT","","288.22K","-48.75%","0","0","0","0","1"
"ERF","","288.15K","-94.36%","288.15K","0","288.15K","0","1"
"VCR","","287.88K","-97.41%","287.88K","0","287.88K","0","1"
"EDC","","286.61K","0%","0","286.61K","-286.61K","0","1"
"DNA","","286.07K","-65.27%","0","0","0","0","1"
"CSIQ","","285.94K","-52.91%","0","285.94K","-285.94K","0","1"
"CLSA","","284.99K","2.57%","0","0","0","0","1"
"PRF","","284.73K","-34.21%","0","284.73K","-284.73K","0","1"
"PHR","","284.05K","-86.16%","284.05K","0","284.05K","0","1"
"CADE","","283.6K","-76.25%","0","0","0","0","1"
"HDEF","","283.19K","-87.26%","283.19K","0","283.19K","0","1"
"DBEU","","282.03K","0%","282.03K","0","282.03K","0","1"
"FUTY","","281.52K","-75.94%","0","0","0","0","1"
"SBGI","","281.01K","-61.12%","0","0","0","0","1"
"BITX","","280.59K","0%","0","0","0","0","1"
"SVOL","","278.92K","-59.75%","0","278.92K","-278.92K","0","1"
"TNP","","278.68K","-15.95%","0","0","0","0","1"
"BF/A","","278.67K","0%","278.67K","0","278.67K","0","1"
"URTY","","278.35K","-77.48%","278.35K","0","278.35K","0","1"
"PSNY","","278.29K","-80.86%","0","278.29K","-278.29K","0","1"
"ESNT","","277.58K","-91.87%","0","277.58K","-277.58K","0","1"
"SMPL","","276.51K","-35.59%","0","276.51K","-276.51K","0","1"
"SSNC","","276.32K","-90.07%","0","276.32K","-276.32K","0","1"
"ALE","","276.25K","-84.71%","0","276.25K","-276.25K","0","1"
"DBX","","275.99K","-95.97%","0","0","0","0","1"
"IGOV","","274.48K","-56.62%","0","0","0","0","1"
"DFGR","","274.46K","-86.44%","0","0","0","0","1"
"DDM","","273.8K","-0.54%","0","0","0","0","1"
"REI","","273.31K","0%","0","0","0","0","1"
"NARI","","272.08K","-90.35%","272.08K","0","272.08K","1","0"
"ONEY","","271.92K","-37.93%","271.92K","0","271.92K","0","1"
"DRV","","271.78K","3.94%","271.78K","0","271.78K","1","0"
"NFRA","","271.5K","-70.78%","271.5K","0","271.5K","0","1"
"IHF","","271.41K","-94.06%","0","271.41K","-271.41K","0","1"
"PNM","","271.29K","-72.27%","271.29K","0","271.29K","0","1"
"RGA","","270.86K","-97.2%","0","0","0","0","1"
"INSE","","270.27K","0%","0","0","0","0","1"
"VRP","","270.1K","0%","0","0","0","0","1"
"USMC","","268.0K","-94.97%","0","268.0K","-268.0K","0","1"
"ITGR","","266.93K","-89.28%","0","0","0","0","1"
"RPV","","266.87K","-88.15%","266.87K","0","266.87K","0","1"
"JLL","","266.48K","-98.16%","266.48K","0","266.48K","0","1"
"NTAP","","265.33K","-96.7%","265.33K","0","265.33K","1","0"
"FRT","","265.2K","-95.78%","265.2K","0","265.2K","0","1"
"ESGD","","264.88K","-89.45%","0","264.88K","-264.88K","0","1"
"KELYA","","264.85K","-75.19%","0","0","0","0","1"
"XSOE","","263.77K","-95.14%","0","0","0","0","1"
"DNB","","263.25K","-96.05%","0","0","0","0","1"
"EHAB","","262.93K","-78.65%","0","0","0","0","1"
"LPX","","262.91K","-91.54%","0","262.91K","-262.91K","0","1"
"ESGE","","262.3K","-94.2%","0","0","0","0","1"
"L","","262.15K","-96.68%","0","262.15K","-262.15K","1","0"
"PDCO","","261.16K","-62.67%","0","261.16K","-261.16K","0","1"
"SPBO","","260.5K","-89.79%","0","0","0","0","1"
"ARLO","","259.88K","-82.72%","0","0","0","0","1"
"EGP","","259.87K","-79.37%","0","259.87K","-259.87K","0","1"
"IDV","","259.09K","-95.46%","0","0","0","0","1"
"ATMU","","258.25K","-86.78%","0","258.25K","-258.25K","0","1"
"BBUS","","257.98K","-98.07%","257.98K","0","257.98K","0","1"
"XHE","","257.73K","-46.46%","0","257.73K","-257.73K","0","1"
"CGUS","","257.7K","-38.25%","0","257.7K","-257.7K","0","1"
"ACDC","","257.62K","-8.4%","257.62K","0","257.62K","0","1"
"BYD","","257.2K","-93.36%","257.2K","0","257.2K","1","0"
"FXG","","255.19K","-95.68%","0","255.19K","-255.19K","0","1"
"WWD","","254.19K","-92.39%","254.19K","0","254.19K","0","1"
"PX","","254.1K","-51.02%","0","0","0","0","1"
"AUR","","254.06K","-43.29%","0","254.06K","-254.06K","0","1"
"SLVM","","253.96K","-82.17%","0","253.96K","-253.96K","0","1"
"VNOM","","253.57K","0%","0","0","0","0","1"
"AFCG","","253.01K","0%","0","0","0","0","1"
"GSBD","","252.69K","-31.91%","252.69K","0","252.69K","1","0"
"CBSH","","251.98K","-90.66%","0","0","0","0","1"
"SMLF","","251.97K","-45.49%","0","251.97K","-251.97K","0","1"
"ORIC","","251.92K","0%","0","251.92K","-251.92K","0","1"
"HEAR","","251.25K","0%","0","0","0","0","1"
"KIDS","","251.05K","-45.16%","0","0","0","0","1"
"YINN","","250.54K","-85.91%","250.54K","0","250.54K","0","1"
"PROK","","250.4K","0%","0","250.4K","-250.4K","1","0"
"CNXC","","250.34K","-95.36%","0","250.34K","-250.34K","0","1"
