"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DFAR","","708.14K","-49.47%","708.14K","0","708.14K","0","2"
"PTLC","","703.76K","0%","703.76K","0","703.76K","0","2"
"HEFA","","702.06K","-70.16%","702.06K","0","702.06K","0","2"
"RSKD","","702.06K","0%","0","702.06K","-702.06K","0","1"
"WHR","","701.86K","-91.08%","380.81K","321.06K","59.75K","1","1"
"FEM","","701.26K","-28.93%","0","701.26K","-701.26K","0","2"
"EWX","","698.39K","-31.78%","698.39K","0","698.39K","1","0"
"RLY","","696.57K","-58.74%","369.71K","0","369.71K","1","1"
"DTD","","693.66K","0%","693.66K","0","693.66K","0","1"
"NTST","","691.35K","-73.97%","0","0","0","1","0"
"STC","","680.09K","-66.06%","0","0","0","0","1"
"NVDL","","675.17K","-70.8%","675.17K","0","675.17K","0","2"
"FIVN","","668.6K","-85.69%","0","295.45K","-295.45K","0","2"
"IDYA","","667.62K","-82.34%","667.62K","0","667.62K","1","0"
"PHAT","","667.6K","0%","0","667.6K","-667.6K","0","1"
"LAZ","","666.08K","-75.78%","301.21K","0","301.21K","0","2"
"SLQD","","663.71K","-71.02%","282.01K","0","282.01K","0","2"
"BTG","","659.28K","-59.75%","409.19K","0","409.19K","1","1"
"ZSL","","657.06K","-46.89%","0","396.38K","-396.38K","0","2"
"IYM","","656.49K","20.88%","656.49K","0","656.49K","0","1"
"CPNG","","655.52K","-93.49%","399.05K","0","399.05K","0","2"
"RYI","","654.64K","-61.25%","0","654.64K","-654.64K","0","1"
"HACK","","652.96K","0%","652.96K","0","652.96K","1","0"
"DSI","","652.34K","-95.94%","0","652.34K","-652.34K","1","1"
"ESTC","","651.33K","-97.16%","257.78K","393.54K","-135.76K","0","2"
"ASPN","","647.56K","0%","647.56K","0","647.56K","0","2"
"AMPH","","645.15K","0%","0","0","0","0","1"
"REGL","","642.5K","-81.81%","0","642.5K","-642.5K","1","0"
"EPV","","642.14K","65.1%","0","642.14K","-642.14K","0","2"
"CDAY","","639.98K","-83.68%","0","0","0","0","2"
"LOPE","","636.26K","-17.61%","0","0","0","0","1"
"ROBT","","636.0K","0%","0","636.0K","-636.0K","1","0"
"NKLA","","635.77K","-51.49%","0","635.77K","-635.77K","0","2"
"CCF","","635.0K","-91.4%","0","0","0","0","1"
"FTA","","633.29K","22.61%","0","303.92K","-303.92K","0","2"
"BTAL","","632.22K","-81.92%","0","0","0","0","1"
"DDD","","630.7K","-5.9%","630.7K","0","630.7K","0","1"
"KOMP","","626.49K","-35.15%","626.49K","0","626.49K","0","1"
"ACM","","625.85K","-87.58%","0","625.85K","-625.85K","0","1"
"VFS","","624.03K","-51.16%","0","624.03K","-624.03K","1","1"
"DLN","","620.1K","-42.7%","357.8K","262.3K","95.49K","1","1"
"YMM","","618.81K","-36.05%","0","618.81K","-618.81K","0","1"
"GOOS","","618.25K","-91.72%","0","0","0","0","1"
"GSHD","","617.96K","-86.57%","0","0","0","0","2"
"CVAC","","617.22K","0%","0","0","0","0","2"
"ABEV","","617.18K","42.9%","617.18K","0","617.18K","0","2"
"IGM","","614.59K","-84.57%","614.59K","0","614.59K","0","1"
"RSPR","","613.16K","0%","613.16K","0","613.16K","1","0"
"POWI","","612.1K","-65.03%","0","282.54K","-282.54K","0","2"
"FLRN","","611.45K","-82.03%","611.45K","0","611.45K","0","1"
"SMG","","610.68K","15.23%","271.31K","339.38K","-68.07K","1","1"
"HP","","608.96K","-86.08%","327.2K","0","327.2K","0","2"
"SCCO","","606.36K","-83.45%","0","277.43K","-277.43K","0","2"
"BXP","","602.97K","-68.35%","0","269.1K","-269.1K","0","2"
"IDUB","","602.4K","29.17%","0","0","0","0","1"
"DV","","601.02K","-68.53%","0","0","0","0","1"
"STKL","","600.54K","13.71%","600.54K","0","600.54K","0","2"
"FIBK","","600.54K","0%","600.54K","0","600.54K","0","1"
"SLYG","","599.46K","-95.97%","0","599.46K","-599.46K","0","1"
"AY","","597.69K","-21.01%","310.84K","0","310.84K","0","2"
"NFE","","596.59K","-89.32%","596.59K","0","596.59K","0","1"
"FIDU","","590.35K","-66.53%","253.39K","0","253.39K","0","2"
"CRBG","","589.7K","-86.42%","0","589.7K","-589.7K","0","2"
"WHD","","588.8K","-51.81%","0","0","0","0","2"
"DFIS","","588.69K","69.32%","327.17K","0","327.17K","0","2"
"VIXM","","587.97K","-58.95%","0","0","0","0","1"
"APP","","583.92K","-92.56%","326.49K","0","326.49K","0","2"
"IOO","","581.07K","-73.38%","0","581.07K","-581.07K","0","1"
"DDM","","580.16K","-32.65%","0","0","0","0","2"
"KLG","","580.0K","8.99%","580.0K","0","580.0K","0","1"
"CMBS","","579.81K","-40.87%","0","0","0","0","1"
"DOOO","","577.02K","-74.32%","0","577.02K","-577.02K","0","1"
"HLNE","","575.1K","-2.1%","292.26K","0","292.26K","0","2"
"ARQT","","574.56K","-70.89%","0","574.56K","-574.56K","2","0"
"AMP","","573.69K","-92.69%","0","573.69K","-573.69K","0","1"
"SONY","","571.73K","-69.91%","311.11K","0","311.11K","0","2"
"AEL","","569.77K","-79.51%","569.77K","0","569.77K","0","1"
"TERN","","567.5K","-41.37%","0","0","0","0","2"
"DNOW","","567.5K","61.26%","567.5K","0","567.5K","0","1"
"AEHR","","566.63K","-61.08%","566.63K","0","566.63K","0","2"
"MPLX","","565.64K","-87.35%","0","267.21K","-267.21K","1","1"
"XPER","","565.22K","20.58%","0","565.22K","-565.22K","0","1"
"MLN","","564.15K","-81.34%","0","564.15K","-564.15K","1","1"
"PAA","","563.21K","-64.63%","0","563.21K","-563.21K","1","1"
"RWX","","562.4K","-6.98%","0","0","0","0","1"
"SNV","","561.21K","-83.29%","0","561.21K","-561.21K","1","0"
"WDFC","","560.4K","-31.74%","560.4K","0","560.4K","0","1"
"OC","","560.26K","-95.58%","308.38K","251.89K","56.49K","1","1"
"EU","","557.11K","115.97%","287.05K","0","287.05K","0","2"
"OM","","554.21K","-79.37%","554.21K","0","554.21K","0","1"
"BIZD","","550.98K","-38.2%","0","550.98K","-550.98K","0","1"
"RPG","","549.16K","109.14%","0","0","0","0","2"
"MOFG","","548.58K","0%","548.58K","0","548.58K","0","1"
"NAPA","","548.1K","-57.92%","0","548.1K","-548.1K","0","1"
"BRSP","","547.57K","-89.43%","0","547.57K","-547.57K","0","1"
"SABR","","542.88K","-52.52%","542.88K","0","542.88K","0","1"
"FNDC","","541.54K","-49.79%","0","0","0","0","1"
"LABD","","540.85K","-71.66%","540.85K","0","540.85K","1","1"
"CQQQ","","539.75K","-80.14%","539.75K","0","539.75K","0","1"
"KTB","","539.5K","30.5%","539.5K","0","539.5K","0","1"
"RFV","","537.83K","105.54%","0","537.83K","-537.83K","0","1"
"QEFA","","537.74K","0%","0","537.74K","-537.74K","0","1"
"SCHY","","530.96K","-25.71%","0","0","0","0","1"
"EVTC","","529.42K","-88.24%","0","0","0","0","1"
"PNTG","","518.79K","0%","0","518.79K","-518.79K","0","1"
"HPP","","517.92K","-37.98%","252.05K","265.87K","-13.82K","0","2"
"SYM","","517.82K","-48.94%","517.82K","0","517.82K","1","1"
"NANR","","517.8K","-67.69%","0","517.8K","-517.8K","0","2"
"CHS","","515.37K","-84.91%","0","0","0","0","1"
"NAT","","510.84K","21.92%","510.84K","0","510.84K","0","1"
"NSIT","","507.28K","-90.0%","507.28K","0","507.28K","0","1"
"OR","","507.15K","0%","0","507.15K","-507.15K","0","1"
"AROC","","506.4K","0%","0","506.4K","-506.4K","0","1"
"BHVN","","505.01K","-81.28%","0","0","0","0","1"
"GKOS","","501.0K","-79.01%","501.0K","0","501.0K","0","1"
"FUN","","491.28K","-64.72%","491.28K","0","491.28K","1","0"
"MGNX","","487.0K","-81.72%","0","487.0K","-487.0K","0","1"
"PINC","","486.32K","-57.01%","0","486.32K","-486.32K","0","1"
"LANC","","481.97K","-72.86%","0","481.97K","-481.97K","0","1"
"EWL","","481.2K","-94.09%","481.2K","0","481.2K","1","0"
"VRNT","","480.37K","21.14%","0","0","0","0","1"
"SLGC","","480.0K","0%","0","480.0K","-480.0K","0","1"
"PSCH","","478.94K","0%","478.94K","0","478.94K","0","1"
"AMC","","478.11K","-76.62%","0","478.11K","-478.11K","1","0"
"VERV","","477.5K","-80.04%","0","0","0","0","1"
"USFD","","473.48K","-92.18%","0","0","0","0","1"
"FL","","472.8K","-87.49%","472.8K","0","472.8K","0","1"
"HLN","","472.15K","-88.87%","472.15K","0","472.15K","0","1"
"SLI","","466.04K","0%","0","466.04K","-466.04K","1","0"
"HUT","","465.84K","-0.07%","465.84K","0","465.84K","0","1"
"GPI","","465.78K","-75.14%","465.78K","0","465.78K","0","1"
"OUNZ","","458.11K","-83.51%","0","0","0","0","1"
"FLNG","","456.31K","0%","0","0","0","0","1"
"BOOT","","449.9K","-92.89%","0","0","0","0","1"
"FQAL","","448.39K","-73.65%","448.39K","0","448.39K","0","1"
"BUD","","445.66K","-91.1%","445.66K","0","445.66K","1","0"
"DIOD","","444.32K","-78.39%","0","0","0","0","1"
"RILY","","442.48K","-89.28%","0","0","0","0","1"
"DORM","","441.48K","0%","441.48K","0","441.48K","0","1"
"GNW","","440.81K","-80.05%","440.81K","0","440.81K","0","1"
"QDF","","440.09K","-70.69%","0","0","0","0","1"
"TAP","","439.42K","-94.83%","0","439.42K","-439.42K","0","1"
"TKR","","438.22K","-68.12%","438.22K","0","438.22K","1","0"
"FHB","","437.25K","-42.29%","437.25K","0","437.25K","0","1"
"MXI","","436.77K","0%","0","436.77K","-436.77K","0","1"
"FTXN","","436.13K","-84.05%","0","0","0","0","1"
"OTTR","","436.12K","-87.67%","0","0","0","0","1"
"MLPA","","435.76K","61.23%","435.76K","0","435.76K","0","1"
"CSTL","","435.61K","-92.05%","0","0","0","0","1"
"SPWR","","435.35K","-38.69%","435.35K","0","435.35K","1","0"
"VOOV","","432.65K","-93.7%","432.65K","0","432.65K","0","1"
"HIBB","","432.52K","0%","432.52K","0","432.52K","0","1"
"XMVM","","430.14K","-89.04%","0","430.14K","-430.14K","0","1"
"SIZE","","427.67K","61.47%","0","0","0","0","1"
"JVAL","","425.8K","-92.13%","425.8K","0","425.8K","0","1"
"CRTO","","424.98K","0%","0","0","0","0","1"
"SKM","","423.94K","-59.46%","423.94K","0","423.94K","0","1"
"GDOT","","420.9K","-90.69%","420.9K","0","420.9K","0","1"
"MTG","","420.12K","-93.89%","0","0","0","0","1"
"WOR","","420.0K","-49.1%","420.0K","0","420.0K","0","1"
"TSLS","","419.97K","-72.98%","419.97K","0","419.97K","0","1"
"SPVU","","419.69K","61.29%","419.69K","0","419.69K","0","1"
"NTB","","419.28K","-30.44%","0","419.28K","-419.28K","0","1"
"AWI","","418.22K","-43.44%","418.22K","0","418.22K","0","1"
"QQQY","","416.03K","66.29%","0","416.03K","-416.03K","1","0"
"RSPU","","415.54K","-62.45%","415.54K","0","415.54K","1","0"
"SAA","","415.24K","0%","0","415.24K","-415.24K","1","0"
"FATE","","410.38K","0%","0","410.38K","-410.38K","1","0"
"KEX","","405.3K","-83.79%","0","405.3K","-405.3K","0","1"
"GHL","","405.02K","0%","405.02K","0","405.02K","0","1"
"CRSP","","404.47K","-67.97%","0","404.47K","-404.47K","1","0"
"PRN","","401.85K","0%","0","0","0","0","1"
"PNM","","401.82K","-92.19%","401.82K","0","401.82K","0","1"
"EQAL","","400.09K","0%","0","400.09K","-400.09K","0","1"
"RODM","","399.98K","-6.29%","0","399.98K","-399.98K","0","1"
"KXI","","399.83K","-82.14%","0","399.83K","-399.83K","0","1"
"XPEL","","397.88K","-73.46%","0","397.88K","-397.88K","0","1"
"TRIP","","395.54K","-31.52%","395.54K","0","395.54K","0","1"
"BTE","","394.52K","-76.75%","394.52K","0","394.52K","0","1"
"DO","","393.81K","-92.81%","0","0","0","0","1"
"WTS","","393.46K","-72.13%","393.46K","0","393.46K","0","1"
"CAL","","392.42K","-77.06%","392.42K","0","392.42K","0","1"
"FLNC","","391.02K","-51.57%","0","391.02K","-391.02K","0","1"
"BITF","","389.56K","0%","0","389.56K","-389.56K","1","0"
"ZD","","389.25K","-33.48%","0","0","0","0","1"
"SAGE","","386.0K","-79.96%","0","0","0","0","1"
"PRK","","385.96K","-87.67%","0","0","0","0","1"
"TEF","","385.0K","0%","385.0K","0","385.0K","0","1"
"AWR","","383.61K","-86.63%","0","0","0","0","1"
"TAN","","382.19K","30.09%","382.19K","0","382.19K","0","1"
"PATH","","380.17K","-90.23%","380.17K","0","380.17K","0","1"
"ALPN","","380.02K","-62.67%","380.02K","0","380.02K","0","1"
"SKYW","","379.9K","-18.82%","0","0","0","0","1"
"AAN","","378.94K","-63.1%","0","378.94K","-378.94K","0","1"
"VYX","","378.75K","-91.07%","378.75K","0","378.75K","0","1"
"TNL","","378.56K","-80.48%","0","0","0","0","1"
"PDS","","378.29K","-35.35%","378.29K","0","378.29K","0","1"
"ICVT","","377.92K","-92.39%","377.92K","0","377.92K","0","1"
"EPS","","377.77K","-69.09%","0","377.77K","-377.77K","1","0"
"CWCO","","376.48K","0%","376.48K","0","376.48K","0","1"
"IGOV","","375.28K","11.84%","0","375.28K","-375.28K","0","1"
"SJW","","372.33K","30.84%","0","372.33K","-372.33K","0","1"
"CTOS","","371.4K","0%","0","0","0","0","1"
"SSYS","","370.71K","-25.76%","370.71K","0","370.71K","0","1"
"YOU","","370.35K","-67.55%","370.35K","0","370.35K","0","1"
"MFC","","369.96K","-88.84%","0","369.96K","-369.96K","0","1"
"EXPI","","369.76K","-63.72%","0","369.76K","-369.76K","0","1"
"DY","","369.7K","-13.66%","0","0","0","0","1"
"PHR","","369.5K","-61.05%","0","0","0","0","1"
"NGVT","","369.3K","-84.47%","369.3K","0","369.3K","0","1"
"DUBS","","368.65K","-17.74%","0","368.65K","-368.65K","0","1"
"VNO","","368.55K","-96.16%","0","0","0","0","1"
"ACHR","","368.25K","-30.85%","0","368.25K","-368.25K","0","1"
"PETQ","","368.02K","0%","0","368.02K","-368.02K","0","1"
"DFLV","","366.62K","-54.57%","0","366.62K","-366.62K","0","1"
"ALRM","","366.3K","-62.66%","366.3K","0","366.3K","0","1"
"DGII","","365.63K","6.81%","365.63K","0","365.63K","0","1"
"APPF","","365.32K","-86.83%","365.32K","0","365.32K","0","1"
"DRV","","364.38K","-83.4%","364.38K","0","364.38K","0","1"
"ST","","364.32K","-83.13%","364.32K","0","364.32K","1","0"
"AIN","","363.71K","-91.36%","0","363.71K","-363.71K","0","1"
"BLDP","","363.08K","-40.97%","0","0","0","0","1"
"DWAS","","362.75K","-51.77%","0","362.75K","-362.75K","0","1"
"SECT","","362.07K","-72.12%","0","0","0","0","1"
"INFL","","361.74K","-93.84%","361.74K","0","361.74K","0","1"
"IBRX","","361.0K","0%","361.0K","0","361.0K","1","0"
"IHRT","","360.0K","0%","0","360.0K","-360.0K","0","1"
"GGAL","","359.99K","-42.02%","0","359.99K","-359.99K","0","1"
"ZGN","","359.95K","0%","359.95K","0","359.95K","1","0"
"REPL","","359.44K","15.02%","359.44K","0","359.44K","1","0"
"KVYO","","358.79K","-68.18%","0","0","0","0","1"
"FSTA","","357.84K","0%","0","357.84K","-357.84K","1","0"
"EQBK","","357.52K","-39.3%","0","0","0","0","1"
"FUBO","","353.7K","17.89%","353.7K","0","353.7K","0","1"
"AVAV","","352.71K","-77.31%","0","0","0","0","1"
"VTYX","","352.56K","-74.15%","0","0","0","0","1"
"QQQJ","","349.97K","-21.51%","349.97K","0","349.97K","0","1"
"XSMO","","348.77K","-85.74%","348.77K","0","348.77K","0","1"
"DIVI","","348.65K","0%","0","348.65K","-348.65K","0","1"
"ATS","","347.84K","-76.18%","0","0","0","0","1"
"ANIP","","346.56K","-76.72%","0","346.56K","-346.56K","0","1"
"BUR","","346.25K","0%","0","346.25K","-346.25K","0","1"
"EES","","345.07K","0%","0","345.07K","-345.07K","0","1"
"HEI/A","","344.83K","-80.76%","0","0","0","0","1"
"AXS","","344.62K","-88.95%","0","0","0","0","1"
"BITX","","344.6K","-62.68%","344.6K","0","344.6K","0","1"
"PXF","","344.3K","-77.07%","0","344.3K","-344.3K","0","1"
"IEP","","343.73K","0%","0","343.73K","-343.73K","1","0"
"ACMR","","342.34K","-73.79%","342.34K","0","342.34K","1","0"
"FOLD","","342.1K","-92.53%","0","342.1K","-342.1K","0","1"
"GXC","","340.72K","-81.28%","340.72K","0","340.72K","0","1"
"EBND","","340.52K","-81.79%","340.52K","0","340.52K","0","1"
"ARDX","","340.42K","-86.24%","0","340.42K","-340.42K","1","0"
"DINO","","339.84K","-89.77%","0","339.84K","-339.84K","0","1"
"MMSI","","339.54K","21.1%","0","0","0","0","1"
"FBT","","338.06K","-92.47%","0","338.06K","-338.06K","0","1"
"NWSA","","337.29K","-94.22%","0","337.29K","-337.29K","0","1"
"HBM","","335.71K","-54.4%","0","335.71K","-335.71K","0","1"
"LFUS","","335.65K","-88.33%","0","0","0","0","1"
"MMS","","335.49K","-94.09%","0","335.49K","-335.49K","0","1"
"QAI","","335.01K","-79.91%","335.01K","0","335.01K","0","1"
"CWK","","332.99K","-88.99%","0","0","0","0","1"
"VRNA","","332.69K","-85.03%","0","0","0","0","1"
"IBP","","332.24K","-93.34%","0","332.24K","-332.24K","0","1"
"EPRT","","329.46K","-85.48%","0","0","0","0","1"
"AVID","","329.1K","-84.38%","0","0","0","0","1"
"CABA","","328.75K","0%","0","0","0","0","1"
"BCPC","","328.56K","-46.19%","328.56K","0","328.56K","0","1"
"RWT","","328.01K","-87.74%","328.01K","0","328.01K","0","1"
"UXI","","328.0K","-77.82%","328.0K","0","328.0K","0","1"
"XMMO","","326.99K","-75.53%","0","326.99K","-326.99K","0","1"
"PAYO","","326.46K","-57.99%","0","326.46K","-326.46K","0","1"
"ZETA","","326.25K","-96.2%","0","0","0","0","1"
"PAWZ","","325.45K","0%","0","325.45K","-325.45K","0","1"
"MOG/A","","325.42K","-37.32%","0","325.42K","-325.42K","0","1"
"CPT","","325.34K","-95.37%","0","0","0","0","1"
"BBAI","","324.0K","0%","324.0K","0","324.0K","0","1"
"PXI","","323.18K","0%","323.18K","0","323.18K","0","1"
"SUSA","","323.14K","-98.86%","323.14K","0","323.14K","0","1"
"KALU","","320.33K","0%","320.33K","0","320.33K","0","1"
"NAIL","","319.13K","-65.21%","0","319.13K","-319.13K","0","1"
"JNUG","","319.11K","-70.95%","0","319.11K","-319.11K","0","1"
"TIPX","","316.68K","-95.22%","0","316.68K","-316.68K","0","1"
"KAI","","316.02K","-77.18%","0","316.02K","-316.02K","0","1"
"XYLD","","314.74K","-89.62%","314.74K","0","314.74K","0","1"
"LAUR","","314.23K","-92.98%","0","0","0","0","1"
"KOP","","313.44K","0%","313.44K","0","313.44K","0","1"
"CBSH","","312.73K","-91.89%","0","312.73K","-312.73K","1","0"
"ARGO","","312.69K","-80.64%","0","312.69K","-312.69K","0","1"
"EWS","","312.47K","-52.21%","0","312.47K","-312.47K","0","1"
"FRI","","312.17K","-71.12%","0","312.17K","-312.17K","0","1"
"CANE","","311.83K","0%","0","311.83K","-311.83K","1","0"
"FNGS","","311.08K","-45.31%","311.08K","0","311.08K","0","1"
"FEP","","311.07K","0%","0","311.07K","-311.07K","0","1"
"AOA","","310.76K","-69.16%","0","0","0","0","1"
"XSOE","","310.4K","-92.65%","0","310.4K","-310.4K","0","1"
"VIST","","310.0K","-86.96%","310.0K","0","310.0K","0","1"
"BBIN","","309.2K","-78.25%","309.2K","0","309.2K","0","1"
"EWP","","307.64K","-63.79%","0","307.64K","-307.64K","0","1"
"ECPG","","306.15K","-96.58%","0","0","0","0","1"
"QTRX","","305.74K","-1.59%","0","0","0","0","1"
"IPAR","","305.65K","-93.42%","305.65K","0","305.65K","1","0"
"SIRI","","305.39K","-77.18%","0","305.39K","-305.39K","1","0"
"BATRK","","305.05K","-94.16%","0","0","0","0","1"
"GES","","304.83K","-72.75%","0","0","0","0","1"
"CCEP","","304.2K","-92.53%","0","0","0","0","1"
"SMMD","","302.41K","-74.37%","0","0","0","0","1"
"DXD","","302.01K","-73.21%","0","302.01K","-302.01K","1","0"
"DFEN","","301.86K","-22.84%","301.86K","0","301.86K","0","1"
"BNL","","301.27K","7.85%","0","301.27K","-301.27K","1","0"
"PGY","","300.0K","-81.58%","0","300.0K","-300.0K","0","1"
"LSTR","","299.92K","-90.78%","0","0","0","0","1"
"FLBR","","299.51K","0%","0","0","0","0","1"
"ENZL","","299.19K","0%","0","299.19K","-299.19K","0","1"
"NE","","298.94K","-90.07%","298.94K","0","298.94K","0","1"
"MCRI","","298.44K","-82.25%","0","298.44K","-298.44K","0","1"
"JACK","","297.23K","-64.83%","0","0","0","0","1"
"SLAB","","297.21K","-95.68%","297.21K","0","297.21K","0","1"
"MODG","","297.16K","-29.72%","0","297.16K","-297.16K","0","1"
"FTSL","","295.81K","-88.57%","295.81K","0","295.81K","0","1"
"ZWS","","295.77K","-68.12%","0","295.77K","-295.77K","0","1"
"MAN","","295.45K","-79.82%","0","0","0","0","1"
"VOOG","","295.01K","-84.26%","295.01K","0","295.01K","0","1"
"HYS","","294.99K","-93.14%","294.99K","0","294.99K","0","1"
"FXU","","294.94K","-68.0%","0","294.94K","-294.94K","0","1"
"WCLD","","292.73K","-88.61%","0","292.73K","-292.73K","0","1"
"LU","","292.71K","-48.64%","0","0","0","0","1"
"PENN","","291.41K","-95.06%","0","0","0","0","1"
"KRC","","291.33K","-92.88%","0","0","0","0","1"
"IAC","","291.02K","-69.86%","291.02K","0","291.02K","0","1"
"ORIC","","291.0K","0%","0","0","0","0","1"
"PZZA","","290.34K","-28.04%","0","290.34K","-290.34K","0","1"
"TELL","","288.71K","0%","288.71K","0","288.71K","1","0"
"BERY","","288.63K","-95.36%","0","288.63K","-288.63K","0","1"
"PTGX","","287.5K","-80.42%","287.5K","0","287.5K","1","0"
"JWN","","286.47K","-86.71%","0","286.47K","-286.47K","1","0"
"IGE","","285.18K","-83.36%","0","285.18K","-285.18K","0","1"
"PRA","","284.45K","-76.33%","284.45K","0","284.45K","0","1"
"SPT","","283.86K","-74.47%","0","0","0","0","1"
"PCRX","","283.3K","-39.41%","0","0","0","0","1"
"TARS","","282.79K","-83.16%","0","0","0","0","1"
"KNF","","282.47K","-78.11%","282.47K","0","282.47K","1","0"
"CVCO","","282.33K","-16.28%","282.33K","0","282.33K","0","1"
"INDB","","281.96K","-14.53%","281.96K","0","281.96K","0","1"
"TMP","","281.78K","0%","0","281.78K","-281.78K","1","0"
"ENVA","","281.73K","-91.25%","0","0","0","0","1"
"TPIC","","281.52K","0%","281.52K","0","281.52K","0","1"
"BWXT","","281.43K","-96.0%","0","281.43K","-281.43K","0","1"
"MAG","","281.4K","-59.16%","281.4K","0","281.4K","1","0"
"SDVY","","281.3K","-91.54%","281.3K","0","281.3K","1","0"
"PRME","","281.2K","-66.78%","0","0","0","0","1"
"BIBL","","281.14K","-97.29%","281.14K","0","281.14K","0","1"
"PHG","","281.02K","-95.46%","0","0","0","0","1"
"ERX","","280.89K","-95.82%","0","0","0","0","1"
"COLM","","280.85K","-97.61%","0","0","0","0","1"
"GDYN","","279.88K","-66.0%","0","279.88K","-279.88K","0","1"
"GOGL","","279.58K","-37.59%","279.58K","0","279.58K","0","1"
"CINF","","279.4K","-88.78%","279.4K","0","279.4K","0","1"
"FTS","","278.93K","-89.99%","0","278.93K","-278.93K","0","1"
"HLMN","","278.91K","-84.0%","0","278.91K","-278.91K","0","1"
"RCUS","","277.68K","-73.04%","0","277.68K","-277.68K","0","1"
"ZUMZ","","276.8K","0%","276.8K","0","276.8K","0","1"
"CTO","","275.35K","-48.19%","0","275.35K","-275.35K","0","1"
"IOSP","","275.18K","-74.26%","275.18K","0","275.18K","0","1"
"GO","","275.05K","-79.92%","0","0","0","0","1"
"NVCR","","274.84K","0%","274.84K","0","274.84K","0","1"
"EBC","","274.56K","0%","0","0","0","0","1"
"RYAN","","273.84K","-97.09%","0","0","0","0","1"
"EH","","273.73K","-18.73%","273.73K","0","273.73K","0","1"
"KURE","","273.72K","0%","0","0","0","0","1"
"CODI","","273.71K","0%","273.71K","0","273.71K","1","0"
"TAC","","273.41K","-35.4%","273.41K","0","273.41K","0","1"
"PCVX","","273.12K","-89.11%","273.12K","0","273.12K","0","1"
"GEO","","272.87K","-90.03%","272.87K","0","272.87K","0","1"
"EMGF","","272.79K","-94.98%","272.79K","0","272.79K","0","1"
"ICHR","","272.67K","-50.11%","0","0","0","0","1"
"BB","","272.2K","-46.84%","0","272.2K","-272.2K","0","1"
"AESI","","272.0K","-35.13%","272.0K","0","272.0K","0","1"
"MTSI","","271.26K","-76.75%","271.26K","0","271.26K","0","1"
"LBTYK","","271.21K","-3.2%","0","271.21K","-271.21K","0","1"
"INN","","271.17K","-63.04%","0","0","0","0","1"
"NVST","","270.76K","-94.04%","270.76K","0","270.76K","0","1"
"JHML","","270.76K","0%","0","270.76K","-270.76K","0","1"
"PUMP","","269.95K","4.29%","0","0","0","0","1"
"MDGL","","269.54K","-94.59%","0","269.54K","-269.54K","0","1"
"CHPT","","269.44K","-96.07%","269.44K","0","269.44K","0","1"
"AB","","269.04K","-61.34%","0","269.04K","-269.04K","0","1"
"NFG","","268.66K","-71.74%","0","0","0","0","1"
"WK","","268.39K","-84.87%","0","268.39K","-268.39K","0","1"
"USPH","","268.37K","-20.43%","0","268.37K","-268.37K","0","1"
"FORM","","267.48K","-77.17%","0","0","0","0","1"
"AZZ","","267.33K","-95.58%","267.33K","0","267.33K","0","1"
"DFSU","","266.79K","-76.33%","0","266.79K","-266.79K","0","1"
"MBUU","","265.85K","-85.72%","0","265.85K","-265.85K","0","1"
"VTOL","","265.45K","-34.89%","0","0","0","0","1"
"UWM","","265.41K","-56.04%","0","0","0","0","1"
"SGML","","265.25K","-82.82%","0","0","0","0","1"
"DK","","265.2K","-87.49%","0","0","0","0","1"
"FXE","","265.05K","0%","0","265.05K","-265.05K","0","1"
"G","","264.88K","-95.09%","0","0","0","0","1"
"HIBS","","264.14K","-43.36%","264.14K","0","264.14K","0","1"
"JOBY","","264.1K","-72.39%","264.1K","0","264.1K","1","0"
"OLED","","263.01K","-88.24%","263.01K","0","263.01K","0","1"
"KREF","","262.5K","-69.29%","0","262.5K","-262.5K","0","1"
"MSA","","261.74K","-78.72%","261.74K","0","261.74K","0","1"
"RNW","","261.36K","0%","0","0","0","1","0"
"GOLF","","259.8K","-44.51%","0","0","0","0","1"
"CVIE","","259.22K","0%","0","259.22K","-259.22K","1","0"
"OSW","","258.29K","0.82%","0","258.29K","-258.29K","0","1"
"GTN","","256.64K","0%","0","256.64K","-256.64K","0","1"
"IYK","","256.05K","-88.0%","0","0","0","0","1"
"BOOM","","255.72K","0%","255.72K","0","255.72K","0","1"
"GRID","","255.56K","-97.49%","255.56K","0","255.56K","0","1"
"GLPG","","255.12K","-82.96%","0","255.12K","-255.12K","0","1"
"SWBI","","255.08K","-40.21%","0","255.08K","-255.08K","1","0"
"UHAL","","254.83K","-5.59%","0","0","0","0","1"
"HEDJ","","254.51K","-81.76%","254.51K","0","254.51K","0","1"
"MGRC","","253.55K","-87.64%","0","0","0","0","1"
"FNB","","253.18K","-84.91%","253.18K","0","253.18K","0","1"
"FHLC","","252.75K","-40.72%","0","252.75K","-252.75K","1","0"
"KRYS","","252.75K","-89.65%","0","252.75K","-252.75K","0","1"
"FJP","","252.59K","-69.4%","252.59K","0","252.59K","0","1"
"FLQM","","252.57K","-70.71%","0","0","0","0","1"
"BTBT","","252.47K","0%","252.47K","0","252.47K","0","1"
"TLRY","","252.2K","-73.39%","252.2K","0","252.2K","0","1"
"XLG","","252.19K","-93.31%","0","252.19K","-252.19K","0","1"
