"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"VFH","Bullish","988.83K","-35.86%","278.74K","0","278.74K","0","3"
"ORA","Bullish","988.61K","-90.15%","301.74K","0","301.74K","1","2"
"YMM","Bearish","987.85K","-77.8%","0","987.85K","-987.85K","1","0"
"PGF","Bearish","984.13K","207.54%","0","984.13K","-984.13K","0","1"
"GGG","Bearish","983.76K","-95.99%","0","329.12K","-329.12K","0","2"
"CATY","Bearish","979.26K","-45.98%","327.26K","652.0K","-324.74K","0","2"
"SHC","","977.11K","-73.09%","0","0","0","0","1"
"LADR","Bearish","974.71K","248.78%","0","974.71K","-974.71K","0","1"
"HFWA","","974.04K","0%","0","0","0","0","1"
"OSW","Bearish","972.0K","13.92%","421.18K","550.82K","-129.64K","0","2"
"PINC","Bearish","971.5K","214.21%","0","971.5K","-971.5K","0","1"
"RLAY","","967.5K","-29.08%","0","0","0","0","1"
"SBSW","Bearish","965.4K","-29.59%","0","965.4K","-965.4K","2","0"
"ENV","","963.37K","-68.72%","0","0","0","0","2"
"ASHR","Bullish","960.45K","-85.29%","466.22K","0","466.22K","0","2"
"ALV","","956.7K","-83.57%","0","0","0","0","2"
"NFRA","","955.5K","-28.04%","0","0","0","0","1"
"TAN","Bearish","955.44K","-68.76%","0","698.96K","-698.96K","0","3"
"PEY","Bullish","953.49K","-33.57%","953.49K","0","953.49K","1","0"
"EPC","Bearish","950.65K","-6.07%","0","950.65K","-950.65K","0","1"
"TDG","Bullish","949.03K","-97.2%","949.03K","0","949.03K","0","1"
"CRDO","Bullish","948.74K","-48.3%","948.74K","0","948.74K","0","2"
"AEIS","Bullish","947.98K","-82.77%","663.41K","0","663.41K","1","2"
"CANE","Bearish","947.34K","0%","0","947.34K","-947.34K","0","1"
"CLVT","","947.0K","-43.63%","0","0","0","0","2"
"JKHY","Bearish","946.07K","-96.09%","0","946.07K","-946.07K","0","2"
"MHK","","940.6K","-89.71%","0","0","0","0","2"
"WPC","Bullish","938.78K","-78.9%","599.01K","339.76K","259.25K","0","3"
"FXZ","Bearish","937.69K","-25.55%","0","559.42K","-559.42K","0","2"
"MGRC","","932.45K","-64.1%","0","0","0","0","1"
"DOX","Bearish","932.0K","-64.05%","0","318.8K","-318.8K","1","1"
"SLYV","Bullish","929.78K","-53.04%","397.19K","279.41K","117.78K","0","3"
"WIRE","","928.77K","-59.32%","0","0","0","0","1"
"GWX","Bullish","924.92K","-63.84%","924.92K","0","924.92K","0","1"
"HELE","Bearish","923.06K","-95.7%","0","923.06K","-923.06K","0","1"
"SCHK","Bullish","921.26K","-14.39%","921.26K","0","921.26K","0","1"
"MTSI","Bearish","918.45K","-69.68%","0","918.45K","-918.45K","0","1"
"IQ","Bearish","912.84K","-73.18%","0","912.84K","-912.84K","1","0"
"DON","Bullish","908.4K","-62.93%","908.4K","0","908.4K","0","1"
"URBN","","907.15K","-89.08%","0","0","0","0","2"
"HEI/A","","905.07K","-90.4%","0","0","0","0","1"
"SIBN","","900.01K","28.49%","0","0","0","0","2"
"PBR/A","Bearish","898.19K","-79.7%","0","898.19K","-898.19K","0","2"
"CNK","Bullish","894.73K","-61.64%","894.73K","0","894.73K","0","1"
"VOX","Bearish","894.23K","-81.73%","0","642.1K","-642.1K","0","2"
"NXE","","893.23K","0%","0","0","0","0","2"
"GERN","Bearish","893.2K","-90.24%","0","392.5K","-392.5K","0","2"
"DFE","Bullish","888.56K","-50.81%","888.56K","0","888.56K","0","1"
"HOOD","Bullish","884.46K","-87.29%","546.16K","338.3K","207.86K","0","3"
"CBT","Bullish","883.43K","-54.96%","883.43K","0","883.43K","0","1"
"SKIN","Bearish","883.17K","2.41%","0","883.17K","-883.17K","1","1"
"DGS","Bullish","877.07K","-22.63%","877.07K","0","877.07K","1","0"
"AMKR","Bearish","876.3K","-87.37%","0","876.3K","-876.3K","0","2"
"EBND","Bullish","875.98K","-42.13%","875.98K","0","875.98K","0","1"
"ZTO","","874.35K","-67.71%","0","0","0","0","1"
"HP","","873.88K","-90.67%","0","0","0","0","1"
"FXU","Bearish","872.71K","-90.91%","0","394.02K","-394.02K","1","1"
"IFRA","Bullish","872.29K","36.41%","872.29K","0","872.29K","0","1"
"STNG","","865.22K","-77.86%","0","0","0","0","1"
"LNN","Bearish","864.95K","240.91%","0","283.73K","-283.73K","0","2"
"CXM","Bearish","863.43K","-99.49%","0","863.43K","-863.43K","0","2"
"URTH","Bearish","859.59K","-86.5%","0","859.59K","-859.59K","0","1"
"NGVT","Bullish","859.48K","228.31%","292.02K","0","292.02K","0","3"
"CAKE","Bullish","858.0K","-46.73%","858.0K","0","858.0K","0","1"
"MYTE","","857.75K","-20.58%","0","0","0","0","1"
"RXO","","857.46K","-99.07%","0","0","0","0","2"
"ALRM","Bullish","854.69K","0.34%","854.69K","0","854.69K","0","1"
"VAC","Bullish","852.51K","-84.93%","852.51K","0","852.51K","1","0"
"EPRT","Bullish","849.72K","-87.65%","849.72K","0","849.72K","0","1"
"LQDA","Bearish","849.21K","75.0%","0","429.33K","-429.33K","0","2"
"EWBC","Bullish","848.54K","-66.37%","848.54K","0","848.54K","1","0"
"BZ","Bearish","847.46K","-96.57%","0","847.46K","-847.46K","0","1"
"RNR","Bullish","847.35K","-93.43%","847.35K","0","847.35K","0","2"
"PZA","Bearish","844.13K","-89.64%","0","844.13K","-844.13K","1","2"
"FWRG","","844.11K","-48.24%","0","0","0","0","2"
"WEX","Bearish","844.06K","-87.39%","0","844.06K","-844.06K","0","1"
"XMHQ","Bearish","842.28K","-71.99%","0","451.47K","-451.47K","0","2"
"SUPN","Bullish","841.91K","-94.51%","841.91K","0","841.91K","0","1"
"SPXC","Bullish","841.7K","-96.88%","422.8K","0","422.8K","0","2"
"PLAY","Bullish","841.11K","-55.04%","347.5K","0","347.5K","0","2"
"VRDN","","840.0K","-16.67%","0","0","0","0","1"
"FIX","","837.88K","-54.81%","0","0","0","0","1"
"FLCH","Bullish","837.12K","0%","837.12K","0","837.12K","0","1"
"BOOM","Bearish","836.09K","5.84%","0","836.09K","-836.09K","2","0"
"CXT","Bearish","830.63K","-80.68%","347.28K","483.35K","-136.07K","1","1"
"WOR","Bearish","829.53K","83.78%","0","829.53K","-829.53K","2","0"
"FIP","","825.67K","-88.05%","0","0","0","0","2"
"TYL","","819.63K","-90.07%","0","0","0","0","1"
"ELP","","819.5K","0%","0","0","0","0","1"
"SPIP","Bearish","818.85K","-93.43%","0","818.85K","-818.85K","0","2"
"HEP","Bullish","818.2K","61.77%","423.57K","0","423.57K","0","2"
"USL","","810.28K","0%","0","0","0","0","1"
"NWSA","","807.29K","-33.77%","0","0","0","0","1"
"ACGL","Bullish","806.76K","-96.25%","806.76K","0","806.76K","0","2"
"KREF","Bullish","805.44K","0%","805.44K","0","805.44K","0","1"
"ARR","Bearish","804.0K","-41.2%","0","804.0K","-804.0K","0","1"
"WIX","Bullish","803.11K","-93.96%","447.53K","0","447.53K","0","2"
"CDAY","Bullish","802.05K","-86.4%","802.05K","0","802.05K","1","1"
"SNCY","Bearish","799.5K","-90.87%","0","799.5K","-799.5K","1","0"
"HA","","798.22K","-76.42%","0","0","0","0","2"
"RYN","","798.04K","-42.33%","0","0","0","0","2"
"ESTA","Bullish","796.23K","-77.88%","796.23K","0","796.23K","0","1"
"JHMM","Bearish","793.4K","-53.77%","0","793.4K","-793.4K","0","1"
"LSTR","Bullish","790.91K","-79.97%","790.91K","0","790.91K","0","1"
"DFSU","","790.41K","48.47%","0","0","0","0","2"
"YELP","Bearish","789.1K","43.33%","0","789.1K","-789.1K","0","1"
"YINN","Bearish","788.99K","-43.39%","0","320.69K","-320.69K","0","2"
"EWD","Bearish","787.47K","0%","0","787.47K","-787.47K","0","1"
"LSXMA","","785.23K","-91.29%","0","0","0","0","1"
"CAL","Bullish","784.08K","-95.98%","784.08K","0","784.08K","0","2"
"VRNA","Bearish","783.84K","205.16%","0","423.53K","-423.53K","1","1"
"FMX","Bullish","783.2K","-89.65%","783.2K","0","783.2K","0","1"
"HQY","","782.23K","-60.29%","0","0","0","0","2"
"MBIN","Bearish","782.01K","112.35%","0","475.23K","-475.23K","0","2"
"DGII","Bearish","781.35K","-93.21%","0","781.35K","-781.35K","0","2"
"KROS","","778.52K","-73.83%","0","0","0","0","2"
"BKI","Bearish","778.0K","-94.54%","0","482.3K","-482.3K","0","2"
"UA","Bullish","776.62K","-55.38%","776.62K","0","776.62K","0","2"
"GWW","Bullish","775.48K","-87.32%","775.48K","0","775.48K","0","1"
"FEMS","Bullish","774.26K","0%","774.26K","0","774.26K","0","1"
"MDU","Bearish","772.96K","-78.13%","0","772.96K","-772.96K","0","1"
"NNDM","Bullish","769.02K","0%","769.02K","0","769.02K","1","1"
"VRE","","767.71K","-78.07%","0","0","0","0","1"
"EFAX","Bullish","767.45K","0%","767.45K","0","767.45K","1","1"
"MDGL","Bullish","766.13K","-92.05%","766.13K","0","766.13K","0","2"
"RNG","Bearish","765.59K","-64.12%","0","268.04K","-268.04K","0","2"
"SIGA","Bearish","765.58K","43.68%","0","765.58K","-765.58K","0","1"
"INSM","Bearish","763.76K","-58.52%","0","763.76K","-763.76K","0","1"
"IMTM","Bullish","763.28K","-40.72%","763.28K","0","763.28K","0","1"
"NZAC","Bearish","760.76K","0%","0","760.76K","-760.76K","0","1"
"DX","","759.59K","0%","0","0","0","0","1"
"ZD","","752.22K","-71.57%","0","0","0","0","1"
"VIXM","Bullish","750.1K","-7.12%","750.1K","0","750.1K","0","1"
"LCII","Bearish","750.0K","-94.56%","0","750.0K","-750.0K","0","1"
"TIXT","","750.0K","-85.92%","0","0","0","0","1"
"CAE","","748.51K","0%","0","0","0","0","1"
"HCSG","","747.95K","-92.08%","0","0","0","0","2"
"EOSE","Bearish","746.12K","-81.73%","0","746.12K","-746.12K","0","2"
"OM","Bearish","743.5K","-47.63%","0","441.78K","-441.78K","0","2"
"NVRI","Bullish","743.1K","-36.86%","743.1K","0","743.1K","0","1"
"PTNQ","Bullish","742.37K","-46.17%","451.76K","0","451.76K","1","1"
"BNO","","741.29K","-63.06%","0","0","0","0","1"
"DNUT","Bearish","740.38K","-56.71%","0","370.0K","-370.0K","0","2"
"DOC","","740.21K","-68.85%","0","0","0","0","2"
"XRX","Bullish","738.0K","-75.59%","738.0K","0","738.0K","0","1"
"CCCS","Bearish","737.49K","-92.24%","0","737.49K","-737.49K","0","1"
"COGT","Bullish","737.18K","-84.11%","449.68K","0","449.68K","1","1"
"MCB","Bullish","736.06K","-60.88%","736.06K","0","736.06K","0","1"
"GMDA","","736.0K","85.3%","0","0","0","0","1"
"EXI","Bullish","735.96K","52.51%","735.96K","0","735.96K","0","1"
"FTEC","Bearish","735.93K","-95.16%","0","735.93K","-735.93K","0","2"
"LAUR","Bearish","734.84K","-96.03%","0","405.82K","-405.82K","1","1"
"HLIO","","731.84K","-80.96%","0","0","0","0","1"
"MQ","","726.75K","-95.92%","0","0","0","0","1"
"RARE","","726.27K","-83.97%","0","0","0","0","2"
"FHB","","722.8K","-25.98%","0","0","0","1","0"
"FSMD","Bullish","720.17K","46.92%","720.17K","0","720.17K","0","1"
"AGGY","Bullish","717.92K","-95.19%","717.92K","0","717.92K","0","1"
"CSL","","713.78K","-97.46%","0","0","0","0","1"
"HYS","Bullish","712.47K","-73.49%","454.2K","258.27K","195.93K","0","2"
"ATSG","Bullish","712.26K","-78.12%","439.21K","0","439.21K","0","2"
"IGRO","Bearish","709.72K","-40.44%","353.04K","356.69K","-3.65K","1","1"
"HLI","Bearish","708.22K","-98.7%","0","365.21K","-365.21K","0","2"
"CIFR","Bullish","707.14K","81.06%","707.14K","0","707.14K","0","1"
"BOTZ","Bullish","706.77K","-81.94%","706.77K","0","706.77K","0","2"
"FIW","Bearish","705.94K","137.51%","0","705.94K","-705.94K","0","1"
"RSPD","Bullish","705.55K","-76.6%","705.55K","0","705.55K","0","1"
"RVLV","","696.78K","-38.32%","0","0","0","0","1"
"XT","Bearish","690.2K","-33.18%","0","323.36K","-323.36K","0","2"
"IDU","Bearish","690.12K","-94.39%","0","298.56K","-298.56K","0","2"
"EELV","Bearish","688.52K","8.45%","0","688.52K","-688.52K","0","2"
"ELS","","684.31K","-95.63%","0","0","0","0","2"
"OLLI","","683.99K","-86.02%","0","0","0","0","2"
"IOVA","Bearish","682.13K","-87.96%","0","682.13K","-682.13K","0","1"
"PATH","Bullish","681.93K","-96.06%","337.05K","0","337.05K","1","1"
"CGNX","Bullish","679.9K","-97.24%","679.9K","0","679.9K","2","0"
"UAA","","678.77K","-69.34%","0","0","0","0","2"
"SQM","Bearish","678.66K","-90.08%","0","678.66K","-678.66K","0","2"
"MT","Bullish","677.5K","-88.61%","677.5K","0","677.5K","0","1"
"FNDC","","677.12K","-40.17%","0","0","0","0","1"
"IGOV","Bearish","676.14K","-55.12%","324.28K","351.86K","-27.58K","0","2"
"CAMP","Bearish","674.82K","0%","0","674.82K","-674.82K","1","0"
"DBC","","673.01K","-2.86%","0","0","0","1","0"
"EEFT","","673.0K","-83.39%","0","0","0","0","2"
"AUPH","Bullish","670.11K","0%","670.11K","0","670.11K","0","2"
"VSH","Bearish","668.98K","-92.02%","0","668.98K","-668.98K","0","1"
"VTNR","Bearish","664.79K","-40.32%","316.69K","348.1K","-31.41K","0","2"
"UVIX","Bearish","664.78K","-59.99%","0","369.6K","-369.6K","0","2"
"AMJ","Bearish","664.37K","-83.37%","301.97K","362.41K","-60.44K","1","1"
"TV","Bearish","656.46K","0%","0","656.46K","-656.46K","0","1"
"PFG","Bearish","656.08K","-82.63%","305.77K","350.3K","-44.53K","1","1"
"DRV","Bearish","654.34K","-47.4%","0","654.34K","-654.34K","0","2"
"HRMY","","650.02K","-91.34%","0","0","0","0","2"
"DNLI","Bearish","648.86K","-70.35%","0","648.86K","-648.86K","0","1"
"BAP","","647.85K","-43.93%","0","0","0","0","1"
"FUTU","Bullish","647.63K","-88.9%","331.63K","316.0K","15.63K","1","1"
"SRRK","","646.13K","-86.95%","0","0","0","0","1"
"UPBD","","644.68K","-78.06%","0","0","0","0","2"
"L","Bullish","644.09K","-94.36%","283.87K","0","283.87K","1","1"
"TNL","Bullish","643.36K","-80.57%","345.02K","298.34K","46.68K","1","1"
"BIZD","Bullish","637.08K","-16.69%","637.08K","0","637.08K","1","0"
"CUBI","Bearish","633.16K","-32.44%","0","331.73K","-331.73K","0","2"
"EH","Bearish","632.52K","96.65%","272.52K","360.0K","-87.48K","0","2"
"CSIQ","","631.1K","-51.67%","0","0","0","0","2"
"UI","Bullish","625.89K","-79.65%","625.89K","0","625.89K","0","1"
"MLN","Bearish","622.72K","-4.5%","0","272.41K","-272.41K","0","2"
"DES","Bearish","621.87K","52.09%","0","621.87K","-621.87K","0","1"
"CHIQ","Bearish","621.12K","-76.72%","0","355.74K","-355.74K","0","2"
"SANA","","620.0K","0.6%","0","0","0","0","1"
"FYBR","Bullish","619.6K","-88.62%","344.93K","0","344.93K","1","1"
"YANG","Bearish","619.3K","-28.35%","0","619.3K","-619.3K","0","1"
"SWKS","Bullish","617.42K","-94.19%","617.42K","0","617.42K","0","2"
"SLM","Bearish","614.39K","-91.85%","0","337.95K","-337.95K","1","1"
"REGL","Bullish","613.91K","-21.5%","262.86K","0","262.86K","0","2"
"ILCG","Bullish","612.6K","-54.49%","290.46K","0","290.46K","0","2"
"RDFN","","611.69K","-76.74%","0","0","0","0","2"
"IRBO","Bullish","611.38K","-9.7%","611.38K","0","611.38K","0","2"
"PACW","Bullish","610.7K","-94.96%","349.86K","260.85K","89.01K","2","0"
"CASY","Bullish","610.48K","-94.5%","610.48K","0","610.48K","0","2"
"GPRE","Bearish","607.68K","-92.09%","0","607.68K","-607.68K","0","1"
"PACB","Bearish","603.45K","-96.37%","0","603.45K","-603.45K","0","1"
"IMCR","Bullish","602.32K","0%","252.88K","0","252.88K","0","2"
"UFCS","Bearish","602.08K","0%","0","602.08K","-602.08K","0","1"
"IYZ","Bearish","597.84K","0%","0","597.84K","-597.84K","0","1"
"FTXH","","596.13K","118.43%","0","0","0","0","1"
"BG","Bullish","595.89K","-97.61%","595.89K","0","595.89K","1","1"
"CPRX","Bullish","595.49K","-46.03%","595.49K","0","595.49K","0","1"
"ARNC","Bullish","592.0K","-96.53%","592.0K","0","592.0K","0","1"
"FTCI","Bullish","592.0K","-54.82%","592.0K","0","592.0K","1","0"
"LSI","Bearish","590.04K","-95.26%","0","315.45K","-315.45K","0","2"
"BBD","","589.4K","-83.04%","0","0","0","0","2"
"CSTL","","588.02K","-78.19%","0","0","0","0","2"
"HTLF","","587.14K","-4.53%","0","0","0","0","2"
"SMMD","","586.1K","6.08%","0","0","0","0","1"
"GMED","Bearish","585.0K","-92.89%","0","585.0K","-585.0K","1","0"
"VMI","Bullish","583.99K","-74.28%","583.99K","0","583.99K","0","1"
"OHI","Bearish","582.99K","-89.96%","278.49K","304.5K","-26.01K","0","2"
"DUST","Bullish","581.47K","-90.49%","313.46K","268.01K","45.46K","1","1"
"ATEC","Bearish","581.46K","-95.07%","0","315.46K","-315.46K","1","1"
"CPNG","Bullish","580.09K","-99.28%","285.53K","0","285.53K","0","2"
"MGM","Bearish","579.22K","-81.5%","266.49K","312.73K","-46.24K","0","2"
"DEO","Bullish","578.93K","-91.92%","289.75K","0","289.75K","0","2"
"IOT","Bullish","577.92K","-95.25%","577.92K","0","577.92K","0","1"
"SLRC","","576.6K","0%","0","0","0","0","1"
"ORCC","Bearish","576.59K","35.7%","0","576.59K","-576.59K","0","1"
"IGT","Bullish","575.92K","-97.23%","320.73K","0","320.73K","1","1"
"BMBL","","571.31K","-85.25%","0","0","0","0","1"
"UUP","Bullish","570.09K","-88.96%","285.0K","0","285.0K","0","2"
"SOYB","Bearish","569.3K","5.8%","0","569.3K","-569.3K","0","1"
"KGC","Bullish","566.37K","-37.8%","287.39K","0","287.39K","0","2"
"AMPS","","565.0K","-83.93%","0","0","0","0","2"
"HLMN","","564.97K","-91.12%","0","0","0","0","1"
"FUN","Bearish","564.84K","-71.26%","0","564.84K","-564.84K","0","1"
"BILI","Bearish","564.63K","-85.61%","0","291.6K","-291.6K","0","2"
"USNA","Bearish","564.37K","-75.82%","0","564.37K","-564.37K","0","1"
"MGV","","564.33K","-66.38%","0","0","0","0","2"
"HAUZ","","563.05K","-85.19%","0","0","0","0","1"
"MGC","Bearish","559.9K","-72.86%","0","559.9K","-559.9K","0","1"
"UMH","Bearish","558.6K","-91.39%","0","558.6K","-558.6K","0","1"
"XNTK","","557.99K","-12.06%","0","0","0","0","1"
"XAR","Bullish","557.41K","-56.3%","557.41K","0","557.41K","0","1"
"TW","Bullish","557.32K","-96.01%","272.15K","0","272.15K","0","2"
"MAIN","Bullish","554.65K","-6.8%","277.13K","0","277.13K","0","2"
"WABC","Bearish","553.59K","-22.14%","0","553.59K","-553.59K","0","1"
"UVSP","Bullish","553.45K","60.12%","553.45K","0","553.45K","0","1"
"WDFC","Bearish","552.81K","-20.82%","0","552.81K","-552.81K","0","1"
"FDP","Bullish","552.42K","-51.4%","299.97K","252.45K","47.52K","0","2"
"CBOE","Bearish","551.44K","-34.3%","0","551.44K","-551.44K","0","1"
"ARDX","","551.4K","-91.09%","0","0","0","0","1"
"SSB","Bearish","550.88K","-80.68%","0","550.88K","-550.88K","0","2"
"STAA","Bearish","548.28K","-88.02%","0","294.56K","-294.56K","1","1"
"SIVR","Bearish","547.79K","-2.15%","0","547.79K","-547.79K","0","1"
"HL","Bearish","547.42K","-93.05%","255.0K","292.42K","-37.43K","0","2"
"ARCH","","547.27K","-97.58%","0","0","0","0","2"
"CORN","","545.01K","-7.5%","0","0","0","0","1"
"PNFP","Bullish","544.03K","-82.43%","544.03K","0","544.03K","1","0"
"FTA","","544.0K","-47.48%","0","0","0","0","1"
"OCN","Bullish","543.83K","-97.34%","543.83K","0","543.83K","0","1"
"TGTX","Bearish","542.76K","-85.81%","0","542.76K","-542.76K","0","1"
"CHE","","540.54K","-94.98%","0","0","0","0","1"
"LOMA","Bearish","540.0K","-62.33%","0","540.0K","-540.0K","0","1"
"IAC","","539.51K","-70.08%","0","0","0","0","1"
"EXEL","","537.91K","-89.06%","0","0","0","0","1"
"BLBD","","537.39K","-90.95%","0","0","0","0","1"
"KURE","Bearish","532.68K","0%","0","532.68K","-532.68K","0","1"
"ARGO","","531.91K","-25.26%","0","0","0","0","1"
"MORF","Bearish","531.78K","-87.31%","0","531.78K","-531.78K","0","1"
"GVI","","530.65K","-64.25%","0","0","0","0","1"
"AIV","Bullish","528.24K","-78.06%","528.24K","0","528.24K","0","1"
"NAPA","Bearish","526.88K","-95.27%","0","526.88K","-526.88K","0","1"
"CRSR","Bearish","526.24K","-84.08%","0","526.24K","-526.24K","0","1"
"BCPC","Bearish","525.1K","-76.86%","0","525.1K","-525.1K","0","1"
"CWEB","Bearish","523.18K","77.57%","0","523.18K","-523.18K","0","1"
"GRAB","Bearish","519.62K","-86.75%","0","519.62K","-519.62K","1","0"
"AGL","","519.0K","-94.29%","0","0","0","0","1"
"PID","Bearish","518.16K","-72.84%","0","518.16K","-518.16K","0","1"
"SILJ","Bearish","515.2K","-4.84%","0","515.2K","-515.2K","0","1"
"MPLX","","510.0K","-79.58%","0","0","0","0","1"
"HHC","Bearish","509.46K","-84.91%","0","509.46K","-509.46K","0","1"
"EXPO","Bearish","509.13K","-56.83%","0","509.13K","-509.13K","0","1"
"ITRI","Bearish","506.74K","-73.56%","0","506.74K","-506.74K","0","1"
"ESMT","Bullish","505.18K","-91.14%","505.18K","0","505.18K","0","1"
"IQDF","","505.14K","-49.46%","0","0","0","0","1"
"CRTO","","504.15K","2.21%","0","0","0","0","1"
"YPF","","503.76K","-75.41%","0","0","0","1","0"
"EXK","","503.13K","0%","0","0","0","0","1"
"GREK","Bullish","502.13K","-46.69%","502.13K","0","502.13K","0","1"
"FLJP","Bullish","500.37K","-50.36%","500.37K","0","500.37K","0","1"
"GNW","Bullish","500.34K","-77.94%","500.34K","0","500.34K","1","0"
"MIDU","","499.48K","0%","0","0","0","0","1"
"MLPX","Bearish","498.64K","-33.88%","0","498.64K","-498.64K","0","1"
"GLNG","Bearish","498.48K","-73.49%","0","498.48K","-498.48K","1","0"
"ONEW","","498.47K","48.52%","0","0","0","0","1"
"VTEX","Bearish","497.7K","-1.25%","0","497.7K","-497.7K","0","1"
"FTSL","Bullish","496.39K","-65.8%","496.39K","0","496.39K","1","0"
"BITQ","Bullish","494.33K","0%","494.33K","0","494.33K","0","1"
"EWZS","Bullish","494.26K","-67.42%","494.26K","0","494.26K","0","1"
"GES","","493.88K","-96.74%","0","0","0","0","1"
"UEC","Bearish","493.69K","-94.09%","0","493.69K","-493.69K","1","0"
"UGA","Bearish","490.42K","0%","0","490.42K","-490.42K","1","0"
"PNM","Bearish","488.88K","-95.3%","0","488.88K","-488.88K","1","0"
"CALM","","487.55K","-55.48%","0","0","0","0","1"
"KMPR","Bullish","487.2K","-80.91%","487.2K","0","487.2K","1","0"
"HCC","","486.94K","-84.17%","0","0","0","0","1"
"AEHR","Bullish","484.41K","-92.98%","484.41K","0","484.41K","1","0"
"CHRS","Bullish","484.36K","-77.34%","484.36K","0","484.36K","1","0"
"GOOS","Bearish","484.24K","-74.95%","0","484.24K","-484.24K","0","1"
"SNPE","Bullish","482.44K","0%","482.44K","0","482.44K","0","1"
"WNC","Bearish","482.17K","-83.71%","0","482.17K","-482.17K","0","1"
"FTS","Bearish","480.4K","-56.24%","0","480.4K","-480.4K","0","1"
"ALLO","Bearish","475.55K","-98.59%","0","475.55K","-475.55K","0","1"
"ASTS","Bullish","475.0K","-80.22%","475.0K","0","475.0K","1","0"
"XPH","Bearish","474.85K","0%","0","474.85K","-474.85K","0","1"
"JDST","Bullish","471.77K","-81.29%","471.77K","0","471.77K","1","0"
"VWOB","","467.2K","-85.85%","0","0","0","0","1"
"BMO","Bearish","464.89K","-59.75%","0","464.89K","-464.89K","0","1"
"SBS","Bullish","462.85K","0.05%","462.85K","0","462.85K","0","1"
"KIE","Bullish","462.08K","-93.93%","462.08K","0","462.08K","0","1"
"GSG","","461.61K","-26.22%","0","0","0","0","1"
"HBM","Bullish","457.82K","-79.01%","457.82K","0","457.82K","0","1"
"EMLC","Bullish","456.56K","-94.78%","456.56K","0","456.56K","0","1"
"CCF","Bearish","456.0K","-96.79%","0","456.0K","-456.0K","1","0"
"BFAM","","453.62K","-78.97%","0","0","0","0","1"
"RYLD","","452.44K","-57.23%","0","0","0","0","1"
"PB","Bearish","452.01K","-74.17%","0","452.01K","-452.01K","0","1"
"IAG","Bullish","451.26K","0%","451.26K","0","451.26K","0","1"
"VSTM","Bearish","450.0K","-84.02%","0","450.0K","-450.0K","0","1"
"AIZ","","449.19K","-80.6%","0","0","0","0","1"
"FXL","Bullish","449.02K","-73.14%","449.02K","0","449.02K","0","1"
"PRGO","Bullish","445.86K","-59.32%","445.86K","0","445.86K","0","1"
"VTHR","Bearish","444.23K","-97.18%","0","444.23K","-444.23K","0","1"
"SILK","Bearish","444.09K","-84.22%","0","444.09K","-444.09K","1","0"
"KD","","443.3K","-80.01%","0","0","0","0","1"
"BUG","Bearish","442.1K","-96.39%","0","442.1K","-442.1K","0","1"
"APPS","Bullish","436.27K","-89.98%","436.27K","0","436.27K","1","0"
"ENVA","Bullish","435.75K","-22.18%","435.75K","0","435.75K","0","1"
"DVA","Bearish","431.8K","-90.22%","0","431.8K","-431.8K","1","0"
"TS","Bearish","424.85K","-68.03%","0","424.85K","-424.85K","1","0"
"SKYW","","420.25K","-78.72%","0","0","0","1","0"
"IBCP","","419.87K","0%","0","0","0","0","1"
"AOA","Bearish","419.54K","-73.48%","0","419.54K","-419.54K","0","1"
"EMBD","Bearish","415.52K","0%","0","415.52K","-415.52K","0","1"
"FNV","","415.06K","-60.86%","0","0","0","0","1"
"IDYA","","414.93K","-96.86%","0","0","0","0","1"
"SKYY","","411.96K","-72.36%","0","0","0","0","1"
"IVOO","Bullish","407.67K","-50.76%","407.67K","0","407.67K","0","1"
"ROG","Bearish","406.25K","-96.35%","0","406.25K","-406.25K","0","1"
"UNF","Bearish","405.6K","-82.18%","0","405.6K","-405.6K","0","1"
"PTLC","Bullish","404.04K","-45.93%","404.04K","0","404.04K","0","1"
"AZTA","Bearish","400.37K","-97.57%","0","400.37K","-400.37K","0","1"
"FSTA","Bullish","399.51K","-99.33%","399.51K","0","399.51K","0","1"
"VNQI","Bullish","399.2K","-56.95%","399.2K","0","399.2K","0","1"
"IMCG","","399.17K","-50.68%","0","0","0","0","1"
"IVLU","","397.99K","-86.02%","0","0","0","0","1"
"RVMD","","395.62K","-98.22%","0","0","0","0","1"
"EUFN","Bullish","394.8K","-38.67%","394.8K","0","394.8K","0","1"
"PCH","Bullish","393.36K","-83.68%","393.36K","0","393.36K","0","1"
"WWD","","392.87K","-81.64%","0","0","0","0","1"
"APAM","Bearish","392.5K","-88.88%","0","392.5K","-392.5K","1","0"
"ACMR","Bearish","392.4K","-32.18%","0","392.4K","-392.4K","0","1"
"S","","389.77K","-94.58%","0","0","0","0","1"
"EXPI","Bullish","389.3K","-71.79%","389.3K","0","389.3K","0","1"
"MVIS","","389.0K","-84.65%","0","0","0","0","1"
"CRGY","Bullish","388.95K","-76.92%","388.95K","0","388.95K","0","1"
"IYM","Bearish","388.32K","-79.17%","0","388.32K","-388.32K","0","1"
"THR","Bearish","386.78K","-89.94%","0","386.78K","-386.78K","1","0"
"AAOI","Bullish","385.25K","-40.59%","385.25K","0","385.25K","0","1"
"ASX","Bearish","384.26K","-91.72%","0","384.26K","-384.26K","0","1"
"BATRK","","383.52K","0%","0","0","0","0","1"
