"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RLX","","563.45K","-79.23%","0","563.45K","-563.45K","1","0"
"ARKG","","563.44K","-82.74%","292.08K","271.36K","20.72K","2","0"
"DFAS","","562.97K","-29.26%","287.6K","275.37K","12.23K","0","2"
"ORIC","","562.87K","7.49%","562.87K","0","562.87K","0","1"
"UMBF","","561.82K","-79.78%","0","561.82K","-561.82K","0","1"
"SYM","","561.67K","-9.13%","0","561.67K","-561.67K","1","0"
"NAIL","","558.82K","-13.02%","286.18K","272.64K","13.54K","2","0"
"JBSS","","557.76K","-44.74%","299.08K","258.68K","40.41K","0","2"
"GSIE","","555.71K","-30.78%","256.66K","0","256.66K","0","2"
"CACI","","553.33K","-93.85%","0","0","0","0","1"
"NSP","","552.64K","-88.07%","0","0","0","0","2"
"DHS","","551.78K","28.39%","0","289.28K","-289.28K","0","2"
"SPH","","550.36K","0%","550.36K","0","550.36K","0","1"
"TGTX","","550.09K","-87.21%","0","550.09K","-550.09K","1","1"
"RVLV","","548.36K","81.63%","548.36K","0","548.36K","1","0"
"DNOW","","543.66K","-78.49%","0","543.66K","-543.66K","0","1"
"NPO","","542.06K","-46.75%","0","542.06K","-542.06K","0","1"
"BYD","","541.19K","-83.19%","0","541.19K","-541.19K","1","0"
"LIT","","540.97K","-63.18%","0","0","0","0","2"
"BOH","","540.2K","-52.07%","540.2K","0","540.2K","0","1"
"SUPN","","538.88K","-54.83%","0","538.88K","-538.88K","0","1"
"BE","","538.71K","-84.95%","538.71K","0","538.71K","0","1"
"GRWG","","538.55K","0%","0","538.55K","-538.55K","0","1"
"CTKB","","538.38K","-46.61%","0","538.38K","-538.38K","0","1"
"SNEX","","537.82K","87.28%","0","0","0","0","1"
"FBMS","","535.99K","-12.13%","535.99K","0","535.99K","0","1"
"BBCA","","535.58K","-57.05%","535.58K","0","535.58K","0","1"
"HOOD","","534.51K","-57.15%","0","534.51K","-534.51K","0","1"
"L","","534.42K","-60.31%","0","534.42K","-534.42K","0","1"
"RSPG","","534.21K","13.19%","0","534.21K","-534.21K","0","1"
"HELE","","533.68K","-47.33%","533.68K","0","533.68K","0","1"
"NFG","","533.4K","-78.34%","0","0","0","0","1"
"DRV","","530.85K","9.54%","264.5K","266.35K","-1.85K","0","2"
"RWK","","530.07K","0%","250.49K","279.58K","-29.09K","0","2"
"CCOI","","530.06K","-90.73%","0","0","0","0","1"
"LOGI","","529.4K","-30.28%","0","0","0","0","1"
"INTF","","528.56K","4.94%","0","0","0","0","1"
"TPYP","","527.04K","0%","527.04K","0","527.04K","0","1"
"CRUS","","526.62K","-86.13%","0","526.62K","-526.62K","0","1"
"HEI","","526.25K","-74.19%","0","526.25K","-526.25K","0","1"
"GNOM","","520.44K","73.03%","0","520.44K","-520.44K","0","1"
"RAMP","","519.69K","-40.34%","519.69K","0","519.69K","0","1"
"CUT","","516.9K","0%","0","516.9K","-516.9K","0","2"
"EWD","","511.8K","-92.05%","511.8K","0","511.8K","0","1"
"PFG","","510.9K","-88.31%","510.9K","0","510.9K","0","1"
"HCSG","","508.4K","-14.16%","508.4K","0","508.4K","0","1"
"AGQ","","501.03K","8.83%","501.03K","0","501.03K","0","1"
"SPLB","","500.45K","-93.15%","0","500.45K","-500.45K","0","1"
"SWIM","","500.0K","0%","0","500.0K","-500.0K","0","1"
"BPMC","","498.9K","-23.35%","0","0","0","0","1"
"FRO","","492.64K","-89.88%","492.64K","0","492.64K","0","1"
"AMK","","490.35K","1.87%","0","0","0","0","1"
"BBEU","","490.27K","-76.77%","0","490.27K","-490.27K","0","1"
"NTLA","","489.8K","-27.87%","489.8K","0","489.8K","0","1"
"HIBS","","489.62K","-31.45%","0","489.62K","-489.62K","0","1"
"TS","","488.98K","-73.51%","488.98K","0","488.98K","0","1"
"FDS","","486.94K","-97.8%","0","486.94K","-486.94K","0","1"
"ALSN","","484.58K","-95.64%","0","484.58K","-484.58K","0","1"
"FTA","","480.68K","-11.27%","0","0","0","0","1"
"JBI","","479.48K","-33.1%","479.48K","0","479.48K","0","1"
"TGNA","","478.69K","-87.58%","0","478.69K","-478.69K","0","1"
"FTGC","","478.5K","-90.65%","478.5K","0","478.5K","1","0"
"VTS","","478.31K","-60.17%","478.31K","0","478.31K","0","1"
"SUSB","","476.89K","-37.98%","0","0","0","0","1"
"FSTR","","475.62K","0%","0","0","0","0","1"
"ICF","","475.03K","-44.91%","0","0","0","0","1"
"RKT","","474.68K","-57.63%","0","474.68K","-474.68K","1","0"
"OII","","473.82K","-85.58%","473.82K","0","473.82K","0","1"
"KMLM","","472.48K","-5.11%","472.48K","0","472.48K","1","0"
"LAUR","","471.61K","-81.65%","0","0","0","0","1"
"LRN","","469.55K","-83.09%","469.55K","0","469.55K","1","0"
"WABC","","466.3K","0%","0","466.3K","-466.3K","0","1"
"IMTM","","460.77K","-56.28%","460.77K","0","460.77K","0","1"
"CURE","","452.59K","-2.73%","452.59K","0","452.59K","0","1"
"DLN","","452.24K","-94.61%","0","0","0","0","1"
"SLQD","","448.45K","-90.26%","0","448.45K","-448.45K","1","0"
"NAPA","","448.01K","-31.93%","448.01K","0","448.01K","0","1"
"KFVG","","447.3K","0%","0","447.3K","-447.3K","1","0"
"LNW","","446.37K","-94.87%","0","446.37K","-446.37K","1","0"
"VIPS","","445.77K","-82.26%","0","445.77K","-445.77K","1","0"
"EWH","","442.25K","-68.82%","0","442.25K","-442.25K","0","1"
"EG","","442.12K","-82.91%","0","442.12K","-442.12K","0","1"
"DFIS","","442.04K","-15.31%","0","0","0","0","1"
"RNR","","437.46K","-86.64%","0","437.46K","-437.46K","0","1"
"XPEL","","436.8K","-70.52%","436.8K","0","436.8K","0","1"
"CMC","","436.22K","-85.9%","0","436.22K","-436.22K","0","1"
"TTGT","","436.09K","-23.13%","436.09K","0","436.09K","0","1"
"VTEX","","435.56K","-30.27%","435.56K","0","435.56K","0","1"
"DOUG","","435.41K","0%","0","435.41K","-435.41K","0","1"
"GRBK","","435.26K","-45.49%","0","435.26K","-435.26K","0","1"
"BBUS","","435.05K","-89.46%","0","0","0","0","1"
"ILCG","","433.1K","-4.52%","0","0","0","0","1"
"ARHS","","430.89K","-93.33%","0","0","0","0","1"
"CAKE","","430.32K","-66.94%","0","430.32K","-430.32K","0","1"
"FEM","","426.56K","7.02%","0","0","0","0","1"
"CUTR","","426.28K","-72.81%","0","426.28K","-426.28K","0","1"
"CAR","","426.0K","-97.79%","0","426.0K","-426.0K","0","1"
"CENTA","","422.51K","-58.52%","422.51K","0","422.51K","0","1"
"RS","","422.44K","-78.69%","0","422.44K","-422.44K","0","1"
"LBRDK","","419.24K","-97.32%","419.24K","0","419.24K","0","1"
"HYGH","","416.0K","0.54%","0","416.0K","-416.0K","0","1"
"IYH","","414.61K","-33.81%","0","0","0","0","1"
"AXS","","414.1K","-81.97%","414.1K","0","414.1K","1","0"
"CCRN","","413.92K","-73.11%","0","0","0","0","1"
"COTY","","413.46K","-87.82%","0","413.46K","-413.46K","0","1"
"WEX","","412.26K","-31.05%","0","412.26K","-412.26K","0","1"
"DORM","","411.1K","0%","0","0","0","0","1"
"AUB","","411.09K","0%","0","411.09K","-411.09K","0","1"
"SGOL","","409.98K","-82.3%","409.98K","0","409.98K","0","1"
"GWRE","","408.08K","-96.61%","0","0","0","0","1"
"IYK","","407.17K","-79.43%","0","407.17K","-407.17K","0","1"
"CALX","","406.4K","-46.76%","0","0","0","0","1"
"HOG","","406.13K","-53.49%","0","0","0","0","1"
"HCP","","404.25K","-78.0%","0","0","0","0","1"
"CWK","","404.1K","-86.34%","0","404.1K","-404.1K","0","1"
"SVOL","","403.95K","-17.6%","0","403.95K","-403.95K","0","1"
"IAS","","403.92K","-77.68%","0","0","0","0","1"
"VERV","","403.8K","-71.21%","0","0","0","0","1"
"CHH","","403.71K","-91.33%","0","403.71K","-403.71K","0","1"
"VOOG","","403.35K","-84.21%","0","0","0","0","1"
"TRU","","402.61K","-84.2%","0","402.61K","-402.61K","0","1"
"BROS","","402.27K","-86.33%","0","402.27K","-402.27K","1","0"
"PLAY","","402.0K","-89.7%","0","402.0K","-402.0K","1","0"
"AFCG","","401.49K","0%","0","401.49K","-401.49K","0","1"
"TPG","","401.48K","-84.92%","0","0","0","0","1"
"PEAK","","401.3K","-76.24%","0","0","0","0","1"
"WY","","400.07K","-94.33%","0","400.07K","-400.07K","0","1"
"INGR","","398.14K","-76.04%","0","0","0","0","1"
"FRPT","","394.57K","-94.44%","394.57K","0","394.57K","1","0"
"KD","","390.38K","-63.14%","0","390.38K","-390.38K","0","1"
"FMAT","","389.89K","0%","0","0","0","0","1"
"APG","","388.56K","-90.87%","0","388.56K","-388.56K","0","1"
"EDU","","386.99K","-91.21%","386.99K","0","386.99K","0","1"
"MCB","","386.62K","-47.6%","0","386.62K","-386.62K","0","1"
"IQ","","385.54K","-89.2%","385.54K","0","385.54K","0","1"
"DNL","","385.22K","-75.76%","0","385.22K","-385.22K","0","1"
"SLGN","","384.94K","-90.05%","384.94K","0","384.94K","0","1"
"IRON","","384.91K","-96.74%","0","0","0","0","1"
"PACW","","384.65K","-63.01%","0","384.65K","-384.65K","1","0"
"BIGC","","381.32K","-91.38%","0","0","0","0","1"
"ENTG","","380.71K","-81.6%","380.71K","0","380.71K","0","1"
"COLB","","380.25K","-92.78%","0","380.25K","-380.25K","0","1"
"TMCI","","379.54K","-51.03%","0","379.54K","-379.54K","0","1"
"AIT","","378.23K","-93.78%","0","378.23K","-378.23K","0","1"
"CEIX","","377.75K","-68.43%","0","377.75K","-377.75K","0","1"
"AVID","","376.9K","-89.52%","0","376.9K","-376.9K","0","1"
"MAPS","","376.74K","-3.4%","0","376.74K","-376.74K","0","1"
"SIRI","","375.86K","-68.28%","0","375.86K","-375.86K","1","0"
"VAW","","375.47K","-80.71%","0","375.47K","-375.47K","0","1"
"HQY","","374.95K","-72.16%","0","374.95K","-374.95K","0","1"
"VSH","","373.5K","-96.95%","373.5K","0","373.5K","1","0"
"AOS","","372.14K","-93.1%","0","372.14K","-372.14K","1","0"
"KGC","","371.91K","-83.24%","0","371.91K","-371.91K","0","1"
"TDSC","","371.75K","-90.5%","0","0","0","0","1"
"NNOX","","371.73K","-83.11%","0","0","0","0","1"
"DVA","","371.48K","-94.47%","0","0","0","0","1"
"AAOI","","371.3K","-18.08%","0","371.3K","-371.3K","0","1"
"WOOF","","371.28K","-78.72%","0","0","0","0","1"
"QTWO","","371.06K","-51.85%","0","371.06K","-371.06K","0","1"
"DFUS","","370.71K","-83.67%","370.71K","0","370.71K","0","1"
"SBLK","","370.19K","-32.1%","370.19K","0","370.19K","1","0"
"DTH","","367.28K","0%","0","367.28K","-367.28K","1","0"
"LESL","","367.01K","-23.48%","367.01K","0","367.01K","0","1"
"ZETA","","366.95K","-39.71%","0","366.95K","-366.95K","0","1"
"HIW","","366.28K","-46.42%","0","0","0","0","1"
"LVHI","","365.13K","-51.82%","0","365.13K","-365.13K","0","1"
"GATO","","364.95K","-16.1%","0","0","0","0","1"
"USM","","364.6K","-62.15%","0","364.6K","-364.6K","0","1"
"TV","","361.88K","-38.12%","0","0","0","0","1"
"EC","","361.55K","-63.01%","361.55K","0","361.55K","0","1"
"QWLD","","361.37K","0%","361.37K","0","361.37K","0","1"
"BIG","","361.21K","-55.27%","0","361.21K","-361.21K","1","0"
"TMFC","","360.76K","0%","360.76K","0","360.76K","0","1"
"IXN","","359.96K","-74.63%","359.96K","0","359.96K","0","1"
"MDYG","","359.43K","-68.99%","359.43K","0","359.43K","0","1"
"SILJ","","354.99K","-90.32%","0","0","0","0","1"
"ESNT","","354.44K","-74.05%","0","354.44K","-354.44K","0","1"
"SBAC","","353.97K","-96.91%","353.97K","0","353.97K","0","1"
"TRI","","353.0K","-86.74%","353.0K","0","353.0K","0","1"
"RKLB","","352.99K","-35.75%","352.99K","0","352.99K","0","1"
"NVCR","","352.9K","-83.92%","0","352.9K","-352.9K","1","0"
"ENSG","","351.69K","-93.1%","0","351.69K","-351.69K","0","1"
"PYZ","","351.63K","0%","351.63K","0","351.63K","0","1"
"JBL","","350.14K","-69.16%","350.14K","0","350.14K","0","1"
"STN","","350.14K","-58.4%","350.14K","0","350.14K","0","1"
"BKU","","348.35K","-81.88%","0","0","0","0","1"
"EXP","","348.31K","-99.24%","0","348.31K","-348.31K","1","0"
"HLNE","","346.42K","-88.83%","0","346.42K","-346.42K","0","1"
"FTRI","","345.18K","-57.36%","0","345.18K","-345.18K","0","1"
"FSK","","344.79K","-59.82%","344.79K","0","344.79K","1","0"
"NTSX","","344.54K","23.17%","0","344.54K","-344.54K","0","1"
"CASY","","344.45K","-57.19%","0","0","0","0","1"
"HRTX","","344.03K","0%","344.03K","0","344.03K","1","0"
"FPX","","343.6K","-86.14%","343.6K","0","343.6K","0","1"
"ENOV","","343.49K","-79.41%","0","343.49K","-343.49K","0","1"
"MGPI","","341.81K","0.66%","0","0","0","0","1"
"ALLK","","341.0K","-71.19%","341.0K","0","341.0K","0","1"
"IQDF","","340.6K","-81.67%","0","0","0","0","1"
"BRBR","","339.66K","-91.28%","0","0","0","0","1"
"JIRE","","339.38K","-97.61%","0","0","0","0","1"
"HLIT","","338.47K","-83.04%","338.47K","0","338.47K","0","1"
"IAGG","","337.27K","-87.34%","0","0","0","0","1"
"BYND","","335.11K","-56.38%","335.11K","0","335.11K","0","1"
"ERY","","334.94K","0%","0","334.94K","-334.94K","0","1"
"QQXT","","334.63K","-55.34%","0","334.63K","-334.63K","0","1"
"OTTR","","334.18K","-87.39%","334.18K","0","334.18K","1","0"
"WTS","","332.31K","-85.39%","0","332.31K","-332.31K","0","1"
"AVNS","","332.25K","-82.53%","0","0","0","0","1"
"JEF","","330.29K","-48.48%","0","0","0","0","1"
"FUTY","","330.03K","-95.81%","330.03K","0","330.03K","0","1"
"MLPA","","329.31K","-79.2%","0","0","0","0","1"
"XPOF","","328.4K","-57.23%","0","0","0","0","1"
"GGG","","327.46K","-91.99%","0","327.46K","-327.46K","0","1"
"OMCL","","326.96K","-73.37%","0","326.96K","-326.96K","0","1"
"SBOW","","326.96K","-66.02%","0","0","0","0","1"
"PPA","","326.78K","-35.3%","326.78K","0","326.78K","0","1"
"RYN","","326.54K","-44.32%","0","0","0","0","1"
"MTH","","326.53K","-71.99%","326.53K","0","326.53K","0","1"
"ARI","","325.81K","-58.78%","325.81K","0","325.81K","0","1"
"SITE","","325.48K","-36.44%","0","0","0","0","1"
"ALPN","","325.0K","-77.75%","0","0","0","0","1"
"OCFC","","323.36K","0%","0","323.36K","-323.36K","0","1"
"CCEP","","322.99K","-94.36%","0","322.99K","-322.99K","0","1"
"WLY","","321.86K","-37.6%","321.86K","0","321.86K","0","1"
"HI","","321.48K","-73.26%","0","321.48K","-321.48K","0","1"
"PSEC","","321.3K","0%","0","321.3K","-321.3K","1","0"
"HAIN","","320.32K","-73.34%","320.32K","0","320.32K","0","1"
"GGB","","319.86K","-52.05%","0","319.86K","-319.86K","0","1"
"DJIA","","319.57K","0%","0","319.57K","-319.57K","0","1"
"APRN","","317.96K","0%","317.96K","0","317.96K","1","0"
"MSA","","315.66K","-87.5%","0","0","0","0","1"
"SHCR","","315.0K","-36.36%","315.0K","0","315.0K","0","1"
"GWX","","313.91K","-43.11%","0","313.91K","-313.91K","0","1"
"BRZU","","312.62K","-9.26%","312.62K","0","312.62K","0","1"
"PXLW","","311.37K","0%","311.37K","0","311.37K","1","0"
"ACM","","311.33K","-88.83%","0","311.33K","-311.33K","0","1"
"DSGX","","310.45K","-57.07%","0","310.45K","-310.45K","1","0"
"CWEB","","310.37K","-46.35%","0","310.37K","-310.37K","0","1"
"FLNG","","309.67K","15.24%","309.67K","0","309.67K","1","0"
"MED","","309.32K","-62.08%","0","0","0","0","1"
"HTLD","","308.0K","-41.39%","308.0K","0","308.0K","0","1"
"EMBC","","306.68K","-79.29%","0","0","0","0","1"
"EDIT","","305.51K","10.21%","0","305.51K","-305.51K","1","0"
"BWX","","305.11K","0%","305.11K","0","305.11K","0","1"
"EXI","","304.29K","0%","0","0","0","0","1"
"VOOV","","304.21K","-41.32%","304.21K","0","304.21K","0","1"
"THR","","304.1K","-76.29%","0","0","0","0","1"
"PSFE","","302.45K","-77.77%","0","0","0","0","1"
"WING","","301.18K","-95.25%","0","0","0","0","1"
"KNF","","301.13K","-85.25%","0","301.13K","-301.13K","0","1"
"PLTK","","300.8K","-74.06%","0","300.8K","-300.8K","0","1"
"SFBS","","300.09K","-77.06%","0","0","0","0","1"
"CWEN","","300.08K","-63.95%","0","300.08K","-300.08K","1","0"
"EXPI","","300.0K","-70.35%","0","300.0K","-300.0K","0","1"
"BTG","","299.9K","-75.95%","0","0","0","0","1"
"UBOT","","298.76K","0%","298.76K","0","298.76K","0","1"
"GUNR","","298.34K","-80.98%","298.34K","0","298.34K","1","0"
"MANH","","297.49K","-76.15%","0","297.49K","-297.49K","0","1"
"ESAB","","296.61K","-82.53%","0","0","0","0","1"
"NSA","","296.11K","-82.86%","0","296.11K","-296.11K","1","0"
"LXP","","296.1K","-95.62%","0","296.1K","-296.1K","0","1"
"HNDL","","294.75K","-32.18%","0","0","0","0","1"
"JPIN","","294.63K","-24.15%","0","294.63K","-294.63K","0","1"
"OBDC","","294.5K","-40.46%","0","294.5K","-294.5K","0","1"
"SCCO","","293.84K","-94.64%","0","0","0","0","1"
"APPS","","292.48K","-80.51%","0","292.48K","-292.48K","0","1"
"VRNA","","291.13K","-19.12%","0","0","0","0","1"
"AVEM","","290.84K","-96.8%","0","290.84K","-290.84K","1","0"
"BCPC","","290.46K","-87.69%","0","290.46K","-290.46K","0","1"
"MIR","","289.45K","-90.67%","289.45K","0","289.45K","0","1"
"INCY","","289.16K","-99.25%","0","0","0","0","1"
"LAC","","289.16K","-73.45%","0","0","0","1","0"
"TFII","","288.68K","-93.75%","0","0","0","0","1"
"TELL","","288.29K","5.6%","0","288.29K","-288.29K","0","1"
"VTYX","","287.46K","-93.53%","0","0","0","0","1"
"AHCO","","287.38K","-95.34%","0","0","0","0","1"
"APLD","","287.22K","-28.04%","287.22K","0","287.22K","0","1"
"AGR","","286.8K","0%","0","0","0","0","1"
"IOSP","","286.71K","0%","286.71K","0","286.71K","0","1"
"IMO","","286.6K","-89.71%","286.6K","0","286.6K","1","0"
"RRR","","285.38K","-39.8%","0","0","0","0","1"
"IYE","","284.18K","-95.09%","0","0","0","0","1"
"ROBT","","283.58K","3.21%","283.58K","0","283.58K","0","1"
"FOR","","283.51K","-86.82%","0","283.51K","-283.51K","1","0"
"CADE","","282.86K","-72.67%","0","282.86K","-282.86K","0","1"
"DRN","","282.49K","8.36%","282.49K","0","282.49K","0","1"
"CQQQ","","282.06K","-35.59%","0","282.06K","-282.06K","1","0"
"RCI","","280.65K","0%","0","0","0","0","1"
"EGY","","280.2K","-62.86%","0","280.2K","-280.2K","0","1"
"JELD","","279.65K","0%","0","0","0","0","1"
"SLAB","","279.33K","-60.26%","0","279.33K","-279.33K","0","1"
"SUSA","","279.28K","-78.1%","0","279.28K","-279.28K","0","1"
"MGY","","279.1K","-83.18%","0","0","0","0","1"
"TAN","","279.06K","-97.51%","279.06K","0","279.06K","0","1"
"JLL","","278.87K","-20.72%","0","278.87K","-278.87K","0","1"
"XPRO","","278.63K","-94.97%","0","0","0","0","1"
"URA","","278.5K","-77.48%","278.5K","0","278.5K","0","1"
"USMF","","278.42K","0%","278.42K","0","278.42K","0","1"
"SANM","","278.31K","-74.05%","278.31K","0","278.31K","1","0"
"PGC","","278.19K","0%","0","278.19K","-278.19K","0","1"
"CCS","","278.14K","-62.52%","0","278.14K","-278.14K","0","1"
"EBIX","","278.04K","-19.05%","278.04K","0","278.04K","1","0"
"RWR","","278.01K","-65.09%","0","278.01K","-278.01K","0","1"
"CRTO","","277.82K","-37.66%","0","277.82K","-277.82K","1","0"
"LTC","","277.7K","0%","277.7K","0","277.7K","0","1"
"ASLE","","276.54K","0%","0","0","0","0","1"
"R","","276.05K","-80.82%","0","276.05K","-276.05K","1","0"
"HE","","275.65K","-97.71%","275.65K","0","275.65K","1","0"
"EE","","274.74K","0%","0","0","0","0","1"
"UAA","","274.28K","-63.76%","0","0","0","0","1"
"SCI","","273.9K","-91.46%","0","0","0","0","1"
"BITF","","273.81K","0%","0","273.81K","-273.81K","0","1"
"TNYA","","273.35K","0%","0","273.35K","-273.35K","1","0"
"SPHD","","273.11K","-86.31%","0","0","0","0","1"
"SBB","","273.0K","-87.55%","273.0K","0","273.0K","1","0"
"FALN","","272.67K","-90.78%","0","0","0","0","1"
"SHYF","","272.6K","-76.41%","0","272.6K","-272.6K","0","1"
"SUI","","272.01K","-90.1%","272.01K","0","272.01K","0","1"
"SCHR","","271.91K","-95.69%","0","0","0","0","1"
"ORC","","271.39K","-84.62%","271.39K","0","271.39K","0","1"
"SHAK","","270.97K","-88.92%","0","0","0","0","1"
"PMT","","270.07K","0%","0","270.07K","-270.07K","1","0"
"ENS","","269.87K","-89.2%","0","269.87K","-269.87K","0","1"
"DRLL","","269.72K","0%","269.72K","0","269.72K","0","1"
"GSUS","","269.6K","-95.05%","269.6K","0","269.6K","0","1"
"SFM","","269.5K","-93.2%","269.5K","0","269.5K","0","1"
"PECO","","268.65K","-70.02%","0","268.65K","-268.65K","0","1"
"DBEF","","267.59K","-76.66%","267.59K","0","267.59K","0","1"
"CLOV","","267.16K","0%","0","0","0","0","1"
"LPRO","","266.9K","-31.49%","266.9K","0","266.9K","0","1"
"IEP","","266.64K","-89.89%","266.64K","0","266.64K","1","0"
"FMBH","","266.44K","-37.35%","0","266.44K","-266.44K","1","0"
"ARLP","","265.45K","-73.48%","0","265.45K","-265.45K","1","0"
"VTRS","","265.36K","-95.05%","265.36K","0","265.36K","1","0"
"CIEN","","265.07K","-96.52%","0","0","0","0","1"
"TWNK","","264.83K","-88.54%","0","0","0","0","1"
"BRFS","","264.1K","2.49%","0","0","0","0","1"
"OLLI","","263.93K","-96.33%","0","0","0","0","1"
"TNET","","263.77K","-95.77%","263.77K","0","263.77K","0","1"
"AZZ","","263.62K","0%","0","0","0","0","1"
"CX","","263.41K","-51.2%","0","263.41K","-263.41K","1","0"
"CRC","","262.82K","-82.69%","0","262.82K","-262.82K","0","1"
"FM","","262.6K","-55.73%","262.6K","0","262.6K","0","1"
"MRVI","","262.25K","-91.84%","0","262.25K","-262.25K","0","1"
"NVTA","","261.91K","-8.86%","0","261.91K","-261.91K","0","1"
"ODP","","261.07K","-93.52%","0","261.07K","-261.07K","0","1"
"CNHI","","260.8K","-88.09%","0","0","0","1","0"
"CPG","","260.48K","-68.15%","0","260.48K","-260.48K","0","1"
"FTLS","","260.19K","-41.48%","260.19K","0","260.19K","1","0"
"IAT","","259.61K","-79.89%","0","259.61K","-259.61K","1","0"
"PINC","","258.6K","-93.64%","258.6K","0","258.6K","0","1"
"SRVR","","257.4K","-78.95%","0","257.4K","-257.4K","0","1"
"HXL","","257.35K","-84.2%","0","0","0","0","1"
"AIRC","","257.2K","-91.81%","0","0","0","0","1"
"MMSI","","256.93K","-71.88%","0","256.93K","-256.93K","0","1"
"LGF/A","","255.43K","-34.43%","0","0","0","0","1"
"REM","","254.49K","-83.47%","254.49K","0","254.49K","1","0"
"LTHM","","254.48K","-84.79%","0","254.48K","-254.48K","0","1"
"MNSO","","254.38K","-65.54%","0","254.38K","-254.38K","0","1"
"SDGR","","254.3K","-86.18%","254.3K","0","254.3K","0","1"
"EZA","","254.21K","-89.4%","0","254.21K","-254.21K","0","1"
"FFIN","","254.0K","-6.61%","0","254.0K","-254.0K","0","1"
"TRMB","","253.61K","-98.49%","0","253.61K","-253.61K","0","1"
"KNSA","","252.56K","-57.26%","0","0","0","0","1"
"HRB","","252.13K","-95.18%","0","0","0","0","1"
"RPD","","252.0K","-86.49%","0","252.0K","-252.0K","0","1"
"NANR","","251.75K","-38.68%","251.75K","0","251.75K","0","1"
"SITM","","250.8K","-24.51%","0","250.8K","-250.8K","0","1"
"SPTN","","250.8K","0%","250.8K","0","250.8K","1","0"
"CRK","","250.7K","-81.54%","250.7K","0","250.7K","1","0"
"GINN","","250.59K","0%","250.59K","0","250.59K","0","1"
"DOX","","250.56K","-93.44%","0","250.56K","-250.56K","1","0"
"DYN","","250.23K","0%","0","0","0","0","1"
"SCJ","","250.07K","0%","0","250.07K","-250.07K","0","1"
"DBTX","","250.0K","-52.1%","0","250.0K","-250.0K","0","1"
"GRFS","","250.0K","-9.16%","0","250.0K","-250.0K","0","1"
