"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"PWB","","706.19K","-78.63%","706.19K","0","706.19K","1","0"
"HTGC","","703.94K","-61.88%","0","703.94K","-703.94K","1","1"
"CHIQ","","703.32K","12.45%","280.35K","422.97K","-142.62K","0","2"
"FR","","702.52K","-84.28%","452.2K","0","452.2K","0","2"
"TSVT","","702.25K","-16.42%","437.5K","0","437.5K","0","2"
"MDRX","","697.74K","-55.72%","697.74K","0","697.74K","1","1"
"GTLS","","696.25K","-95.73%","0","0","0","0","1"
"CCU","","696.06K","0%","0","696.06K","-696.06K","0","1"
"OMF","","693.9K","-60.66%","0","693.9K","-693.9K","0","1"
"IIPR","","692.77K","-71.2%","0","0","0","0","1"
"COLM","","692.1K","0%","0","692.1K","-692.1K","0","1"
"CPA","","692.0K","-67.22%","692.0K","0","692.0K","1","0"
"PDP","","689.85K","-87.97%","0","0","0","0","1"
"PPC","","689.64K","-46.97%","282.95K","0","282.95K","1","1"
"NMRK","","689.4K","-10.61%","0","689.4K","-689.4K","0","1"
"HEQT","","688.13K","0%","688.13K","0","688.13K","0","1"
"HMN","","682.99K","-41.52%","682.99K","0","682.99K","0","1"
"QTRX","","682.91K","-50.08%","682.91K","0","682.91K","0","1"
"EWM","","682.71K","9.44%","0","682.71K","-682.71K","1","0"
"NOV","","680.3K","-72.9%","0","352.24K","-352.24K","0","2"
"PSNL","","674.58K","47.09%","674.58K","0","674.58K","0","2"
"FSTA","","673.66K","30.61%","0","336.83K","-336.83K","0","2"
"PFC","","672.75K","-1.98%","672.75K","0","672.75K","0","1"
"AVT","","671.72K","-31.09%","671.72K","0","671.72K","0","1"
"RYAN","","671.7K","-20.01%","671.7K","0","671.7K","0","1"
"LOMA","","671.1K","0%","0","385.29K","-385.29K","0","2"
"REX","","669.8K","-53.15%","0","669.8K","-669.8K","1","0"
"WHD","","667.64K","-64.48%","0","0","0","0","1"
"VCYT","","662.09K","-12.29%","662.09K","0","662.09K","0","1"
"CUK","","661.0K","104.86%","661.0K","0","661.0K","1","0"
"NPO","","658.06K","8.93%","658.06K","0","658.06K","0","1"
"UHAL","","657.01K","0%","0","0","0","0","1"
"STRA","","654.04K","-36.11%","654.04K","0","654.04K","0","1"
"USMF","","653.51K","0%","0","0","0","0","1"
"KTOS","","651.44K","-64.09%","0","0","0","0","1"
"JHG","","648.75K","-76.39%","648.75K","0","648.75K","0","1"
"BOTZ","","646.74K","-82.13%","252.85K","0","252.85K","0","2"
"ESS","","646.49K","-91.18%","646.49K","0","646.49K","0","2"
"GTLB","","645.55K","-93.29%","0","0","0","0","2"
"ZBRA","","642.1K","-88.01%","294.43K","347.67K","-53.23K","0","2"
"DLN","","640.7K","-69.08%","640.7K","0","640.7K","0","1"
"BRFS","","640.39K","-17.42%","283.27K","357.12K","-73.85K","0","2"
"LAZ","","639.39K","-81.62%","0","0","0","0","2"
"NSTG","","638.6K","-76.33%","0","0","0","0","2"
"CQQQ","","637.99K","-75.42%","0","637.99K","-637.99K","1","1"
"JHMM","","635.76K","-24.98%","635.76K","0","635.76K","0","1"
"TRVI","","632.06K","0%","0","632.06K","-632.06K","1","0"
"UVSP","","629.92K","8.89%","629.92K","0","629.92K","0","1"
"UEC","","629.89K","-88.8%","0","308.41K","-308.41K","0","2"
"VMI","","627.51K","-2.38%","0","0","0","1","0"
"AZEK","","626.4K","-89.2%","0","626.4K","-626.4K","0","2"
"CRVL","","626.05K","81.62%","626.05K","0","626.05K","0","1"
"SKYY","","618.18K","-40.63%","340.69K","277.48K","63.21K","0","2"
"ACAD","","615.22K","-36.68%","337.88K","277.33K","60.55K","0","2"
"OILK","","614.81K","-74.36%","0","306.68K","-306.68K","0","2"
"BLD","","614.24K","-81.61%","0","298.84K","-298.84K","0","2"
"FTLS","","613.23K","-75.54%","351.9K","261.33K","90.57K","0","2"
"LANC","","611.53K","59.26%","0","0","0","1","0"
"TWO","","610.21K","-71.13%","0","610.21K","-610.21K","0","1"
"LAAC","","609.5K","0%","0","0","0","0","2"
"CHH","","608.9K","-74.96%","268.25K","340.65K","-72.4K","0","2"
"DFIP","","608.88K","-53.03%","263.86K","345.02K","-81.16K","0","2"
"IYC","","608.88K","2.59%","608.88K","0","608.88K","0","1"
"VIR","","606.57K","-70.71%","0","606.57K","-606.57K","0","1"
"EPR","","606.4K","-96.7%","0","273.78K","-273.78K","1","1"
"RYLD","","606.2K","-74.11%","0","606.2K","-606.2K","0","2"
"GMF","","606.18K","-88.61%","606.18K","0","606.18K","1","0"
"LADR","","605.18K","-68.98%","0","605.18K","-605.18K","2","0"
"HEI/A","","604.99K","-85.97%","0","0","0","1","0"
"HI","","604.5K","0%","604.5K","0","604.5K","0","1"
"KLG","","603.58K","0%","313.83K","0","313.83K","1","1"
"MLI","","602.78K","43.85%","0","602.78K","-602.78K","0","1"
"TMCI","","601.15K","-82.83%","0","601.15K","-601.15K","0","1"
"EWW","","600.81K","-94.28%","0","0","0","0","2"
"GRID","","600.79K","-21.81%","264.33K","336.46K","-72.13K","0","2"
"MANU","","600.4K","-66.74%","347.6K","252.8K","94.8K","0","2"
"FIVE","","599.78K","-87.19%","0","0","0","0","1"
"SD","","599.56K","0%","0","0","0","0","1"
"RWR","","598.1K","-76.6%","0","0","0","0","1"
"DISV","","597.18K","-23.34%","0","597.18K","-597.18K","1","1"
"HRT","","597.08K","0%","597.08K","0","597.08K","0","1"
"BRZE","","596.88K","-87.18%","0","0","0","0","1"
"INSM","","591.6K","-94.7%","591.6K","0","591.6K","0","1"
"EWI","","591.48K","-74.19%","0","0","0","0","1"
"FDS","","591.43K","-87.23%","0","0","0","1","0"
"G","","588.52K","-73.12%","0","284.21K","-284.21K","1","1"
"QAI","","587.97K","12.12%","587.97K","0","587.97K","0","1"
"GXO","","587.95K","-80.3%","0","587.95K","-587.95K","1","0"
"SIJ","","587.84K","0%","0","587.84K","-587.84K","0","1"
"ERF","","586.93K","-48.92%","267.65K","319.28K","-51.63K","1","1"
"TMC","","586.64K","0%","0","0","0","0","1"
"SR","","583.39K","-75.5%","583.39K","0","583.39K","0","1"
"QUS","","582.66K","-57.87%","0","582.66K","-582.66K","0","1"
"AXGN","","579.34K","-75.02%","0","0","0","0","1"
"CGNT","","576.49K","-39.0%","0","576.49K","-576.49K","1","0"
"ILCG","","574.29K","-15.01%","0","574.29K","-574.29K","0","1"
"VET","","573.38K","6.91%","573.38K","0","573.38K","0","1"
"TDY","","570.4K","-75.53%","570.4K","0","570.4K","0","1"
"PNM","","567.23K","-92.29%","0","567.23K","-567.23K","0","1"
"MYRG","","567.14K","-70.24%","567.14K","0","567.14K","0","2"
"DTD","","566.89K","-12.95%","0","0","0","0","2"
"DB","","566.79K","38.52%","311.41K","255.38K","56.04K","1","1"
"NMR","","565.65K","-45.02%","565.65K","0","565.65K","0","1"
"FAZ","","558.54K","-66.73%","558.54K","0","558.54K","0","1"
"SMPL","","557.6K","-45.15%","0","0","0","0","2"
"DIVO","","555.92K","-71.05%","288.4K","0","288.4K","0","2"
"ALTO","","554.44K","0%","554.44K","0","554.44K","1","0"
"GGAL","","550.82K","120.01%","550.82K","0","550.82K","1","1"
"PHIN","","550.69K","-28.92%","550.69K","0","550.69K","0","2"
"RCKT","","550.0K","-78.44%","0","0","0","0","1"
"PIZ","","548.68K","-94.41%","0","274.34K","-274.34K","0","2"
"BGC","","547.21K","-41.79%","547.21K","0","547.21K","0","1"
"EMFM","","546.94K","0%","0","546.94K","-546.94K","0","1"
"TGH","","543.07K","-81.73%","0","543.07K","-543.07K","0","1"
"MEOH","","541.83K","11.47%","0","541.83K","-541.83K","0","1"
"NVTS","","541.07K","-21.47%","541.07K","0","541.07K","0","1"
"CVI","","539.54K","-86.32%","539.54K","0","539.54K","1","0"
"AEG","","539.0K","-52.69%","0","539.0K","-539.0K","0","1"
"TSLQ","","537.04K","-85.05%","0","0","0","0","1"
"TYRA","","535.85K","0%","0","0","0","0","2"
"XPEL","","535.7K","-64.71%","0","535.7K","-535.7K","0","1"
"DFLV","","534.25K","-78.55%","534.25K","0","534.25K","0","2"
"NVCR","","533.56K","-83.0%","0","0","0","0","1"
"BERY","","532.08K","-92.43%","0","532.08K","-532.08K","0","1"
"PLCE","","531.61K","-55.46%","531.61K","0","531.61K","0","1"
"EQL","","527.53K","-34.26%","0","0","0","0","1"
"DINO","","527.4K","-88.05%","0","255.35K","-255.35K","0","2"
"BPOP","","526.18K","-62.51%","526.18K","0","526.18K","0","1"
"APPN","","525.7K","-77.69%","0","0","0","0","1"
"EFZ","","522.04K","0%","0","522.04K","-522.04K","0","1"
"DON","","521.8K","-72.86%","521.8K","0","521.8K","0","2"
"AMR","","521.22K","-76.08%","0","521.22K","-521.22K","0","1"
"DUST","","520.0K","-21.25%","259.8K","260.2K","-400.0","0","2"
"IMO","","519.0K","-12.19%","0","519.0K","-519.0K","0","1"
"FNDC","","517.61K","-47.94%","0","0","0","0","1"
"BE","","517.01K","-84.29%","517.01K","0","517.01K","0","1"
"DDM","","515.31K","-56.64%","0","515.31K","-515.31K","0","1"
"CUZ","","513.04K","-80.48%","0","0","0","0","1"
"MORT","","509.14K","0%","0","509.14K","-509.14K","1","0"
"LU","","507.02K","-78.53%","0","507.02K","-507.02K","1","0"
"ENFR","","506.69K","-64.36%","506.69K","0","506.69K","0","1"
"SLF","","505.36K","-92.75%","0","505.36K","-505.36K","0","1"
"UDN","","505.03K","0%","0","0","0","0","1"
"DWM","","505.01K","0%","505.01K","0","505.01K","0","1"
"GIL","","504.73K","-54.36%","504.73K","0","504.73K","0","1"
"RNW","","503.5K","-71.97%","503.5K","0","503.5K","1","0"
"ATS","","502.11K","-49.51%","0","502.11K","-502.11K","0","1"
"NOA","","499.09K","0%","0","499.09K","-499.09K","0","1"
"TDUP","","498.0K","-35.77%","0","498.0K","-498.0K","0","1"
"DLO","","497.93K","-87.46%","497.93K","0","497.93K","0","1"
"CSTL","","493.0K","-29.36%","493.0K","0","493.0K","0","1"
"WEX","","492.16K","-61.66%","0","0","0","1","0"
"UNFI","","488.96K","0%","488.96K","0","488.96K","0","1"
"UPWK","","487.97K","-93.9%","0","0","0","0","1"
"ANIP","","487.32K","-26.12%","0","0","0","0","1"
"SYNA","","486.18K","-84.37%","486.18K","0","486.18K","0","1"
"PTEN","","484.41K","-98.12%","484.41K","0","484.41K","0","1"
"PGY","","482.99K","-76.99%","0","482.99K","-482.99K","0","1"
"RLJ","","482.48K","-66.87%","482.48K","0","482.48K","0","1"
"ICFI","","481.27K","-87.2%","0","0","0","1","0"
"RWK","","479.85K","-78.75%","479.85K","0","479.85K","0","1"
"ZLAB","","478.78K","87.84%","478.78K","0","478.78K","1","0"
"TFX","","477.34K","-87.76%","0","0","0","1","0"
"DAC","","474.79K","-58.23%","0","0","0","0","1"
"MASI","","474.6K","-95.65%","0","0","0","0","1"
"PNFP","","474.17K","-93.11%","474.17K","0","474.17K","1","0"
"HSIC","","472.24K","-84.95%","472.24K","0","472.24K","1","0"
"GEF","","471.76K","-40.58%","0","0","0","0","1"
"SFY","","470.54K","-28.23%","0","0","0","0","1"
"THO","","468.91K","-83.53%","468.91K","0","468.91K","0","1"
"DJP","","467.32K","0%","0","0","0","0","1"
"DLB","","467.3K","-93.04%","0","467.3K","-467.3K","0","1"
"FXO","","465.23K","-58.29%","0","0","0","0","1"
"CNXC","","464.98K","-57.99%","0","0","0","0","1"
"FXU","","464.4K","0%","464.4K","0","464.4K","0","1"
"INKM","","462.27K","13.61%","462.27K","0","462.27K","0","1"
"STPZ","","460.83K","0%","0","460.83K","-460.83K","0","1"
"FFIN","","460.43K","-64.46%","0","460.43K","-460.43K","1","0"
"JEF","","460.25K","-74.98%","0","460.25K","-460.25K","1","0"
"AMBC","","460.11K","0%","460.11K","0","460.11K","0","1"
"LXRX","","460.0K","0%","0","460.0K","-460.0K","0","1"
"RHP","","457.78K","-42.45%","0","0","0","0","1"
"IGMS","","457.5K","0%","457.5K","0","457.5K","0","1"
"MD","","456.0K","-26.12%","0","456.0K","-456.0K","1","0"
"CAKE","","455.84K","-66.76%","455.84K","0","455.84K","1","0"
"NVEE","","453.72K","-41.96%","0","453.72K","-453.72K","0","1"
"TLRY","","453.43K","-58.78%","0","453.43K","-453.43K","0","1"
"IJT","","452.98K","-93.37%","0","452.98K","-452.98K","0","1"
"CRNC","","452.5K","-90.66%","0","0","0","0","1"
"BUD","","451.83K","-88.25%","0","451.83K","-451.83K","1","0"
"NOG","","450.66K","-85.27%","0","0","0","0","1"
"NS","","450.25K","-73.59%","0","450.25K","-450.25K","0","1"
"DSGN","","450.0K","-65.64%","450.0K","0","450.0K","0","1"
"CNP","","449.88K","-95.37%","449.88K","0","449.88K","0","1"
"FTS","","448.84K","-92.81%","0","0","0","0","1"
"STLD","","444.87K","-78.18%","444.87K","0","444.87K","0","1"
"XITK","","442.99K","0%","0","0","0","0","1"
"KBA","","442.6K","-90.28%","442.6K","0","442.6K","1","0"
"PAM","","442.09K","0%","0","442.09K","-442.09K","1","0"
"ATRC","","441.42K","-80.77%","0","441.42K","-441.42K","0","1"
"CATH","","440.44K","-10.71%","0","440.44K","-440.44K","0","1"
"DRV","","438.62K","-71.12%","0","438.62K","-438.62K","1","0"
"DBE","","436.52K","0%","0","436.52K","-436.52K","1","0"
"RCI","","436.46K","-95.79%","0","436.46K","-436.46K","0","1"
"FXH","","435.39K","0%","0","0","0","0","1"
"BKLC","","434.24K","-59.59%","0","0","0","0","1"
"XSW","","433.72K","-55.02%","0","433.72K","-433.72K","0","1"
"BBD","","433.12K","-75.92%","433.12K","0","433.12K","0","1"
"FTXL","","431.7K","-90.6%","0","0","0","0","1"
"MSGS","","430.22K","-60.13%","430.22K","0","430.22K","0","1"
"CSR","","429.94K","-69.09%","0","0","0","0","1"
"DIV","","429.19K","-22.62%","0","0","0","0","1"
"SON","","428.59K","-55.72%","428.59K","0","428.59K","0","1"
"PLAB","","428.48K","-49.97%","0","428.48K","-428.48K","0","1"
"OTEX","","427.31K","-75.47%","0","0","0","0","1"
"NDSN","","427.22K","-75.17%","0","0","0","0","1"
"FBIN","","426.85K","-89.12%","0","426.85K","-426.85K","0","1"
"ACDC","","426.69K","-75.73%","426.69K","0","426.69K","1","0"
"EPS","","425.73K","-95.46%","0","0","0","0","1"
"WTI","","425.17K","-6.11%","0","425.17K","-425.17K","1","0"
"ABG","","424.38K","-85.69%","0","0","0","1","0"
"SPWR","","423.19K","-65.21%","423.19K","0","423.19K","1","0"
"HAUZ","","422.13K","9.16%","422.13K","0","422.13K","0","1"
"DRIV","","420.3K","0%","420.3K","0","420.3K","0","1"
"GCOR","","419.82K","0%","419.82K","0","419.82K","0","1"
"SHAK","","417.41K","-56.84%","417.41K","0","417.41K","0","1"
"CUBI","","416.82K","-78.4%","0","416.82K","-416.82K","0","1"
"UST","","416.69K","0%","416.69K","0","416.69K","0","1"
"CDLX","","416.0K","0%","0","416.0K","-416.0K","0","1"
"RWJ","","414.73K","-63.48%","414.73K","0","414.73K","0","1"
"BIZD","","413.76K","-74.17%","413.76K","0","413.76K","0","1"
"OLLI","","413.75K","-88.91%","0","0","0","0","1"
"NUVB","","413.64K","0%","0","0","0","0","1"
"CHK","","410.5K","-95.29%","410.5K","0","410.5K","0","1"
"SKIN","","406.79K","-83.43%","406.79K","0","406.79K","0","1"
"GNTX","","404.83K","-41.48%","404.83K","0","404.83K","0","1"
"RPG","","404.32K","57.09%","404.32K","0","404.32K","0","1"
"DFSV","","402.76K","-84.84%","0","402.76K","-402.76K","0","1"
"UAN","","401.57K","0%","0","401.57K","-401.57K","0","1"
"RZV","","400.67K","-34.28%","400.67K","0","400.67K","0","1"
"LAMR","","399.11K","-87.21%","0","0","0","0","1"
"IEP","","398.26K","-41.3%","0","0","0","0","1"
"SFL","","395.85K","-9.51%","0","395.85K","-395.85K","0","1"
"BLOK","","395.75K","24.04%","0","0","0","0","1"
"TIPX","","395.34K","-96.93%","0","395.34K","-395.34K","0","1"
"EPV","","394.99K","35.53%","0","394.99K","-394.99K","0","1"
"PI","","393.7K","-96.22%","0","0","0","0","1"
"KNSL","","391.64K","-96.76%","391.64K","0","391.64K","0","1"
"GSHD","","387.32K","-90.56%","387.32K","0","387.32K","0","1"
"BKU","","385.53K","-89.39%","385.53K","0","385.53K","0","1"
"WERN","","385.33K","-29.96%","385.33K","0","385.33K","0","1"
"XHS","","384.04K","0%","0","384.04K","-384.04K","0","1"
"CHDN","","383.88K","-86.59%","383.88K","0","383.88K","1","0"
"RPV","","383.61K","-89.98%","383.61K","0","383.61K","0","1"
"ROIC","","382.35K","-28.85%","0","382.35K","-382.35K","0","1"
"ALVR","","380.15K","7.69%","0","380.15K","-380.15K","0","1"
"CCS","","379.68K","-67.9%","379.68K","0","379.68K","0","1"
"IART","","378.67K","-69.3%","0","378.67K","-378.67K","0","1"
"EAT","","377.52K","-76.92%","0","0","0","0","1"
"VXX","","377.44K","-94.38%","0","0","0","0","1"
"CRGY","","376.69K","-99.43%","0","0","0","1","0"
"ASR","","373.69K","-61.44%","0","0","0","0","1"
"CWAN","","373.23K","-89.27%","0","0","0","0","1"
"COGT","","373.12K","-93.24%","0","0","0","0","1"
"RPM","","371.63K","-51.89%","371.63K","0","371.63K","0","1"
"UCBI","","370.65K","-71.95%","0","0","0","0","1"
"GSY","","370.39K","-96.78%","0","0","0","0","1"
"LAC","","370.0K","-5.13%","0","0","0","0","1"
"BVH","","369.55K","-85.05%","369.55K","0","369.55K","0","1"
"VCTR","","369.06K","-54.41%","369.06K","0","369.06K","0","1"
"KN","","367.33K","30.77%","367.33K","0","367.33K","0","1"
"SPSC","","365.15K","-77.5%","0","365.15K","-365.15K","0","1"
"MAN","","363.92K","-49.65%","363.92K","0","363.92K","0","1"
"SIX","","362.37K","-85.99%","0","362.37K","-362.37K","0","1"
"UTWO","","361.58K","-72.91%","361.58K","0","361.58K","0","1"
"HIW","","361.31K","-57.89%","0","361.31K","-361.31K","0","1"
"TARS","","361.3K","-93.97%","0","0","0","0","1"
"NKLA","","359.83K","-46.57%","0","0","0","1","0"
"CHRW","","359.36K","-94.37%","0","359.36K","-359.36K","1","0"
"VFS","","359.09K","-41.61%","0","359.09K","-359.09K","0","1"
"BHF","","358.8K","0%","0","358.8K","-358.8K","0","1"
"LEG","","355.28K","-91.26%","355.28K","0","355.28K","0","1"
"HOPE","","355.28K","-57.61%","355.28K","0","355.28K","0","1"
"ONTO","","353.73K","-88.37%","353.73K","0","353.73K","0","1"
"PSI","","353.26K","-74.45%","0","0","0","0","1"
"LBRT","","351.61K","-90.72%","0","0","0","0","1"
"MLPX","","351.11K","-14.86%","0","0","0","0","1"
"LIT","","350.35K","-78.35%","0","350.35K","-350.35K","0","1"
"EWL","","350.33K","-94.68%","0","0","0","0","1"
"EWQ","","350.21K","-83.72%","0","0","0","0","1"
"MFA","","347.1K","13.58%","0","347.1K","-347.1K","0","1"
"PCEF","","346.6K","-41.63%","346.6K","0","346.6K","0","1"
"LSPD","","346.12K","-47.27%","346.12K","0","346.12K","0","1"
"DBRG","","345.05K","-15.19%","0","345.05K","-345.05K","0","1"
"VIOO","","344.24K","-72.65%","344.24K","0","344.24K","1","0"
"ROG","","343.95K","-74.45%","0","0","0","0","1"
"FMAT","","343.29K","-19.22%","0","343.29K","-343.29K","0","1"
"RPAR","","342.52K","-99.41%","0","0","0","0","1"
"PSK","","341.79K","-68.17%","341.79K","0","341.79K","0","1"
"FEM","","341.61K","-59.23%","0","341.61K","-341.61K","0","1"
"SFYX","","341.07K","0%","0","0","0","0","1"
"FRT","","341.01K","-97.88%","0","0","0","0","1"
"PRDO","","340.05K","-77.48%","0","340.05K","-340.05K","1","0"
"IMNM","","339.75K","0%","0","339.75K","-339.75K","0","1"
"USXF","","339.25K","1.5%","0","0","0","0","1"
"RBC","","336.66K","-95.88%","0","0","0","1","0"
"CMCO","","336.43K","-71.35%","336.43K","0","336.43K","0","1"
"AIRR","","336.29K","-85.39%","336.29K","0","336.29K","0","1"
"POWL","","335.3K","-45.69%","0","335.3K","-335.3K","0","1"
"KBH","","335.05K","-90.19%","0","335.05K","-335.05K","0","1"
"NEO","","333.85K","11.42%","0","0","0","0","1"
"PLMR","","333.62K","-80.61%","333.62K","0","333.62K","0","1"
"FREL","","333.2K","-19.52%","0","333.2K","-333.2K","0","1"
"DBA","","332.1K","-53.11%","332.1K","0","332.1K","0","1"
"PHO","","331.41K","-67.64%","0","331.41K","-331.41K","0","1"
"DFIN","","330.8K","-71.35%","0","0","0","0","1"
"FTA","","329.78K","-67.26%","0","329.78K","-329.78K","0","1"
"KD","","328.91K","-73.13%","0","0","0","0","1"
"RNR","","328.83K","-84.4%","0","328.83K","-328.83K","0","1"
"MTW","","328.23K","-52.94%","0","328.23K","-328.23K","1","0"
"ARCB","","328.1K","-97.28%","0","328.1K","-328.1K","0","1"
"NSSC","","327.1K","-84.74%","327.1K","0","327.1K","0","1"
"PGF","","326.48K","0%","0","326.48K","-326.48K","1","0"
"RARE","","326.26K","-85.45%","326.26K","0","326.26K","1","0"
"IVLU","","325.21K","-72.08%","0","325.21K","-325.21K","0","1"
"ENSG","","323.56K","-86.8%","0","323.56K","-323.56K","0","1"
"GCT","","321.06K","-74.8%","321.06K","0","321.06K","1","0"
"GOOD","","320.85K","0%","0","0","0","0","1"
"YOU","","320.62K","-96.03%","0","320.62K","-320.62K","0","1"
"XLRE","","320.61K","-94.68%","0","0","0","0","1"
"ACVA","","320.44K","-81.08%","0","0","0","0","1"
"WKC","","320.18K","-64.42%","0","320.18K","-320.18K","0","1"
"DRUP","","320.17K","0%","0","320.17K","-320.17K","1","0"
"AXS","","320.16K","-59.61%","0","0","0","0","1"
"VSAT","","319.83K","-57.65%","0","0","0","0","1"
"MLKN","","318.75K","0%","318.75K","0","318.75K","0","1"
"QEFA","","318.0K","-95.85%","318.0K","0","318.0K","0","1"
"CALX","","317.23K","-93.73%","0","0","0","0","1"
"SCHL","","316.72K","-41.87%","0","0","0","0","1"
"VTWG","","316.67K","-65.91%","0","316.67K","-316.67K","0","1"
"LAUR","","316.59K","-19.84%","0","0","0","0","1"
"DTM","","315.95K","-73.76%","0","315.95K","-315.95K","0","1"
"SLG","","315.13K","-89.2%","0","315.13K","-315.13K","0","1"
"ARWR","","314.85K","-91.25%","0","0","0","0","1"
"DNA","","314.0K","-80.06%","314.0K","0","314.0K","0","1"
"CRI","","313.6K","-85.07%","0","313.6K","-313.6K","0","1"
"VTS","","313.49K","-41.56%","313.49K","0","313.49K","0","1"
"OI","","313.32K","-94.8%","0","313.32K","-313.32K","0","1"
"STEP","","312.46K","-44.33%","0","0","0","0","1"
"AMCR","","310.88K","-94.94%","0","310.88K","-310.88K","0","1"
"WFG","","310.36K","-87.46%","0","310.36K","-310.36K","0","1"
"SM","","310.31K","-84.24%","0","0","0","0","1"
"COUR","","310.08K","-90.83%","0","310.08K","-310.08K","0","1"
"PDBA","","308.29K","-89.29%","0","0","0","0","1"
"NSP","","307.94K","-46.63%","307.94K","0","307.94K","0","1"
"MRUS","","307.41K","-78.34%","0","0","0","0","1"
"SID","","306.07K","-55.06%","0","306.07K","-306.07K","0","1"
"ADT","","305.75K","-47.6%","0","0","0","0","1"
"ESRT","","304.85K","-92.12%","0","304.85K","-304.85K","0","1"
"SLCA","","304.32K","0%","0","304.32K","-304.32K","1","0"
"FIVA","","303.12K","0%","303.12K","0","303.12K","0","1"
"PFXF","","302.26K","5.21%","0","302.26K","-302.26K","0","1"
"PVH","","301.79K","-82.07%","301.79K","0","301.79K","0","1"
"INFN","","301.39K","-51.83%","0","0","0","0","1"
"ROIV","","301.1K","-96.71%","0","0","0","0","1"
"SFM","","300.76K","-94.34%","0","0","0","0","1"
"EWA","","300.27K","0%","0","0","0","0","1"
"JAKK","","299.89K","-82.21%","299.89K","0","299.89K","0","1"
"MSOS","","299.85K","0%","0","299.85K","-299.85K","0","1"
"NYT","","299.84K","-95.69%","0","0","0","0","1"
"FDNI","","299.58K","0%","299.58K","0","299.58K","0","1"
"IMVT","","298.32K","-89.29%","0","0","0","0","1"
"TRMD","","297.77K","-81.74%","297.77K","0","297.77K","0","1"
"ACTG","","297.6K","-43.87%","297.6K","0","297.6K","1","0"
"BDC","","297.07K","-75.25%","0","0","0","0","1"
"INDI","","296.48K","-80.35%","0","296.48K","-296.48K","1","0"
"EU","","296.33K","-24.23%","0","296.33K","-296.33K","0","1"
"TTGT","","295.45K","-89.23%","0","0","0","0","1"
"ODP","","294.78K","-84.33%","294.78K","0","294.78K","0","1"
"NTCT","","294.36K","-74.42%","294.36K","0","294.36K","0","1"
"BBUS","","293.94K","-85.98%","0","293.94K","-293.94K","0","1"
"FAN","","292.56K","0%","292.56K","0","292.56K","0","1"
"LOGI","","292.55K","-75.51%","0","0","0","0","1"
"BXSL","","292.09K","-99.33%","0","0","0","0","1"
"CSIQ","","292.08K","-96.38%","0","0","0","0","1"
"CRESY","","291.67K","0%","291.67K","0","291.67K","1","0"
"GIII","","291.14K","0%","291.14K","0","291.14K","1","0"
"SRVR","","290.85K","0%","0","0","0","0","1"
"TDW","","290.8K","-80.58%","0","290.8K","-290.8K","1","0"
"BLCO","","290.22K","-49.31%","0","0","0","0","1"
"LC","","289.58K","0%","289.58K","0","289.58K","0","1"
"STGW","","289.37K","-90.65%","0","289.37K","-289.37K","0","1"
"AFYA","","289.01K","-79.69%","289.01K","0","289.01K","0","1"
"FCN","","288.69K","-98.03%","0","288.69K","-288.69K","0","1"
"ZETA","","288.09K","0%","288.09K","0","288.09K","1","0"
"MOMO","","286.0K","0%","0","286.0K","-286.0K","0","1"
"UHS","","285.47K","-93.47%","285.47K","0","285.47K","0","1"
"ENLC","","285.01K","-90.86%","0","285.01K","-285.01K","0","1"
"OSIS","","284.98K","0.32%","0","0","0","1","0"
"DCGO","","284.75K","0%","0","0","0","0","1"
"BOH","","284.5K","-69.5%","0","0","0","0","1"
"ZSL","","283.6K","-76.92%","283.6K","0","283.6K","1","0"
"HNI","","283.54K","-1.19%","0","283.54K","-283.54K","0","1"
"KGC","","282.49K","-69.01%","0","282.49K","-282.49K","0","1"
"WT","","281.97K","0%","0","0","0","0","1"
"LBTYK","","281.25K","-53.62%","0","281.25K","-281.25K","0","1"
"EMQQ","","280.87K","-77.44%","0","280.87K","-280.87K","0","1"
"ICVX","","280.0K","-87.43%","0","0","0","0","1"
"TPYP","","279.88K","0%","0","0","0","0","1"
"FUMB","","278.28K","-81.28%","0","278.28K","-278.28K","1","0"
"SRAD","","278.16K","-96.46%","0","0","0","0","1"
"FLQM","","278.12K","-55.06%","278.12K","0","278.12K","0","1"
"MCRI","","277.2K","0%","277.2K","0","277.2K","0","1"
"PGRE","","276.9K","-18.74%","0","0","0","0","1"
"BTAL","","276.34K","-93.54%","0","0","0","0","1"
"AAPU","","276.0K","0%","0","276.0K","-276.0K","0","1"
"PFGC","","275.81K","-95.36%","0","0","0","0","1"
"VSCO","","275.75K","-90.37%","0","0","0","0","1"
"CRUS","","275.72K","-90.48%","0","0","0","0","1"
"DGII","","275.53K","-69.89%","275.53K","0","275.53K","0","1"
"NUSC","","274.88K","-35.51%","0","274.88K","-274.88K","0","1"
"CTEC","","274.86K","0%","274.86K","0","274.86K","0","1"
"PIE","","274.61K","-97.51%","0","0","0","0","1"
"RLAY","","274.22K","-85.84%","0","0","0","0","1"
"GVIP","","274.13K","0%","0","274.13K","-274.13K","0","1"
"LMND","","273.81K","-49.74%","273.81K","0","273.81K","0","1"
"ALK","","273.75K","-87.49%","0","273.75K","-273.75K","1","0"
"STLA","","272.96K","-96.24%","0","272.96K","-272.96K","0","1"
"PXF","","272.8K","-75.2%","0","0","0","0","1"
