"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"MNRO","","449.85K","0%","0","449.85K","-449.85K","0","1"
"LOGI","","449.72K","-41.88%","0","449.72K","-449.72K","1","0"
"TGI","","448.15K","0%","448.15K","0","448.15K","0","1"
"NEWR","","448.08K","-89.27%","0","0","0","0","1"
"LBRDK","","447.35K","-39.92%","0","0","0","0","1"
"AMN","","446.5K","-64.62%","446.5K","0","446.5K","0","1"
"TUA","","445.42K","-90.79%","0","0","0","0","1"
"HAUZ","","445.05K","-82.46%","445.05K","0","445.05K","0","1"
"PRF","","444.73K","-29.24%","444.73K","0","444.73K","0","1"
"ROCK","","444.72K","-68.49%","0","0","0","0","1"
"SKYY","","444.51K","-88.65%","0","0","0","0","1"
"CNRG","","442.38K","-25.53%","0","442.38K","-442.38K","0","1"
"LMND","","441.7K","-40.13%","0","441.7K","-441.7K","0","1"
"VET","","437.9K","-89.21%","0","437.9K","-437.9K","0","1"
"CCRN","","437.08K","-62.46%","437.08K","0","437.08K","1","0"
"GSEW","","434.63K","20.94%","0","434.63K","-434.63K","0","1"
"ENV","","434.6K","-76.09%","434.6K","0","434.6K","0","1"
"CDXS","","433.75K","-76.33%","0","0","0","0","1"
"DBX","","433.55K","-87.32%","0","0","0","0","1"
"SAH","","433.16K","-90.68%","433.16K","0","433.16K","0","1"
"KWR","","432.69K","-87.22%","432.69K","0","432.69K","1","0"
"PRCH","","432.5K","-28.7%","0","0","0","1","0"
"BKCH","","430.75K","-39.98%","430.75K","0","430.75K","0","1"
"TTGT","","427.19K","-20.08%","427.19K","0","427.19K","0","1"
"RNR","","421.98K","-86.97%","0","421.98K","-421.98K","0","1"
"JUST","","418.92K","0%","418.92K","0","418.92K","0","1"
"TDSC","","416.7K","-86.24%","416.7K","0","416.7K","0","1"
"PCH","","415.11K","-58.34%","0","415.11K","-415.11K","0","1"
"VC","","413.71K","-75.26%","0","0","0","0","1"
"LTC","","412.86K","48.67%","0","412.86K","-412.86K","1","0"
"ALGM","","412.59K","-61.11%","412.59K","0","412.59K","0","1"
"ORC","","411.09K","-64.58%","411.09K","0","411.09K","1","0"
"KRC","","408.05K","-85.08%","0","0","0","0","1"
"ACLS","","406.33K","-93.75%","0","406.33K","-406.33K","0","1"
"EVLV","","405.21K","51.16%","0","405.21K","-405.21K","0","1"
"OLK","","404.75K","-82.92%","404.75K","0","404.75K","0","1"
"MTW","","403.65K","-13.26%","0","403.65K","-403.65K","0","1"
"ATUS","","402.6K","-81.36%","0","402.6K","-402.6K","0","1"
"OCUL","","402.5K","0%","0","0","0","0","1"
"FVRR","","400.86K","19.44%","0","0","0","0","1"
"DVA","","400.49K","-89.66%","0","0","0","0","1"
"FTSL","","400.21K","-79.68%","400.21K","0","400.21K","0","1"
"IDU","","399.16K","-75.75%","0","399.16K","-399.16K","0","1"
"EWZS","","396.5K","-89.19%","0","0","0","0","1"
"TU","","395.25K","0%","0","395.25K","-395.25K","1","0"
"MODV","","395.0K","-34.1%","0","0","0","0","1"
"MEG","","395.0K","-49.75%","0","395.0K","-395.0K","0","1"
"ACRE","","394.78K","0%","0","0","0","0","1"
"USM","","394.19K","-59.82%","394.19K","0","394.19K","0","1"
"IZRL","","391.9K","0%","391.9K","0","391.9K","0","1"
"IDRV","","391.69K","34.05%","0","0","0","0","1"
"ORAN","","391.0K","0%","0","391.0K","-391.0K","1","0"
"MOR","","391.0K","0%","0","0","0","0","1"
"TRP","","385.38K","-88.47%","0","385.38K","-385.38K","0","1"
"PCTY","","384.93K","-83.7%","384.93K","0","384.93K","0","1"
"GPI","","384.07K","-81.59%","0","0","0","0","1"
"UHS","","383.94K","-93.06%","0","0","0","0","1"
"CORT","","383.69K","33.39%","0","383.69K","-383.69K","0","1"
"BWA","","382.75K","-96.83%","382.75K","0","382.75K","0","1"
"ACDC","","380.37K","0%","0","0","0","0","1"
"SHYF","","380.0K","-66.25%","0","380.0K","-380.0K","0","1"
"ANGL","","379.02K","-97.06%","0","379.02K","-379.02K","0","1"
"ARHS","","378.55K","-91.49%","378.55K","0","378.55K","0","1"
"REPL","","378.3K","-75.55%","378.3K","0","378.3K","1","0"
"TS","","377.99K","-77.44%","0","0","0","1","0"
"VIS","","371.51K","-83.99%","371.51K","0","371.51K","0","1"
"POOL","","370.34K","-93.19%","0","370.34K","-370.34K","0","1"
"FBP","","369.94K","-87.01%","369.94K","0","369.94K","0","1"
"OLN","","369.69K","-88.67%","0","0","0","0","1"
"AIZ","","368.12K","-94.66%","0","368.12K","-368.12K","1","0"
"MNSO","","367.64K","-49.88%","367.64K","0","367.64K","0","1"
"FIVN","","367.54K","-77.39%","0","367.54K","-367.54K","0","1"
"VNQI","","367.5K","-90.78%","0","367.5K","-367.5K","0","1"
"CGUS","","367.18K","0%","0","367.18K","-367.18K","0","1"
"KNSL","","366.35K","-87.64%","0","366.35K","-366.35K","0","1"
"CVLT","","364.78K","-86.04%","364.78K","0","364.78K","0","1"
"LTPZ","","364.15K","-79.37%","0","364.15K","-364.15K","0","1"
"HLIT","","363.77K","-77.0%","0","0","0","0","1"
"GSIE","","363.59K","-57.63%","363.59K","0","363.59K","0","1"
"PFI","","363.31K","0%","0","363.31K","-363.31K","0","1"
"NTNX","","361.9K","-83.08%","0","0","0","0","1"
"DHS","","360.43K","-23.38%","0","0","0","0","1"
"MLNK","","360.0K","-8.27%","0","360.0K","-360.0K","0","1"
"FCG","","357.61K","-44.86%","357.61K","0","357.61K","0","1"
"SMAR","","354.15K","-96.5%","0","0","0","0","1"
"FXD","","352.12K","-87.68%","0","0","0","0","1"
"NOV","","351.65K","-91.06%","351.65K","0","351.65K","0","1"
"GSUS","","351.43K","-91.53%","351.43K","0","351.43K","0","1"
"AXSM","","350.88K","-90.82%","0","0","0","0","1"
"AXL","","350.18K","-70.19%","350.18K","0","350.18K","0","1"
"TSLS","","349.95K","-83.8%","0","0","0","0","1"
"ACCD","","349.59K","-83.56%","0","0","0","0","1"
"PHG","","349.07K","-61.59%","0","349.07K","-349.07K","1","0"
"IESC","","347.95K","27.96%","0","0","0","0","1"
"SONY","","347.33K","-90.82%","347.33K","0","347.33K","0","1"
"XPOF","","346.81K","-47.29%","0","346.81K","-346.81K","0","1"
"ASIX","","346.0K","0%","0","0","0","0","1"
"NARI","","345.84K","-64.02%","0","0","0","0","1"
"EVBG","","344.4K","-86.06%","344.4K","0","344.4K","0","1"
"VAL","","343.19K","-93.7%","0","343.19K","-343.19K","0","1"
"MSM","","342.96K","-75.63%","0","342.96K","-342.96K","0","1"
"SEMR","","341.2K","0%","0","341.2K","-341.2K","0","1"
"FALN","","340.54K","-88.35%","0","340.54K","-340.54K","0","1"
"DXD","","338.61K","-52.54%","0","338.61K","-338.61K","0","1"
"POWI","","336.65K","-55.28%","0","336.65K","-336.65K","0","1"
"AGGY","","334.97K","0%","0","0","0","0","1"
"GO","","334.75K","-97.71%","0","0","0","0","1"
"CYRX","","334.6K","22.66%","0","0","0","0","1"
"DAVA","","334.52K","-54.86%","0","0","0","0","1"
"WIRE","","333.9K","-91.4%","333.9K","0","333.9K","0","1"
"NHI","","333.3K","-84.42%","333.3K","0","333.3K","0","1"
"APPS","","333.0K","-62.85%","0","333.0K","-333.0K","0","1"
"ANAB","","332.33K","-37.54%","0","0","0","0","1"
"GNK","","331.08K","0%","331.08K","0","331.08K","1","0"
"SLAB","","330.79K","-44.6%","330.79K","0","330.79K","0","1"
"RSPD","","330.25K","0%","0","330.25K","-330.25K","1","0"
"YORW","","330.16K","0%","0","0","0","0","1"
"FTS","","329.85K","-90.74%","0","0","0","0","1"
"MNA","","329.23K","-75.77%","0","0","0","0","1"
"DRSK","","328.86K","-94.34%","0","0","0","0","1"
"ENSG","","326.11K","-91.66%","0","326.11K","-326.11K","0","1"
"ITEQ","","325.93K","0%","0","0","0","0","1"
"AVDE","","325.9K","-72.4%","0","0","0","0","1"
"ZNTL","","325.23K","-67.68%","325.23K","0","325.23K","0","1"
"IAI","","325.15K","-82.9%","0","325.15K","-325.15K","0","1"
"ATEX","","325.0K","0%","0","325.0K","-325.0K","0","1"
"ENOV","","324.5K","-80.9%","0","0","0","0","1"
"AUR","","324.5K","0%","0","0","0","0","1"
"FNF","","324.42K","-86.05%","0","324.42K","-324.42K","1","0"
"NXST","","322.32K","-84.21%","322.32K","0","322.32K","0","1"
"HGV","","321.41K","-70.61%","0","0","0","0","1"
"FSLY","","319.25K","-74.93%","0","0","0","0","1"
"ATEC","","319.08K","-89.71%","0","0","0","0","1"
"STLD","","318.14K","-88.2%","0","318.14K","-318.14K","1","0"
"AUTL","","318.0K","0%","0","318.0K","-318.0K","0","1"
"TIMB","","317.59K","0%","0","317.59K","-317.59K","1","0"
"HLMN","","315.85K","-58.45%","315.85K","0","315.85K","0","1"
"RPM","","315.82K","-67.92%","315.82K","0","315.82K","0","1"
"QGEN","","315.23K","-76.75%","315.23K","0","315.23K","0","1"
"PMVP","","314.58K","-82.82%","0","0","0","0","1"
"FHB","","313.96K","-67.18%","313.96K","0","313.96K","0","1"
"JETS","","312.47K","-86.31%","0","312.47K","-312.47K","0","1"
"TDIV","","312.09K","-92.91%","0","312.09K","-312.09K","0","1"
"CBAY","","311.62K","-66.19%","0","0","0","0","1"
"CBD","","311.06K","0%","0","311.06K","-311.06K","0","1"
"MORT","","310.03K","0%","0","310.03K","-310.03K","0","1"
"MLPA","","309.06K","-73.47%","309.06K","0","309.06K","0","1"
"PGTI","","308.69K","0%","308.69K","0","308.69K","0","1"
"ERIC","","305.83K","-88.07%","0","0","0","0","1"
"HUBB","","304.31K","-98.61%","0","304.31K","-304.31K","0","1"
"ATMP","","304.09K","-41.58%","0","304.09K","-304.09K","0","1"
"IAS","","303.45K","-79.54%","0","303.45K","-303.45K","0","1"
"TGH","","303.03K","-72.69%","0","0","0","0","1"
"CNX","","302.87K","-93.66%","0","302.87K","-302.87K","0","1"
"GSY","","302.8K","-89.96%","0","0","0","0","1"
"EMLC","","302.56K","-97.69%","0","302.56K","-302.56K","0","1"
"QS","","301.42K","-79.59%","0","301.42K","-301.42K","0","1"
"DFJ","","300.87K","-78.55%","0","0","0","0","1"
"DCI","","300.45K","-81.89%","0","0","0","0","1"
"JIRE","","300.27K","-97.34%","0","300.27K","-300.27K","0","1"
"VFMO","","299.77K","-37.52%","0","299.77K","-299.77K","0","1"
"EC","","299.77K","-17.09%","0","299.77K","-299.77K","0","1"
"SDVY","","299.33K","-90.25%","0","299.33K","-299.33K","0","1"
"ARCO","","299.21K","-77.79%","0","0","0","0","1"
"PBF","","298.94K","-97.6%","298.94K","0","298.94K","0","1"
"BAM","","298.93K","-9.27%","0","0","0","0","1"
"EVH","","298.88K","-91.47%","0","0","0","0","1"
"MPLX","","297.97K","-80.21%","297.97K","0","297.97K","0","1"
"SUN","","297.77K","-96.31%","297.77K","0","297.77K","1","0"
"DOOO","","296.97K","0%","0","0","0","0","1"
"SCI","","296.79K","-77.21%","0","0","0","0","1"
"SFY","","296.57K","-20.23%","0","0","0","0","1"
"QUOT","","296.32K","-83.89%","0","296.32K","-296.32K","0","1"
"IYM","","295.56K","-87.84%","0","295.56K","-295.56K","0","1"
"KIE","","295.48K","-94.0%","0","0","0","0","1"
"STIM","","295.27K","0%","295.27K","0","295.27K","0","1"
"PTEN","","294.8K","-86.79%","294.8K","0","294.8K","0","1"
"TPH","","294.45K","-89.08%","0","0","0","0","1"
"AWI","","294.16K","-72.06%","0","294.16K","-294.16K","0","1"
"JPEM","","294.15K","0%","294.15K","0","294.15K","1","0"
"UGA","","294.06K","0%","0","0","0","0","1"
"CLFD","","293.89K","0%","0","0","0","0","1"
"TRUP","","293.8K","-88.41%","0","0","0","0","1"
"HLX","","293.34K","-65.73%","0","0","0","0","1"
"OFIX","","292.62K","-85.43%","292.62K","0","292.62K","0","1"
"REMX","","291.64K","-32.2%","0","291.64K","-291.64K","0","1"
"EET","","291.44K","-84.84%","0","291.44K","-291.44K","0","1"
"AGZ","","291.38K","-99.64%","0","291.38K","-291.38K","0","1"
"VTNR","","291.25K","8.51%","0","291.25K","-291.25K","0","1"
"SPB","","290.96K","-69.84%","290.96K","0","290.96K","0","1"
"OPRA","","290.86K","-22.25%","0","290.86K","-290.86K","0","1"
"INFA","","290.0K","0%","0","0","0","0","1"
"MANH","","288.12K","-77.16%","288.12K","0","288.12K","0","1"
"NWG","","288.0K","-91.54%","288.0K","0","288.0K","0","1"
"OABI","","287.88K","0%","0","0","0","0","1"
"DISV","","287.75K","-71.98%","0","0","0","0","1"
"OLED","","287.72K","0%","0","287.72K","-287.72K","0","1"
"EXPI","","287.7K","-56.14%","0","0","0","0","1"
"MAC","","287.24K","-72.84%","287.24K","0","287.24K","0","1"
"BPOP","","287.11K","-96.51%","0","287.11K","-287.11K","0","1"
"SCHN","","286.9K","-65.91%","0","286.9K","-286.9K","0","1"
"MLKN","","286.52K","0%","0","0","0","0","1"
"GNTX","","285.18K","-94.35%","0","285.18K","-285.18K","0","1"
"VERI","","285.0K","0%","0","285.0K","-285.0K","0","1"
"NWL","","284.5K","-63.36%","0","284.5K","-284.5K","0","1"
"EDZ","","284.19K","-45.09%","284.19K","0","284.19K","0","1"
"EUFN","","283.99K","-79.76%","0","283.99K","-283.99K","0","1"
"AHCO","","283.62K","-93.26%","0","0","0","0","1"
"SPSC","","283.2K","-72.11%","0","0","0","0","1"
"AMEH","","282.68K","0%","0","0","0","0","1"
"CWEB","","282.55K","-48.77%","0","282.55K","-282.55K","1","0"
"TV","","282.31K","-24.1%","0","282.31K","-282.31K","0","1"
"OLLI","","281.66K","-93.27%","0","281.66K","-281.66K","0","1"
"CRNC","","281.46K","-84.25%","0","0","0","0","1"
"ARGO","","280.81K","-87.76%","0","280.81K","-280.81K","0","1"
"GCOR","","280.16K","-77.89%","280.16K","0","280.16K","0","1"
"RPAR","","280.07K","-80.2%","0","280.07K","-280.07K","0","1"
"LOVE","","279.24K","-51.46%","0","0","0","0","1"
"PSCE","","279.09K","-95.36%","279.09K","0","279.09K","0","1"
"PAG","","279.05K","-83.46%","0","0","0","0","1"
"DSL","","278.61K","0%","0","278.61K","-278.61K","1","0"
"ZWS","","277.86K","-94.07%","0","0","0","0","1"
"KNX","","277.83K","-95.31%","277.83K","0","277.83K","1","0"
"RNW","","277.5K","0%","277.5K","0","277.5K","0","1"
"WW","","277.22K","-85.3%","0","277.22K","-277.22K","1","0"
"KBA","","277.2K","-77.46%","0","0","0","0","1"
"BRFS","","277.1K","6.21%","0","277.1K","-277.1K","0","1"
"KBWR","","277.0K","0%","0","0","0","0","1"
"VIPS","","276.68K","-81.99%","276.68K","0","276.68K","1","0"
"AB","","276.49K","-65.92%","0","276.49K","-276.49K","0","1"
"GFF","","276.26K","-95.89%","276.26K","0","276.26K","0","1"
"PEB","","275.88K","-92.18%","275.88K","0","275.88K","0","1"
"ARES","","274.85K","-94.93%","274.85K","0","274.85K","1","0"
"QCLN","","274.79K","-94.38%","274.79K","0","274.79K","0","1"
"FDMT","","274.72K","0.54%","0","0","0","0","1"
"TRMD","","274.63K","-6.98%","0","274.63K","-274.63K","1","0"
"SPCE","","274.07K","-89.62%","0","274.07K","-274.07K","0","1"
"SPHQ","","273.91K","-91.15%","0","0","0","0","1"
"HSII","","273.88K","-70.8%","0","0","0","0","1"
"OUT","","273.75K","-89.69%","0","273.75K","-273.75K","0","1"
"IQDF","","273.69K","-75.11%","0","0","0","0","1"
"GGB","","273.19K","-53.56%","0","273.19K","-273.19K","1","0"
"HNRG","","273.12K","4.45%","0","0","0","0","1"
"DOL","","272.22K","-95.38%","272.22K","0","272.22K","0","1"
"LPG","","271.28K","-7.4%","271.28K","0","271.28K","1","0"
"HXL","","270.37K","-81.81%","0","0","0","0","1"
"OXM","","269.57K","-4.67%","269.57K","0","269.57K","0","1"
"FIW","","269.35K","-83.51%","269.35K","0","269.35K","0","1"
"GWX","","269.33K","-14.2%","0","269.33K","-269.33K","0","1"
"WWD","","269.05K","-91.36%","269.05K","0","269.05K","0","1"
"GDDY","","268.81K","-93.11%","0","268.81K","-268.81K","1","0"
"DSGN","","268.77K","-88.68%","0","268.77K","-268.77K","1","0"
"EMLP","","268.66K","-52.97%","268.66K","0","268.66K","0","1"
"PNM","","267.72K","-87.94%","267.72K","0","267.72K","0","1"
"TBPH","","267.7K","0%","267.7K","0","267.7K","0","1"
"GVI","","266.96K","-96.36%","0","266.96K","-266.96K","0","1"
"PTBD","","266.91K","0%","266.91K","0","266.91K","0","1"
"OLPX","","266.5K","-83.2%","0","0","0","0","1"
"BIPC","","266.35K","-84.16%","266.35K","0","266.35K","1","0"
"EQWL","","265.82K","-87.88%","0","265.82K","-265.82K","0","1"
"NEOG","","265.41K","-73.25%","265.41K","0","265.41K","0","1"
"AM","","265.37K","-72.14%","0","0","0","0","1"
"IDV","","264.79K","-97.5%","264.79K","0","264.79K","0","1"
"APA","","263.64K","-95.22%","263.64K","0","263.64K","0","1"
"WMS","","262.87K","-86.22%","0","0","0","0","1"
"ASTL","","262.7K","0%","0","262.7K","-262.7K","0","1"
"WSFS","","262.4K","-71.53%","0","262.4K","-262.4K","0","1"
"ALRM","","261.99K","-75.53%","0","0","0","0","1"
"NAVI","","261.35K","-87.76%","0","261.35K","-261.35K","0","1"
"HIBS","","259.25K","-59.36%","259.25K","0","259.25K","0","1"
"PSK","","258.8K","-21.6%","0","0","0","0","1"
"RILY","","258.61K","-88.41%","0","258.61K","-258.61K","1","0"
"DYN","","258.47K","3.29%","0","0","0","0","1"
"TUP","","258.04K","-43.0%","258.04K","0","258.04K","1","0"
"DQ","","257.93K","-98.82%","257.93K","0","257.93K","0","1"
"TGLS","","257.9K","-87.95%","0","257.9K","-257.9K","1","0"
"NBTB","","257.66K","0%","0","0","0","0","1"
"INGR","","257.0K","-75.31%","0","257.0K","-257.0K","0","1"
"DFLV","","256.64K","-90.83%","256.64K","0","256.64K","1","0"
"TRHC","","256.5K","0%","0","256.5K","-256.5K","0","1"
"WBS","","256.26K","-75.87%","256.26K","0","256.26K","1","0"
"STRA","","255.93K","-81.47%","0","255.93K","-255.93K","1","0"
"NLR","","255.92K","-58.46%","0","255.92K","-255.92K","0","1"
"SEAS","","255.58K","-78.79%","0","0","0","0","1"
"CLS","","254.63K","-81.26%","0","254.63K","-254.63K","0","1"
"SKF","","254.07K","-10.69%","254.07K","0","254.07K","1","0"
"HA","","253.09K","-13.44%","253.09K","0","253.09K","0","1"
"ERX","","252.88K","-87.52%","252.88K","0","252.88K","0","1"
"OTEX","","252.54K","-61.67%","0","0","0","0","1"
"RSPG","","252.5K","-41.22%","252.5K","0","252.5K","0","1"
"MOMO","","252.28K","0%","0","252.28K","-252.28K","0","1"
"AMG","","252.16K","-81.76%","0","252.16K","-252.16K","0","1"
"EXLS","","252.16K","-72.22%","0","252.16K","-252.16K","0","1"
"CMDY","","252.0K","-51.64%","0","252.0K","-252.0K","0","1"
"SSD","","251.8K","-64.18%","251.8K","0","251.8K","0","1"
"ARCH","","251.59K","-94.95%","0","251.59K","-251.59K","0","1"
"SIGI","","251.53K","-73.01%","0","0","0","0","1"
"RKT","","251.16K","-75.9%","0","0","0","0","1"
"QQEW","","250.6K","-92.77%","0","0","0","0","1"
"MKSI","","250.09K","-78.02%","0","250.09K","-250.09K","0","1"
