"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"PBW","Bullish","760.38K","179.63%","760.38K","0","760.38K","0","1"
"WRK","Bullish","760.36K","-43.49%","301.87K","0","301.87K","1","1"
"CPB","Bullish","757.85K","-90.47%","377.41K","0","377.41K","0","2"
"DBA","Bearish","757.74K","-60.65%","0","425.77K","-425.77K","0","2"
"ASPN","Bearish","757.62K","-5.53%","0","357.62K","-357.62K","0","2"
"UVV","Bullish","754.6K","-28.78%","754.6K","0","754.6K","0","2"
"ETD","Bullish","753.83K","61.08%","753.83K","0","753.83K","0","1"
"FM","","751.82K","0%","0","0","0","0","1"
"WULF","Bullish","751.14K","119.7%","751.14K","0","751.14K","0","1"
"PRK","Bullish","750.99K","0%","750.99K","0","750.99K","0","1"
"VAL","Bearish","750.83K","-93.78%","0","750.83K","-750.83K","0","1"
"AG","Bearish","748.46K","-24.95%","347.17K","401.29K","-54.13K","1","1"
"SOVO","Bullish","746.94K","0%","746.94K","0","746.94K","0","1"
"PYCR","Bearish","746.62K","32.4%","0","746.62K","-746.62K","0","1"
"SMPL","Bearish","744.38K","-89.41%","0","744.38K","-744.38K","0","1"
"GNW","Bullish","743.47K","-4.66%","743.47K","0","743.47K","1","0"
"NTNX","","742.69K","-89.52%","0","0","0","0","1"
"ALEX","Bullish","742.54K","39.35%","742.54K","0","742.54K","0","1"
"DOC","","741.25K","133.76%","0","0","0","0","1"
"SBOW","Bearish","740.94K","0%","0","740.94K","-740.94K","0","1"
"RSPM","Bearish","739.39K","-54.91%","0","739.39K","-739.39K","0","1"
"RADI","","738.58K","-53.06%","0","0","0","0","1"
"OBK","Bullish","736.5K","4.13%","736.5K","0","736.5K","0","1"
"DOLE","Bullish","735.99K","0%","735.99K","0","735.99K","0","1"
"REZI","Bearish","735.08K","-11.85%","0","321.6K","-321.6K","1","1"
"OPRA","Bullish","731.72K","-67.79%","471.63K","260.09K","211.54K","2","0"
"RSPH","","730.77K","0%","0","0","0","0","1"
"EWH","","730.5K","-88.0%","0","0","0","0","2"
"TPIC","Bullish","729.39K","74.47%","729.39K","0","729.39K","0","2"
"OM","Bearish","729.39K","0%","0","729.39K","-729.39K","0","1"
"WMK","Bullish","728.55K","0%","728.55K","0","728.55K","0","1"
"DISV","Bullish","727.0K","66.48%","727.0K","0","727.0K","0","1"
"LFST","","724.04K","-66.04%","0","0","0","0","1"
"NSSC","Bearish","722.99K","-13.79%","0","722.99K","-722.99K","0","1"
"BCYC","","719.26K","0%","0","0","0","0","1"
"SHOO","","718.63K","-56.21%","0","0","0","0","2"
"REET","Bullish","716.63K","-12.12%","388.0K","328.63K","59.37K","1","1"
"UAA","Bullish","715.85K","-76.06%","715.85K","0","715.85K","0","2"
"SBGI","Bearish","715.75K","-40.48%","0","715.75K","-715.75K","0","1"
"TV","","715.36K","-56.55%","0","0","0","0","1"
"JSPR","Bullish","715.0K","0%","715.0K","0","715.0K","0","1"
"CRBU","Bearish","711.17K","-31.06%","0","451.76K","-451.76K","1","1"
"TCBK","Bearish","710.67K","0%","0","710.67K","-710.67K","0","1"
"ADEA","Bearish","710.11K","0%","0","710.11K","-710.11K","0","1"
"FNDC","","707.05K","20.38%","0","0","0","0","1"
"BRC","Bearish","706.95K","-29.29%","0","706.95K","-706.95K","0","1"
"KREF","","706.31K","-47.5%","0","0","0","0","1"
"WEAT","","705.98K","-29.05%","0","0","0","0","1"
"HLIO","Bullish","705.98K","-44.7%","705.98K","0","705.98K","0","1"
"EMBC","","705.03K","-85.06%","0","0","0","0","2"
"ALHC","Bearish","704.4K","32.41%","0","704.4K","-704.4K","0","1"
"RYN","Bearish","704.21K","-37.3%","0","340.46K","-340.46K","1","1"
"WEX","Bearish","703.23K","-28.35%","0","372.34K","-372.34K","0","2"
"QCLN","Bearish","702.68K","-61.54%","0","438.7K","-438.7K","0","2"
"VOX","Bullish","700.74K","-78.49%","398.43K","302.31K","96.13K","0","2"
"CLFD","Bearish","698.45K","6.49%","0","698.45K","-698.45K","0","1"
"CTKB","Bullish","694.69K","-20.98%","694.69K","0","694.69K","0","1"
"LCII","Bullish","693.6K","-63.97%","693.6K","0","693.6K","0","1"
"CYRX","Bullish","693.27K","0%","693.27K","0","693.27K","0","1"
"IMTX","Bearish","692.69K","-61.81%","0","286.75K","-286.75K","0","2"
"NCR","","692.59K","-69.95%","0","0","0","0","2"
"FTA","","692.37K","-36.84%","0","0","0","0","1"
"NTRS","Bearish","691.85K","-80.61%","0","691.85K","-691.85K","0","2"
"MT","","691.62K","-82.59%","0","0","0","0","1"
"PLUS","Bearish","690.43K","-22.08%","0","690.43K","-690.43K","0","1"
"WTRG","Bearish","686.23K","-85.49%","0","290.75K","-290.75K","0","2"
"ENS","Bearish","685.72K","-86.78%","0","685.72K","-685.72K","1","1"
"TUP","Bearish","684.34K","0%","272.91K","411.43K","-138.53K","1","1"
"CENTA","","682.48K","90.67%","0","0","0","0","1"
"DAVA","","681.2K","-5.14%","0","0","0","0","2"
"BBUS","Bearish","676.57K","-18.49%","329.08K","347.5K","-18.42K","0","2"
"SOUN","Bearish","674.59K","9.38%","0","674.59K","-674.59K","2","0"
"SPNT","Bullish","674.38K","0%","674.38K","0","674.38K","0","1"
"SFNC","Bullish","673.29K","0%","673.29K","0","673.29K","2","0"
"HAIN","Bearish","672.93K","0%","0","672.93K","-672.93K","0","1"
"EH","Bullish","671.94K","1.16%","671.94K","0","671.94K","0","1"
"DGS","Bullish","671.37K","-17.1%","388.43K","0","388.43K","0","2"
"RBC","Bearish","671.04K","-43.47%","0","364.59K","-364.59K","0","2"
"TREE","Bullish","669.78K","-67.77%","669.78K","0","669.78K","1","1"
"NVMI","Bearish","669.03K","-78.35%","0","334.46K","-334.46K","0","2"
"AUPH","Bullish","667.27K","155.12%","667.27K","0","667.27K","0","1"
"CNA","Bullish","666.85K","0%","666.85K","0","666.85K","0","1"
"CHCT","Bearish","666.75K","-21.71%","0","666.75K","-666.75K","0","1"
"TRMK","Bullish","666.66K","-53.03%","666.66K","0","666.66K","0","1"
"BITI","Bearish","666.6K","-14.31%","0","299.98K","-299.98K","0","2"
"EWU","","664.38K","-90.41%","0","0","0","0","2"
"PLMR","","664.01K","0%","0","0","0","0","1"
"NXTG","Bearish","663.77K","0%","0","663.77K","-663.77K","0","1"
"NHI","","663.42K","0%","0","0","0","0","1"
"BEAM","","662.64K","-62.02%","0","0","0","0","1"
"VNOM","","662.5K","-45.76%","0","0","0","0","1"
"IGN","Bearish","662.27K","36.92%","0","341.4K","-341.4K","0","2"
"DCOM","Bearish","661.63K","0%","0","661.63K","-661.63K","0","1"
"INVZ","Bullish","658.0K","0%","658.0K","0","658.0K","0","2"
"SPT","Bullish","656.44K","-60.02%","656.44K","0","656.44K","1","1"
"AMK","Bearish","656.24K","0%","0","404.58K","-404.58K","0","2"
"QCRH","Bearish","655.42K","6.01%","0","655.42K","-655.42K","0","1"
"NVTS","Bearish","655.25K","0%","0","655.25K","-655.25K","0","1"
"PMVP","","655.0K","-39.96%","0","0","0","0","1"
"CWEB","Bullish","651.94K","-53.87%","651.94K","0","651.94K","0","2"
"SCSC","Bullish","649.79K","-46.86%","649.79K","0","649.79K","0","1"
"BEPC","Bearish","649.22K","-62.27%","0","649.22K","-649.22K","1","0"
"MDC","Bearish","646.02K","-79.38%","0","264.1K","-264.1K","1","1"
"INFA","Bullish","644.06K","0%","644.06K","0","644.06K","0","1"
"DFSV","Bullish","642.9K","-13.73%","333.33K","0","333.33K","0","2"
"EHC","Bearish","642.25K","-84.97%","0","315.48K","-315.48K","1","1"
"SJB","Bearish","641.0K","-7.41%","0","641.0K","-641.0K","0","2"
"MEG","Bullish","639.61K","0%","639.61K","0","639.61K","0","1"
"TREX","","639.45K","-86.49%","0","0","0","0","2"
"UTL","Bearish","633.19K","0%","0","633.19K","-633.19K","0","1"
"SILJ","Bullish","632.92K","77.18%","353.52K","279.4K","74.11K","1","1"
"GBCI","Bullish","632.41K","-73.22%","376.48K","255.94K","120.54K","0","2"
"XYLD","Bullish","632.22K","-75.47%","322.65K","0","322.65K","0","2"
"ZIM","Bullish","631.05K","-38.6%","631.05K","0","631.05K","1","0"
"CNHI","Bearish","630.16K","-88.01%","0","317.44K","-317.44K","1","1"
"ATXS","Bullish","629.99K","-10.9%","629.99K","0","629.99K","0","1"
"IYZ","Bearish","628.57K","61.7%","0","628.57K","-628.57K","0","2"
"RSPF","Bullish","625.05K","-50.75%","625.05K","0","625.05K","0","1"
"STKL","","625.0K","111.46%","312.5K","312.5K","0.0","0","2"
"RSPG","Bullish","624.37K","-80.79%","624.37K","0","624.37K","0","1"
"WHD","","621.77K","-56.49%","0","0","0","0","1"
"PJT","Bearish","621.14K","-42.0%","0","621.14K","-621.14K","0","2"
"FSS","Bearish","621.04K","-51.68%","0","621.04K","-621.04K","0","2"
"AMLP","Bearish","620.1K","-82.11%","0","620.1K","-620.1K","0","2"
"ASGN","Bearish","619.86K","-66.49%","0","341.19K","-341.19K","0","2"
"NNDM","Bullish","619.66K","0%","619.66K","0","619.66K","0","2"
"ABG","Bearish","619.28K","-92.3%","0","619.28K","-619.28K","0","1"
"BBD","Bearish","617.62K","-96.63%","0","349.0K","-349.0K","0","2"
"GSBD","Bearish","616.97K","139.39%","0","616.97K","-616.97K","0","1"
"CIM","Bearish","615.82K","0%","0","615.82K","-615.82K","0","1"
"ENLC","Bearish","614.25K","-91.22%","0","614.25K","-614.25K","0","1"
"PBR/A","Bullish","613.48K","-77.56%","275.0K","0","275.0K","0","2"
"FA","Bullish","612.74K","-60.56%","612.74K","0","612.74K","0","1"
"FRHC","Bullish","612.43K","51.72%","319.89K","292.54K","27.35K","1","1"
"CLW","Bullish","611.92K","0%","611.92K","0","611.92K","0","1"
"TROX","Bearish","611.84K","-42.39%","0","265.17K","-265.17K","1","1"
"OFG","Bearish","611.69K","112.28%","0","611.69K","-611.69K","0","1"
"CRTO","Bearish","611.58K","-0.37%","285.08K","326.5K","-41.42K","0","2"
"BSY","","611.57K","-21.92%","0","0","0","1","0"
"MBIN","Bullish","611.02K","65.85%","611.02K","0","611.02K","0","2"
"HOFT","","610.24K","0%","0","0","0","0","2"
"SRCE","Bullish","607.79K","0%","607.79K","0","607.79K","0","1"
"DIHP","Bullish","606.09K","46.37%","606.09K","0","606.09K","0","1"
"ORA","","603.02K","-51.34%","0","0","0","0","1"
"AN","Bearish","602.61K","-93.34%","284.02K","318.59K","-34.56K","0","2"
"AVTA","Bullish","600.33K","-4.93%","600.33K","0","600.33K","0","1"
"ILCG","Bullish","600.05K","107.14%","600.05K","0","600.05K","0","1"
"OLK","Bullish","598.86K","0%","598.86K","0","598.86K","0","1"
"GDYN","Bearish","598.51K","-18.35%","0","598.51K","-598.51K","0","1"
"ARHS","","595.1K","116.13%","0","0","0","0","2"
"EHAB","Bearish","593.73K","26.52%","0","593.73K","-593.73K","0","1"
"CMCO","Bullish","593.63K","27.4%","593.63K","0","593.63K","0","1"
"FNCL","","591.95K","66.95%","0","0","0","0","1"
"IJS","Bullish","591.57K","-89.72%","250.22K","0","250.22K","0","2"
"BIG","Bearish","586.17K","119.82%","0","586.17K","-586.17K","0","1"
"PRM","","581.31K","-52.83%","0","0","0","0","1"
"WRLD","Bullish","579.49K","0%","579.49K","0","579.49K","0","1"
"FYX","Bullish","577.62K","-87.71%","577.62K","0","577.62K","1","1"
"JQUA","","577.24K","-94.15%","0","0","0","0","2"
"ACIW","Bearish","573.5K","-20.49%","0","573.5K","-573.5K","0","1"
"ROM","Bullish","572.21K","10.48%","572.21K","0","572.21K","0","1"
"IVOO","Bearish","568.84K","52.15%","0","568.84K","-568.84K","0","1"
"SIG","Bullish","567.28K","-75.83%","260.78K","0","260.78K","1","1"
"TFIN","","566.75K","-14.12%","0","0","0","0","2"
"CPG","Bearish","566.39K","-52.99%","0","566.39K","-566.39K","1","0"
"SUPN","","564.28K","-47.13%","0","0","0","0","2"
"REG","","563.28K","-92.45%","0","0","0","0","1"
"CW","Bullish","562.92K","-67.41%","309.09K","253.83K","55.26K","0","2"
"MPLX","","556.29K","-88.5%","0","0","0","0","1"
"REYN","Bullish","554.5K","-84.92%","554.5K","0","554.5K","2","0"
"MNRO","","553.88K","-80.73%","0","0","0","0","1"
"WBS","Bullish","552.63K","-63.53%","552.63K","0","552.63K","0","1"
"CRAI","Bullish","548.54K","0%","548.54K","0","548.54K","0","1"
"ARKF","Bearish","546.43K","-59.0%","0","271.86K","-271.86K","0","2"
"ULCC","","546.34K","0%","0","0","0","0","1"
"EG","Bearish","545.97K","-91.6%","0","545.97K","-545.97K","0","1"
"DFUV","Bearish","545.77K","-67.81%","0","545.77K","-545.77K","0","1"
"BWXT","Bearish","544.08K","-16.45%","271.91K","272.17K","-265.8","0","2"
"AAC","Bearish","543.63K","-91.2%","0","543.63K","-543.63K","0","1"
"DBMF","Bullish","541.34K","-70.78%","541.34K","0","541.34K","0","2"
"LUNG","Bullish","541.2K","7.05%","541.2K","0","541.2K","0","1"
"QDF","","538.79K","47.81%","0","0","0","0","1"
"SFY","Bullish","535.62K","-11.52%","535.62K","0","535.62K","0","1"
"AMPH","Bearish","534.23K","-91.3%","0","534.23K","-534.23K","0","1"
"HCP","","532.13K","-86.12%","0","0","0","0","2"
"KELYA","Bearish","531.3K","82.82%","0","531.3K","-531.3K","0","1"
"RRX","Bearish","527.05K","-92.3%","0","256.49K","-256.49K","0","2"
"ACA","Bearish","526.81K","-61.5%","0","526.81K","-526.81K","1","1"
"CCSI","Bearish","526.7K","0%","0","526.7K","-526.7K","0","1"
"KNTK","Bullish","524.32K","-35.0%","524.32K","0","524.32K","0","1"
"AIV","Bearish","524.09K","-82.71%","0","262.5K","-262.5K","1","1"
"RWO","Bearish","523.03K","103.98%","0","523.03K","-523.03K","0","1"
"PIZ","Bearish","522.96K","0%","0","522.96K","-522.96K","0","1"
"WTTR","Bullish","521.4K","-82.66%","521.4K","0","521.4K","0","1"
"ACM","Bullish","519.18K","-92.32%","519.18K","0","519.18K","1","0"
"QEFA","Bullish","517.75K","-82.82%","517.75K","0","517.75K","0","1"
"PSEP","","516.66K","17.96%","0","0","0","0","1"
"PTCT","Bearish","514.07K","-97.66%","0","254.94K","-254.94K","1","1"
"INSM","Bearish","513.75K","-45.75%","0","513.75K","-513.75K","0","1"
"LOVE","Bearish","511.24K","0%","0","511.24K","-511.24K","0","1"
"MSOS","Bullish","510.97K","0%","510.97K","0","510.97K","1","1"
"HELE","","509.69K","-33.16%","0","0","0","0","2"
"RSPN","Bearish","509.0K","-49.24%","0","509.0K","-509.0K","0","1"
"IQDF","Bearish","507.66K","-87.72%","0","507.66K","-507.66K","0","1"
"RMTI","Bullish","507.25K","0%","252.62K","0","252.62K","1","1"
"ETWO","Bearish","506.13K","0%","0","506.13K","-506.13K","0","1"
"TME","Bullish","505.78K","-83.22%","505.78K","0","505.78K","1","0"
"LC","Bearish","505.52K","8.8%","0","505.52K","-505.52K","1","0"
"BOH","Bullish","505.25K","-45.74%","505.25K","0","505.25K","0","1"
"GRFS","Bullish","502.74K","25.61%","502.74K","0","502.74K","1","0"
"APLE","Bullish","502.59K","-87.26%","502.59K","0","502.59K","0","1"
"VVX","Bullish","502.0K","-44.62%","502.0K","0","502.0K","0","1"
"BECN","","499.82K","-65.79%","0","0","0","0","1"
"ASO","","498.78K","-61.17%","0","0","0","0","1"
"CMP","Bullish","497.01K","0%","497.01K","0","497.01K","0","1"
"IPAR","","492.9K","-66.89%","0","0","0","0","1"
"MBC","","490.33K","-82.58%","0","0","0","0","1"
"RYI","Bullish","490.22K","-63.21%","490.22K","0","490.22K","1","0"
"PFFD","Bearish","489.25K","-87.85%","0","489.25K","-489.25K","1","0"
"CWI","Bullish","489.01K","-86.23%","489.01K","0","489.01K","1","0"
"TMV","Bullish","488.64K","-92.65%","488.64K","0","488.64K","0","1"
"SUSA","Bullish","488.55K","-67.22%","488.55K","0","488.55K","1","0"
"SXC","Bullish","485.01K","30.33%","485.01K","0","485.01K","0","1"
"THD","Bullish","485.0K","-94.26%","485.0K","0","485.0K","0","1"
"LQDA","Bullish","483.11K","47.35%","483.11K","0","483.11K","0","1"
"EWZS","Bullish","480.24K","-85.71%","480.24K","0","480.24K","1","0"
"KE","","476.01K","8.59%","0","0","0","0","1"
"ASTE","Bullish","475.15K","0%","475.15K","0","475.15K","0","1"
"FGEN","","475.04K","-93.44%","0","0","0","0","1"
"WFRD","Bullish","474.36K","-96.83%","474.36K","0","474.36K","0","1"
"VET","Bearish","474.18K","-69.59%","0","474.18K","-474.18K","0","1"
"PBI","Bearish","469.4K","-66.73%","0","469.4K","-469.4K","0","1"
"NWSA","Bearish","466.84K","-76.6%","0","466.84K","-466.84K","0","1"
"KR","Bullish","465.5K","-94.67%","465.5K","0","465.5K","0","1"
"BASE","Bullish","464.16K","-4.45%","464.16K","0","464.16K","0","1"
"ADC","Bearish","463.93K","-88.02%","0","463.93K","-463.93K","1","0"
"EFC","Bearish","463.88K","-1.22%","0","463.88K","-463.88K","0","1"
"LTH","Bullish","463.14K","-66.59%","463.14K","0","463.14K","1","0"
"CTBI","","463.02K","0%","0","0","0","0","1"
"PGC","Bearish","461.44K","0%","0","461.44K","-461.44K","0","1"
"DRVN","Bullish","460.72K","-49.59%","460.72K","0","460.72K","0","1"
"CRD/A","Bullish","460.1K","0%","460.1K","0","460.1K","0","1"
"ALGT","Bearish","459.17K","-70.9%","0","459.17K","-459.17K","0","1"
"ESTA","Bullish","458.77K","0%","458.77K","0","458.77K","0","1"
"SIGA","","458.6K","-76.94%","0","0","0","0","1"
"AOR","Bearish","458.39K","-53.79%","0","458.39K","-458.39K","0","1"
"OLED","","458.18K","-74.84%","0","0","0","0","1"
"CQP","Bullish","457.69K","42.27%","457.69K","0","457.69K","0","1"
"WTMF","Bearish","456.81K","-42.22%","0","456.81K","-456.81K","0","1"
"BOOM","Bearish","456.75K","0%","0","456.75K","-456.75K","0","1"
"VSH","Bearish","456.4K","-83.63%","0","456.4K","-456.4K","0","1"
"IIIN","Bullish","455.33K","0%","455.33K","0","455.33K","0","1"
"BXMT","Bearish","452.99K","-86.16%","0","452.99K","-452.99K","1","0"
"IMKTA","","452.9K","0%","0","0","0","0","1"
"DDM","Bullish","451.21K","-65.98%","451.21K","0","451.21K","1","0"
"CR","Bullish","449.83K","-76.14%","449.83K","0","449.83K","0","1"
"FDT","Bearish","449.74K","-41.13%","0","449.74K","-449.74K","0","1"
"PEGA","","447.45K","0%","0","0","0","0","1"
"AVDV","Bullish","446.05K","25.2%","446.05K","0","446.05K","0","1"
"MLPA","","445.97K","-47.71%","0","0","0","0","1"
"BLFS","Bullish","445.89K","-72.67%","445.89K","0","445.89K","0","1"
"HTH","Bullish","444.22K","-72.28%","444.22K","0","444.22K","0","1"
"CNX","","442.02K","-92.87%","0","0","0","0","1"
"PTLO","","441.97K","-19.03%","0","0","0","0","1"
"VREX","","441.19K","0%","0","0","0","0","1"
"VVI","Bullish","440.62K","0%","440.62K","0","440.62K","0","1"
"BRKR","Bullish","439.04K","-94.51%","439.04K","0","439.04K","0","1"
"DSTL","","434.4K","-88.25%","0","0","0","0","1"
"BKH","Bearish","431.59K","-86.86%","0","431.59K","-431.59K","0","1"
"YUMC","","429.75K","-96.48%","0","0","0","0","1"
"PGRE","Bullish","429.63K","-56.99%","429.63K","0","429.63K","0","1"
"RSPT","","428.86K","-75.05%","0","0","0","0","1"
"XENE","Bearish","426.02K","-56.16%","0","426.02K","-426.02K","0","1"
"SPLB","Bearish","425.96K","52.82%","0","425.96K","-425.96K","0","1"
"AMPY","Bearish","424.56K","0%","0","424.56K","-424.56K","0","1"
"LASR","Bullish","423.7K","0%","423.7K","0","423.7K","0","1"
"BCI","Bullish","421.9K","-85.99%","421.9K","0","421.9K","1","0"
"PK","Bearish","420.54K","-67.11%","0","420.54K","-420.54K","1","0"
"CHUY","Bearish","419.29K","-18.38%","0","419.29K","-419.29K","0","1"
"XMTR","","417.9K","-71.54%","0","0","0","0","1"
"SUSB","Bearish","416.03K","-91.52%","0","416.03K","-416.03K","0","1"
"PAR","Bullish","413.91K","40.27%","413.91K","0","413.91K","0","1"
"GSIE","Bullish","412.31K","-57.25%","412.31K","0","412.31K","1","0"
"FTXN","","411.9K","0%","0","0","0","0","1"
"HSTM","Bearish","411.33K","0%","0","411.33K","-411.33K","0","1"
"AGGY","Bullish","409.61K","19.23%","409.61K","0","409.61K","1","0"
"SPBO","","409.58K","-80.54%","0","0","0","0","1"
"PRPL","Bullish","409.58K","0%","409.58K","0","409.58K","1","0"
"SPH","Bullish","408.54K","0%","408.54K","0","408.54K","0","1"
"ACDC","Bullish","408.32K","31.38%","408.32K","0","408.32K","1","0"
"VSAT","Bullish","408.03K","0%","408.03K","0","408.03K","0","1"
"EXTR","Bearish","407.22K","-75.5%","0","407.22K","-407.22K","0","1"
"EZM","","406.84K","-32.67%","0","0","0","0","1"
"DTH","Bullish","406.56K","-95.23%","406.56K","0","406.56K","0","1"
"URNM","Bearish","406.12K","-47.06%","0","406.12K","-406.12K","0","1"
"DBEF","Bearish","404.63K","-91.03%","0","404.63K","-404.63K","0","1"
"TAIL","","403.76K","-71.89%","0","0","0","0","1"
"VTOL","Bullish","403.4K","-44.13%","403.4K","0","403.4K","0","1"
"OTLY","Bullish","403.38K","-67.79%","403.38K","0","403.38K","0","1"
"IVLU","Bearish","403.36K","-50.72%","0","403.36K","-403.36K","0","1"
"CQQQ","Bearish","401.33K","-39.64%","0","401.33K","-401.33K","1","0"
"MCRI","Bearish","399.82K","-30.35%","0","399.82K","-399.82K","0","1"
"UA","","399.78K","-41.46%","0","0","0","0","1"
"LBAI","Bearish","399.58K","20.97%","0","399.58K","-399.58K","0","1"
"KAMN","Bullish","399.5K","0%","399.5K","0","399.5K","0","1"
"EAT","","399.0K","-12.1%","0","0","0","0","1"
"SMP","","398.33K","-59.19%","0","0","0","0","1"
"AGTI","Bearish","398.14K","-66.27%","0","398.14K","-398.14K","0","1"
"THR","","397.4K","-79.33%","0","0","0","0","1"
"BTBT","Bearish","394.27K","36.66%","0","394.27K","-394.27K","1","0"
"TWM","Bearish","391.5K","-7.8%","0","391.5K","-391.5K","0","1"
"CSR","Bearish","390.06K","25.52%","0","390.06K","-390.06K","0","1"
"NDLS","Bearish","390.0K","0%","0","390.0K","-390.0K","0","1"
"IIIV","Bearish","389.4K","0%","0","389.4K","-389.4K","0","1"
"DNUT","","389.38K","0%","0","0","0","0","1"
"PLYM","Bullish","388.33K","-62.48%","388.33K","0","388.33K","0","1"
"BNTX","Bearish","388.07K","-56.88%","0","388.07K","-388.07K","1","0"
"USM","Bearish","387.97K","0%","0","387.97K","-387.97K","0","1"
"NAVI","Bullish","387.64K","-88.87%","387.64K","0","387.64K","0","1"
"BLCO","Bullish","385.64K","-70.47%","385.64K","0","385.64K","0","1"
"HGV","","385.31K","-81.99%","0","0","0","0","1"
"SUNW","Bearish","385.23K","0%","0","385.23K","-385.23K","0","1"
"EQRX","Bullish","385.22K","0%","385.22K","0","385.22K","0","1"
"NREF","Bullish","384.21K","0%","384.21K","0","384.21K","1","0"
"WWD","Bullish","383.99K","20.37%","383.99K","0","383.99K","1","0"
"HESM","Bullish","383.71K","-92.04%","383.71K","0","383.71K","0","1"
"NS","Bearish","383.26K","-55.57%","0","383.26K","-383.26K","0","1"
"JRVR","Bullish","382.69K","17.01%","382.69K","0","382.69K","0","1"
"NTLA","","382.39K","-83.9%","0","0","0","0","1"
"EGBN","Bullish","382.04K","-82.15%","382.04K","0","382.04K","0","1"
"MVIS","Bearish","379.68K","28.25%","0","379.68K","-379.68K","1","0"
"JVAL","Bullish","378.93K","-89.07%","378.93K","0","378.93K","0","1"
"PACK","Bullish","378.61K","17.95%","378.61K","0","378.61K","0","1"
"IGT","","375.42K","-76.59%","0","0","0","0","1"
"ORIC","","374.96K","13.52%","0","0","0","0","1"
"DRS","","373.92K","0%","0","0","0","0","1"
"HCKT","Bullish","373.19K","0%","373.19K","0","373.19K","0","1"
"WD","Bearish","372.9K","-91.85%","0","372.9K","-372.9K","0","1"
"SNX","Bearish","372.34K","-67.57%","0","372.34K","-372.34K","0","1"
"HT","Bearish","371.87K","0%","0","371.87K","-371.87K","0","1"
"LSPD","Bearish","371.61K","-16.4%","0","371.61K","-371.61K","0","1"
"AAPD","Bearish","370.56K","0%","0","370.56K","-370.56K","1","0"
"WING","Bearish","369.65K","-88.33%","0","369.65K","-369.65K","0","1"
"KOMP","","368.53K","-74.69%","0","0","0","0","1"
"MCFT","Bearish","367.74K","-14.28%","0","367.74K","-367.74K","1","0"
"STR","Bullish","366.95K","-83.96%","366.95K","0","366.95K","0","1"
"RWL","","366.55K","-55.8%","0","0","0","0","1"
"AGEN","","366.25K","0%","0","0","0","0","1"
"TWKS","Bullish","366.17K","-11.48%","366.17K","0","366.17K","0","1"
"SYLD","","365.42K","-85.91%","0","0","0","0","1"
"TBF","Bullish","365.22K","11.17%","365.22K","0","365.22K","0","1"
"USPX","Bullish","364.19K","-64.54%","364.19K","0","364.19K","0","1"
"IYF","","362.74K","-25.02%","0","0","0","0","1"
"CMPR","Bullish","362.7K","-18.04%","362.7K","0","362.7K","0","1"
"MLPX","Bullish","362.63K","-77.81%","362.63K","0","362.63K","0","1"
"LFUS","Bearish","361.16K","-52.43%","0","361.16K","-361.16K","0","1"
"CIB","Bullish","360.55K","-11.48%","360.55K","0","360.55K","0","1"
"RYLD","Bearish","360.39K","-50.56%","0","360.39K","-360.39K","0","1"
"OLLI","Bearish","359.56K","-84.81%","0","359.56K","-359.56K","0","1"
"FSMB","Bearish","359.42K","-48.53%","0","359.42K","-359.42K","0","1"
"OSK","Bearish","357.45K","-83.13%","0","357.45K","-357.45K","0","1"
"SKYY","","355.31K","-79.06%","0","0","0","0","1"
"DO","Bullish","354.82K","-89.48%","354.82K","0","354.82K","0","1"
"VKTX","Bearish","354.61K","-95.43%","0","354.61K","-354.61K","1","0"
"OUNZ","","351.93K","-78.86%","0","0","0","0","1"
"CSTM","","350.35K","-79.06%","0","0","0","0","1"
"DFEN","Bearish","350.0K","0%","0","350.0K","-350.0K","0","1"
"THFF","Bullish","349.7K","0%","349.7K","0","349.7K","0","1"
"MAIN","Bullish","349.15K","-48.58%","349.15K","0","349.15K","0","1"
"CIG","Bearish","348.29K","-68.77%","0","348.29K","-348.29K","0","1"
"ANIK","Bullish","348.22K","0%","348.22K","0","348.22K","0","1"
"GWX","Bullish","347.65K","-51.5%","347.65K","0","347.65K","0","1"
"SGML","Bearish","347.53K","-82.84%","0","347.53K","-347.53K","0","1"
"ECVT","Bullish","347.34K","0%","347.34K","0","347.34K","0","1"
"FNB","Bearish","346.96K","-93.3%","0","346.96K","-346.96K","0","1"
"XNTK","","346.43K","-66.36%","0","0","0","0","1"
"CCK","","346.39K","-97.49%","0","0","0","0","1"
"IDU","","346.18K","0%","0","0","0","0","1"
"MRUS","Bearish","345.63K","-73.89%","0","345.63K","-345.63K","0","1"
"QGRO","Bearish","344.7K","-36.36%","0","344.7K","-344.7K","0","1"
"CATC","","343.41K","-39.17%","0","0","0","0","1"
"EVRI","","342.34K","-41.12%","0","0","0","0","1"
"DK","","342.14K","-92.96%","0","0","0","0","1"
"LICY","Bearish","342.14K","0%","0","342.14K","-342.14K","0","1"
"HONE","","341.92K","0%","0","0","0","0","1"
"EFZ","Bullish","341.07K","-59.02%","341.07K","0","341.07K","1","0"
"FLCH","Bearish","341.07K","0%","0","341.07K","-341.07K","0","1"
"SPXC","Bearish","340.22K","-94.06%","0","340.22K","-340.22K","0","1"
"FLR","Bearish","339.36K","-90.69%","0","339.36K","-339.36K","0","1"
