"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SRAD","","592.45K","-91.57%","0","592.45K","-592.45K","0","1"
"MDGL","","591.57K","-88.7%","281.51K","310.06K","-28.56K","0","2"
"BUG","","588.53K","0%","0","0","0","0","1"
"MANU","","588.44K","-67.61%","0","588.44K","-588.44K","0","1"
"FTSL","","588.01K","-94.41%","0","0","0","1","0"
"PLAY","","586.96K","-36.0%","0","0","0","0","1"
"OXM","","586.5K","35.88%","0","0","0","0","1"
"PRDO","","582.36K","-40.76%","0","0","0","0","1"
"AMCR","","581.8K","-90.49%","259.28K","0","259.28K","0","2"
"UWM","","581.48K","-77.92%","297.9K","283.57K","14.32K","0","2"
"GWRE","","575.17K","-89.96%","322.43K","0","322.43K","0","2"
"AMSF","","571.06K","116.44%","571.06K","0","571.06K","0","1"
"PSEP","","570.38K","-63.57%","0","570.38K","-570.38K","0","2"
"RPM","","568.74K","-25.99%","568.74K","0","568.74K","0","1"
"POOL","","566.87K","-78.24%","566.87K","0","566.87K","0","1"
"JOBY","","565.22K","-89.25%","0","261.74K","-261.74K","0","2"
"ROIC","","564.88K","53.3%","0","0","0","0","2"
"PSX","","564.62K","-97.93%","564.62K","0","564.62K","0","1"
"PSCT","","563.94K","0%","0","0","0","0","1"
"DO","","560.87K","6.77%","307.5K","253.37K","54.13K","0","2"
"DNN","","559.21K","0%","559.21K","0","559.21K","0","1"
"RWK","","558.51K","-66.46%","0","558.51K","-558.51K","0","1"
"HOG","","558.33K","-75.95%","0","558.33K","-558.33K","0","1"
"FOX","","555.9K","-99.22%","555.9K","0","555.9K","0","2"
"AVB","","553.71K","-96.06%","0","0","0","0","2"
"FSLY","","552.5K","-48.84%","0","552.5K","-552.5K","0","1"
"KGC","","552.2K","-4.81%","0","0","0","0","2"
"EPD","","551.34K","-95.83%","551.34K","0","551.34K","0","1"
"SDOW","","550.09K","-37.27%","0","0","0","0","1"
"EU","","547.75K","48.96%","0","547.75K","-547.75K","0","2"
"SLNO","","542.33K","-87.29%","0","542.33K","-542.33K","0","1"
"CMC","","541.5K","-88.9%","0","541.5K","-541.5K","0","1"
"BBAX","","540.49K","-86.24%","0","0","0","0","1"
"FFWM","","536.49K","0%","536.49K","0","536.49K","0","1"
"VECO","","534.23K","-41.91%","0","534.23K","-534.23K","0","1"
"RGR","","533.35K","0%","533.35K","0","533.35K","0","1"
"WOOF","","532.93K","-81.5%","0","532.93K","-532.93K","0","1"
"TARK","","532.8K","-72.16%","267.28K","265.52K","1.76K","0","2"
"DNA","","531.93K","69.4%","0","531.93K","-531.93K","0","2"
"BITX","","531.6K","-64.52%","0","531.6K","-531.6K","0","2"
"SVOL","","530.72K","-54.03%","255.69K","0","255.69K","0","2"
"BXP","","529.25K","-94.56%","529.25K","0","529.25K","1","1"
"MT","","528.08K","-80.79%","0","0","0","0","1"
"ESGR","","527.34K","0%","0","0","0","0","2"
"BUR","","526.0K","-69.65%","526.0K","0","526.0K","0","1"
"FBIN","","524.12K","-73.6%","524.12K","0","524.12K","0","1"
"GCO","","522.34K","-29.58%","522.34K","0","522.34K","0","1"
"EXEL","","518.83K","-74.48%","0","0","0","0","1"
"BALT","","515.42K","-53.39%","0","515.42K","-515.42K","1","0"
"NVRO","","515.2K","-76.12%","0","0","0","0","1"
"ROIV","","515.16K","-93.85%","515.16K","0","515.16K","0","1"
"QQEW","","514.37K","-81.96%","0","514.37K","-514.37K","0","1"
"JXN","","513.91K","75.86%","0","513.91K","-513.91K","0","2"
"NANR","","513.42K","-77.97%","0","513.42K","-513.42K","0","1"
"MERC","","513.0K","0%","0","513.0K","-513.0K","0","2"
"ACDC","","509.42K","-39.97%","0","509.42K","-509.42K","0","1"
"CHRD","","509.07K","-85.92%","509.07K","0","509.07K","0","1"
"ETRN","","508.44K","-87.56%","0","508.44K","-508.44K","0","1"
"TNP","","507.25K","0%","0","507.25K","-507.25K","0","1"
"RBC","","506.12K","-93.68%","506.12K","0","506.12K","0","1"
"BITQ","","500.75K","0%","0","0","0","0","1"
"CWT","","495.34K","-86.73%","0","495.34K","-495.34K","0","1"
"FCN","","491.42K","-95.65%","491.42K","0","491.42K","0","1"
"IMCR","","490.06K","-94.23%","0","490.06K","-490.06K","1","0"
"ERIE","","489.86K","-49.46%","0","489.86K","-489.86K","0","1"
"MLKN","","487.02K","52.79%","0","487.02K","-487.02K","0","1"
"DEM","","485.94K","-83.56%","0","485.94K","-485.94K","0","1"
"CUBI","","485.87K","-3.38%","0","0","0","0","1"
"RXO","","476.22K","-80.1%","0","0","0","0","1"
"HQY","","476.14K","-79.35%","0","476.14K","-476.14K","0","1"
"IDXX","","476.02K","-97.06%","0","0","0","0","1"
"WBS","","475.31K","-87.89%","0","0","0","0","1"
"VRNT","","474.21K","-39.68%","0","0","0","0","1"
"JKHY","","472.83K","-82.69%","472.83K","0","472.83K","0","1"
"NOMD","","472.7K","-83.84%","472.7K","0","472.7K","1","0"
"DOL","","470.7K","0%","0","0","0","0","1"
"VTR","","469.82K","-88.6%","0","0","0","0","1"
"AY","","464.53K","0%","464.53K","0","464.53K","1","0"
"ASR","","458.44K","-31.72%","458.44K","0","458.44K","0","1"
"KNSL","","456.27K","-95.72%","456.27K","0","456.27K","0","1"
"INDI","","454.51K","-62.3%","454.51K","0","454.51K","0","1"
"ARCO","","454.4K","-68.79%","454.4K","0","454.4K","0","1"
"WEN","","453.43K","-90.69%","0","0","0","0","1"
"CTRE","","452.18K","-71.54%","0","452.18K","-452.18K","1","0"
"SWTX","","450.49K","-78.27%","0","450.49K","-450.49K","0","1"
"LBRDK","","450.39K","-93.39%","450.39K","0","450.39K","0","1"
"GDRX","","448.88K","-56.61%","0","448.88K","-448.88K","0","1"
"BCD","","448.87K","-51.25%","0","448.87K","-448.87K","1","0"
"JEF","","446.09K","-42.84%","446.09K","0","446.09K","0","1"
"ATS","","444.93K","-45.69%","0","444.93K","-444.93K","0","1"
"MHO","","443.13K","-44.79%","443.13K","0","443.13K","0","1"
"HT","","442.18K","-87.21%","442.18K","0","442.18K","0","1"
"OBDC","","441.0K","-82.37%","441.0K","0","441.0K","0","1"
"RACE","","440.29K","-76.95%","440.29K","0","440.29K","0","1"
"PUTW","","438.72K","1.54%","0","0","0","0","1"
"AKR","","438.37K","-76.14%","438.37K","0","438.37K","0","1"
"EPRT","","436.08K","-92.91%","0","436.08K","-436.08K","1","0"
"EG","","435.44K","-94.11%","435.44K","0","435.44K","0","1"
"ILCG","","433.79K","-29.57%","433.79K","0","433.79K","0","1"
"HLIT","","433.6K","-54.08%","0","433.6K","-433.6K","0","1"
"ODFL","","433.29K","-97.14%","0","433.29K","-433.29K","0","1"
"NR","","429.82K","18.9%","0","0","0","0","1"
"ASTS","","428.67K","-40.45%","0","428.67K","-428.67K","0","1"
"NRC","","427.48K","13.41%","0","427.48K","-427.48K","0","1"
"CWK","","426.25K","-73.74%","0","0","0","0","1"
"SFY","","425.94K","-24.35%","0","0","0","0","1"
"SITE","","425.23K","-93.49%","425.23K","0","425.23K","0","1"
"JBLU","","421.0K","-91.36%","421.0K","0","421.0K","0","1"
"XAR","","420.78K","-88.63%","420.78K","0","420.78K","0","1"
"FBP","","419.61K","-81.35%","419.61K","0","419.61K","0","1"
"SMDV","","419.49K","-28.43%","419.49K","0","419.49K","0","1"
"BHC","","419.26K","-92.22%","0","419.26K","-419.26K","0","1"
"FFIN","","417.45K","-52.45%","417.45K","0","417.45K","0","1"
"RSPD","","415.7K","-76.4%","415.7K","0","415.7K","0","1"
"CCK","","415.32K","-98.16%","0","0","0","0","1"
"SAIC","","414.79K","-73.67%","0","0","0","1","0"
"UHAL","","414.15K","-36.97%","0","0","0","0","1"
"GCMG","","414.03K","0%","0","414.03K","-414.03K","0","1"
"ALEX","","413.01K","0%","0","413.01K","-413.01K","0","1"
"TYL","","409.88K","-85.43%","0","409.88K","-409.88K","0","1"
"FNB","","409.87K","-74.85%","409.87K","0","409.87K","0","1"
"SIG","","409.0K","-87.95%","0","409.0K","-409.0K","0","1"
"ATHM","","408.65K","-75.58%","408.65K","0","408.65K","0","1"
"PAAS","","407.68K","-59.19%","0","407.68K","-407.68K","0","1"
"FLO","","406.07K","-39.78%","0","406.07K","-406.07K","0","1"
"RDIV","","402.81K","0%","0","402.81K","-402.81K","0","1"
"FREL","","399.99K","1.56%","399.99K","0","399.99K","0","1"
"CW","","399.32K","-91.02%","399.32K","0","399.32K","0","1"
"HIBL","","398.51K","-60.7%","0","398.51K","-398.51K","0","1"
"LPX","","397.81K","-76.93%","397.81K","0","397.81K","0","1"
"WW","","394.63K","23.69%","394.63K","0","394.63K","0","1"
"DCPH","","394.02K","-22.53%","394.02K","0","394.02K","1","0"
"PAM","","393.69K","-10.95%","0","393.69K","-393.69K","0","1"
"CATY","","392.32K","-92.11%","0","0","0","0","1"
"DRIP","","392.02K","-2.18%","0","0","0","0","1"
"CG","","391.73K","-96.37%","0","0","0","0","1"
"FXO","","391.3K","5.84%","0","391.3K","-391.3K","0","1"
"AX","","390.6K","-43.08%","0","0","0","0","1"
"ESTA","","390.59K","-9.37%","390.59K","0","390.59K","0","1"
"KC","","390.37K","0%","0","390.37K","-390.37K","0","1"
"PB","","388.32K","-62.6%","0","388.32K","-388.32K","0","1"
"STWD","","384.15K","-82.93%","0","0","0","0","1"
"FNX","","382.07K","16.51%","382.07K","0","382.07K","0","1"
"HYLB","","381.97K","-99.35%","0","0","0","0","1"
"LNC","","381.23K","-77.41%","381.23K","0","381.23K","1","0"
"CC","","380.63K","-87.94%","0","380.63K","-380.63K","1","0"
"PAA","","380.03K","-82.18%","0","0","0","0","1"
"EDAP","","378.0K","0%","0","378.0K","-378.0K","0","1"
"FRSH","","375.9K","-95.24%","375.9K","0","375.9K","1","0"
"EPC","","375.4K","-69.06%","0","0","0","0","1"
"TNGX","","375.0K","39.81%","0","375.0K","-375.0K","0","1"
"METV","","373.49K","0%","373.49K","0","373.49K","1","0"
"SFNC","","373.27K","0%","373.27K","0","373.27K","0","1"
"RRR","","373.07K","-44.18%","0","0","0","0","1"
"AVRE","","370.49K","-96.31%","0","0","0","0","1"
"BLNK","","370.0K","-82.26%","370.0K","0","370.0K","0","1"
"SEE","","369.9K","-97.18%","0","0","0","0","1"
"IVOL","","369.54K","-70.03%","0","369.54K","-369.54K","0","1"
"GH","","368.92K","-93.99%","0","368.92K","-368.92K","0","1"
"IRBO","","367.67K","-72.43%","0","367.67K","-367.67K","0","1"
"RWT","","367.39K","10.23%","0","367.39K","-367.39K","0","1"
"SLG","","364.54K","-86.49%","0","364.54K","-364.54K","0","1"
"ENSG","","364.38K","-84.18%","0","364.38K","-364.38K","0","1"
"SVXY","","361.49K","-74.55%","0","0","0","0","1"
"GTLB","","360.88K","-89.44%","0","360.88K","-360.88K","0","1"
"IGE","","356.61K","-90.73%","356.61K","0","356.61K","0","1"
"MODG","","355.69K","-50.36%","0","0","0","0","1"
"UAN","","351.43K","-12.48%","0","351.43K","-351.43K","0","1"
"LAZ","","350.46K","-89.14%","0","0","0","0","1"
"CLSA","","348.55K","26.74%","0","348.55K","-348.55K","0","1"
"GGAL","","346.5K","-13.5%","0","346.5K","-346.5K","1","0"
"FIBK","","346.38K","0%","0","0","0","0","1"
"UEC","","344.66K","-92.58%","344.66K","0","344.66K","1","0"
"MLCO","","342.96K","-80.8%","342.96K","0","342.96K","0","1"
"CHH","","342.73K","-67.51%","0","342.73K","-342.73K","0","1"
"IEZ","","342.24K","-53.56%","342.24K","0","342.24K","1","0"
"SMLF","","340.12K","-65.67%","340.12K","0","340.12K","0","1"
"AZPN","","339.41K","-88.92%","0","339.41K","-339.41K","0","1"
"FXU","","338.74K","-27.06%","338.74K","0","338.74K","0","1"
"RINF","","338.63K","-86.05%","0","338.63K","-338.63K","1","0"
"EYPT","","335.5K","-73.56%","0","0","0","0","1"
"SPSC","","333.31K","-79.16%","0","0","0","0","1"
"DFE","","332.19K","0%","0","332.19K","-332.19K","1","0"
"JBGS","","330.88K","-65.56%","0","0","0","0","1"
"DSGX","","329.75K","-85.09%","0","0","0","0","1"
"NTRA","","329.34K","-85.7%","0","329.34K","-329.34K","0","1"
"REZ","","329.24K","0%","329.24K","0","329.24K","0","1"
"BLCN","","328.92K","0%","0","0","0","0","1"
"BLX","","327.87K","-69.86%","0","327.87K","-327.87K","0","1"
"IWC","","327.3K","-94.72%","0","327.3K","-327.3K","0","1"
"NDSN","","327.06K","-76.07%","327.06K","0","327.06K","0","1"
"FSMB","","325.36K","-64.15%","0","325.36K","-325.36K","0","1"
"HOOD","","324.81K","-97.61%","0","324.81K","-324.81K","0","1"
"SMB","","322.55K","-35.43%","0","322.55K","-322.55K","0","1"
"UMDD","","322.01K","0%","0","0","0","0","1"
"DOG","","320.89K","-80.92%","0","0","0","0","1"
"FLT","","320.75K","-89.3%","0","320.75K","-320.75K","0","1"
"VIAV","","320.4K","-83.97%","320.4K","0","320.4K","0","1"
"MKTX","","319.52K","-89.27%","319.52K","0","319.52K","0","1"
"FIW","","318.64K","-80.56%","318.64K","0","318.64K","0","1"
"IXN","","318.3K","-55.66%","0","318.3K","-318.3K","1","0"
"TCMD","","318.0K","27.13%","0","0","0","0","1"
"DRVN","","317.0K","-74.1%","0","317.0K","-317.0K","1","0"
"LITE","","316.67K","-89.03%","0","316.67K","-316.67K","0","1"
"TRMK","","316.48K","-83.17%","0","316.48K","-316.48K","0","1"
"TGTX","","315.9K","-86.69%","0","315.9K","-315.9K","1","0"
"PSCM","","315.53K","0%","0","0","0","0","1"
"ROM","","315.47K","-65.5%","315.47K","0","315.47K","0","1"
"TALO","","315.11K","-80.33%","0","0","0","0","1"
"SPIR","","314.89K","0%","314.89K","0","314.89K","1","0"
"STE","","314.31K","-95.81%","314.31K","0","314.31K","0","1"
"EBND","","314.08K","-70.6%","314.08K","0","314.08K","0","1"
"EXPI","","314.0K","-46.83%","0","0","0","0","1"
"INBX","","313.65K","0%","0","313.65K","-313.65K","0","1"
"TECS","","313.23K","-9.29%","313.23K","0","313.23K","0","1"
"PHIN","","312.83K","-61.06%","0","312.83K","-312.83K","1","0"
"JOE","","312.3K","-73.42%","312.3K","0","312.3K","1","0"
"TKR","","308.72K","-26.49%","0","308.72K","-308.72K","0","1"
"BCPC","","308.49K","23.22%","308.49K","0","308.49K","0","1"
"FPI","","305.88K","0%","0","0","0","0","1"
"VRTV","","305.79K","-91.7%","0","0","0","0","1"
"GOOD","","304.38K","-5.13%","0","0","0","0","1"
"UNF","","304.29K","0%","304.29K","0","304.29K","0","1"
"PFIX","","303.62K","-96.63%","0","0","0","0","1"
"RITM","","303.6K","-86.25%","303.6K","0","303.6K","0","1"
"FV","","303.12K","-86.37%","0","303.12K","-303.12K","0","1"
"UDOW","","303.0K","-81.55%","0","303.0K","-303.0K","0","1"
"TWI","","302.84K","-70.65%","0","302.84K","-302.84K","1","0"
"DLO","","302.24K","-85.81%","0","302.24K","-302.24K","0","1"
"EELV","","302.02K","-92.32%","0","302.02K","-302.02K","0","1"
"SITM","","299.91K","-44.44%","0","0","0","0","1"
"PRGO","","298.65K","-86.61%","0","298.65K","-298.65K","1","0"
"LTH","","298.25K","-90.35%","0","0","0","0","1"
"FVAL","","298.11K","-95.63%","0","298.11K","-298.11K","0","1"
"NTLA","","297.89K","-83.3%","0","297.89K","-297.89K","0","1"
"HEQT","","297.1K","-56.83%","297.1K","0","297.1K","0","1"
"EDC","","296.71K","0%","0","296.71K","-296.71K","0","1"
"BLD","","296.5K","-89.19%","0","0","0","0","1"
"SYBT","","296.0K","-48.35%","0","0","0","0","1"
"OUSM","","295.18K","-11.89%","0","0","0","0","1"
"IAK","","295.14K","-26.51%","295.14K","0","295.14K","0","1"
"OACP","","295.01K","-17.76%","295.01K","0","295.01K","0","1"
"EDR","","294.57K","-91.87%","0","0","0","1","0"
"GRCL","","294.5K","-77.98%","294.5K","0","294.5K","0","1"
"GTES","","293.66K","-87.99%","293.66K","0","293.66K","1","0"
"GGG","","291.96K","-94.85%","0","0","0","0","1"
"AVPT","","290.5K","0%","0","290.5K","-290.5K","0","1"
"OEC","","290.16K","-81.57%","0","0","0","0","1"
"OLN","","289.86K","-91.8%","0","0","0","0","1"
"ASAN","","289.66K","-70.02%","0","289.66K","-289.66K","0","1"
"NVAX","","289.41K","-88.35%","0","289.41K","-289.41K","1","0"
"SP","","289.37K","-77.73%","0","289.37K","-289.37K","0","1"
"UVSP","","288.27K","-52.29%","288.27K","0","288.27K","0","1"
"COHR","","287.82K","-74.05%","0","287.82K","-287.82K","1","0"
"OBK","","287.41K","-55.59%","0","0","0","0","1"
"BBUS","","286.72K","-84.46%","286.72K","0","286.72K","0","1"
"WES","","286.6K","-89.63%","0","0","0","0","1"
"DDM","","286.3K","-66.87%","0","0","0","0","1"
"DTH","","285.08K","6.45%","0","285.08K","-285.08K","0","1"
"FHLC","","284.76K","-89.74%","0","0","0","0","1"
"IGOV","","284.75K","-58.45%","284.75K","0","284.75K","0","1"
"CNS","","284.0K","-92.94%","284.0K","0","284.0K","1","0"
"DRLL","","283.31K","0%","0","0","0","0","1"
"CNX","","281.87K","-90.42%","281.87K","0","281.87K","1","0"
"JHML","","280.11K","0%","0","280.11K","-280.11K","0","1"
"UYG","","279.32K","-73.65%","0","0","0","0","1"
"BRSP","","278.86K","0%","278.86K","0","278.86K","0","1"
"CMBS","","278.8K","-77.79%","278.8K","0","278.8K","1","0"
"WCC","","277.65K","-79.46%","277.65K","0","277.65K","0","1"
"FTXN","","277.23K","-80.36%","0","277.23K","-277.23K","0","1"
"IMTM","","276.89K","-80.57%","0","276.89K","-276.89K","1","0"
"CNMD","","276.62K","-93.6%","0","0","0","0","1"
"SDIV","","276.62K","-72.78%","0","276.62K","-276.62K","0","1"
"CIBR","","276.47K","-95.55%","0","276.47K","-276.47K","0","1"
"HBI","","276.29K","-77.35%","0","0","0","0","1"
"SBS","","275.08K","-84.38%","275.08K","0","275.08K","0","1"
"IE","","274.94K","0%","0","274.94K","-274.94K","0","1"
"PCOR","","274.57K","-90.99%","0","0","0","0","1"
"CGEM","","274.33K","0%","0","274.33K","-274.33K","0","1"
"SAFE","","274.2K","0%","0","0","0","0","1"
"NYT","","274.12K","-95.45%","0","0","0","0","1"
"DLN","","273.98K","-51.63%","0","0","0","0","1"
"SCI","","273.08K","-88.32%","0","273.08K","-273.08K","0","1"
"FYC","","272.81K","-90.72%","0","272.81K","-272.81K","1","0"
"ITGR","","271.75K","-63.86%","0","271.75K","-271.75K","0","1"
"AB","","271.74K","-3.28%","0","271.74K","-271.74K","1","0"
"MDU","","271.57K","-73.88%","0","0","0","0","1"
"GSHD","","271.02K","-90.54%","0","0","0","0","1"
"SHOO","","270.93K","-67.31%","270.93K","0","270.93K","0","1"
"RL","","270.31K","-90.03%","0","270.31K","-270.31K","0","1"
"ALIT","","269.91K","-95.17%","0","269.91K","-269.91K","0","1"
"HTGC","","269.84K","-81.59%","0","0","0","1","0"
"VYX","","269.47K","-85.01%","269.47K","0","269.47K","0","1"
"SNPE","","269.23K","-55.38%","0","0","0","0","1"
"UVIX","","269.03K","-72.09%","269.03K","0","269.03K","0","1"
"PEAK","","268.37K","-93.52%","0","268.37K","-268.37K","0","1"
"AMR","","267.08K","-85.7%","267.08K","0","267.08K","0","1"
"PFMT","","266.58K","0%","0","266.58K","-266.58K","0","1"
"BTF","","266.54K","0%","0","266.54K","-266.54K","1","0"
"SUSA","","265.04K","-88.17%","265.04K","0","265.04K","0","1"
"AMRX","","264.77K","0%","0","264.77K","-264.77K","0","1"
"BITF","","264.52K","-32.85%","264.52K","0","264.52K","0","1"
"DK","","264.47K","-86.57%","0","264.47K","-264.47K","0","1"
"MMYT","","263.97K","-75.6%","0","0","0","0","1"
"ALCC","","263.61K","-74.05%","263.61K","0","263.61K","0","1"
"SAVA","","263.07K","-90.14%","0","263.07K","-263.07K","1","0"
"KFY","","262.91K","-75.17%","0","0","0","0","1"
"DWM","","262.67K","-47.99%","0","0","0","0","1"
"MMI","","262.0K","0%","0","0","0","0","1"
"FUBO","","261.37K","-79.54%","0","261.37K","-261.37K","0","1"
"DIVO","","261.31K","-60.84%","0","0","0","0","1"
"IRON","","260.7K","-91.39%","0","0","0","0","1"
"JHG","","260.5K","-88.8%","260.5K","0","260.5K","0","1"
"BXSL","","260.17K","-99.15%","0","0","0","1","0"
"UBSI","","260.01K","-90.97%","0","0","0","0","1"
"DON","","259.97K","-86.21%","0","0","0","0","1"
"FDRR","","259.97K","0%","0","259.97K","-259.97K","0","1"
"EXI","","259.82K","0.22%","259.82K","0","259.82K","0","1"
"PSCE","","259.62K","-37.48%","0","259.62K","-259.62K","0","1"
"LGND","","259.27K","0%","0","259.27K","-259.27K","0","1"
"ERX","","258.98K","-86.44%","0","258.98K","-258.98K","0","1"
"SOYB","","258.58K","-67.47%","0","258.58K","-258.58K","0","1"
"SPXC","","258.39K","-81.02%","0","258.39K","-258.39K","0","1"
"STEP","","258.35K","-40.86%","0","0","0","0","1"
"STRL","","258.12K","-95.81%","0","258.12K","-258.12K","0","1"
"MVBF","","257.77K","0%","257.77K","0","257.77K","0","1"
"ERIC","","255.96K","-93.41%","0","255.96K","-255.96K","0","1"
"BBEU","","255.94K","-98.85%","0","0","0","0","1"
"MSGS","","255.77K","-66.11%","0","255.77K","-255.77K","0","1"
"MEG","","255.6K","0%","0","255.6K","-255.6K","0","1"
"BHLB","","255.52K","0%","255.52K","0","255.52K","0","1"
"EQBK","","255.11K","0%","0","255.11K","-255.11K","0","1"
"VNOM","","255.0K","-94.78%","0","0","0","0","1"
"DFIP","","254.87K","-77.37%","0","0","0","0","1"
"NEO","","254.86K","-19.54%","254.86K","0","254.86K","1","0"
"UNFI","","254.73K","-47.9%","0","0","0","0","1"
"PEJ","","253.96K","-71.72%","0","253.96K","-253.96K","1","0"
"TDCX","","252.75K","0%","0","252.75K","-252.75K","1","0"
"SYLD","","252.55K","-94.37%","252.55K","0","252.55K","0","1"
"CWI","","251.71K","-97.85%","0","0","0","0","1"
"LIT","","251.52K","-80.67%","0","0","0","0","1"
"RXRX","","251.51K","-64.54%","0","251.51K","-251.51K","1","0"
"SDGR","","251.15K","-45.22%","0","251.15K","-251.15K","1","0"
"ROG","","251.12K","-77.08%","0","0","0","0","1"
"XSOE","","250.29K","-93.63%","0","250.29K","-250.29K","0","1"
"SFL","","250.21K","-36.79%","250.21K","0","250.21K","0","1"
"NKLA","","250.09K","-59.56%","0","250.09K","-250.09K","0","1"
"FRST","","250.0K","0%","0","250.0K","-250.0K","0","1"
