"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"OSCR","Bullish","3.26M","122.55%","2.27M","981.0K","1.29M","1","2"
"TDOC","Bullish","3.25M","10.23%","2.16M","1.09M","1.07M","2","4"
"LEMB","Bullish","3.25M","31.81%","2.17M","0","2.17M","2","1"
"LEA","Bearish","3.24M","1.24%","0","548.02K","-548.02K","1","4"
"CRDO","Bullish","3.24M","171.47%","2.19M","0","2.19M","0","7"
"EOLS","","3.23M","-30.97%","0","0","0","0","1"
"TEX","Bullish","3.22M","31.14%","2.81M","404.6K","2.41M","0","4"
"ACWV","Bearish","3.22M","-47.05%","0","2.67M","-2.67M","0","5"
"CNO","Bearish","3.21M","36.04%","480.8K","2.39M","-1.91M","1","2"
"CANE","Bearish","3.21M","0%","0","3.21M","-3.21M","1","0"
"TDG","Bullish","3.2M","7.58%","2.4M","0","2.4M","0","3"
"IPAR","Bearish","3.2M","-17.0%","0","3.2M","-3.2M","0","2"
"PACB","Bearish","3.19M","334.43%","753.77K","794.95K","-41.18K","1","6"
"SCI","Bullish","3.19M","195.1%","658.6K","0","658.6K","0","5"
"XRAY","Bearish","3.18M","-35.82%","0","2.56M","-2.56M","0","3"
"EXTR","Bearish","3.17M","-36.34%","1.13M","1.15M","-26.61K","2","5"
"BLV","Bearish","3.16M","-65.14%","1.21M","1.4M","-195.87K","0","6"
"RGEN","","3.15M","-31.36%","0","0","0","0","4"
"ET","Bullish","3.14M","-19.32%","2.49M","336.22K","2.15M","2","5"
"UHS","Bullish","3.13M","-23.31%","2.74M","392.28K","2.35M","0","5"
"NEP","Bullish","3.11M","-22.02%","1.5M","359.1K","1.14M","1","6"
"ALGM","Bullish","3.1M","135.32%","512.96K","0","512.96K","0","2"
"STLA","Bearish","3.08M","-14.3%","1.26M","1.82M","-559.22K","2","2"
"FOXF","Bearish","3.06M","56.88%","0","360.16K","-360.16K","0","8"
"HNI","Bearish","3.06M","-13.2%","0","3.06M","-3.06M","0","1"
"DBX","Bullish","3.05M","15.4%","2.28M","765.25K","1.52M","1","2"
"STOK","Bullish","3.05M","0%","3.05M","0","3.05M","0","1"
"WWE","Bullish","3.04M","-88.97%","1.57M","790.46K","777.31K","1","3"
"AMKR","Bearish","3.04M","-53.46%","335.3K","2.7M","-2.37M","0","2"
"AIRR","Bullish","3.03M","-39.08%","286.55K","0","286.55K","0","2"
"ERX","Bullish","3.02M","25.85%","2.25M","776.17K","1.47M","3","4"
"AVUS","Bullish","3.01M","-59.98%","1.54M","853.11K","682.47K","1","6"
"OLN","Bullish","3.01M","116.66%","1.04M","419.12K","619.66K","0","4"
"ODP","Bearish","3.01M","175.48%","0","3.01M","-3.01M","0","2"
"LNT","Bullish","3.0M","-53.72%","2.73M","276.55K","2.45M","2","2"
"YETI","Bullish","3.0M","18.4%","2.71M","0","2.71M","1","2"
"FXL","Bullish","2.99M","162.82%","2.14M","852.98K","1.29M","0","4"
"RDIV","Bullish","2.99M","0%","2.4M","310.4K","2.09M","2","5"
"SWTX","","2.98M","43.01%","0","0","0","0","3"
"KRYS","Bullish","2.97M","32.9%","875.21K","307.56K","567.66K","0","5"
"NVT","Bearish","2.97M","9.64%","0","1.43M","-1.43M","0","5"
"QLYS","Bearish","2.97M","128.42%","0","1.2M","-1.2M","1","4"
"DEM","Bullish","2.96M","117.88%","1.97M","985.78K","985.35K","1","2"
"ARW","Bullish","2.96M","-32.07%","334.41K","287.27K","47.14K","0","5"
"XT","Bullish","2.95M","150.93%","834.8K","686.52K","148.29K","0","4"
"FIGS","Bearish","2.94M","-33.95%","265.6K","1.57M","-1.31M","0","7"
"AGL","Bearish","2.93M","-26.19%","653.86K","1.48M","-826.23K","3","3"
"PRTA","Bearish","2.93M","-29.02%","766.0K","888.65K","-122.65K","1","4"
"RLJ","Bullish","2.93M","-61.49%","2.93M","0","2.93M","0","1"
"VZIO","Bearish","2.92M","734.8%","0","2.92M","-2.92M","1","0"
"LSXMK","Bearish","2.92M","-46.52%","0","436.01K","-436.01K","1","2"
"GMED","Bullish","2.91M","18.04%","1.91M","991.39K","922.75K","1","1"
"MRUS","Bearish","2.91M","21.15%","0","2.62M","-2.62M","0","2"
"GBCI","Bullish","2.91M","-16.49%","2.91M","0","2.91M","0","3"
"GLNG","Bearish","2.9M","-63.09%","0","2.46M","-2.46M","0","3"
"LSXMA","Bearish","2.9M","182.2%","0","319.19K","-319.19K","0","5"
"MTX","Bearish","2.89M","-27.61%","0","2.89M","-2.89M","0","1"
"FDS","Bullish","2.89M","-69.69%","858.78K","0","858.78K","0","3"
"UWM","Bullish","2.87M","141.63%","2.87M","0","2.87M","3","3"
"LYFT","Bearish","2.86M","-17.11%","0","2.86M","-2.86M","3","0"
"MOG/A","Bullish","2.86M","100.51%","2.86M","0","2.86M","0","3"
"CAKE","Bearish","2.85M","141.58%","0","1.69M","-1.69M","1","2"
"SPSC","Bearish","2.85M","31.38%","0","1.36M","-1.36M","0","4"
"IMCR","Bearish","2.85M","328.97%","0","634.58K","-634.58K","1","3"
"STAA","Bullish","2.84M","-50.24%","266.81K","0","266.81K","0","4"
"BLCO","","2.84M","225.46%","0","0","0","0","4"
"MRTN","Bearish","2.84M","-22.57%","0","2.84M","-2.84M","0","2"
"QQXT","Bullish","2.84M","80.1%","2.84M","0","2.84M","1","0"
"FXY","Bearish","2.84M","0%","0","490.85K","-490.85K","0","2"
"NVDS","Bearish","2.83M","154.94%","566.53K","1.6M","-1.03M","2","5"
"LH","Bearish","2.82M","-54.38%","0","2.54M","-2.54M","0","6"
"AMLX","Bearish","2.8M","3.08%","0","885.5K","-885.5K","0","3"
"CPB","Bearish","2.79M","-81.15%","323.47K","1.14M","-812.35K","2","3"
"LAZR","Bullish","2.79M","218.9%","2.41M","387.11K","2.02M","2","2"
"XLRE","Bearish","2.79M","-67.1%","273.48K","679.74K","-406.26K","0","5"
"PFFD","Bullish","2.78M","64.56%","1.83M","642.74K","1.18M","2","3"
"ATKR","Bearish","2.77M","-19.21%","544.6K","708.53K","-163.93K","0","5"
"XMHQ","Bullish","2.77M","193.79%","1.54M","1.23M","305.13K","0","5"
"LNC","Bearish","2.76M","119.75%","0","1.1M","-1.1M","1","5"
"IGOV","Bullish","2.76M","162.95%","2.25M","506.63K","1.75M","0","3"
"FENY","Bullish","2.76M","64.52%","1.94M","290.86K","1.65M","1","5"
"ACLX","","2.75M","-49.67%","0","0","0","0","3"
"FTCH","Bearish","2.75M","1.51%","530.8K","1.48M","-953.6K","3","4"
"FIVN","Bullish","2.74M","-61.57%","631.34K","262.92K","368.42K","0","7"
"RIOT","Bearish","2.73M","3.59%","0","2.73M","-2.73M","2","1"
"IEV","Bearish","2.73M","130.93%","708.91K","1.68M","-975.9K","1","2"
"IJJ","Bearish","2.73M","-43.84%","607.64K","1.14M","-532.75K","1","3"
"MCRB","Bullish","2.72M","517.31%","2.72M","0","2.72M","1","3"
"ALTR","Bullish","2.72M","-21.88%","2.72M","0","2.72M","0","4"
"GDEN","Bearish","2.72M","11.87%","0","2.72M","-2.72M","0","1"
"IVR","Bullish","2.72M","0%","2.72M","0","2.72M","0","1"
"BOX","Bearish","2.71M","-37.32%","461.49K","2.24M","-1.78M","2","1"
"ICLR","Bullish","2.7M","-81.61%","2.0M","0","2.0M","0","3"
"PECO","Bullish","2.7M","306.74%","1.63M","547.03K","1.09M","0","5"
"MSEX","Bullish","2.7M","107.69%","2.7M","0","2.7M","0","2"
"SGOL","Bullish","2.69M","-40.86%","1.48M","643.42K","831.58K","0","5"
"TYL","Bullish","2.69M","70.91%","2.69M","0","2.69M","0","3"
"ECH","Bearish","2.68M","60.85%","0","2.68M","-2.68M","2","0"
"HR","Bearish","2.66M","122.33%","377.38K","2.28M","-1.9M","2","1"
"NEWR","Bullish","2.66M","-5.5%","1.97M","0","1.97M","0","3"
"VSAT","Bullish","2.66M","851.15%","2.66M","0","2.66M","0","2"
"ARCO","Bearish","2.66M","-25.33%","472.43K","2.19M","-1.72M","2","3"
"GFL","Bullish","2.65M","64.64%","774.38K","0","774.38K","0","2"
"FCN","Bearish","2.65M","-51.8%","386.23K","2.26M","-1.87M","0","4"
"RPM","Bearish","2.65M","503.07%","0","2.65M","-2.65M","2","0"
"EWX","Bullish","2.65M","0%","2.65M","0","2.65M","0","1"
"SPGP","Bearish","2.63M","-38.61%","1.22M","1.41M","-188.92K","0","5"
"NARI","Bullish","2.62M","148.98%","2.62M","0","2.62M","1","0"
"CASH","Bullish","2.62M","-57.3%","2.62M","0","2.62M","0","2"
"IMGN","Bearish","2.61M","-56.17%","909.98K","1.25M","-343.19K","1","6"
"LBRDK","Bullish","2.61M","80.61%","2.13M","474.22K","1.66M","2","1"
"NWE","Bearish","2.61M","889.32%","0","2.61M","-2.61M","0","2"
"GNTX","Bearish","2.61M","475.06%","0","586.46K","-586.46K","1","4"
"EQC","Bearish","2.61M","603.36%","0","2.61M","-2.61M","1","0"
"NCR","Bullish","2.61M","334.86%","1.53M","765.15K","767.85K","1","2"
"IYK","Bearish","2.6M","34.36%","318.55K","655.86K","-337.31K","0","6"
"AVUV","Bearish","2.6M","-59.65%","809.13K","1.02M","-211.41K","0","5"
"PWB","","2.6M","37.93%","0","0","0","0","1"
"SCJ","Bullish","2.6M","165.26%","1.9M","328.84K","1.57M","0","3"
"XENE","","2.59M","-30.79%","0","0","0","0","2"
"CLPT","Bearish","2.59M","0%","0","2.59M","-2.59M","1","0"
"RGA","Bullish","2.58M","144.43%","2.23M","351.69K","1.87M","0","3"
"UTWO","Bearish","2.57M","802.49%","0","2.1M","-2.1M","0","2"
"CNP","Bearish","2.57M","-77.29%","0","2.25M","-2.25M","1","4"
"HPP","Bullish","2.57M","131.77%","1.41M","1.16M","248.53K","0","2"
"JAAA","Bullish","2.56M","-85.79%","2.01M","0","2.01M","0","5"
"VRP","Bullish","2.55M","81.18%","2.55M","0","2.55M","0","1"
"BBIO","Bullish","2.55M","-50.84%","2.55M","0","2.55M","0","1"
"OCFT","Bullish","2.55M","0%","2.55M","0","2.55M","1","0"
"VIXY","Bearish","2.54M","-9.96%","421.3K","1.43M","-1.01M","1","3"
"PWZ","Bullish","2.54M","471.59%","1.23M","0","1.23M","0","2"
"NTST","Bearish","2.53M","478.18%","0","2.53M","-2.53M","0","1"
"VRTV","Bearish","2.53M","-34.52%","0","2.53M","-2.53M","0","1"
"SOUN","Bearish","2.52M","352.15%","288.77K","2.23M","-1.94M","1","2"
"VIPS","Bullish","2.51M","-64.76%","279.38K","0","279.38K","0","2"
"EDIT","Bearish","2.51M","576.26%","0","2.51M","-2.51M","2","0"
"RDVI","Bullish","2.51M","224.89%","2.51M","0","2.51M","0","2"
"CRH","","2.5M","286.99%","1.25M","1.25M","0.0","1","1"
"DISV","Bullish","2.5M","-56.46%","2.09M","410.96K","1.68M","0","3"
"PACW","Bullish","2.49M","-31.18%","1.47M","1.02M","450.14K","4","3"
"GRID","Bullish","2.49M","444.4%","678.53K","0","678.53K","0","2"
"VSCO","Bearish","2.48M","-32.97%","0","2.15M","-2.15M","0","3"
"XPO","Bullish","2.47M","52.34%","2.47M","0","2.47M","1","1"
"DVYE","Bearish","2.47M","0%","0","2.47M","-2.47M","1","0"
"WFRD","Bearish","2.46M","-24.77%","0","506.79K","-506.79K","0","4"
"FXH","Bearish","2.45M","-42.41%","459.51K","1.74M","-1.28M","0","4"
"GNR","Bearish","2.45M","-50.94%","0","2.16M","-2.16M","0","3"
"ELS","Bearish","2.45M","-42.19%","0","779.04K","-779.04K","0","4"
"OMCL","Bearish","2.44M","25.91%","0","377.1K","-377.1K","0","4"
"IONQ","Bullish","2.43M","433.1%","2.14M","291.01K","1.85M","3","0"
"AZEK","Bearish","2.41M","-6.28%","348.45K","971.25K","-622.8K","1","4"
"ZWS","Bearish","2.4M","-70.77%","0","895.95K","-895.95K","0","4"
"IRDM","Bullish","2.4M","-40.28%","2.13M","271.3K","1.86M","1","3"
"TAIL","Bullish","2.39M","119.61%","2.39M","0","2.39M","0","4"
"MWA","Bullish","2.39M","-20.88%","1.24M","386.25K","851.65K","0","4"
"ZBRA","Bearish","2.38M","-62.41%","389.93K","1.66M","-1.27M","0","6"
"SYNA","Bullish","2.38M","85.73%","744.67K","0","744.67K","0","5"
"FFIV","Bullish","2.38M","2.51%","451.11K","0","451.11K","0","3"
"NYCB","","2.38M","-56.75%","0","0","0","0","2"
"LABD","Bearish","2.37M","-31.68%","1.0M","1.37M","-364.17K","2","4"
"MMYT","Bullish","2.37M","-8.51%","1.67M","0","1.67M","0","2"
"SJM","Bullish","2.37M","-73.81%","2.01M","358.92K","1.65M","0","3"
"TW","","2.37M","-63.38%","0","0","0","0","1"
"VPU","Bearish","2.36M","-50.53%","814.08K","1.05M","-231.79K","0","4"
"BRC","Bullish","2.36M","0%","2.36M","0","2.36M","0","2"
"DGT","Bearish","2.35M","797.09%","0","2.35M","-2.35M","0","1"
"NOVT","Bullish","2.34M","84.0%","2.34M","0","2.34M","0","4"
"BALT","Bullish","2.34M","0%","1.55M","782.16K","772.8K","0","2"
"APAM","Bullish","2.32M","-73.93%","2.01M","0","2.01M","0","4"
"ADNT","Bullish","2.32M","-20.03%","1.86M","458.42K","1.41M","1","1"
"UBSI","","2.32M","-28.86%","0","0","0","0","4"
"CCOR","Bullish","2.32M","-10.41%","2.32M","0","2.32M","1","0"
"SIBN","Bullish","2.32M","0%","1.95M","374.53K","1.57M","1","5"
"SM","Bearish","2.3M","196.3%","0","400.22K","-400.22K","0","4"
"VALT","Bearish","2.3M","-90.48%","0","2.3M","-2.3M","0","1"
"BEP","","2.3M","0%","0","0","0","0","6"
"XITK","Bullish","2.3M","0%","2.3M","0","2.3M","0","2"
"ZROZ","Bullish","2.29M","-84.96%","1.39M","357.16K","1.04M","0","6"
"CRL","Bearish","2.29M","-51.05%","562.01K","1.73M","-1.16M","0","6"
"SCHA","Bearish","2.29M","-11.84%","0","1.12M","-1.12M","1","4"
"SNV","Bearish","2.29M","26.21%","974.03K","1.32M","-341.24K","0","2"
"FV","Bearish","2.28M","-23.9%","0","1.04M","-1.04M","0","3"
"SPIP","Bearish","2.27M","25.37%","375.37K","1.49M","-1.12M","0","3"
"JETS","Bullish","2.25M","71.96%","1.31M","937.23K","375.38K","3","1"
"TSEM","Bullish","2.25M","-23.05%","958.68K","0","958.68K","2","3"
"VIGI","Bearish","2.24M","66.84%","252.66K","340.18K","-87.52K","0","5"
"OUSM","Bullish","2.24M","-54.05%","1.37M","0","1.37M","1","3"
"DON","Bullish","2.24M","213.59%","1.09M","0","1.09M","2","0"
"XNCR","Bearish","2.24M","94.14%","507.5K","1.73M","-1.23M","1","3"
"NTLA","Bearish","2.22M","60.66%","697.54K","1.52M","-820.07K","2","2"
"DDM","Bullish","2.21M","-42.33%","334.14K","0","334.14K","1","6"
"JBHT","Bearish","2.21M","-71.14%","0","1.5M","-1.5M","0","5"
"ANF","Bearish","2.21M","-87.13%","510.04K","1.08M","-571.15K","1","3"
"NTRA","Bearish","2.2M","-45.03%","0","1.11M","-1.11M","2","2"
"EIDO","Bearish","2.2M","62.4%","0","2.2M","-2.2M","1","1"
"UNVR","Bullish","2.19M","-94.83%","697.58K","273.25K","424.33K","0","3"
"BCI","Bearish","2.19M","25.32%","0","1.94M","-1.94M","1","2"
"AVNS","","2.19M","0%","0","0","0","0","2"
"BASE","Bullish","2.18M","-60.1%","2.18M","0","2.18M","0","2"
"KFY","Bearish","2.18M","0%","0","2.18M","-2.18M","0","1"
"MYGN","","2.17M","6.78%","0","0","0","0","1"
"CNHI","Bearish","2.16M","-71.65%","430.05K","1.48M","-1.05M","0","3"
"PCY","Bullish","2.16M","127.95%","1.42M","378.67K","1.04M","0","4"
"FRPT","Bearish","2.16M","-68.73%","0","2.16M","-2.16M","0","1"
"ACRS","Bearish","2.16M","0%","1.05M","1.11M","-60.25K","0","4"
"WSC","Bearish","2.15M","-82.59%","999.14K","1.15M","-147.46K","0","3"
"CPNG","Bearish","2.15M","-92.02%","844.0K","1.3M","-460.08K","1","1"
"IXN","Bullish","2.15M","0%","1.13M","1.02M","115.69K","1","2"
"CRI","Bullish","2.14M","-64.72%","274.7K","0","274.7K","0","2"
"SU","Bearish","2.14M","-70.73%","981.45K","1.16M","-173.96K","1","3"
"NTSX","Bearish","2.14M","132.34%","0","1.17M","-1.17M","1","2"
"VOD","Bullish","2.13M","15.15%","1.6M","0","1.6M","0","2"
"KBE","Bullish","2.12M","-61.82%","1.17M","685.63K","481.06K","0","4"
"SPYD","Bearish","2.12M","-81.79%","0","1.75M","-1.75M","1","1"
"ESGD","Bearish","2.11M","-77.39%","383.4K","1.46M","-1.08M","1","3"
"OLED","Bullish","2.11M","-10.84%","1.82M","0","1.82M","0","4"
"HLNE","Bearish","2.11M","-21.89%","0","312.47K","-312.47K","0","5"
"TOL","Bearish","2.1M","-64.2%","0","1.23M","-1.23M","0","6"
"CRSP","Bullish","2.1M","-39.95%","661.88K","323.3K","338.58K","3","2"
"ARKW","Bullish","2.1M","657.93%","2.1M","0","2.1M","2","1"
"EELV","Bullish","2.1M","152.75%","1.8M","0","1.8M","0","2"
"KBH","Bullish","2.09M","-45.53%","574.04K","467.12K","106.92K","0","5"
"ABR","Bullish","2.09M","-18.48%","266.63K","0","266.63K","0","4"
"FEZ","Bullish","2.08M","-38.09%","475.59K","265.18K","210.42K","0","5"
"SHOO","Bullish","2.08M","325.18%","898.09K","595.7K","302.39K","0","3"
"CHE","Bearish","2.08M","-51.56%","0","1.31M","-1.31M","0","3"
"POWI","Bullish","2.07M","0.93%","931.58K","0","931.58K","0","4"
"SHAK","Bearish","2.07M","151.28%","738.03K","962.5K","-224.47K","0","4"
"NWS","Bearish","2.07M","514.19%","0","2.07M","-2.07M","0","1"
"MRNS","Bullish","2.07M","62.12%","1.09M","0","1.09M","0","4"
"RRR","Bearish","2.06M","-67.65%","288.58K","377.38K","-88.79K","0","5"
"STR","Bearish","2.06M","-27.13%","381.5K","1.67M","-1.29M","1","1"
"TOLZ","","2.06M","710.37%","0","0","0","0","1"
"AGO","Bearish","2.06M","0%","0","2.06M","-2.06M","0","2"
"GTY","Bearish","2.05M","87.62%","0","2.05M","-2.05M","0","2"
"MGC","","2.05M","124.32%","0","0","0","0","4"
"IMCG","Bullish","2.05M","408.31%","2.05M","0","2.05M","0","4"
"LBTYK","Bearish","2.04M","-48.61%","0","1.25M","-1.25M","0","5"
"VTWO","","2.03M","-48.18%","0","0","0","0","5"
"DFAI","Bullish","2.03M","-84.0%","1.7M","0","1.7M","1","4"
"DBI","Bullish","2.03M","246.63%","1.71M","318.2K","1.4M","2","2"
"DHT","Bearish","2.03M","-46.88%","0","2.03M","-2.03M","0","1"
"FXG","Bullish","2.02M","-37.59%","992.16K","755.26K","236.9K","0","5"
"TREX","Bullish","2.02M","63.38%","617.76K","269.87K","347.89K","1","4"
"BPOP","Bearish","2.02M","276.71%","0","2.02M","-2.02M","0","2"
"SBSI","Bearish","2.01M","0%","0","2.01M","-2.01M","0","2"
"FIX","Bearish","2.0M","100.02%","672.31K","1.33M","-657.74K","0","2"
"LCII","Bearish","2.0M","-53.77%","0","2.0M","-2.0M","0","3"
"WIT","Bearish","2.0M","5.39%","0","1.42M","-1.42M","0","5"
"PCRX","Bearish","1.99M","7.58%","0","1.99M","-1.99M","1","2"
"ARQT","Bullish","1.99M","308.91%","883.3K","0","883.3K","0","2"
"ICLN","Bearish","1.99M","-54.23%","338.47K","1.35M","-1.02M","0","5"
"CLDX","Bullish","1.99M","-12.67%","1.16M","0","1.16M","0","2"
"EEMV","Bearish","1.98M","-6.71%","842.08K","847.82K","-5.74K","0","3"
"PCVX","Bearish","1.98M","51.93%","0","486.27K","-486.27K","0","3"
"USIG","Bullish","1.98M","-67.55%","757.23K","278.97K","478.25K","0","6"
"ASLE","Bullish","1.98M","175.7%","1.48M","490.93K","994.06K","1","4"
"PLAB","Bearish","1.98M","131.63%","0","1.17M","-1.17M","0","3"
"AIN","Bullish","1.97M","0%","1.68M","285.76K","1.4M","0","2"
"SQSP","Bearish","1.96M","62.82%","0","273.02K","-273.02K","1","4"
"EXLS","Bullish","1.96M","-70.4%","1.96M","0","1.96M","0","3"
"CPE","Bearish","1.96M","32.05%","0","478.39K","-478.39K","1","1"
"USRT","Bearish","1.96M","-22.51%","0","1.96M","-1.96M","1","1"
"ALEX","Bullish","1.96M","566.02%","1.96M","0","1.96M","0","1"
"SVXY","Bullish","1.95M","22.28%","1.28M","0","1.28M","1","5"
"KT","","1.95M","155.01%","0","0","0","0","5"
"FTAI","Bearish","1.94M","-86.53%","0","289.06K","-289.06K","1","4"
"VOOV","Bullish","1.94M","-65.99%","451.59K","0","451.59K","0","4"
"FXO","Bearish","1.94M","-27.15%","369.63K","1.21M","-845.16K","1","3"
"ISTB","Bullish","1.92M","-26.48%","888.44K","636.91K","251.53K","0","4"
"BBD","","1.92M","-9.42%","0","0","0","0","2"
"RNR","Bearish","1.92M","-79.21%","0","1.54M","-1.54M","1","2"
"UMBF","Bearish","1.92M","-46.49%","0","1.92M","-1.92M","0","1"
"VOX","Bullish","1.91M","-59.69%","1.65M","0","1.65M","1","3"
"ALV","Bullish","1.91M","-54.23%","1.26M","0","1.26M","0","3"
"SRC","Bearish","1.91M","57.94%","0","1.91M","-1.91M","0","1"
"NE","Bullish","1.9M","51.31%","1.54M","357.93K","1.18M","0","2"
"ROL","Bullish","1.9M","-42.23%","1.9M","0","1.9M","0","1"
"GT","Bullish","1.89M","-31.1%","1.09M","345.91K","745.94K","0","3"
"PSK","Bearish","1.89M","134.91%","0","658.97K","-658.97K","1","1"
"HLF","Bullish","1.87M","-83.37%","1.87M","0","1.87M","0","1"
"AMWL","Bullish","1.87M","564.96%","1.87M","0","1.87M","0","1"
"HE","","1.86M","106.69%","0","0","0","0","4"
"GXO","Bullish","1.85M","-64.83%","1.06M","0","1.06M","0","4"
"WIRE","Bearish","1.84M","130.5%","255.57K","1.3M","-1.04M","0","4"
"TS","Bullish","1.83M","-4.51%","1.83M","0","1.83M","0","2"
"SCZ","Bearish","1.83M","-82.15%","420.91K","458.01K","-37.1K","0","5"
"BMI","Bearish","1.83M","-6.97%","0","1.83M","-1.83M","0","2"
"RLY","Bullish","1.83M","66.28%","1.28M","550.3K","731.2K","0","3"
"OUNZ","Bullish","1.82M","-33.66%","521.73K","270.41K","251.32K","0","6"
"LBRT","Bullish","1.81M","72.23%","1.11M","693.21K","420.0K","0","2"
"KEX","Bearish","1.8M","282.67%","673.78K","1.13M","-454.97K","0","2"
"TPH","Bearish","1.8M","-68.48%","0","1.8M","-1.8M","0","2"
"PPA","Bullish","1.8M","-39.61%","678.61K","273.37K","405.23K","0","5"
"VIR","","1.8M","-64.45%","0","0","0","0","2"
"PII","Bearish","1.79M","46.95%","321.83K","1.14M","-822.0K","0","4"
"RWL","Bearish","1.79M","-63.09%","0","1.79M","-1.79M","0","2"
"HEI/A","Bullish","1.78M","-41.28%","1.3M","485.37K","811.79K","0","3"
"SON","Bearish","1.78M","-74.19%","0","1.17M","-1.17M","0","2"
"IJK","Bearish","1.77M","151.38%","282.98K","890.62K","-607.65K","1","5"
"SLYV","Bearish","1.77M","82.02%","525.37K","1.25M","-724.18K","0","2"
"CERE","Bullish","1.77M","209.63%","614.58K","0","614.58K","0","4"
"AVDE","Bullish","1.76M","-79.13%","1.48M","275.07K","1.21M","0","3"
"EAGG","Bullish","1.76M","61.8%","1.2M","563.12K","636.74K","0","3"
"MDU","Bullish","1.76M","111.92%","1.76M","0","1.76M","1","1"
"HDGE","Bearish","1.76M","21.49%","0","548.75K","-548.75K","1","1"
"MGNI","Bullish","1.76M","0%","1.36M","405.48K","953.52K","1","1"
"FLYW","Bullish","1.75M","-56.82%","1.75M","0","1.75M","0","1"
"L","Bullish","1.74M","330.95%","1.74M","0","1.74M","0","1"
"NWSA","","1.73M","-83.22%","0","0","0","0","3"
"RADI","Bearish","1.73M","22.53%","0","1.42M","-1.42M","0","4"
"ESE","Bearish","1.73M","97.79%","0","279.57K","-279.57K","0","3"
"IRBT","Bullish","1.72M","-7.78%","297.5K","0","297.5K","0","3"
"KIE","Bullish","1.72M","301.23%","956.65K","765.64K","191.02K","0","2"
"BCC","Bearish","1.72M","-85.06%","0","1.72M","-1.72M","0","2"
"STN","Bullish","1.72M","0%","1.72M","0","1.72M","0","1"
"OLLI","Bullish","1.71M","95.57%","270.83K","0","270.83K","0","3"
"FNDA","Bearish","1.71M","20.57%","0","289.2K","-289.2K","0","2"
"NSP","Bullish","1.71M","142.79%","757.47K","702.48K","54.99K","0","5"
"QCLN","Bearish","1.71M","188.36%","455.79K","1.25M","-794.26K","0","3"
"GEM","Bearish","1.71M","39.54%","0","1.23M","-1.23M","1","2"
"DFAX","Bullish","1.7M","-74.48%","1.42M","0","1.42M","0","3"
"AL","Bullish","1.7M","262.3%","338.96K","251.58K","87.37K","0","5"
"TUA","Bullish","1.7M","-96.91%","876.43K","0","876.43K","1","2"
"CRC","Bearish","1.69M","-15.23%","0","355.11K","-355.11K","0","5"
"APG","Bearish","1.69M","-39.12%","601.85K","758.7K","-156.85K","1","2"
"RSG","Bearish","1.68M","-72.75%","471.37K","1.21M","-740.48K","1","3"
"WMG","Bullish","1.68M","-86.12%","904.36K","0","904.36K","1","1"
"BNTX","Bullish","1.68M","-26.71%","1.41M","0","1.41M","1","2"
"CPK","Bearish","1.68M","-56.9%","0","1.68M","-1.68M","0","1"
"CMF","Bullish","1.67M","-47.74%","999.99K","0","999.99K","0","3"
"LUMN","Bearish","1.67M","-75.46%","0","1.67M","-1.67M","2","0"
"LMAT","","1.67M","-12.24%","0","0","0","0","2"
"LNW","Bearish","1.66M","-19.57%","0","1.38M","-1.38M","0","4"
"IAT","Bullish","1.65M","-44.44%","1.65M","0","1.65M","0","2"
"MIR","","1.65M","301.22%","827.0K","827.0K","0.0","0","2"
"RHP","Bearish","1.64M","-82.74%","568.38K","618.35K","-49.97K","0","3"
"FFIN","Bearish","1.64M","10.21%","0","861.02K","-861.02K","0","2"
"PSN","Bullish","1.64M","35.28%","1.64M","0","1.64M","0","1"
"COLD","Bearish","1.63M","-63.92%","0","1.27M","-1.27M","0","2"
"RYLD","Bearish","1.63M","2.73%","0","1.63M","-1.63M","0","2"
"SLM","Bearish","1.63M","193.23%","0","326.7K","-326.7K","0","3"
"MRVI","Bearish","1.63M","-39.16%","0","357.75K","-357.75K","0","2"
"DDS","Bullish","1.63M","63.3%","1.63M","0","1.63M","0","2"
"NUVL","Bearish","1.63M","62.54%","0","1.18M","-1.18M","1","2"
"SLAB","Bearish","1.62M","-5.68%","0","1.35M","-1.35M","0","4"
"ASND","Bearish","1.62M","47.96%","0","561.52K","-561.52K","0","3"
"CUBE","Bearish","1.61M","-86.52%","0","1.61M","-1.61M","0","1"
"MC","Bearish","1.61M","178.99%","330.56K","415.28K","-84.72K","0","5"
"PZA","Bullish","1.61M","55.76%","952.88K","658.56K","294.31K","1","2"
"WTTR","Bearish","1.6M","317.25%","0","1.6M","-1.6M","0","2"
"AXSM","Bearish","1.6M","443.01%","419.77K","1.18M","-758.21K","1","3"
"WES","Bearish","1.6M","-60.49%","0","1.6M","-1.6M","1","1"
"ACAD","Bullish","1.6M","-63.66%","334.55K","0","334.55K","0","2"
"LAD","","1.6M","-51.54%","0","0","0","0","2"
"SHM","Bearish","1.59M","-92.45%","308.34K","859.79K","-551.45K","0","3"
"STGW","Bullish","1.59M","-23.27%","1.59M","0","1.59M","0","1"
"VIAV","Bearish","1.59M","-67.55%","366.68K","632.68K","-266.0K","1","3"
"BCS","Bullish","1.59M","335.49%","1.59M","0","1.59M","2","0"
