"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DGII","","489.84K","-71.98%","0","0","0","0","1"
"EDC","Bullish","484.81K","52.5%","484.81K","0","484.81K","0","1"
"DJP","","483.34K","-85.78%","0","0","0","0","1"
"SCJ","Bullish","483.15K","-34.15%","483.15K","0","483.15K","0","1"
"GERN","Bearish","480.0K","-46.26%","0","480.0K","-480.0K","0","1"
"SUSB","Bearish","479.63K","-53.3%","0","479.63K","-479.63K","0","1"
"REGL","Bullish","477.31K","-22.26%","477.31K","0","477.31K","0","1"
"CMF","Bullish","475.62K","-79.71%","475.62K","0","475.62K","0","1"
"BRKR","Bullish","474.42K","-51.76%","474.42K","0","474.42K","1","0"
"DFAI","Bullish","474.29K","-88.71%","474.29K","0","474.29K","0","1"
"TERN","Bearish","473.54K","-69.39%","0","473.54K","-473.54K","0","1"
"SAVE","Bearish","473.04K","-61.47%","0","473.04K","-473.04K","0","1"
"FIGS","Bearish","472.89K","-81.87%","0","472.89K","-472.89K","0","1"
"HDEF","Bullish","470.34K","-74.6%","470.34K","0","470.34K","0","1"
"AMR","Bearish","464.05K","-82.42%","0","464.05K","-464.05K","0","1"
"AUPH","","463.65K","-83.09%","0","0","0","0","1"
"EXPI","Bearish","463.53K","-85.37%","0","463.53K","-463.53K","0","1"
"IBP","Bullish","462.13K","-61.06%","462.13K","0","462.13K","0","1"
"OLLI","","459.87K","-71.31%","0","0","0","0","1"
"SPEU","","458.75K","-62.46%","0","0","0","0","1"
"PTBD","Bullish","455.36K","-53.23%","455.36K","0","455.36K","0","1"
"CLAR","Bullish","451.92K","0%","451.92K","0","451.92K","1","0"
"ADTN","Bearish","449.75K","-53.43%","0","449.75K","-449.75K","1","0"
"INZY","","447.9K","0%","0","0","0","0","1"
"TU","Bullish","447.78K","0.45%","447.78K","0","447.78K","0","1"
"SRC","Bullish","444.03K","-81.98%","444.03K","0","444.03K","0","1"
"PIN","Bearish","443.77K","0%","0","443.77K","-443.77K","0","1"
"RKT","Bearish","443.68K","-57.91%","0","443.68K","-443.68K","0","1"
"WRLD","Bearish","442.73K","0%","0","442.73K","-442.73K","0","1"
"DEO","Bearish","440.57K","-91.39%","0","440.57K","-440.57K","1","0"
"HEP","Bullish","439.04K","-46.76%","439.04K","0","439.04K","0","1"
"IAC","","437.36K","-18.93%","0","0","0","0","1"
"BIPC","Bullish","436.89K","0%","436.89K","0","436.89K","0","1"
"IXJ","Bearish","435.39K","-96.3%","0","435.39K","-435.39K","0","1"
"RPM","","432.17K","-84.83%","0","0","0","0","1"
"HL","Bearish","431.29K","-24.84%","0","431.29K","-431.29K","1","0"
"LAC","Bullish","430.85K","-72.99%","430.85K","0","430.85K","1","0"
"BWX","Bearish","428.7K","-93.24%","0","428.7K","-428.7K","1","0"
"QGRO","","428.63K","-89.74%","0","0","0","0","1"
"PMVP","Bullish","425.88K","13.56%","425.88K","0","425.88K","1","0"
"PRTS","Bearish","425.0K","25.1%","0","425.0K","-425.0K","0","1"
"CWK","Bullish","422.36K","-59.33%","422.36K","0","422.36K","0","1"
"KURA","Bearish","421.2K","-87.8%","0","421.2K","-421.2K","0","1"
"PVH","","420.73K","-73.92%","0","0","0","0","1"
"VIRT","Bullish","420.25K","-3.47%","420.25K","0","420.25K","0","1"
"HIMS","","419.79K","-44.85%","0","0","0","0","1"
"ACRS","","419.14K","-29.34%","0","0","0","0","1"
"WFG","Bullish","418.17K","40.18%","418.17K","0","418.17K","0","1"
"BHC","Bearish","416.23K","-65.84%","0","416.23K","-416.23K","1","0"
"GGG","","414.49K","-86.39%","0","0","0","0","1"
"ITOS","Bullish","414.3K","-37.79%","414.3K","0","414.3K","0","1"
"AMBA","","413.73K","-82.28%","0","0","0","0","1"
"CYRX","","413.2K","-86.08%","0","0","0","0","1"
"IMKTA","","412.77K","-59.18%","0","0","0","0","1"
"FXO","","407.75K","-85.74%","0","0","0","0","1"
"FC","","407.46K","0%","0","0","0","0","1"
"CRL","Bullish","407.07K","-89.47%","407.07K","0","407.07K","0","1"
"SPB","Bullish","405.1K","30.02%","405.1K","0","405.1K","1","0"
"FBRT","Bearish","404.55K","-74.3%","0","404.55K","-404.55K","0","1"
"UPBD","","403.52K","-37.41%","0","0","0","0","1"
"NPO","","402.27K","-73.14%","0","0","0","0","1"
"TEF","Bullish","402.0K","0%","402.0K","0","402.0K","0","1"
"CLW","","401.77K","-54.57%","0","0","0","0","1"
"OMI","Bearish","401.17K","-88.03%","0","401.17K","-401.17K","0","1"
"FXL","","400.44K","-90.95%","0","0","0","0","1"
"CGBD","Bearish","399.18K","0%","0","399.18K","-399.18K","0","1"
"ENS","Bullish","397.94K","-64.83%","397.94K","0","397.94K","1","0"
"CNP","Bullish","397.9K","-96.04%","397.9K","0","397.9K","0","1"
"BRBS","Bearish","397.12K","0%","0","397.12K","-397.12K","0","1"
"DRS","","396.97K","16.24%","0","0","0","0","1"
"PIPR","Bearish","396.42K","-94.52%","0","396.42K","-396.42K","0","1"
"MOD","Bearish","396.37K","-79.58%","0","396.37K","-396.37K","1","0"
"FBT","","396.36K","-73.07%","0","0","0","0","1"
"VIOG","Bearish","393.4K","-83.76%","0","393.4K","-393.4K","0","1"
"BGS","Bearish","391.23K","-84.34%","0","391.23K","-391.23K","0","1"
"VFMF","Bearish","390.84K","0%","0","390.84K","-390.84K","0","1"
"EMQQ","Bearish","387.32K","-81.15%","0","387.32K","-387.32K","0","1"
"WAFD","Bullish","386.43K","-25.77%","386.43K","0","386.43K","1","0"
"BIB","Bullish","384.25K","0%","384.25K","0","384.25K","0","1"
"BCD","Bullish","383.63K","0%","383.63K","0","383.63K","0","1"
"COMB","Bullish","382.24K","0%","382.24K","0","382.24K","0","1"
"FN","","382.0K","-56.34%","0","0","0","0","1"
"SLI","Bearish","381.23K","22.21%","0","381.23K","-381.23K","0","1"
"PBP","Bearish","379.0K","0%","0","379.0K","-379.0K","0","1"
"MRUS","Bearish","375.79K","-77.71%","0","375.79K","-375.79K","0","1"
"IBTX","","374.3K","-74.48%","0","0","0","0","1"
"RNG","","370.02K","-58.67%","0","0","0","0","1"
"PACB","","369.07K","-92.29%","0","0","0","0","1"
"EQC","Bullish","368.89K","-84.12%","368.89K","0","368.89K","1","0"
"CMCO","","367.14K","0%","0","0","0","0","1"
"DCGO","Bullish","366.76K","23.91%","366.76K","0","366.76K","1","0"
"SHOO","Bearish","366.09K","-93.71%","0","366.09K","-366.09K","0","1"
"IWX","Bullish","365.97K","-67.0%","365.97K","0","365.97K","0","1"
"AKR","","365.92K","-71.02%","0","0","0","0","1"
"KIE","Bullish","365.56K","-74.19%","365.56K","0","365.56K","0","1"
"SG","","364.95K","-94.64%","0","0","0","0","1"
"BRBR","Bullish","364.4K","-90.21%","364.4K","0","364.4K","0","1"
"COLM","","363.99K","-93.67%","0","0","0","0","1"
"BSM","Bearish","363.34K","0%","0","363.34K","-363.34K","0","1"
"SOYB","Bullish","361.76K","-36.45%","361.76K","0","361.76K","1","0"
"GMDA","Bullish","358.0K","-36.76%","358.0K","0","358.0K","0","1"
"FAZ","Bearish","357.77K","-78.92%","0","357.77K","-357.77K","0","1"
"DRIV","Bullish","356.74K","0%","356.74K","0","356.74K","0","1"
"IVOG","Bullish","356.58K","0%","356.58K","0","356.58K","0","1"
"SF","","355.44K","-94.07%","0","0","0","0","1"
"BRC","","354.9K","-97.15%","0","0","0","0","1"
"CASH","Bullish","354.26K","-75.93%","354.26K","0","354.26K","0","1"
"DFAT","Bullish","352.91K","-81.5%","352.91K","0","352.91K","0","1"
"SPSC","Bullish","351.65K","-89.75%","351.65K","0","351.65K","0","1"
"PII","Bearish","351.25K","-87.6%","0","351.25K","-351.25K","0","1"
"SRG","Bullish","351.24K","-71.07%","351.24K","0","351.24K","0","1"
"BCRX","Bearish","349.5K","-73.25%","0","349.5K","-349.5K","0","1"
"VIGI","","348.71K","-71.49%","0","0","0","0","1"
"HRT","Bearish","345.88K","0%","0","345.88K","-345.88K","0","1"
"BIBL","Bearish","345.6K","-57.59%","0","345.6K","-345.6K","0","1"
"SONO","","343.76K","-76.19%","0","0","0","0","1"
"FOXA","Bearish","343.0K","-80.37%","0","343.0K","-343.0K","0","1"
"KRBN","Bearish","342.43K","9.04%","0","342.43K","-342.43K","0","1"
"MHO","","342.08K","-71.72%","0","0","0","0","1"
"SAND","Bullish","341.45K","-32.51%","341.45K","0","341.45K","1","0"
"IAK","Bearish","340.59K","0%","0","340.59K","-340.59K","0","1"
"HUT","Bearish","340.0K","-38.1%","0","340.0K","-340.0K","1","0"
"DRIP","","339.48K","-62.51%","0","0","0","0","1"
"CHT","","338.93K","-86.81%","0","0","0","0","1"
"ARCB","Bearish","338.65K","-85.57%","0","338.65K","-338.65K","0","1"
"NVAX","Bullish","338.52K","-86.56%","338.52K","0","338.52K","0","1"
"BMEA","Bearish","338.37K","-92.99%","0","338.37K","-338.37K","0","1"
"DFE","","337.53K","-80.4%","0","0","0","0","1"
"AVAV","Bearish","337.19K","-62.19%","0","337.19K","-337.19K","1","0"
"NETI","Bearish","334.46K","0%","0","334.46K","-334.46K","0","1"
"NUS","","334.25K","-97.93%","0","0","0","0","1"
"ADUS","","333.41K","-85.48%","0","0","0","0","1"
"BITF","Bullish","332.89K","0%","332.89K","0","332.89K","0","1"
"WB","Bearish","332.52K","-84.41%","0","332.52K","-332.52K","0","1"
"WWD","Bullish","332.06K","-64.05%","332.06K","0","332.06K","0","1"
"NEX","Bullish","331.46K","-84.48%","331.46K","0","331.46K","1","0"
"IDLV","","331.38K","-75.42%","0","0","0","0","1"
"SMRT","Bullish","330.07K","24.09%","330.07K","0","330.07K","0","1"
"ONEW","Bearish","329.76K","-33.85%","0","329.76K","-329.76K","0","1"
"RILY","Bullish","329.72K","-65.42%","329.72K","0","329.72K","0","1"
"FDIS","","328.29K","-43.24%","0","0","0","0","1"
"MSGE","","327.5K","-92.95%","0","0","0","0","1"
"JHG","Bullish","327.15K","-73.43%","327.15K","0","327.15K","1","0"
"SPVU","Bearish","326.76K","0%","0","326.76K","-326.76K","0","1"
"MAG","Bearish","326.01K","0%","0","326.01K","-326.01K","1","0"
"SYNA","","325.42K","-85.48%","0","0","0","0","1"
"DAC","","324.94K","-4.21%","0","0","0","0","1"
"CTOS","","324.83K","0%","0","0","0","0","1"
"FIX","Bearish","324.39K","-69.83%","0","324.39K","-324.39K","0","1"
"PAM","Bullish","323.53K","-92.54%","323.53K","0","323.53K","0","1"
"PIZ","Bullish","321.38K","-36.9%","321.38K","0","321.38K","0","1"
"DOV","Bearish","321.03K","-92.57%","0","321.03K","-321.03K","0","1"
"AXTA","","321.03K","-92.14%","0","0","0","0","1"
"CNX","","320.95K","-92.34%","0","0","0","0","1"
"CBSH","","320.75K","-65.12%","0","0","0","0","1"
"DSGN","","320.0K","-58.53%","0","0","0","0","1"
"BAM","Bearish","319.03K","-86.28%","0","319.03K","-319.03K","0","1"
"ESTA","Bullish","318.9K","-62.33%","318.9K","0","318.9K","0","1"
"OPCH","Bullish","317.34K","-96.78%","317.34K","0","317.34K","1","0"
"JPIN","","317.26K","-89.88%","0","0","0","0","1"
"VYGR","Bullish","317.09K","0%","317.09K","0","317.09K","0","1"
"EWCZ","Bullish","316.03K","-96.66%","316.03K","0","316.03K","0","1"
"FLO","Bullish","314.11K","-88.66%","314.11K","0","314.11K","0","1"
"MED","Bearish","313.0K","-70.77%","0","313.0K","-313.0K","0","1"
"TMHC","Bearish","312.77K","-95.96%","0","312.77K","-312.77K","0","1"
"IGT","","312.15K","-72.5%","0","0","0","0","1"
"AKBA","","311.84K","0%","0","0","0","0","1"
"ALTL","","311.6K","-67.96%","0","0","0","0","1"
"BMI","","311.35K","-61.95%","0","0","0","0","1"
"QDF","Bearish","311.31K","-46.19%","0","311.31K","-311.31K","0","1"
"TRIP","","311.22K","-58.51%","0","0","0","0","1"
"ABEV","Bullish","311.0K","-90.03%","311.0K","0","311.0K","0","1"
"QQQE","Bullish","310.77K","-99.57%","310.77K","0","310.77K","0","1"
"HCC","","309.88K","-57.14%","0","0","0","0","1"
"SLRN","","309.46K","-88.42%","0","0","0","0","1"
"AOS","Bullish","308.65K","-92.3%","308.65K","0","308.65K","1","0"
"AMWD","Bullish","308.55K","0%","308.55K","0","308.55K","0","1"
"ERTH","Bullish","308.04K","0%","308.04K","0","308.04K","0","1"
"SAFT","","307.82K","0%","0","0","0","0","1"
"WNDY","Bullish","307.59K","0%","307.59K","0","307.59K","0","1"
"PALC","Bearish","306.91K","0%","0","306.91K","-306.91K","0","1"
"MRVI","Bearish","305.0K","0%","0","305.0K","-305.0K","0","1"
"CPE","Bearish","303.7K","-90.2%","0","303.7K","-303.7K","1","0"
"PPA","Bearish","303.5K","-92.89%","0","303.5K","-303.5K","0","1"
"VIST","Bearish","303.31K","-84.53%","0","303.31K","-303.31K","0","1"
"SPHQ","Bearish","301.95K","-97.31%","0","301.95K","-301.95K","0","1"
"DENN","Bearish","301.53K","0%","0","301.53K","-301.53K","1","0"
"TMFC","","300.57K","0%","0","0","0","0","1"
"PBW","Bullish","300.4K","0%","300.4K","0","300.4K","0","1"
"UVE","Bullish","299.43K","0%","299.43K","0","299.43K","0","1"
"ILCB","Bearish","299.26K","0%","0","299.26K","-299.26K","0","1"
"CPF","","299.0K","-85.01%","0","0","0","0","1"
"GLL","Bullish","297.36K","0%","297.36K","0","297.36K","1","0"
"EGO","Bearish","297.32K","-87.92%","0","297.32K","-297.32K","0","1"
"CCOR","","296.98K","-93.27%","0","0","0","0","1"
"LTPZ","Bullish","296.15K","-50.34%","296.15K","0","296.15K","0","1"
"SMB","","295.7K","-80.01%","0","0","0","0","1"
"VSS","Bullish","294.64K","-98.22%","294.64K","0","294.64K","0","1"
"TTGT","","294.55K","5.66%","0","0","0","0","1"
"TUR","Bullish","293.54K","-65.66%","293.54K","0","293.54K","0","1"
"GME","Bullish","293.39K","-89.72%","293.39K","0","293.39K","1","0"
"EOSE","Bearish","293.16K","-71.83%","0","293.16K","-293.16K","1","0"
"SBRA","Bearish","291.07K","-56.14%","0","291.07K","-291.07K","1","0"
"BKI","","291.01K","-29.73%","0","0","0","0","1"
"ITUB","","290.43K","-91.33%","0","0","0","0","1"
"ENVA","Bullish","289.69K","-43.81%","289.69K","0","289.69K","0","1"
"ETD","","289.22K","0%","0","0","0","0","1"
"QGEN","Bearish","289.07K","-78.21%","0","289.07K","-289.07K","1","0"
"MXL","Bullish","288.58K","0%","288.58K","0","288.58K","1","0"
"ROM","Bullish","287.82K","0%","287.82K","0","287.82K","0","1"
"MUR","Bullish","286.83K","-87.15%","286.83K","0","286.83K","0","1"
"IART","","286.61K","-73.38%","0","0","0","0","1"
"FLEX","Bullish","286.07K","-91.88%","286.07K","0","286.07K","0","1"
"NUSC","","285.94K","-91.03%","0","0","0","0","1"
"AVPT","Bullish","285.6K","0%","285.6K","0","285.6K","0","1"
"KRC","Bullish","285.42K","-96.31%","285.42K","0","285.42K","0","1"
"CNQ","Bearish","285.16K","-97.37%","0","285.16K","-285.16K","1","0"
"HNDL","Bullish","285.14K","7.28%","285.14K","0","285.14K","0","1"
"PWZ","Bullish","284.75K","9.21%","284.75K","0","284.75K","0","1"
"HXL","Bearish","284.35K","-91.13%","0","284.35K","-284.35K","0","1"
"YMM","Bearish","283.85K","-71.89%","0","283.85K","-283.85K","1","0"
"DXD","Bullish","283.5K","-30.66%","283.5K","0","283.5K","0","1"
"SNA","Bullish","283.39K","-96.04%","283.39K","0","283.39K","1","0"
"HIBL","Bullish","283.35K","-53.69%","283.35K","0","283.35K","0","1"
"PSNY","Bearish","279.64K","-61.95%","0","279.64K","-279.64K","0","1"
"SMTC","Bullish","279.58K","-87.91%","279.58K","0","279.58K","0","1"
"SIMO","","279.47K","-94.76%","0","0","0","0","1"
"CWH","Bearish","278.82K","-56.74%","0","278.82K","-278.82K","0","1"
"FGD","Bullish","278.51K","-69.16%","278.51K","0","278.51K","0","1"
"TOTL","","278.27K","-87.08%","0","0","0","0","1"
"EPRT","","278.09K","-73.95%","0","0","0","0","1"
"CERT","","276.34K","-22.12%","0","0","0","0","1"
"FMAT","Bullish","275.89K","-67.73%","275.89K","0","275.89K","1","0"
"DSL","Bullish","275.33K","0%","275.33K","0","275.33K","1","0"
"INDL","","274.63K","-27.42%","0","0","0","0","1"
"SJB","","274.38K","0%","0","0","0","0","1"
"CUZ","Bearish","274.21K","-82.4%","0","274.21K","-274.21K","0","1"
"PCOR","","273.53K","-77.24%","0","0","0","0","1"
"BELFB","Bullish","273.42K","-73.09%","273.42K","0","273.42K","0","1"
"PIE","Bullish","273.27K","0%","273.27K","0","273.27K","0","1"
"SFY","","272.78K","-21.16%","0","0","0","0","1"
"INO","Bearish","272.4K","0%","0","272.4K","-272.4K","0","1"
"ROIC","Bearish","271.9K","-43.99%","0","271.9K","-271.9K","1","0"
"LL","Bearish","271.5K","0%","0","271.5K","-271.5K","0","1"
"FXU","","271.01K","-93.68%","0","0","0","0","1"
"EFC","Bearish","270.94K","-36.07%","0","270.94K","-270.94K","0","1"
"PEY","Bullish","270.15K","-74.79%","270.15K","0","270.15K","0","1"
"PSMT","Bearish","269.32K","-88.5%","0","269.32K","-269.32K","0","1"
"MITK","Bearish","269.2K","-76.92%","0","269.2K","-269.2K","0","1"
"DRVN","","269.15K","-62.02%","0","0","0","0","1"
"SWI","Bullish","268.91K","-22.38%","268.91K","0","268.91K","0","1"
"ASND","Bullish","268.21K","-94.03%","268.21K","0","268.21K","0","1"
"IQDG","Bullish","267.5K","-50.51%","267.5K","0","267.5K","0","1"
"KYN","Bearish","266.42K","0%","0","266.42K","-266.42K","1","0"
"GREK","Bearish","266.35K","-75.03%","0","266.35K","-266.35K","1","0"
"NVDS","Bearish","266.24K","-19.54%","0","266.24K","-266.24K","0","1"
"SILV","Bullish","264.99K","0%","264.99K","0","264.99K","1","0"
"TAK","Bullish","264.63K","-26.46%","264.63K","0","264.63K","0","1"
"ACI","","264.23K","-91.74%","0","0","0","0","1"
"ACMR","Bearish","263.89K","-91.24%","0","263.89K","-263.89K","0","1"
"CLS","Bearish","263.82K","-63.71%","0","263.82K","-263.82K","1","0"
"FIW","","263.47K","-61.65%","0","0","0","0","1"
"OFC","Bullish","263.16K","-54.92%","263.16K","0","263.16K","0","1"
"RTH","","263.05K","0%","0","0","0","0","1"
"BZH","Bearish","263.0K","0%","0","263.0K","-263.0K","0","1"
"IEO","Bearish","262.31K","-57.67%","0","262.31K","-262.31K","0","1"
"EDIT","","262.19K","-90.32%","0","0","0","0","1"
"RWX","Bearish","262.15K","-16.04%","0","262.15K","-262.15K","1","0"
"OLED","Bullish","261.87K","-86.39%","261.87K","0","261.87K","0","1"
"IMOS","Bullish","261.82K","0%","261.82K","0","261.82K","0","1"
"DNL","Bullish","261.75K","0%","261.75K","0","261.75K","0","1"
"LIVN","","261.61K","-92.75%","0","0","0","0","1"
"LYG","","261.2K","-63.11%","0","0","0","0","1"
"HSII","Bullish","261.16K","-68.4%","261.16K","0","261.16K","0","1"
"TRUP","Bullish","260.94K","-86.6%","260.94K","0","260.94K","0","1"
"ASC","Bullish","260.44K","-77.51%","260.44K","0","260.44K","0","1"
"BIGC","Bearish","259.69K","-63.23%","0","259.69K","-259.69K","0","1"
"SKT","","259.66K","-79.89%","0","0","0","0","1"
"APLE","Bullish","259.35K","-71.41%","259.35K","0","259.35K","0","1"
"IXC","Bullish","258.65K","-94.84%","258.65K","0","258.65K","0","1"
"PGTI","Bearish","258.27K","0%","0","258.27K","-258.27K","0","1"
"HOPE","Bearish","256.81K","-14.24%","0","256.81K","-256.81K","0","1"
"ACRE","","256.51K","-32.17%","0","0","0","0","1"
"HDB","","256.29K","-98.32%","0","0","0","0","1"
"ETNB","Bullish","256.19K","-88.56%","256.19K","0","256.19K","1","0"
"TTI","Bullish","255.76K","-70.12%","255.76K","0","255.76K","0","1"
"CIG","Bearish","255.75K","0%","0","255.75K","-255.75K","0","1"
"CGUS","","255.03K","-53.25%","0","0","0","0","1"
"LUMN","","254.95K","-85.63%","0","0","0","0","1"
"CUK","Bearish","254.38K","-93.14%","0","254.38K","-254.38K","1","0"
"EIG","Bullish","253.3K","-78.02%","253.3K","0","253.3K","0","1"
"UVV","","252.5K","0%","0","0","0","0","1"
"FALN","Bullish","252.03K","-95.37%","252.03K","0","252.03K","0","1"
"RPAR","Bullish","250.83K","-98.01%","250.83K","0","250.83K","0","1"
"LAMR","Bullish","250.81K","-93.02%","250.81K","0","250.81K","0","1"
"PKW","Bullish","250.63K","0%","250.63K","0","250.63K","0","1"
"BGFV","Bullish","250.32K","0%","250.32K","0","250.32K","0","1"
"SVOL","Bearish","250.3K","-25.61%","0","250.3K","-250.3K","1","0"
