"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RVLV","","549.98K","46.3%","0","265.16K","-265.16K","1","1"
"PDS","","548.11K","-26.39%","0","0","0","0","2"
"VCYT","","547.9K","10.45%","0","0","0","0","2"
"VIXY","","542.08K","-29.72%","0","251.85K","-251.85K","0","2"
"POR","","540.95K","-96.5%","0","253.29K","-253.29K","1","1"
"EQC","","540.37K","33.78%","540.37K","0","540.37K","0","1"
"BRC","","538.84K","-92.71%","0","256.56K","-256.56K","0","2"
"CCCS","","538.47K","-86.54%","277.43K","261.04K","16.39K","2","0"
"BEAM","","536.53K","94.03%","536.53K","0","536.53K","0","2"
"IYY","","535.08K","82.44%","0","267.54K","-267.54K","0","2"
"BYND","","527.36K","-48.88%","0","527.36K","-527.36K","0","1"
"NKTX","","526.51K","-62.02%","0","274.01K","-274.01K","0","2"
"MUNI","","526.43K","-85.8%","0","0","0","1","0"
"PTLC","","523.91K","-72.57%","250.17K","273.74K","-23.57K","0","2"
"CAR","","522.04K","-83.04%","254.78K","267.26K","-12.49K","0","2"
"GFL","","521.29K","-60.56%","260.74K","0","260.74K","1","1"
"CNNE","","520.5K","-38.9%","520.5K","0","520.5K","0","1"
"PSN","","519.37K","-84.25%","519.37K","0","519.37K","0","1"
"IDA","","519.32K","-68.91%","0","519.32K","-519.32K","0","1"
"IHE","","517.85K","-62.13%","517.85K","0","517.85K","0","1"
"PRIM","","516.0K","-82.57%","516.0K","0","516.0K","1","0"
"WVE","","515.3K","-32.86%","0","258.16K","-258.16K","1","1"
"IHF","","505.23K","-11.8%","0","505.23K","-505.23K","0","1"
"DFJ","","503.35K","89.44%","0","503.35K","-503.35K","0","1"
"KOMP","","502.37K","-58.07%","0","502.37K","-502.37K","0","1"
"BRZE","","501.7K","-50.73%","0","0","0","0","1"
"MSGS","","500.92K","-14.98%","500.92K","0","500.92K","0","1"
"AXON","","500.91K","-95.57%","500.91K","0","500.91K","0","1"
"ACLX","","500.55K","-94.1%","0","0","0","0","1"
"CC","","500.44K","-55.37%","0","500.44K","-500.44K","1","0"
"BAM","","500.35K","-47.31%","500.35K","0","500.35K","0","1"
"FOXF","","499.74K","-65.19%","0","499.74K","-499.74K","0","1"
"NWN","","498.67K","0%","0","0","0","0","1"
"SIX","","496.06K","-23.23%","0","0","0","0","1"
"FLJP","","494.11K","-94.38%","0","494.11K","-494.11K","0","1"
"CMPS","","494.0K","-41.87%","494.0K","0","494.0K","0","1"
"HDEF","","490.8K","-40.82%","490.8K","0","490.8K","0","1"
"VOD","","489.5K","-64.38%","0","489.5K","-489.5K","0","1"
"KOP","","488.8K","-53.69%","0","0","0","0","1"
"FMS","","488.23K","56.45%","0","488.23K","-488.23K","1","0"
"HAUZ","","485.9K","8.64%","485.9K","0","485.9K","0","1"
"PRDO","","484.21K","14.65%","484.21K","0","484.21K","0","1"
"FSS","","482.36K","-90.87%","0","0","0","0","1"
"FLQM","","476.87K","-90.37%","476.87K","0","476.87K","1","0"
"SKYW","","474.52K","0%","0","0","0","0","1"
"WDS","","470.59K","-61.29%","470.59K","0","470.59K","0","1"
"DEM","","470.36K","-58.35%","470.36K","0","470.36K","0","1"
"CSTL","","469.37K","-66.84%","0","469.37K","-469.37K","0","1"
"NEOG","","466.12K","-93.06%","0","0","0","0","1"
"KNSA","","464.62K","-83.41%","0","0","0","0","1"
"NE","","463.9K","-55.22%","0","0","0","0","1"
"ITGR","","462.49K","-50.32%","0","462.49K","-462.49K","0","1"
"SF","","462.08K","-67.92%","0","462.08K","-462.08K","0","1"
"FUSN","","461.0K","-90.78%","0","0","0","0","1"
"RPV","","460.86K","-79.25%","0","0","0","0","1"
"TSHA","","459.43K","-83.4%","0","459.43K","-459.43K","1","0"
"UGI","","459.02K","-56.55%","0","459.02K","-459.02K","0","1"
"UFPT","","456.73K","70.87%","0","456.73K","-456.73K","0","1"
"SNBR","","455.51K","0%","0","455.51K","-455.51K","0","1"
"CHUY","","454.57K","0%","0","0","0","0","1"
"BNL","","452.1K","0%","0","0","0","0","1"
"CHAU","","451.08K","0%","451.08K","0","451.08K","0","1"
"AGO","","447.04K","-50.41%","447.04K","0","447.04K","0","1"
"IVOO","","446.96K","-84.89%","0","0","0","0","1"
"GFI","","445.25K","-53.42%","0","445.25K","-445.25K","0","1"
"RKLB","","445.08K","-10.12%","0","445.08K","-445.08K","0","1"
"INN","","444.85K","0%","0","444.85K","-444.85K","0","1"
"FDLO","","444.61K","-89.75%","444.61K","0","444.61K","0","1"
"GLPI","","442.35K","-88.35%","0","0","0","0","1"
"UFPI","","441.36K","-58.17%","0","0","0","1","0"
"AMC","","439.73K","-58.41%","0","439.73K","-439.73K","0","1"
"LXP","","439.5K","-12.91%","0","0","0","0","1"
"HLMN","","438.25K","0%","0","0","0","0","1"
"TIMB","","438.18K","-46.82%","438.18K","0","438.18K","0","1"
"RSPN","","436.46K","-96.31%","436.46K","0","436.46K","0","1"
"SMAR","","434.52K","-90.77%","0","434.52K","-434.52K","0","1"
"IEUR","","433.56K","-80.44%","0","0","0","0","1"
"DRVN","","432.25K","-71.24%","432.25K","0","432.25K","0","1"
"WMG","","431.57K","-96.37%","431.57K","0","431.57K","1","0"
"SFL","","431.09K","0%","431.09K","0","431.09K","0","1"
"TTAC","","430.46K","0%","430.46K","0","430.46K","0","1"
"PRF","","430.2K","-84.5%","0","430.2K","-430.2K","0","1"
"NOMD","","429.36K","-84.35%","0","0","0","0","1"
"QDF","","427.57K","-56.69%","0","0","0","0","1"
"BCD","","426.32K","0%","0","426.32K","-426.32K","0","1"
"WK","","426.07K","-94.68%","0","0","0","0","1"
"TNL","","425.79K","-23.98%","0","0","0","0","1"
"LKQ","","423.42K","-88.55%","423.42K","0","423.42K","0","1"
"TDCX","","423.14K","-30.52%","0","0","0","0","1"
"DTD","","419.43K","-61.64%","419.43K","0","419.43K","0","1"
"PBF","","418.4K","-93.44%","418.4K","0","418.4K","0","1"
"HOMB","","416.63K","-79.59%","0","416.63K","-416.63K","0","1"
"LUMN","","416.25K","-50.62%","0","0","0","0","1"
"HIW","","414.62K","-92.95%","0","0","0","0","1"
"MRUS","","412.75K","-96.63%","0","0","0","0","1"
"LBTYK","","411.58K","-2.33%","411.58K","0","411.58K","0","1"
"QQQE","","410.58K","-58.96%","410.58K","0","410.58K","0","1"
"QEFA","","407.11K","-84.43%","0","0","0","0","1"
"XMTR","","406.47K","-87.79%","0","0","0","0","1"
"HOG","","404.62K","-92.13%","404.62K","0","404.62K","0","1"
"STN","","403.4K","-48.4%","0","0","0","0","1"
"MLN","","402.7K","-96.09%","0","0","0","1","0"
"SUN","","402.62K","27.61%","0","402.62K","-402.62K","1","0"
"AGGY","","401.58K","-63.37%","401.58K","0","401.58K","1","0"
"IYJ","","401.26K","-76.0%","0","0","0","0","1"
"HRL","","398.39K","-92.15%","0","0","0","0","1"
"SPB","","398.31K","-78.51%","0","0","0","0","1"
"LCII","","396.66K","-84.65%","0","396.66K","-396.66K","0","1"
"NUSC","","396.06K","14.24%","0","0","0","0","1"
"EGAN","","395.5K","0%","0","0","0","0","1"
"GVA","","394.91K","-90.54%","0","0","0","0","1"
"STAA","","394.47K","-77.88%","0","0","0","0","1"
"UEC","","392.26K","-22.4%","0","392.26K","-392.26K","0","1"
"ALHC","","391.32K","-90.75%","391.32K","0","391.32K","0","1"
"SPWR","","391.0K","0%","0","391.0K","-391.0K","1","0"
"VIRT","","390.68K","-75.36%","0","0","0","0","1"
"LCTU","","387.85K","-69.43%","387.85K","0","387.85K","0","1"
"USMF","","387.52K","-95.41%","0","387.52K","-387.52K","0","1"
"KELYA","","387.27K","46.77%","0","387.27K","-387.27K","1","0"
"CRC","","385.94K","-87.25%","385.94K","0","385.94K","0","1"
"ZD","","385.69K","-85.09%","0","0","0","0","1"
"RAYS","","384.99K","0%","0","384.99K","-384.99K","0","1"
"MAMA","","384.23K","0%","384.23K","0","384.23K","0","1"
"PRGO","","384.13K","-91.64%","0","384.13K","-384.13K","0","1"
"TDC","","383.32K","-90.27%","0","383.32K","-383.32K","1","0"
"ANGO","","383.16K","-16.77%","383.16K","0","383.16K","0","1"
"ALXO","","381.68K","0%","0","0","0","0","1"
"CSL","","378.11K","-93.36%","0","378.11K","-378.11K","0","1"
"NFG","","375.68K","-49.42%","0","375.68K","-375.68K","0","1"
"GSIE","","375.46K","-52.22%","0","0","0","0","1"
"NETL","","375.45K","0%","0","375.45K","-375.45K","0","1"
"GPRO","","373.23K","-24.97%","373.23K","0","373.23K","0","1"
"BOH","","372.66K","-61.91%","0","372.66K","-372.66K","0","1"
"AROC","","368.75K","-74.71%","0","368.75K","-368.75K","0","1"
"THG","","368.72K","-91.85%","368.72K","0","368.72K","0","1"
"PALC","","368.55K","-77.97%","0","0","0","0","1"
"NIC","","367.2K","0%","367.2K","0","367.2K","0","1"
"IYG","","366.81K","0%","0","366.81K","-366.81K","0","1"
"PAGP","","364.26K","-85.76%","364.26K","0","364.26K","0","1"
"LOPE","","363.83K","-85.54%","0","363.83K","-363.83K","0","1"
"UWM","","363.07K","-93.97%","0","363.07K","-363.07K","0","1"
"SGDM","","363.03K","0%","0","0","0","0","1"
"ERIC","","362.2K","-82.76%","0","362.2K","-362.2K","0","1"
"XSOE","","362.18K","-82.66%","0","0","0","1","0"
"DNN","","362.0K","10.16%","362.0K","0","362.0K","0","1"
"MDU","","360.81K","-77.35%","360.81K","0","360.81K","0","1"
"AGI","","360.5K","0%","0","0","0","0","1"
"VIST","","360.45K","-86.86%","360.45K","0","360.45K","0","1"
"THRD","","360.41K","0%","0","360.41K","-360.41K","0","1"
"COLM","","359.78K","-66.27%","359.78K","0","359.78K","0","1"
"LBRDK","","358.86K","-97.78%","358.86K","0","358.86K","0","1"
"YOU","","357.06K","-95.41%","357.06K","0","357.06K","0","1"
"RPM","","356.84K","-95.26%","0","356.84K","-356.84K","1","0"
"RRR","","356.77K","-75.3%","0","356.77K","-356.77K","0","1"
"MX","","354.5K","-34.11%","0","0","0","0","1"
"DOOR","","352.12K","-81.18%","0","352.12K","-352.12K","0","1"
"NPWR","","351.5K","0%","351.5K","0","351.5K","0","1"
"DTEC","","350.88K","0%","0","350.88K","-350.88K","0","1"
"NANR","","350.69K","-88.92%","0","350.69K","-350.69K","0","1"
"CYH","","349.0K","-73.56%","0","349.0K","-349.0K","0","1"
"LVHI","","348.97K","-21.03%","0","348.97K","-348.97K","0","1"
"BSVO","","346.16K","-52.22%","346.16K","0","346.16K","0","1"
"ODD","","345.31K","-91.37%","0","0","0","0","1"
"EAF","","344.0K","0%","344.0K","0","344.0K","0","1"
"DOL","","343.42K","-98.85%","0","0","0","0","1"
"TFII","","343.02K","-90.32%","343.02K","0","343.02K","0","1"
"FXU","","342.17K","-49.89%","0","342.17K","-342.17K","0","1"
"AMH","","341.82K","-92.01%","341.82K","0","341.82K","0","1"
"KAI","","340.53K","-64.37%","0","0","0","1","0"
"AUTL","","337.75K","-81.86%","0","0","0","0","1"
"ACES","","337.59K","-17.63%","0","337.59K","-337.59K","0","1"
"RHP","","336.0K","-84.18%","0","336.0K","-336.0K","0","1"
"DFIN","","336.0K","-69.56%","0","336.0K","-336.0K","1","0"
"PMT","","332.21K","-42.16%","0","0","0","1","0"
"GMS","","332.15K","-91.74%","0","332.15K","-332.15K","0","1"
"NUGT","","330.06K","-90.4%","330.06K","0","330.06K","0","1"
"ENLT","","329.96K","0%","0","0","0","0","1"
"BIZD","","329.6K","-93.07%","329.6K","0","329.6K","0","1"
"CVI","","329.34K","-91.93%","0","0","0","0","1"
"NLY","","329.21K","-96.56%","0","0","0","0","1"
"SJB","","329.04K","0%","0","0","0","0","1"
"RODM","","328.03K","-79.13%","328.03K","0","328.03K","0","1"
"ATLC","","327.96K","0%","327.96K","0","327.96K","0","1"
"HLF","","326.66K","-77.22%","0","0","0","0","1"
"CACI","","326.64K","-73.55%","326.64K","0","326.64K","0","1"
"HGV","","326.6K","-47.05%","326.6K","0","326.6K","0","1"
"TDOC","","325.04K","-89.37%","325.04K","0","325.04K","0","1"
"AX","","324.27K","-93.36%","0","0","0","0","1"
"SCLX","","323.77K","0%","0","323.77K","-323.77K","0","1"
"BITQ","","323.7K","0%","0","323.7K","-323.7K","0","1"
"ACA","","323.16K","-86.06%","323.16K","0","323.16K","0","1"
"CURE","","322.07K","-74.72%","0","322.07K","-322.07K","0","1"
"CHGG","","321.0K","-88.13%","321.0K","0","321.0K","0","1"
"BKH","","320.96K","-90.78%","0","320.96K","-320.96K","0","1"
"JIRE","","319.99K","-99.58%","0","0","0","0","1"
"CBSH","","318.9K","-79.23%","0","318.9K","-318.9K","0","1"
"PRLB","","318.56K","0%","0","318.56K","-318.56K","1","0"
"FBP","","318.35K","-77.68%","0","318.35K","-318.35K","0","1"
"IPAR","","318.18K","-63.49%","0","0","0","1","0"
"MDC","","318.1K","-70.65%","318.1K","0","318.1K","1","0"
"SRVR","","317.96K","-79.82%","0","317.96K","-317.96K","1","0"
"WCC","","316.89K","-69.86%","316.89K","0","316.89K","0","1"
"TECB","","316.75K","0%","0","0","0","0","1"
"SAIC","","316.74K","-92.24%","0","316.74K","-316.74K","0","1"
"FBT","","316.64K","-89.04%","0","316.64K","-316.64K","0","1"
"UTWO","","316.37K","-66.51%","0","0","0","0","1"
"USXF","","315.97K","-78.15%","0","0","0","0","1"
"MOMO","","315.96K","-5.48%","0","0","0","0","1"
"ABR","","315.49K","-79.63%","0","0","0","0","1"
"ML","","315.29K","23.59%","0","315.29K","-315.29K","0","1"
"SILJ","","313.93K","-61.66%","313.93K","0","313.93K","0","1"
"GPOR","","313.26K","-79.11%","313.26K","0","313.26K","0","1"
"RWT","","312.48K","0%","0","312.48K","-312.48K","0","1"
"PRTS","","311.5K","-24.03%","0","0","0","0","1"
"QTWO","","310.83K","-94.72%","0","0","0","0","1"
"HRI","","310.19K","-68.75%","0","310.19K","-310.19K","0","1"
"HRT","","310.19K","-79.05%","0","0","0","0","1"
"SMMD","","309.21K","-85.33%","0","309.21K","-309.21K","0","1"
"FLYW","","308.62K","-86.23%","0","308.62K","-308.62K","1","0"
"CRK","","308.33K","-88.9%","308.33K","0","308.33K","1","0"
"DBI","","307.47K","0%","307.47K","0","307.47K","1","0"
"PBR/A","","307.2K","-87.46%","0","307.2K","-307.2K","0","1"
"CTRE","","307.13K","-97.3%","0","307.13K","-307.13K","0","1"
"CERT","","307.13K","0%","0","0","0","0","1"
"RWR","","307.01K","-89.01%","0","307.01K","-307.01K","0","1"
"JOBY","","306.5K","-46.54%","0","306.5K","-306.5K","0","1"
"EC","","306.08K","-37.49%","0","306.08K","-306.08K","1","0"
"CRDO","","306.04K","-88.55%","306.04K","0","306.04K","1","0"
"PNM","","305.56K","-97.92%","0","305.56K","-305.56K","0","1"
"SLAB","","303.72K","-84.36%","0","303.72K","-303.72K","0","1"
"PFSI","","303.42K","-94.8%","0","0","0","0","1"
"DB","","302.4K","-64.75%","0","302.4K","-302.4K","0","1"
"SVXY","","302.37K","-82.93%","0","302.37K","-302.37K","0","1"
"XAR","","301.72K","-91.88%","301.72K","0","301.72K","0","1"
"LTC","","301.13K","-47.76%","301.13K","0","301.13K","0","1"
"SCHY","","300.74K","-71.36%","300.74K","0","300.74K","0","1"
"ZNTL","","299.33K","0%","0","0","0","0","1"
"AIRC","","298.86K","-97.05%","0","0","0","0","1"
"IEO","","298.15K","-79.71%","0","0","0","0","1"
"SR","","297.47K","-94.68%","0","297.47K","-297.47K","0","1"
"DAVA","","294.87K","-86.5%","0","294.87K","-294.87K","1","0"
"FULT","","294.63K","-92.11%","0","294.63K","-294.63K","0","1"
"IAT","","294.35K","-69.4%","0","0","0","0","1"
"SLGN","","294.33K","-67.79%","0","294.33K","-294.33K","0","1"
"OUNZ","","294.15K","-64.19%","0","0","0","0","1"
"OFIX","","293.8K","-92.24%","0","293.8K","-293.8K","0","1"
"SHLS","","293.49K","-82.91%","0","293.49K","-293.49K","0","1"
"RBA","","293.13K","-88.66%","0","293.13K","-293.13K","1","0"
"CWS","","292.3K","0%","0","0","0","0","1"
"JHG","","292.15K","-76.73%","0","292.15K","-292.15K","0","1"
"GTY","","291.31K","0%","0","0","0","0","1"
"KIDS","","290.81K","-54.53%","290.81K","0","290.81K","0","1"
"ZUO","","290.68K","-90.04%","290.68K","0","290.68K","0","1"
"FHI","","288.81K","-80.38%","0","0","0","0","1"
"PNFP","","288.1K","-86.78%","0","0","0","1","0"
"TRUP","","287.5K","-65.32%","0","0","0","0","1"
"BALL","","286.55K","-96.23%","0","0","0","0","1"
"HDSN","","284.38K","-67.85%","0","284.38K","-284.38K","0","1"
"ONTO","","283.4K","-87.24%","0","283.4K","-283.4K","0","1"
"FIX","","283.02K","-94.82%","0","0","0","0","1"
"LMB","","281.48K","0%","0","281.48K","-281.48K","0","1"
"PRFT","","281.14K","-88.98%","0","0","0","0","1"
"HAFC","","280.89K","-52.43%","0","280.89K","-280.89K","1","0"
"GUSH","","280.88K","-95.44%","0","280.88K","-280.88K","0","1"
"PLRX","","280.18K","0%","0","0","0","0","1"
"DDLS","","278.8K","0%","278.8K","0","278.8K","0","1"
"NWL","","278.68K","-61.84%","0","0","0","0","1"
"RS","","277.63K","-90.37%","0","277.63K","-277.63K","0","1"
"BANC","","277.58K","-94.34%","277.58K","0","277.58K","0","1"
"SVIX","","277.55K","-81.09%","0","277.55K","-277.55K","0","1"
"ERJ","","277.24K","7.28%","277.24K","0","277.24K","0","1"
"OACP","","275.47K","-67.29%","0","275.47K","-275.47K","0","1"
"PSMT","","275.43K","-58.78%","275.43K","0","275.43K","0","1"
"SARK","","274.7K","-68.63%","274.7K","0","274.7K","0","1"
"YMAB","","274.57K","0%","0","0","0","0","1"
"AUPH","","273.6K","-61.65%","0","273.6K","-273.6K","0","1"
"BTBT","","273.46K","-1.35%","273.46K","0","273.46K","0","1"
"SNN","","272.9K","-41.18%","0","272.9K","-272.9K","1","0"
"IYM","","272.74K","-87.7%","0","272.74K","-272.74K","0","1"
"OC","","272.63K","-89.43%","0","0","0","0","1"
"BDN","","272.28K","-87.2%","272.28K","0","272.28K","0","1"
"WERN","","272.22K","-62.37%","0","0","0","0","1"
"QAI","","271.8K","-91.67%","271.8K","0","271.8K","0","1"
"RBC","","271.62K","-93.18%","0","271.62K","-271.62K","0","1"
"BNO","","271.3K","-44.07%","0","0","0","0","1"
"KGC","","271.16K","-78.29%","0","0","0","0","1"
"VALQ","","270.34K","-61.91%","0","270.34K","-270.34K","0","1"
"EB","","270.2K","0%","0","270.2K","-270.2K","0","1"
"AIT","","269.18K","-83.39%","0","269.18K","-269.18K","0","1"
"PKB","","269.12K","-34.98%","0","269.12K","-269.12K","0","1"
"ITM","","268.31K","-95.91%","0","268.31K","-268.31K","0","1"
"HYXU","","268.14K","0%","0","268.14K","-268.14K","0","1"
"DKL","","267.26K","0%","0","267.26K","-267.26K","0","1"
"WABC","","266.63K","0%","0","0","0","0","1"
"GLBE","","265.92K","-61.22%","0","0","0","0","1"
"ALCC","","265.25K","0%","0","0","0","0","1"
"IGLB","","264.45K","-84.9%","0","0","0","0","1"
"INSW","","264.23K","-86.73%","264.23K","0","264.23K","1","0"
"FLRN","","263.8K","-97.37%","0","0","0","0","1"
"HEZU","","263.72K","-82.44%","0","0","0","0","1"
"AWR","","263.58K","-88.04%","263.58K","0","263.58K","0","1"
"CMCO","","263.41K","-59.31%","0","0","0","0","1"
"AMSF","","262.85K","-64.01%","0","262.85K","-262.85K","0","1"
"ALGT","","262.83K","-77.48%","0","0","0","0","1"
"RKT","","262.68K","-89.35%","262.68K","0","262.68K","0","1"
"RDIV","","262.68K","-82.12%","0","0","0","0","1"
"CCCC","","262.6K","-66.28%","262.6K","0","262.6K","1","0"
"TSEM","","262.46K","-72.52%","0","0","0","0","1"
"HOLI","","261.03K","-90.9%","0","261.03K","-261.03K","0","1"
"SEM","","260.95K","-90.13%","0","260.95K","-260.95K","1","0"
"CQP","","260.75K","-33.51%","260.75K","0","260.75K","0","1"
"PETQ","","260.47K","-73.4%","0","0","0","0","1"
"FSP","","260.0K","3.43%","0","0","0","0","1"
"SMLF","","259.91K","-60.73%","0","259.91K","-259.91K","0","1"
"NR","","259.78K","0%","259.78K","0","259.78K","1","0"
"SRCL","","259.17K","-46.47%","259.17K","0","259.17K","1","0"
"IOSP","","258.25K","-81.08%","0","258.25K","-258.25K","0","1"
"DXC","","258.2K","-92.89%","258.2K","0","258.2K","0","1"
"NSP","","258.14K","-82.31%","258.14K","0","258.14K","0","1"
"NEXT","","256.97K","0%","0","256.97K","-256.97K","0","1"
"ITT","","256.51K","-96.74%","0","256.51K","-256.51K","0","1"
"CAKE","","256.18K","-82.66%","256.18K","0","256.18K","0","1"
"XES","","255.63K","-75.23%","255.63K","0","255.63K","0","1"
"TRMD","","254.79K","-62.78%","0","254.79K","-254.79K","1","0"
"SGRY","","254.47K","-95.16%","0","0","0","0","1"
"ARGT","","254.37K","-92.51%","254.37K","0","254.37K","0","1"
"OSK","","253.66K","-91.29%","0","253.66K","-253.66K","0","1"
"DAN","","253.64K","-98.23%","0","253.64K","-253.64K","0","1"
"FAF","","253.18K","-98.53%","0","0","0","0","1"
"MATV","","253.18K","-87.02%","0","0","0","0","1"
"ORI","","252.91K","-79.02%","0","0","0","0","1"
"SVV","","252.76K","-80.16%","0","0","0","0","1"
"STTK","","252.62K","0%","0","0","0","0","1"
"HUN","","252.58K","-54.4%","0","0","0","0","1"
"VNDA","","251.84K","-42.54%","0","0","0","1","0"
"AAON","","251.73K","-91.35%","251.73K","0","251.73K","0","1"
"BRZU","","250.58K","-49.16%","250.58K","0","250.58K","0","1"
"MTH","","250.35K","-84.1%","0","250.35K","-250.35K","0","1"
"PFXF","","250.01K","-95.96%","250.01K","0","250.01K","0","1"
"BFX","","250.0K","0%","0","250.0K","-250.0K","0","1"
