"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"BHLB","","2.81M","0%","0","2.81M","-2.81M","0","1"
"DPST","","2.8M","10.9%","1.33M","850.16K","484.63K","2","3"
"DRI","","2.8M","-91.6%","1.3M","0","1.3M","0","5"
"GPOR","","2.79M","170.6%","2.19M","0","2.19M","0","4"
"AAXJ","","2.79M","-25.57%","2.79M","0","2.79M","0","1"
"HBI","","2.78M","948.68%","0","0","0","0","4"
"ESGU","","2.77M","29.29%","2.32M","0","2.32M","0","4"
"RPT","","2.77M","-40.67%","698.59K","2.07M","-1.37M","4","4"
"EWC","","2.76M","-64.89%","0","2.44M","-2.44M","1","3"
"FNV","","2.76M","-92.93%","0","2.76M","-2.76M","0","2"
"CNXC","","2.75M","487.67%","1.29M","1.46M","-175.09K","0","6"
"IEX","","2.75M","-88.04%","0","1.69M","-1.69M","0","6"
"IYT","","2.75M","184.35%","0","2.75M","-2.75M","2","0"
"ESGD","","2.74M","853.69%","1.24M","487.74K","748.47K","0","6"
"KMPR","","2.74M","881.77%","1.23M","0","1.23M","0","5"
"AVUS","","2.73M","134.64%","343.19K","0","343.19K","0","4"
"FAS","","2.72M","59.76%","482.65K","1.61M","-1.12M","1","6"
"CPT","","2.72M","-17.44%","0","2.72M","-2.72M","0","3"
"HEI/A","","2.71M","-74.59%","2.05M","0","2.05M","0","5"
"HRL","","2.71M","-81.07%","2.71M","0","2.71M","2","3"
"ALE","","2.71M","110.42%","1.2M","1.51M","-309.66K","1","3"
"NOMD","","2.7M","-86.42%","0","2.7M","-2.7M","0","2"
"HNI","","2.7M","72.27%","0","2.7M","-2.7M","0","2"
"ONON","","2.69M","-44.73%","0","1.52M","-1.52M","1","5"
"FLRN","","2.69M","-59.85%","2.69M","0","2.69M","0","4"
"TTE","","2.69M","-4.65%","283.51K","692.44K","-408.94K","2","5"
"BCO","","2.69M","145.75%","0","2.69M","-2.69M","0","6"
"SDY","","2.68M","-65.52%","868.84K","1.15M","-277.52K","1","5"
"AIRR","","2.68M","499.49%","1.49M","842.59K","652.23K","2","3"
"EPR","","2.67M","26.91%","310.19K","1.8M","-1.49M","1","5"
"AIN","","2.66M","22.99%","0","2.66M","-2.66M","0","4"
"SXC","","2.66M","212.25%","0","2.66M","-2.66M","0","1"
"QTEC","","2.65M","-43.99%","2.65M","0","2.65M","0","2"
"ALKS","","2.65M","-67.39%","0","1.32M","-1.32M","0","3"
"TEVA","","2.64M","-28.47%","386.95K","850.49K","-463.54K","0","5"
"PACB","","2.64M","7.17%","0","1.35M","-1.35M","0","5"
"NYT","","2.64M","63.79%","0","2.64M","-2.64M","0","5"
"TNET","","2.64M","-23.37%","2.64M","0","2.64M","0","3"
"SFBS","","2.63M","700.32%","2.63M","0","2.63M","0","1"
"SSTK","","2.63M","-65.68%","0","2.63M","-2.63M","0","2"
"APG","","2.62M","68.5%","1.28M","1.34M","-57.3K","0","4"
"NVAX","","2.62M","-9.49%","0","2.62M","-2.62M","3","2"
"HCCI","","2.62M","-54.87%","1.79M","824.22K","968.45K","0","3"
"AVAV","","2.62M","35.32%","0","2.62M","-2.62M","0","4"
"PVH","","2.61M","34.52%","0","2.61M","-2.61M","0","5"
"CWST","","2.61M","-9.13%","2.3M","0","2.3M","0","5"
"AGI","","2.61M","90.76%","0","2.61M","-2.61M","0","2"
"ENS","","2.61M","0%","0","2.61M","-2.61M","0","3"
"BROS","","2.6M","-40.77%","1.19M","1.4M","-211.27K","0","2"
"CPE","","2.6M","35.97%","0","1.65M","-1.65M","2","4"
"SVIX","","2.6M","-1.74%","1.22M","1.38M","-163.29K","1","6"
"THO","","2.6M","-17.56%","0","2.6M","-2.6M","0","3"
"DBMF","","2.6M","-93.99%","0","2.6M","-2.6M","0","1"
"HLIT","","2.6M","38.77%","0","2.6M","-2.6M","0","2"
"VLRS","","2.6M","57.24%","1.84M","0","1.84M","1","4"
"TFIN","","2.59M","118.59%","0","2.59M","-2.59M","0","3"
"OMI","","2.59M","50.46%","765.23K","1.82M","-1.05M","0","3"
"ACDC","","2.59M","903.48%","677.28K","1.91M","-1.23M","0","5"
"MMYT","","2.59M","-88.33%","1.46M","382.73K","1.07M","2","1"
"BRKL","","2.59M","0%","0","2.59M","-2.59M","0","1"
"BBJP","","2.58M","-74.93%","823.04K","1.09M","-270.21K","0","4"
"CNMD","","2.58M","-67.85%","0","1.81M","-1.81M","0","5"
"FDMT","","2.58M","143.45%","2.58M","0","2.58M","0","3"
"EWA","","2.57M","98.83%","0","2.57M","-2.57M","0","2"
"PWZ","","2.57M","-51.02%","2.57M","0","2.57M","0","1"
"XMTR","","2.57M","0%","551.72K","2.02M","-1.47M","0","3"
"HMY","","2.56M","0%","0","2.56M","-2.56M","0","1"
"XAR","","2.55M","-6.5%","0","2.55M","-2.55M","0","4"
"LANC","","2.54M","80.84%","827.27K","1.03M","-203.07K","0","5"
"BRC","","2.54M","-64.08%","636.23K","1.9M","-1.27M","0","7"
"CGDV","","2.54M","216.77%","1.24M","1.3M","-56.7K","0","4"
"PHIN","","2.53M","49.4%","1.6M","934.76K","661.24K","3","2"
"OEF","","2.52M","-94.08%","2.22M","0","2.22M","2","2"
"HEWJ","","2.52M","-38.39%","2.52M","0","2.52M","0","1"
"CBRL","","2.51M","-8.96%","267.9K","1.37M","-1.1M","0","4"
"SLRN","","2.51M","-52.2%","2.51M","0","2.51M","0","2"
"AVUV","","2.49M","5.3%","252.71K","0","252.71K","0","4"
"AXNX","","2.46M","-40.29%","0","1.46M","-1.46M","1","3"
"BECN","","2.46M","-16.55%","464.71K","1.99M","-1.53M","0","3"
"DON","","2.44M","-49.74%","1.89M","264.59K","1.63M","1","3"
"SMPL","","2.43M","80.32%","2.13M","302.12K","1.82M","1","3"
"EEMS","","2.43M","613.86%","2.43M","0","2.43M","0","2"
"GT","","2.42M","-48.1%","2.42M","0","2.42M","4","0"
"PCOR","","2.42M","215.72%","1.27M","0","1.27M","0","6"
"IAG","","2.42M","392.24%","2.42M","0","2.42M","0","4"
"SEAS","","2.41M","-37.04%","1.95M","452.14K","1.5M","0","4"
"MRC","","2.41M","-36.73%","0","1.36M","-1.36M","0","3"
"EPAC","","2.41M","223.19%","2.41M","0","2.41M","0","3"
"VSTO","","2.41M","-64.9%","1.39M","0","1.39M","0","4"
"USPH","","2.41M","225.13%","1.99M","0","1.99M","0","3"
"SPH","","2.41M","0%","2.41M","0","2.41M","0","1"
"ARWR","","2.38M","-60.72%","0","2.38M","-2.38M","1","3"
"RITM","","2.38M","0%","332.64K","2.05M","-1.71M","0","5"
"BLBD","","2.37M","15.81%","0","1.46M","-1.46M","0","3"
"GPRE","","2.37M","-33.15%","0","1.68M","-1.68M","0","5"
"GPC","","2.37M","-65.61%","0","1.91M","-1.91M","0","5"
"BBCA","","2.37M","-31.3%","1.14M","0","1.14M","1","5"
"SWBI","","2.37M","454.78%","2.37M","0","2.37M","0","1"
"ASIX","","2.37M","1.16%","0","2.37M","-2.37M","1","3"
"WD","","2.36M","159.83%","1.35M","1.0M","348.79K","2","1"
"SLAB","","2.36M","-10.4%","0","1.79M","-1.79M","0","4"
"XHR","","2.36M","107.67%","0","2.36M","-2.36M","0","5"
"RGR","","2.36M","148.85%","0","2.36M","-2.36M","0","3"
"VGK","","2.33M","-93.71%","271.31K","1.21M","-935.71K","0","6"
"RNG","","2.33M","391.0%","1.53M","803.76K","721.68K","1","2"
"LGIH","","2.33M","444.01%","0","1.96M","-1.96M","0","6"
"ACAD","","2.32M","-53.02%","0","2.32M","-2.32M","0","3"
"INDY","","2.32M","88.71%","269.53K","0","269.53K","0","2"
"UNF","","2.32M","-12.3%","0","2.32M","-2.32M","0","2"
"KW","","2.32M","-69.01%","0","2.32M","-2.32M","1","3"
"BOKF","","2.32M","-17.55%","2.32M","0","2.32M","0","4"
"CIBR","","2.31M","125.52%","2.05M","0","2.05M","0","3"
"IIPR","","2.31M","376.34%","2.31M","0","2.31M","2","2"
"OCFC","","2.31M","0%","617.34K","1.69M","-1.07M","0","2"
"BKH","","2.3M","149.83%","2.3M","0","2.3M","0","5"
"IBRX","","2.3M","0%","2.3M","0","2.3M","0","1"
"DMRC","","2.3M","0%","0","2.3M","-2.3M","0","1"
"PK","","2.29M","-57.19%","2.29M","0","2.29M","0","5"
"YPF","","2.29M","173.28%","0","1.04M","-1.04M","1","3"
"ESE","","2.29M","363.85%","0","2.29M","-2.29M","0","3"
"PUK","","2.29M","0%","0","0","0","0","1"
"WSBC","","2.29M","0%","2.29M","0","2.29M","0","2"
"PCH","","2.28M","44.29%","0","2.28M","-2.28M","0","6"
"BLUE","","2.28M","486.99%","2.28M","0","2.28M","0","2"
"EXPI","","2.28M","170.5%","0","1.5M","-1.5M","1","5"
"BY","","2.28M","0%","2.28M","0","2.28M","0","4"
"SR","","2.27M","-22.19%","1.91M","361.86K","1.55M","0","4"
"HRI","","2.27M","68.89%","1.78M","0","1.78M","0","5"
"INDI","","2.27M","98.96%","0","2.27M","-2.27M","0","3"
"VCR","","2.26M","-67.64%","0","1.44M","-1.44M","0","3"
"SWTX","","2.26M","-53.81%","0","2.26M","-2.26M","1","1"
"ECVT","","2.26M","0%","2.26M","0","2.26M","0","2"
"XPEL","","2.24M","144.51%","1.28M","960.0K","320.57K","1","4"
"FAZ","","2.24M","314.47%","1.51M","729.11K","783.86K","0","5"
"ATKR","","2.24M","511.47%","2.24M","0","2.24M","1","2"
"VCTR","","2.22M","448.57%","2.22M","0","2.22M","0","2"
"PRM","","2.22M","0%","472.25K","0","472.25K","0","3"
"ARHS","","2.22M","0%","2.22M","0","2.22M","0","3"
"DHC","","2.22M","0%","0","2.22M","-2.22M","0","1"
"PRMW","","2.21M","192.25%","2.21M","0","2.21M","1","2"
"STER","","2.2M","412.01%","0","2.2M","-2.2M","0","3"
"VEL","","2.2M","0%","0","2.2M","-2.2M","0","1"
"EVRG","","2.19M","-72.42%","1.49M","698.84K","791.39K","0","5"
"SPR","","2.19M","-20.06%","912.07K","526.49K","385.58K","0","4"
"CALM","","2.19M","278.58%","2.19M","0","2.19M","0","3"
"GCO","","2.19M","0%","2.19M","0","2.19M","0","2"
"APPN","","2.19M","0%","0","2.19M","-2.19M","0","2"
"CHKP","","2.18M","-45.3%","887.28K","1.29M","-405.12K","1","3"
"CVLT","","2.18M","150.64%","820.53K","1.36M","-535.06K","0","5"
"TTI","","2.18M","37.28%","2.18M","0","2.18M","2","0"
"IHE","","2.18M","0%","0","2.18M","-2.18M","0","1"
"DCOM","","2.18M","0%","1.91M","271.23K","1.64M","0","2"
"SPSB","","2.17M","-71.1%","0","1.09M","-1.09M","0","4"
"REZI","","2.17M","521.68%","0","2.17M","-2.17M","1","0"
"LAZ","","2.17M","-69.94%","1.02M","1.15M","-135.29K","0","3"
"TMCI","","2.16M","-33.32%","437.03K","637.59K","-200.57K","0","3"
"MED","","2.16M","57.1%","0","2.16M","-2.16M","0","3"
"LNT","","2.16M","-43.94%","1.65M","517.47K","1.13M","1","3"
"TITN","","2.16M","0%","0","769.44K","-769.44K","1","3"
"SNN","","2.15M","0%","0","0","0","0","2"
"B","","2.15M","0%","0","2.15M","-2.15M","0","3"
"CWB","","2.14M","-59.87%","961.63K","310.59K","651.04K","0","7"
"WLY","","2.14M","-30.8%","0","2.14M","-2.14M","0","4"
"STR","","2.13M","182.09%","808.68K","261.0K","547.68K","1","3"
"GES","","2.13M","-73.96%","2.13M","0","2.13M","0","6"
"VSS","","2.13M","28.88%","0","2.13M","-2.13M","0","2"
"QQEW","","2.13M","82.52%","0","2.13M","-2.13M","0","1"
"LOPE","","2.13M","77.3%","752.0K","1.38M","-623.8K","0","4"
"OSK","","2.12M","197.21%","0","2.12M","-2.12M","0","4"
"LGF/B","","2.12M","179.34%","440.56K","1.68M","-1.24M","0","2"
"MTUM","","2.11M","-79.27%","422.27K","1.69M","-1.26M","1","5"
"HSIC","","2.11M","28.07%","0","336.93K","-336.93K","1","4"
"SCHE","","2.1M","116.1%","1.02M","458.59K","560.38K","0","4"
"VIAV","","2.1M","104.08%","0","1.61M","-1.61M","0","5"
"PLMR","","2.1M","0%","1.31M","0","1.31M","0","5"
"SPTN","","2.1M","0%","0","2.1M","-2.1M","0","1"
"EEMV","","2.09M","-57.4%","816.47K","1.28M","-461.59K","0","3"
"BOOT","","2.09M","63.17%","2.09M","0","2.09M","0","4"
"VECO","","2.09M","44.09%","1.48M","609.5K","870.37K","0","4"
"JNUG","","2.08M","49.68%","254.88K","1.57M","-1.32M","3","1"
"ET","","2.08M","-89.1%","682.5K","496.77K","185.73K","0","4"
"ICLN","","2.07M","-34.65%","0","2.07M","-2.07M","0","2"
"ACIW","","2.07M","445.68%","0","2.07M","-2.07M","0","3"
"BTBT","","2.07M","0%","2.07M","0","2.07M","0","1"
"ODD","","2.06M","15.54%","870.12K","0","870.12K","0","5"
"TMST","","2.06M","148.82%","0","2.06M","-2.06M","0","3"
"VLUE","","2.05M","-82.5%","1.13M","378.21K","747.09K","0","4"
"IDEV","","2.05M","12.02%","956.64K","280.42K","676.22K","0","4"
"XSHQ","","2.05M","0%","2.05M","0","2.05M","0","2"
"RWO","","2.04M","624.72%","2.04M","0","2.04M","0","1"
"WOOF","","2.04M","158.74%","349.27K","1.69M","-1.34M","2","1"
"RYLD","","2.03M","39.46%","0","2.03M","-2.03M","0","4"
"BTU","","2.03M","24.51%","336.91K","1.24M","-900.52K","0","5"
"CSIQ","","2.03M","210.2%","344.51K","265.37K","79.14K","0","7"
"CMBM","","2.03M","0%","0","2.03M","-2.03M","0","2"
"CHT","","2.03M","0%","2.03M","0","2.03M","0","1"
"EBND","","2.02M","245.25%","2.02M","0","2.02M","1","1"
"SARK","","2.01M","67.44%","2.01M","0","2.01M","1","0"
"AMKR","","2.01M","-8.45%","883.57K","1.12M","-238.93K","0","2"
"EVTC","","2.01M","9.48%","0","2.01M","-2.01M","0","4"
"REYN","","2.0M","0%","0","2.0M","-2.0M","0","2"
"SJW","","2.0M","0%","2.0M","0","2.0M","0","3"
"CYTK","","1.99M","-86.73%","0","1.99M","-1.99M","0","4"
"MODN","","1.99M","-40.96%","994.11K","999.96K","-5.85K","0","2"
"CMG","","1.98M","-97.68%","0","1.98M","-1.98M","0","1"
"HIMS","","1.97M","301.84%","1.19M","786.73K","398.99K","1","2"
"CWEN","","1.97M","235.37%","700.14K","324.79K","375.35K","1","3"
"WIX","","1.97M","247.56%","754.5K","784.48K","-29.98K","1","3"
"WPC","","1.96M","15.17%","711.88K","306.24K","405.64K","0","6"
"SRTY","","1.96M","-9.86%","428.28K","1.13M","-701.22K","3","2"
"GDYN","","1.96M","413.0%","0","302.75K","-302.75K","0","5"
"CDMO","","1.96M","408.03%","0","0","0","0","4"
"DOLE","","1.95M","279.74%","1.95M","0","1.95M","0","2"
"VSEC","","1.94M","0%","1.94M","0","1.94M","0","3"
"MLKN","","1.94M","0%","0","1.94M","-1.94M","0","2"
"ZG","","1.94M","0%","0","0","0","0","2"
"LFUS","","1.94M","0%","491.66K","1.45M","-954.3K","0","3"
"CASH","","1.93M","38.78%","0","1.93M","-1.93M","0","3"
"NBTB","","1.93M","0%","0","1.93M","-1.93M","3","1"
"UNG","","1.92M","-67.44%","418.2K","613.13K","-194.93K","0","5"
"SPCE","","1.92M","25.7%","0","1.92M","-1.92M","0","2"
"AOA","","1.92M","284.88%","1.92M","0","1.92M","0","1"
"VYGR","","1.92M","0%","282.93K","1.63M","-1.35M","1","1"
"ADEA","","1.92M","0%","0","1.92M","-1.92M","0","3"
"TDOC","","1.91M","128.43%","1.08M","304.45K","780.42K","2","3"
"DFGR","","1.91M","231.11%","1.91M","0","1.91M","1","1"
"AMRC","","1.9M","41.42%","1.39M","517.71K","869.28K","0","2"
"ORLA","","1.9M","0%","1.9M","0","1.9M","0","1"
"AVTR","","1.89M","-87.31%","439.0K","1.45M","-1.01M","1","4"
"ASTE","","1.88M","9.53%","1.29M","585.64K","705.34K","0","3"
"TNDM","","1.88M","-63.62%","0","1.56M","-1.56M","0","2"
"LIVN","","1.88M","-63.31%","0","329.83K","-329.83K","0","4"
"WHD","","1.88M","9.04%","569.41K","1.31M","-741.41K","3","3"
"UDMY","","1.88M","0%","1.88M","0","1.88M","0","2"
"EMLP","","1.87M","196.7%","1.87M","0","1.87M","1","1"
"CARG","","1.87M","305.32%","690.38K","0","690.38K","1","2"
"ENVA","","1.87M","-27.79%","0","1.87M","-1.87M","0","5"
"FSP","","1.87M","0%","0","1.87M","-1.87M","0","1"
"CYBR","","1.86M","-17.55%","479.85K","1.09M","-608.35K","0","4"
"CELC","","1.86M","0%","0","0","0","0","4"
"PBI","","1.86M","0%","0","1.86M","-1.86M","0","5"
"ACWX","","1.85M","-50.89%","1.32M","271.38K","1.05M","0","5"
"DFAU","","1.83M","35.03%","351.47K","0","351.47K","0","5"
"MGPI","","1.83M","184.02%","0","1.83M","-1.83M","0","3"
"SITM","","1.82M","0%","473.09K","645.55K","-172.46K","1","3"
"ASTS","","1.82M","0%","0","0","0","0","2"
"AVNS","","1.81M","122.43%","0","1.81M","-1.81M","0","2"
"RXRX","","1.81M","55.84%","1.81M","0","1.81M","1","1"
"YANG","","1.8M","22.57%","0","1.43M","-1.43M","0","3"
"OI","","1.79M","8.92%","0","1.79M","-1.79M","0","4"
"SKX","","1.79M","-51.05%","0","1.44M","-1.44M","1","2"
"AAT","","1.79M","-37.46%","0","1.79M","-1.79M","0","4"
"CNA","","1.79M","0%","1.79M","0","1.79M","0","1"
"FROG","","1.78M","-71.03%","1.78M","0","1.78M","0","3"
"AVEM","","1.77M","280.5%","485.82K","1.03M","-547.1K","0","4"
"HHH","","1.77M","-0.16%","0","1.77M","-1.77M","0","3"
"GDOT","","1.77M","272.87%","1.77M","0","1.77M","0","5"
"SIGI","","1.76M","53.7%","1.08M","681.6K","395.75K","0","3"
"LKFN","","1.76M","99.2%","0","1.76M","-1.76M","1","2"
"EQC","","1.76M","153.54%","0","1.76M","-1.76M","3","0"
"FLNC","","1.76M","593.6%","0","0","0","0","4"
"VBTX","","1.76M","495.58%","0","607.28K","-607.28K","0","4"
"TRI","","1.75M","-0.58%","0","1.75M","-1.75M","0","1"
"STN","","1.75M","-71.91%","295.37K","1.46M","-1.16M","0","2"
"SCPL","","1.75M","-62.01%","1.75M","0","1.75M","0","2"
"PLUS","","1.74M","160.81%","0","1.74M","-1.74M","0","2"
"CAMT","","1.74M","99.57%","1.35M","0","1.35M","0","2"
"PJT","","1.74M","0%","0","427.79K","-427.79K","0","2"
"NHC","","1.73M","0%","332.03K","1.13M","-793.39K","0","3"
"REM","","1.73M","0%","601.96K","1.13M","-524.52K","0","4"
"KN","","1.73M","0%","0","1.73M","-1.73M","0","3"
"BITO","","1.72M","-18.14%","270.6K","542.2K","-271.6K","0","6"
"FLIC","","1.72M","0%","0","1.72M","-1.72M","0","1"
"HI","","1.71M","344.36%","0","1.71M","-1.71M","0","4"
"SPYX","","1.71M","295.46%","1.42M","290.8K","1.13M","0","5"
"KRYS","","1.71M","-62.74%","1.71M","0","1.71M","0","2"
"RSPS","","1.71M","0%","0","1.71M","-1.71M","0","1"
"FBK","","1.71M","0%","1.71M","0","1.71M","0","4"
"BFLY","","1.71M","0%","680.68K","1.03M","-352.38K","0","2"
"REPL","","1.7M","180.07%","0","1.43M","-1.43M","0","3"
"COLM","","1.7M","37.16%","393.7K","1.31M","-915.92K","0","3"
"IPAR","","1.7M","63.6%","0","1.7M","-1.7M","0","4"
"NEXA","","1.7M","0%","1.7M","0","1.7M","0","1"
"CFFN","","1.69M","165.95%","0","1.69M","-1.69M","0","1"
"UDOW","","1.68M","-50.58%","558.46K","316.21K","242.24K","1","4"
"CTRE","","1.68M","-65.61%","1.68M","0","1.68M","0","4"
"MTRN","","1.67M","137.44%","0","1.67M","-1.67M","0","5"
"IMCR","","1.67M","-74.88%","0","1.67M","-1.67M","0","1"
"EQX","","1.66M","435.57%","0","1.66M","-1.66M","0","2"
"AMED","","1.65M","-11.14%","299.9K","1.35M","-1.05M","0","4"
"JJSF","","1.65M","-33.7%","0","1.65M","-1.65M","0","4"
"RUSHA","","1.65M","310.35%","1.65M","0","1.65M","0","1"
"AXON","","1.64M","-38.92%","394.91K","1.25M","-850.11K","0","4"
"NGVT","","1.64M","0%","0","1.64M","-1.64M","0","4"
"PEGA","","1.63M","324.45%","0","1.63M","-1.63M","0","1"
"UVIX","","1.63M","105.29%","509.19K","870.05K","-360.86K","0","6"
"TAK","","1.63M","-48.97%","0","1.63M","-1.63M","1","0"
"NYMT","","1.63M","-26.53%","0","1.31M","-1.31M","1","2"
"GPRO","","1.63M","0%","0","0","0","0","1"
"FRME","","1.63M","0%","305.96K","1.32M","-1.01M","0","4"
"EWL","","1.62M","18.48%","1.62M","0","1.62M","0","2"
"TTMI","","1.62M","16.44%","0","1.62M","-1.62M","0","4"
"VIRT","","1.61M","-53.87%","0","938.76K","-938.76K","0","3"
"NMFC","","1.61M","0%","934.62K","680.15K","254.46K","0","3"
"NVEE","","1.61M","0%","0","1.61M","-1.61M","0","1"
"ATRC","","1.6M","-8.1%","0","1.6M","-1.6M","0","1"
"CG","","1.6M","-78.92%","1.04M","0","1.04M","1","3"
"EELV","","1.6M","24.79%","0","1.24M","-1.24M","0","2"
"WEAV","","1.6M","290.9%","1.6M","0","1.6M","0","2"
"ECPG","","1.6M","0%","798.31K","0","798.31K","0","2"
"GSHD","","1.59M","294.69%","0","1.59M","-1.59M","0","2"
"KOS","","1.59M","-28.85%","540.0K","1.05M","-514.36K","1","3"
"CBUS","","1.59M","0%","1.28M","0","1.28M","0","2"
"WULF","","1.59M","0%","0","0","0","0","3"
"LITE","","1.58M","-79.22%","377.35K","0","377.35K","0","2"
"DFIC","","1.58M","-2.49%","1.03M","284.55K","750.4K","0","5"
"BEAM","","1.58M","33.18%","270.92K","1.31M","-1.04M","1","1"
"WKC","","1.58M","-62.32%","1.58M","0","1.58M","2","1"
"ESTE","","1.58M","-78.03%","514.02K","329.52K","184.5K","0","4"
"NX","","1.58M","473.5%","0","1.58M","-1.58M","0","4"
"OMER","","1.58M","0%","297.52K","0","297.52K","0","5"
"BILS","","1.57M","-87.48%","0","0","0","0","4"
"ZIP","","1.56M","-82.14%","0","1.56M","-1.56M","0","1"
"SMMD","","1.56M","14.38%","0","0","0","0","1"
"ALIT","","1.55M","264.59%","1.55M","0","1.55M","0","3"
"BPOP","","1.55M","0%","1.55M","0","1.55M","0","4"
"HRMY","","1.55M","0%","1.55M","0","1.55M","0","3"
"MSGE","","1.54M","13.88%","0","1.54M","-1.54M","1","1"
"PD","","1.54M","117.74%","0","1.54M","-1.54M","1","1"
"ARVN","","1.54M","89.19%","561.52K","708.78K","-147.27K","1","3"
"CRVL","","1.54M","0%","476.8K","1.06M","-584.3K","0","4"
"TSLQ","","1.53M","-55.46%","341.55K","0","341.55K","0","2"
"IJJ","","1.53M","-66.13%","0","0","0","0","3"
"WDFC","","1.53M","-80.03%","0","1.53M","-1.53M","0","3"
"DGRW","","1.53M","-77.79%","936.06K","0","936.06K","0","5"
"EGP","","1.53M","194.14%","0","1.53M","-1.53M","2","2"
"GKOS","","1.53M","-69.89%","1.53M","0","1.53M","3","0"
"LMB","","1.53M","0%","0","1.53M","-1.53M","0","1"
"AVNT","","1.53M","0%","0","1.53M","-1.53M","3","0"
"QCLN","","1.51M","60.3%","669.14K","404.57K","264.56K","0","3"
"CLNE","","1.51M","-32.49%","0","1.51M","-1.51M","2","0"
"DISH","","1.5M","46.85%","1.22M","0","1.22M","3","1"
"RKLB","","1.5M","7.66%","0","897.13K","-897.13K","0","4"
"ACES","","1.5M","0%","0","1.5M","-1.5M","0","3"
"FCFS","","1.49M","-1.92%","0","1.49M","-1.49M","0","3"
"GSLC","","1.49M","-51.84%","0","0","0","0","2"
"PMVP","","1.49M","90.77%","0","0","0","0","4"
"TGI","","1.49M","165.73%","445.13K","1.05M","-600.1K","0","3"
"SGML","","1.49M","-8.33%","1.49M","0","1.49M","0","2"
"LEVI","","1.49M","33.55%","0","1.49M","-1.49M","0","2"
"VYMI","","1.48M","-51.92%","668.99K","0","668.99K","1","2"
"SDRL","","1.48M","-50.61%","0","0","0","0","3"
"DOOR","","1.48M","86.74%","912.89K","0","912.89K","0","4"
"OSCR","","1.48M","59.09%","0","1.48M","-1.48M","0","3"
"PHO","","1.47M","33.36%","1.19M","280.44K","904.63K","1","1"
"SCHC","","1.47M","-34.27%","1.19M","0","1.19M","0","2"
"CRSP","","1.47M","43.3%","309.3K","1.16M","-854.11K","1","2"
"SUSA","","1.47M","34.1%","1.47M","0","1.47M","0","3"
"TOLZ","","1.47M","0%","1.47M","0","1.47M","1","0"
"TASK","","1.47M","0%","0","1.47M","-1.47M","0","1"
"AOR","","1.46M","-30.42%","0","1.18M","-1.18M","0","4"
"EWH","","1.46M","-68.97%","525.75K","638.75K","-113.0K","0","5"
"NHI","","1.46M","64.36%","1.46M","0","1.46M","0","2"
"KSS","","1.45M","-71.54%","1.01M","0","1.01M","0","3"
"SPOT","","1.45M","-83.08%","273.8K","764.34K","-490.54K","1","3"
"MUNI","","1.45M","-31.25%","877.04K","274.59K","602.45K","0","3"
"FARO","","1.45M","0%","0","1.45M","-1.45M","0","2"
"SJNK","","1.44M","-83.17%","476.68K","967.94K","-491.26K","0","3"
"KOLD","","1.44M","-53.53%","526.57K","637.44K","-110.88K","0","5"
"RCUS","","1.44M","0%","0","1.44M","-1.44M","0","3"
"HWKN","","1.43M","-32.02%","0","1.43M","-1.43M","0","2"
"FLEX","","1.42M","-83.49%","727.93K","0","727.93K","0","2"
"MNDY","","1.42M","-76.19%","1.42M","0","1.42M","0","2"
"WEST","","1.42M","0%","1.42M","0","1.42M","1","1"
"SLDP","","1.42M","0%","0","1.42M","-1.42M","0","1"
"CCO","","1.42M","0%","0","707.02K","-707.02K","0","2"
"UEC","","1.41M","-49.54%","1.1M","311.29K","788.71K","0","2"
"USIG","","1.41M","-95.29%","402.18K","447.01K","-44.83K","0","4"
"ADUS","","1.41M","89.91%","1.05M","367.93K","677.57K","0","2"
"TXG","","1.4M","-38.08%","1.4M","0","1.4M","0","1"
"COGT","","1.4M","-14.21%","1.4M","0","1.4M","0","2"
"SAH","","1.4M","0%","0","1.4M","-1.4M","0","2"
"NAIL","","1.39M","211.3%","997.87K","395.09K","602.78K","1","2"
"COCO","","1.39M","-10.47%","0","842.1K","-842.1K","0","3"
"EAGG","","1.39M","79.63%","0","1.39M","-1.39M","1","1"
"MAIN","","1.39M","384.25%","0","1.39M","-1.39M","0","1"
"ULBI","","1.39M","0%","1.39M","0","1.39M","0","1"
"BSM","","1.38M","306.06%","0","1.38M","-1.38M","0","1"
"BBAX","","1.38M","141.88%","1.38M","0","1.38M","0","1"
"IGE","","1.38M","69.6%","1.38M","0","1.38M","0","1"
"HYMB","","1.37M","-54.9%","1.03M","0","1.03M","2","2"
"WEN","","1.37M","145.9%","1.37M","0","1.37M","0","3"
"TALO","","1.37M","78.88%","0","950.72K","-950.72K","0","3"
"PLX","","1.37M","0%","1.37M","0","1.37M","0","1"
"UHT","","1.37M","0%","0","1.37M","-1.37M","0","3"
