"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"TG","Bearish","589.2K","-78.04%","0","589.2K","-589.2K","0","1"
"TWST","Bearish","588.71K","-72.07%","0","588.71K","-588.71K","0","1"
"GLPG","Bearish","588.56K","-77.22%","0","588.56K","-588.56K","1","0"
"LFCR","","587.3K","0%","0","0","0","0","2"
"TBT","Bearish","587.0K","-70.44%","0","587.0K","-587.0K","0","1"
"IART","","586.76K","-90.18%","0","0","0","0","1"
"RWR","Bullish","582.18K","-97.17%","313.56K","0","313.56K","0","2"
"STKL","Bearish","580.25K","0%","0","580.25K","-580.25K","0","1"
"MGA","","579.3K","-35.57%","0","0","0","0","2"
"INTF","Bearish","570.29K","-81.8%","0","570.29K","-570.29K","0","1"
"ACRS","Bearish","570.27K","-71.61%","0","570.27K","-570.27K","0","1"
"EMTY","","569.69K","32.67%","0","0","0","0","1"
"MDC","Bullish","566.6K","-71.06%","566.6K","0","566.6K","1","0"
"KBWD","Bearish","566.25K","0%","0","566.25K","-566.25K","0","1"
"ALRM","Bullish","565.82K","-52.12%","565.82K","0","565.82K","0","1"
"SCHY","Bullish","564.14K","0%","564.14K","0","564.14K","0","1"
"AEG","Bullish","562.49K","27.55%","562.49K","0","562.49K","0","2"
"HPK","","560.89K","0%","0","0","0","0","1"
"HIBB","Bearish","560.1K","-76.41%","0","560.1K","-560.1K","0","1"
"HURN","Bearish","559.38K","-55.4%","267.1K","292.28K","-25.18K","1","1"
"FNKO","","559.11K","4.27%","0","0","0","0","2"
"CMC","","557.2K","-77.01%","0","0","0","0","1"
"SEM","","557.05K","-64.18%","0","0","0","0","1"
"IGT","","557.0K","-85.98%","0","0","0","0","2"
"ESGD","Bearish","556.97K","-80.94%","266.85K","290.12K","-23.27K","1","1"
"ALTY","Bullish","556.84K","0%","556.84K","0","556.84K","0","1"
"HASI","Bearish","555.62K","-79.12%","0","555.62K","-555.62K","0","2"
"QQQE","Bullish","555.46K","-99.22%","555.46K","0","555.46K","0","1"
"ETWO","","554.12K","-74.56%","0","0","0","0","1"
"USNA","Bullish","550.31K","46.14%","550.31K","0","550.31K","0","1"
"DAX","Bullish","545.63K","77.54%","545.63K","0","545.63K","0","1"
"PWZ","Bullish","545.53K","-93.65%","545.53K","0","545.53K","0","1"
"PSEP","Bearish","540.73K","-93.14%","0","540.73K","-540.73K","0","1"
"RTL","Bearish","540.57K","0%","0","540.57K","-540.57K","0","1"
"GGG","Bullish","540.39K","-94.38%","285.97K","0","285.97K","1","1"
"DLX","","540.23K","38.1%","0","0","0","0","1"
"AIQ","Bullish","538.32K","-83.22%","538.32K","0","538.32K","0","2"
"BLKB","Bearish","535.75K","-72.14%","0","535.75K","-535.75K","0","1"
"KOMP","Bullish","532.75K","-63.14%","532.75K","0","532.75K","1","0"
"ADEA","","532.38K","-48.25%","0","0","0","0","2"
"LC","Bearish","531.83K","-46.38%","0","531.83K","-531.83K","0","1"
"UMC","","531.46K","-70.73%","0","0","0","0","2"
"BTG","Bullish","529.5K","-98.91%","529.5K","0","529.5K","0","1"
"SG","","525.64K","-63.04%","0","0","0","0","2"
"GABC","","523.97K","0%","0","0","0","0","1"
"AMOT","Bullish","522.33K","42.51%","257.9K","0","257.9K","0","2"
"EPD","Bullish","522.0K","-97.1%","522.0K","0","522.0K","0","1"
"NJR","Bullish","515.34K","-60.92%","515.34K","0","515.34K","0","1"
"PK","","514.84K","-88.21%","0","0","0","0","2"
"DENN","Bearish","513.5K","0%","0","513.5K","-513.5K","0","1"
"TSVT","Bearish","512.56K","-50.73%","0","512.56K","-512.56K","0","1"
"URNM","Bullish","510.49K","-70.99%","510.49K","0","510.49K","0","2"
"SEMR","Bullish","510.43K","11.5%","510.43K","0","510.43K","0","1"
"MDYG","Bearish","508.97K","-74.24%","0","508.97K","-508.97K","0","1"
"TPIC","Bullish","507.6K","0%","507.6K","0","507.6K","0","1"
"PEGA","","506.35K","-20.24%","0","0","0","0","1"
"DIVI","Bearish","502.15K","-82.94%","0","502.15K","-502.15K","0","1"
"CLSC","Bearish","501.44K","87.08%","0","501.44K","-501.44K","0","1"
"FEX","Bearish","500.92K","-97.93%","0","250.45K","-250.45K","0","2"
"KLTR","Bullish","500.0K","0%","500.0K","0","500.0K","0","1"
"RWL","","499.43K","-95.72%","0","0","0","0","1"
"BIG","Bullish","497.95K","-66.28%","497.95K","0","497.95K","1","0"
"PLCE","Bullish","497.12K","-93.55%","497.12K","0","497.12K","0","1"
"ORI","Bullish","496.31K","-83.74%","496.31K","0","496.31K","0","1"
"KMT","Bullish","496.07K","-69.27%","496.07K","0","496.07K","0","1"
"RWK","Bullish","495.68K","-24.49%","495.68K","0","495.68K","0","1"
"NEWT","Bullish","494.36K","8.61%","494.36K","0","494.36K","0","1"
"PCT","Bearish","494.02K","0.0%","0","494.02K","-494.02K","0","1"
"NOBL","","491.2K","-93.31%","0","0","0","0","1"
"SDIV","Bullish","490.96K","-38.57%","490.96K","0","490.96K","0","1"
"FNCL","","487.49K","-24.14%","0","0","0","0","1"
"SAVE","Bearish","486.84K","-81.22%","0","486.84K","-486.84K","0","1"
"MUNI","Bullish","485.91K","-34.78%","485.91K","0","485.91K","0","1"
"ESTE","","481.99K","-21.78%","0","0","0","0","1"
"LAZR","Bullish","478.58K","-92.75%","478.58K","0","478.58K","1","0"
"CERT","","478.0K","-93.38%","0","0","0","0","1"
"FGEN","Bearish","477.05K","-93.93%","0","477.05K","-477.05K","0","1"
"DGRS","Bearish","476.29K","0%","0","476.29K","-476.29K","0","1"
"UA","Bearish","475.41K","84.41%","0","475.41K","-475.41K","0","1"
"DOX","","474.74K","-92.56%","0","0","0","0","1"
"FWONA","Bullish","473.89K","-60.73%","473.89K","0","473.89K","0","1"
"IPKW","Bearish","471.66K","0%","0","471.66K","-471.66K","0","1"
"TITN","Bullish","470.74K","17.02%","470.74K","0","470.74K","0","1"
"BEPC","Bearish","470.12K","-72.42%","0","470.12K","-470.12K","1","0"
"VIRT","Bullish","469.98K","-58.6%","469.98K","0","469.98K","0","1"
"AIRC","","469.56K","-91.14%","0","0","0","0","1"
"SDOG","","469.23K","-42.38%","0","0","0","0","1"
"PXH","Bullish","468.89K","39.26%","468.89K","0","468.89K","0","1"
"QDEF","","468.86K","0%","0","0","0","0","1"
"DIN","Bearish","468.63K","-60.57%","0","468.63K","-468.63K","0","1"
"FYLD","Bullish","468.32K","-75.58%","468.32K","0","468.32K","0","1"
"DJD","Bearish","466.8K","-59.04%","0","466.8K","-466.8K","0","1"
"EWMC","Bearish","465.86K","-52.01%","0","465.86K","-465.86K","0","1"
"EWA","Bearish","464.74K","-83.51%","0","464.74K","-464.74K","0","1"
"PXF","","464.28K","21.38%","0","0","0","0","1"
"EQWL","Bearish","464.06K","0%","0","464.06K","-464.06K","0","1"
"SKT","Bearish","463.19K","-68.52%","0","463.19K","-463.19K","0","1"
"EQAL","Bearish","462.5K","-87.77%","0","462.5K","-462.5K","0","1"
"URBN","Bullish","462.08K","-88.38%","462.08K","0","462.08K","0","1"
"GWRS","","461.76K","0%","0","0","0","0","1"
"NAT","Bearish","459.17K","21.8%","0","459.17K","-459.17K","1","0"
"DGT","Bearish","458.33K","-83.04%","0","458.33K","-458.33K","0","1"
"SFIX","Bearish","457.67K","-93.2%","0","457.67K","-457.67K","0","1"
"MDXG","Bullish","457.16K","-57.9%","457.16K","0","457.16K","0","1"
"VPL","Bearish","455.34K","-45.76%","0","455.34K","-455.34K","0","1"
"PFXF","Bearish","454.99K","-79.11%","0","454.99K","-454.99K","0","1"
"EDIV","Bearish","454.03K","4.79%","0","454.03K","-454.03K","0","1"
"ELVN","Bullish","452.47K","-18.82%","452.47K","0","452.47K","0","1"
"ENLC","Bullish","452.37K","-68.12%","452.37K","0","452.37K","1","0"
"RSPC","Bearish","452.25K","-98.63%","0","452.25K","-452.25K","0","1"
"FSR","Bearish","452.11K","-74.91%","0","452.11K","-452.11K","1","0"
"ASEA","","452.05K","0%","0","0","0","0","1"
"SKM","Bullish","452.02K","0%","452.02K","0","452.02K","0","1"
"HRI","Bullish","451.31K","-94.14%","451.31K","0","451.31K","1","0"
"HYZD","","451.11K","0%","0","0","0","0","1"
"UWM","","450.93K","-88.41%","0","0","0","0","1"
"GXG","Bearish","450.75K","0%","0","450.75K","-450.75K","0","1"
"DDWM","Bearish","450.29K","13.61%","0","450.29K","-450.29K","0","1"
"RSPD","Bullish","449.73K","-75.01%","449.73K","0","449.73K","0","1"
"RSPN","Bearish","449.56K","-82.45%","0","449.56K","-449.56K","0","1"
"AFK","Bearish","447.9K","0%","0","447.9K","-447.9K","0","1"
"VIST","Bullish","447.61K","-93.63%","447.61K","0","447.61K","1","0"
"RSPU","Bullish","447.39K","-15.86%","447.39K","0","447.39K","0","1"
"SSUS","Bearish","447.32K","-71.58%","0","447.32K","-447.32K","0","1"
"KBWY","Bearish","447.1K","27.32%","0","447.1K","-447.1K","0","1"
"IWC","Bearish","444.98K","-26.93%","0","444.98K","-444.98K","0","1"
"FATE","Bullish","442.01K","-95.09%","442.01K","0","442.01K","0","1"
"HIMS","Bearish","441.87K","-67.87%","0","441.87K","-441.87K","0","1"
"IYJ","Bearish","441.37K","-83.97%","0","441.37K","-441.37K","0","1"
"ARKQ","","439.69K","-72.01%","0","0","0","0","1"
"PFC","Bearish","438.81K","0%","0","438.81K","-438.81K","0","1"
"WMG","Bearish","438.58K","-85.62%","0","438.58K","-438.58K","0","1"
"TBPH","","438.54K","1.25%","0","0","0","0","1"
"RSPM","Bullish","436.65K","-58.04%","436.65K","0","436.65K","0","1"
"PYZ","Bearish","436.56K","0%","0","436.56K","-436.56K","1","0"
"RSPH","Bearish","435.25K","0%","0","435.25K","-435.25K","0","1"
"PDN","","434.84K","-2.67%","0","0","0","0","1"
"GTEK","Bullish","434.72K","-23.65%","434.72K","0","434.72K","1","0"
"TTEK","Bearish","432.43K","-79.54%","0","432.43K","-432.43K","0","1"
"HAUZ","Bearish","429.88K","-30.81%","0","429.88K","-429.88K","0","1"
"AUPH","Bullish","429.52K","-51.24%","429.52K","0","429.52K","1","0"
"CCF","","428.96K","0%","0","0","0","0","1"
"MLN","Bearish","428.55K","-51.35%","0","428.55K","-428.55K","0","1"
"DLN","Bearish","427.27K","-92.06%","0","427.27K","-427.27K","0","1"
"BAB","Bearish","426.69K","-93.86%","0","426.69K","-426.69K","1","0"
"SHCR","Bullish","425.0K","-73.49%","425.0K","0","425.0K","0","1"
"EUFN","Bullish","424.29K","-87.16%","424.29K","0","424.29K","0","1"
"CRVL","Bullish","423.58K","-28.76%","423.58K","0","423.58K","0","1"
"NNI","Bullish","418.0K","-32.85%","418.0K","0","418.0K","0","1"
"BMA","Bearish","417.46K","-80.25%","0","417.46K","-417.46K","0","1"
"HTHT","Bullish","417.3K","-90.64%","417.3K","0","417.3K","0","1"
"IVOG","Bearish","413.37K","0%","0","413.37K","-413.37K","0","1"
"ALXO","Bearish","412.22K","0%","0","412.22K","-412.22K","0","1"
"KFS","Bullish","412.15K","-8.37%","412.15K","0","412.15K","1","0"
"FTAI","Bullish","411.6K","-88.32%","411.6K","0","411.6K","0","1"
"IYM","Bullish","410.99K","-98.24%","410.99K","0","410.99K","0","1"
"USPX","","409.97K","-72.25%","0","0","0","0","1"
"ZG","Bearish","409.82K","-55.66%","0","409.82K","-409.82K","1","0"
"CGW","Bearish","409.71K","-36.27%","0","409.71K","-409.71K","0","1"
"MMS","Bearish","409.63K","-57.21%","0","409.63K","-409.63K","0","1"
"THO","Bearish","408.52K","-74.35%","0","408.52K","-408.52K","0","1"
"PSR","","405.82K","-33.99%","0","0","0","0","1"
"XNTK","Bullish","404.61K","11.32%","404.61K","0","404.61K","0","1"
"RCKT","Bullish","401.83K","-94.72%","401.83K","0","401.83K","0","1"
"GDOC","Bullish","401.37K","25.68%","401.37K","0","401.37K","1","0"
"ELME","","400.66K","-76.58%","0","0","0","0","1"
"VOT","Bullish","398.0K","-96.18%","398.0K","0","398.0K","0","1"
"HOG","Bullish","397.14K","-83.78%","397.14K","0","397.14K","1","0"
"IMVT","Bullish","395.61K","-93.38%","395.61K","0","395.61K","0","1"
"PTF","Bearish","394.72K","-65.92%","0","394.72K","-394.72K","0","1"
"FXD","Bullish","394.57K","-88.15%","394.57K","0","394.57K","1","0"
"BMEA","Bullish","393.88K","-96.98%","393.88K","0","393.88K","0","1"
"EHC","","392.99K","-84.57%","0","0","0","0","1"
"AUR","Bullish","392.08K","-78.04%","392.08K","0","392.08K","0","1"
"HGER","Bearish","391.85K","45.18%","0","391.85K","-391.85K","0","1"
"BLUE","Bearish","389.88K","-36.28%","0","389.88K","-389.88K","0","1"
"AGTI","Bearish","389.01K","0%","0","389.01K","-389.01K","0","1"
"DFAI","","388.95K","-79.12%","0","0","0","0","1"
"UCBI","","386.65K","-59.76%","0","0","0","0","1"
"NXRT","Bullish","386.62K","0%","386.62K","0","386.62K","1","0"
"TXG","Bearish","385.32K","-92.71%","0","385.32K","-385.32K","1","0"
"SBGI","Bearish","384.86K","-8.55%","0","384.86K","-384.86K","0","1"
"ESMT","Bullish","383.79K","-27.65%","383.79K","0","383.79K","0","1"
"WEST","Bearish","383.73K","0.17%","0","383.73K","-383.73K","0","1"
"UVSP","Bullish","383.55K","16.09%","383.55K","0","383.55K","0","1"
"LQDH","","383.14K","0%","0","0","0","0","1"
"SARK","Bullish","381.97K","-94.9%","381.97K","0","381.97K","0","1"
"CCS","Bullish","380.99K","-77.72%","380.99K","0","380.99K","0","1"
"SON","","379.08K","-87.62%","0","0","0","0","1"
"DHT","Bearish","378.89K","-57.3%","0","378.89K","-378.89K","1","0"
"MYTE","Bullish","375.0K","0%","375.0K","0","375.0K","0","1"
"VERV","Bearish","374.11K","-89.23%","0","374.11K","-374.11K","0","1"
"SRS","Bullish","372.89K","4.67%","372.89K","0","372.89K","0","1"
"CPUH","","372.57K","-82.44%","0","0","0","0","1"
"ARQT","Bearish","371.94K","-96.03%","0","371.94K","-371.94K","0","1"
"KROS","","370.34K","-84.45%","0","0","0","0","1"
"ABG","Bullish","369.88K","-93.95%","369.88K","0","369.88K","1","0"
"PFFD","Bearish","369.79K","-78.74%","0","369.79K","-369.79K","0","1"
"DTM","Bearish","369.29K","-93.21%","0","369.29K","-369.29K","0","1"
"RITM","Bearish","368.66K","-87.93%","0","368.66K","-368.66K","1","0"
"AMJ","Bearish","367.73K","-84.74%","0","367.73K","-367.73K","1","0"
"BZH","Bearish","367.13K","12.14%","0","367.13K","-367.13K","0","1"
"MNKD","Bearish","364.12K","-95.08%","0","364.12K","-364.12K","0","1"
"HLMN","Bearish","360.76K","-85.19%","0","360.76K","-360.76K","0","1"
"SPXT","Bearish","360.6K","0%","0","360.6K","-360.6K","0","1"
"ASND","","358.47K","-66.95%","0","0","0","0","1"
"YEXT","Bearish","358.4K","-49.66%","0","358.4K","-358.4K","0","1"
"HTBK","Bullish","357.34K","-5.92%","357.34K","0","357.34K","0","1"
"BJRI","Bullish","356.77K","-3.86%","356.77K","0","356.77K","0","1"
"SHC","","355.37K","-61.2%","0","0","0","0","1"
"ARCH","Bearish","355.34K","-92.58%","0","355.34K","-355.34K","0","1"
"LUNG","Bullish","353.54K","-93.51%","353.54K","0","353.54K","0","1"
"PLAB","Bullish","353.42K","-72.11%","353.42K","0","353.42K","1","0"
"LAC","Bearish","351.12K","-43.34%","0","351.12K","-351.12K","1","0"
"TWO","Bearish","350.43K","-76.53%","0","350.43K","-350.43K","0","1"
"ONEV","Bullish","345.05K","-15.73%","345.05K","0","345.05K","0","1"
"CLVT","","345.01K","-86.11%","0","0","0","0","1"
"VOOV","Bearish","344.91K","-81.92%","0","344.91K","-344.91K","0","1"
"SSD","Bearish","344.29K","-85.08%","0","344.29K","-344.29K","1","0"
"SITC","Bullish","343.89K","-95.8%","343.89K","0","343.89K","0","1"
"INST","Bearish","343.8K","-31.18%","0","343.8K","-343.8K","0","1"
"RGA","Bullish","341.21K","-92.01%","341.21K","0","341.21K","0","1"
"RDFN","Bearish","340.48K","-72.69%","0","340.48K","-340.48K","0","1"
"KC","","339.75K","-48.51%","0","0","0","0","1"
"ABEO","","338.8K","0%","0","0","0","0","1"
"LEMB","","338.41K","-86.74%","0","0","0","0","1"
"FXG","Bearish","338.24K","-70.22%","0","338.24K","-338.24K","0","1"
"REYN","","337.8K","0%","0","0","0","0","1"
"AKBA","","337.5K","0%","0","0","0","0","1"
"ASR","Bullish","337.48K","-31.23%","337.48K","0","337.48K","0","1"
"KRC","Bearish","336.29K","-83.73%","0","336.29K","-336.29K","1","0"
"ARGO","","336.24K","-45.72%","0","0","0","0","1"
"GOOS","","335.8K","0%","0","0","0","0","1"
"HTZ","Bullish","334.83K","-92.14%","334.83K","0","334.83K","0","1"
"INDT","Bearish","334.75K","-76.09%","0","334.75K","-334.75K","0","1"
"BTBT","Bullish","334.05K","-37.29%","334.05K","0","334.05K","0","1"
"PWB","","333.75K","-87.15%","0","0","0","0","1"
"CAKE","Bullish","333.36K","-82.95%","333.36K","0","333.36K","1","0"
"TRIN","","331.24K","0%","0","0","0","0","1"
"DIHP","Bullish","330.4K","-62.43%","330.4K","0","330.4K","0","1"
"FDIS","Bearish","330.16K","-56.89%","0","330.16K","-330.16K","0","1"
"TIPX","","330.15K","-75.42%","0","0","0","0","1"
"AHH","Bullish","329.83K","0%","329.83K","0","329.83K","0","1"
"MAC","Bearish","329.74K","-99.67%","0","329.74K","-329.74K","0","1"
"CYRX","","329.45K","-26.39%","0","0","0","0","1"
"IXG","Bearish","328.85K","-46.7%","0","328.85K","-328.85K","0","1"
"EPC","Bearish","328.1K","-84.51%","0","328.1K","-328.1K","0","1"
"JEF","","328.0K","-85.23%","0","0","0","0","1"
"MCRB","","327.57K","-95.78%","0","0","0","0","1"
"DFSV","","326.66K","-62.86%","0","0","0","0","1"
"SLGN","","326.48K","-59.7%","0","0","0","0","1"
"MFA","Bearish","325.95K","-67.48%","0","325.95K","-325.95K","0","1"
"MPLN","Bearish","325.76K","-86.03%","0","325.76K","-325.76K","0","1"
"ADC","Bullish","324.9K","-87.59%","324.9K","0","324.9K","0","1"
"RAPT","","322.59K","-88.31%","0","0","0","0","1"
"EDC","Bullish","322.2K","-85.02%","322.2K","0","322.2K","0","1"
"RDVI","Bearish","321.95K","-82.97%","0","321.95K","-321.95K","0","1"
"TPH","Bullish","321.83K","-89.94%","321.83K","0","321.83K","1","0"
"R","Bullish","321.3K","-96.35%","321.3K","0","321.3K","1","0"
"CMAX","Bullish","321.3K","0%","321.3K","0","321.3K","0","1"
"POWI","Bullish","318.68K","-85.6%","318.68K","0","318.68K","1","0"
"LYEL","","317.91K","-94.12%","0","0","0","0","1"
"IAK","Bearish","317.5K","-71.95%","0","317.5K","-317.5K","0","1"
"ONEY","","317.09K","-95.76%","0","0","0","0","1"
"CCRN","Bearish","316.8K","-61.84%","0","316.8K","-316.8K","0","1"
"DAWN","Bullish","316.02K","-95.86%","316.02K","0","316.02K","0","1"
"ICF","Bearish","315.95K","-21.71%","0","315.95K","-315.95K","1","0"
"ARCT","Bearish","315.63K","-78.13%","0","315.63K","-315.63K","0","1"
"NPO","","314.56K","-56.41%","0","0","0","0","1"
"NXST","Bearish","314.09K","-93.53%","0","314.09K","-314.09K","1","0"
"MCFT","","312.86K","-84.44%","0","0","0","0","1"
"SIGA","Bearish","312.42K","-14.53%","0","312.42K","-312.42K","0","1"
"TLRY","Bullish","312.05K","-36.46%","312.05K","0","312.05K","0","1"
"FNGG","Bearish","311.82K","-1.34%","0","311.82K","-311.82K","0","1"
"AMSF","Bullish","310.12K","-64.29%","310.12K","0","310.12K","0","1"
"FRME","","309.27K","-90.46%","0","0","0","0","1"
"PAVE","Bullish","308.98K","-95.38%","308.98K","0","308.98K","0","1"
"STER","Bullish","308.25K","0%","308.25K","0","308.25K","0","1"
"RUM","Bearish","308.05K","-3.98%","0","308.05K","-308.05K","0","1"
"EC","Bullish","307.2K","4.23%","307.2K","0","307.2K","0","1"
"DXJS","Bullish","305.7K","-50.37%","305.7K","0","305.7K","0","1"
"PBS","Bearish","305.64K","0%","0","305.64K","-305.64K","0","1"
"ALTO","Bearish","305.38K","-64.58%","0","305.38K","-305.38K","0","1"
"DSTL","Bearish","305.06K","-31.77%","0","305.06K","-305.06K","0","1"
"ALTL","Bearish","304.52K","-71.23%","0","304.52K","-304.52K","0","1"
"IYZ","Bearish","304.47K","-90.66%","0","304.47K","-304.47K","0","1"
"MED","Bullish","304.32K","-86.64%","304.32K","0","304.32K","0","1"
"DBRG","Bullish","303.78K","-93.06%","303.78K","0","303.78K","0","1"
"JQUA","Bearish","303.66K","-94.08%","0","303.66K","-303.66K","0","1"
"ASGN","Bearish","303.66K","-70.05%","0","303.66K","-303.66K","0","1"
"TRMK","","303.19K","-92.78%","0","0","0","0","1"
"MODG","Bullish","302.89K","-87.27%","302.89K","0","302.89K","0","1"
"NFRA","","302.36K","-89.04%","0","0","0","0","1"
"OSUR","Bullish","302.23K","-70.28%","302.23K","0","302.23K","0","1"
"SYM","","301.02K","-85.99%","0","0","0","0","1"
"CPK","","300.96K","-79.08%","0","0","0","0","1"
"ATR","Bullish","300.57K","-98.1%","300.57K","0","300.57K","0","1"
"PUMP","","300.31K","-66.16%","0","0","0","0","1"
"UAA","","300.29K","-78.28%","0","0","0","0","1"
"EXFY","Bearish","299.7K","10.79%","0","299.7K","-299.7K","0","1"
"LBRT","Bullish","299.26K","-90.74%","299.26K","0","299.26K","0","1"
"SPHB","Bearish","298.56K","-90.06%","0","298.56K","-298.56K","0","1"
"FSMB","Bearish","298.5K","-4.59%","0","298.5K","-298.5K","0","1"
"BLV","","297.56K","-99.39%","0","0","0","0","1"
"SNPE","","296.49K","0%","0","0","0","0","1"
"SPLB","Bearish","296.37K","-96.79%","0","296.37K","-296.37K","0","1"
"MJ","Bearish","294.52K","0%","0","294.52K","-294.52K","1","0"
"SILV","Bullish","294.31K","-79.76%","294.31K","0","294.31K","0","1"
"XNCR","Bearish","293.98K","-80.08%","0","293.98K","-293.98K","0","1"
"CTS","","293.83K","-86.33%","0","0","0","0","1"
"BANR","Bullish","293.77K","-90.14%","293.77K","0","293.77K","0","1"
"ALIT","Bearish","293.41K","-43.4%","0","293.41K","-293.41K","0","1"
"THD","Bullish","293.31K","-56.14%","293.31K","0","293.31K","0","1"
"BCS","","292.95K","-77.23%","0","0","0","0","1"
"VIOV","Bearish","292.67K","-85.61%","0","292.67K","-292.67K","0","1"
"FREY","","292.49K","-51.24%","0","0","0","0","1"
"EVTC","","291.77K","-62.23%","0","0","0","0","1"
"FHLC","Bullish","291.6K","-24.84%","291.6K","0","291.6K","0","1"
"RPT","","291.41K","-60.98%","0","0","0","0","1"
"GRPN","","290.26K","0%","0","0","0","0","1"
"GPRE","","289.75K","-8.43%","0","0","0","0","1"
"EGO","Bullish","289.66K","-86.52%","289.66K","0","289.66K","0","1"
"PFS","Bearish","289.59K","-3.86%","0","289.59K","-289.59K","0","1"
"DBB","Bearish","288.95K","-93.58%","0","288.95K","-288.95K","1","0"
"FXC","","288.21K","-35.18%","0","0","0","0","1"
"ALGT","Bullish","287.56K","-75.76%","287.56K","0","287.56K","0","1"
"BSAC","Bullish","287.48K","0%","287.48K","0","287.48K","0","1"
"ATHM","Bullish","287.1K","-60.87%","287.1K","0","287.1K","0","1"
"FHI","Bullish","286.9K","-86.57%","286.9K","0","286.9K","0","1"
"GINN","Bearish","285.55K","0%","0","285.55K","-285.55K","0","1"
"MGNX","","285.37K","0%","0","0","0","0","1"
"FULT","Bullish","285.34K","-99.42%","285.34K","0","285.34K","0","1"
"OSW","","285.0K","-94.84%","0","0","0","0","1"
"MLNK","Bearish","284.86K","0%","0","284.86K","-284.86K","1","0"
"IGLD","Bullish","284.01K","0%","284.01K","0","284.01K","0","1"
"OPAL","Bullish","283.41K","0%","283.41K","0","283.41K","0","1"
"BTAI","Bearish","283.29K","-96.8%","0","283.29K","-283.29K","0","1"
"IMTM","","283.02K","-97.92%","0","0","0","0","1"
"H","Bullish","282.16K","-90.94%","282.16K","0","282.16K","0","1"
"RKLB","Bearish","280.79K","-71.82%","0","280.79K","-280.79K","1","0"
"AWI","Bearish","280.68K","-92.2%","0","280.68K","-280.68K","0","1"
"EMLP","Bearish","280.03K","-55.35%","0","280.03K","-280.03K","0","1"
"APG","Bearish","280.0K","-84.56%","0","280.0K","-280.0K","0","1"
"MOG/A","Bearish","279.32K","-92.79%","0","279.32K","-279.32K","1","0"
"VCEL","","279.25K","-89.25%","0","0","0","0","1"
"JOET","","279.18K","0%","0","0","0","0","1"
"GSIT","Bullish","278.71K","-44.45%","278.71K","0","278.71K","0","1"
"CGUS","","278.46K","-59.63%","0","0","0","0","1"
"XSLV","Bullish","278.34K","-2.1%","278.34K","0","278.34K","0","1"
"EGLE","Bearish","277.56K","0%","0","277.56K","-277.56K","0","1"
"IOO","","277.48K","-95.3%","0","0","0","0","1"
"NXTG","Bullish","276.98K","-99.46%","276.98K","0","276.98K","0","1"
"FNGS","Bullish","276.66K","-83.49%","276.66K","0","276.66K","0","1"
"BHC","Bearish","276.45K","-70.38%","0","276.45K","-276.45K","1","0"
"CURE","Bullish","275.53K","-82.17%","275.53K","0","275.53K","0","1"
"GNW","Bearish","274.18K","-79.11%","0","274.18K","-274.18K","0","1"
"URTY","Bullish","272.68K","-92.67%","272.68K","0","272.68K","0","1"
"IDU","Bearish","272.55K","-96.99%","0","272.55K","-272.55K","0","1"
"CRI","Bearish","272.12K","-92.2%","0","272.12K","-272.12K","1","0"
"AG","Bearish","271.83K","-56.85%","0","271.83K","-271.83K","0","1"
"FREE","Bullish","271.8K","-84.11%","271.8K","0","271.8K","0","1"
"WEBL","Bearish","270.4K","7.6%","0","270.4K","-270.4K","0","1"
"PPA","Bearish","269.87K","-84.08%","0","269.87K","-269.87K","0","1"
"COLB","Bullish","269.59K","-90.28%","269.59K","0","269.59K","0","1"
"LOGI","","269.57K","-93.26%","0","0","0","0","1"
"GLPI","Bearish","269.56K","-93.56%","0","269.56K","-269.56K","0","1"
"CXT","","269.07K","-87.82%","0","0","0","0","1"
"BSM","Bullish","268.57K","0%","268.57K","0","268.57K","0","1"
"GSL","Bullish","268.56K","-84.66%","268.56K","0","268.56K","0","1"
"IAT","","268.51K","-69.03%","0","0","0","0","1"
"VOX","Bearish","267.58K","-93.67%","0","267.58K","-267.58K","0","1"
"IVOL","","267.21K","-95.17%","0","0","0","0","1"
"FV","Bearish","266.77K","-94.46%","0","266.77K","-266.77K","0","1"
"ALLO","Bearish","266.49K","-95.98%","0","266.49K","-266.49K","0","1"
"IAS","","266.18K","-1.39%","0","0","0","0","1"
"REET","","266.07K","-91.89%","0","0","0","0","1"
"EWBC","","266.02K","-92.24%","0","0","0","0","1"
"MAIN","Bearish","265.3K","-71.15%","0","265.3K","-265.3K","1","0"
"IAGG","Bullish","264.9K","-72.13%","264.9K","0","264.9K","0","1"
"VC","","264.26K","-96.13%","0","0","0","0","1"
"FNX","Bearish","263.6K","-83.47%","0","263.6K","-263.6K","0","1"
"CKPT","","262.28K","0%","0","0","0","0","1"
"STWD","","261.53K","-87.3%","0","0","0","0","1"
"USXF","Bullish","261.25K","-32.39%","261.25K","0","261.25K","0","1"
"JBLU","Bullish","261.24K","-89.67%","261.24K","0","261.24K","0","1"
"EIG","Bullish","261.17K","-68.51%","261.17K","0","261.17K","0","1"
"DWAS","Bearish","260.91K","-88.4%","0","260.91K","-260.91K","0","1"
"LGLV","Bullish","260.28K","-91.3%","260.28K","0","260.28K","0","1"
"XPER","","260.17K","-75.31%","0","0","0","0","1"
"DORM","Bearish","259.84K","-66.19%","0","259.84K","-259.84K","0","1"
