"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SASR","","539.38K","99.31%","0","539.38K","-539.38K","1","0"
"BITQ","","539.37K","0%","0","539.37K","-539.37K","0","2"
"IYE","","539.29K","-82.65%","0","539.29K","-539.29K","0","1"
"EDC","","538.46K","97.38%","0","538.46K","-538.46K","0","2"
"NWSA","","538.4K","-79.59%","281.04K","257.36K","23.68K","0","2"
"BTE","","537.6K","-40.92%","260.0K","277.6K","-17.6K","0","2"
"HYDR","","537.57K","0%","0","537.57K","-537.57K","0","1"
"ERX","","536.92K","-73.21%","0","536.92K","-536.92K","0","2"
"RAAX","","533.39K","-9.62%","0","533.39K","-533.39K","0","1"
"LANC","","532.4K","-48.89%","0","0","0","2","0"
"BRKR","","528.09K","-92.0%","528.09K","0","528.09K","0","1"
"ATEC","","527.77K","-94.95%","0","0","0","0","2"
"BLBD","","525.95K","-69.35%","264.25K","0","264.25K","1","1"
"EZPW","","523.6K","0%","0","523.6K","-523.6K","0","1"
"GEL","","523.15K","-83.27%","523.15K","0","523.15K","0","2"
"APPS","","522.14K","-85.72%","522.14K","0","522.14K","0","1"
"FXL","","520.76K","-12.18%","520.76K","0","520.76K","0","2"
"WMK","","517.52K","-11.45%","517.52K","0","517.52K","0","1"
"GUSH","","517.42K","-92.22%","0","0","0","0","1"
"EDZ","","515.88K","0%","515.88K","0","515.88K","1","0"
"TIPX","","514.17K","-85.47%","514.17K","0","514.17K","0","1"
"HCI","","513.34K","-72.94%","513.34K","0","513.34K","0","1"
"PBR/A","","513.16K","-97.69%","0","513.16K","-513.16K","0","1"
"HSAI","","510.26K","-76.62%","0","510.26K","-510.26K","0","1"
"AGYS","","509.17K","-65.49%","251.05K","258.12K","-7.07K","0","2"
"HEZU","","507.83K","-47.57%","253.23K","254.6K","-1.37K","0","2"
"AROC","","506.88K","-91.65%","506.88K","0","506.88K","0","1"
"SKYW","","504.0K","-90.05%","0","504.0K","-504.0K","0","1"
"DFIP","","501.78K","-33.53%","501.78K","0","501.78K","0","1"
"TSLX","","501.03K","62.27%","0","0","0","0","1"
"AIR","","499.84K","-98.0%","0","499.84K","-499.84K","1","0"
"ONL","","497.87K","0%","0","497.87K","-497.87K","0","1"
"VERA","","497.14K","0%","497.14K","0","497.14K","1","0"
"CCRN","","494.45K","-94.52%","494.45K","0","494.45K","0","1"
"B","","493.97K","-75.5%","0","493.97K","-493.97K","1","0"
"ATRC","","489.27K","-66.62%","489.27K","0","489.27K","0","1"
"PAG","","487.42K","-45.29%","487.42K","0","487.42K","0","1"
"ICL","","485.74K","-78.23%","0","485.74K","-485.74K","1","0"
"DON","","484.86K","-7.99%","484.86K","0","484.86K","0","1"
"WTS","","484.76K","-83.22%","0","0","0","1","0"
"POOL","","483.7K","-97.63%","483.7K","0","483.7K","0","1"
"PIN","","482.01K","70.45%","0","0","0","0","1"
"PAM","","477.95K","0%","0","477.95K","-477.95K","0","1"
"NXE","","476.32K","-62.14%","0","476.32K","-476.32K","0","1"
"YMM","","474.88K","-94.6%","0","0","0","0","1"
"TWM","","474.0K","-70.64%","474.0K","0","474.0K","1","0"
"TNL","","471.57K","-92.63%","471.57K","0","471.57K","0","1"
"MAT","","471.34K","-89.96%","0","471.34K","-471.34K","0","1"
"EBIX","","467.93K","-36.66%","0","467.93K","-467.93K","1","0"
"FIDU","","466.55K","55.02%","0","466.55K","-466.55K","0","1"
"VREX","","464.76K","-95.74%","464.76K","0","464.76K","0","1"
"HRT","","462.3K","0%","0","462.3K","-462.3K","0","1"
"TARK","","460.75K","-49.97%","0","460.75K","-460.75K","0","1"
"OILK","","459.19K","-74.99%","0","0","0","0","1"
"NUSI","","458.79K","-37.09%","458.79K","0","458.79K","0","1"
"TMST","","457.2K","-86.58%","0","457.2K","-457.2K","0","1"
"FDL","","456.87K","-82.12%","456.87K","0","456.87K","0","1"
"SA","","456.71K","-53.7%","0","456.71K","-456.71K","0","1"
"GEF","","450.42K","-80.21%","450.42K","0","450.42K","0","1"
"GCO","","448.74K","-67.84%","448.74K","0","448.74K","0","1"
"MDU","","448.12K","-93.38%","0","448.12K","-448.12K","0","1"
"LGLV","","445.94K","-89.74%","0","0","0","0","1"
"MLI","","444.29K","-94.93%","0","444.29K","-444.29K","0","1"
"NSIT","","443.79K","-97.3%","0","443.79K","-443.79K","0","1"
"FRT","","443.21K","-92.88%","443.21K","0","443.21K","0","1"
"BROS","","441.86K","-86.42%","0","0","0","0","1"
"CCS","","441.32K","-95.1%","0","0","0","0","1"
"GBX","","441.0K","-55.43%","441.0K","0","441.0K","0","1"
"OFG","","440.74K","-70.76%","0","440.74K","-440.74K","0","1"
"ACLX","","438.56K","-75.99%","438.56K","0","438.56K","1","0"
"BTF","","436.29K","0%","436.29K","0","436.29K","0","1"
"SDGR","","435.0K","-81.1%","435.0K","0","435.0K","1","0"
"GES","","434.72K","-94.49%","434.72K","0","434.72K","1","0"
"SHOT","","434.68K","53.61%","0","434.68K","-434.68K","1","0"
"VERX","","431.51K","-68.17%","0","431.51K","-431.51K","0","1"
"TSLY","","431.39K","-76.51%","431.39K","0","431.39K","1","0"
"MMS","","429.58K","-92.17%","0","429.58K","-429.58K","0","1"
"CIFR","","427.78K","-61.92%","0","427.78K","-427.78K","0","1"
"FLQM","","426.86K","51.79%","426.86K","0","426.86K","0","1"
"IOO","","426.8K","-89.1%","0","426.8K","-426.8K","0","1"
"DNN","","426.53K","-23.05%","0","426.53K","-426.53K","1","0"
"TAC","","425.13K","-69.68%","0","0","0","0","1"
"AMK","","419.2K","-49.8%","0","0","0","0","1"
"VRNS","","417.61K","-95.57%","0","0","0","0","1"
"SLF","","417.45K","-42.88%","0","417.45K","-417.45K","0","1"
"RGR","","415.77K","-93.64%","0","415.77K","-415.77K","0","1"
"ENTA","","413.98K","-9.37%","0","413.98K","-413.98K","0","1"
"VSTO","","412.79K","-90.45%","0","0","0","0","1"
"PBI","","412.71K","-74.79%","0","412.71K","-412.71K","0","1"
"SPLB","","412.01K","-79.56%","412.01K","0","412.01K","0","1"
"SSRM","","410.78K","-76.75%","0","0","0","0","1"
"UUUU","","410.52K","-45.44%","0","410.52K","-410.52K","0","1"
"PSI","","409.05K","28.8%","0","409.05K","-409.05K","0","1"
"TRN","","408.56K","-86.47%","0","408.56K","-408.56K","0","1"
"HBI","","407.0K","-43.54%","0","407.0K","-407.0K","0","1"
"KCCA","","406.65K","-70.73%","0","406.65K","-406.65K","0","1"
"GLIN","","406.26K","22.15%","0","406.26K","-406.26K","0","1"
"EMBD","","402.72K","18.62%","402.72K","0","402.72K","0","1"
"NVRO","","402.42K","-57.58%","0","0","0","0","1"
"INCO","","401.98K","0%","0","0","0","0","1"
"HMST","","401.02K","-58.97%","401.02K","0","401.02K","1","0"
"POWI","","399.92K","-94.43%","0","399.92K","-399.92K","0","1"
"PGC","","399.84K","-81.1%","0","399.84K","-399.84K","1","0"
"GCC","","398.16K","-11.16%","0","398.16K","-398.16K","0","1"
"FXD","","398.11K","-89.1%","0","398.11K","-398.11K","0","1"
"NATR","","395.81K","-0.42%","0","395.81K","-395.81K","0","1"
"ASPN","","395.57K","-42.77%","0","395.57K","-395.57K","1","0"
"ASTL","","394.8K","-62.68%","0","394.8K","-394.8K","0","1"
"TLRY","","394.02K","-67.77%","0","0","0","0","1"
"FSS","","390.87K","-71.64%","390.87K","0","390.87K","0","1"
"ERIC","","384.89K","-67.12%","0","384.89K","-384.89K","0","1"
"SYRE","","384.83K","-82.59%","0","384.83K","-384.83K","0","1"
"HL","","384.81K","-82.49%","0","384.81K","-384.81K","0","1"
"WEN","","382.75K","-95.6%","0","0","0","0","1"
"BMI","","382.28K","-71.53%","0","382.28K","-382.28K","0","1"
"FXH","","382.03K","-79.16%","0","382.03K","-382.03K","0","1"
"BSY","","381.38K","-88.74%","381.38K","0","381.38K","0","1"
"KALV","","380.53K","-64.36%","380.53K","0","380.53K","0","1"
"WABC","","380.52K","-90.5%","0","380.52K","-380.52K","0","1"
"ASH","","380.04K","-96.61%","0","380.04K","-380.04K","0","1"
"MLCO","","379.36K","-83.38%","0","379.36K","-379.36K","0","1"
"FELE","","379.29K","-79.98%","0","379.29K","-379.29K","0","1"
"AIVL","","378.88K","0%","0","378.88K","-378.88K","0","1"
"FC","","378.6K","0%","0","378.6K","-378.6K","0","1"
"FNA","","378.2K","-39.29%","0","0","0","0","1"
"DIG","","378.08K","39.73%","0","378.08K","-378.08K","1","0"
"EWP","","377.39K","-96.79%","377.39K","0","377.39K","0","1"
"FA","","377.19K","-59.77%","0","0","0","0","1"
"EWI","","375.62K","-82.69%","375.62K","0","375.62K","0","1"
"NEOG","","374.75K","-88.45%","374.75K","0","374.75K","0","1"
"ML","","374.59K","14.94%","374.59K","0","374.59K","0","1"
"AER","","372.6K","-98.35%","372.6K","0","372.6K","0","1"
"EXPO","","371.91K","-80.07%","371.91K","0","371.91K","0","1"
"PECO","","371.64K","-91.27%","371.64K","0","371.64K","0","1"
"DFGR","","370.95K","-82.78%","0","0","0","0","1"
"MLPX","","368.93K","-86.73%","368.93K","0","368.93K","0","1"
"INZY","","367.64K","-39.41%","0","367.64K","-367.64K","0","1"
"WANT","","367.02K","0%","0","367.02K","-367.02K","0","1"
"DGS","","365.62K","-44.54%","365.62K","0","365.62K","0","1"
"GPRO","","363.68K","-71.3%","0","363.68K","-363.68K","0","1"
"ENR","","362.57K","-47.56%","0","0","0","0","1"
"COM","","360.85K","-41.96%","0","0","0","0","1"
"VLRS","","360.24K","0%","360.24K","0","360.24K","1","0"
"SMLF","","358.93K","-84.6%","0","358.93K","-358.93K","0","1"
"VIOV","","358.06K","-57.9%","358.06K","0","358.06K","0","1"
"GATX","","357.89K","-82.13%","0","0","0","1","0"
"EIG","","354.39K","-56.95%","0","354.39K","-354.39K","0","1"
"PRO","","354.35K","-91.7%","354.35K","0","354.35K","0","1"
"LRGF","","353.86K","-61.2%","353.86K","0","353.86K","0","1"
"CGC","","353.79K","9.09%","0","0","0","0","1"
"NCNO","","352.63K","-68.21%","352.63K","0","352.63K","1","0"
"CFB","","352.18K","0%","0","352.18K","-352.18K","1","0"
"HAP","","350.4K","-84.75%","0","0","0","0","1"
"BYON","","349.65K","-18.0%","0","349.65K","-349.65K","0","1"
"BKCH","","349.6K","0%","0","349.6K","-349.6K","0","1"
"KB","","348.73K","-64.8%","0","0","0","0","1"
"SXI","","347.98K","-88.91%","0","347.98K","-347.98K","0","1"
"PLUG","","347.38K","-97.35%","0","347.38K","-347.38K","0","1"
"MOG/A","","347.11K","-97.17%","0","0","0","1","0"
"INST","","346.96K","-61.01%","0","346.96K","-346.96K","1","0"
"SANA","","346.15K","19.55%","0","0","0","0","1"
"FUTY","","345.39K","-77.66%","0","345.39K","-345.39K","1","0"
"BNGO","","344.92K","0%","0","344.92K","-344.92K","0","1"
"STN","","342.54K","-89.07%","342.54K","0","342.54K","0","1"
"GOL","","341.46K","0%","0","341.46K","-341.46K","0","1"
"PINC","","341.28K","-94.86%","0","341.28K","-341.28K","1","0"
"ORI","","339.19K","-89.81%","0","339.19K","-339.19K","1","0"
"XMLV","","339.19K","21.27%","339.19K","0","339.19K","0","1"
"CBRL","","338.86K","-77.08%","0","338.86K","-338.86K","0","1"
"OLMA","","338.25K","-82.95%","0","0","0","0","1"
"AAN","","337.37K","0%","337.37K","0","337.37K","0","1"
"IDVO","","337.31K","0%","337.31K","0","337.31K","0","1"
"UAA","","336.73K","-94.99%","336.73K","0","336.73K","0","1"
"CEMB","","336.67K","9.28%","336.67K","0","336.67K","0","1"
"SFL","","336.56K","32.1%","0","0","0","0","1"
"BRKL","","335.34K","14.07%","335.34K","0","335.34K","0","1"
"POL","","335.05K","0%","0","0","0","0","1"
"EWQ","","334.56K","-45.58%","0","0","0","0","1"
"EWX","","333.83K","0%","333.83K","0","333.83K","0","1"
"YANG","","331.66K","-66.8%","331.66K","0","331.66K","0","1"
"TNET","","330.88K","-87.97%","330.88K","0","330.88K","0","1"
"DSGX","","330.73K","-74.68%","0","330.73K","-330.73K","0","1"
"BRSP","","330.57K","0%","0","0","0","0","1"
"EFSC","","330.54K","16.43%","330.54K","0","330.54K","1","0"
"EQX","","330.35K","-74.09%","330.35K","0","330.35K","0","1"
"IYY","","330.0K","-62.15%","0","0","0","0","1"
"VET","","329.21K","-55.32%","0","329.21K","-329.21K","0","1"
"TALO","","327.82K","-95.73%","0","327.82K","-327.82K","0","1"
"VITL","","326.86K","0%","0","0","0","0","1"
"INTF","","325.05K","-25.58%","0","0","0","0","1"
"PBJ","","324.13K","-19.53%","0","324.13K","-324.13K","0","1"
"DCOM","","322.24K","-19.62%","322.24K","0","322.24K","0","1"
"BITI","","322.2K","-51.1%","0","322.2K","-322.2K","0","1"
"EXI","","322.04K","-70.95%","0","322.04K","-322.04K","0","1"
"DXD","","321.71K","-31.83%","0","0","0","0","1"
"FHB","","321.49K","-70.07%","0","321.49K","-321.49K","0","1"
"STBA","","321.44K","-81.26%","0","321.44K","-321.44K","0","1"
"HTLD","","321.08K","-69.45%","0","0","0","0","1"
"KGS","","320.76K","18.17%","320.76K","0","320.76K","0","1"
"ENFN","","320.47K","5.92%","0","320.47K","-320.47K","0","1"
"TERN","","320.0K","-57.34%","0","0","0","0","1"
"SDRL","","319.71K","-90.55%","0","319.71K","-319.71K","0","1"
"AG","","318.5K","-75.9%","318.5K","0","318.5K","0","1"
"RILY","","317.82K","-85.42%","0","0","0","0","1"
"RVMD","","317.79K","-93.94%","0","317.79K","-317.79K","0","1"
"FDLO","","317.03K","-88.16%","317.03K","0","317.03K","0","1"
"XRX","","316.92K","-99.21%","0","0","0","1","0"
"LGIH","","316.57K","-96.2%","0","316.57K","-316.57K","0","1"
"AMKR","","316.47K","-96.9%","0","316.47K","-316.47K","0","1"
"SLGC","","316.36K","-51.96%","0","316.36K","-316.36K","1","0"
"BDN","","316.22K","-30.5%","0","316.22K","-316.22K","0","1"
"IVOG","","316.12K","-92.78%","0","316.12K","-316.12K","0","1"
"PXH","","315.83K","0%","0","315.83K","-315.83K","0","1"
"CSTL","","315.3K","-66.77%","0","0","0","0","1"
"UBT","","314.59K","-51.57%","0","314.59K","-314.59K","1","0"
"OUNZ","","314.33K","-82.07%","0","0","0","0","1"
"PSEP","","312.33K","-93.1%","0","0","0","0","1"
"PKB","","312.27K","-79.03%","0","312.27K","-312.27K","0","1"
"AFYA","","312.17K","0%","0","312.17K","-312.17K","1","0"
"IVR","","311.43K","-92.99%","0","311.43K","-311.43K","0","1"
"NWS","","311.35K","-83.35%","0","311.35K","-311.35K","0","1"
"VIST","","310.94K","-81.47%","310.94K","0","310.94K","1","0"
"AVNT","","309.22K","-90.26%","0","309.22K","-309.22K","0","1"
"NXRT","","309.19K","-91.91%","0","0","0","0","1"
"TROX","","308.92K","-86.63%","0","308.92K","-308.92K","0","1"
"MEOH","","308.7K","-68.01%","0","0","0","0","1"
"KVYO","","306.19K","-93.99%","0","0","0","0","1"
"RWK","","305.99K","0%","0","305.99K","-305.99K","0","1"
"WERN","","305.64K","-86.24%","0","0","0","0","1"
"UVIX","","305.19K","-63.2%","305.19K","0","305.19K","1","0"
"BTAL","","304.81K","-87.97%","304.81K","0","304.81K","1","0"
"PPC","","303.74K","-78.26%","0","0","0","0","1"
"UNM","","302.48K","-93.94%","0","0","0","0","1"
"DRS","","302.42K","-94.78%","0","302.42K","-302.42K","1","0"
"POST","","302.32K","-95.15%","0","302.32K","-302.32K","0","1"
"LIND","","302.23K","-21.47%","0","302.23K","-302.23K","0","1"
"EAT","","301.82K","-95.99%","0","0","0","0","1"
"STE","","301.79K","-98.82%","0","0","0","1","0"
"PACK","","300.45K","0%","0","300.45K","-300.45K","0","1"
"SILJ","","300.23K","-84.63%","300.23K","0","300.23K","0","1"
"EWA","","299.56K","-81.06%","299.56K","0","299.56K","0","1"
"NMRA","","299.36K","-92.48%","0","0","0","0","1"
"HAUZ","","298.49K","-25.8%","298.49K","0","298.49K","0","1"
"STLA","","297.73K","-87.14%","0","297.73K","-297.73K","0","1"
"VALQ","","297.53K","-74.87%","0","0","0","0","1"
"ESGR","","296.37K","-52.48%","0","0","0","1","0"
"SAGE","","295.71K","-56.01%","0","0","0","0","1"
"IDYA","","295.64K","-97.24%","295.64K","0","295.64K","0","1"
"CDMO","","293.88K","-92.58%","0","0","0","0","1"
"ALTO","","293.0K","3.53%","0","293.0K","-293.0K","0","1"
"TTMI","","292.23K","-86.44%","0","0","0","0","1"
"CIGI","","291.74K","-8.61%","0","0","0","0","1"
"LIT","","291.18K","-79.83%","0","291.18K","-291.18K","0","1"
"CINF","","290.89K","-98.55%","290.89K","0","290.89K","1","0"
"EPAC","","290.61K","-59.26%","0","290.61K","-290.61K","0","1"
"CRS","","289.8K","-98.11%","289.8K","0","289.8K","0","1"
"ADNT","","289.29K","-73.69%","0","289.29K","-289.29K","0","1"
"SRCL","","288.76K","-88.69%","288.76K","0","288.76K","0","1"
"GMS","","288.16K","-97.58%","0","288.16K","-288.16K","0","1"
"SPB","","288.01K","-94.02%","0","288.01K","-288.01K","0","1"
"IXN","","287.7K","-76.4%","0","287.7K","-287.7K","0","1"
"TME","","287.45K","-87.91%","0","287.45K","-287.45K","0","1"
"IIIN","","287.33K","-97.63%","0","287.33K","-287.33K","0","1"
"EEX","","286.79K","0%","0","286.79K","-286.79K","0","1"
"MAIN","","286.43K","1.95%","0","0","0","0","1"
"MBWM","","286.06K","-67.38%","0","286.06K","-286.06K","0","1"
"SBRA","","285.1K","-92.11%","0","285.1K","-285.1K","0","1"
"MAC","","284.41K","-92.83%","0","284.41K","-284.41K","0","1"
"SIL","","283.2K","-75.6%","0","283.2K","-283.2K","0","1"
"INVZ","","282.5K","-69.88%","0","0","0","0","1"
"MBUU","","281.74K","-84.15%","0","281.74K","-281.74K","0","1"
"TPH","","281.5K","-97.4%","0","281.5K","-281.5K","0","1"
"HTEC","","281.11K","-36.46%","0","281.11K","-281.11K","1","0"
"DRIP","","280.9K","-42.01%","0","280.9K","-280.9K","1","0"
"NDSN","","280.56K","-96.37%","280.56K","0","280.56K","0","1"
"ARGT","","280.21K","-95.44%","0","280.21K","-280.21K","0","1"
"COLM","","280.02K","-85.2%","280.02K","0","280.02K","0","1"
"XERS","","279.88K","0%","0","0","0","0","1"
"SRG","","279.83K","0%","279.83K","0","279.83K","0","1"
"HRTG","","279.8K","-38.04%","0","279.8K","-279.8K","0","1"
"FSLY","","279.69K","-87.26%","0","279.69K","-279.69K","0","1"
"INFL","","279.2K","2.69%","0","279.2K","-279.2K","0","1"
"ACHR","","279.05K","-92.19%","0","279.05K","-279.05K","1","0"
"CTOS","","278.89K","0%","278.89K","0","278.89K","0","1"
"HCM","","278.25K","0%","278.25K","0","278.25K","0","1"
"SR","","278.14K","-98.24%","278.14K","0","278.14K","0","1"
"NWG","","276.92K","-56.49%","0","276.92K","-276.92K","0","1"
"CERS","","276.62K","-84.59%","0","276.62K","-276.62K","0","1"
"KLG","","276.16K","-88.43%","0","276.16K","-276.16K","0","1"
"WDFC","","275.98K","-98.53%","275.98K","0","275.98K","0","1"
"BNL","","275.71K","-84.81%","0","275.71K","-275.71K","0","1"
"BMBL","","275.39K","-81.79%","0","275.39K","-275.39K","0","1"
"SEIC","","274.81K","-98.28%","0","0","0","0","1"
"PDS","","274.44K","0%","274.44K","0","274.44K","0","1"
"NPO","","274.22K","-96.73%","0","274.22K","-274.22K","0","1"
"MDC","","273.53K","-94.89%","273.53K","0","273.53K","0","1"
"SIX","","272.63K","-95.87%","0","0","0","0","1"
"SRCE","","272.38K","-31.13%","0","272.38K","-272.38K","0","1"
"RSPT","","272.31K","-90.29%","0","272.31K","-272.31K","1","0"
"DLO","","272.31K","-78.62%","0","0","0","0","1"
"MSM","","272.28K","-92.7%","0","0","0","0","1"
"FSR","","272.19K","-34.3%","0","272.19K","-272.19K","0","1"
"CCOI","","271.26K","-82.69%","0","271.26K","-271.26K","0","1"
"L","","270.94K","-98.49%","270.94K","0","270.94K","0","1"
"ICVT","","270.57K","-94.1%","0","0","0","0","1"
"KBR","","270.48K","-97.52%","0","0","0","0","1"
"OMF","","269.86K","-89.61%","0","269.86K","-269.86K","0","1"
"CSWI","","269.38K","-88.51%","0","0","0","1","0"
"DFE","","269.38K","0%","0","269.38K","-269.38K","0","1"
"SOUN","","268.75K","-55.66%","0","268.75K","-268.75K","0","1"
"IAUF","","267.8K","0%","0","267.8K","-267.8K","0","1"
"FRBA","","267.4K","0%","0","0","0","0","1"
"BTBT","","267.26K","-48.3%","267.26K","0","267.26K","1","0"
"VFMF","","266.9K","0%","0","0","0","0","1"
"NCTY","","266.73K","0%","0","266.73K","-266.73K","0","1"
"EBC","","266.64K","-76.32%","0","266.64K","-266.64K","0","1"
"EWM","","266.62K","0%","266.62K","0","266.62K","0","1"
"ZTO","","266.24K","-85.74%","0","266.24K","-266.24K","1","0"
"INSW","","265.9K","-90.2%","265.9K","0","265.9K","1","0"
"KRC","","265.61K","-96.26%","0","265.61K","-265.61K","0","1"
"HPK","","264.9K","-52.38%","0","0","0","0","1"
"SPRX","","263.74K","0%","0","263.74K","-263.74K","1","0"
"SPWR","","263.6K","-94.56%","0","0","0","0","1"
"RRX","","263.47K","-97.8%","0","0","0","0","1"
"ONEY","","263.46K","0%","263.46K","0","263.46K","0","1"
"DBA","","263.24K","-86.33%","0","263.24K","-263.24K","0","1"
"CORN","","262.54K","0%","0","262.54K","-262.54K","0","1"
"CCB","","261.87K","0%","261.87K","0","261.87K","0","1"
"NLR","","261.51K","-64.08%","0","261.51K","-261.51K","0","1"
"CGW","","261.3K","-23.66%","0","261.3K","-261.3K","0","1"
"ALEC","","261.22K","-41.81%","261.22K","0","261.22K","0","1"
"IOSP","","260.99K","-96.69%","0","0","0","1","0"
"HFWA","","260.41K","-84.44%","260.41K","0","260.41K","0","1"
"INQQ","","260.17K","0%","0","260.17K","-260.17K","1","0"
"CURV","","260.0K","0%","0","0","0","0","1"
"PBH","","259.92K","-97.72%","0","259.92K","-259.92K","0","1"
"FORM","","259.62K","-98.43%","259.62K","0","259.62K","0","1"
"EU","","259.4K","-22.48%","0","259.4K","-259.4K","1","0"
"BGC","","259.09K","-80.17%","0","259.09K","-259.09K","0","1"
"REYN","","258.84K","0.1%","0","258.84K","-258.84K","1","0"
"MASI","","258.3K","-97.8%","0","258.3K","-258.3K","0","1"
"BLDE","","257.95K","-60.39%","0","257.95K","-257.95K","0","1"
"REET","","257.63K","-83.77%","257.63K","0","257.63K","0","1"
"AZUL","","256.53K","0%","256.53K","0","256.53K","0","1"
"PRDO","","256.51K","-94.91%","256.51K","0","256.51K","0","1"
"KLIC","","255.75K","-95.78%","0","255.75K","-255.75K","0","1"
"NTCO","","255.68K","0%","255.68K","0","255.68K","0","1"
"CAN","","255.6K","-74.2%","0","255.6K","-255.6K","0","1"
"MLTX","","255.04K","-96.8%","0","0","0","0","1"
"WCBR","","254.79K","-82.34%","254.79K","0","254.79K","0","1"
"GOTU","","254.19K","-91.87%","0","254.19K","-254.19K","0","1"
"AGTI","","254.1K","-79.86%","254.1K","0","254.1K","0","1"
"BHLB","","254.02K","-79.31%","254.02K","0","254.02K","0","1"
"FDVV","","253.2K","-84.5%","0","0","0","0","1"
"RDIV","","253.01K","-19.84%","0","253.01K","-253.01K","0","1"
"VTLE","","252.7K","-97.13%","0","252.7K","-252.7K","0","1"
"TV","","252.31K","-42.99%","0","252.31K","-252.31K","0","1"
"INDS","","252.02K","-35.81%","0","0","0","0","1"
"WDS","","252.0K","-20.51%","0","252.0K","-252.0K","1","0"
"FAZ","","251.55K","-5.37%","251.55K","0","251.55K","0","1"
"TREE","","251.17K","-77.17%","0","251.17K","-251.17K","1","0"
"EFC","","250.7K","-91.24%","0","250.7K","-250.7K","0","1"
"UNF","","250.17K","-97.04%","0","0","0","1","0"
"IDCC","","250.09K","-98.89%","250.09K","0","250.09K","0","1"
