"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ARGO","Bullish","1.22M","-7.76%","1.22M","0","1.22M","0","1"
"PRCT","Bearish","1.22M","-48.29%","276.9K","312.95K","-36.05K","0","3"
"GO","","1.22M","-76.25%","0","0","0","0","2"
"SPB","Bullish","1.22M","-50.29%","639.6K","0","639.6K","1","1"
"ATHM","Bearish","1.22M","-5.73%","0","1.22M","-1.22M","0","1"
"AWI","Bearish","1.22M","59.08%","0","482.95K","-482.95K","1","2"
"TPG","","1.21M","-61.08%","0","0","0","0","1"
"RVLV","Bullish","1.21M","77.63%","1.21M","0","1.21M","0","1"
"KYMR","Bearish","1.21M","150.7%","497.28K","709.76K","-212.48K","1","1"
"CAR","Bearish","1.2M","-46.85%","0","1.2M","-1.2M","1","2"
"FOXF","Bullish","1.2M","-75.33%","1.2M","0","1.2M","0","1"
"WBX","Bearish","1.2M","0%","0","1.2M","-1.2M","0","2"
"CNO","Bearish","1.19M","-15.51%","0","1.19M","-1.19M","0","1"
"DBI","Bullish","1.19M","-64.73%","919.04K","275.86K","643.18K","1","1"
"MTG","Bearish","1.19M","4.51%","0","251.62K","-251.62K","2","1"
"MBC","Bullish","1.19M","0%","1.19M","0","1.19M","0","1"
"MNDY","Bullish","1.18M","-77.87%","273.76K","255.75K","18.01K","0","4"
"FXZ","","1.18M","-71.76%","0","0","0","0","1"
"ENSG","Bearish","1.18M","-69.06%","0","286.56K","-286.56K","0","2"
"NJR","Bearish","1.18M","83.82%","0","1.18M","-1.18M","0","2"
"CWAN","Bullish","1.18M","15.01%","1.18M","0","1.18M","0","2"
"DLO","Bearish","1.18M","-28.86%","0","877.42K","-877.42K","1","2"
"GOLF","Bearish","1.18M","-38.34%","0","836.85K","-836.85K","0","2"
"TREE","Bullish","1.18M","0%","1.18M","0","1.18M","0","1"
"COLM","Bearish","1.17M","1.44%","0","1.17M","-1.17M","0","1"
"QUOT","","1.17M","-72.58%","0","0","0","0","1"
"RPV","Bearish","1.17M","-89.15%","281.81K","282.65K","-839.8","0","3"
"MIR","Bullish","1.17M","0%","1.17M","0","1.17M","0","1"
"CYBR","Bullish","1.16M","-29.71%","1.16M","0","1.16M","0","1"
"NWN","Bearish","1.16M","-47.54%","0","1.16M","-1.16M","0","1"
"TFI","Bullish","1.15M","-82.29%","800.04K","0","800.04K","0","3"
"QAI","","1.15M","-62.99%","0","0","0","0","1"
"NBR","Bearish","1.15M","-13.66%","0","1.15M","-1.15M","1","1"
"DCPH","Bearish","1.15M","51.21%","462.4K","692.24K","-229.84K","0","2"
"TIPX","Bearish","1.15M","-23.38%","0","264.92K","-264.92K","0","3"
"ATEC","Bullish","1.14M","-51.03%","689.78K","0","689.78K","0","2"
"FALN","Bullish","1.14M","-96.54%","646.33K","0","646.33K","1","1"
"GLOV","Bullish","1.14M","-18.24%","642.29K","494.78K","147.51K","0","2"
"VSTM","","1.14M","-70.31%","0","0","0","0","1"
"SAIC","","1.14M","-90.9%","0","0","0","0","2"
"UHAL","","1.14M","279.56%","0","0","0","0","3"
"CVCO","Bullish","1.14M","-52.69%","1.14M","0","1.14M","0","1"
"ECH","Bearish","1.13M","-40.52%","0","532.08K","-532.08K","0","2"
"SDVY","","1.13M","-46.57%","0","0","0","0","1"
"BROS","Bearish","1.13M","44.99%","459.57K","670.5K","-210.93K","1","1"
"CADE","Bearish","1.13M","-52.45%","0","1.13M","-1.13M","0","1"
"CM","Bearish","1.13M","-75.13%","0","1.13M","-1.13M","0","2"
"SBH","Bearish","1.13M","-84.7%","0","1.13M","-1.13M","0","1"
"ACVA","Bullish","1.12M","-59.18%","434.5K","257.7K","176.8K","0","3"
"VSS","Bearish","1.12M","-50.32%","0","1.12M","-1.12M","0","1"
"K","Bullish","1.12M","-86.91%","736.92K","0","736.92K","1","2"
"GEL","","1.12M","-23.77%","0","0","0","0","3"
"BCS","Bearish","1.12M","81.99%","0","1.12M","-1.12M","2","0"
"TRMB","Bullish","1.12M","-45.65%","1.12M","0","1.12M","0","1"
"USDU","Bullish","1.12M","16.13%","852.71K","262.8K","589.9K","1","2"
"IBCP","Bullish","1.12M","0%","1.12M","0","1.12M","0","1"
"VOOV","Bullish","1.11M","-67.51%","1.11M","0","1.11M","1","1"
"IMKTA","Bullish","1.11M","167.86%","1.11M","0","1.11M","0","1"
"THRM","Bearish","1.11M","-48.45%","0","1.11M","-1.11M","0","1"
"KXI","Bearish","1.1M","100.37%","0","566.78K","-566.78K","0","2"
"CPG","Bearish","1.1M","218.68%","284.53K","816.5K","-531.96K","1","3"
"WTI","Bullish","1.1M","0%","1.1M","0","1.1M","0","1"
"CNM","","1.09M","-78.77%","0","0","0","0","3"
"GFF","Bullish","1.09M","-50.08%","1.09M","0","1.09M","0","1"
"STAA","Bullish","1.09M","123.71%","1.09M","0","1.09M","0","1"
"AOM","Bullish","1.08M","60.03%","1.08M","0","1.08M","1","0"
"SPCE","Bullish","1.08M","10.04%","824.74K","254.94K","569.79K","1","2"
"NXGN","Bearish","1.08M","135.31%","0","424.86K","-424.86K","0","2"
"ODP","Bearish","1.08M","-27.5%","0","1.08M","-1.08M","0","2"
"PBJ","Bearish","1.07M","-43.35%","0","1.07M","-1.07M","1","0"
"SIMO","Bearish","1.07M","222.09%","345.6K","720.94K","-375.34K","0","2"
"ARCC","Bullish","1.06M","-26.95%","1.06M","0","1.06M","0","2"
"ACWX","Bearish","1.06M","-96.35%","0","1.06M","-1.06M","0","1"
"SWKS","Bearish","1.06M","-89.48%","286.13K","777.84K","-491.71K","0","2"
"TSE","Bullish","1.06M","3.05%","1.06M","0","1.06M","0","1"
"JYNT","Bullish","1.06M","300.25%","1.06M","0","1.06M","0","1"
"FDT","Bearish","1.05M","-14.75%","0","1.05M","-1.05M","0","2"
"MANU","Bearish","1.05M","-19.7%","282.67K","382.31K","-99.63K","1","2"
"SHC","","1.05M","-2.32%","0","0","0","0","1"
"BLKB","","1.05M","-81.38%","0","0","0","0","1"
"MEG","","1.05M","-62.13%","0","0","0","0","2"
"ORI","Bearish","1.04M","59.14%","0","1.04M","-1.04M","0","1"
"BASE","Bullish","1.04M","5.7%","1.04M","0","1.04M","0","1"
"STGW","Bullish","1.04M","-13.2%","740.0K","300.8K","439.2K","0","2"
"PNM","Bullish","1.04M","-21.04%","730.45K","0","730.45K","1","2"
"BATRK","","1.04M","0%","0","0","0","0","3"
"JNUG","Bearish","1.03M","-25.56%","341.4K","688.43K","-347.03K","2","0"
"ENTG","Bullish","1.03M","-95.47%","1.03M","0","1.03M","0","1"
"HEWJ","Bearish","1.03M","21.94%","0","1.03M","-1.03M","0","1"
"MYRG","Bearish","1.03M","0%","0","1.03M","-1.03M","0","1"
"NGVT","Bearish","1.03M","0%","0","1.03M","-1.03M","0","1"
"VFC","Bearish","1.02M","-75.86%","327.18K","690.6K","-363.42K","2","1"
"KSA","Bearish","1.02M","-51.02%","0","1.02M","-1.02M","0","3"
"ARWR","","1.02M","-86.94%","0","0","0","0","1"
"GTES","Bearish","1.02M","-68.23%","340.0K","680.0K","-340.0K","0","2"
"DV","Bearish","1.02M","-86.08%","0","673.49K","-673.49K","0","2"
"KAR","Bullish","1.02M","-48.55%","1.02M","0","1.02M","0","1"
"PFIX","Bearish","1.02M","-75.75%","484.22K","540.03K","-55.81K","0","2"
"FXE","Bearish","1.02M","0%","0","1.02M","-1.02M","0","2"
"DAVA","Bearish","1.01M","-33.77%","0","549.67K","-549.67K","0","2"
"SRTY","Bearish","1.01M","-19.05%","294.15K","466.48K","-172.33K","0","3"
"QQH","Bullish","1.01M","28.99%","1.01M","0","1.01M","1","0"
"MMSI","","1.0M","-69.68%","0","0","0","0","2"
"SFBS","Bearish","1.0M","-8.95%","0","1.0M","-1.0M","0","1"
"CNX","Bearish","999.03K","-74.44%","498.89K","500.14K","-1.25K","0","2"
"RS","Bearish","998.64K","-68.29%","310.2K","688.44K","-378.24K","1","2"
"ARE","Bullish","986.47K","-79.83%","338.45K","0","338.45K","0","3"
"HFWA","Bullish","969.89K","12.44%","969.89K","0","969.89K","0","1"
"FMS","Bullish","967.2K","100.34%","967.2K","0","967.2K","0","2"
"PB","Bearish","964.92K","-64.28%","0","964.92K","-964.92K","0","2"
"KRTX","Bearish","959.2K","-60.21%","326.97K","632.23K","-305.26K","0","3"
"LEG","Bullish","958.6K","-57.39%","958.6K","0","958.6K","0","2"
"IGLD","Bearish","951.83K","35.48%","0","951.83K","-951.83K","0","1"
"TDV","","949.89K","0%","0","0","0","0","1"
"ASC","Bullish","948.9K","264.35%","948.9K","0","948.9K","0","2"
"IDA","Bullish","948.81K","19.55%","269.96K","0","269.96K","0","2"
"HUT","Bearish","941.34K","4.21%","377.28K","564.06K","-186.77K","1","2"
"PGRE","Bearish","941.25K","-88.49%","0","941.25K","-941.25K","1","0"
"GDS","Bullish","940.19K","0%","940.19K","0","940.19K","0","1"
"LBTYK","Bullish","939.5K","39.34%","939.5K","0","939.5K","0","1"
"ATR","","939.48K","-85.51%","0","0","0","0","1"
"AMG","Bearish","937.0K","-2.51%","0","937.0K","-937.0K","0","2"
"XNTK","Bearish","936.28K","112.41%","0","653.82K","-653.82K","0","2"
"MRNS","Bullish","935.67K","154.34%","935.67K","0","935.67K","0","2"
"SPEM","Bullish","930.68K","-83.0%","629.76K","0","629.76K","0","3"
"CEIX","Bearish","930.33K","-53.16%","276.99K","314.11K","-37.12K","0","3"
"RSPR","Bullish","929.97K","20.35%","929.97K","0","929.97K","0","1"
"MMS","Bearish","929.0K","-78.15%","0","929.0K","-929.0K","0","1"
"EG","Bullish","925.69K","0%","469.52K","456.17K","13.35K","0","2"
"KELYA","Bearish","925.38K","136.67%","0","925.38K","-925.38K","0","1"
"OGS","","923.91K","-56.73%","0","0","0","0","1"
"ADMA","Bearish","922.29K","76.09%","0","922.29K","-922.29K","0","3"
"WSO","Bullish","920.88K","-87.6%","553.17K","0","553.17K","0","2"
"AG","Bullish","920.01K","80.82%","920.01K","0","920.01K","1","1"
"VITL","Bearish","919.4K","77.42%","349.9K","569.5K","-219.6K","0","2"
"EQNR","Bearish","916.04K","-39.75%","0","916.04K","-916.04K","0","1"
"KTB","Bullish","911.12K","52.79%","291.6K","0","291.6K","0","2"
"EFZ","Bearish","911.0K","-39.47%","0","911.0K","-911.0K","0","1"
"SCHH","Bullish","909.84K","-80.01%","541.14K","0","541.14K","0","3"
"DFUS","Bullish","905.89K","-26.8%","627.27K","0","627.27K","0","2"
"OLED","Bullish","904.93K","-84.62%","619.43K","0","619.43K","0","2"
"AVEM","Bearish","903.75K","-97.84%","0","632.72K","-632.72K","0","3"
"ANGL","Bullish","902.8K","-93.98%","902.8K","0","902.8K","0","2"
"ROBT","Bullish","901.95K","-18.44%","901.95K","0","901.95K","1","1"
"BKD","Bullish","896.95K","0%","503.79K","0","503.79K","1","1"
"CGEM","Bullish","893.56K","0%","893.56K","0","893.56K","0","1"
"NLY","Bearish","892.6K","-77.58%","0","263.57K","-263.57K","1","1"
"DUHP","Bullish","885.58K","-83.85%","627.48K","0","627.48K","0","3"
"ALKT","Bullish","883.72K","-49.29%","397.72K","0","397.72K","1","1"
"EDOW","Bullish","879.03K","-62.36%","879.03K","0","879.03K","0","1"
"CR","Bearish","876.7K","-87.58%","0","876.7K","-876.7K","0","1"
"CDC","Bearish","874.98K","-62.37%","437.05K","437.94K","-890.8","0","2"
"IDV","Bearish","873.82K","-78.73%","298.02K","575.8K","-277.78K","0","3"
"RPD","Bullish","865.48K","-94.35%","865.48K","0","865.48K","0","2"
"BWA","Bullish","863.99K","-95.71%","588.61K","275.38K","313.23K","0","2"
"SKY","Bullish","863.55K","-78.05%","863.55K","0","863.55K","0","2"
"ICUI","Bullish","858.14K","0%","858.14K","0","858.14K","0","1"
"DEA","Bearish","856.65K","-10.83%","0","427.11K","-427.11K","1","1"
"FPX","Bullish","853.72K","58.28%","491.41K","362.31K","129.1K","0","2"
"FOR","Bullish","852.77K","0%","852.77K","0","852.77K","0","1"
"FIVN","Bearish","851.87K","-78.74%","0","523.19K","-523.19K","0","3"
"FOUR","Bullish","851.51K","-86.99%","336.65K","250.09K","86.56K","0","3"
"ARKF","Bullish","848.63K","-6.04%","500.72K","0","500.72K","0","2"
"NTRA","Bullish","846.46K","-88.72%","448.89K","397.57K","51.32K","1","1"
"BHVN","Bullish","844.6K","90.44%","483.6K","361.0K","122.6K","1","1"
"SM","","843.88K","-72.72%","0","0","0","0","2"
"DB","Bullish","839.31K","-33.4%","839.31K","0","839.31K","0","1"
"MT","Bearish","836.47K","-63.18%","0","836.47K","-836.47K","1","0"
"REGL","Bullish","836.3K","-54.17%","515.83K","0","515.83K","1","1"
"AGI","Bearish","834.59K","-38.1%","0","834.59K","-834.59K","1","1"
"LGF/B","","834.5K","-12.17%","0","0","0","0","1"
"SCHE","Bearish","833.22K","-63.51%","0","301.64K","-301.64K","0","2"
"FOLD","","831.45K","-63.73%","0","0","0","0","1"
"RCKT","Bearish","829.98K","17.96%","0","457.07K","-457.07K","0","2"
"BITQ","Bearish","826.0K","-27.72%","0","826.0K","-826.0K","1","0"
"BZH","Bullish","823.63K","213.16%","823.63K","0","823.63K","1","1"
"STLD","Bearish","823.6K","-89.49%","0","502.99K","-502.99K","0","2"
"BMO","Bearish","821.97K","-96.55%","0","821.97K","-821.97K","0","1"
"SMG","","821.31K","-77.63%","0","0","0","0","2"
"CHDN","Bullish","819.76K","-28.87%","560.87K","0","560.87K","1","1"
"MJ","","819.75K","0%","0","0","0","0","1"
"VFH","","819.6K","-62.07%","0","0","0","0","2"
"IJK","Bullish","819.44K","-96.36%","819.44K","0","819.44K","0","1"
"SCJ","Bearish","818.83K","-57.81%","0","818.83K","-818.83K","0","1"
"EWN","Bearish","818.72K","-53.97%","0","264.76K","-264.76K","0","2"
"CPT","Bearish","817.36K","-84.99%","0","271.91K","-271.91K","0","2"
"BILI","Bullish","816.68K","-40.29%","507.27K","309.41K","197.86K","1","1"
"BRZU","Bullish","814.2K","0%","814.2K","0","814.2K","0","2"
"EXPI","Bullish","812.21K","52.72%","552.75K","0","552.75K","1","1"
"RLX","Bearish","811.87K","-11.2%","0","811.87K","-811.87K","0","1"
"UEC","Bearish","810.38K","0.03%","288.83K","521.55K","-232.71K","1","1"
"DBRG","","809.7K","-63.12%","0","0","0","1","1"
"PZA","Bearish","809.42K","-71.54%","0","355.58K","-355.58K","1","1"
"WEAV","Bearish","805.53K","-83.92%","259.28K","273.25K","-13.97K","0","3"
"AGIO","Bearish","805.5K","-88.84%","0","805.5K","-805.5K","0","1"
"GMDA","Bullish","805.0K","38.44%","805.0K","0","805.0K","0","1"
"ATRA","Bullish","802.53K","0%","263.78K","0","263.78K","0","2"
"VFMO","Bullish","800.32K","21.17%","800.32K","0","800.32K","0","1"
"HCCI","","800.09K","54.81%","0","0","0","0","1"
"CIR","Bearish","799.04K","-35.72%","0","799.04K","-799.04K","1","1"
"CLSK","Bearish","796.58K","-45.76%","319.47K","477.11K","-157.64K","1","1"
"GLBE","Bearish","795.41K","-92.12%","0","795.41K","-795.41K","0","2"
"HTLF","Bearish","795.01K","23.85%","0","795.01K","-795.01K","0","1"
"STEM","Bearish","793.16K","-81.1%","0","793.16K","-793.16K","1","0"
"SLM","","789.56K","-78.98%","0","0","0","1","0"
"INSM","Bullish","789.53K","-39.88%","789.53K","0","789.53K","1","1"
"FTC","Bullish","788.98K","-62.38%","788.98K","0","788.98K","0","2"
"SPHR","Bullish","788.18K","-76.2%","437.98K","350.2K","87.78K","0","2"
"AIZ","Bearish","787.02K","-77.98%","0","787.02K","-787.02K","0","2"
"EWBC","Bullish","786.25K","-77.56%","414.27K","371.97K","42.3K","1","1"
"TW","Bearish","785.17K","-85.27%","0","785.17K","-785.17K","2","0"
"CZR","Bullish","784.71K","-89.19%","340.09K","0","340.09K","0","2"
"ACT","Bearish","782.1K","-47.2%","0","782.1K","-782.1K","1","0"
"GKOS","","781.45K","-39.31%","0","0","0","0","2"
"FSTA","","780.22K","-78.69%","0","0","0","0","1"
"COMT","","776.06K","-87.78%","0","0","0","0","1"
"CPRI","Bullish","775.23K","-80.48%","275.88K","0","275.88K","1","1"
"GEO","Bullish","775.13K","-55.12%","493.61K","281.52K","212.09K","1","1"
"RGLD","Bearish","775.06K","-44.51%","0","396.33K","-396.33K","0","2"
"FNDC","Bullish","774.79K","-0.62%","257.29K","0","257.29K","0","2"
"USRT","","774.22K","62.81%","0","0","0","0","2"
"PRI","Bullish","771.11K","-65.13%","771.11K","0","771.11K","0","1"
"CGDV","Bullish","765.85K","-71.06%","765.85K","0","765.85K","0","2"
"LEN","Bullish","761.87K","-94.28%","761.87K","0","761.87K","1","1"
"EGBN","Bearish","756.37K","0%","0","756.37K","-756.37K","0","1"
"SIVR","Bearish","754.76K","-21.34%","0","754.76K","-754.76K","0","2"
"RCM","","750.01K","-76.73%","0","0","0","0","1"
"SIBN","Bearish","749.77K","-35.05%","0","749.77K","-749.77K","0","1"
"TKR","Bullish","749.36K","-81.6%","311.14K","0","311.14K","1","1"
"ELME","Bearish","747.78K","-56.11%","0","747.78K","-747.78K","0","1"
"VONE","","746.83K","-73.31%","0","0","0","0","1"
"AEHR","Bearish","742.3K","-32.36%","0","742.3K","-742.3K","0","1"
"AGO","","740.35K","-41.84%","0","0","0","0","2"
"MBWM","Bullish","739.75K","0%","739.75K","0","739.75K","0","1"
"PACB","","739.29K","-67.79%","0","0","0","0","1"
"VNT","Bullish","737.42K","-68.57%","737.42K","0","737.42K","1","0"
"BAH","Bullish","736.41K","-93.59%","736.41K","0","736.41K","1","1"
"SCCO","Bullish","734.67K","-79.73%","388.33K","346.34K","41.99K","0","2"
"SDOG","","732.75K","-29.22%","0","0","0","0","1"
"HAP","Bearish","729.83K","0%","295.85K","433.98K","-138.13K","1","1"
"JRVR","Bearish","729.38K","39.35%","0","425.0K","-425.0K","1","1"
"FIGS","Bearish","725.34K","1.84%","0","396.91K","-396.91K","0","2"
"FLYW","Bullish","725.33K","-39.01%","725.33K","0","725.33K","0","1"
"ITUB","Bullish","719.46K","-13.9%","719.46K","0","719.46K","0","1"
"SPNT","Bearish","716.53K","0%","0","716.53K","-716.53K","0","1"
"TGTX","Bearish","713.04K","-84.61%","297.42K","415.62K","-118.2K","0","2"
"VAL","Bearish","712.41K","-79.17%","354.8K","357.61K","-2.81K","0","2"
"SPMD","","710.15K","-88.43%","0","0","0","0","2"
"GBDC","Bearish","709.8K","0%","0","709.8K","-709.8K","0","1"
"DFGR","Bullish","709.08K","-57.77%","709.08K","0","709.08K","0","2"
"DIV","Bullish","707.52K","0%","707.52K","0","707.52K","0","1"
"FTEC","","705.68K","-81.3%","0","0","0","0","2"
"HAUZ","","702.76K","-50.54%","0","0","0","0","1"
"GRPN","Bearish","700.82K","0%","0","700.82K","-700.82K","2","0"
"MCB","Bullish","700.51K","-35.98%","700.51K","0","700.51K","0","1"
"DOLE","Bearish","700.27K","-23.92%","0","700.27K","-700.27K","0","1"
"BIGC","Bullish","697.22K","36.23%","285.02K","0","285.02K","0","2"
"NNN","Bullish","696.7K","-69.46%","696.7K","0","696.7K","0","2"
"IAT","Bearish","695.08K","-47.39%","0","695.08K","-695.08K","0","2"
"ZSL","Bearish","693.3K","-49.19%","280.84K","412.46K","-131.62K","0","2"
"KCCA","Bullish","691.47K","0%","691.47K","0","691.47K","0","1"
"EAGG","Bearish","688.11K","-56.89%","281.96K","406.16K","-124.2K","0","2"
"AGL","Bullish","687.32K","-57.23%","433.75K","0","433.75K","0","2"
"TIME","Bullish","686.89K","0%","263.25K","0","263.25K","0","2"
"CVBF","Bearish","686.88K","0%","0","346.0K","-346.0K","0","2"
"VRTV","Bullish","685.85K","-52.53%","685.85K","0","685.85K","0","1"
"VREX","","685.6K","-27.02%","0","0","0","0","1"
"ADCT","","685.58K","131.82%","0","0","0","0","2"
"NOMD","Bullish","683.62K","-74.28%","426.75K","0","426.75K","0","2"
"JOBY","Bullish","679.74K","-85.1%","400.0K","279.74K","120.26K","1","1"
"PRGS","Bearish","678.4K","-84.02%","0","281.03K","-281.03K","0","2"
"DBEF","Bullish","677.29K","-78.79%","677.29K","0","677.29K","0","2"
"BXSL","Bearish","676.52K","0%","0","285.67K","-285.67K","0","2"
"MQ","Bullish","675.09K","-71.63%","675.09K","0","675.09K","0","2"
"ARDX","Bullish","674.69K","-76.46%","674.69K","0","674.69K","0","2"
"WRBY","Bearish","672.98K","-92.16%","0","672.98K","-672.98K","0","2"
"TNL","","671.06K","-86.86%","0","0","0","0","1"
"EDIV","Bearish","669.92K","0%","0","669.92K","-669.92K","0","2"
"B","Bullish","665.6K","-49.34%","665.6K","0","665.6K","0","1"
"KRBN","Bullish","662.16K","93.37%","662.16K","0","662.16K","0","1"
"CHT","Bullish","662.03K","0%","662.03K","0","662.03K","1","0"
"FHI","Bullish","660.38K","-18.22%","357.42K","302.96K","54.46K","0","2"
"PBR/A","","658.37K","-83.51%","0","0","0","0","2"
"VFQY","Bullish","657.86K","0%","657.86K","0","657.86K","0","1"
"FSS","Bearish","657.45K","-86.67%","0","657.45K","-657.45K","0","1"
"AVDE","","654.79K","-69.83%","0","0","0","0","2"
"OSW","","651.61K","117.57%","0","0","0","0","2"
"PRM","Bearish","650.17K","-65.0%","0","377.42K","-377.42K","0","2"
"SBRA","Bearish","650.08K","123.34%","0","332.15K","-332.15K","0","2"
"EXPD","Bullish","648.61K","-94.05%","648.61K","0","648.61K","0","2"
"NOK","Bullish","648.56K","-70.56%","355.96K","292.6K","63.36K","0","2"
"KW","Bullish","647.64K","-62.21%","647.64K","0","647.64K","0","1"
"LBAI","Bearish","647.21K","-47.38%","0","647.21K","-647.21K","0","1"
"OBDC","Bullish","645.27K","-50.62%","645.27K","0","645.27K","0","1"
"PBD","Bullish","644.31K","-60.98%","644.31K","0","644.31K","0","1"
"MCW","Bullish","639.69K","-45.51%","639.69K","0","639.69K","0","1"
"HLIT","Bullish","638.88K","-4.88%","638.88K","0","638.88K","0","1"
"DXJS","Bullish","638.73K","21.5%","638.73K","0","638.73K","0","2"
"MWA","","637.52K","-33.37%","0","0","0","0","2"
"HOPE","","636.15K","-58.58%","0","0","0","0","1"
"CDNA","Bearish","635.91K","30.51%","0","635.91K","-635.91K","0","1"
"INDI","Bearish","633.73K","-58.05%","0","633.73K","-633.73K","0","1"
"STBA","Bearish","633.08K","-55.82%","0","633.08K","-633.08K","0","1"
"NVDS","Bullish","632.24K","-40.14%","339.2K","293.04K","46.16K","0","2"
"FMAT","Bullish","631.32K","128.83%","631.32K","0","631.32K","0","1"
"VIAV","Bearish","629.75K","0%","0","629.75K","-629.75K","0","1"
"FORR","Bullish","628.31K","0%","315.62K","0","315.62K","0","2"
"MXL","Bearish","627.2K","-68.0%","0","627.2K","-627.2K","1","0"
"MAIN","Bearish","624.03K","-92.08%","0","624.03K","-624.03K","2","0"
"PST","Bullish","623.97K","0%","623.97K","0","623.97K","1","0"
"CIVI","Bullish","623.63K","-57.42%","623.63K","0","623.63K","0","2"
"DNL","","620.19K","76.23%","0","0","0","0","1"
"HDGE","","617.59K","-52.54%","0","0","0","0","1"
"SANM","Bearish","617.3K","-28.32%","0","617.3K","-617.3K","0","1"
"DAC","Bearish","616.4K","89.7%","0","269.3K","-269.3K","0","2"
"BGS","Bearish","615.03K","-20.53%","0","330.03K","-330.03K","2","0"
"CABA","Bullish","615.0K","-50.2%","307.5K","0","307.5K","0","2"
"SNDR","","613.98K","-62.94%","0","0","0","0","1"
"CHE","Bearish","610.18K","-94.0%","0","610.18K","-610.18K","0","1"
"HLF","Bearish","609.09K","-90.39%","0","609.09K","-609.09K","0","1"
"MUNI","Bearish","608.5K","-43.45%","257.97K","350.53K","-92.55K","0","2"
"EVRG","Bullish","607.6K","-95.76%","315.75K","0","315.75K","0","2"
"MNRO","","607.4K","-87.15%","0","0","0","0","1"
"NMFC","Bearish","607.25K","0%","0","607.25K","-607.25K","2","0"
"YINN","Bearish","606.89K","-84.48%","265.12K","341.78K","-76.66K","2","0"
"USPX","","606.48K","0%","0","0","0","0","1"
"EDZ","Bearish","605.03K","-6.53%","0","605.03K","-605.03K","0","1"
"NWSA","Bullish","602.99K","-91.87%","602.99K","0","602.99K","0","1"
"XT","Bullish","601.86K","-61.4%","601.86K","0","601.86K","0","2"
"FCEL","Bullish","601.53K","-24.04%","601.53K","0","601.53K","1","1"
"LICY","Bullish","600.75K","-30.91%","300.0K","0","300.0K","0","2"
"GVI","Bullish","598.9K","-86.56%","309.76K","289.14K","20.62K","0","2"
"NVRI","Bearish","598.82K","-37.95%","0","598.82K","-598.82K","1","1"
"RSPG","Bearish","598.81K","-8.17%","278.05K","320.76K","-42.71K","0","2"
"SPIP","Bullish","598.7K","-45.47%","272.49K","0","272.49K","0","2"
"OFIX","Bullish","597.99K","0%","597.99K","0","597.99K","1","0"
"ROM","Bullish","596.18K","117.33%","334.7K","261.48K","73.22K","0","2"
"XMMO","Bullish","593.12K","-42.92%","335.78K","257.34K","78.44K","1","1"
"TWST","Bullish","593.12K","-33.41%","593.12K","0","593.12K","1","0"
"NSTG","Bullish","589.99K","-12.3%","309.12K","280.87K","28.25K","1","1"
"CPB","Bearish","585.42K","-90.08%","0","265.61K","-265.61K","1","1"
"IVT","Bullish","584.76K","-47.62%","584.76K","0","584.76K","0","1"
"MCY","Bearish","583.58K","103.91%","0","583.58K","-583.58K","0","1"
"PAX","","581.17K","-37.86%","0","0","0","1","0"
"TRUP","Bullish","580.88K","-53.25%","580.88K","0","580.88K","0","2"
"HLNE","","580.1K","0%","0","0","0","0","1"
"HLIO","Bullish","579.91K","-51.07%","579.91K","0","579.91K","0","1"
"FUTU","Bullish","577.06K","-69.05%","577.06K","0","577.06K","1","1"
"NXT","","575.1K","-93.56%","0","0","0","0","1"
"GTN","Bearish","574.75K","-37.47%","0","574.75K","-574.75K","0","1"
"DFLV","Bullish","572.97K","8.21%","572.97K","0","572.97K","0","2"
"MRC","","572.06K","0%","0","0","0","0","2"
"ACRS","Bullish","568.66K","60.85%","568.66K","0","568.66K","0","1"
"EWQ","Bullish","567.06K","-72.07%","567.06K","0","567.06K","0","1"
"REET","Bearish","566.08K","-92.75%","0","566.08K","-566.08K","0","1"
"GSBD","Bullish","565.81K","77.62%","565.81K","0","565.81K","1","1"
"XMLV","","565.18K","0%","0","0","0","0","1"
"RPAR","Bearish","563.69K","-23.47%","0","563.69K","-563.69K","0","1"
"DFE","Bullish","563.59K","45.27%","563.59K","0","563.59K","0","1"
"FUN","Bearish","562.29K","-55.34%","0","296.99K","-296.99K","1","1"
"CWI","","560.78K","-20.11%","0","0","0","0","2"
"MLPA","Bearish","558.62K","-82.03%","0","558.62K","-558.62K","1","1"
"LADR","Bullish","557.5K","-55.43%","557.5K","0","557.5K","0","1"
"INCY","","555.31K","-69.56%","0","0","0","0","1"
"FRT","Bullish","554.37K","-90.75%","252.09K","0","252.09K","0","2"
"MAXN","Bearish","553.87K","-63.5%","0","299.77K","-299.77K","0","2"
"TFII","Bullish","552.58K","-83.29%","552.58K","0","552.58K","1","0"
"FDP","","551.61K","-63.16%","0","0","0","0","2"
"RTL","Bearish","551.31K","0%","0","551.31K","-551.31K","1","0"
"ERJ","","550.61K","-93.09%","0","0","0","0","1"
"PRN","Bullish","550.52K","107.34%","550.52K","0","550.52K","0","2"
"CDW","Bearish","550.48K","-95.4%","0","268.29K","-268.29K","0","2"
"ALC","","547.01K","-95.79%","0","0","0","0","1"
"PHB","Bullish","546.97K","-80.64%","546.97K","0","546.97K","0","1"
"LNT","Bullish","544.96K","-95.1%","544.96K","0","544.96K","0","2"
