"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SSYS","","318.5K","-45.55%","318.5K","0","318.5K","0","1"
"GUNR","","318.26K","-88.22%","0","0","0","0","1"
"BFAM","","316.71K","-91.59%","316.71K","0","316.71K","0","1"
"UEC","","313.8K","-69.88%","0","313.8K","-313.8K","0","1"
"ORIC","","311.25K","-26.57%","0","0","0","0","1"
"IVLU","","309.63K","-82.04%","0","0","0","0","1"
"FYX","","309.25K","-73.9%","309.25K","0","309.25K","1","0"
"VTLE","","307.83K","-74.69%","307.83K","0","307.83K","0","1"
"ICLR","","307.73K","-97.9%","307.73K","0","307.73K","0","1"
"BTE","","307.05K","-83.77%","0","0","0","0","1"
"OPEN","","306.5K","-27.22%","0","306.5K","-306.5K","0","1"
"ECPG","","306.28K","-34.63%","0","0","0","0","1"
"PRCT","","304.65K","-73.51%","0","0","0","0","1"
"FLNC","","304.57K","-72.29%","0","304.57K","-304.57K","0","1"
"LABD","","303.88K","-87.46%","303.88K","0","303.88K","1","0"
"NOA","","303.82K","0%","303.82K","0","303.82K","0","1"
"FHLC","","303.8K","-83.06%","0","0","0","0","1"
"CMBS","","303.07K","0%","303.07K","0","303.07K","0","1"
"DHS","","301.47K","-93.96%","0","301.47K","-301.47K","0","1"
"CLS","","301.09K","-94.88%","301.09K","0","301.09K","1","0"
"BRKR","","300.12K","-57.73%","0","300.12K","-300.12K","0","1"
"KTB","","300.07K","10.3%","0","300.07K","-300.07K","0","1"
"SUN","","299.34K","-25.61%","0","299.34K","-299.34K","0","1"
"SVOL","","296.94K","-75.06%","0","296.94K","-296.94K","1","0"
"GRID","","296.03K","-1.96%","0","296.03K","-296.03K","0","1"
"AMJ","","295.18K","-67.63%","295.18K","0","295.18K","1","0"
"EXPI","","295.0K","0%","0","0","0","0","1"
"RPG","","294.21K","-92.04%","0","0","0","0","1"
"GL","","293.19K","-82.61%","0","293.19K","-293.19K","1","0"
"IGRO","","292.47K","-91.29%","0","0","0","0","1"
"AZPN","","292.39K","-72.17%","0","292.39K","-292.39K","0","1"
"OM","","289.73K","-87.17%","0","0","0","0","1"
"BUG","","289.02K","0%","289.02K","0","289.02K","1","0"
"CRTO","","289.0K","0%","0","289.0K","-289.0K","0","1"
"AIRC","","288.42K","0%","0","288.42K","-288.42K","0","1"
"BRZE","","286.84K","-89.3%","286.84K","0","286.84K","0","1"
"EQBK","","286.74K","-11.17%","0","286.74K","-286.74K","0","1"
"OLO","","285.25K","0%","0","0","0","0","1"
"PAGS","","285.21K","-88.2%","0","0","0","0","1"
"CRBG","","285.02K","-85.22%","0","0","0","0","1"
"PETQ","","284.96K","-64.57%","0","0","0","0","1"
"GCO","","284.03K","0%","284.03K","0","284.03K","0","1"
"ACVA","","283.76K","-20.54%","0","0","0","0","1"
"ONTF","","283.29K","0%","283.29K","0","283.29K","1","0"
"FREL","","282.62K","-72.15%","282.62K","0","282.62K","0","1"
"ALKT","","282.33K","-74.03%","0","0","0","0","1"
"PACB","","282.02K","-82.15%","282.02K","0","282.02K","0","1"
"IAS","","282.02K","0%","0","282.02K","-282.02K","1","0"
"PLCE","","280.0K","-72.34%","280.0K","0","280.0K","0","1"
"STR","","279.95K","-78.12%","0","0","0","0","1"
"BOWL","","279.87K","-91.96%","279.87K","0","279.87K","0","1"
"BANC","","278.75K","0%","0","278.75K","-278.75K","0","1"
"NEXT","","278.7K","0%","0","0","0","0","1"
"NCNO","","277.87K","0%","277.87K","0","277.87K","0","1"
"FNF","","276.15K","-94.42%","0","276.15K","-276.15K","0","1"
"SNX","","275.77K","-83.55%","0","0","0","0","1"
"YXI","","275.58K","0%","0","0","0","0","1"
"BOOT","","275.23K","-96.13%","0","275.23K","-275.23K","0","1"
"NDSN","","274.9K","-78.84%","0","274.9K","-274.9K","0","1"
"BOTZ","","274.31K","-91.52%","0","274.31K","-274.31K","1","0"
"SFNC","","274.15K","0%","0","274.15K","-274.15K","1","0"
"BASE","","272.43K","0%","0","0","0","0","1"
"ARGO","","271.52K","-92.85%","0","0","0","0","1"
"SYNA","","271.13K","-76.06%","271.13K","0","271.13K","0","1"
"WCLD","","270.17K","-46.6%","0","270.17K","-270.17K","0","1"
"EVH","","270.0K","-50.58%","0","270.0K","-270.0K","0","1"
"CART","","269.95K","-90.62%","0","269.95K","-269.95K","1","0"
"PXJ","","269.91K","-46.94%","0","269.91K","-269.91K","0","1"
"IFRA","","269.45K","-85.6%","0","0","0","0","1"
"IGOV","","268.77K","-85.99%","268.77K","0","268.77K","0","1"
"IMKTA","","268.16K","-62.26%","268.16K","0","268.16K","0","1"
"TTT","","267.73K","-46.45%","267.73K","0","267.73K","1","0"
"VIRT","","266.89K","-83.93%","0","0","0","0","1"
"BLFS","","266.8K","-19.4%","0","0","0","0","1"
"DFSV","","265.51K","-91.1%","265.51K","0","265.51K","0","1"
"TKR","","265.23K","-39.46%","0","0","0","0","1"
"EES","","264.31K","0%","264.31K","0","264.31K","0","1"
"SQM","","263.55K","-76.08%","0","0","0","0","1"
"GPRE","","263.48K","-49.78%","263.48K","0","263.48K","1","0"
"BF/B","","263.45K","-97.61%","0","0","0","0","1"
"AUR","","262.25K","0%","0","0","0","0","1"
"GEO","","262.17K","-50.59%","262.17K","0","262.17K","0","1"
"YINN","","261.78K","-71.87%","0","261.78K","-261.78K","1","0"
"GGG","","261.69K","-95.93%","261.69K","0","261.69K","0","1"
"IVR","","261.6K","3.39%","261.6K","0","261.6K","0","1"
"INFL","","261.6K","-29.06%","0","0","0","0","1"
"MDC","","261.46K","0.09%","0","261.46K","-261.46K","0","1"
"FRT","","261.31K","-87.51%","261.31K","0","261.31K","0","1"
"SCCO","","260.92K","-82.91%","260.92K","0","260.92K","0","1"
"NARI","","260.22K","-85.71%","0","0","0","0","1"
"FSR","","260.16K","-91.77%","260.16K","0","260.16K","0","1"
"CBSH","","260.11K","-80.87%","0","260.11K","-260.11K","0","1"
"GCOR","","259.34K","-23.46%","259.34K","0","259.34K","0","1"
"SABR","","259.24K","-70.32%","259.24K","0","259.24K","0","1"
"VAL","","259.13K","-86.45%","0","259.13K","-259.13K","0","1"
"NAIL","","258.27K","-76.77%","0","0","0","0","1"
"ARVN","","258.05K","-97.08%","0","0","0","0","1"
"CFR","","257.98K","-90.0%","0","257.98K","-257.98K","0","1"
"FTAI","","257.85K","-89.39%","0","257.85K","-257.85K","0","1"
"WEAT","","257.61K","0%","257.61K","0","257.61K","1","0"
"PPBI","","257.52K","0%","0","0","0","0","1"
"JEF","","256.12K","-93.42%","256.12K","0","256.12K","0","1"
"SCPL","","256.09K","-83.51%","0","0","0","0","1"
"DOC","","255.13K","-63.58%","0","255.13K","-255.13K","0","1"
"ZSL","","254.43K","0%","254.43K","0","254.43K","0","1"
"HIMX","","254.24K","-49.91%","0","0","0","0","1"
"GVIP","","254.14K","-92.27%","0","0","0","0","1"
"DIOD","","253.88K","-64.35%","0","253.88K","-253.88K","0","1"
"RWJ","","253.86K","-90.86%","0","253.86K","-253.86K","0","1"
"SITE","","253.66K","0%","0","0","0","0","1"
"DCGO","","253.2K","-12.07%","253.2K","0","253.2K","0","1"
"SBSW","","253.07K","-72.77%","253.07K","0","253.07K","0","1"
"APPF","","252.59K","-75.4%","252.59K","0","252.59K","1","0"
"VET","","252.18K","-83.17%","0","252.18K","-252.18K","0","1"
"SIX","","251.79K","-87.91%","251.79K","0","251.79K","0","1"
"DXD","","250.33K","-69.0%","250.33K","0","250.33K","1","0"
"VIS","","250.28K","-94.05%","0","0","0","0","1"
"ENLT","","250.14K","-92.5%","0","0","0","0","1"
"MRSN","","250.0K","-84.0%","250.0K","0","250.0K","0","1"
