"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"NXT","","962.82K","-95.19%","0","962.82K","-962.82K","0","1"
"CONY","","962.63K","267.8%","710.24K","252.39K","457.85K","0","3"
"QQQE","","960.93K","-72.15%","418.8K","272.8K","146.0K","1","2"
"GSG","","960.46K","-22.97%","0","0","0","0","2"
"TW","","958.57K","-92.08%","0","471.15K","-471.15K","0","2"
"PRI","","953.8K","-91.6%","446.26K","507.54K","-61.28K","0","2"
"DFIS","","953.17K","0%","953.17K","0","953.17K","0","1"
"NANR","","952.32K","-69.42%","0","952.32K","-952.32K","0","1"
"AMJ","","948.73K","-81.97%","573.18K","375.55K","197.63K","0","3"
"TRI","","947.49K","-68.17%","0","947.49K","-947.49K","0","2"
"IGM","","945.78K","-76.49%","500.74K","445.04K","55.7K","0","2"
"IONQ","","945.15K","-78.97%","296.2K","357.55K","-61.35K","1","2"
"BTG","","944.87K","-32.85%","0","0","0","0","2"
"KALU","","940.83K","-82.16%","940.83K","0","940.83K","0","1"
"STLA","","934.29K","-81.32%","0","934.29K","-934.29K","1","2"
"GRMN","","931.12K","-98.63%","931.12K","0","931.12K","0","3"
"USFD","","930.96K","-91.34%","380.41K","0","380.41K","1","1"
"DIVO","","925.9K","45.34%","0","0","0","0","3"
"FNDC","","923.24K","-56.98%","479.39K","0","479.39K","0","2"
"LEGN","","920.05K","-92.16%","0","0","0","0","2"
"IWC","","916.5K","94.41%","259.11K","657.39K","-398.28K","0","2"
"DAWN","","914.76K","-68.72%","284.15K","0","284.15K","0","3"
"RUSHA","","913.74K","-7.87%","0","913.74K","-913.74K","1","0"
"REM","","913.38K","-64.09%","913.38K","0","913.38K","0","1"
"CBSH","","910.94K","-63.76%","0","0","0","0","2"
"DBP","","909.52K","-18.66%","0","0","0","0","1"
"AIRC","","905.2K","-82.63%","0","280.37K","-280.37K","0","3"
"ZUO","","904.62K","-45.49%","0","904.62K","-904.62K","0","1"
"AES","","902.95K","-96.41%","0","390.04K","-390.04K","0","2"
"IAT","","901.44K","-67.96%","643.27K","258.17K","385.1K","0","2"
"SMB","","899.67K","0%","0","899.67K","-899.67K","0","2"
"KRYS","","895.33K","-84.96%","319.83K","575.5K","-255.67K","0","2"
"CVBF","","894.22K","-46.19%","894.22K","0","894.22K","0","1"
"INMD","","891.85K","-66.05%","604.82K","0","604.82K","0","2"
"AMPH","","891.74K","-76.12%","891.74K","0","891.74K","2","0"
"NMIH","","891.73K","-59.34%","595.59K","0","595.59K","0","2"
"IBP","","891.19K","-77.11%","0","565.42K","-565.42K","1","2"
"FCN","","890.06K","-96.69%","380.91K","509.15K","-128.24K","0","2"
"TSEM","","888.65K","-85.9%","0","888.65K","-888.65K","1","2"
"ICUI","","886.82K","-84.64%","255.11K","0","255.11K","0","2"
"GTES","","885.36K","-80.52%","0","885.36K","-885.36K","0","1"
"COLD","","885.35K","-93.99%","357.04K","0","357.04K","1","2"
"BITF","","885.1K","7.65%","300.0K","585.1K","-285.1K","0","3"
"TOLZ","","882.17K","2.87%","0","882.17K","-882.17K","0","1"
"QDF","","876.4K","0.17%","618.83K","257.57K","361.27K","0","2"
"CMBS","","876.17K","143.82%","876.17K","0","876.17K","0","1"
"HELE","","874.56K","-94.67%","0","0","0","0","1"
"DRH","","871.43K","-95.76%","0","871.43K","-871.43K","0","1"
"KREF","","871.09K","211.13%","0","871.09K","-871.09K","0","1"
"CWEN","","865.86K","-70.52%","0","865.86K","-865.86K","0","1"
"VCYT","","865.41K","-36.13%","0","865.41K","-865.41K","0","1"
"UPWK","","862.96K","-73.55%","0","0","0","0","1"
"OUSM","","856.79K","-22.44%","0","856.79K","-856.79K","0","1"
"GENI","","856.39K","-56.03%","422.05K","434.34K","-12.29K","0","2"
"TMST","","854.53K","-89.48%","854.53K","0","854.53K","0","1"
"JBLU","","854.48K","-91.36%","264.48K","0","264.48K","1","2"
"EYE","","853.63K","-78.28%","0","853.63K","-853.63K","0","1"
"MLN","","851.3K","-12.82%","0","851.3K","-851.3K","0","2"
"RPV","","850.04K","-83.1%","0","0","0","0","2"
"BBD","","848.14K","-72.3%","359.0K","489.14K","-130.14K","0","2"
"DLB","","840.43K","-80.67%","0","840.43K","-840.43K","0","2"
"HACK","","837.49K","25.68%","0","837.49K","-837.49K","0","2"
"HYS","","837.09K","-53.98%","0","837.09K","-837.09K","0","1"
"CXM","","835.96K","-78.49%","835.96K","0","835.96K","1","1"
"YOU","","832.5K","-68.64%","555.0K","277.5K","277.5K","1","1"
"MDYG","","831.4K","46.16%","0","831.4K","-831.4K","0","1"
"QDEL","","830.7K","-87.8%","270.86K","559.84K","-288.98K","0","2"
"CRUS","","828.98K","-88.89%","287.44K","0","287.44K","0","2"
"MRTN","","825.16K","-90.13%","825.16K","0","825.16K","0","1"
"PATK","","824.4K","-94.77%","824.4K","0","824.4K","0","1"
"BOAT","","823.09K","225.09%","0","823.09K","-823.09K","1","0"
"ALT","","822.67K","36.9%","822.67K","0","822.67K","1","1"
"IEV","","818.47K","-85.77%","0","521.3K","-521.3K","0","3"
"SEM","","818.29K","-50.45%","818.29K","0","818.29K","0","2"
"OVLH","","815.77K","0%","0","815.77K","-815.77K","0","1"
"MCW","","815.6K","-80.73%","815.6K","0","815.6K","0","1"
"AVDE","","809.08K","-97.03%","286.81K","0","286.81K","0","2"
"DLX","","808.7K","-18.27%","0","808.7K","-808.7K","0","1"
"LFUS","","808.28K","-76.43%","0","0","0","0","2"
"ATUS","","805.0K","94.96%","805.0K","0","805.0K","0","1"
"CBAY","","801.7K","-94.54%","0","529.52K","-529.52K","0","2"
"CRAK","","799.57K","0%","0","0","0","0","1"
"MUSA","","798.49K","-88.65%","0","0","0","1","1"
"GSEW","","798.2K","-96.38%","0","798.2K","-798.2K","0","1"
"SPHB","","797.97K","-17.07%","464.98K","0","464.98K","0","2"
"UTWY","","796.38K","0%","0","796.38K","-796.38K","0","1"
"RWR","","794.69K","-91.61%","0","794.69K","-794.69K","0","1"
"SBLK","","794.5K","-7.37%","267.75K","0","267.75K","1","2"
"DRLL","","794.32K","0%","794.32K","0","794.32K","1","1"
"NAVI","","788.34K","-17.02%","788.34K","0","788.34K","0","1"
"OPRA","","788.04K","25.71%","0","788.04K","-788.04K","0","1"
"JPEM","","787.66K","177.15%","0","787.66K","-787.66K","1","1"
"ROCK","","786.05K","-98.0%","786.05K","0","786.05K","0","1"
"TRS","","785.3K","106.72%","0","785.3K","-785.3K","0","2"
"ACHR","","776.6K","-79.27%","0","483.6K","-483.6K","0","2"
"HBM","","775.86K","13.19%","0","0","0","0","1"
"ALTR","","771.89K","-82.71%","0","771.89K","-771.89K","0","1"
"GGLL","","771.4K","0%","0","771.4K","-771.4K","0","1"
"PECO","","771.07K","-91.52%","300.09K","0","300.09K","0","2"
"FULT","","770.1K","-78.48%","770.1K","0","770.1K","0","1"
"LUMN","","769.16K","-64.83%","769.16K","0","769.16K","0","1"
"CALX","","768.17K","-84.84%","768.17K","0","768.17K","0","1"
"IHF","","766.39K","-57.19%","766.39K","0","766.39K","0","2"
"OGIG","","764.21K","0%","0","764.21K","-764.21K","0","1"
"ROIV","","764.01K","-82.15%","0","764.01K","-764.01K","1","1"
"SMPL","","763.27K","-93.41%","0","494.67K","-494.67K","0","2"
"DFJ","","761.14K","-11.74%","761.14K","0","761.14K","0","1"
"FDLO","","760.22K","-38.29%","760.22K","0","760.22K","0","2"
"DOCN","","758.45K","-77.61%","0","0","0","0","2"
"LC","","753.59K","-65.01%","0","753.59K","-753.59K","0","1"
"EWTX","","750.0K","-42.1%","0","750.0K","-750.0K","0","1"
"BGNE","","749.89K","-59.4%","387.6K","362.29K","25.31K","0","2"
"OZK","","749.41K","-89.54%","496.9K","252.51K","244.39K","0","2"
"VCEL","","748.88K","-88.67%","748.88K","0","748.88K","0","1"
"SMG","","745.9K","-91.75%","745.9K","0","745.9K","2","0"
"GBX","","745.36K","-57.08%","745.36K","0","745.36K","0","2"
"SIL","","744.13K","-90.15%","0","744.13K","-744.13K","0","1"
"BRBR","","743.26K","-94.26%","743.26K","0","743.26K","0","1"
"NFG","","741.39K","-92.28%","0","741.39K","-741.39K","0","2"
"BBCA","","739.91K","-96.36%","0","739.91K","-739.91K","0","1"
"CELC","","737.5K","0.1%","737.5K","0","737.5K","0","1"
"IHE","","733.09K","-75.27%","396.33K","336.76K","59.56K","0","2"
"SGDM","","731.47K","-37.34%","0","277.29K","-277.29K","0","2"
"DNL","","730.73K","135.75%","0","0","0","0","1"
"FXE","","729.9K","0%","0","0","0","0","1"
"HOG","","729.67K","-41.06%","0","0","0","0","1"
"UWM","","729.04K","-71.54%","303.32K","425.73K","-122.41K","0","2"
"EBIX","","728.4K","-2.76%","0","728.4K","-728.4K","2","0"
"ACT","","722.0K","-49.42%","0","425.39K","-425.39K","1","1"
"AGX","","721.72K","2.1%","721.72K","0","721.72K","0","1"
"RARE","","721.52K","-65.85%","0","0","0","0","1"
"IPGP","","720.16K","-82.23%","720.16K","0","720.16K","1","0"
"FCPI","","719.87K","0%","0","270.43K","-270.43K","0","2"
"FTDR","","714.31K","-77.95%","0","714.31K","-714.31K","0","2"
"FM","","713.21K","167.43%","713.21K","0","713.21K","1","0"
"BABX","","713.0K","-21.43%","0","713.0K","-713.0K","0","2"
"PGY","","709.42K","145.67%","297.0K","412.42K","-115.42K","0","2"
"ROM","","708.82K","-61.48%","0","0","0","0","1"
"ASTS","","707.8K","0%","707.8K","0","707.8K","0","1"
"IAK","","704.37K","-69.25%","704.37K","0","704.37K","1","1"
"TXRH","","703.88K","-85.04%","339.31K","364.57K","-25.27K","1","1"
"LXP","","703.62K","-84.9%","703.62K","0","703.62K","0","1"
"IYH","","703.23K","16.54%","417.41K","285.82K","131.59K","0","2"
"HAYW","","697.84K","-59.82%","697.84K","0","697.84K","1","1"
"COHU","","693.75K","-89.5%","693.75K","0","693.75K","0","1"
"ELME","","692.04K","-58.47%","692.04K","0","692.04K","0","2"
"UBT","","691.03K","-19.59%","691.03K","0","691.03K","0","1"
"TDC","","690.44K","-94.61%","260.88K","429.56K","-168.68K","0","2"
"BANR","","687.7K","68.09%","687.7K","0","687.7K","0","1"
"RMBS","","686.55K","-99.56%","343.75K","342.8K","949.0","0","2"
"WMK","","685.69K","61.99%","685.69K","0","685.69K","0","1"
"DVAX","","683.75K","-80.86%","0","0","0","0","1"
"JEF","","677.36K","-84.92%","408.89K","0","408.89K","0","2"
"TTE","","675.04K","-96.5%","675.04K","0","675.04K","1","1"
"STKL","","673.71K","-19.16%","0","673.71K","-673.71K","0","2"
"UAN","","672.48K","-7.5%","672.48K","0","672.48K","0","1"
"ILCG","","671.9K","57.03%","0","0","0","0","2"
"HBI","","667.16K","-10.76%","0","667.16K","-667.16K","1","1"
"FSK","","665.47K","-42.26%","665.47K","0","665.47K","2","0"
"FRI","","662.93K","0%","369.04K","293.89K","75.15K","1","1"
"RPD","","660.64K","-97.69%","660.64K","0","660.64K","1","1"
"DRS","","654.63K","-90.46%","654.63K","0","654.63K","0","1"
"AGIO","","647.07K","-71.05%","282.05K","365.02K","-82.98K","0","2"
"NTB","","646.63K","-83.82%","0","646.63K","-646.63K","0","1"
"THC","","645.99K","-93.9%","0","0","0","0","1"
"PDFS","","641.38K","4.93%","264.65K","376.72K","-112.07K","0","2"
"RILY","","640.9K","-80.3%","0","640.9K","-640.9K","1","1"
"RXO","","636.23K","-92.34%","0","636.23K","-636.23K","0","1"
"FXO","","635.58K","-14.2%","0","0","0","0","1"
"UDMY","","634.27K","-5.49%","0","347.1K","-347.1K","1","1"
"VSTO","","630.77K","-86.9%","630.77K","0","630.77K","0","1"
"DUST","","627.62K","-82.69%","0","0","0","0","2"
"KTB","","623.65K","-71.02%","623.65K","0","623.65K","0","1"
"NXST","","622.3K","-94.53%","261.26K","361.04K","-99.78K","0","2"
"TLRY","","621.55K","-69.12%","0","324.81K","-324.81K","0","2"
"CCS","","618.82K","-95.24%","618.82K","0","618.82K","0","1"
"NUS","","617.29K","-97.23%","0","617.29K","-617.29K","0","1"
"MIDD","","616.2K","-93.94%","0","0","0","0","1"
"LBRDK","","615.03K","-94.05%","0","326.5K","-326.5K","0","2"
"PAR","","612.68K","-45.05%","316.54K","296.14K","20.4K","0","2"
"IYJ","","607.58K","-85.0%","283.97K","323.61K","-39.64K","0","2"
"IOT","","606.93K","-95.57%","333.98K","272.95K","61.03K","1","1"
"BWXT","","605.69K","-90.33%","0","311.02K","-311.02K","0","2"
"GMAB","","605.66K","-55.72%","0","354.74K","-354.74K","1","1"
"HLF","","604.25K","-86.2%","0","604.25K","-604.25K","0","1"
"ATGE","","603.8K","-98.3%","0","0","0","0","1"
"GEOS","","603.5K","0%","0","603.5K","-603.5K","0","1"
"GWX","","603.26K","-48.53%","603.26K","0","603.26K","0","2"
"EWH","","602.35K","-85.77%","258.15K","344.2K","-86.05K","0","2"
"XAR","","600.1K","-6.33%","600.1K","0","600.1K","0","1"
"EGBN","","600.0K","69.84%","0","0","0","0","1"
"EWQ","","599.19K","-24.03%","0","0","0","0","1"
"SWTX","","595.62K","-83.94%","595.62K","0","595.62K","0","2"
"SPYX","","595.21K","35.31%","0","595.21K","-595.21K","0","1"
"FLNG","","580.96K","0%","580.96K","0","580.96K","0","1"
"RXD","","580.38K","0%","0","580.38K","-580.38K","0","1"
"MAT","","577.39K","-93.1%","306.56K","0","306.56K","1","1"
"WCC","","576.38K","-92.24%","576.38K","0","576.38K","1","1"
"CHE","","576.15K","-81.61%","0","576.15K","-576.15K","1","0"
"BLNK","","573.6K","0%","299.14K","274.46K","24.68K","1","1"
"HLNE","","573.17K","-89.61%","573.17K","0","573.17K","2","0"
"CVAC","","572.61K","-82.72%","0","572.61K","-572.61K","1","0"
"MGPI","","572.52K","-90.56%","0","0","0","0","1"
"VOOV","","572.49K","-85.86%","0","0","0","0","2"
"FUMB","","569.87K","-58.43%","0","569.87K","-569.87K","0","1"
"CLBT","","568.87K","0%","568.87K","0","568.87K","1","0"
"FROG","","568.14K","-91.32%","568.14K","0","568.14K","0","1"
"BILI","","565.32K","-69.85%","289.78K","275.54K","14.25K","2","0"
"CAF","","563.96K","-45.82%","0","0","0","0","1"
"TNK","","562.59K","-87.9%","562.59K","0","562.59K","1","1"
"BHF","","561.98K","-62.6%","310.87K","251.11K","59.76K","1","1"
"PII","","561.84K","-97.65%","267.58K","0","267.58K","0","2"
"ROAD","","561.22K","55.17%","310.74K","250.48K","60.27K","0","2"
"CRNC","","559.21K","-65.76%","0","0","0","0","1"
"SLF","","558.01K","2.74%","0","0","0","0","1"
"AAOI","","556.77K","-77.04%","0","274.48K","-274.48K","1","1"
"SUM","","556.76K","-93.64%","264.69K","0","264.69K","0","2"
"VLN","","556.56K","0%","556.56K","0","556.56K","1","0"
"TH","","556.13K","16.78%","556.13K","0","556.13K","1","0"
"INBX","","554.38K","-30.68%","0","554.38K","-554.38K","0","1"
"SRCL","","554.1K","-78.14%","0","0","0","0","2"
"GOOS","","549.65K","-20.72%","0","549.65K","-549.65K","1","1"
"IAS","","549.0K","-89.18%","549.0K","0","549.0K","0","1"
"TV","","548.75K","75.91%","0","548.75K","-548.75K","0","1"
"SGOL","","546.09K","-71.85%","0","0","0","0","1"
"DSGX","","545.11K","-56.12%","0","545.11K","-545.11K","0","1"
"TAL","","543.79K","-81.15%","0","543.79K","-543.79K","0","1"
"SIBN","","543.32K","-80.87%","543.32K","0","543.32K","0","1"
"GVA","","542.17K","-92.44%","0","0","0","0","1"
"YMM","","541.17K","-82.27%","273.17K","0","273.17K","1","1"
"TBF","","540.23K","-74.93%","540.23K","0","540.23K","1","0"
"CBRL","","540.11K","-74.04%","265.64K","274.47K","-8.83K","0","2"
"PFXF","","536.89K","-31.31%","536.89K","0","536.89K","0","1"
"VSS","","536.72K","-89.98%","0","253.47K","-253.47K","0","2"
"BHVN","","534.34K","-91.16%","0","0","0","0","1"
"DFIP","","531.03K","-64.71%","531.03K","0","531.03K","0","1"
"PZZA","","530.99K","-51.94%","530.99K","0","530.99K","0","1"
"RPG","","529.68K","-75.53%","278.23K","251.45K","26.78K","1","1"
"IGRO","","529.22K","-63.59%","529.22K","0","529.22K","0","1"
"H","","528.27K","-88.87%","0","528.27K","-528.27K","0","1"
"TSLZ","","527.52K","0%","0","527.52K","-527.52K","0","1"
"UBOT","","525.77K","-1.42%","0","525.77K","-525.77K","0","1"
"KEUA","","525.72K","0%","0","525.72K","-525.72K","0","1"
"KN","","525.49K","-94.72%","0","0","0","0","1"
"SMR","","525.22K","46.49%","525.22K","0","525.22K","0","1"
"EMBC","","525.15K","-91.86%","0","262.57K","-262.57K","0","2"
"SGRY","","523.72K","-83.84%","0","523.72K","-523.72K","0","1"
"HIVE","","523.22K","0%","0","523.22K","-523.22K","0","1"
"BBDC","","522.72K","0%","522.72K","0","522.72K","0","1"
"OBDC","","519.52K","-35.04%","263.84K","255.68K","8.16K","1","1"
"XYLG","","518.33K","-30.74%","0","518.33K","-518.33K","0","1"
"AFK","","516.99K","0%","0","516.99K","-516.99K","1","0"
"PWP","","514.78K","-25.1%","514.78K","0","514.78K","0","1"
"GRPM","","514.3K","-92.96%","0","514.3K","-514.3K","0","1"
"CNNE","","512.59K","-36.95%","0","0","0","0","1"
"EVBG","","511.96K","60.3%","0","511.96K","-511.96K","0","1"
"BZH","","510.23K","-19.7%","0","510.23K","-510.23K","0","1"
"HVT","","509.19K","30.43%","0","509.19K","-509.19K","0","1"
"RLAY","","508.25K","-2.54%","254.12K","0","254.12K","1","1"
"BGC","","507.55K","-68.21%","0","507.55K","-507.55K","1","0"
"LOUP","","501.86K","0%","501.86K","0","501.86K","0","1"
"WH","","500.53K","-95.88%","500.53K","0","500.53K","0","1"
"AXNX","","499.06K","-74.54%","0","0","0","0","1"
"THD","","498.9K","5.29%","498.9K","0","498.9K","0","1"
"RAPT","","494.0K","-77.09%","0","0","0","0","1"
"IDU","","492.11K","-75.93%","492.11K","0","492.11K","0","1"
"ODP","","490.27K","-89.49%","490.27K","0","490.27K","0","1"
"VNET","","482.83K","26.85%","0","482.83K","-482.83K","0","1"
"ALEX","","481.65K","-50.92%","0","0","0","0","1"
"IDA","","481.57K","-63.6%","481.57K","0","481.57K","0","1"
"QABA","","480.59K","89.99%","480.59K","0","480.59K","1","0"
"CLDT","","479.56K","-7.08%","0","479.56K","-479.56K","0","1"
"HTLF","","475.84K","-59.29%","0","475.84K","-475.84K","0","1"
"FXD","","475.47K","-84.04%","475.47K","0","475.47K","1","0"
"ADPT","","475.0K","45.33%","475.0K","0","475.0K","0","1"
"IVLU","","473.65K","-88.96%","0","473.65K","-473.65K","0","1"
"DGS","","472.03K","-5.91%","0","0","0","0","1"
"OR","","471.22K","-79.48%","471.22K","0","471.22K","0","1"
"CRI","","470.49K","-94.76%","0","0","0","0","1"
"COM","","467.82K","-25.39%","0","0","0","0","1"
"MSEX","","467.57K","-75.45%","467.57K","0","467.57K","0","1"
"VTGN","","467.1K","-83.6%","467.1K","0","467.1K","0","1"
"INVA","","466.02K","-96.26%","0","466.02K","-466.02K","0","1"
"FDMT","","465.0K","0%","0","465.0K","-465.0K","1","0"
"BXSL","","464.8K","-48.13%","464.8K","0","464.8K","1","0"
"UEC","","463.02K","-89.5%","0","463.02K","-463.02K","1","0"
"LGLV","","457.33K","-93.41%","0","457.33K","-457.33K","0","1"
"IYF","","456.28K","-81.79%","0","0","0","0","1"
"THRY","","456.23K","-76.69%","0","456.23K","-456.23K","0","1"
"FSR","","455.34K","-31.55%","455.34K","0","455.34K","0","1"
"HTH","","454.39K","-89.58%","0","454.39K","-454.39K","0","1"
"DGT","","451.73K","0%","0","0","0","0","1"
"VERV","","451.64K","-55.49%","0","451.64K","-451.64K","0","1"
"VGR","","450.35K","-57.41%","450.35K","0","450.35K","1","0"
"UVIX","","448.5K","-22.6%","448.5K","0","448.5K","0","1"
"BKH","","448.28K","-94.3%","0","0","0","0","1"
"RS","","447.93K","-88.69%","0","0","0","1","0"
"CBL","","445.94K","-54.36%","445.94K","0","445.94K","0","1"
"AGI","","445.47K","-86.87%","445.47K","0","445.47K","0","1"
"MSGS","","444.52K","-91.89%","444.52K","0","444.52K","0","1"
"OPEN","","442.05K","-96.15%","442.05K","0","442.05K","1","0"
"WGO","","441.76K","-95.06%","0","0","0","0","1"
"KNSL","","435.3K","-95.66%","0","435.3K","-435.3K","0","1"
"VERX","","429.75K","-74.09%","0","429.75K","-429.75K","0","1"
"CPER","","429.1K","-91.33%","429.1K","0","429.1K","0","1"
"UVE","","428.4K","-12.47%","0","428.4K","-428.4K","0","1"
"YY","","427.77K","-45.6%","427.77K","0","427.77K","1","0"
"PRCT","","426.2K","-83.32%","0","0","0","0","1"
"ZETA","","425.75K","-91.77%","0","0","0","0","1"
"HDEF","","424.84K","-67.61%","424.84K","0","424.84K","0","1"
"CQP","","423.16K","-88.98%","0","423.16K","-423.16K","0","1"
"CIVI","","421.86K","-98.55%","0","0","0","0","1"
"VRNA","","421.08K","-85.49%","0","421.08K","-421.08K","1","0"
"HAUZ","","420.28K","-67.36%","420.28K","0","420.28K","0","1"
"REMX","","419.78K","67.58%","0","419.78K","-419.78K","0","1"
"FTAI","","419.43K","-87.49%","0","419.43K","-419.43K","0","1"
"CAE","","419.07K","-24.21%","0","419.07K","-419.07K","0","1"
"DNOW","","417.86K","-96.74%","417.86K","0","417.86K","0","1"
"ICFI","","417.8K","-35.26%","0","0","0","0","1"
"AGZ","","416.05K","-77.12%","0","0","0","0","1"
"BWMX","","415.33K","0%","415.33K","0","415.33K","1","0"
"MP","","414.26K","-91.2%","414.26K","0","414.26K","1","0"
"OFG","","411.33K","-73.97%","0","0","0","0","1"
"GDEN","","410.16K","-54.97%","410.16K","0","410.16K","0","1"
"ATRC","","409.1K","-84.19%","409.1K","0","409.1K","0","1"
"PFGC","","408.43K","-95.67%","0","0","0","0","1"
"CARS","","408.32K","-90.15%","408.32K","0","408.32K","0","1"
"ENR","","407.36K","-54.59%","0","0","0","0","1"
"GCO","","407.27K","-84.81%","0","0","0","0","1"
"IYE","","406.62K","-85.54%","0","0","0","0","1"
"FXL","","404.86K","0%","0","0","0","0","1"
"BRZU","","403.62K","0%","0","403.62K","-403.62K","0","1"
"TEVA","","402.0K","-95.42%","0","402.0K","-402.0K","0","1"
"HEZU","","401.04K","-95.42%","0","0","0","0","1"
"PRMW","","399.66K","-42.5%","0","399.66K","-399.66K","0","1"
"CAN","","398.14K","-62.85%","0","398.14K","-398.14K","0","1"
"LOB","","397.45K","-65.07%","0","397.45K","-397.45K","1","0"
"KIND","","393.39K","-24.85%","0","393.39K","-393.39K","0","1"
"NMRA","","392.81K","-90.92%","0","0","0","0","1"
"PNFP","","392.73K","-94.74%","0","392.73K","-392.73K","0","1"
"EBS","","392.69K","-85.5%","0","392.69K","-392.69K","0","1"
"CSIQ","","390.39K","13.2%","0","390.39K","-390.39K","1","0"
"RYZB","","390.14K","-95.51%","390.14K","0","390.14K","0","1"
"SUPN","","388.72K","-90.99%","0","388.72K","-388.72K","0","1"
"INVZ","","387.0K","-86.79%","0","387.0K","-387.0K","0","1"
"VRP","","386.82K","-84.72%","0","386.82K","-386.82K","0","1"
"SCHJ","","384.56K","-36.4%","0","384.56K","-384.56K","0","1"
"LIFE","","384.0K","-84.0%","0","384.0K","-384.0K","0","1"
"ALV","","383.3K","-92.6%","0","383.3K","-383.3K","0","1"
"KC","","381.0K","-93.7%","0","381.0K","-381.0K","0","1"
"ASTL","","380.05K","-65.71%","0","0","0","0","1"
"PWZ","","379.16K","-76.0%","0","0","0","0","1"
"IOVA","","379.15K","-93.02%","0","379.15K","-379.15K","0","1"
"B","","378.96K","-80.88%","378.96K","0","378.96K","1","0"
"BRX","","378.67K","-93.25%","0","378.67K","-378.67K","0","1"
"VPN","","377.84K","-8.59%","0","377.84K","-377.84K","0","1"
"CIFR","","377.26K","0%","0","377.26K","-377.26K","1","0"
"TPST","","376.54K","-25.28%","376.54K","0","376.54K","0","1"
"PBJ","","374.22K","-81.53%","0","374.22K","-374.22K","0","1"
"SLRC","","372.74K","-3.26%","372.74K","0","372.74K","1","0"
"EWL","","370.68K","-65.23%","0","0","0","0","1"
"MLCO","","370.39K","-77.22%","370.39K","0","370.39K","1","0"
"IXP","","368.57K","-23.25%","368.57K","0","368.57K","0","1"
"GCC","","368.13K","-24.6%","0","368.13K","-368.13K","0","1"
"ABR","","367.71K","-94.52%","0","0","0","0","1"
"PRLD","","366.98K","-52.69%","0","366.98K","-366.98K","0","1"
"SOXQ","","366.97K","24.52%","0","366.97K","-366.97K","0","1"
"NDSN","","366.88K","-96.1%","0","366.88K","-366.88K","0","1"
"MIXT","","365.0K","2.82%","0","0","0","0","1"
"ALIM","","363.26K","-48.49%","363.26K","0","363.26K","0","1"
"SID","","362.7K","0%","362.7K","0","362.7K","0","1"
"RGLD","","361.95K","-95.88%","361.95K","0","361.95K","0","1"
"USXF","","361.53K","0%","361.53K","0","361.53K","0","1"
"CLAR","","361.2K","-70.63%","361.2K","0","361.2K","0","1"
"RWX","","360.29K","0%","0","360.29K","-360.29K","0","1"
"HOPE","","359.67K","-48.61%","0","0","0","0","1"
"CVGW","","359.39K","-61.56%","359.39K","0","359.39K","0","1"
"VTLE","","359.12K","-96.04%","0","359.12K","-359.12K","0","1"
"LOPE","","358.84K","-58.72%","0","0","0","0","1"
"UTZ","","357.89K","-34.48%","357.89K","0","357.89K","0","1"
"PPA","","357.39K","-23.85%","357.39K","0","357.39K","0","1"
"DDM","","354.91K","-2.39%","0","354.91K","-354.91K","0","1"
"WTFC","","352.83K","-92.59%","352.83K","0","352.83K","0","1"
"REAL","","352.42K","-87.66%","352.42K","0","352.42K","0","1"
"FENY","","351.72K","-93.64%","0","0","0","0","1"
"SDGR","","351.43K","-84.72%","0","351.43K","-351.43K","0","1"
"OSIS","","350.64K","-94.36%","350.64K","0","350.64K","1","0"
"HEDJ","","350.59K","-21.52%","350.59K","0","350.59K","0","1"
"STRA","","349.94K","-88.14%","349.94K","0","349.94K","0","1"
"DXD","","348.55K","-51.72%","0","0","0","0","1"
"FDVV","","347.36K","-85.59%","347.36K","0","347.36K","0","1"
"ATS","","345.73K","-23.58%","0","345.73K","-345.73K","0","1"
"AZPN","","344.65K","-94.1%","0","0","0","1","0"
"HE","","344.5K","-80.47%","0","344.5K","-344.5K","0","1"
"PHIN","","343.86K","-93.43%","343.86K","0","343.86K","0","1"
"LVOX","","343.67K","0%","0","343.67K","-343.67K","0","1"
"OUNZ","","343.49K","-89.55%","0","343.49K","-343.49K","0","1"
"AGCO","","342.89K","-98.97%","0","342.89K","-342.89K","0","1"
"TBBK","","341.2K","-83.32%","0","0","0","0","1"
"VET","","339.23K","-53.69%","0","339.23K","-339.23K","1","0"
"ATEC","","338.88K","-95.98%","0","0","0","0","1"
"LCII","","338.88K","-97.1%","338.88K","0","338.88K","0","1"
"MAC","","338.58K","-91.94%","0","0","0","0","1"
"UGI","","337.5K","-96.19%","337.5K","0","337.5K","0","1"
"XSHQ","","337.43K","0%","0","0","0","0","1"
"CGEM","","337.12K","-69.07%","337.12K","0","337.12K","0","1"
"BCSF","","336.96K","-14.97%","0","0","0","1","0"
"FUBO","","335.96K","-71.08%","0","335.96K","-335.96K","0","1"
"CR","","335.57K","-95.4%","0","0","0","0","1"
"KAI","","335.02K","-83.35%","0","0","0","0","1"
"IVVD","","334.72K","0%","0","0","0","0","1"
"SEAS","","334.13K","-79.39%","0","0","0","0","1"
"NBHC","","333.99K","-87.26%","333.99K","0","333.99K","0","1"
"SYM","","332.58K","-83.21%","0","332.58K","-332.58K","1","0"
"DBO","","332.43K","-55.01%","0","0","0","0","1"
