"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"INDI","","1.09M","-88.31%","0","1.09M","-1.09M","0","1"
"COM","","1.09M","213.49%","0","470.45K","-470.45K","0","2"
"ICPT","","1.09M","-6.38%","0","1.09M","-1.09M","0","1"
"FCFS","","1.08M","-7.32%","1.08M","0","1.08M","0","1"
"ESGE","","1.08M","-62.99%","0","1.08M","-1.08M","1","1"
"CEQP","","1.08M","-52.35%","414.0K","666.25K","-252.25K","0","3"
"SHYF","","1.07M","11.2%","1.07M","0","1.07M","0","1"
"OSIS","","1.06M","115.39%","1.06M","0","1.06M","0","1"
"SAIA","","1.06M","-95.7%","0","1.06M","-1.06M","0","2"
"DXJ","","1.06M","-98.18%","0","1.06M","-1.06M","2","0"
"IJJ","","1.06M","-80.34%","0","435.81K","-435.81K","0","2"
"CRTO","","1.06M","-75.77%","0","465.0K","-465.0K","0","3"
"PXF","","1.06M","-15.89%","0","0","0","0","1"
"NS","","1.06M","242.89%","0","1.06M","-1.06M","1","1"
"ATHM","","1.06M","-41.14%","1.06M","0","1.06M","0","2"
"IRBT","","1.06M","54.37%","0","1.06M","-1.06M","0","1"
"SCHN","","1.06M","0%","641.41K","421.92K","219.49K","0","2"
"AEIS","","1.05M","-83.01%","271.7K","0","271.7K","0","2"
"SPHR","","1.05M","-85.28%","0","0","0","0","3"
"MORN","","1.05M","-12.79%","0","0","0","0","2"
"ACHR","","1.05M","-50.01%","0","1.05M","-1.05M","1","0"
"DFUV","","1.05M","37.66%","551.62K","497.05K","54.57K","0","2"
"SGMO","","1.05M","0%","0","1.05M","-1.05M","0","1"
"AYI","","1.04M","-68.1%","1.04M","0","1.04M","0","2"
"TWM","","1.04M","169.48%","259.2K","0","259.2K","1","2"
"CSTM","","1.04M","4.9%","1.04M","0","1.04M","0","1"
"NEWT","","1.04M","0%","0","0","0","0","1"
"NWL","","1.03M","-77.82%","1.03M","0","1.03M","0","2"
"SIRI","","1.03M","-85.53%","0","1.03M","-1.03M","2","1"
"PDM","","1.03M","75.78%","0","0","0","0","2"
"VPL","","1.03M","-98.22%","0","326.18K","-326.18K","1","1"
"AVDL","","1.03M","-45.35%","0","0","0","0","2"
"KRMD","","1.03M","0%","0","540.23K","-540.23K","1","1"
"CWEB","","1.02M","-37.58%","1.02M","0","1.02M","0","2"
"SGRY","","1.02M","-89.91%","369.7K","0","369.7K","0","3"
"DUHP","","1.02M","-37.73%","757.32K","267.34K","489.98K","0","3"
"LRN","","1.02M","-45.1%","0","1.02M","-1.02M","0","1"
"LTPZ","","1.02M","-1.82%","1.02M","0","1.02M","1","0"
"MCRB","","1.02M","230.98%","252.5K","252.5K","0.0","0","4"
"ZETA","","1.02M","-10.83%","1.02M","0","1.02M","0","2"
"CSTL","","1.02M","0%","0","1.02M","-1.02M","0","1"
"PTCT","","1.01M","-31.18%","0","0","0","0","2"
"EAGG","","1.01M","-46.66%","0","368.95K","-368.95K","0","3"
"VIST","","1.01M","6.38%","0","1.01M","-1.01M","1","0"
"DAWN","","1.0M","-30.62%","0","1.0M","-1.0M","0","1"
"DBO","","1.0M","214.73%","0","646.25K","-646.25K","0","2"
"ING","","1.0M","180.16%","1.0M","0","1.0M","0","1"
"GII","","999.78K","0%","999.78K","0","999.78K","0","1"
"CARZ","","997.42K","-26.53%","997.42K","0","997.42K","0","3"
"VIGI","","997.21K","-88.22%","0","347.7K","-347.7K","0","2"
"BTAL","","994.28K","-69.06%","994.28K","0","994.28K","0","3"
"CBRL","","994.25K","-46.66%","994.25K","0","994.25K","3","0"
"SPBO","","993.96K","-77.39%","527.91K","466.05K","61.85K","1","1"
"MHO","","993.5K","-64.99%","0","993.5K","-993.5K","1","1"
"POR","","988.73K","-66.53%","0","0","0","0","3"
"WSR","","984.01K","0%","0","984.01K","-984.01K","0","1"
"FHN","","979.51K","-83.28%","361.13K","363.93K","-2.8K","1","2"
"RLY","","977.76K","23.25%","0","539.3K","-539.3K","0","2"
"NDSN","","972.18K","-78.87%","434.34K","0","434.34K","0","2"
"ASIX","","969.85K","0%","0","969.85K","-969.85K","0","1"
"FTA","","969.56K","7.05%","0","969.56K","-969.56K","0","2"
"SLAB","","967.83K","-76.88%","967.83K","0","967.83K","0","2"
"DAC","","967.02K","151.55%","649.39K","317.63K","331.76K","0","3"
"WDIV","","965.06K","0%","0","965.06K","-965.06K","0","1"
"DBMF","","963.59K","-50.19%","642.07K","321.53K","320.54K","0","3"
"ICLN","","960.66K","-57.77%","0","960.66K","-960.66K","0","3"
"SSB","","959.66K","17.47%","959.66K","0","959.66K","0","1"
"FXR","","958.9K","-86.08%","271.82K","687.09K","-415.27K","0","3"
"YOU","","958.43K","-93.43%","688.36K","270.08K","418.28K","0","2"
"LKQ","","957.88K","-57.3%","0","0","0","0","2"
"FYLD","","955.95K","0%","955.95K","0","955.95K","0","2"
"INMD","","953.82K","-31.86%","0","0","0","0","2"
"ERII","","951.96K","-37.84%","0","0","0","0","2"
"CLFD","","951.58K","0%","0","951.58K","-951.58K","0","1"
"CIBR","","948.27K","-76.85%","0","0","0","0","1"
"FDVV","","945.86K","-83.25%","636.03K","309.83K","326.2K","0","3"
"RARE","","941.94K","171.23%","0","0","0","0","1"
"GMAB","","941.81K","-54.65%","435.5K","0","435.5K","0","2"
"CBSH","","940.61K","-31.54%","940.61K","0","940.61K","0","2"
"CSM","","939.62K","-36.78%","0","939.62K","-939.62K","0","1"
"EPP","","939.17K","-52.46%","0","939.17K","-939.17K","0","2"
"IJK","","937.64K","-89.17%","0","0","0","1","1"
"GSK","","935.23K","-65.11%","0","935.23K","-935.23K","1","1"
"CSL","","934.62K","-90.65%","934.62K","0","934.62K","0","1"
"TTC","","934.25K","-26.56%","0","579.44K","-579.44K","1","1"
"HOLI","","933.82K","0%","0","933.82K","-933.82K","1","0"
"MUNI","","933.66K","-50.69%","933.66K","0","933.66K","0","1"
"SAM","","932.91K","-79.33%","932.91K","0","932.91K","0","1"
"SLVM","","932.88K","-46.93%","0","932.88K","-932.88K","0","1"
"NTST","","932.64K","5.87%","932.64K","0","932.64K","1","0"
"HHC","","932.19K","-52.2%","0","932.19K","-932.19K","0","1"
"TASK","","931.33K","0%","607.5K","323.83K","283.67K","0","2"
"HRMY","","931.22K","88.54%","0","931.22K","-931.22K","0","1"
"FXZ","","927.45K","-67.68%","0","0","0","0","1"
"VOYA","","927.06K","-75.83%","0","927.06K","-927.06K","1","0"
"UUP","","926.64K","-72.94%","0","926.64K","-926.64K","0","3"
"NYT","","926.39K","-63.67%","926.39K","0","926.39K","0","1"
"RNA","","925.88K","-10.23%","0","0","0","0","1"
"WEBL","","923.64K","-21.21%","0","284.89K","-284.89K","0","3"
"ENVA","","922.94K","59.8%","0","922.94K","-922.94K","0","1"
"MRTN","","916.0K","-41.62%","0","916.0K","-916.0K","1","0"
"PECO","","913.36K","-81.35%","0","913.36K","-913.36K","1","1"
"EGP","","913.24K","-56.11%","0","913.24K","-913.24K","0","1"
"UBS","","910.99K","-33.42%","288.96K","622.04K","-333.08K","0","2"
"MRVI","","910.26K","-61.43%","0","0","0","0","1"
"RUSHA","","909.58K","-34.34%","909.58K","0","909.58K","0","1"
"ECH","","907.92K","-68.85%","638.82K","269.1K","369.72K","2","1"
"NSSC","","903.41K","-15.11%","903.41K","0","903.41K","0","1"
"TLYS","","900.0K","0%","0","0","0","0","1"
"HSBC","","898.52K","-42.2%","500.08K","398.44K","101.63K","1","1"
"GSHD","","896.4K","27.57%","896.4K","0","896.4K","0","1"
"FNF","","894.92K","-86.43%","0","634.02K","-634.02K","0","2"
"PTGX","","891.55K","-49.43%","0","891.55K","-891.55K","0","1"
"BSY","","891.12K","-86.0%","0","0","0","0","1"
"ATXS","","890.0K","0%","0","445.0K","-445.0K","0","2"
"GLOV","","887.38K","-31.45%","584.35K","303.03K","281.33K","0","2"
"EDR","","879.76K","-69.09%","0","286.52K","-286.52K","1","2"
"TDIV","","879.14K","56.05%","411.88K","467.26K","-55.38K","1","1"
"FTDR","","879.1K","-11.43%","0","0","0","0","1"
"MLCO","","877.4K","-85.86%","0","877.4K","-877.4K","0","1"
"BYND","","875.03K","-18.1%","875.03K","0","875.03K","1","1"
"AM","","873.03K","8.39%","873.03K","0","873.03K","0","1"
"SYM","","869.76K","-77.09%","565.76K","304.0K","261.76K","0","3"
"OLED","","869.65K","-25.81%","0","869.65K","-869.65K","0","1"
"GRID","","866.11K","37.01%","0","509.7K","-509.7K","0","2"
"DNA","","865.73K","-21.21%","0","0","0","0","1"
"SHM","","864.94K","-64.2%","253.55K","0","253.55K","0","3"
"PLCE","","862.37K","169.84%","0","862.37K","-862.37K","0","1"
"INFN","","861.27K","-2.52%","0","861.27K","-861.27K","0","1"
"PCVX","","861.17K","-32.62%","0","861.17K","-861.17K","0","1"
"EXFY","","860.52K","-54.91%","606.82K","253.7K","353.12K","1","2"
"AMOT","","860.3K","232.94%","0","0","0","0","1"
"BXC","","857.49K","51.72%","857.49K","0","857.49K","0","1"
"IYH","","851.99K","-87.71%","0","851.99K","-851.99K","0","2"
"HEI","","851.72K","-51.55%","0","0","0","0","1"
"ALIT","","851.0K","-67.93%","425.5K","425.5K","0.0","1","1"
"FLRN","","848.72K","-46.34%","398.85K","449.87K","-51.03K","0","2"
"SCHB","","844.31K","-82.59%","252.24K","0","252.24K","0","3"
"AEHR","","841.31K","-20.62%","0","841.31K","-841.31K","0","3"
"REYN","","839.9K","-74.65%","280.5K","559.4K","-278.9K","1","1"
"HTGC","","837.89K","25.39%","837.89K","0","837.89K","0","1"
"APP","","837.25K","-60.7%","0","837.25K","-837.25K","1","0"
"TPVG","","836.37K","0%","836.37K","0","836.37K","0","2"
"EDU","","832.59K","-95.65%","564.96K","267.63K","297.32K","1","2"
"FTC","","831.89K","-53.09%","0","0","0","0","1"
"PRTA","","830.55K","-16.17%","302.36K","0","302.36K","0","2"
"AMWL","","826.81K","0%","410.15K","0","410.15K","0","2"
"FLNC","","823.3K","-53.56%","0","260.4K","-260.4K","0","2"
"SCU","","822.75K","-33.17%","0","822.75K","-822.75K","0","2"
"BEAM","","822.51K","-49.24%","822.51K","0","822.51K","0","1"
"SILK","","819.72K","3.61%","0","0","0","0","2"
"AMX","","818.9K","-43.55%","0","326.77K","-326.77K","1","1"
"FQAL","","813.97K","0%","0","0","0","0","1"
"MLPA","","811.81K","165.66%","811.81K","0","811.81K","0","2"
"CTS","","811.71K","57.14%","0","0","0","0","1"
"OGE","","810.75K","-20.98%","810.75K","0","810.75K","2","0"
"GIC","","810.15K","-67.72%","0","0","0","0","1"
"ARCB","","809.36K","-70.67%","809.36K","0","809.36K","1","1"
"RYTM","","808.8K","-87.64%","0","0","0","0","1"
"TUP","","806.27K","-57.65%","256.83K","549.45K","-292.62K","2","0"
"GIL","","804.68K","194.72%","0","804.68K","-804.68K","0","1"
"PIN","","803.19K","15.09%","803.19K","0","803.19K","0","1"
"VIS","","798.0K","-46.44%","0","798.0K","-798.0K","0","1"
"CXT","","797.51K","107.96%","0","797.51K","-797.51K","0","1"
"BTG","","797.5K","-49.0%","797.5K","0","797.5K","0","1"
"HALO","","794.58K","-85.83%","0","383.56K","-383.56K","0","2"
"KCE","","794.33K","-73.62%","794.33K","0","794.33K","0","1"
"CRNX","","794.32K","-37.44%","0","794.32K","-794.32K","0","1"
"UFPT","","793.03K","0%","263.93K","529.1K","-265.18K","0","2"
"AMBA","","790.7K","-66.76%","384.35K","0","384.35K","0","2"
"TFIN","","789.37K","0%","0","789.37K","-789.37K","0","1"
"MCB","","785.3K","-19.98%","0","0","0","0","1"
"KIE","","784.95K","-86.93%","784.95K","0","784.95K","0","1"
"TME","","783.6K","-17.59%","261.2K","522.4K","-261.2K","0","3"
"JXI","","781.83K","-7.1%","0","0","0","0","1"
"TK","","780.9K","0%","332.23K","448.67K","-116.44K","0","2"
"SPOK","","780.64K","18.99%","0","780.64K","-780.64K","1","0"
"MXI","","777.84K","-8.04%","777.84K","0","777.84K","0","1"
"AMSF","","777.47K","71.94%","777.47K","0","777.47K","0","1"
"RXI","","777.37K","-21.03%","777.37K","0","777.37K","0","1"
"ALG","","777.16K","-23.09%","349.42K","427.74K","-78.32K","0","2"
"EXI","","774.28K","0.01%","774.28K","0","774.28K","0","1"
"IXP","","771.57K","-27.87%","771.57K","0","771.57K","0","1"
"RGCO","","771.03K","-70.55%","0","0","0","0","2"
"LOPE","","768.22K","-54.0%","768.22K","0","768.22K","0","1"
"PYCR","","761.84K","-43.22%","0","0","0","0","2"
"IGT","","761.81K","-18.3%","0","470.51K","-470.51K","0","2"
"IRDM","","761.74K","-37.85%","0","0","0","0","1"
"DFIP","","761.31K","26.94%","0","761.31K","-761.31K","0","1"
"AGGY","","757.67K","31.15%","757.67K","0","757.67K","0","1"
"TRUE","","754.6K","0%","754.6K","0","754.6K","0","1"
"GEN","","753.5K","-34.64%","0","753.5K","-753.5K","0","1"
"NEP","","753.29K","-80.42%","324.65K","0","324.65K","1","1"
"PRAA","","752.62K","0%","0","752.62K","-752.62K","0","1"
"DX","","750.01K","-60.75%","0","0","0","0","1"
"PKE","","743.5K","0%","0","0","0","0","1"
"VRRM","","742.58K","-33.86%","742.58K","0","742.58K","2","0"
"ORI","","741.13K","-96.9%","0","0","0","0","1"
"DHT","","740.0K","-44.55%","0","740.0K","-740.0K","1","1"
"QCLN","","738.58K","-57.68%","738.58K","0","738.58K","0","1"
"DECK","","733.86K","-93.18%","0","733.86K","-733.86K","1","0"
"NVRI","","733.02K","-3.48%","733.02K","0","733.02K","0","2"
"IVOL","","732.9K","-51.7%","399.94K","332.96K","66.98K","0","2"
"PICK","","732.75K","-71.89%","262.52K","470.23K","-207.71K","0","2"
"CMCO","","729.88K","0%","729.88K","0","729.88K","0","1"
"BHVN","","729.83K","-71.85%","0","277.19K","-277.19K","0","2"
"PAGP","","729.05K","-89.74%","413.41K","0","413.41K","0","2"
"NFRA","","727.25K","-72.58%","0","727.25K","-727.25K","0","1"
"NWBI","","727.23K","101.5%","0","727.23K","-727.23K","0","1"
"DDD","","726.86K","-52.96%","0","726.86K","-726.86K","0","1"
"TGNA","","725.48K","-37.56%","0","0","0","0","2"
"LNT","","724.61K","-93.18%","724.61K","0","724.61K","0","1"
"TMST","","723.83K","0%","0","0","0","0","1"
"APPS","","717.89K","0%","0","717.89K","-717.89K","0","1"
"CSIQ","","710.06K","-43.86%","710.06K","0","710.06K","1","0"
"VREX","","706.27K","-94.56%","706.27K","0","706.27K","0","1"
"IRTC","","705.39K","-10.72%","251.85K","453.55K","-201.7K","0","2"
"NXRT","","702.3K","-56.8%","0","303.19K","-303.19K","0","2"
"FIGS","","701.5K","-54.33%","0","0","0","0","1"
"DWX","","698.09K","0%","0","698.09K","-698.09K","0","1"
"CDE","","694.71K","174.35%","0","0","0","0","1"
"GRBK","","690.5K","-19.02%","437.12K","0","437.12K","1","1"
"FATE","","686.45K","0%","0","686.45K","-686.45K","0","1"
"BTI","","684.29K","-83.46%","0","0","0","0","2"
"GLOB","","684.24K","-67.63%","0","0","0","0","2"
"PFG","","682.58K","-93.9%","0","682.58K","-682.58K","0","1"
"HJEN","","678.65K","0%","0","678.65K","-678.65K","0","1"
"PSJ","","678.56K","-57.76%","0","0","0","0","1"
"DOCS","","676.7K","-60.98%","676.7K","0","676.7K","0","2"
"OPK","","675.26K","59.46%","0","285.26K","-285.26K","1","1"
"STEP","","674.01K","-71.52%","674.01K","0","674.01K","1","1"
"DAX","","673.58K","5.58%","0","673.58K","-673.58K","0","1"
"FWRG","","668.86K","-11.75%","0","312.52K","-312.52K","0","2"
"IWL","","667.33K","-93.36%","0","667.33K","-667.33K","1","0"
"MAC","","664.98K","-85.38%","312.88K","0","312.88K","1","1"
"PRDO","","662.07K","0%","662.07K","0","662.07K","0","1"
"SD","","661.14K","-53.48%","0","0","0","0","1"
"GUNR","","659.55K","-42.89%","392.73K","266.82K","125.91K","0","2"
"ABM","","655.49K","-98.75%","0","0","0","0","1"
"RWO","","653.88K","24.22%","0","653.88K","-653.88K","1","0"
"GTES","","653.72K","146.14%","374.08K","279.64K","94.44K","0","2"
"SCSC","","652.52K","0%","0","652.52K","-652.52K","0","1"
"ARR","","652.07K","-17.24%","271.05K","0","271.05K","1","1"
"TXRH","","651.62K","-94.9%","0","0","0","0","2"
"DMRC","","651.0K","-10.36%","0","0","0","0","1"
"RPV","","650.31K","-90.92%","0","650.31K","-650.31K","1","0"
"ONEQ","","647.0K","-59.29%","0","300.07K","-300.07K","0","2"
"HDGE","","642.49K","99.21%","0","642.49K","-642.49K","0","1"
"SSUS","","641.1K","-80.63%","641.1K","0","641.1K","0","1"
"QQXT","","636.48K","-84.13%","636.48K","0","636.48K","0","1"
"STEM","","633.4K","-80.08%","276.0K","0","276.0K","0","2"
"FWONA","","630.13K","-71.95%","630.13K","0","630.13K","0","1"
"LAZ","","626.59K","-55.79%","0","626.59K","-626.59K","0","2"
"PLTK","","621.65K","80.38%","344.68K","0","344.68K","0","2"
"CALC","","621.08K","0%","0","621.08K","-621.08K","1","0"
"IPI","","620.91K","0%","273.93K","0","273.93K","0","2"
"STRL","","618.71K","56.49%","0","618.71K","-618.71K","0","1"
"GIB","","618.25K","137.01%","0","0","0","0","1"
"PETS","","617.72K","0%","0","0","0","0","1"
"HASI","","612.98K","-80.32%","612.98K","0","612.98K","1","0"
"HOMB","","612.5K","-43.4%","612.5K","0","612.5K","0","1"
"DEA","","611.88K","-70.38%","0","256.5K","-256.5K","0","2"
"RDFN","","608.71K","-67.71%","356.71K","252.0K","104.71K","0","2"
"DFAX","","606.59K","-49.99%","0","258.45K","-258.45K","0","2"
"MSEX","","606.2K","0%","0","606.2K","-606.2K","0","1"
"CUBI","","603.0K","55.94%","0","603.0K","-603.0K","0","1"
"EUM","","601.7K","101.2%","0","0","0","0","1"
"UST","","600.13K","-17.79%","600.13K","0","600.13K","0","1"
"ASX","","599.87K","35.92%","251.27K","0","251.27K","0","2"
"BKD","","597.47K","-35.18%","0","0","0","0","1"
"MDXG","","596.25K","84.14%","0","596.25K","-596.25K","0","1"
"IGM","","595.01K","-89.95%","0","595.01K","-595.01K","1","0"
"DAO","","594.15K","25.37%","0","0","0","0","1"
"EBND","","593.24K","-39.57%","593.24K","0","593.24K","0","1"
"NTES","","592.71K","-85.14%","0","339.02K","-339.02K","0","2"
"POST","","592.28K","-77.12%","0","0","0","0","1"
"FNA","","591.9K","0%","0","591.9K","-591.9K","0","1"
"MCFT","","589.99K","-72.36%","0","0","0","0","1"
"WTMF","","586.04K","53.17%","0","586.04K","-586.04K","0","1"
"DFLV","","585.93K","-22.82%","0","0","0","0","1"
"FNB","","584.87K","-1.35%","584.87K","0","584.87K","0","1"
"CRS","","583.48K","-51.19%","583.48K","0","583.48K","1","0"
"BWX","","583.47K","-97.03%","0","307.33K","-307.33K","0","2"
"BELFB","","582.28K","-24.67%","0","582.28K","-582.28K","1","0"
"TU","","581.35K","0%","0","581.35K","-581.35K","0","1"
"EVLV","","581.18K","65.88%","0","0","0","0","1"
"SITC","","579.41K","-57.54%","579.41K","0","579.41K","0","1"
"AMBP","","579.37K","-60.12%","579.37K","0","579.37K","0","1"
"JHG","","578.37K","-70.63%","0","578.37K","-578.37K","0","2"
"COMP","","576.14K","32.86%","576.14K","0","576.14K","0","1"
"EVR","","573.58K","-28.67%","0","573.58K","-573.58K","0","2"
"SSTK","","573.24K","-68.0%","257.3K","0","257.3K","0","2"
"RSI","","572.5K","0%","0","572.5K","-572.5K","0","1"
"FLCH","","572.4K","-68.43%","0","572.4K","-572.4K","0","1"
"SBT","","572.1K","-56.96%","0","572.1K","-572.1K","1","1"
"GSG","","571.77K","-81.62%","0","571.77K","-571.77K","0","1"
"RWR","","570.06K","-94.56%","0","263.97K","-263.97K","0","2"
"BFS","","570.0K","0%","0","570.0K","-570.0K","0","1"
"PRFZ","","569.48K","-31.46%","0","0","0","0","1"
"ACT","","568.42K","-58.08%","0","0","0","0","1"
"GDYN","","566.92K","0%","566.92K","0","566.92K","0","1"
"QYLG","","566.58K","68.4%","566.58K","0","566.58K","0","1"
"TELL","","565.99K","-29.37%","0","565.99K","-565.99K","0","2"
"XPOF","","565.2K","-64.4%","565.2K","0","565.2K","0","1"
"HMN","","562.71K","-81.24%","0","562.71K","-562.71K","0","1"
"ASC","","561.0K","-70.97%","561.0K","0","561.0K","0","1"
"WBS","","560.8K","-88.74%","0","560.8K","-560.8K","0","1"
"DWAC","","559.67K","0%","0","559.67K","-559.67K","0","1"
"ALDX","","558.44K","-26.01%","558.44K","0","558.44K","0","1"
"EVBG","","556.07K","0%","0","556.07K","-556.07K","0","1"
"NVCR","","554.23K","-84.14%","554.23K","0","554.23K","0","1"
"AOSL","","553.52K","-31.98%","553.52K","0","553.52K","0","1"
"PEY","","550.9K","-13.66%","0","550.9K","-550.9K","1","0"
"AGI","","548.45K","-22.97%","253.67K","294.78K","-41.11K","1","1"
"CNOB","","547.01K","-57.96%","0","547.01K","-547.01K","0","1"
"SMFG","","543.46K","0%","0","543.46K","-543.46K","0","1"
"ESPR","","543.03K","0%","0","543.03K","-543.03K","0","1"
"HURN","","541.8K","-72.27%","541.8K","0","541.8K","1","0"
"HAUZ","","541.04K","1.84%","0","0","0","0","1"
"CTRE","","540.55K","-89.09%","0","540.55K","-540.55K","0","1"
"HTLD","","539.81K","-23.65%","0","0","0","0","1"
"FRHC","","539.43K","0%","539.43K","0","539.43K","2","0"
"AES","","535.08K","-91.11%","0","279.36K","-279.36K","0","2"
"DFIV","","534.97K","-64.18%","0","534.97K","-534.97K","0","1"
"EQX","","534.89K","110.17%","534.89K","0","534.89K","1","0"
"ACWV","","534.75K","-93.71%","0","265.83K","-265.83K","0","2"
"SANA","","531.0K","-54.4%","0","531.0K","-531.0K","0","1"
"FTRI","","530.25K","-25.17%","0","530.25K","-530.25K","0","1"
"DRIP","","528.71K","-37.61%","257.99K","0","257.99K","0","2"
"OIS","","526.07K","109.86%","526.07K","0","526.07K","0","1"
"KNTK","","523.93K","-20.52%","523.93K","0","523.93K","0","1"
"EEFT","","523.05K","-88.72%","523.05K","0","523.05K","0","2"
"EAF","","522.5K","0%","522.5K","0","522.5K","0","2"
"CCO","","520.15K","-16.82%","254.36K","0","254.36K","1","1"
"CRC","","519.8K","-29.75%","0","0","0","0","1"
"FXB","","519.1K","-49.16%","519.1K","0","519.1K","0","1"
"NUSI","","518.0K","0%","0","0","0","0","1"
"TWST","","517.5K","-29.86%","0","0","0","0","1"
"DVAX","","516.83K","-95.48%","0","0","0","0","1"
"MLPX","","515.24K","52.77%","515.24K","0","515.24K","0","1"
"ZEUS","","514.76K","0%","514.76K","0","514.76K","0","1"
"PID","","513.7K","-36.06%","0","250.68K","-250.68K","0","2"
"ALLY","","512.64K","-94.0%","512.64K","0","512.64K","0","1"
"PSEP","","512.05K","-84.76%","0","512.05K","-512.05K","0","1"
"FWRD","","511.94K","-81.8%","0","260.92K","-260.92K","0","2"
"GRAB","","511.17K","-90.09%","511.17K","0","511.17K","0","1"
"MBI","","508.89K","0%","0","508.89K","-508.89K","0","1"
"ETRN","","506.55K","-98.39%","0","0","0","0","1"
"OCSL","","503.8K","70.76%","0","503.8K","-503.8K","0","1"
"JNUG","","503.55K","-47.14%","0","253.47K","-253.47K","0","2"
"RSPN","","503.31K","-63.09%","0","0","0","0","1"
"BXMT","","502.79K","-87.33%","0","502.79K","-502.79K","0","1"
"RSPG","","502.71K","-85.89%","502.71K","0","502.71K","0","1"
"PRG","","501.93K","-11.51%","0","501.93K","-501.93K","1","0"
"SHCR","","500.0K","51.52%","500.0K","0","500.0K","0","1"
"GMDA","","500.0K","30.64%","500.0K","0","500.0K","0","1"
"VEGI","","494.95K","0%","494.95K","0","494.95K","0","1"
"SKY","","493.98K","-73.21%","0","493.98K","-493.98K","0","1"
"KTOS","","493.1K","-61.98%","0","493.1K","-493.1K","0","1"
"EOLS","","491.48K","-87.54%","0","0","0","0","1"
"SCLX","","487.42K","-20.97%","0","487.42K","-487.42K","0","1"
"MCS","","482.35K","0%","482.35K","0","482.35K","0","1"
"CX","","479.36K","-75.89%","0","479.36K","-479.36K","0","1"
"HNDL","","479.16K","-18.14%","0","479.16K","-479.16K","0","1"
"OFIX","","472.79K","23.3%","472.79K","0","472.79K","0","1"
"TUA","","471.45K","-80.35%","0","471.45K","-471.45K","0","1"
"EWQ","","468.49K","-46.22%","0","468.49K","-468.49K","0","1"
"VKTX","","465.8K","-93.98%","0","465.8K","-465.8K","1","0"
"WERN","","465.8K","15.74%","0","0","0","0","1"
"VTWV","","465.46K","-83.14%","465.46K","0","465.46K","0","1"
"BRZE","","464.27K","-93.18%","0","464.27K","-464.27K","0","1"
"SGOL","","463.25K","-85.39%","0","463.25K","-463.25K","0","1"
"RYLD","","463.13K","-41.69%","0","463.13K","-463.13K","0","1"
"MPW","","461.32K","-88.31%","0","0","0","0","1"
"CRMT","","458.99K","-58.03%","0","458.99K","-458.99K","0","1"
"ESTA","","458.66K","-35.99%","458.66K","0","458.66K","0","1"
"PGY","","457.44K","-80.22%","0","457.44K","-457.44K","1","0"
"PSK","","457.09K","-22.46%","0","457.09K","-457.09K","1","0"
"PACW","","453.0K","-81.55%","0","453.0K","-453.0K","0","1"
"IJT","","451.82K","-90.84%","451.82K","0","451.82K","0","1"
"TDSC","","451.38K","-37.28%","0","0","0","0","1"
"AMK","","449.91K","-58.3%","0","449.91K","-449.91K","0","1"
"SEIC","","448.6K","-87.28%","0","448.6K","-448.6K","1","0"
"BOOM","","447.14K","0%","447.14K","0","447.14K","0","1"
"YPF","","441.99K","-47.21%","441.99K","0","441.99K","0","1"
"HT","","441.61K","0%","0","0","0","0","1"
"AVUS","","439.15K","-88.62%","0","0","0","0","1"
"SP","","438.73K","2.95%","0","438.73K","-438.73K","0","1"
"HROW","","437.53K","-33.17%","0","437.53K","-437.53K","0","1"
"KXI","","437.29K","-76.57%","437.29K","0","437.29K","0","1"
"LEVI","","434.46K","-67.81%","434.46K","0","434.46K","0","1"
"LASR","","434.41K","0%","0","434.41K","-434.41K","0","1"
"SPC","","430.2K","0%","0","430.2K","-430.2K","0","1"
"GRPN","","430.08K","37.94%","430.08K","0","430.08K","0","1"
"CNA","","430.05K","-99.51%","0","430.05K","-430.05K","0","1"
"WOOF","","427.9K","-82.82%","0","0","0","0","1"
"DFAR","","427.75K","-39.07%","0","0","0","0","1"
"EURN","","427.5K","5.26%","0","427.5K","-427.5K","0","1"
"SPHQ","","425.25K","-87.14%","0","0","0","1","0"
"SPT","","425.12K","-41.39%","0","0","0","0","1"
"COMT","","424.88K","-66.98%","424.88K","0","424.88K","0","1"
"ANDE","","421.07K","-68.09%","421.07K","0","421.07K","0","1"
"AIQ","","418.36K","-21.44%","0","418.36K","-418.36K","1","0"
"B","","417.09K","-70.9%","0","417.09K","-417.09K","0","1"
"ATSG","","416.07K","-65.62%","0","0","0","0","1"
"PARR","","412.93K","-85.02%","0","0","0","0","1"
"CMBS","","412.75K","-30.75%","412.75K","0","412.75K","0","1"
"CARG","","412.32K","-77.4%","0","0","0","0","1"
"BKU","","411.72K","-74.91%","0","0","0","0","1"
"ESI","","408.05K","-86.13%","0","0","0","0","1"
"AER","","407.48K","-95.81%","0","0","0","0","1"
"PNT","","404.82K","-85.19%","0","404.82K","-404.82K","0","1"
"ERY","","403.64K","-50.91%","0","0","0","0","1"
"ARKQ","","403.22K","-76.53%","0","403.22K","-403.22K","1","0"
"SWBI","","403.2K","0%","0","403.2K","-403.2K","0","1"
"QTRX","","402.51K","-19.78%","0","402.51K","-402.51K","0","1"
"CEVA","","401.31K","0%","0","401.31K","-401.31K","0","1"
