"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DBJP","Bearish","1.44M","-68.05%","0","1.44M","-1.44M","1","1"
"VOOV","Bullish","1.44M","-11.87%","1.15M","0","1.15M","0","3"
"BLMN","Bullish","1.44M","-87.69%","799.24K","0","799.24K","0","2"
"UMC","Bearish","1.44M","-10.62%","0","1.44M","-1.44M","0","1"
"DSGX","Bearish","1.44M","225.34%","0","628.01K","-628.01K","0","3"
"LAUR","Bearish","1.44M","-94.67%","0","1.15M","-1.15M","1","1"
"GEO","Bearish","1.44M","-62.97%","0","1.44M","-1.44M","1","0"
"ACWX","Bearish","1.43M","-78.83%","0","743.67K","-743.67K","0","3"
"PCOR","Bullish","1.43M","-69.47%","525.82K","0","525.82K","0","2"
"FNCL","Bullish","1.43M","-79.24%","1.15M","280.8K","867.64K","0","3"
"TUR","Bearish","1.43M","-60.84%","0","1.43M","-1.43M","0","1"
"FOX","Bearish","1.42M","-83.09%","0","1.15M","-1.15M","0","2"
"PEGA","Bullish","1.42M","-70.51%","1.42M","0","1.42M","0","2"
"EEFT","Bullish","1.41M","-71.0%","783.62K","0","783.62K","0","4"
"QRVO","Bearish","1.4M","-84.18%","255.07K","1.14M","-886.71K","1","1"
"ACCD","Bullish","1.4M","-92.29%","832.68K","0","832.68K","0","2"
"VEGI","Bearish","1.39M","420.64%","271.58K","1.12M","-846.3K","0","2"
"SIG","","1.39M","0.56%","0","0","0","0","3"
"VLY","Bearish","1.39M","-9.8%","0","1.39M","-1.39M","0","1"
"BWXT","Bearish","1.38M","-69.06%","0","1.38M","-1.38M","0","3"
"NYT","","1.37M","25.66%","0","0","0","0","3"
"CGDV","Bullish","1.37M","-82.29%","1.11M","0","1.11M","1","1"
"XME","Bullish","1.35M","-90.26%","1.35M","0","1.35M","0","2"
"R","Bullish","1.35M","-67.84%","375.93K","0","375.93K","0","3"
"HXL","Bearish","1.35M","33.19%","0","1.35M","-1.35M","0","3"
"CIGI","","1.34M","-76.01%","0","0","0","0","3"
"WTT","Bearish","1.34M","0%","0","1.34M","-1.34M","0","2"
"FTDR","Bearish","1.33M","-95.58%","0","797.75K","-797.75K","0","2"
"FUN","Bullish","1.33M","-51.95%","1.33M","0","1.33M","0","2"
"VTS","Bearish","1.33M","-98.02%","0","1.33M","-1.33M","0","1"
"AN","Bullish","1.32M","-92.88%","883.62K","0","883.62K","0","3"
"SVXY","Bullish","1.32M","-4.74%","754.09K","0","754.09K","0","4"
"HHC","Bullish","1.32M","-62.0%","1.32M","0","1.32M","0","1"
"MBC","Bullish","1.31M","-95.3%","1.31M","0","1.31M","0","1"
"JNUG","Bearish","1.31M","-18.39%","584.38K","726.63K","-142.25K","1","3"
"DEO","Bearish","1.31M","-95.79%","0","302.63K","-302.63K","0","3"
"VIST","Bearish","1.31M","-36.98%","0","1.31M","-1.31M","0","1"
"MTG","Bullish","1.31M","-52.79%","415.71K","0","415.71K","0","2"
"PTLC","Bullish","1.31M","209.42%","1.31M","0","1.31M","1","0"
"FLJP","Bullish","1.31M","-74.05%","1.31M","0","1.31M","0","2"
"VOOG","Bullish","1.31M","-68.28%","768.57K","0","768.57K","0","4"
"DISH","Bullish","1.31M","-60.93%","519.78K","341.46K","178.32K","1","2"
"CACI","Bullish","1.31M","-42.59%","1.31M","0","1.31M","0","2"
"KFRC","Bearish","1.31M","-69.18%","0","1.31M","-1.31M","0","1"
"UVIX","Bearish","1.3M","-32.29%","309.89K","988.89K","-678.99K","1","3"
"MUSA","Bearish","1.3M","-99.16%","294.25K","1.01M","-715.59K","0","3"
"SRLN","Bearish","1.3M","-94.55%","448.76K","533.14K","-84.38K","0","4"
"QFIN","Bullish","1.3M","-63.69%","501.0K","0","501.0K","1","2"
"BDC","Bearish","1.3M","-87.29%","0","1.3M","-1.3M","1","3"
"LUMN","Bullish","1.3M","-95.67%","1.3M","0","1.3M","1","1"
"OTEX","Bullish","1.3M","0%","979.32K","0","979.32K","2","1"
"COPX","Bearish","1.29M","51.57%","382.96K","591.21K","-208.25K","2","1"
"SPHD","Bearish","1.29M","-9.63%","0","843.07K","-843.07K","1","1"
"DRVN","Bearish","1.29M","-44.6%","0","407.94K","-407.94K","0","2"
"AZEK","Bullish","1.28M","-55.31%","946.25K","0","946.25K","1","3"
"CRL","Bearish","1.28M","-97.52%","366.59K","912.74K","-546.15K","0","3"
"PACB","","1.28M","-92.26%","0","0","0","0","2"
"FXY","Bullish","1.28M","23.58%","1.28M","0","1.28M","0","1"
"INFL","Bearish","1.28M","-56.48%","0","1.28M","-1.28M","0","1"
"WPM","Bearish","1.27M","-29.19%","320.6K","950.17K","-629.57K","0","2"
"EUFN","Bearish","1.27M","172.71%","0","1.27M","-1.27M","0","1"
"KMPR","Bullish","1.27M","-60.35%","308.17K","0","308.17K","0","2"
"INDI","","1.27M","-62.19%","0","0","0","0","1"
"CCJ","Bullish","1.27M","-23.39%","719.8K","0","719.8K","0","3"
"LBRDA","","1.27M","-35.8%","0","0","0","0","1"
"AIZ","","1.26M","-66.34%","0","0","0","0","3"
"BXSL","Bullish","1.25M","-97.52%","949.01K","0","949.01K","1","3"
"IMVT","Bearish","1.25M","-88.49%","0","1.25M","-1.25M","0","1"
"CIBR","Bullish","1.25M","-61.08%","1.25M","0","1.25M","0","2"
"AGYS","Bullish","1.24M","38.82%","1.24M","0","1.24M","0","1"
"FNB","Bullish","1.24M","306.19%","1.24M","0","1.24M","0","1"
"AVEM","Bullish","1.23M","-67.22%","333.2K","0","333.2K","0","2"
"CHH","Bearish","1.23M","-12.96%","265.78K","963.99K","-698.2K","0","4"
"TRMB","Bullish","1.23M","-51.92%","1.23M","0","1.23M","0","2"
"FIGS","Bearish","1.23M","-24.12%","278.25K","360.75K","-82.5K","1","2"
"BIGC","","1.23M","288.72%","0","0","0","0","3"
"ASND","","1.23M","-22.54%","0","0","0","0","1"
"GRID","Bullish","1.23M","-26.56%","1.23M","0","1.23M","0","1"
"RXST","Bullish","1.23M","-39.04%","1.23M","0","1.23M","0","2"
"DORM","","1.23M","-64.11%","0","0","0","0","1"
"CNI","","1.22M","-22.46%","0","0","0","0","1"
"IMAX","Bullish","1.22M","-69.99%","1.22M","0","1.22M","1","1"
"SARK","Bearish","1.21M","-49.55%","284.01K","380.81K","-96.8K","0","4"
"SPIP","Bearish","1.21M","-90.61%","0","1.21M","-1.21M","0","3"
"FHB","Bullish","1.21M","76.12%","1.21M","0","1.21M","0","1"
"SRCL","Bullish","1.21M","-1.75%","627.55K","0","627.55K","0","3"
"SLAB","Bullish","1.21M","14.04%","794.65K","0","794.65K","0","3"
"YINN","Bullish","1.21M","60.33%","537.88K","331.27K","206.61K","1","3"
"STEP","Bullish","1.21M","-64.48%","1.21M","0","1.21M","0","1"
"CORT","","1.21M","271.56%","0","0","0","0","1"
"GOOS","Bearish","1.21M","-54.24%","0","402.5K","-402.5K","1","1"
"ASAN","Bullish","1.2M","-78.8%","524.71K","0","524.71K","0","3"
"EMBC","Bearish","1.2M","-86.78%","0","1.2M","-1.2M","0","1"
"APPN","Bearish","1.19M","106.71%","0","1.19M","-1.19M","0","1"
"ATI","Bearish","1.19M","-64.92%","250.45K","443.08K","-192.63K","1","2"
"RVNC","","1.19M","-48.0%","0","0","0","0","1"
"EQC","Bearish","1.19M","-86.6%","0","1.19M","-1.19M","1","1"
"POOL","Bearish","1.18M","-71.28%","0","660.62K","-660.62K","0","2"
"CNX","Bullish","1.18M","-42.94%","536.96K","0","536.96K","0","3"
"GOGL","Bullish","1.18M","73.32%","346.96K","293.22K","53.75K","1","3"
"ALLO","Bearish","1.18M","-97.64%","0","1.18M","-1.18M","1","1"
"BKH","Bearish","1.18M","-53.76%","0","570.2K","-570.2K","0","3"
"GDXJ","Bullish","1.17M","-79.81%","528.53K","0","528.53K","1","3"
"HIBS","Bearish","1.17M","190.39%","0","1.17M","-1.17M","0","2"
"HRB","Bullish","1.17M","-74.56%","1.17M","0","1.17M","0","3"
"RSPU","","1.17M","34.2%","0","0","0","0","1"
"BLKB","Bearish","1.17M","-16.26%","0","1.17M","-1.17M","0","1"
"L","Bearish","1.17M","-88.09%","0","1.17M","-1.17M","0","2"
"LSPD","Bullish","1.17M","93.88%","730.56K","436.33K","294.23K","1","1"
"URTY","Bullish","1.17M","-32.82%","1.17M","0","1.17M","0","1"
"HGV","Bullish","1.17M","-75.36%","1.17M","0","1.17M","0","3"
"RZV","Bearish","1.17M","0%","0","443.85K","-443.85K","0","2"
"NCR","Bullish","1.17M","0%","1.17M","0","1.17M","0","3"
"RHP","Bullish","1.16M","-97.21%","1.16M","0","1.16M","0","2"
"CSGS","Bearish","1.16M","-40.19%","0","1.16M","-1.16M","0","1"
"MRSN","Bullish","1.15M","-39.24%","1.15M","0","1.15M","0","1"
"FLQM","","1.15M","83.35%","0","0","0","0","1"
"MRTN","Bullish","1.15M","-74.24%","1.15M","0","1.15M","0","1"
"FBNC","","1.15M","251.93%","0","0","0","0","1"
"IRT","Bullish","1.14M","-43.6%","1.14M","0","1.14M","0","3"
"VVV","Bearish","1.14M","-95.77%","0","1.14M","-1.14M","0","3"
"IDEV","Bullish","1.14M","-68.03%","567.24K","316.66K","250.59K","1","2"
"HASI","Bearish","1.14M","-92.45%","0","528.18K","-528.18K","0","2"
"CHEF","","1.13M","-84.12%","0","0","0","0","1"
"DON","Bullish","1.13M","-60.94%","1.13M","0","1.13M","0","1"
"AMK","Bullish","1.13M","-80.64%","422.79K","0","422.79K","0","2"
"NFE","","1.13M","-68.7%","0","0","0","0","2"
"DFLV","Bearish","1.12M","-80.64%","0","304.44K","-304.44K","0","2"
"RNA","Bearish","1.12M","28.05%","0","1.12M","-1.12M","1","0"
"HDEF","Bullish","1.11M","7.88%","1.11M","0","1.11M","0","1"
"IMTM","Bullish","1.11M","-9.57%","1.11M","0","1.11M","0","1"
"PARR","","1.11M","-88.16%","0","0","0","0","1"
"EPAC","Bullish","1.11M","-65.95%","1.11M","0","1.11M","0","3"
"GDRX","Bullish","1.11M","0%","1.11M","0","1.11M","0","1"
"SCHC","","1.1M","-46.7%","0","0","0","0","2"
"BFH","Bullish","1.1M","-78.98%","842.06K","258.95K","583.11K","0","2"
"PRGO","Bullish","1.1M","-19.89%","1.1M","0","1.1M","0","2"
"TENB","Bullish","1.1M","-75.27%","1.1M","0","1.1M","0","1"
"COM","Bearish","1.1M","68.49%","273.61K","356.38K","-82.78K","1","2"
"BTAI","Bullish","1.1M","-85.71%","1.1M","0","1.1M","0","1"
"ZBRA","Bearish","1.09M","-93.21%","0","1.09M","-1.09M","0","1"
"AL","Bearish","1.09M","-72.18%","0","411.04K","-411.04K","0","2"
"WMG","Bearish","1.09M","-68.58%","435.15K","659.38K","-224.22K","1","1"
"ENS","Bullish","1.09M","-96.63%","1.09M","0","1.09M","1","2"
"PAGP","Bullish","1.09M","-78.08%","1.09M","0","1.09M","0","1"
"VIR","Bullish","1.09M","-73.93%","1.09M","0","1.09M","0","2"
"FMAT","Bullish","1.09M","3.05%","674.11K","412.93K","261.18K","1","1"
"MYTE","","1.08M","16.9%","0","0","0","0","1"
"NX","","1.08M","-57.17%","0","0","0","0","1"
"MMYT","Bearish","1.08M","-13.03%","0","682.59K","-682.59K","1","1"
"XES","Bullish","1.07M","65.59%","1.07M","0","1.07M","0","2"
"KOMP","Bullish","1.07M","1.78%","320.41K","0","320.41K","0","2"
"MDC","Bullish","1.07M","-92.15%","643.52K","0","643.52K","2","1"
"RRC","Bullish","1.06M","-96.88%","1.06M","0","1.06M","0","2"
"FNV","Bullish","1.06M","-8.25%","645.37K","0","645.37K","1","2"
"SCO","Bullish","1.06M","-92.94%","537.9K","524.39K","13.51K","0","4"
"MGY","Bearish","1.06M","-84.66%","0","1.06M","-1.06M","0","1"
"UEC","","1.06M","-91.36%","0","0","0","0","2"
"AIA","Bullish","1.06M","186.7%","1.06M","0","1.06M","0","1"
"SVAL","Bullish","1.06M","0%","1.06M","0","1.06M","0","1"
"GH","Bullish","1.05M","-98.3%","774.94K","278.62K","496.32K","0","3"
"RPRX","Bearish","1.05M","-90.91%","250.39K","267.57K","-17.18K","1","3"
"NAIL","Bearish","1.05M","-11.52%","0","776.47K","-776.47K","1","2"
"ARCO","Bullish","1.05M","-71.09%","1.05M","0","1.05M","0","2"
"XT","Bullish","1.05M","0.3%","1.05M","0","1.05M","0","2"
"CRSP","","1.05M","-66.1%","0","0","0","0","2"
"AIRC","","1.05M","-88.97%","0","0","0","0","2"
"ARGT","Bearish","1.05M","-56.52%","0","592.53K","-592.53K","1","1"
"JEF","Bearish","1.04M","-63.56%","0","1.04M","-1.04M","0","2"
"UFPI","Bullish","1.04M","-94.9%","1.04M","0","1.04M","0","2"
"ARKF","Bullish","1.04M","30.62%","1.04M","0","1.04M","1","0"
"MNRO","","1.04M","-68.73%","0","0","0","0","1"
"YPF","Bullish","1.03M","-65.26%","375.49K","298.0K","77.49K","1","2"
"ANDE","Bearish","1.03M","-17.36%","0","1.03M","-1.03M","0","1"
"MGRC","","1.03M","-60.77%","0","0","0","0","2"
"FDN","Bullish","1.02M","-84.11%","1.02M","0","1.02M","0","2"
"SON","Bearish","1.02M","192.8%","0","1.02M","-1.02M","0","2"
"APLE","Bullish","1.02M","-79.87%","717.85K","0","717.85K","0","3"
"SHYG","","1.01M","-91.76%","0","0","0","0","3"
"PLAB","Bearish","1.01M","-88.95%","0","1.01M","-1.01M","0","2"
"EWU","Bearish","1.01M","-63.52%","0","1.01M","-1.01M","0","1"
"ASRT","Bearish","1.01M","-88.04%","0","1.01M","-1.01M","0","2"
"CRC","Bullish","1.0M","-65.0%","1.0M","0","1.0M","0","1"
"COMM","","1000.0K","191.3%","0","0","0","0","1"
"BTI","Bullish","994.5K","-76.53%","331.9K","331.3K","599.0","0","3"
"VSDA","Bullish","994.26K","234.8%","587.32K","406.94K","180.38K","0","2"
"HLN","","992.19K","-47.99%","0","0","0","0","3"
"DBA","Bearish","991.67K","-68.06%","0","991.67K","-991.67K","0","1"
"FATE","","989.89K","-46.32%","0","0","0","0","1"
"VTYX","","989.56K","-94.07%","0","0","0","0","2"
"OLO","Bullish","988.0K","-89.15%","331.5K","0","331.5K","0","3"
"HIBB","Bullish","987.85K","31.85%","987.85K","0","987.85K","0","1"
"RDWR","Bullish","985.56K","0%","985.56K","0","985.56K","0","1"
"LABD","Bearish","985.2K","-31.36%","0","430.2K","-430.2K","0","3"
"LBTYK","Bearish","983.94K","-93.04%","0","983.94K","-983.94K","1","1"
"ATSG","","979.02K","-77.71%","0","0","0","0","1"
"PSK","Bearish","977.09K","-87.4%","0","977.09K","-977.09K","1","0"
"WU","Bearish","976.27K","-31.53%","297.47K","678.79K","-381.32K","0","2"
"CD","Bearish","974.52K","0%","403.88K","570.64K","-166.75K","1","1"
"SYM","Bearish","973.79K","-67.49%","0","973.79K","-973.79K","0","1"
"IART","Bullish","970.86K","96.98%","300.36K","0","300.36K","0","3"
"RILY","Bullish","970.81K","109.6%","371.19K","0","371.19K","0","2"
"ICVX","Bearish","970.0K","37.59%","0","970.0K","-970.0K","0","1"
"HLF","Bullish","967.99K","-55.93%","967.99K","0","967.99K","0","1"
"BR","Bullish","966.96K","-93.65%","966.96K","0","966.96K","0","1"
"CHRW","","966.92K","-95.24%","0","0","0","0","2"
"THO","Bullish","963.97K","-48.56%","963.97K","0","963.97K","0","2"
"BBD","Bearish","961.69K","-65.71%","414.8K","546.9K","-132.1K","0","2"
"IMGN","Bearish","961.25K","-89.94%","0","476.25K","-476.25K","1","1"
"BEN","Bearish","960.46K","-83.56%","0","636.54K","-636.54K","0","2"
"UA","","958.68K","-68.7%","0","0","0","0","1"
"EELV","Bullish","954.19K","92.19%","954.19K","0","954.19K","1","0"
"NDSN","Bullish","950.5K","-88.11%","651.78K","0","651.78K","0","2"
"BRP","Bearish","943.9K","-45.34%","0","539.29K","-539.29K","0","2"
"KTOS","","943.05K","-6.49%","0","0","0","0","1"
"PRFT","Bullish","941.45K","33.14%","285.09K","0","285.09K","0","2"
"TRI","Bearish","939.3K","-70.7%","0","545.67K","-545.67K","0","3"
"VWOB","Bullish","938.52K","-74.47%","938.52K","0","938.52K","1","1"
"SDGR","Bullish","937.2K","-70.33%","431.04K","0","431.04K","0","2"
"DFSU","Bullish","935.41K","141.52%","935.41K","0","935.41K","0","1"
"MFA","Bullish","931.16K","119.33%","520.5K","0","520.5K","0","2"
"OMC","Bearish","929.85K","-82.69%","392.51K","537.33K","-144.82K","1","2"
"BANF","","928.6K","-96.6%","0","0","0","0","1"
"TSLS","Bullish","928.44K","-24.53%","310.22K","308.85K","1.37K","1","2"
"IVOV","Bullish","926.55K","199.8%","926.55K","0","926.55K","0","2"
"MCFT","","925.3K","-18.13%","0","0","0","0","2"
"AMRC","Bearish","924.46K","173.29%","0","924.46K","-924.46K","0","1"
"KROS","Bearish","924.08K","-52.31%","0","924.08K","-924.08K","0","1"
"ABG","Bullish","923.12K","-94.2%","923.12K","0","923.12K","0","1"
"EPI","Bullish","921.38K","-78.25%","661.24K","0","661.24K","1","1"
"CBAY","Bearish","916.52K","-82.36%","0","916.52K","-916.52K","0","1"
"EWMC","Bullish","909.52K","-47.79%","909.52K","0","909.52K","0","1"
"DO","Bearish","909.49K","-57.01%","0","909.49K","-909.49K","1","0"
"LNC","Bullish","908.76K","-86.38%","599.25K","0","599.25K","0","2"
"FDMT","Bearish","907.8K","-47.01%","0","907.8K","-907.8K","0","1"
"IEZ","Bullish","903.82K","-67.05%","903.82K","0","903.82K","0","1"
"PD","Bullish","897.26K","-57.36%","897.26K","0","897.26K","0","1"
"CDNA","Bearish","894.3K","-90.01%","0","894.3K","-894.3K","0","1"
"NKTR","Bullish","894.27K","-62.62%","629.65K","0","629.65K","0","2"
"BNS","Bearish","891.23K","-44.99%","0","599.99K","-599.99K","0","2"
"SCHK","Bullish","890.71K","-41.91%","890.71K","0","890.71K","0","1"
"FXF","Bullish","889.22K","30.83%","889.22K","0","889.22K","0","2"
"SHO","Bearish","887.31K","-20.27%","387.61K","499.7K","-112.09K","0","2"
"SDIV","","886.39K","0%","0","0","0","0","1"
"APPS","Bullish","884.94K","-84.9%","884.94K","0","884.94K","0","2"
"EQAL","Bullish","884.56K","-97.0%","884.56K","0","884.56K","0","1"
"RPG","Bearish","884.4K","-20.38%","0","884.4K","-884.4K","0","2"
"ZIM","Bearish","884.4K","83.49%","0","884.4K","-884.4K","2","0"
"SSB","Bearish","883.06K","-64.28%","0","883.06K","-883.06K","0","2"
"TFI","","882.68K","-82.82%","0","0","0","0","3"
"LAZR","Bullish","880.53K","-31.49%","880.53K","0","880.53K","0","2"
"AWR","","879.49K","-94.16%","0","0","0","0","1"
"USPX","","879.44K","128.61%","0","0","0","0","1"
"TRUP","Bearish","878.18K","-8.73%","277.3K","600.88K","-323.59K","1","1"
"IJK","","874.64K","-90.23%","0","0","0","0","3"
"DFSV","Bearish","868.02K","28.69%","274.52K","593.5K","-318.98K","0","3"
"CSIQ","Bearish","865.1K","-33.25%","0","583.74K","-583.74K","0","2"
"DRV","Bearish","863.34K","-26.45%","0","863.34K","-863.34K","2","0"
"VIOO","Bearish","860.3K","-15.34%","303.69K","303.96K","-270.6","0","3"
"ITOS","Bearish","859.16K","0%","0","534.66K","-534.66K","0","2"
"MODG","Bullish","858.8K","-76.08%","534.82K","0","534.82K","1","2"
"EMLC","Bearish","858.7K","-87.4%","335.02K","523.67K","-188.65K","0","2"
"IIPR","Bearish","857.56K","-94.75%","0","857.56K","-857.56K","0","2"
"AVUS","Bullish","856.78K","-81.06%","275.94K","0","275.94K","0","3"
"VNQI","Bullish","855.24K","9.52%","602.79K","0","602.79K","0","2"
"EUSA","Bullish","853.79K","-94.62%","512.95K","0","512.95K","0","2"
"DUOL","Bearish","850.66K","-84.67%","0","850.66K","-850.66K","1","1"
"HP","Bullish","850.61K","-91.26%","850.61K","0","850.61K","0","1"
"RWO","Bearish","848.7K","34.37%","0","415.38K","-415.38K","0","2"
"ALRM","Bearish","848.52K","-0.77%","0","848.52K","-848.52K","0","1"
"HTBK","Bullish","847.53K","-38.87%","847.53K","0","847.53K","0","1"
"EDR","Bearish","844.02K","-84.8%","257.02K","587.0K","-329.98K","0","2"
"FLO","Bullish","843.93K","-86.93%","843.93K","0","843.93K","0","2"
"NE","Bearish","843.7K","-95.81%","0","843.7K","-843.7K","0","1"
"STRL","Bearish","843.01K","-75.97%","0","340.36K","-340.36K","1","1"
"AZUL","Bullish","841.75K","58.9%","841.75K","0","841.75K","1","0"
"IJT","Bullish","840.49K","-44.72%","502.62K","337.88K","164.74K","0","2"
"IXJ","Bearish","838.27K","-53.2%","0","838.27K","-838.27K","0","2"
"ALIT","Bearish","837.16K","-60.05%","0","837.16K","-837.16K","1","0"
"NUGT","Bearish","836.07K","-75.07%","0","565.26K","-565.26K","1","2"
"DCOM","","835.65K","59.5%","0","0","0","0","1"
"AVRE","Bullish","835.48K","-80.19%","524.9K","0","524.9K","0","2"
"APG","Bullish","833.89K","-97.72%","833.89K","0","833.89K","0","1"
"TMV","Bearish","830.48K","-65.08%","0","830.48K","-830.48K","1","1"
"NEOG","Bullish","829.34K","-98.04%","829.34K","0","829.34K","0","2"
"CQQQ","Bearish","828.36K","10.21%","0","828.36K","-828.36K","1","0"
"EQH","Bullish","827.38K","-97.57%","827.38K","0","827.38K","0","1"
"SUPN","Bearish","825.44K","-94.59%","0","286.04K","-286.04K","0","2"
"ARQT","Bullish","824.0K","-75.62%","824.0K","0","824.0K","0","1"
"WEBL","","823.29K","80.55%","0","0","0","0","3"
"MOMO","Bullish","818.29K","88.67%","818.29K","0","818.29K","1","0"
"AM","Bullish","817.98K","-86.71%","549.0K","268.98K","280.02K","1","1"
"APLD","Bearish","816.14K","-78.01%","368.88K","447.26K","-78.38K","1","1"
"AGQ","Bearish","815.58K","25.37%","0","815.58K","-815.58K","3","0"
"CHCO","Bullish","812.84K","-56.13%","812.84K","0","812.84K","0","1"
"PEJ","Bullish","811.49K","0%","811.49K","0","811.49K","0","1"
"IDA","Bullish","811.41K","152.21%","811.41K","0","811.41K","0","2"
"BSVO","Bearish","808.11K","124.6%","0","443.64K","-443.64K","0","2"
"VIXM","","807.58K","0%","0","0","0","0","1"
"DADA","Bullish","805.14K","0%","805.14K","0","805.14K","0","2"
"EVBG","","803.04K","-69.09%","0","0","0","0","1"
"NMFC","","800.58K","82.88%","0","0","0","0","1"
"GVI","Bearish","795.6K","0.45%","0","795.6K","-795.6K","0","2"
"GATX","Bearish","789.12K","-70.11%","0","789.12K","-789.12K","0","2"
"LMAT","","782.66K","34.52%","0","0","0","0","1"
"TEVA","Bearish","781.44K","-88.93%","0","781.44K","-781.44K","0","2"
"MWA","Bearish","778.5K","55.82%","0","778.5K","-778.5K","1","1"
"CENTA","Bearish","777.13K","-84.24%","0","777.13K","-777.13K","0","1"
"ECPG","Bearish","776.17K","-77.51%","0","776.17K","-776.17K","0","1"
"JBSS","Bearish","775.6K","-93.12%","0","775.6K","-775.6K","0","1"
"ACMR","","773.94K","101.99%","0","0","0","0","1"
"AGO","","773.44K","-21.23%","0","0","0","0","1"
"CVLT","Bearish","772.88K","-85.16%","0","772.88K","-772.88K","0","2"
"IGLB","Bearish","769.37K","-93.05%","262.19K","507.18K","-244.98K","0","2"
"CHAU","Bullish","767.98K","0%","767.98K","0","767.98K","0","1"
"FLYW","Bearish","767.39K","-93.41%","0","767.39K","-767.39K","0","1"
"ODP","","767.1K","-67.62%","0","0","0","0","1"
"HOMB","Bearish","766.67K","-70.11%","0","408.78K","-408.78K","0","2"
"IYC","Bearish","766.59K","-16.05%","265.87K","500.72K","-234.85K","0","2"
"KC","Bearish","764.62K","0%","0","764.62K","-764.62K","0","2"
"DB","Bearish","761.38K","-25.15%","0","507.5K","-507.5K","0","2"
"CBZ","","760.82K","-87.45%","0","0","0","0","1"
"MLCO","Bullish","760.02K","-79.16%","760.02K","0","760.02K","1","1"
"IYE","Bullish","758.28K","-81.47%","500.02K","0","500.02K","0","2"
"HEFA","Bearish","754.03K","-82.54%","254.0K","500.02K","-246.02K","0","2"
"EMXC","Bearish","751.42K","-86.69%","0","423.13K","-423.13K","1","1"
"BLCO","","749.8K","99.76%","0","0","0","0","1"
"PPA","Bearish","749.31K","-53.98%","0","749.31K","-749.31K","0","1"
"SUSL","","748.81K","-97.69%","0","0","0","0","1"
"OFC","Bullish","747.72K","-85.1%","261.39K","0","261.39K","0","2"
"CARE","Bearish","745.5K","-17.86%","0","745.5K","-745.5K","0","1"
"WRK","Bearish","742.58K","-76.35%","0","441.98K","-441.98K","0","2"
"DOCN","Bullish","739.82K","-81.42%","403.05K","336.77K","66.27K","0","2"
"IPGP","Bearish","737.4K","-59.17%","0","737.4K","-737.4K","0","2"
"IVOL","","736.92K","-82.34%","0","0","0","0","1"
"EEMV","Bullish","736.51K","-84.35%","736.51K","0","736.51K","0","1"
"RUSHA","","736.28K","4.53%","0","0","0","0","1"
"SILJ","Bearish","734.97K","0%","0","295.27K","-295.27K","0","2"
"OSPN","Bearish","734.78K","-90.72%","0","734.78K","-734.78K","0","1"
"UAA","Bullish","730.54K","-55.24%","730.54K","0","730.54K","0","1"
"ASH","Bullish","729.74K","-78.09%","729.74K","0","729.74K","0","2"
"RSPH","Bearish","729.17K","-13.04%","0","729.17K","-729.17K","0","1"
"RWK","Bullish","727.36K","0%","727.36K","0","727.36K","0","1"
"TPH","","721.17K","-89.02%","0","0","0","0","2"
"MP","","720.35K","-93.79%","0","0","0","0","1"
"SKYW","Bullish","719.28K","-60.5%","719.28K","0","719.28K","1","1"
"ACET","Bullish","718.0K","-78.43%","400.0K","318.0K","82.0K","0","2"
"COGT","","716.43K","-89.78%","0","0","0","0","1"
"CADE","Bullish","715.93K","-76.98%","398.82K","317.11K","81.71K","0","2"
"FTXO","","715.51K","0%","0","0","0","0","1"
"NXRT","Bearish","714.16K","-91.56%","0","714.16K","-714.16K","1","0"
"BLFS","Bearish","713.28K","-92.41%","0","344.55K","-344.55K","0","2"
"DOMO","","706.36K","-80.65%","0","0","0","0","1"
"MLPA","Bearish","706.34K","-2.16%","250.69K","455.65K","-204.97K","0","2"
"COCO","Bearish","705.49K","-72.19%","0","309.79K","-309.79K","0","2"
"SDVY","Bearish","703.36K","-49.45%","0","703.36K","-703.36K","0","1"
"URTH","Bullish","700.81K","-89.64%","700.81K","0","700.81K","0","2"
"EWS","Bearish","696.67K","0%","0","696.67K","-696.67K","0","1"
"PSL","Bullish","692.21K","0%","428.3K","0","428.3K","0","2"
"DH","","690.79K","-95.4%","0","0","0","0","1"
"GEF","Bearish","690.0K","-74.85%","0","690.0K","-690.0K","1","0"
"SHOO","Bullish","689.51K","-86.3%","367.66K","0","367.66K","0","2"
"CUZ","Bearish","687.59K","-9.47%","0","407.51K","-407.51K","0","2"
"XSVM","Bullish","687.04K","-52.78%","687.04K","0","687.04K","0","1"
"IHS","Bullish","686.25K","0%","686.25K","0","686.25K","0","1"
"AVT","","685.86K","-34.07%","0","0","0","0","2"
"RFV","Bullish","685.44K","139.69%","405.87K","279.57K","126.3K","0","2"
"LPRO","","684.95K","-72.29%","0","0","0","0","1"
"VRDN","","684.01K","-62.84%","0","0","0","0","2"
"GNR","Bullish","683.99K","-79.87%","395.09K","0","395.09K","0","2"
"HE","","682.17K","-91.87%","0","0","0","0","2"
"PZA","Bearish","680.39K","-96.0%","0","368.16K","-368.16K","0","2"
"CHE","Bullish","679.99K","-94.96%","679.99K","0","679.99K","0","1"
"MODV","Bullish","679.67K","-87.74%","251.48K","0","251.48K","0","2"
"PWSC","","675.3K","-96.56%","0","0","0","0","2"
"MRTX","","675.09K","-85.63%","0","0","0","0","2"
