"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"RMR","","811.35K","98.72%","0","811.35K","-811.35K","0","1"
"JBT","","809.77K","-34.54%","0","350.34K","-350.34K","0","2"
"HDSN","","808.95K","-17.87%","808.95K","0","808.95K","0","1"
"TMDX","","808.27K","-82.52%","434.59K","0","434.59K","0","2"
"UTHR","","807.82K","-89.83%","0","372.32K","-372.32K","0","2"
"LXU","","807.28K","0%","0","807.28K","-807.28K","0","1"
"HTZ","","806.98K","-51.86%","0","806.98K","-806.98K","1","1"
"SYLD","","804.92K","-53.03%","0","268.44K","-268.44K","0","2"
"APPN","","803.16K","-85.04%","0","0","0","0","1"
"JBSS","","801.92K","0%","0","801.92K","-801.92K","0","1"
"HTGC","","799.66K","0%","0","799.66K","-799.66K","1","1"
"AZUL","","791.02K","199.63%","0","0","0","0","1"
"CPB","","789.68K","-80.96%","532.97K","0","532.97K","1","1"
"TPC","","786.76K","185.21%","786.76K","0","786.76K","0","1"
"NFRA","","786.1K","-61.51%","0","0","0","0","2"
"SANA","","785.39K","-50.79%","253.74K","531.65K","-277.91K","1","2"
"NICE","","784.6K","-51.6%","784.6K","0","784.6K","1","0"
"SHBI","","784.1K","0%","784.1K","0","784.1K","0","1"
"STN","","783.84K","38.46%","0","0","0","0","1"
"SUM","","783.2K","-30.46%","0","0","0","0","1"
"SM","","780.15K","-67.73%","459.92K","0","459.92K","0","2"
"KIE","","779.89K","-84.52%","0","0","0","0","1"
"IHRT","","778.41K","0%","0","778.41K","-778.41K","0","1"
"SIVR","","777.04K","123.13%","0","525.91K","-525.91K","0","2"
"IBOC","","777.0K","-91.4%","0","777.0K","-777.0K","0","1"
"UBSI","","776.29K","-79.73%","776.29K","0","776.29K","0","2"
"SITM","","774.09K","-59.71%","0","0","0","0","3"
"SCO","","774.07K","6.49%","0","275.94K","-275.94K","1","1"
"CARS","","772.35K","-48.68%","0","772.35K","-772.35K","0","1"
"HOPE","","769.27K","123.02%","0","769.27K","-769.27K","0","1"
"NOVA","","767.86K","-79.14%","0","265.48K","-265.48K","0","2"
"TMHC","","767.4K","-55.17%","0","767.4K","-767.4K","0","1"
"USD","","767.21K","-71.57%","470.59K","296.62K","173.97K","1","1"
"LOGI","","766.13K","-12.66%","0","0","0","0","2"
"CAE","","765.96K","7.95%","765.96K","0","765.96K","0","1"
"BCO","","765.41K","-24.57%","0","765.41K","-765.41K","0","1"
"MOFG","","763.02K","0%","0","763.02K","-763.02K","0","1"
"BLX","","759.01K","0%","759.01K","0","759.01K","0","1"
"CIO","","757.45K","0%","757.45K","0","757.45K","0","1"
"SGRY","","756.92K","-80.95%","0","0","0","0","2"
"CCO","","756.08K","0%","756.08K","0","756.08K","0","1"
"GLOV","","755.96K","-87.05%","0","0","0","0","1"
"THS","","754.43K","-80.97%","754.43K","0","754.43K","0","1"
"ADMA","","754.31K","-32.86%","0","754.31K","-754.31K","1","0"
"FHLC","","750.79K","-73.7%","320.72K","0","320.72K","0","2"
"LYEL","","750.15K","0%","0","0","0","0","2"
"AVDL","","747.5K","-84.94%","747.5K","0","747.5K","0","1"
"RSPS","","746.73K","0%","0","746.73K","-746.73K","0","2"
"SPEU","","746.31K","-86.75%","0","746.31K","-746.31K","0","2"
"DURA","","746.18K","0%","746.18K","0","746.18K","0","1"
"BYON","","743.61K","-64.51%","255.55K","488.06K","-232.51K","0","2"
"GEM","","741.76K","-51.51%","0","0","0","0","2"
"ARR","","741.0K","60.78%","300.35K","440.65K","-140.3K","1","1"
"CNDT","","739.9K","0%","0","739.9K","-739.9K","1","0"
"CCOI","","738.58K","-31.73%","0","0","0","0","2"
"AMX","","738.22K","0%","0","0","0","0","1"
"RVMD","","738.01K","-81.65%","346.98K","0","346.98K","0","2"
"MSEX","","737.91K","0%","366.0K","0","366.0K","0","2"
"ESGR","","737.69K","-29.03%","0","0","0","1","0"
"RCKT","","736.1K","-46.03%","0","0","0","0","1"
"NMRA","","734.02K","6.1%","0","0","0","0","1"
"BCPC","","733.79K","-93.29%","0","0","0","1","0"
"LII","","732.0K","-84.32%","0","0","0","1","0"
"BZH","","731.43K","30.72%","0","731.43K","-731.43K","0","2"
"NMIH","","730.93K","-49.64%","0","730.93K","-730.93K","0","1"
"AMSF","","730.29K","-15.8%","730.29K","0","730.29K","0","1"
"USFD","","728.11K","-71.37%","0","465.0K","-465.0K","1","1"
"PUBM","","726.42K","78.15%","0","726.42K","-726.42K","0","1"
"SPVU","","726.01K","0%","322.2K","0","322.2K","0","2"
"CC","","725.91K","-42.83%","0","725.91K","-725.91K","0","1"
"DOUG","","725.36K","0%","725.36K","0","725.36K","0","1"
"DXLG","","724.3K","0%","0","724.3K","-724.3K","0","1"
"FVRR","","723.67K","-0.72%","0","0","0","0","2"
"MYRG","","722.74K","181.22%","0","0","0","1","0"
"SHLS","","719.99K","-89.52%","0","0","0","0","2"
"RRR","","719.95K","-87.77%","0","719.95K","-719.95K","0","1"
"TDV","","718.17K","-74.42%","328.35K","389.82K","-61.48K","0","2"
"CRNX","","716.46K","26.83%","0","716.46K","-716.46K","1","1"
"QQQE","","716.41K","-57.61%","296.2K","420.21K","-124.01K","0","2"
"HTLF","","715.91K","-46.71%","0","715.91K","-715.91K","0","1"
"BDC","","714.3K","-73.96%","0","0","0","0","1"
"FFIN","","713.59K","131.59%","713.59K","0","713.59K","0","1"
"GCO","","713.2K","0%","0","713.2K","-713.2K","0","1"
"GWRE","","712.41K","-90.99%","0","712.41K","-712.41K","0","1"
"REYN","","711.82K","157.17%","711.82K","0","711.82K","0","1"
"QABA","","711.35K","45.42%","711.35K","0","711.35K","1","1"
"SPTN","","710.93K","0%","0","710.93K","-710.93K","0","1"
"GFS","","710.57K","-81.35%","409.46K","301.1K","108.36K","1","1"
"CNSL","","710.43K","181.49%","710.43K","0","710.43K","0","1"
"OTEX","","706.89K","-75.0%","706.89K","0","706.89K","0","1"
"IPI","","705.99K","0%","0","705.99K","-705.99K","0","1"
"MDXG","","705.99K","0%","705.99K","0","705.99K","0","1"
"TTC","","704.55K","-89.85%","704.55K","0","704.55K","1","1"
"HYLB","","704.4K","-78.95%","0","704.4K","-704.4K","0","1"
"RYAM","","703.33K","0%","703.33K","0","703.33K","0","1"
"ADCT","","702.39K","0%","702.39K","0","702.39K","0","1"
"VBTX","","697.62K","0%","296.58K","0","296.58K","1","1"
"ETON","","696.99K","0%","0","696.99K","-696.99K","0","1"
"TSLY","","696.23K","-60.96%","422.67K","0","422.67K","0","2"
"CMCO","","691.92K","0%","0","691.92K","-691.92K","0","1"
"AMPY","","690.78K","26.66%","690.78K","0","690.78K","0","1"
"EMGF","","689.9K","0%","0","689.9K","-689.9K","1","0"
"WCN","","688.46K","-95.85%","0","0","0","0","1"
"MRC","","688.19K","-68.81%","688.19K","0","688.19K","0","1"
"MXCT","","685.82K","172.86%","0","0","0","0","2"
"TRMD","","684.58K","-15.14%","684.58K","0","684.58K","2","0"
"FXU","","682.89K","-7.3%","0","0","0","0","2"
"CPK","","682.14K","-52.46%","682.14K","0","682.14K","0","1"
"GME","","680.45K","-70.75%","276.24K","0","276.24K","1","1"
"MHO","","679.21K","-67.46%","679.21K","0","679.21K","0","2"
"SEM","","677.5K","-77.27%","0","0","0","0","1"
"SNN","","676.23K","-22.92%","367.17K","0","367.17K","1","1"
"WASH","","672.29K","115.0%","672.29K","0","672.29K","0","1"
"AAN","","670.61K","0%","0","670.61K","-670.61K","0","1"
"DNOW","","669.47K","0%","0","669.47K","-669.47K","0","1"
"LGF/B","","668.74K","-46.74%","668.74K","0","668.74K","0","1"
"SILJ","","668.5K","-42.33%","0","668.5K","-668.5K","0","1"
"EFAV","","666.07K","-95.23%","0","0","0","0","2"
"SPNT","","665.67K","0%","303.18K","0","303.18K","0","2"
"MFA","","665.51K","-60.01%","0","0","0","0","1"
"LILA","","663.23K","-49.08%","0","663.23K","-663.23K","0","1"
"EVTC","","661.69K","-34.25%","661.69K","0","661.69K","0","1"
"MBIN","","661.68K","0%","661.68K","0","661.68K","0","1"
"DBC","","658.55K","-88.0%","0","658.55K","-658.55K","0","2"
"HVT","","657.67K","0%","657.67K","0","657.67K","0","1"
"IXN","","653.01K","-87.07%","307.19K","345.82K","-38.62K","0","2"
"DUST","","652.6K","-64.62%","376.6K","0","376.6K","0","2"
"WSBF","","652.28K","0%","0","652.28K","-652.28K","0","1"
"UI","","650.58K","0%","650.58K","0","650.58K","0","2"
"MSBI","","648.4K","0%","0","648.4K","-648.4K","0","1"
"HELE","","647.94K","117.96%","0","0","0","0","2"
"APP","","646.77K","-96.2%","382.7K","0","382.7K","1","1"
"BOOM","","646.74K","0%","646.74K","0","646.74K","0","1"
"FLWS","","646.64K","42.67%","0","0","0","0","1"
"RLX","","646.44K","-42.17%","646.44K","0","646.44K","0","1"
"HL","","646.35K","0%","359.08K","0","359.08K","0","2"
"ASIX","","644.75K","0%","0","644.75K","-644.75K","0","1"
"VNO","","643.48K","-96.32%","341.2K","302.27K","38.93K","1","1"
"GRCL","","641.19K","-77.84%","0","641.19K","-641.19K","0","2"
"NUVB","","640.7K","0%","0","0","0","0","2"
"HCI","","638.75K","-71.17%","0","638.75K","-638.75K","0","1"
"ELP","","637.98K","-73.95%","637.98K","0","637.98K","0","1"
"DENN","","637.5K","-18.9%","0","0","0","1","1"
"LPRO","","635.74K","0%","0","635.74K","-635.74K","0","1"
"IYC","","633.23K","-93.55%","633.23K","0","633.23K","0","1"
"EQAL","","629.42K","87.56%","0","0","0","0","1"
"FCF","","625.79K","0%","625.79K","0","625.79K","1","0"
"BWB","","621.07K","-21.28%","621.07K","0","621.07K","0","1"
"NWBI","","620.0K","-38.15%","620.0K","0","620.0K","0","1"
"IDCC","","618.47K","-63.03%","618.47K","0","618.47K","0","1"
"BTAL","","616.34K","-62.32%","0","0","0","0","1"
"PNTG","","614.61K","0%","0","614.61K","-614.61K","0","1"
"SWX","","612.51K","-88.41%","612.51K","0","612.51K","0","2"
"AQMS","","611.86K","0%","0","0","0","1","0"
"MTX","","610.8K","-41.81%","341.42K","269.38K","72.04K","0","2"
"ZETA","","609.38K","-85.81%","0","0","0","0","1"
"IWL","","607.7K","-93.32%","0","0","0","0","2"
"KNTK","","605.99K","-9.66%","277.99K","328.0K","-50.01K","0","2"
"HYS","","605.89K","-92.07%","0","605.89K","-605.89K","0","1"
"EC","","605.45K","-41.45%","605.45K","0","605.45K","0","2"
"ALLO","","605.41K","-2.12%","605.41K","0","605.41K","0","2"
"DRV","","605.25K","0%","294.0K","311.25K","-17.25K","0","2"
"OCFC","","604.86K","0%","0","604.86K","-604.86K","0","1"
"KT","","604.76K","-82.98%","604.76K","0","604.76K","0","1"
"VCYT","","603.7K","-60.91%","0","603.7K","-603.7K","0","1"
"BXSL","","602.37K","-55.72%","314.37K","288.0K","26.37K","1","1"
"UFCS","","599.37K","26.59%","0","599.37K","-599.37K","0","1"
"NOV","","594.66K","-81.47%","0","0","0","0","1"
"FNA","","593.91K","-78.33%","0","593.91K","-593.91K","1","0"
"MOG/A","","592.46K","-50.87%","0","0","0","1","1"
"AUDC","","591.79K","0%","0","591.79K","-591.79K","0","1"
"AVPT","","590.87K","110.15%","0","590.87K","-590.87K","0","1"
"RWR","","590.45K","-92.34%","0","590.45K","-590.45K","0","1"
"DFH","","589.29K","111.32%","283.41K","305.88K","-22.46K","0","2"
"SPXC","","589.29K","-71.85%","0","589.29K","-589.29K","0","1"
"UVSP","","589.17K","0%","0","589.17K","-589.17K","0","1"
"UTWO","","589.04K","-11.14%","589.04K","0","589.04K","0","1"
"AVXL","","588.0K","-45.72%","588.0K","0","588.0K","0","1"
"VVI","","586.47K","0%","586.47K","0","586.47K","0","1"
"IYZ","","585.04K","-50.51%","0","585.04K","-585.04K","0","1"
"DFAR","","584.98K","70.96%","584.98K","0","584.98K","0","1"
"WIRE","","582.2K","-95.8%","0","0","0","0","1"
"BRZU","","582.01K","-28.64%","0","582.01K","-582.01K","0","2"
"FNB","","579.04K","-18.65%","0","274.7K","-274.7K","0","2"
"DOCS","","578.4K","-75.97%","283.6K","294.8K","-11.2K","0","2"
"JNUG","","577.61K","-78.61%","305.0K","272.61K","32.39K","0","2"
"TECS","","576.18K","-83.96%","0","576.18K","-576.18K","0","2"
"GNRC","","575.63K","-84.76%","575.63K","0","575.63K","0","1"
"HMST","","573.22K","0%","573.22K","0","573.22K","0","1"
"HYGH","","572.84K","-32.49%","0","572.84K","-572.84K","0","1"
"RIG","","572.05K","-80.39%","0","283.05K","-283.05K","2","0"
"ELS","","570.06K","-75.79%","0","0","0","0","1"
"GLUE","","570.0K","0%","0","570.0K","-570.0K","0","1"
"CMDY","","569.02K","-81.2%","0","569.02K","-569.02K","0","2"
"ARKO","","568.79K","0%","568.79K","0","568.79K","0","1"
"FET","","568.07K","0%","568.07K","0","568.07K","0","1"
"PGC","","567.86K","-43.26%","0","567.86K","-567.86K","0","1"
"FRBA","","567.54K","0%","262.93K","304.61K","-41.68K","0","2"
"SHEN","","566.98K","-64.09%","566.98K","0","566.98K","0","1"
"BMRC","","566.77K","0%","566.77K","0","566.77K","0","1"
"PPBI","","566.62K","-65.36%","0","566.62K","-566.62K","0","1"
"USCI","","566.61K","81.59%","0","566.61K","-566.61K","0","1"
"ARHS","","563.25K","-90.06%","0","0","0","0","1"
"PST","","561.73K","0%","561.73K","0","561.73K","1","0"
"JUST","","561.44K","3.26%","0","561.44K","-561.44K","0","1"
"TSVT","","561.0K","-83.35%","0","561.0K","-561.0K","1","0"
"RAAX","","560.67K","18.02%","0","560.67K","-560.67K","0","1"
"OLPX","","560.62K","0%","0","0","0","0","1"
"TNL","","560.12K","-48.06%","0","560.12K","-560.12K","0","2"
"PSI","","559.98K","0.87%","0","559.98K","-559.98K","0","1"
"PLXS","","557.05K","15.79%","557.05K","0","557.05K","0","1"
"REI","","555.12K","0%","0","0","0","0","1"
"AAP","","554.34K","-86.67%","256.7K","297.64K","-40.94K","1","1"
"ZUMZ","","552.3K","-40.77%","552.3K","0","552.3K","1","0"
"SPRO","","552.02K","0%","0","552.02K","-552.02K","0","1"
"SMMF","","551.71K","0%","551.71K","0","551.71K","0","1"
"STR","","550.31K","-27.2%","0","0","0","0","1"
"JKS","","549.7K","-92.51%","0","549.7K","-549.7K","0","1"
"NAVI","","548.72K","-75.01%","0","0","0","0","1"
"PRMW","","547.22K","-56.99%","0","547.22K","-547.22K","0","1"
"ARVN","","546.37K","-89.57%","0","0","0","0","2"
"UEC","","544.56K","-72.09%","275.74K","268.82K","6.92K","1","1"
"MOO","","543.82K","-78.07%","543.82K","0","543.82K","0","2"
"BFST","","541.7K","0%","541.7K","0","541.7K","0","1"
"HCAT","","541.58K","103.74%","0","0","0","0","1"
"COOP","","540.94K","-70.68%","540.94K","0","540.94K","0","1"
"EAT","","540.59K","-58.24%","0","540.59K","-540.59K","0","1"
"FND","","539.9K","-83.59%","539.9K","0","539.9K","0","1"
"FLIC","","538.55K","0%","0","538.55K","-538.55K","0","1"
"CHGG","","538.5K","-76.23%","0","538.5K","-538.5K","0","1"
"CMF","","536.79K","-87.96%","0","0","0","0","2"
"SASR","","533.25K","20.87%","0","533.25K","-533.25K","0","1"
"JBGS","","533.01K","0%","0","533.01K","-533.01K","1","0"
"FAZ","","532.93K","-78.2%","0","258.59K","-258.59K","0","2"
"HIBL","","531.53K","0%","0","531.53K","-531.53K","1","0"
"NBHC","","530.85K","8.17%","0","530.85K","-530.85K","0","1"
"ERO","","529.8K","21.14%","529.8K","0","529.8K","0","1"
"URNJ","","528.16K","0%","528.16K","0","528.16K","0","1"
"ANIK","","527.35K","0%","0","527.35K","-527.35K","1","0"
"SPWH","","526.93K","18.23%","526.93K","0","526.93K","0","1"
"EYE","","523.64K","-90.63%","0","523.64K","-523.64K","0","1"
"IGIC","","522.6K","0%","0","0","0","0","1"
"IWC","","521.63K","-51.16%","0","521.63K","-521.63K","0","1"
"IMMR","","516.54K","0%","516.54K","0","516.54K","0","1"
"TOLZ","","516.06K","-91.87%","516.06K","0","516.06K","0","1"
"SLNO","","513.63K","-68.06%","0","263.09K","-263.09K","0","2"
"ROL","","512.4K","-90.12%","0","512.4K","-512.4K","0","1"
"WBS","","510.85K","-87.71%","0","0","0","0","2"
"TILE","","510.27K","92.7%","510.27K","0","510.27K","0","1"
"BHR","","509.48K","0%","0","509.48K","-509.48K","0","1"
"IVLU","","507.2K","-20.24%","0","252.93K","-252.93K","0","2"
"WTBA","","506.62K","0%","506.62K","0","506.62K","0","1"
"PTGX","","506.33K","-71.36%","0","0","0","0","1"
"CALX","","504.92K","-45.93%","0","504.92K","-504.92K","0","1"
"ACA","","504.64K","-85.08%","504.64K","0","504.64K","0","1"
"RAMP","","504.49K","-51.48%","0","504.49K","-504.49K","0","1"
"TALO","","504.49K","-72.91%","0","504.49K","-504.49K","0","1"
"UYG","","503.1K","-36.81%","0","0","0","0","1"
"GOVZ","","502.21K","-66.38%","0","502.21K","-502.21K","0","2"
"JAMF","","501.7K","0%","0","501.7K","-501.7K","0","1"
"PCEF","","501.02K","-60.47%","0","0","0","1","0"
"GNW","","500.91K","-28.09%","0","0","0","0","1"
"IYM","","500.75K","-66.93%","500.75K","0","500.75K","0","1"
"EVC","","500.64K","0%","500.64K","0","500.64K","0","1"
"RM","","500.56K","0%","0","500.56K","-500.56K","0","1"
"EUSA","","499.32K","-78.68%","499.32K","0","499.32K","0","1"
"RKLB","","495.17K","-67.73%","495.17K","0","495.17K","0","1"
"INFL","","494.08K","-10.33%","494.08K","0","494.08K","0","1"
"SRI","","493.03K","0%","493.03K","0","493.03K","0","1"
"CPF","","492.59K","0%","492.59K","0","492.59K","0","1"
"SYNA","","492.44K","-90.51%","0","492.44K","-492.44K","0","1"
"GXG","","492.17K","0%","492.17K","0","492.17K","0","1"
"MTRN","","491.19K","0%","0","0","0","1","0"
"NWPX","","490.23K","0%","490.23K","0","490.23K","0","1"
"RTO","","488.77K","-91.85%","488.77K","0","488.77K","0","1"
"CATC","","488.6K","0%","0","488.6K","-488.6K","0","1"
"TUA","","485.85K","-94.47%","485.85K","0","485.85K","0","1"
"CBAN","","485.33K","0%","485.33K","0","485.33K","0","1"
"CSV","","485.28K","0%","0","485.28K","-485.28K","0","1"
"SR","","484.0K","-94.71%","0","0","0","0","1"
"BLMN","","483.37K","-76.17%","0","483.37K","-483.37K","0","1"
"IBCP","","481.21K","0%","481.21K","0","481.21K","0","1"
"ALTG","","477.59K","0%","477.59K","0","477.59K","0","1"
"BF/B","","477.28K","-91.53%","477.28K","0","477.28K","1","0"
"VERV","","476.87K","-47.01%","476.87K","0","476.87K","0","1"
"SAIA","","475.87K","-92.94%","0","475.87K","-475.87K","0","1"
"IQ","","475.02K","-77.68%","0","475.02K","-475.02K","1","0"
"THFF","","474.93K","0%","0","474.93K","-474.93K","0","1"
"AROW","","471.05K","0%","0","471.05K","-471.05K","0","1"
"GCMG","","470.55K","0%","470.55K","0","470.55K","0","1"
"BRKL","","468.99K","41.07%","0","468.99K","-468.99K","0","1"
"BCBP","","468.29K","0%","468.29K","0","468.29K","0","1"
"TLRY","","468.0K","-65.56%","0","468.0K","-468.0K","0","1"
"PAHC","","467.42K","0%","0","467.42K","-467.42K","0","1"
"DBJP","","466.81K","0%","0","0","0","0","1"
"MCFT","","462.44K","-25.02%","0","462.44K","-462.44K","0","1"
"NS","","460.67K","27.08%","0","0","0","0","1"
"VVX","","460.67K","0%","460.67K","0","460.67K","0","1"
"OGS","","460.55K","-56.65%","0","460.55K","-460.55K","0","1"
"RXI","","460.28K","26.08%","0","0","0","0","1"
"RCUS","","460.0K","-71.71%","460.0K","0","460.0K","0","1"
"HA","","458.13K","-75.2%","0","458.13K","-458.13K","1","0"
"GDYN","","458.02K","0%","0","458.02K","-458.02K","0","1"
"ARRY","","457.5K","-73.98%","0","457.5K","-457.5K","0","1"
"HAIN","","457.48K","-57.07%","0","457.48K","-457.48K","1","0"
"AOS","","454.78K","-77.37%","0","454.78K","-454.78K","0","1"
"CARE","","453.4K","0%","453.4K","0","453.4K","0","1"
"NTST","","452.62K","17.27%","0","0","0","0","1"
"APLT","","452.42K","-82.78%","0","0","0","0","1"
"PXJ","","451.93K","-58.18%","0","451.93K","-451.93K","0","1"
"QDEF","","449.74K","0%","0","0","0","0","1"
"GOAU","","449.65K","-27.33%","0","449.65K","-449.65K","0","1"
"HAUZ","","449.3K","-20.9%","449.3K","0","449.3K","0","1"
"NHI","","446.18K","-69.7%","0","446.18K","-446.18K","0","1"
"KLXE","","443.83K","0%","443.83K","0","443.83K","0","1"
"OCN","","440.98K","0%","0","440.98K","-440.98K","0","1"
"CLS","","440.57K","-53.38%","0","440.57K","-440.57K","1","0"
"SOVO","","440.3K","-75.51%","0","0","0","0","1"
"IGT","","440.0K","-93.24%","440.0K","0","440.0K","0","1"
"DH","","439.86K","1.47%","439.86K","0","439.86K","0","1"
"LANC","","439.42K","-74.96%","439.42K","0","439.42K","0","1"
"LGND","","439.15K","0%","0","439.15K","-439.15K","1","0"
"VNDA","","438.32K","65.1%","0","438.32K","-438.32K","0","1"
"RXT","","438.25K","0%","0","0","0","0","1"
"XSHQ","","438.08K","-42.61%","0","0","0","0","1"
"PRME","","438.0K","0%","0","0","0","0","1"
"SPNS","","437.89K","17.7%","0","437.89K","-437.89K","0","1"
"MCRI","","437.15K","0%","437.15K","0","437.15K","0","1"
"DORM","","437.11K","33.06%","0","437.11K","-437.11K","0","1"
"INSM","","437.02K","-97.34%","0","0","0","0","1"
"DSGX","","436.03K","-56.55%","0","0","0","0","1"
"CBNK","","435.71K","0%","0","435.71K","-435.71K","0","1"
"CFFN","","435.6K","0%","0","435.6K","-435.6K","1","0"
"PIN","","434.99K","-32.36%","0","434.99K","-434.99K","0","1"
"WOR","","434.33K","-50.89%","0","434.33K","-434.33K","0","1"
"RGR","","434.26K","0%","0","434.26K","-434.26K","0","1"
"DFUV","","431.97K","-50.54%","431.97K","0","431.97K","0","1"
"CHD","","431.8K","-92.01%","0","431.8K","-431.8K","0","1"
"USRT","","427.6K","-96.28%","0","0","0","0","1"
"PKBK","","427.1K","0%","427.1K","0","427.1K","1","0"
"SIGA","","426.98K","0%","426.98K","0","426.98K","0","1"
"NFBK","","424.94K","0%","424.94K","0","424.94K","0","1"
"FFBC","","424.37K","61.17%","0","0","0","0","1"
"PCB","","421.16K","0%","421.16K","0","421.16K","0","1"
"MIRM","","420.7K","-82.44%","420.7K","0","420.7K","1","0"
"ALRS","","416.86K","0%","0","0","0","0","1"
"TG","","416.49K","0%","0","416.49K","-416.49K","0","1"
"FRME","","416.29K","41.58%","416.29K","0","416.29K","0","1"
"CIGI","","416.21K","-50.98%","0","0","0","1","0"
"AGM","","415.48K","-46.91%","0","415.48K","-415.48K","0","1"
"PKB","","413.92K","-69.27%","0","413.92K","-413.92K","0","1"
"NXE","","413.25K","-47.27%","0","413.25K","-413.25K","0","1"
"KSA","","413.23K","-91.19%","0","0","0","0","1"
"MPB","","412.14K","0%","0","412.14K","-412.14K","0","1"
"SKM","","411.99K","-43.4%","0","0","0","0","1"
"VFH","","411.35K","-94.38%","0","411.35K","-411.35K","1","0"
"LOCO","","411.12K","0%","0","411.12K","-411.12K","0","1"
"PRTS","","410.03K","0%","0","410.03K","-410.03K","0","1"
"CAC","","409.92K","0%","409.92K","0","409.92K","0","1"
"CVGI","","409.12K","0%","0","409.12K","-409.12K","0","1"
"HLNE","","408.64K","-70.19%","408.64K","0","408.64K","0","1"
"LRGF","","408.11K","41.4%","408.11K","0","408.11K","0","1"
"LEU","","407.43K","51.48%","0","407.43K","-407.43K","0","1"
"CRVL","","406.79K","-20.32%","0","0","0","1","0"
"BBD","","404.85K","-84.68%","0","404.85K","-404.85K","0","1"
"OPRA","","404.23K","-83.8%","404.23K","0","404.23K","0","1"
"OB","","401.74K","0%","401.74K","0","401.74K","0","1"
"MWA","","401.64K","-0.9%","401.64K","0","401.64K","0","1"
"VIOG","","401.37K","-81.07%","401.37K","0","401.37K","0","1"
"DFIN","","401.11K","-3.2%","0","401.11K","-401.11K","0","1"
"SPMO","","401.04K","-62.51%","0","0","0","0","1"
"ALV","","398.87K","-94.59%","0","0","0","0","1"
"BITI","","398.79K","-67.92%","398.79K","0","398.79K","0","1"
"CQP","","397.76K","-23.88%","397.76K","0","397.76K","0","1"
"CCNE","","397.67K","0%","0","397.67K","-397.67K","1","0"
"DBP","","396.52K","0%","0","0","0","0","1"
"HDGE","","395.84K","-71.91%","0","0","0","0","1"
"DVAX","","395.09K","-81.43%","0","395.09K","-395.09K","0","1"
"CGUS","","394.95K","-67.57%","0","0","0","0","1"
"SRTY","","394.68K","-86.84%","0","394.68K","-394.68K","0","1"
"SMBK","","393.89K","0%","393.89K","0","393.89K","0","1"
"FROG","","393.44K","-84.46%","0","393.44K","-393.44K","0","1"
"OSBC","","393.38K","-19.77%","0","0","0","0","1"
"NVRO","","392.01K","0%","392.01K","0","392.01K","1","0"
"TOWN","","391.41K","-68.9%","0","391.41K","-391.41K","0","1"
"VIOO","","391.09K","-90.94%","0","0","0","0","1"
"SCHC","","390.94K","-96.86%","0","0","0","0","1"
"BKCC","","388.59K","0%","388.59K","0","388.59K","0","1"
"GPRO","","387.6K","0%","387.6K","0","387.6K","0","1"
"HONE","","386.25K","0%","386.25K","0","386.25K","0","1"
"BALT","","384.98K","-96.11%","0","384.98K","-384.98K","0","1"
"CIVB","","384.95K","0%","384.95K","0","384.95K","0","1"
"BGFV","","384.8K","-33.64%","384.8K","0","384.8K","0","1"
"STRA","","383.73K","-46.63%","0","383.73K","-383.73K","1","0"
"EBND","","383.16K","-0.89%","383.16K","0","383.16K","0","1"
"TAIL","","380.94K","0%","0","0","0","0","1"
"CATO","","380.63K","0%","380.63K","0","380.63K","0","1"
"NVEI","","380.49K","-56.41%","0","0","0","0","1"
"TDSC","","380.29K","-56.48%","0","380.29K","-380.29K","0","1"
"ODD","","379.26K","-91.43%","379.26K","0","379.26K","0","1"
"CWEB","","379.18K","-68.47%","379.18K","0","379.18K","0","1"
"MORT","","379.0K","-83.74%","379.0K","0","379.0K","0","1"
"MGPI","","377.21K","-67.45%","0","377.21K","-377.21K","0","1"
"GPOR","","377.06K","-90.36%","0","377.06K","-377.06K","0","1"
"GRFS","","375.25K","-84.74%","0","0","0","0","1"
"R","","374.06K","-75.53%","0","374.06K","-374.06K","1","0"
"STGW","","374.01K","9.38%","374.01K","0","374.01K","0","1"
"FM","","373.86K","0%","0","373.86K","-373.86K","0","1"
"STWD","","373.42K","-88.9%","0","373.42K","-373.42K","0","1"
"BLNK","","370.64K","-29.03%","370.64K","0","370.64K","0","1"
"ACMR","","370.12K","0%","0","370.12K","-370.12K","0","1"
"QIPT","","368.89K","0%","368.89K","0","368.89K","0","1"
"CNTY","","368.57K","0%","0","0","0","0","1"
"HLLY","","368.04K","0%","368.04K","0","368.04K","0","1"
"AZPN","","366.76K","-77.22%","366.76K","0","366.76K","0","1"
"TELL","","366.25K","-50.22%","0","0","0","1","0"
"LE","","365.47K","0%","365.47K","0","365.47K","0","1"
"NDLS","","362.91K","0%","0","362.91K","-362.91K","0","1"
"CNX","","361.72K","-91.44%","361.72K","0","361.72K","0","1"
"PRGS","","360.95K","-75.95%","0","360.95K","-360.95K","0","1"
"IVOV","","360.36K","-1.9%","360.36K","0","360.36K","1","0"
"ACWV","","360.05K","-96.99%","360.05K","0","360.05K","0","1"
"SRDX","","359.25K","-77.8%","0","359.25K","-359.25K","0","1"
"OR","","358.49K","0%","358.49K","0","358.49K","0","1"
"IPAC","","356.77K","-82.61%","356.77K","0","356.77K","0","1"
"GPRE","","355.88K","-94.13%","0","0","0","0","1"
