"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"INFY","","876.5K","-75.07%","876.5K","0","876.5K","0","1"
"QS","","875.46K","-54.03%","0","538.71K","-538.71K","1","2"
"PAVE","","874.0K","-97.15%","874.0K","0","874.0K","1","0"
"FREL","","868.48K","0%","0","868.48K","-868.48K","0","1"
"BIG","","866.09K","0%","866.09K","0","866.09K","1","2"
"NTST","","862.9K","-55.93%","591.48K","0","591.48K","0","3"
"RUSHA","","861.34K","-9.71%","0","0","0","0","1"
"PFFD","","861.13K","-94.96%","526.93K","0","526.93K","1","2"
"FCFS","","860.99K","-13.72%","292.07K","310.67K","-18.6K","0","3"
"BTE","","860.97K","-46.09%","0","363.84K","-363.84K","0","2"
"CHE","","859.75K","-66.68%","859.75K","0","859.75K","0","1"
"MNKD","","858.58K","0%","858.58K","0","858.58K","0","2"
"SLGC","","851.0K","202.85%","0","851.0K","-851.0K","0","3"
"PLTK","","848.69K","-60.8%","0","848.69K","-848.69K","0","1"
"SSB","","845.21K","-73.84%","590.99K","254.22K","336.77K","1","2"
"SKYY","","843.85K","-46.22%","475.02K","0","475.02K","0","2"
"BECN","","838.29K","-36.7%","0","0","0","0","1"
"QRVO","","837.95K","-91.94%","0","394.36K","-394.36K","0","2"
"DRQ","","837.49K","-45.07%","0","837.49K","-837.49K","0","1"
"BOAT","","837.31K","-0.73%","837.31K","0","837.31K","0","1"
"AVEM","","835.03K","-28.76%","835.03K","0","835.03K","0","2"
"CRS","","834.93K","-55.16%","834.93K","0","834.93K","0","2"
"TAP","","833.35K","-93.85%","259.12K","574.24K","-315.12K","1","1"
"PAG","","827.96K","-54.79%","365.5K","462.46K","-96.96K","0","2"
"OLPX","","827.79K","172.48%","268.01K","0","268.01K","1","1"
"ATGE","","826.7K","-60.62%","0","826.7K","-826.7K","0","1"
"FREE","","825.0K","0%","0","0","0","0","1"
"CRD/A","","825.0K","0%","0","0","0","0","1"
"BAH","","818.43K","-90.7%","484.95K","333.47K","151.48K","0","2"
"SEAT","","817.26K","-9.55%","0","817.26K","-817.26K","0","2"
"PSCI","","815.44K","0%","815.44K","0","815.44K","0","1"
"TRUP","","814.2K","-5.85%","262.77K","551.43K","-288.66K","1","1"
"ERX","","808.73K","-30.98%","547.91K","260.82K","287.09K","1","2"
"OLO","","806.39K","0%","806.39K","0","806.39K","0","1"
"SHO","","804.39K","-73.92%","0","804.39K","-804.39K","0","2"
"IAS","","803.19K","146.23%","0","803.19K","-803.19K","0","1"
"TSLY","","802.89K","21.07%","802.89K","0","802.89K","0","2"
"ORIC","","802.61K","-46.22%","402.61K","400.0K","2.61K","1","1"
"SHLS","","801.63K","-82.75%","801.63K","0","801.63K","1","1"
"RARE","","801.31K","-60.62%","0","0","0","0","2"
"MORT","","798.95K","81.21%","798.95K","0","798.95K","0","1"
"BCI","","796.54K","-50.69%","0","796.54K","-796.54K","0","1"
"EVBG","","794.95K","0%","0","517.82K","-517.82K","0","2"
"HTGC","","794.03K","-98.78%","0","794.03K","-794.03K","1","0"
"PWZ","","792.55K","-2.28%","0","391.98K","-391.98K","0","2"
"GOAU","","792.43K","0%","792.43K","0","792.43K","0","1"
"LBRDK","","792.35K","-93.96%","0","792.35K","-792.35K","1","0"
"STPZ","","791.45K","-52.0%","521.5K","0","521.5K","0","2"
"NGVT","","791.44K","58.06%","0","526.53K","-526.53K","0","3"
"ROAD","","791.26K","-77.26%","0","0","0","0","2"
"CXSE","","783.96K","169.59%","783.96K","0","783.96K","0","1"
"ARDX","","781.6K","-60.39%","0","781.6K","-781.6K","0","2"
"KW","","776.91K","-35.06%","0","468.93K","-468.93K","0","2"
"CHDN","","773.5K","-69.57%","773.5K","0","773.5K","0","2"
"VKTX","","770.0K","1.44%","518.0K","252.0K","266.0K","2","0"
"DLO","","767.29K","-77.46%","767.29K","0","767.29K","0","1"
"SILK","","765.75K","-74.25%","765.75K","0","765.75K","0","1"
"IDA","","763.61K","-9.41%","763.61K","0","763.61K","0","1"
"APPN","","762.09K","-47.06%","0","371.75K","-371.75K","0","2"
"DRS","","760.73K","0%","0","0","0","0","1"
"FVRR","","759.77K","39.05%","759.77K","0","759.77K","0","1"
"BIOX","","759.21K","0%","0","759.21K","-759.21K","0","1"
"THR","","757.69K","-58.36%","0","757.69K","-757.69K","1","0"
"GVA","","756.54K","-90.93%","756.54K","0","756.54K","0","1"
"AEHR","","754.94K","-71.9%","0","0","0","0","2"
"DIVI","","754.51K","-31.78%","252.7K","0","252.7K","0","2"
"RLI","","753.48K","23.58%","0","753.48K","-753.48K","0","1"
"FCOM","","750.99K","-52.63%","0","750.99K","-750.99K","0","2"
"APLD","","750.8K","195.78%","489.51K","261.29K","228.22K","2","0"
"TNGX","","750.0K","-56.57%","750.0K","0","750.0K","0","1"
"LANC","","746.84K","-36.31%","0","746.84K","-746.84K","0","2"
"PRN","","744.64K","145.66%","0","0","0","0","1"
"WING","","744.62K","-94.03%","429.87K","0","429.87K","0","2"
"WTRG","","742.69K","-90.38%","742.69K","0","742.69K","0","1"
"MANH","","740.89K","-93.44%","293.79K","447.1K","-153.32K","0","2"
"MKTX","","735.6K","-80.37%","0","0","0","0","2"
"LDOS","","735.02K","-78.83%","735.02K","0","735.02K","0","2"
"FUL","","734.95K","-76.06%","274.38K","0","274.38K","0","2"
"BLCO","","734.35K","-44.87%","0","0","0","0","2"
"MTG","","733.9K","-61.88%","0","0","0","0","1"
"SCS","","733.75K","0%","0","0","0","0","2"
"SUSA","","732.65K","-60.34%","0","732.65K","-732.65K","0","2"
"SPSB","","732.08K","-99.22%","325.42K","0","325.42K","0","2"
"RYN","","729.83K","-36.93%","0","264.76K","-264.76K","0","2"
"CIVI","","728.83K","-68.38%","0","728.83K","-728.83K","0","1"
"NVEE","","728.26K","0%","0","0","0","0","1"
"HVT","","727.24K","0%","0","0","0","0","1"
"AYI","","727.11K","-69.23%","288.55K","438.56K","-150.0K","0","2"
"CART","","726.91K","-89.24%","0","324.27K","-324.27K","0","2"
"AMOM","","726.59K","0%","726.59K","0","726.59K","0","1"
"MAN","","724.03K","58.5%","724.03K","0","724.03K","0","1"
"RETL","","723.0K","-35.41%","0","723.0K","-723.0K","0","1"
"SHOO","","721.46K","19.81%","0","385.2K","-385.2K","0","2"
"PHAT","","715.0K","88.54%","0","715.0K","-715.0K","0","1"
"LAND","","714.97K","0%","0","714.97K","-714.97K","0","1"
"BDRY","","714.92K","0%","714.92K","0","714.92K","1","0"
"QDPL","","713.48K","0%","713.48K","0","713.48K","0","2"
"BXSL","","711.35K","67.24%","431.08K","280.27K","150.81K","1","1"
"MHO","","710.09K","118.94%","710.09K","0","710.09K","1","0"
"DIVB","","709.64K","0%","0","0","0","0","1"
"NSA","","708.24K","64.18%","0","708.24K","-708.24K","0","1"
"SAVA","","704.79K","0%","0","704.79K","-704.79K","0","1"
"GMS","","703.1K","-77.23%","0","703.1K","-703.1K","0","1"
"PWB","","702.91K","-0.98%","0","0","0","0","1"
"ZH","","701.76K","0%","701.76K","0","701.76K","0","1"
"IVOO","","700.44K","-4.11%","700.44K","0","700.44K","0","2"
"NSIT","","700.36K","-66.96%","0","700.36K","-700.36K","1","1"
"NXE","","699.04K","9.86%","409.5K","289.54K","119.96K","1","1"
"SKYW","","697.07K","64.83%","697.07K","0","697.07K","0","1"
"LXP","","696.01K","-63.89%","0","0","0","0","2"
"ASX","","692.74K","12.68%","319.71K","0","319.71K","0","2"
"SLQD","","692.43K","-70.81%","0","0","0","0","2"
"VTS","","692.38K","-64.58%","0","692.38K","-692.38K","0","1"
"PFMT","","689.02K","0%","0","260.75K","-260.75K","0","2"
"DIN","","688.38K","0%","688.38K","0","688.38K","0","1"
"ARAY","","687.94K","0%","0","687.94K","-687.94K","1","0"
"ENVX","","686.95K","-78.92%","418.43K","268.52K","149.91K","1","1"
"BMO","","686.89K","-92.58%","686.89K","0","686.89K","1","0"
"IRBT","","686.87K","-74.22%","326.07K","0","326.07K","0","2"
"QCLN","","686.19K","-79.63%","0","686.19K","-686.19K","0","2"
"UFPI","","685.94K","-62.7%","328.15K","0","328.15K","2","0"
"TARK","","685.05K","38.93%","369.05K","0","369.05K","0","2"
"AIRC","","679.96K","-78.35%","0","364.81K","-364.81K","0","2"
"VSDA","","679.83K","7.85%","0","0","0","0","1"
"BOTZ","","678.74K","-75.22%","413.95K","264.79K","149.15K","0","2"
"PTLC","","678.55K","0%","0","678.55K","-678.55K","0","1"
"ALGT","","677.11K","3.44%","0","285.08K","-285.08K","0","2"
"FTCH","","672.36K","-87.55%","0","672.36K","-672.36K","1","0"
"HUT","","667.82K","0%","263.82K","404.0K","-140.18K","0","2"
"BTBT","","667.31K","-3.11%","280.41K","386.9K","-106.49K","1","1"
"FDS","","665.91K","-97.0%","0","0","0","1","0"
"ABG","","664.64K","23.57%","0","0","0","0","1"
"DBA","","664.23K","-21.35%","0","332.1K","-332.1K","0","2"
"RXO","","663.56K","-70.3%","663.56K","0","663.56K","0","2"
"IPAC","","663.55K","146.42%","0","0","0","0","1"
"DFIP","","663.2K","-69.42%","412.62K","0","412.62K","0","2"
"BSM","","661.48K","-82.16%","0","661.48K","-661.48K","0","1"
"TFIN","","659.17K","-59.06%","0","659.17K","-659.17K","1","0"
"ROIC","","657.5K","-65.88%","657.5K","0","657.5K","0","1"
"R","","657.48K","-50.07%","0","657.48K","-657.48K","0","1"
"ABM","","653.54K","-90.55%","0","653.54K","-653.54K","0","1"
"RWT","","649.84K","0%","649.84K","0","649.84K","0","1"
"BTI","","648.58K","-91.63%","0","648.58K","-648.58K","1","0"
"CALM","","645.77K","-61.51%","0","0","0","0","2"
"XSD","","645.53K","-69.2%","645.53K","0","645.53K","0","2"
"ROBT","","644.56K","9.52%","0","0","0","0","1"
"TFX","","643.78K","-77.98%","307.58K","0","307.58K","0","2"
"WRBY","","643.48K","73.54%","0","0","0","0","2"
"CEIX","","639.47K","-90.95%","300.3K","339.17K","-38.87K","0","2"
"SFM","","638.26K","-52.77%","638.26K","0","638.26K","0","2"
"WSO","","637.57K","-97.37%","0","0","0","1","0"
"MEOH","","637.35K","-29.11%","0","0","0","0","1"
"PID","","636.88K","20.66%","0","339.66K","-339.66K","0","2"
"XES","","636.85K","-94.83%","0","341.92K","-341.92K","0","2"
"VFMO","","635.11K","-41.16%","0","0","0","0","1"
"DIVO","","627.6K","-69.27%","333.14K","294.46K","38.68K","1","1"
"CENX","","626.86K","7.18%","321.75K","305.11K","16.64K","2","0"
"EMQQ","","626.37K","0%","0","626.37K","-626.37K","1","1"
"VEGI","","623.6K","102.49%","0","0","0","0","1"
"NJR","","623.46K","-53.18%","322.5K","300.96K","21.54K","0","2"
"REGL","","623.07K","7.95%","0","623.07K","-623.07K","0","2"
"DHS","","621.22K","122.3%","0","0","0","0","2"
"CHPT","","620.29K","-55.95%","311.33K","0","311.33K","0","2"
"FSK","","619.73K","-59.65%","330.97K","0","330.97K","0","2"
"ATUS","","619.61K","-31.28%","619.61K","0","619.61K","0","1"
"VRNA","","619.46K","-50.19%","0","0","0","0","1"
"RWK","","619.13K","0%","0","0","0","0","1"
"BK","","617.54K","-98.62%","0","0","0","1","0"
"MKSI","","616.27K","-56.99%","0","616.27K","-616.27K","0","2"
"MHK","","616.21K","-93.52%","0","616.21K","-616.21K","0","2"
"SSRM","","614.73K","-11.07%","614.73K","0","614.73K","1","0"
"SPCE","","614.24K","-32.23%","614.24K","0","614.24K","0","1"
"EBND","","611.27K","-27.06%","611.27K","0","611.27K","0","1"
"AGGY","","610.05K","-32.61%","266.53K","343.52K","-76.99K","1","1"
"CYH","","609.61K","59.2%","609.61K","0","609.61K","1","0"
"PTCT","","609.17K","-73.07%","0","0","0","0","2"
"PKB","","608.37K","69.49%","0","608.37K","-608.37K","0","2"
"JBGS","","606.9K","-70.57%","0","0","0","0","1"
"MFA","","606.78K","-89.21%","333.9K","0","333.9K","1","1"
"WLY","","606.43K","-81.9%","0","0","0","0","1"
"TMDX","","602.96K","-82.41%","0","0","0","0","1"
"VVV","","602.68K","-60.12%","0","602.68K","-602.68K","0","2"
"BHR","","602.59K","0%","602.59K","0","602.59K","0","1"
"RDN","","600.5K","-66.74%","0","600.5K","-600.5K","0","2"
"TDS","","600.37K","-52.34%","0","0","0","0","1"
"IQ","","599.2K","-54.09%","599.2K","0","599.2K","0","1"
"CPG","","599.2K","-77.51%","599.2K","0","599.2K","0","1"
"USM","","599.04K","-58.13%","0","0","0","0","1"
"SACH","","598.22K","0%","598.22K","0","598.22K","0","1"
"VMI","","594.11K","-85.19%","291.94K","0","291.94K","0","2"
"COLB","","593.65K","-80.24%","0","326.46K","-326.46K","0","2"
"GNK","","590.96K","0%","0","590.96K","-590.96K","1","0"
"CFR","","590.83K","-59.5%","258.44K","332.39K","-73.95K","0","2"
"AMAM","","589.69K","-88.5%","589.69K","0","589.69K","0","1"
"ORLA","","588.21K","-9.56%","588.21K","0","588.21K","0","1"
"UHT","","587.01K","0.07%","587.01K","0","587.01K","0","1"
"LSPD","","585.29K","-28.58%","585.29K","0","585.29K","0","1"
"IGMS","","585.06K","0%","0","0","0","0","2"
"ONEY","","582.62K","-11.41%","582.62K","0","582.62K","0","1"
"BFH","","580.34K","-68.09%","580.34K","0","580.34K","0","1"
"DRH","","580.12K","72.86%","580.12K","0","580.12K","0","2"
"MSOS","","578.93K","-2.66%","252.05K","326.88K","-74.83K","1","1"
"HIBL","","577.75K","129.35%","577.75K","0","577.75K","1","1"
"FXG","","577.16K","-20.75%","0","288.58K","-288.58K","0","2"
"RCKT","","575.75K","-80.2%","575.75K","0","575.75K","0","1"
"COOK","","575.0K","0%","0","575.0K","-575.0K","0","1"
"NVDS","","573.2K","-38.46%","284.87K","0","284.87K","1","1"
"PHO","","572.24K","15.75%","0","572.24K","-572.24K","0","2"
"ESMT","","571.25K","-88.12%","571.25K","0","571.25K","0","1"
"ESI","","568.62K","-87.27%","0","568.62K","-568.62K","0","1"
"JHG","","568.01K","-26.75%","568.01K","0","568.01K","0","1"
"AIN","","564.21K","-45.93%","0","0","0","1","0"
"PSR","","561.14K","0%","561.14K","0","561.14K","0","1"
"HIMS","","560.57K","73.59%","0","560.57K","-560.57K","2","0"
"DBVT","","557.41K","-0.65%","0","557.41K","-557.41K","2","0"
"SR","","556.44K","-72.16%","0","290.28K","-290.28K","0","2"
"UNIT","","553.12K","-78.45%","296.11K","257.01K","39.1K","1","1"
"PDCO","","552.68K","-86.38%","0","0","0","0","1"
"PINE","","551.54K","0%","0","551.54K","-551.54K","0","1"
"XNCR","","551.1K","65.7%","0","0","0","0","1"
"GOOS","","549.88K","0%","0","549.88K","-549.88K","1","0"
"ATEX","","549.24K","-14.34%","549.24K","0","549.24K","0","1"
"RDVI","","548.68K","28.94%","548.68K","0","548.68K","0","1"
"TECS","","548.16K","51.76%","548.16K","0","548.16K","0","1"
"TDW","","546.57K","-50.53%","0","546.57K","-546.57K","0","1"
"EARN","","545.94K","0%","0","0","0","0","1"
"DIHP","","542.49K","-85.36%","0","272.79K","-272.79K","0","2"
"INFA","","542.08K","1.76%","542.08K","0","542.08K","0","1"
"PDBA","","540.53K","0%","540.53K","0","540.53K","0","1"
"KC","","538.75K","0%","0","538.75K","-538.75K","1","0"
"IMTM","","535.91K","-1.68%","0","535.91K","-535.91K","0","1"
"RGLD","","535.66K","-62.89%","264.3K","271.35K","-7.05K","0","2"
"SILV","","534.72K","-37.09%","274.36K","260.36K","14.0K","1","1"
"LFST","","533.65K","-19.01%","533.65K","0","533.65K","0","1"
"RYTM","","533.48K","-76.54%","0","533.48K","-533.48K","1","0"
"DRSK","","528.69K","-71.76%","528.69K","0","528.69K","0","1"
"MFC","","525.56K","-88.28%","0","525.56K","-525.56K","0","1"
"PSP","","524.89K","0%","524.89K","0","524.89K","1","0"
"GPRE","","524.5K","-77.71%","0","0","0","0","2"
"UPWK","","524.08K","-67.69%","0","524.08K","-524.08K","0","1"
"GWRE","","523.82K","-94.53%","0","0","0","0","2"
"FBT","","523.34K","0%","523.34K","0","523.34K","0","1"
"RWR","","522.54K","-92.5%","522.54K","0","522.54K","0","1"
"AVDX","","522.31K","-95.88%","522.31K","0","522.31K","0","1"
"LMND","","521.92K","-3.2%","254.24K","267.68K","-13.44K","2","0"
"GCO","","521.55K","0%","0","255.2K","-255.2K","0","2"
"FDL","","519.41K","-80.76%","0","519.41K","-519.41K","0","1"
"PTNQ","","519.38K","-59.5%","519.38K","0","519.38K","0","1"
"EWI","","518.48K","0%","518.48K","0","518.48K","0","1"
"HGV","","518.18K","-86.19%","0","518.18K","-518.18K","0","1"
"FCG","","517.69K","106.58%","0","517.69K","-517.69K","0","1"
"MATW","","517.57K","0%","517.57K","0","517.57K","0","1"
"WTFC","","517.36K","-83.0%","517.36K","0","517.36K","0","2"
"YANG","","516.8K","-59.31%","256.0K","260.8K","-4.8K","0","2"
"TELL","","515.25K","0%","515.25K","0","515.25K","1","0"
"BEPC","","511.97K","-78.02%","511.97K","0","511.97K","0","1"
"TEX","","507.15K","-63.62%","0","0","0","0","2"
"EWH","","504.75K","-78.63%","0","0","0","0","1"
"SEMR","","502.93K","0%","502.93K","0","502.93K","0","1"
"MDC","","502.15K","-53.2%","502.15K","0","502.15K","0","1"
"BTG","","501.44K","-52.67%","501.44K","0","501.44K","1","0"
"HAUZ","","500.95K","30.0%","0","0","0","0","1"
"PK","","499.32K","-82.87%","0","499.32K","-499.32K","0","1"
"CSR","","498.92K","-76.27%","0","0","0","0","1"
"NYMT","","498.63K","0%","0","0","0","0","1"
"GEF","","495.77K","-31.15%","0","0","0","0","1"
"TRMB","","482.68K","-95.34%","0","0","0","0","1"
"WGO","","481.75K","-61.64%","481.75K","0","481.75K","0","1"
"ITUB","","480.89K","-90.24%","480.89K","0","480.89K","0","1"
"NS","","478.75K","-85.9%","478.75K","0","478.75K","0","1"
"JUCY","","478.07K","-45.46%","0","478.07K","-478.07K","0","1"
"ROG","","475.57K","-84.56%","0","475.57K","-475.57K","0","1"
"FVAL","","474.41K","69.63%","474.41K","0","474.41K","0","1"
"CFFN","","473.7K","0%","0","473.7K","-473.7K","0","1"
"AL","","472.92K","-81.42%","0","0","0","0","1"
"EURN","","467.74K","-94.31%","467.74K","0","467.74K","0","1"
"GFI","","467.55K","-93.47%","0","0","0","0","1"
"ALT","","463.5K","0%","0","0","0","0","1"
"PLCE","","461.11K","-74.31%","461.11K","0","461.11K","1","0"
"QMCO","","458.2K","0%","0","0","0","0","1"
"MTX","","456.18K","-78.1%","456.18K","0","456.18K","0","1"
"AEL","","453.98K","-97.13%","0","453.98K","-453.98K","0","1"
"VERA","","453.95K","20.88%","453.95K","0","453.95K","0","1"
"MRTN","","453.12K","0%","453.12K","0","453.12K","0","1"
"SRG","","452.9K","-49.68%","452.9K","0","452.9K","0","1"
"FMAT","","450.62K","-37.36%","0","450.62K","-450.62K","0","1"
"CRC","","449.09K","-75.86%","0","449.09K","-449.09K","0","1"
"NRC","","444.05K","-0.14%","0","0","0","0","1"
"CORT","","443.07K","-60.42%","0","0","0","0","1"
"FRI","","440.52K","0%","440.52K","0","440.52K","0","1"
"SIBN","","437.01K","65.8%","0","437.01K","-437.01K","1","0"
"FUTY","","434.02K","-74.38%","0","434.02K","-434.02K","0","1"
"MVV","","429.68K","0%","0","0","0","0","1"
"FSLY","","427.92K","-57.69%","427.92K","0","427.92K","0","1"
"NETL","","426.09K","0%","0","0","0","0","1"
"HAE","","422.36K","-55.77%","0","422.36K","-422.36K","0","1"
"KNSL","","420.04K","-91.07%","0","0","0","0","1"
"WSC","","419.5K","-97.7%","419.5K","0","419.5K","1","0"
"LTL","","419.25K","0%","0","419.25K","-419.25K","0","1"
"NTCT","","419.23K","-70.61%","0","0","0","0","1"
"WOR","","418.79K","-99.64%","0","418.79K","-418.79K","0","1"
"THS","","418.39K","-94.93%","0","0","0","0","1"
"ITRI","","411.0K","-95.97%","411.0K","0","411.0K","0","1"
"LKQ","","410.27K","-97.2%","410.27K","0","410.27K","0","1"
"VCAR","","409.37K","0%","409.37K","0","409.37K","0","1"
"CRPT","","408.76K","0%","408.76K","0","408.76K","0","1"
"WABC","","408.56K","21.91%","0","408.56K","-408.56K","0","1"
"XPND","","408.27K","0%","0","0","0","0","1"
"OMER","","408.1K","0%","408.1K","0","408.1K","0","1"
"RLAY","","406.92K","-83.78%","0","406.92K","-406.92K","1","0"
"BUG","","406.75K","-68.91%","406.75K","0","406.75K","0","1"
"FQAL","","404.41K","-91.87%","0","0","0","0","1"
"VTWV","","403.95K","52.68%","0","403.95K","-403.95K","0","1"
"CXM","","403.0K","-85.46%","403.0K","0","403.0K","0","1"
"PYZ","","402.75K","12.4%","0","402.75K","-402.75K","0","1"
"SMB","","402.64K","-54.11%","0","402.64K","-402.64K","0","1"
"LFMD","","402.5K","-46.86%","0","402.5K","-402.5K","0","1"
"AMKR","","402.34K","-92.33%","0","402.34K","-402.34K","0","1"
"QDEL","","401.32K","-80.33%","0","401.32K","-401.32K","0","1"
"TKO","","400.23K","-98.09%","0","400.23K","-400.23K","1","0"
"NKLA","","400.0K","-32.07%","0","400.0K","-400.0K","0","1"
"INBK","","399.21K","0%","0","399.21K","-399.21K","0","1"
"UVIX","","398.54K","-46.7%","0","0","0","0","1"
"HERO","","397.8K","-17.94%","397.8K","0","397.8K","1","0"
"CEMB","","397.26K","15.27%","397.26K","0","397.26K","1","0"
"RITM","","396.52K","-79.34%","0","396.52K","-396.52K","0","1"
"SPB","","396.35K","-89.19%","0","396.35K","-396.35K","0","1"
"IDU","","394.5K","-64.85%","394.5K","0","394.5K","0","1"
"CTBI","","394.5K","0%","0","394.5K","-394.5K","1","0"
"ALV","","394.44K","-89.51%","0","394.44K","-394.44K","1","0"
"CGEM","","394.28K","-8.45%","0","0","0","0","1"
"CVBF","","390.27K","-55.14%","0","0","0","0","1"
"AMRX","","387.01K","-41.66%","0","387.01K","-387.01K","0","1"
"GXC","","385.73K","-84.65%","0","385.73K","-385.73K","0","1"
"ARKQ","","385.63K","-11.89%","0","385.63K","-385.63K","0","1"
"WNS","","384.1K","-97.2%","0","0","0","0","1"
"CPB","","383.87K","-94.49%","383.87K","0","383.87K","0","1"
"BDC","","379.08K","-71.56%","0","379.08K","-379.08K","1","0"
"ZUO","","378.03K","-86.37%","0","378.03K","-378.03K","0","1"
"ABCB","","378.0K","-91.29%","378.0K","0","378.0K","0","1"
"LCII","","377.41K","-93.08%","377.41K","0","377.41K","0","1"
"MLI","","375.39K","-85.4%","0","375.39K","-375.39K","1","0"
"DB","","375.16K","-27.99%","0","375.16K","-375.16K","0","1"
"CHRD","","375.08K","-87.39%","375.08K","0","375.08K","0","1"
"LILAK","","373.87K","-10.13%","0","373.87K","-373.87K","0","1"
"MAIN","","373.77K","22.06%","373.77K","0","373.77K","0","1"
"FHB","","373.72K","-39.52%","373.72K","0","373.72K","0","1"
"EWM","","373.45K","-83.1%","0","373.45K","-373.45K","0","1"
"CAE","","372.42K","-71.92%","372.42K","0","372.42K","0","1"
"DENN","","371.98K","0%","371.98K","0","371.98K","0","1"
"LRN","","371.92K","-94.45%","371.92K","0","371.92K","0","1"
"JMIA","","370.66K","39.2%","370.66K","0","370.66K","1","0"
"SCI","","368.25K","-71.88%","0","0","0","0","1"
"MEI","","367.66K","0%","0","367.66K","-367.66K","0","1"
"CVLT","","367.55K","-72.75%","0","367.55K","-367.55K","0","1"
"STKL","","367.04K","-16.09%","0","0","0","0","1"
"PNQI","","366.76K","-79.2%","366.76K","0","366.76K","0","1"
"VNOM","","365.81K","-94.91%","0","0","0","0","1"
"DEUS","","363.2K","0%","0","0","0","0","1"
"OSK","","363.09K","-82.39%","0","0","0","0","1"
"TTEK","","362.59K","-96.34%","0","362.59K","-362.59K","0","1"
"BBD","","361.8K","-89.57%","0","0","0","0","1"
"TCN","","359.76K","-2.36%","0","0","0","0","1"
"NR","","359.5K","-87.18%","359.5K","0","359.5K","0","1"
"SGML","","358.8K","-61.69%","0","0","0","0","1"
"AKR","","357.39K","-51.58%","0","357.39K","-357.39K","0","1"
"OPRX","","357.39K","0%","357.39K","0","357.39K","1","0"
"DFGR","","356.65K","-81.61%","0","0","0","0","1"
"EQTY","","354.91K","0%","0","354.91K","-354.91K","1","0"
"SPNT","","354.4K","0%","0","0","0","0","1"
"DAC","","352.84K","0%","352.84K","0","352.84K","0","1"
"SWIM","","352.56K","0%","352.56K","0","352.56K","0","1"
"IEO","","350.85K","-59.09%","0","350.85K","-350.85K","0","1"
"DCI","","350.44K","-66.79%","0","0","0","0","1"
"SPBO","","348.38K","-80.22%","348.38K","0","348.38K","0","1"
"BIOR","","348.0K","33.33%","0","348.0K","-348.0K","1","0"
"CRMT","","347.84K","0%","0","347.84K","-347.84K","0","1"
"TAC","","346.97K","-12.1%","0","346.97K","-346.97K","0","1"
"FAF","","346.46K","-37.74%","0","0","0","0","1"
"ERY","","346.25K","37.95%","346.25K","0","346.25K","0","1"
"DESP","","345.94K","0%","0","345.94K","-345.94K","1","0"
"XSMO","","345.83K","-86.27%","345.83K","0","345.83K","0","1"
"SOUN","","344.55K","-4.03%","344.55K","0","344.55K","0","1"
"FTDR","","344.3K","-74.3%","0","0","0","0","1"
"EXPI","","344.28K","30.44%","0","344.28K","-344.28K","0","1"
"FXL","","343.75K","-77.87%","343.75K","0","343.75K","0","1"
"DFIS","","343.65K","-82.86%","343.65K","0","343.65K","1","0"
"XHS","","343.22K","0%","343.22K","0","343.22K","0","1"
"ABCL","","343.08K","-93.33%","0","0","0","0","1"
"JDST","","342.99K","-88.46%","0","342.99K","-342.99K","0","1"
"ARI","","341.64K","0%","341.64K","0","341.64K","0","1"
"RUM","","341.55K","-93.3%","341.55K","0","341.55K","0","1"
"NTGR","","340.25K","-49.1%","0","0","0","0","1"
"AG","","340.11K","0%","340.11K","0","340.11K","0","1"
"DISV","","339.86K","-82.94%","0","0","0","0","1"
"ASR","","339.21K","-2.06%","0","0","0","1","0"
"ORC","","338.56K","30.72%","338.56K","0","338.56K","0","1"
"IYG","","338.04K","-84.2%","338.04K","0","338.04K","0","1"
"NX","","337.71K","0%","0","337.71K","-337.71K","0","1"
"IWX","","335.65K","-75.23%","0","0","0","0","1"
"HDEF","","335.13K","-52.85%","0","335.13K","-335.13K","0","1"
"PLUS","","334.66K","-28.91%","0","0","0","0","1"
"GBCI","","334.14K","-70.75%","334.14K","0","334.14K","0","1"
"UBSI","","332.85K","-95.93%","0","0","0","0","1"
"PIE","","330.78K","-95.12%","330.78K","0","330.78K","0","1"
"DLB","","330.08K","-85.0%","0","0","0","0","1"
"FCPT","","329.49K","-77.72%","0","0","0","0","1"
"FINX","","329.19K","31.53%","0","329.19K","-329.19K","0","1"
"MGY","","328.05K","-96.14%","0","328.05K","-328.05K","0","1"
"LSXMK","","327.42K","-91.63%","0","327.42K","-327.42K","0","1"
"MOG/A","","326.1K","-85.83%","0","326.1K","-326.1K","0","1"
"STRL","","325.21K","-54.83%","325.21K","0","325.21K","0","1"
"FDMT","","324.12K","0%","0","0","0","0","1"
"EWA","","323.93K","-30.3%","0","323.93K","-323.93K","0","1"
"EU","","322.98K","-4.47%","0","322.98K","-322.98K","0","1"
"BITQ","","322.89K","0%","0","322.89K","-322.89K","0","1"
"PP","","321.98K","0%","0","321.98K","-321.98K","0","1"
"ZIM","","321.15K","-31.55%","0","0","0","0","1"
"TAST","","321.06K","-2.8%","0","0","0","0","1"
"IMAX","","320.8K","-65.71%","0","320.8K","-320.8K","0","1"
"FDNI","","319.56K","0%","319.56K","0","319.56K","0","1"
"QTUM","","319.47K","-25.04%","319.47K","0","319.47K","0","1"
"OUSM","","318.3K","-55.29%","0","0","0","0","1"
