"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-14 14:51","QQQ","Darkpool","368.965","3.9K","1.44M","AtBid","Financial","0"
"08-14 14:51","ROKU","Darkpool","81.66","6.9K","563.62K","AtBid","Communication Services","0.0055919538929385185"
"08-14 14:51","X","Darkpool","29.8799","10.2K","304.77K","AtAsk","Basic Materials","0.004613580121031304"
"08-14 14:51","EOSE","Darkpool","2.2658","240.0K","543.79K","AtBid","N/A","240000"
"08-14 14:51","MKC","Darkpool","86.56","3.45K","298.37K","AtAsk","Consumer Defensive","0.0013044566418688084"
"08-14 14:50","ON","Darkpool","96.43","22.84K","2.2M","AtBid","Technology","0.005312372405540062"
"08-14 14:50","VTI","Darkpool","222.282","2.5K","555.71K","NoMatch","N/A","2500"
"08-14 14:50","EMB","Darkpool","85.1725","4.0K","340.35K","AtBid","Financial","3996"
"08-14 14:50","BIV","Darkpool","73.8","34.99K","2.58M","AtAsk","N/A","34988"
"08-14 14:50","VTI","Darkpool","222.241","1.48K","328.92K","AtAsk","N/A","1480"
"08-14 14:50","VTI","Darkpool","222.233","1.56K","345.79K","AtAsk","N/A","1556"
"08-14 14:49","PRVA","Darkpool","26.94","14.4K","388.07K","NoMatch","N/A","14405"
"08-14 14:49","GMED","Darkpool","57.2","18.75K","1.07M","AtBid","Healthcare","0.02430368579199529"
"08-14 14:48","X","Darkpool","29.89","8.94K","267.31K","AtAsk","Basic Materials","0.004045024217880682"
"08-14 14:48","X","Darkpool","29.92","172.1K","5.15M","AtAsk","Basic Materials","0.07784285674798896"
"08-14 14:48","EAF","Darkpool","4.25","745.86K","3.17M","NoMatch","Industrials","0.38732876442716674"
"08-14 14:48","TZA","Darkpool","25.14","13.0K","326.82K","AtBid","Financial","13000"
"08-14 14:48","KNX","Darkpool","60","6.92K","415.5K","AtBid","Industrials","0.004602210418071241"
"08-14 14:47","VTV","Darkpool","145.055","2.58K","374.24K","AtBid","N/A","2580"
"08-14 14:47","EBND","Darkpool","20.69","75.81K","1.57M","NoMatch","N/A","75805"
"08-14 14:47","BOIL","Darkpool","71.92","5.5K","395.78K","AtBid","N/A","5503"
"08-14 14:47","DHI","Darkpool","122.855","5.0K","614.27K","AtBid","Consumer Cyclical","0.0016624035657146767"
"08-14 14:47","COIN","Darkpool","80.5","6.15K","495.32K","AtBid","Technology","0.0032909721093563556"
"08-14 14:47","UPST","Darkpool","34.4","8.3K","285.52K","AtBid","Financial","0.011858836976710958"
"08-14 14:47","ACRS","Darkpool","7.95","263.6K","2.1M","AtBid","Healthcare","0.4672643230252862"
"08-14 14:46","X","Darkpool","29.78","12.7K","378.21K","AtBid","Basic Materials","0.005744359562460545"
"08-14 14:46","JNJ","Darkpool","172.65","50.0K","8.63M","AtAsk","Healthcare","0.0019264786353292017"
"08-14 14:46","X","Darkpool","29.83","10.1K","301.16K","AtBid","Basic Materials","0.004566539696267848"
"08-14 14:46","SPAB","Darkpool","24.86","74.93K","1.86M","AtAsk","N/A","74934"
"08-14 14:46","SE","Darkpool","56.655","42.3K","2.4M","AtAsk","Communication Services","0.015265769853333088"
"08-14 14:45","HSY","Darkpool","224","1.5K","336.0K","AtAsk","Consumer Defensive","0.001017830490238734"
"08-14 14:45","PRGO","Darkpool","38.9","6.6K","256.74K","AtAsk","Healthcare","0.00490339931872467"
"08-14 14:44","MIDD","Darkpool","148.86","5.0K","744.3K","AtAsk","Industrials","0.010404063444311813"
"08-14 14:44","DDOG","Darkpool","89.8498","5.02K","451.41K","AtAsk","Technology","0.001705538273854044"
"08-14 14:44","DDOG","Darkpool","89.8498","127.36K","11.44M","AtAsk","Technology","0.043234241016457356"
"08-14 14:44","IR","Darkpool","67.795","23.1K","1.57M","AtBid","Industrials","0.005726432579159353"
"08-14 14:44","GGAL","Darkpool","15.55","20.4K","317.22K","AtAsk","Financial","0.025130611115730023"
"08-14 14:44","CFLT","Darkpool","33.1204","8.0K","264.96K","AtBid","N/A","8000"
"08-14 14:44","JMBS","Darkpool","44.56","6.21K","276.58K","AtBid","N/A","6207"
"08-14 14:43","SCHW","Darkpool","62.24","20.0K","1.24M","AtBid","Financial","0.0013439258405379053"
"08-14 14:43","IBKR","Darkpool","92.81","3.36K","311.56K","AtAsk","Financial","0.0034078806809304967"
"08-14 14:43","IJS","Darkpool","97.0971","7.0K","679.68K","AtAsk","N/A","7000"
"08-14 14:43","UMH","Darkpool","15.55","23.7K","368.54K","AtBid","Real Estate","0.04307658260274601"
"08-14 14:43","DG","Darkpool","163.396","4.39K","717.96K","AtBid","Consumer Defensive","0.002016480057285289"
"08-14 14:42","ANET","Darkpool","177","8.55K","1.51M","AtBid","Technology","0.0033986170056654347"
"08-14 14:42","SON","Darkpool","56.36","5.73K","323.17K","AtBid","Consumer Cyclical","0.005903936973547387"
"08-14 14:42","PPL","Darkpool","25.93","19.24K","498.95K","AtBid","Utilities","0.0026132066673682478"
"08-14 14:42","CAMT","Darkpool","46.18","49.6K","2.29M","AtAsk","Technology","0.19091590558515628"
"08-14 14:42","WTRG","Darkpool","38.9","7.21K","280.51K","AtBid","Utilities","0.002734518876515392"
"08-14 14:41","FE","Darkpool","36.7698","9.71K","356.85K","NoMatch","Utilities","0.0018882085661211085"
"08-14 14:41","LNT","Darkpool","51.17","8.72K","446.1K","AtAsk","Utilities","0.003456801016307429"
"08-14 14:41","DAL","Darkpool","44.17","11.02K","486.75K","AtBid","Industrials","0.0017281767451961104"
"08-14 14:41","CAMT","Darkpool","46","49.6K","2.28M","AtBid","Technology","0.19091590558515628"
"08-14 14:41","PANW","Darkpool","218.2","4.0K","872.8K","AtBid","Technology","0.0013262044627058672"
"08-14 14:41","SHOP","Darkpool","55.3845","44.0K","2.44M","AtBid","Technology","0.0036631566970774"
"08-14 14:41","FRPT","Darkpool","79.56","10.7K","851.29K","AtBid","Consumer Defensive","0.025394793511967273"
"08-14 14:41","X","Darkpool","29.93","9.88K","295.77K","AtBid","Basic Materials","0.004469744976081504"
"08-14 14:41","AI","Darkpool","33.59","9.0K","302.24K","AtBid","Real Estate","0.009274458245065531"
"08-14 14:40","TZA","Darkpool","25.15","12.3K","309.35K","AtBid","Financial","12300"
"08-14 14:40","X","Darkpool","30","9.3K","279.0K","AtAsk","Basic Materials","0.004206499522116777"
"08-14 14:40","IWP","Darkpool","95.69","60.17K","5.76M","AtAsk","N/A","60168"
"08-14 14:40","IWD","Darkpool","160.425","4.15K","665.76K","AtAsk","N/A","4150"
"08-14 14:40","QQQ","Darkpool","368.79","3.0K","1.11M","AtAsk","Financial","0"
"08-14 14:39","X","Darkpool","29.98","12.72K","381.35K","AtBid","Basic Materials","0.005753405797991979"
"08-14 14:39","GNRC","Darkpool","111.36","3.5K","389.76K","AtAsk","Industrials","0.005722270173029679"
"08-14 14:39","TFC","Darkpool","30.53","155.0K","4.73M","AtBid","Financial","0.01168088307632807"
"08-14 14:38","JNJ","Darkpool","172.4","32.5K","5.6M","AtAsk","Healthcare","0.001252211112963981"
"08-14 14:38","DDOG","Darkpool","89.61","3.37K","301.63K","AtBid","Technology","0.001142683485229441"
"08-14 14:37","SRAD","Darkpool","12.5","98.72K","1.23M","AtBid","N/A","98723"
"08-14 14:37","TQQQ","Darkpool","39.92","13.4K","534.93K","AtBid","Financial","13400"
"08-14 14:37","SPY","Darkpool","446.78","7.42K","3.31M","AtBid","Financial","0"
"08-14 14:37","GDX","Darkpool","28.5","18.01K","513.4K","AtBid","Financial","18014"
"08-14 14:37","NLR","Darkpool","62.45","13.19K","823.65K","AtAsk","N/A","13189"
"08-14 14:37","KRE","Darkpool","46.9","410.0K","19.23M","AtAsk","N/A","410000"
"08-14 14:36","TDOC","Darkpool","23.7","12.25K","290.32K","AtAsk","Healthcare","0.007483647619042383"
"08-14 14:36","AMC","Darkpool","3.5","150.0K","525.0K","AtAsk","Communication Services","0.009958984698320772"
"08-14 14:35","CPB","Darkpool","43.7","15.0K","655.5K","AtAsk","Consumer Defensive","0.007945438819938342"
"08-14 14:35","XNCR","Darkpool","23.3091","11.16K","260.04K","AtAsk","Healthcare","0.020335238324946537"
"08-14 14:35","TQQQ","Darkpool","39.9604","20.0K","799.21K","AtAsk","Financial","20000"
"08-14 14:35","ROKU","Darkpool","81.71","7.3K","596.48K","AtAsk","Communication Services","0.005914410811134626"
"08-14 14:35","UPST","Darkpool","34.46","9.4K","323.92K","AtBid","Financial","0.013430490070010001"
"08-14 14:35","EWY","Darkpool","62.49","8.24K","514.73K","AtBid","N/A","8237"
"08-14 14:35","CTSH","Darkpool","70.905","8.9K","631.05K","AtAsk","Technology","0.0017660464563520834"
"08-14 14:35","TFC","Darkpool","30.5","35.4K","1.08M","AtBid","Financial","0.0026677629735613784"
"08-14 14:34","X","Darkpool","29.94","9.6K","287.51K","AtBid","Basic Materials","0.0043435499904180015"
"08-14 14:34","BA","Darkpool","236","12.75K","3.01M","AtBid","Industrials","0.002283936094192663"
"08-14 14:34","IJS","Darkpool","97.1239","5.97K","579.64K","AtAsk","N/A","5968"
"08-14 14:34","TQQQ","Darkpool","39.9379","20.0K","798.76K","AtAsk","Financial","20000"
"08-14 14:33","QQQ","Darkpool","368.83","3.4K","1.25M","AtAsk","Financial","0"
"08-14 14:33","QQQ","Darkpool","368.79","3.0K","1.11M","AtBid","Financial","0"
"08-14 14:33","X","Darkpool","29.92","172.1K","5.15M","AtBid","Basic Materials","0.07784285674798896"
"08-14 14:33","PANW","Darkpool","218.05","9.0K","1.96M","AtBid","Technology","0.0029839600410882013"
"08-14 14:33","DDOG","Darkpool","89.7704","8.1K","727.14K","AtBid","Technology","0.0027497730927981204"
"08-14 14:33","USDU","Darkpool","26.78","695.46K","18.62M","AtBid","N/A","695463"
"08-14 14:33","DFUV","Darkpool","35.5901","9.27K","329.92K","AtBid","N/A","9270"
"08-14 14:32","BEKE","Darkpool","16.265","18.25K","296.92K","AtBid","N/A","18255"
"08-14 14:32","TOST","Darkpool","23.305","100.0K","2.33M","NoMatch","N/A","100000"
"08-14 14:32","RSP","Darkpool","150.9","2.65K","399.43K","AtBid","N/A","2647"
"08-14 14:32","SQQQ","Darkpool","19.15","49.7K","951.75K","AtAsk","Financial","49700"
"08-14 14:32","CE","Darkpool","125","48.4K","6.05M","AtAsk","Basic Materials","0.0486029806279967"
"08-14 14:32","NDAQ","Darkpool","51.075","9.8K","500.54K","AtBid","Financial","0.002882306129133985"
"08-14 14:32","LIT","Darkpool","59.41","47.16K","2.8M","AtBid","N/A","47160"
"08-14 14:31","AES","Darkpool","19.045","73.32K","1.4M","AtBid","Utilities","0.010997294215651827"
"08-14 14:31","C","Darkpool","44.09","98.0K","4.32M","AtAsk","Financial","0.00525104675303662"
"08-14 14:31","BEKE","Darkpool","16.19","367.27K","5.95M","AtBid","N/A","367270"
"08-14 14:31","SPMB","Darkpool","21.36","760.42K","16.24M","AtAsk","N/A","760424"
"08-14 14:31","X","Darkpool","29.92","172.1K","5.15M","AtAsk","Basic Materials","0.07784285674798896"
"08-14 14:31","FSLR","Darkpool","212.5","11.0K","2.34M","AtAsk","Technology","0.010874353156402599"
"08-14 14:31","CVNA","Darkpool","41.02","16.8K","689.14K","AtBid","Consumer Cyclical","0.022342091978642398"
"08-14 14:31","VDE","Darkpool","124.87","15.75K","1.97M","AtAsk","N/A","15747"
"08-14 14:31","TLH","Darkpool","104.73","38.79K","4.06M","AtAsk","N/A","38794"
"08-14 14:31","JNJ","Darkpool","172.1","30.0K","5.16M","AtBid","Healthcare","0.0011558871811975212"
"08-14 14:31","TQQQ","Darkpool","39.89","20.0K","797.8K","AtBid","Financial","20000"
"08-14 14:31","XME","Darkpool","51.79","254.62K","13.19M","AtAsk","N/A","254620"
"08-14 14:30","SPY","Darkpool","446.714","3.5K","1.56M","NoMatch","Financial","0"
"08-14 14:30","PLTR","Darkpool","15.63","40.37K","631.0K","NoMatch","Technology","0.0023069142857142858"
"08-14 14:30","FIXD","Darkpool","43.38","168.98K","7.33M","AtAsk","Financial","168982"
"08-14 14:30","X","Darkpool","29.97","9.4K","281.72K","AtAsk","Basic Materials","0.004251730699773947"
"08-14 14:30","TECK","Darkpool","39.82","40.8K","1.62M","AtAsk","Basic Materials","0.008862212239895863"
"08-14 14:30","TGTX","Darkpool","11.35","26.5K","300.77K","AtAsk","Healthcare","0.021692162187958247"
"08-14 14:29","CPRI","Darkpool","52.55","31.5K","1.66M","AtAsk","Consumer Cyclical","0.027518426076020255"
"08-14 14:29","TQQQ","Darkpool","39.9876","8.0K","319.9K","AtAsk","Financial","8000"
"08-14 14:29","SPY","Darkpool","446.79","3.9K","1.74M","AtBid","Financial","0"
"08-14 14:28","SPY","Darkpool","446.86","2.28K","1.02M","AtAsk","Financial","0"
"08-14 14:28","SQQQ","Darkpool","19.06","20.15K","384.04K","AtBid","Financial","20149"
"08-14 14:28","CE","Darkpool","125","21.62K","2.7M","AtAsk","Basic Materials","0.021708661884628774"
"08-14 14:28","NUGT","Darkpool","31.65","8.19K","259.15K","AtBid","N/A","8188"
"08-14 14:27","ENPH","Darkpool","138","2.13K","294.35K","AtBid","Technology","0.0016272987024638812"
"08-14 14:26","SEAT","Darkpool","7.53","51.72K","389.47K","AtAsk","N/A","51722"
"08-14 14:26","IMGN","Darkpool","15.045","52.7K","792.87K","AtAsk","Healthcare","0.025285128810578664"
"08-14 14:25","NTLA","Darkpool","38.9","8.2K","318.98K","AtAsk","Healthcare","0.009784887715847911"
"08-14 14:24","DIV","Darkpool","16.98","31.18K","529.44K","AtBid","N/A","31180"
"08-14 14:24","CVNA","Darkpool","41.131","13.8K","567.61K","AtBid","Consumer Cyclical","0.018352432696741968"
"08-14 14:24","CVNA","Darkpool","41.13","36.04K","1.48M","AtBid","Consumer Cyclical","0.04792511718061524"
"08-14 14:24","ONON","Darkpool","34.62","24.42K","845.46K","AtAsk","N/A","24421"
"08-14 14:24","RPAR","Darkpool","18.58","17.09K","317.51K","AtBid","N/A","17089"
"08-14 14:24","SE","Darkpool","56.6","19.3K","1.09M","AtAsk","Communication Services","0.00696523305364843"
"08-14 14:24","SE","Darkpool","56.6","5.0K","283.0K","AtAsk","Communication Services","0.0018044645216705778"
"08-14 14:23","HSY","Darkpool","223.31","1.5K","334.96K","AtAsk","Consumer Defensive","0.001017830490238734"
"08-14 14:23","HSY","Darkpool","223.31","1.5K","334.96K","AtAsk","Consumer Defensive","0.001017830490238734"
"08-14 14:23","KVUE","Darkpool","23.2","421.1K","9.77M","AtAsk","N/A","421100"
"08-14 14:22","VTI","Darkpool","222.32","3.11K","690.53K","AtAsk","N/A","3106"
"08-14 14:22","OXY","Darkpool","65.18","9.67K","630.49K","AtBid","Energy","0.0010968644275771624"
"08-14 14:22","CRWD","Darkpool","151.14","7.5K","1.13M","AtAsk","Technology","0.0033992573057891784"
"08-14 14:22","BA","Darkpool","236","10.8K","2.55M","AtBid","Industrials","0.0019346282209631968"
"08-14 14:22","QQQ","Darkpool","368.85","19.83K","7.31M","AtBid","Financial","0"
"08-14 14:21","MARA","Darkpool","14.82","20.25K","300.11K","AtAsk","Financial","0.011690640571879119"
"08-14 14:21","JNJ","Darkpool","172","217.5K","37.41M","AtBid","Healthcare","0.008380182063682028"
"08-14 14:21","TECL","Darkpool","48.3","17.2K","830.76K","AtBid","N/A","17200"
"08-14 14:21","AI","Darkpool","33.54","7.6K","254.84K","AtBid","Real Estate","0.00783144407046098"
"08-14 14:21","SE","Darkpool","56.5","6.3K","355.95K","AtAsk","Communication Services","0.002273625297304928"
"08-14 14:20","CVNA","Darkpool","41.68","16.8K","700.22K","AtAsk","Consumer Cyclical","0.022342091978642398"
"08-14 14:20","X","Darkpool","29.93","8.6K","257.4K","AtAsk","Basic Materials","0.0038898812785165895"
"08-14 14:20","QQQ","Darkpool","368.685","3.08K","1.14M","AtBid","Financial","0"
"08-14 14:20","JAAA","Darkpool","50.11","2.1M","105.14M","AtAsk","N/A","2098206"
"08-14 14:20","X","Darkpool","29.93","13.07K","391.33K","AtBid","Basic Materials","0.005913976478674931"
"08-14 14:20","OKE","Darkpool","66.0588","5.57K","367.62K","NoMatch","Energy","0.0012521049368965436"
"08-14 14:20","UPST","Darkpool","34.87","12.4K","432.39K","AtBid","Financial","0.0177168166880983"
"08-14 14:19","VONE","Darkpool","203.01","13.67K","2.77M","AtBid","Financial","13668"
"08-14 14:19","USB","Darkpool","38.585","15.4K","594.21K","AtBid","Financial","0.0010069829691716741"
"08-14 14:19","SPY","Darkpool","446.54","2.28K","1.02M","AtBid","Financial","0"
"08-14 14:19","SPY","Darkpool","446.529","5.0K","2.23M","AtAsk","Financial","0"
"08-14 14:19","FSLR","Darkpool","212.275","2.5K","530.69K","AtAsk","Technology","0.002471443899182409"
"08-14 14:19","SMCI","Darkpool","266.841","3.54K","945.95K","AtBid","Technology","0.007770714598860149"
"08-14 14:18","SMCI","Darkpool","267.71","4.0K","1.07M","AtAsk","Technology","0.008768084173608066"
"08-14 14:18","AVTA","Darkpool","21.6","20.0K","432.0K","AtAsk","N/A","20000"
"08-14 14:18","QQQM","Darkpool","151.64","2.32K","352.11K","AtBid","N/A","2322"
"08-14 14:18","BABA","Darkpool","93.5701","36.24K","3.39M","AtBid","Consumer Cyclical","0.0014268110236220473"
"08-14 14:18","X","Darkpool","29.99","688.5K","20.65M","AtAsk","Basic Materials","0.311416658169613"
"08-14 14:18","ROKU","Darkpool","81.067","7.0K","567.47K","AtBid","Communication Services","0.0056713528325948465"
"08-14 14:17","CSX","Darkpool","30.785","200.0K","6.16M","AtAsk","Industrials","0.010001253687153445"
"08-14 14:17","X","Darkpool","29.99","275.4K","8.26M","AtAsk","Basic Materials","0.12456666326784521"
"08-14 14:17","MLTX","Darkpool","56.895","8.96K","510.06K","AtBid","N/A","8965"
"08-14 14:17","SQ","Darkpool","60.0399","6.02K","361.38K","AtAsk","Technology","0.0011022210717826664"
"08-14 14:16","CRWD","Darkpool","151.14","30.0K","4.53M","AtAsk","Technology","0.013597029223156714"
"08-14 14:16","SPY","Darkpool","446.591","2.5K","1.12M","AtBid","Financial","0"
"08-14 14:16","UPST","Darkpool","34.42","8.1K","278.8K","AtAsk","Financial","0.011573081868838405"
"08-14 14:16","SHOP","Darkpool","55.47","34.5K","1.91M","AtAsk","Technology","0.00287224786475387"
"08-14 14:16","LYV","Darkpool","86.14","3.23K","278.15K","AtBid","Communication Services","0.0022185841442593905"
"08-14 14:16","QQQ","Darkpool","368.68","3.7K","1.36M","AtAsk","Financial","0"
"08-14 14:15","SRPT","Darkpool","112.25","2.7K","303.07K","AtAsk","Healthcare","0.0030257413601440315"
"08-14 14:15","VOO","Darkpool","410.39","4.7K","1.93M","AtBid","N/A","4695"
"08-14 14:15","AGG","Darkpool","96.05","2.38M","228.96M","AtBid","N/A","2383735"
"08-14 14:15","SPY","Darkpool","446.75","2.5K","1.12M","AtBid","Financial","0"
"08-14 14:15","CBRL","Darkpool","85.5","3.81K","325.75K","AtAsk","Consumer Cyclical","0.019252269152786463"
"08-14 14:15","QQQ","Darkpool","368.86","3.11K","1.15M","AtAsk","Financial","0"
"08-14 14:14","JNJ","Darkpool","172","200.0K","34.4M","AtAsk","Healthcare","0.007705914541316807"
"08-14 14:14","FR","Darkpool","51.065","10.0K","510.65K","AtAsk","Real Estate","0.00759676014285039"
"08-14 14:13","MPC","Darkpool","148.67","4.28K","636.75K","AtBid","Energy","0.001073464840888525"
"08-14 14:13","QQQ","Darkpool","369.02","4.12K","1.52M","AtAsk","Financial","0"
"08-14 14:12","JKS","Darkpool","35.015","7.8K","273.12K","AtAsk","Technology","0.023215366334313894"
"08-14 14:12","PLTR","Darkpool","15.62","39.76K","621.07K","AtAsk","Technology","0.002272057142857143"
"08-14 14:12","SPY","Darkpool","447","5.6K","2.5M","AtAsk","Financial","0"
"08-14 14:12","IAS","Darkpool","14.15","38.0K","537.7K","AtBid","N/A","38000"
"08-14 14:12","EOSE","Darkpool","2.2658","240.0K","543.79K","AtBid","N/A","240000"
"08-14 14:12","NUVL","Darkpool","41.555","6.3K","261.8K","AtBid","N/A","6300"
"08-14 14:11","JNJ","Darkpool","171.9","150.0K","25.79M","AtBid","Healthcare","0.0057794359059876056"
"08-14 14:11","QQQ","Darkpool","368.861","3.1K","1.14M","NoMatch","Financial","0"
"08-14 14:11","STNE","Darkpool","13.195","46.95K","619.44K","NoMatch","Technology","0.016456548898795543"
"08-14 14:11","JNJ","Darkpool","172","3.25M","559.0M","AtAsk","Healthcare","0.12522111129639812"
"08-14 14:11","SPY","Darkpool","446.73","7.92K","3.54M","AtAsk","Financial","0"
"08-14 14:10","BN","Darkpool","34.32","7.92K","271.85K","AtAsk","N/A","7921"
"08-14 14:10","SPY","Darkpool","446.56","4.0K","1.79M","AtAsk","Financial","0"
"08-14 14:10","BXSL","Darkpool","27.29","10.47K","285.73K","AtAsk","N/A","10470"
"08-14 14:10","TGTX","Darkpool","11.165","50.0K","558.25K","NoMatch","Healthcare","0.040928607901808016"
"08-14 14:10","QQQ","Darkpool","368.556","5.0K","1.84M","NoMatch","Financial","0"
"08-14 14:10","WDC","Darkpool","42.355","7.1K","300.72K","NoMatch","Technology","0.002222081803343945"
"08-14 14:10","IVV","Darkpool","449","1.0K","449.0K","AtBid","N/A","1000"
"08-14 14:10","SQQQ","Darkpool","19.1201","20.0K","382.4K","AtAsk","Financial","20000"
"08-14 14:09","MCW","Darkpool","6.86","46.55K","319.31K","NoMatch","N/A","46547"
