"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-12 14:37","MS","Darkpool","77.595","18.51K","1.44M","AtBid","Financial","0.0014299368706049771"
"10-12 14:37","RIVN","Darkpool","19.48","22.22K","432.79K","AtAsk","Consumer Cyclical","0.0033594670596013777"
"10-12 14:37","LUV","Darkpool","25.52","10.4K","265.41K","AtAsk","Industrials","0.0017534213908861759"
"10-12 14:37","AMC","Darkpool","10.99","51.89K","570.24K","AtBid","Communication Services","0.03285783792070216"
"10-12 14:37","MDYG","Darkpool","68.2","156.52K","10.67M","AtAsk","N/A","156524"
"10-12 14:36","SPY","Darkpool","432.91","2.4K","1.04M","AtAsk","Financial","0"
"10-12 14:36","SPY","Darkpool","432.86","4.3K","1.86M","AtBid","Financial","0"
"10-12 14:36","IJH","Darkpool","244.599","3.37K","823.57K","AtAsk","N/A","3367"
"10-12 14:36","IWD","Darkpool","149.958","4.41K","660.71K","NoMatch","N/A","4406"
"10-12 14:36","SPY","Darkpool","432.92","4.4K","1.9M","AtBid","Financial","0"
"10-12 14:36","SPY","Darkpool","432.92","5.6K","2.42M","AtBid","Financial","0"
"10-12 14:36","CMF","Darkpool","54.77","48.01K","2.63M","AtBid","N/A","48005"
"10-12 14:36","VLO","Darkpool","125.44","5.8K","727.55K","AtBid","Energy","0.0016509933691210247"
"10-12 14:36","SPY","Darkpool","432.98","3.2K","1.39M","AtAsk","Financial","0"
"10-12 14:35","BA","Darkpool","190.735","17.2K","3.28M","AtBid","Industrials","0.0030808082627291934"
"10-12 14:35","FAZ","Darkpool","20.25","26.8K","542.7K","AtAsk","N/A","26800"
"10-12 14:35","SPY","Darkpool","433","4.3K","1.86M","AtBid","Financial","0"
"10-12 14:35","SPY","Darkpool","433.01","3.6K","1.56M","AtBid","Financial","0"
"10-12 14:35","SPY","Darkpool","433.01","5.2K","2.25M","AtBid","Financial","0"
"10-12 14:35","BKNG","Darkpool","3044.74","1.69K","5.14M","AtAsk","Consumer Cyclical","0.004742704888222762"
"10-12 14:35","MOAT","Darkpool","74.86","29.92K","2.24M","AtBid","N/A","29917"
"10-12 14:35","SOXL","Darkpool","20.55","55.42K","1.14M","AtAsk","Financial","55417"
"10-12 14:35","QQQ","Darkpool","369.075","4.1K","1.51M","AtBid","Financial","0"
"10-12 14:35","VSCO","Darkpool","15.245","83.19K","1.27M","NoMatch","N/A","83187"
"10-12 14:35","SPY","Darkpool","432.961","3.0K","1.3M","AtBid","Financial","0"
"10-12 14:35","SPY","Darkpool","432.961","6.3K","2.73M","AtBid","Financial","0"
"10-12 14:35","TQQQ","Darkpool","38.65","50.0K","1.93M","AtAsk","Financial","50000"
"10-12 14:35","DAL","Darkpool","35.1909","11.0K","387.1K","AtBid","Industrials","0.0017249883448810222"
"10-12 14:35","DELL","Darkpool","69.16","8.81K","609.23K","AtAsk","Technology","0.003605368104563648"
"10-12 14:34","FE","Darkpool","35.065","23.0K","806.5K","NoMatch","Utilities","0.00447493883950302"
"10-12 14:34","FE","Darkpool","35.065","11.64K","408.16K","NoMatch","Utilities","0.002264708177905007"
"10-12 14:34","FE","Darkpool","35.065","8.98K","314.88K","NoMatch","Utilities","0.0017471717729885708"
"10-12 14:34","UVXY","Darkpool","15.79","16.0K","252.64K","AtBid","Financial","16000"
"10-12 14:34","TQQQ","Darkpool","38.62","7.95K","307.11K","AtAsk","Financial","7952"
"10-12 14:34","CF","Darkpool","84.5","9.5K","802.75K","AtBid","Basic Materials","0.004950397718339806"
"10-12 14:34","FWONK","Darkpool","67.1","40.0K","2.68M","AtBid","Communication Services","0.01918078898209447"
"10-12 14:34","SPY","Darkpool","432.57","4.97K","2.15M","AtBid","Financial","0"
"10-12 14:34","SPY","Darkpool","432.57","11.46K","4.96M","AtBid","Financial","0"
"10-12 14:33","HAYW","Darkpool","12.87","25.64K","330.05K","AtAsk","N/A","25645"
"10-12 14:33","HYMB","Darkpool","23.91","310.23K","7.42M","AtAsk","N/A","310227"
"10-12 14:33","NFLX","Darkpool","361.56","10.0K","3.62M","AtBid","Communication Services","0.0022871682503336024"
"10-12 14:33","SPY","Darkpool","432.57","3.3K","1.43M","AtAsk","Financial","0"
"10-12 14:33","SPY","Darkpool","432.58","5.0K","2.16M","AtAsk","Financial","0"
"10-12 14:33","SPY","Darkpool","432.56","3.0K","1.3M","AtBid","Financial","0"
"10-12 14:33","THC","Darkpool","53.065","10.54K","559.46K","AtBid","Healthcare","0.011286028072803926"
"10-12 14:32","SPY","Darkpool","432.52","3.0K","1.3M","AtBid","Financial","0"
"10-12 14:32","EW","Darkpool","70.475","10.4K","732.94K","AtBid","Healthcare","0.0017267341181479367"
"10-12 14:32","MGA","Darkpool","52.74","6.22K","328.04K","AtAsk","Consumer Cyclical","0.0021758283686433666"
"10-12 14:32","FE","Darkpool","35.0425","9.5K","332.9K","NoMatch","Utilities","0.0018483443032729868"
"10-12 14:32","CF","Darkpool","84.4","14.8K","1.25M","AtBid","Basic Materials","0.00771219855067675"
"10-12 14:32","VTI","Darkpool","214.225","1.48K","317.91K","AtAsk","N/A","1484"
"10-12 14:32","ERX","Darkpool","62.54","6.0K","375.24K","AtAsk","N/A","6000"
"10-12 14:31","AFRM","Darkpool","18.88","14.39K","271.78K","AtAsk","Technology","0.0065287620086191"
"10-12 14:31","DAL","Darkpool","35.2399","17.95K","632.59K","AtAsk","Industrials","0.002815024161723566"
"10-12 14:31","QQQ","Darkpool","368.791","4.6K","1.7M","NoMatch","Financial","0"
"10-12 14:31","IWM","Darkpool","171.39","20.0K","3.43M","AtBid","Financial","0"
"10-12 14:31","FE","Darkpool","35.045","7.4K","259.33K","AtAsk","Utilities","0.001439762930970537"
"10-12 14:31","VTV","Darkpool","136.62","139.47K","19.05M","AtBid","N/A","139471"
"10-12 14:31","VRT","Darkpool","41.95","17.72K","743.4K","AtAsk","Industrials","0.0049847505339247"
"10-12 14:31","LW","Darkpool","84.49","13.45K","1.14M","AtAsk","Consumer Defensive","0.00927689743034079"
"10-12 14:30","IVV","Darkpool","434.36","5.84K","2.54M","AtBid","N/A","5845"
"10-12 14:30","IVV","Darkpool","434.36","1.61K","700.62K","AtBid","N/A","1613"
"10-12 14:30","SPY","Darkpool","432.45","2.39K","1.03M","AtBid","Financial","0"
"10-12 14:30","TOST","Darkpool","17.57","99.7K","1.75M","AtBid","N/A","99700"
"10-12 14:30","SPY","Darkpool","432.49","4.36K","1.89M","AtAsk","Financial","0"
"10-12 14:30","QQQ","Darkpool","368.65","3.4K","1.25M","AtBid","Financial","0"
"10-12 14:30","GDXJ","Darkpool","32.1801","9.0K","289.62K","NoMatch","N/A","9000"
"10-12 14:30","SEDG","Darkpool","119.79","3.2K","383.33K","AtBid","Technology","0.005702980675325229"
"10-12 14:30","MGM","Darkpool","36.86","8.75K","322.56K","AtBid","Consumer Cyclical","0.003086418610099043"
"10-12 14:30","SPY","Darkpool","432.48","7.9K","3.42M","AtBid","Financial","0"
"10-12 14:29","TSVT","Darkpool","4.35","58.95K","256.42K","AtAsk","N/A","58947"
"10-12 14:29","TZA","Darkpool","33.84","18.54K","627.39K","AtBid","Financial","18540"
"10-12 14:29","SRC","Darkpool","33.45","14.9K","498.41K","AtAsk","Real Estate","0.010610614214702318"
"10-12 14:29","LEN","Darkpool","108.5","2.72K","295.12K","AtAsk","Consumer Cyclical","0.00106929790269246"
"10-12 14:29","NUGT","Darkpool","28.13","10.2K","286.93K","AtBid","N/A","10200"
"10-12 14:29","VTV","Darkpool","136.678","2.83K","386.8K","AtAsk","N/A","2830"
"10-12 14:29","IVV","Darkpool","434.4","23.81K","10.34M","AtBid","N/A","23809"
"10-12 14:29","MUB","Darkpool","102.425","7.5K","768.19K","NoMatch","N/A","7500"
"10-12 14:29","MUB","Darkpool","102.425","4.7K","481.4K","NoMatch","N/A","4700"
"10-12 14:29","MUB","Darkpool","102.425","2.7K","276.55K","NoMatch","N/A","2700"
"10-12 14:29","MUB","Darkpool","102.42","9.43K","966.03K","AtBid","N/A","9432"
"10-12 14:29","VIS","Darkpool","196.17","1.84K","360.56K","AtAsk","N/A","1838"
"10-12 14:29","IUSB","Darkpool","43.29","454.19K","19.66M","AtBid","Financial","454189"
"10-12 14:29","SPY","Darkpool","432.52","2.6K","1.12M","AtAsk","Financial","0"
"10-12 14:28","QQQ","Darkpool","368.641","6.0K","2.21M","AtBid","Financial","0"
"10-12 14:28","UPRO","Darkpool","42.36","43.69K","1.85M","AtAsk","N/A","43685"
"10-12 14:28","VTI","Darkpool","214.118","1.23K","264.01K","AtAsk","N/A","1233"
"10-12 14:28","VNQ","Darkpool","75.4879","3.59K","271.08K","AtAsk","N/A","3591"
"10-12 14:28","SPY","Darkpool","432.5","2.5K","1.08M","AtAsk","Financial","0"
"10-12 14:28","RIVN","Darkpool","19.41","42.97K","834.09K","AtAsk","Consumer Cyclical","0.006497862829598524"
"10-12 14:28","CMCSA","Darkpool","43.93","490.76K","21.56M","AtBid","Communication Services","0.012016878413806487"
"10-12 14:28","SPY","Darkpool","432.505","4.0K","1.73M","AtBid","Financial","0"
"10-12 14:27","JEF","Darkpool","34.01","25.0K","850.25K","AtAsk","Financial","0.015260623802292832"
"10-12 14:27","DXCM","Darkpool","76.25","4.0K","305.0K","AtAsk","Healthcare","0.0010394804849090185"
"10-12 14:27","TQQQ","Darkpool","38.4664","7.0K","269.26K","AtAsk","Financial","7000"
"10-12 14:27","CCL","Darkpool","12.4929","21.3K","266.1K","AtBid","Consumer Cyclical","0.0021129323620333387"
"10-12 14:27","VTEB","Darkpool","48.119","51.91K","2.5M","AtAsk","N/A","51908"
"10-12 14:27","PYPL","Darkpool","56.49","14.42K","814.64K","AtBid","Financial","0.001316014667910187"
"10-12 14:27","STT","Darkpool","63.72","4.0K","254.88K","AtBid","Financial","0.0013294226372325183"
"10-12 14:27","STT","Darkpool","63.72","4.0K","254.88K","AtBid","Financial","0.0013294226372325183"
"10-12 14:27","PXD","Darkpool","240.85","15.0K","3.61M","AtAsk","Energy","0.006479225131324715"
"10-12 14:27","JBL","Darkpool","138.38","2.13K","294.75K","AtBid","Technology","0.0016840159843951015"
"10-12 14:27","FBND","Darkpool","43.23","22.93K","991.18K","AtAsk","N/A","22928"
"10-12 14:27","SRPT","Darkpool","117.81","2.5K","294.52K","AtBid","Healthcare","0.00280378122871159"
"10-12 14:27","SQQQ","Darkpool","18.82","16.2K","304.88K","AtAsk","Financial","16200"
"10-12 14:27","QQQ","Darkpool","371.207","207.47K","77.01M","AtAsk","Financial","0"
"10-12 14:27","SCHG","Darkpool","75.1399","3.52K","264.34K","AtBid","N/A","3518"
"10-12 14:27","IVV","Darkpool","434.02","2.0K","868.04K","AtBid","N/A","2000"
"10-12 14:27","TQQQ","Darkpool","38.36","25.0K","959.0K","AtBid","Financial","25000"
"10-12 14:27","TQQQ","Darkpool","38.37","10.0K","383.7K","AtBid","Financial","10000"
"10-12 14:27","TQQQ","Darkpool","38.365","31.8K","1.22M","AtBid","Financial","31800"
"10-12 14:26","QQQ","Darkpool","368.33","4.47K","1.65M","AtBid","Financial","0"
"10-12 14:26","DBX","Darkpool","27.945","14.2K","396.82K","AtAsk","Technology","0.0055422786324535196"
"10-12 14:26","DBX","Darkpool","27.945","9.0K","251.5K","AtAsk","Technology","0.003512711809301527"
"10-12 14:26","ABCM","Darkpool","22.66","122.18K","2.77M","AtBid","N/A","122179"
"10-12 14:26","SPY","Darkpool","432.189","2.5K","1.08M","AtAsk","Financial","0"
"10-12 14:26","CTAS","Darkpool","512.445","5.4K","2.77M","AtAsk","Industrials","0.006231706479423736"
"10-12 14:26","BAX","Darkpool","32.005","16.77K","536.72K","AtAsk","Healthcare","0.003322777567109541"
"10-12 14:26","SPY","Darkpool","432.25","3.02K","1.31M","AtAsk","Financial","0"
"10-12 14:26","MUB","Darkpool","102.45","12.28K","1.26M","AtAsk","N/A","12277"
"10-12 14:26","MUB","Darkpool","102.43","5.35K","547.69K","AtBid","N/A","5347"
"10-12 14:26","ZROZ","Darkpool","68.92","15.6K","1.08M","AtBid","N/A","15603"
"10-12 14:26","VOO","Darkpool","397.16","7.5K","2.98M","AtBid","N/A","7500"
"10-12 14:26","BLK","Darkpool","634.9","2.31K","1.46M","AtAsk","Financial","0.0016492583490467626"
"10-12 14:26","AAL","Darkpool","11.9733","29.79K","356.68K","AtBid","Industrials","0.004633770111456684"
"10-12 14:25","GLBE","Darkpool","35.8026","59.07K","2.12M","AtAsk","N/A","59074"
"10-12 14:25","CMC","Darkpool","43.46","11.07K","481.28K","AtBid","Basic Materials","0.009566071623149507"
"10-12 14:25","SPY","Darkpool","432.305","4.09K","1.77M","NoMatch","Financial","0"
"10-12 14:25","AAL","Darkpool","11.96","57.5K","687.7K","AtBid","Industrials","0.008944000718655903"
"10-12 14:25","OII","Darkpool","25.07","43.84K","1.1M","AtBid","Energy","0.04425971254466554"
"10-12 14:25","KNX","Darkpool","47.48","25.4K","1.21M","AtAsk","Industrials","0.01688302735097618"
"10-12 14:25","T","Darkpool","14.3","92.87K","1.33M","AtBid","Communication Services","0.0013006596732641276"
"10-12 14:24","UVXY","Darkpool","15.79","23.73K","374.76K","AtBid","Financial","23734"
"10-12 14:24","WDC","Darkpool","45.555","10.0K","455.55K","AtAsk","Technology","0.0031221734573419003"
"10-12 14:24","MU","Darkpool","69.7","50.0K","3.48M","AtAsk","Technology","0.004579674288069023"
"10-12 14:24","IJR","Darkpool","91.9201","6.27K","576.61K","AtBid","N/A","6273"
"10-12 14:24","QQQ","Darkpool","368.52","10.0K","3.69M","AtBid","Financial","0"
"10-12 14:24","TOST","Darkpool","17.47","190.0K","3.32M","AtBid","N/A","190000"
"10-12 14:24","GOLD","Darkpool","15.115","20.8K","314.39K","AtAsk","Basic Materials","0.0011923212707921527"
"10-12 14:24","GOLD","Darkpool","15.115","18.9K","285.67K","AtAsk","Basic Materials","0.0010834073085563309"
"10-12 14:24","GOLD","Darkpool","15.115","26.55K","401.3K","AtAsk","Basic Materials","0.0015219293144005603"
"10-12 14:24","GOLD","Darkpool","15.115","20.8K","314.39K","AtAsk","Basic Materials","0.0011923212707921527"
"10-12 14:24","GOLD","Darkpool","15.115","19.0K","287.19K","AtAsk","Basic Materials","0.0010891396223582164"
"10-12 14:24","GOLD","Darkpool","15.115","20.8K","314.39K","AtAsk","Basic Materials","0.0011923212707921527"
"10-12 14:24","UVXY","Darkpool","15.84","33.43K","529.53K","AtBid","Financial","33430"
"10-12 14:24","TNA","Darkpool","25.94","10.0K","259.4K","AtBid","Financial","10000"
"10-12 14:23","VNQ","Darkpool","75.505","13.78K","1.04M","AtAsk","N/A","13781"
"10-12 14:23","TNA","Darkpool","25.94","12.3K","319.06K","AtAsk","Financial","12300"
"10-12 14:23","MUB","Darkpool","102.46","4.2K","430.02K","AtAsk","N/A","4197"
"10-12 14:23","MUB","Darkpool","102.46","18.88K","1.93M","AtAsk","N/A","18882"
"10-12 14:23","MUB","Darkpool","102.46","2.5K","256.15K","AtAsk","N/A","2500"
"10-12 14:23","MUB","Darkpool","102.46","5.2K","532.79K","AtAsk","N/A","5200"
"10-12 14:23","MT","Darkpool","23.19","14.75K","342.05K","AtBid","Basic Materials","0.001452028162321486"
"10-12 14:23","CMA","Darkpool","41.4318","44.0K","1.82M","AtAsk","Financial","0.03357621066868374"
"10-12 14:23","NFLX","Darkpool","359.76","11.28K","4.06M","AtBid","Communication Services","0.0025806119368514033"
"10-12 14:23","PYPL","Darkpool","57.27","287.5K","16.47M","AtAsk","Financial","0.02623633707954918"
"10-12 14:23","CFR","Darkpool","91.1","9.3K","847.23K","AtBid","Financial","0.017601368076743177"
"10-12 14:23","DDOG","Darkpool","87.54","21.5K","1.88M","AtAsk","Technology","0.0072988609601274766"
"10-12 14:23","IWM","Darkpool","171.21","26.4K","4.52M","AtAsk","Financial","0"
"10-12 14:23","SQQQ","Darkpool","18.8041","17.0K","319.67K","AtBid","Financial","17000"
"10-12 14:22","SPY","Darkpool","432.13","10.0K","4.32M","AtBid","Financial","0"
"10-12 14:22","XPO","Darkpool","77","3.7K","284.9K","AtBid","Industrials","0.0036216011358985566"
"10-12 14:22","SCHG","Darkpool","75.15","37.44K","2.81M","AtAsk","N/A","37444"
"10-12 14:22","SQ","Darkpool","45.35","25.0K","1.13M","AtBid","Technology","0.004576607747381914"
"10-12 14:22","PLTR","Darkpool","17.79","47.42K","843.66K","AtAsk","Technology","0.0024725685869608017"
"10-12 14:22","IVV","Darkpool","433.92","1.06K","462.12K","AtAsk","N/A","1065"
"10-12 14:22","VTI","Darkpool","213.919","1.6K","342.27K","AtAsk","N/A","1600"
"10-12 14:22","SPY","Darkpool","432.06","2.9K","1.25M","AtAsk","Financial","0"
"10-12 14:22","SPY","Darkpool","432.06","4.9K","2.12M","AtAsk","Financial","0"
"10-12 14:22","QQQ","Darkpool","368.307","4.0K","1.47M","AtAsk","Financial","0"
"10-12 14:22","POR","Darkpool","41.3","23.0K","949.9K","AtAsk","Utilities","0.022881181229241918"
"10-12 14:22","IEMG","Darkpool","47.535","23.1K","1.1M","NoMatch","N/A","23100"
"10-12 14:22","IEMG","Darkpool","47.535","14.0K","665.49K","NoMatch","N/A","14000"
"10-12 14:22","TZA","Darkpool","34.001","18.7K","635.82K","NoMatch","Financial","18700"
"10-12 14:22","COLD","Darkpool","28.015","12.1K","338.98K","AtBid","Real Estate","0.004489014996326261"
"10-12 14:22","ARKK","Darkpool","38.43","48.73K","1.87M","AtBid","Financial","48732"
"10-12 14:22","TFC","Darkpool","28.885","49.7K","1.44M","AtAsk","Financial","0.00374489236804845"
"10-12 14:22","SMG","Darkpool","46.815","7.99K","374.24K","AtBid","Basic Materials","0.01921586668101887"
"10-12 14:22","SQQQ","Darkpool","18.825","25.13K","473.02K","AtBid","Financial","25127"
"10-12 14:22","SNAP","Darkpool","9.155","54.88K","502.46K","AtBid","Communication Services","0.005413169053995468"
"10-12 14:21","SPXS","Darkpool","15.3399","63.4K","972.55K","AtBid","Financial","63400"
"10-12 14:21","SPY","Darkpool","431.898","2.5K","1.08M","NoMatch","Financial","0"
"10-12 14:21","JKHY","Darkpool","142.3","14.5K","2.06M","AtAsk","Technology","0.020023648896005095"
"10-12 14:21","DKNG","Darkpool","29.31","17.9K","524.65K","AtAsk","Financial","0.0039848045821779905"
"10-12 14:21","SPY","Darkpool","431.78","4.6K","1.99M","AtAsk","Financial","0"
"10-12 14:21","SPY","Darkpool","431.78","5.0K","2.16M","AtAsk","Financial","0"
"10-12 14:21","TNA","Darkpool","25.8405","10.0K","258.4K","NoMatch","Financial","10000"
"10-12 14:21","BILL","Darkpool","114.081","4.0K","456.33K","AtAsk","Technology","0.004130092716657901"
"10-12 14:21","EW","Darkpool","70.46","34.81K","2.45M","AtAsk","Healthcare","0.005779744364119983"
"10-12 14:21","U","Darkpool","28.94","16.0K","463.01K","AtAsk","Technology","0.006505500280738015"
"10-12 14:21","SOXL","Darkpool","20.2908","20.0K","405.82K","AtBid","Financial","20000"
"10-12 14:20","SQQQ","Darkpool","18.855","50.0K","942.75K","AtBid","Financial","50000"
"10-12 14:20","VIG","Darkpool","155.179","5.7K","884.68K","AtAsk","N/A","5701"
"10-12 14:20","SQQQ","Darkpool","18.85","23.13K","435.96K","AtBid","Financial","23128"
"10-12 14:20","VOO","Darkpool","396.52","113.14K","44.86M","AtBid","N/A","113141"
"10-12 14:20","SPY","Darkpool","431.611","5.0K","2.16M","AtAsk","Financial","0"
"10-12 14:20","PB","Darkpool","51.69","14.43K","745.78K","AtAsk","Financial","0.016059577604614045"
"10-12 14:20","QQQ","Darkpool","367.92","4.2K","1.55M","AtAsk","Financial","0"
"10-12 14:20","SPY","Darkpool","431.56","2.47K","1.07M","AtBid","Financial","0"
"10-12 14:20","SPY","Darkpool","431.56","3.16K","1.36M","AtBid","Financial","0"
"10-12 14:20","SPY","Darkpool","431.61","3.2K","1.38M","AtAsk","Financial","0"
"10-12 14:20","SPY","Darkpool","431.569","3.79K","1.63M","AtAsk","Financial","0"
"10-12 14:20","QQQ","Darkpool","367.675","25.0K","9.19M","AtBid","Financial","0"
"10-12 14:20","QQQ","Darkpool","367.675","25.0K","9.19M","AtBid","Financial","0"
"10-12 14:20","SPY","Darkpool","431.589","5.0K","2.16M","AtAsk","Financial","0"
"10-12 14:20","SPY","Darkpool","431.54","2.5K","1.08M","AtAsk","Financial","0"
"10-12 14:20","SPY","Darkpool","431.54","5.4K","2.33M","AtAsk","Financial","0"
"10-12 14:19","SQQQ","Darkpool","18.88","20.0K","377.6K","AtBid","Financial","20000"
"10-12 14:19","PZA","Darkpool","22.29","12.6K","280.85K","AtBid","N/A","12600"
"10-12 14:19","JEPI","Darkpool","53.2779","5.94K","316.26K","AtAsk","N/A","5936"
"10-12 14:19","JEPI","Darkpool","53.2779","11.2K","596.77K","AtAsk","N/A","11201"
"10-12 14:19","SPY","Darkpool","431.435","2.63K","1.13M","AtAsk","Financial","0"
"10-12 14:19","SRPT","Darkpool","117.47","6.7K","786.7K","AtAsk","Healthcare","0.0075107691554726075"
"10-12 14:19","SPY","Darkpool","431.49","8.03K","3.47M","AtAsk","Financial","0"
"10-12 14:19","BX","Darkpool","104.365","20.0K","2.09M","AtAsk","Financial","0.002826544012068054"
"10-12 14:19","AES","Darkpool","13","738.6K","9.6M","AtAsk","Utilities","0.11079401794506077"
"10-12 14:19","TDOC","Darkpool","18.42","18.9K","348.1K","AtAsk","Healthcare","0.011544163017851663"
"10-12 14:18","PLTR","Darkpool","17.66","93.59K","1.65M","AtBid","Technology","0.004879911791674847"
"10-12 14:18","SPXL","Darkpool","79.86","9.9K","790.61K","AtBid","N/A","9900"
"10-12 14:18","XES","Darkpool","91.85","16.67K","1.53M","AtAsk","N/A","16672"
"10-12 14:18","C","Darkpool","40.9167","72.0K","2.95M","AtBid","Financial","0.0038592259825631025"
"10-12 14:18","EWT","Darkpool","45.51","253.57K","11.54M","AtBid","N/A","253573"
"10-12 14:18","NEM","Darkpool","38.56","200.0K","7.71M","NoMatch","Basic Materials","0.0252075467457538"
