"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-22 14:29","HSY","Darkpool","210","99.49K","20.89M","AtAsk","Consumer Defensive","0.06751091901292008"
"09-22 14:29","QQQ","Darkpool","358.5","8.0K","2.87M","AtBid","Financial","0"
"09-22 14:29","EA","Darkpool","119.5","216.01K","25.81M","AtBid","Communication Services","0.08807925054608234"
"09-22 14:28","WU","Darkpool","13.02","50.0K","651.0K","AtBid","Financial","0.0134483359714934"
"09-22 14:28","MORF","Darkpool","38.5","10.0K","385.0K","AtAsk","Healthcare","0.028157195993794154"
"09-22 14:28","QQQ","Darkpool","358.49","5.6K","2.01M","AtAsk","Financial","0"
"09-22 14:27","PLTR","Darkpool","14.1","29.2K","411.72K","AtBid","Technology","0.0015901140570243621"
"09-22 14:26","AAL","Darkpool","12.9","204.0K","2.63M","AtAsk","Industrials","0.03162056953388816"
"09-22 14:26","SRTY","Darkpool","47.88","16.3K","780.44K","AtBid","N/A","16300"
"09-22 14:26","PLTR","Darkpool","14.11","45.0K","634.95K","AtBid","Technology","0.0024505182385649417"
"09-22 14:26","LYV","Darkpool","79.6472","4.7K","374.34K","AtAsk","Communication Services","0.0029924537384001908"
"09-22 14:26","QQQ","Darkpool","358.88","5.3K","1.9M","AtAsk","Financial","0"
"09-22 14:26","VOO","Darkpool","397.83","1.0K","397.83K","AtBid","N/A","1000"
"09-22 14:26","MU","Darkpool","68.93","50.0K","3.45M","AtBid","Technology","0.004578459125588221"
"09-22 14:25","CROX","Darkpool","85.6","4.05K","346.42K","AtBid","Consumer Cyclical","0.006786673227620542"
"09-22 14:25","MTZ","Darkpool","76.935","6.3K","484.69K","AtBid","Industrials","0.010385471272986942"
"09-22 14:25","QQQ","Darkpool","358.9","26.38K","9.47M","AtAsk","Financial","0"
"09-22 14:25","SPXL","Darkpool","80.665","3.9K","314.59K","AtBid","N/A","3900"
"09-22 14:25","SPY","Darkpool","431.42","3.22K","1.39M","AtAsk","Financial","0"
"09-22 14:25","ITB","Darkpool","78.7101","6.19K","487.06K","NoMatch","N/A","6188"
"09-22 14:25","TQQQ","Darkpool","35.8288","10.0K","358.29K","NoMatch","Financial","10000"
"09-22 14:24","QQQ","Darkpool","358.2","6.75K","2.42M","AtBid","Financial","0"
"09-22 14:24","IVV","Darkpool","435.069","1.35K","588.21K","AtAsk","N/A","1352"
"09-22 14:24","WMB","Darkpool","33.74","150.0K","5.06M","AtAsk","Energy","0.012383635108761339"
"09-22 14:24","SPY","Darkpool","431.16","4.0K","1.72M","AtBid","Financial","0"
"09-22 14:24","SQQQ","Darkpool","20.35","19.0K","386.65K","AtBid","Financial","19000"
"09-22 14:24","SQQQ","Darkpool","20.35","19.0K","386.65K","AtBid","Financial","19000"
"09-22 14:24","SPY","Darkpool","431.059","4.1K","1.77M","AtAsk","Financial","0"
"09-22 14:23","TQQQ","Darkpool","35.79","7.3K","261.27K","AtAsk","Financial","7300"
"09-22 14:23","SPY","Darkpool","430.905","4.1K","1.77M","AtAsk","Financial","0"
"09-22 14:22","SYY","Darkpool","68.9861","35.4K","2.44M","AtAsk","Consumer Defensive","0.007025863468388232"
"09-22 14:22","IWM","Darkpool","176.96","10.5K","1.86M","AtAsk","Financial","0"
"09-22 14:22","FAF","Darkpool","58.5","13.5K","789.75K","AtAsk","Financial","0.015111533189292438"
"09-22 14:22","NKE","Darkpool","90.55","19.4K","1.76M","AtBid","Consumer Cyclical","0.0016068295290822873"
"09-22 14:22","AMT","Darkpool","167.55","11.04K","1.85M","AtBid","Real Estate","0.002371860846468495"
"09-22 14:22","IEFA","Darkpool","65.33","15.12K","987.85K","NoMatch","N/A","15121"
"09-22 14:21","SPY","Darkpool","430.93","6.66K","2.87M","AtBid","Financial","0"
"09-22 14:21","WMB","Darkpool","33.79","22.79K","769.97K","AtBid","Energy","0.001881239288155631"
"09-22 14:21","USB","Darkpool","33.3836","16.47K","549.73K","AtBid","Financial","0.0010768955061726023"
"09-22 14:20","MDB","Darkpool","335.66","8.5K","2.85M","AtBid","Technology","0.012367520574607228"
"09-22 14:20","SPY","Darkpool","430.915","3.3K","1.42M","AtBid","Financial","0"
"09-22 14:20","VOO","Darkpool","397.816","58.74K","23.37M","AtAsk","N/A","58744"
"09-22 14:19","IJR","Darkpool","94.39","8.88K","837.81K","AtBid","N/A","8876"
"09-22 14:19","AKRO","Darkpool","46.5","150.93K","7.02M","AtAsk","Healthcare","0.34003234305081753"
"09-22 14:19","HYS","Darkpool","90.6192","11.3K","1.02M","AtAsk","N/A","11300"
"09-22 14:19","SPY","Darkpool","430.66","2.5K","1.08M","AtBid","Financial","0"
"09-22 14:18","SPY","Darkpool","430.66","3.6K","1.55M","AtAsk","Financial","0"
"09-22 14:18","AKRO","Darkpool","46.565","8.0K","372.52K","AtAsk","Healthcare","0.018023433166631596"
"09-22 14:18","SPY","Darkpool","430.655","3.0K","1.29M","AtBid","Financial","0"
"09-22 14:17","MORF","Darkpool","38.125","22.74K","866.96K","AtAsk","Healthcare","0.0640294636898879"
"09-22 14:17","SOXL","Darkpool","17.76","17.85K","316.94K","AtBid","Financial","17846"
"09-22 14:17","BND","Darkpool","70.4705","5.23K","368.56K","AtBid","Financial","5230"
"09-22 14:17","UPRO","Darkpool","42.241","24.94K","1.05M","AtBid","N/A","24944"
"09-22 14:17","QQQ","Darkpool","358.02","18.4K","6.59M","AtBid","Financial","0"
"09-22 14:17","SOXL","Darkpool","17.7613","40.0K","710.45K","AtBid","Financial","40000"
"09-22 14:16","TZA","Darkpool","31.3418","10.0K","313.42K","AtBid","Financial","10000"
"09-22 14:16","PARA","Darkpool","12.6","33.18K","418.06K","AtAsk","N/A","33179"
"09-22 14:16","DAL","Darkpool","37.62","20.43K","768.39K","AtBid","Industrials","0.0032029897221995344"
"09-22 14:16","UVXY","Darkpool","15.77","19.11K","301.4K","AtAsk","Financial","19112"
"09-22 14:16","SPY","Darkpool","430.87","4.6K","1.98M","AtBid","Financial","0"
"09-22 14:16","TWLO","Darkpool","59","10.35K","610.65K","AtBid","Communication Services","0.006085332876704065"
"09-22 14:15","ASO","Darkpool","46.7198","7.54K","352.5K","AtAsk","Consumer Cyclical","0.010287282697514498"
"09-22 14:15","SQQQ","Darkpool","20.4086","70.0K","1.43M","AtAsk","Financial","70000"
"09-22 14:15","CRWD","Darkpool","163.44","5.61K","916.57K","AtBid","Technology","0.002519687088471421"
"09-22 14:15","DKS","Darkpool","111.04","2.58K","286.71K","AtBid","Consumer Cyclical","0.00512751231471773"
"09-22 14:15","TECL","Darkpool","43.67","8.93K","389.8K","AtBid","N/A","8926"
"09-22 14:15","VNQ","Darkpool","77.95","8.47K","660.63K","AtBid","N/A","8475"
"09-22 14:14","ADSK","Darkpool","204.62","12.5K","2.56M","AtBid","Technology","0.005859064057639503"
"09-22 14:14","SPY","Darkpool","430.98","4.0K","1.73M","AtBid","Financial","0"
"09-22 14:14","ENPH","Darkpool","119.8","2.12K","254.57K","AtBid","Technology","0.0016213467072081168"
"09-22 14:14","HZNP","Darkpool","115.6","3.8K","439.28K","AtBid","Healthcare","0.0017988964518230275"
"09-22 14:14","HZNP","Darkpool","115.6","2.8K","323.68K","AtBid","Healthcare","0.0013255026487117045"
"09-22 14:14","HZNP","Darkpool","115.6","3.0K","346.8K","AtBid","Healthcare","0.001420181409333969"
"09-22 14:14","HZNP","Darkpool","115.6","2.8K","323.68K","AtBid","Healthcare","0.0013255026487117045"
"09-22 14:14","HZNP","Darkpool","115.6","3.5K","404.6K","AtBid","Healthcare","0.0016568783108896305"
"09-22 14:14","HZNP","Darkpool","115.6","3.11K","359.75K","AtBid","Healthcare","0.0014732015152824373"
"09-22 14:13","SPLG","Darkpool","50.6727","12.8K","648.61K","NoMatch","N/A","12800"
"09-22 14:13","EMB","Darkpool","83.84","143.1K","12.0M","AtBid","Financial","143100"
"09-22 14:13","KHC","Darkpool","34.34","10.21K","350.61K","AtAsk","Consumer Defensive","0.0012734337439706904"
"09-22 14:13","QQQ","Darkpool","358.349","13.3K","4.77M","NoMatch","Financial","0"
"09-22 14:13","TECL","Darkpool","43.67","9.22K","402.68K","AtBid","N/A","9221"
"09-22 14:13","QQQ","Darkpool","358.332","3.0K","1.07M","AtBid","Financial","0"
"09-22 14:13","HSY","Darkpool","210","99.66K","20.93M","AtBid","Consumer Defensive","0.06762559617279568"
"09-22 14:13","CM","Darkpool","40.1715","4.5M","180.77M","AtAsk","Financial","0.4872435956100859"
"09-22 14:13","SPLK","Darkpool","145.21","4.7K","682.49K","AtAsk","Technology","0.003044675429501674"
"09-22 14:13","VTI","Darkpool","213.831","1.7K","363.73K","AtBid","N/A","1701"
"09-22 14:13","JEPI","Darkpool","54.245","5.82K","315.43K","NoMatch","N/A","5815"
"09-22 14:13","QUAL","Darkpool","132.74","12.61K","1.67M","AtBid","N/A","12613"
"09-22 14:13","VCIT","Darkpool","76.81","203.91K","15.66M","AtBid","Financial","203905"
"09-22 14:13","QQQM","Darkpool","148.205","15.28K","2.26M","AtAsk","N/A","15281"
"09-22 14:13","MMP","Darkpool","69.112","4.27K","295.04K","AtBid","Energy","0.0021209990878511514"
"09-22 14:12","BALL","Darkpool","49.95","119.0K","5.94M","AtAsk","N/A","119000"
"09-22 14:12","QQQ","Darkpool","358.395","6.7K","2.4M","NoMatch","Financial","0"
"09-22 14:12","SPY","Darkpool","430.96","6.71K","2.89M","AtAsk","Financial","0"
"09-22 14:12","SPY","Darkpool","430.96","3.75K","1.62M","AtAsk","Financial","0"
"09-22 14:12","SPY","Darkpool","430.96","6.12K","2.64M","AtAsk","Financial","0"
"09-22 14:12","ZWS","Darkpool","27.7","20.45K","566.58K","AtAsk","N/A","20454"
"09-22 14:12","TSCO","Darkpool","204.96","3.0K","614.88K","AtAsk","Consumer Cyclical","0.002765255752374887"
"09-22 14:12","SPY","Darkpool","431.035","4.0K","1.72M","AtBid","Financial","0"
"09-22 14:12","PANW","Darkpool","229.12","7.0K","1.6M","AtAsk","Technology","0.002299902819906248"
"09-22 14:12","VOO","Darkpool","397.53","1.5K","596.29K","AtBid","N/A","1500"
"09-22 14:11","DKNG","Darkpool","27.79","13.29K","369.27K","AtBid","Financial","0.0029580746632871004"
"09-22 14:11","SOXL","Darkpool","17.9001","24.95K","446.61K","AtBid","Financial","24950"
"09-22 14:11","SQQQ","Darkpool","20.34","24.28K","493.81K","AtAsk","Financial","24278"
"09-22 14:11","JNK","Darkpool","90.8908","7.28K","661.32K","AtBid","N/A","7276"
"09-22 14:11","BIP","Darkpool","30.88","45.0K","1.39M","AtAsk","Utilities","0.009859999445473631"
"09-22 14:10","SOVO","Darkpool","22.53","25.0K","563.25K","AtBid","N/A","25000"
"09-22 14:10","DVN","Darkpool","46.4022","30.28K","1.41M","AtBid","Energy","0.00475797260563922"
"09-22 14:10","DXCM","Darkpool","87.45","7.44K","650.45K","AtBid","Healthcare","0.0019329334463571858"
"09-22 14:10","PLTR","Darkpool","14.16","20.29K","287.26K","AtAsk","Technology","0.0011047480779059326"
"09-22 14:09","EWC","Darkpool","33.97","220.23K","7.48M","AtBid","N/A","220230"
"09-22 14:09","QLD","Darkpool","59.63","8.6K","512.82K","AtAsk","N/A","8600"
"09-22 14:09","J","Darkpool","133.102","15.0K","2.0M","AtBid","Industrials","0.012034709353384935"
"09-22 14:09","VZ","Darkpool","33.33","491.85K","16.39M","AtAsk","Communication Services","0.011708219791036959"
"09-22 14:09","IVV","Darkpool","435.34","1.2K","522.41K","AtBid","N/A","1200"
"09-22 14:09","SPSM","Darkpool","36.79","123.27K","4.54M","AtBid","N/A","123268"
"09-22 14:08","SOXL","Darkpool","17.96","49.7K","892.61K","AtAsk","Financial","49700"
"09-22 14:07","IEFA","Darkpool","65.37","22.58K","1.48M","AtAsk","N/A","22582"
"09-22 14:07","VTEB","Darkpool","48.65","23.88K","1.16M","AtBid","N/A","23884"
"09-22 14:06","WU","Darkpool","13.02","50.0K","651.0K","AtBid","Financial","0.0134483359714934"
"09-22 14:06","CVNA","Darkpool","42.2","7.12K","300.25K","AtBid","Consumer Cyclical","0.009455978737590557"
"09-22 14:06","POR","Darkpool","42.985","22.71K","976.15K","NoMatch","Utilities","0.02260145864354065"
"09-22 14:06","VTI","Darkpool","214.166","3.1K","663.91K","AtAsk","N/A","3100"
"09-22 14:06","VTI","Darkpool","214.17","3.1K","663.93K","AtAsk","N/A","3100"
"09-22 14:06","VTI","Darkpool","214.17","2.28K","488.31K","AtAsk","N/A","2280"
"09-22 14:05","MS","Darkpool","83.3019","160.0K","13.33M","AtAsk","Financial","0.012551603476012512"
"09-22 14:05","ONON","Darkpool","28.025","23.6K","661.39K","AtBid","N/A","23600"
"09-22 14:05","CVNA","Darkpool","42.2","7.76K","327.43K","AtBid","Consumer Cyclical","0.010311867747711192"
"09-22 14:05","MTSI","Darkpool","78.895","8.4K","662.72K","AtBid","Technology","0.015489876471369996"
"09-22 14:04","TQQQ","Darkpool","35.985","7.95K","286.12K","AtAsk","Financial","7951"
"09-22 14:04","ROIV","Darkpool","10.345","41.8K","432.42K","AtAsk","N/A","41800"
"09-22 14:04","ROIV","Darkpool","10.345","33.2K","343.45K","AtAsk","N/A","33200"
"09-22 14:03","RLAY","Darkpool","8.75","50.0K","437.5K","AtAsk","N/A","50000"
"09-22 14:03","PAAS","Darkpool","15.3099","17.23K","263.84K","AtAsk","Basic Materials","0.004736263100726217"
"09-22 14:03","CDAY","Darkpool","65.385","20.8K","1.36M","AtAsk","Technology","0.015138319957548075"
"09-22 14:03","VUG","Darkpool","274.676","100.0K","27.47M","AtAsk","N/A","100000"
"09-22 14:03","VOO","Darkpool","398.757","450.0K","179.44M","AtAsk","N/A","450000"
"09-22 14:03","QQQ","Darkpool","360.405","275.0K","99.11M","AtAsk","Financial","0"
"09-22 14:02","MGK","Darkpool","229.195","100.0K","22.92M","AtAsk","N/A","100000"
"09-22 14:02","HR","Darkpool","15.65","30.76K","481.46K","AtAsk","Real Estate","0.008126400812906347"
"09-22 14:01","SQ","Darkpool","44.83","6.8K","304.84K","AtBid","Technology","0.0012448373072878806"
"09-22 14:01","BAC","Darkpool","27.69","79.22K","2.19M","AtAsk","Financial","0.0010003914263983804"
"09-22 14:01","SPLK","Darkpool","145.21","8.25K","1.2M","AtBid","Technology","0.005343081477134002"
"09-22 14:01","SPLK","Darkpool","145.21","15.69K","2.28M","AtBid","Technology","0.01016403350827261"
"09-22 14:01","SPLK","Darkpool","145.21","1.8K","261.38K","AtBid","Technology","0.001166045909170854"
"09-22 14:01","KOLD","Darkpool","64.44","4.3K","277.09K","AtAsk","N/A","4300"
"09-22 14:01","SPLK","Darkpool","145.215","10.2K","1.48M","AtBid","Technology","0.006607593485301506"
"09-22 14:01","SPLK","Darkpool","145.215","2.7K","392.08K","AtBid","Technology","0.0017490688637562808"
"09-22 14:00","CCI","Darkpool","92.55","8.76K","810.46K","AtBid","Real Estate","0.002030221044657437"
"09-22 14:00","IWN","Darkpool","136.07","5.94K","808.26K","AtBid","N/A","5940"
"09-22 13:59","AEM","Darkpool","48.835","8.5K","415.1K","AtAsk","Basic Materials","0.0017202232472540097"
"09-22 13:59","IBM","Darkpool","147.504","25.3K","3.73M","AtAsk","Technology","0.00278076391765856"
"09-22 13:58","ZS","Darkpool","152.79","1.7K","259.59K","AtBid","Technology","0.0019197394342976466"
"09-22 13:58","VOO","Darkpool","398.24","1.6K","637.18K","AtBid","N/A","1600"
"09-22 13:58","MDGL","Darkpool","152","2.5K","380.0K","AtAsk","Healthcare","0.023394336717682852"
"09-22 13:58","DELL","Darkpool","69.95","5.0K","349.75K","AtAsk","Technology","0.002018361274719476"
"09-22 13:58","SPY","Darkpool","431.885","3.8K","1.64M","NoMatch","Financial","0"
"09-22 13:57","ANET","Darkpool","180.46","3.0K","541.38K","AtAsk","Technology","0.0011920495918696368"
"09-22 13:57","UAL","Darkpool","43.07","8.53K","367.43K","AtAsk","Industrials","0.002614566737850348"
"09-22 13:57","FAS","Darkpool","62.25","14.0K","871.5K","AtBid","Financial","14000"
"09-22 13:57","JEPI","Darkpool","54.32","13.25K","719.96K","AtAsk","N/A","13254"
"09-22 13:56","MRNA","Darkpool","100.01","6.0K","600.26K","AtBid","Healthcare","0.0017466489686873041"
"09-22 13:56","VRTX","Darkpool","351.815","26.46K","9.31M","AtAsk","Healthcare","0.010281245051470843"
"09-22 13:56","RBLX","Darkpool","25.34","18.01K","456.37K","AtBid","Communication Services","0.0037747722863378436"
"09-22 13:56","QQQ","Darkpool","359.7","3.75K","1.35M","AtAsk","Financial","0"
"09-22 13:55","PGNY","Darkpool","33.215","16.2K","538.08K","AtBid","Healthcare","0.01949617245004777"
"09-22 13:55","PZA","Darkpool","22.55","12.7K","286.38K","AtAsk","N/A","12700"
"09-22 13:55","GM","Darkpool","32.6","13.75K","448.32K","AtBid","Consumer Cyclical","0.001002183269954181"
"09-22 13:54","VMW","Darkpool","166.8","12.5K","2.09M","AtBid","Technology","0.005702496184676498"
"09-22 13:54","MORF","Darkpool","37.5","62.69K","2.35M","AtAsk","Healthcare","0.17652309312429432"
"09-22 13:54","SPY","Darkpool","431.68","3.0K","1.3M","AtBid","Financial","0"
"09-22 13:54","MUB","Darkpool","103.99","150.0K","15.6M","AtAsk","N/A","150000"
"09-22 13:54","WW","Darkpool","9.09","30.28K","275.24K","AtBid","Consumer Cyclical","0.0445667279930788"
"09-22 13:54","SOXL","Darkpool","18.0009","95.5K","1.72M","AtBid","Financial","95500"
"09-22 13:54","EEMV","Darkpool","53.78","6.4K","344.19K","AtBid","N/A","6400"
"09-22 13:53","VOO","Darkpool","397.95","1.5K","596.92K","AtBid","N/A","1500"
"09-22 13:53","VOO","Darkpool","397.95","1.0K","397.95K","AtBid","N/A","1000"
"09-22 13:53","SPLK","Darkpool","145.263","2.72K","395.12K","AtBid","Technology","0.0017620249294137348"
"09-22 13:53","IHAK","Darkpool","38.58","68.17K","2.63M","AtAsk","N/A","68168"
"09-22 13:53","SPY","Darkpool","431.61","3.0K","1.29M","AtBid","Financial","0"
"09-22 13:53","PRGO","Darkpool","32.24","10.22K","329.59K","AtBid","Healthcare","0.007591548802419624"
"09-22 13:52","SPY","Darkpool","431.799","3.0K","1.3M","NoMatch","Financial","0"
"09-22 13:52","QQQ","Darkpool","359.42","3.3K","1.19M","AtBid","Financial","0"
"09-22 13:52","VOO","Darkpool","398.2","1.0K","398.2K","AtBid","N/A","1000"
"09-22 13:52","ITB","Darkpool","78.83","4.97K","391.71K","AtAsk","N/A","4969"
"09-22 13:52","JNK","Darkpool","90.95","5.93K","539.15K","AtBid","N/A","5928"
"09-22 13:52","QQQ","Darkpool","359.8","3.2K","1.15M","AtAsk","Financial","0"
"09-22 13:52","SPY","Darkpool","431.779","2.47K","1.07M","AtBid","Financial","0"
"09-22 13:52","SPY","Darkpool","431.77","2.36K","1.02M","AtBid","Financial","0"
"09-22 13:51","QQQ","Darkpool","359.43","3.0K","1.08M","AtAsk","Financial","0"
"09-22 13:51","OKE","Darkpool","66.205","9.7K","642.19K","AtAsk","Energy","0.0021824870087460806"
"09-22 13:51","STAG","Darkpool","35.045","9.5K","332.93K","AtAsk","Real Estate","0.0052987660724403566"
"09-22 13:51","MRNA","Darkpool","99.75","6.65K","663.24K","AtAsk","Healthcare","0.001934933187737735"
"09-22 13:51","AMT","Darkpool","168.05","6.16K","1.03M","AtAsk","Real Estate","0.001323169494414142"
"09-22 13:50","DG","Darkpool","109.061","2.86K","311.91K","AtBid","Consumer Defensive","0.001310874292146789"
"09-22 13:50","DLTR","Darkpool","104.845","2.47K","259.39K","AtBid","Consumer Defensive","0.0011898141539628075"
"09-22 13:50","PODD","Darkpool","157.43","2.25K","354.53K","AtAsk","Healthcare","0.0032412673787235984"
"09-22 13:50","SPY","Darkpool","431.5","5.3K","2.29M","AtBid","Financial","0"
"09-22 13:50","SPY","Darkpool","431.501","9.02K","3.89M","AtBid","Financial","0"
"09-22 13:50","MGM","Darkpool","36.62","9.07K","332.18K","AtAsk","Consumer Cyclical","0.0031992804493438947"
"09-22 13:50","XHB","Darkpool","76.15","6.87K","522.85K","AtAsk","N/A","6866"
"09-22 13:50","SVXY","Darkpool","87.64","3.8K","333.03K","AtAsk","N/A","3800"
"09-22 13:49","VTI","Darkpool","214.091","1.47K","313.64K","NoMatch","N/A","1465"
"09-22 13:49","PARA","Darkpool","12.67","33.4K","423.18K","AtBid","N/A","33400"
"09-22 13:49","MRVL","Darkpool","52.79","8.6K","453.78K","AtBid","Technology","0.0010029911258294885"
"09-22 13:49","ALB","Darkpool","167.99","4.06K","681.7K","AtBid","Basic Materials","0.0034680103859475947"
"09-22 13:48","ZBRA","Darkpool","227.66","3.61K","822.76K","AtBid","Technology","0.007093694792741238"
"09-22 13:48","ARM","Darkpool","50.78","10.87K","552.08K","AtAsk","N/A","10872"
"09-22 13:48","NOVA","Darkpool","10.7","46.91K","501.94K","AtAsk","Technology","0.04637712085238044"
"09-22 13:48","ZS","Darkpool","152.9","1.8K","275.22K","AtBid","Technology","0.0020338616725931514"
"09-22 13:48","QQQ","Darkpool","359.13","4.5K","1.62M","AtBid","Financial","0"
"09-22 13:48","QQQ","Darkpool","359.13","3.5K","1.26M","AtBid","Financial","0"
"09-22 13:48","FAF","Darkpool","58","13.53K","784.68K","AtAsk","Financial","0.015143995001328696"
"09-22 13:48","BYND","Darkpool","9.59","66.0K","632.94K","AtAsk","Consumer Defensive","0.1124659490169019"
"09-22 13:48","TT","Darkpool","199.97","33.12K","6.62M","AtBid","Industrials","0.014547272448352867"
"09-22 13:47","NTRA","Darkpool","46.3","29.4K","1.36M","AtAsk","Healthcare","0.026696017515347895"
"09-22 13:47","PAGP","Darkpool","16.64","28.87K","480.45K","AtAsk","Energy","0.016264494971376758"
"09-22 13:47","QQQM","Darkpool","147.761","4.92K","726.25K","AtBid","N/A","4915"
"09-22 13:47","LEN","Darkpool","112.96","8.3K","937.57K","AtBid","Consumer Cyclical","0.003224031179504543"
"09-22 13:47","FOLD","Darkpool","12.255","31.34K","384.1K","NoMatch","Healthcare","0.014971209082860875"
